l,m,alm
23,-9,(-0.2936960236267851-0.09258478939125651j)
23,-8,(0.024304989949652123-0.018666019598540803j)
23,-7,(-0.1661216955660502+0.17110576674781985j)
23,-6,(0.09247634415495833-0.012424916505300192j)
23,-5,(-0.012470392466264024-0.09093455255344274j)
23,-4,(-0.17861249416521152+0.06660258137311349j)
23,-3,(0.009671826956333852+0.05559820708968604j)
23,-2,(-0.029556689102825648-0.0640404370713752j)
23,-1,(0.010849945020964468-0.03201493301486124j)
23,0,(0.052189033474653784+0j)
23,1,(-0.010849945020964478-0.03201493301486124j)
23,2,(-0.029556689102825648+0.0640404370713752j)
23,3,(-0.009671826956333852+0.05559820708968604j)
23,4,(-0.17861249416521152-0.06660258137311349j)
23,5,(0.012470392466264022-0.09093455255344274j)
23,6,(0.09247634415495835+0.012424916505300192j)
23,7,(0.16612169556605028+0.17110576674781988j)
23,8,(0.024304989949652137+0.018666019598540824j)
23,9,(0.2936960236267851-0.0925847893912565j)
23,10,(0.03727547086850398+0.04978126121212723j)
23,11,(0.19556743544743174-0.05556516590376095j)
23,12,(0.025588458322994573-0.010733591517834285j)
23,13,(0.0029673372734529326+0.07245023833998576j)
23,14,(-0.11711012618618222+0.017962530717204987j)
23,15,(-0.15379197988119853-0.16209883804397138j)
23,16,(-0.07955621271117105-0.1377877128019904j)
23,17,(0.04662574018593675-0.07477891144490041j)
23,18,(0.04017991900222325+0.1673674749285022j)
23,19,(-0.04568177011495038+0.058201816936475206j)
23,20,(-0.030654197884351586-0.15943605403346262j)
23,21,(-0.0742348162016103-0.06651182762970438j)
23,22,(-0.08693795055999874+0.12588987289267287j)
23,23,(0.00033857778799494003+0.010600752383765566j)
24,-24,(-0.1518003348471473-0.13849933649392404j)
24,-23,(-0.06378680728262806-0.10389624040485625j)
24,-22,(-0.06422291550273838+0.13415753044961135j)
24,-21,(0.039558479872990375+0.06698852712764412j)
24,-20,(0.09646018568552585-0.0214991045819141j)
24,-19,(0.1440519104737077-0.08005290747795786j)
24,-18,(-0.08869799454672274+0.020437772699802317j)
24,-17,(0.07019435944834874+0.15723711667195112j)
24,-16,(-0.023048969145827332+0.14718820852718162j)
24,-15,(0.15586356744060303-0.012161376964072967j)
24,-14,(-0.01895218947410014-0.19162567562077285j)
24,-13,(0.12044612177872291+0.10531027395468504j)
24,-12,(0.005936281726666931-0.19067824462641322j)
24,-11,(0.13976947150489563+0.09803767262520728j)
24,-10,(0.08191880010385182-0.23356566446151766j)
24,-9,(-0.05137143662810784-0.0928213361765519j)
24,-8,(-0.11167528982091603-0.04690366644564413j)
24,-7,(-0.022382303752114027-0.011397250097642312j)
24,-6,(-0.06996358084043562+0.07788080048375776j)
24,-5,(-0.025950850016043886+0.02193500573799294j)
24,-4,(0.0075521202782935955-0.09553808137181859j)
24,-3,(-0.09535339132555651+0.058936018119753526j)
24,-2,(0.027476382890598984+0.023552458659095034j)
24,-1,(-0.15831278918863564+0.10857363149426284j)
24,0,(0.12512456181295753+0j)
24,1,(0.15831278918863564+0.10857363149426283j)
24,2,(0.027476382890599-0.023552458659095055j)
24,3,(0.09535339132555651+0.05893601811975353j)
24,4,(0.007552120278293585+0.09553808137181859j)
24,5,(0.025950850016043872+0.021935005737992917j)
24,6,(-0.0699635808404356-0.07788080048375774j)
24,7,(0.022382303752114027-0.011397250097642312j)
24,8,(-0.11167528982091607+0.04690366644564414j)
24,9,(0.05137143662810784-0.09282133617655193j)
24,10,(0.08191880010385182+0.23356566446151766j)
24,11,(-0.13976947150489566+0.09803767262520731j)
24,12,(0.005936281726666905+0.19067824462641314j)
24,13,(-0.12044612177872291+0.105310273954685j)
24,14,(-0.018952189474100135+0.1916256756207728j)
24,15,(-0.15586356744060303-0.012161376964072977j)
24,16,(-0.023048969145827325-0.14718820852718162j)
24,17,(-0.07019435944834874+0.15723711667195112j)
24,18,(-0.08869799454672274-0.020437772699802317j)
24,19,(-0.14405191047370772-0.08005290747795783j)
24,20,(0.09646018568552585+0.021499104581914105j)
24,21,(-0.03955847987299036+0.06698852712764415j)
24,22,(-0.06422291550273838-0.13415753044961135j)
24,23,(0.06378680728262806-0.10389624040485622j)
24,24,(-0.15180033484714733+0.13849933649392407j)
25,-25,(-0.002784491064935912+0.03983708642638011j)
25,-24,(0.02159120411857738+0.17211198817012696j)
25,-23,(-0.058384636083824056+0.09867905294545674j)
25,-22,(0.025883323519131193-0.018407439494040563j)
25,-21,(-0.13927607909273323-0.10466825012418679j)
25,-20,(-0.09312905846680986-0.034064026409297087j)
25,-19,(0.0860021479734419+0.059726531704180935j)
25,-18,(0.08196446125656752-0.09595243711458917j)
25,-17,(-0.028856392104263225-0.09647435010919862j)
25,-16,(0.08448126141400764+0.05890595763899785j)
25,-15,(0.10237045692525026-0.12319824923098553j)
25,-14,(-0.024543946512969105-0.0008798285315977787j)
25,-13,(0.0832463047561368+0.032729004775027604j)
25,-12,(-0.09667356418761115+0.02473144678292549j)
25,-11,(-0.06157830320876082+0.12382592267380724j)
25,-10,(-0.017776211627243976+0.014003194465020982j)
25,-9,(0.08501993724601352+0.028107629594793362j)
25,-8,(-0.05773925682171584+0.027922022829447998j)
25,-7,(0.08144180946147686+0.02083061941291988j)
25,-6,(0.01953546207358415-0.0018284801465001529j)
25,-5,(-0.1155585962401286+0.07704205664302156j)
25,-4,(0.11237908015076221+0.04039081031674784j)
25,-3,(-0.04376906596663483+0.10716076017318917j)
25,-2,(-0.08214697655396876+0.0036918316299096566j)
25,-1,(0.19072720704563606+0.11412423694480969j)
25,0,(-0.050755220397567344+0j)
25,1,(-0.19072720704563606+0.11412423694480969j)
25,2,(-0.08214697655396876-0.0036918316299096384j)
25,3,(0.04376906596663485+0.10716076017318917j)
25,4,(0.11237908015076217-0.040390810316747856j)
25,5,(0.1155585962401286+0.0770420566430216j)
25,6,(0.01953546207358415+0.0018284801465001503j)
25,7,(-0.08144180946147685+0.020830619412919877j)
25,8,(-0.05773925682171585-0.027922022829447998j)
25,9,(-0.08501993724601356+0.02810762959479337j)
25,10,(-0.01777621162724397-0.014003194465021013j)
25,11,(0.06157830320876082+0.1238259226738072j)
25,12,(-0.09667356418761115-0.024731446782925486j)
25,13,(-0.0832463047561368+0.03272900477502761j)
25,14,(-0.024543946512969116+0.0008798285315977716j)
25,15,(-0.10237045692525026-0.12319824923098556j)
25,16,(0.08448126141400764-0.058905957638997836j)
25,17,(0.028856392104263228-0.09647435010919858j)
25,18,(0.08196446125656755+0.09595243711458919j)
25,19,(-0.08600214797344188+0.05972653170418093j)
25,20,(-0.09312905846680991+0.03406402640929711j)
25,21,(0.13927607909273323-0.10466825012418679j)
25,22,(0.02588332351913121+0.018407439494040542j)
25,23,(0.058384636083824076+0.09867905294545679j)
25,24,(0.02159120411857738-0.1721119881701269j)
25,25,(0.002784491064935913+0.03983708642638011j)
26,-26,(-0.02043132868677062-0.006721682295459098j)
26,-25,(-0.04556434456106702+0.07788191141735501j)
26,-24,(-0.032155020587032124+0.0030139561490334418j)
26,-23,(-0.08900902052105701+0.06428642045009267j)
26,-22,(-0.08229885514129993+0.008493806777465527j)
26,-21,(0.010864800919577039-0.00548268351434603j)
26,-20,(0.10736942525584381+0.07491011251263531j)
26,-19,(0.1492566473434959+0.07635760621894407j)
26,-18,(0.09005804342946225-0.0857261687246313j)
26,-17,(-0.11883418369738993+0.05877075219361282j)
26,-16,(0.0731439029932648-0.027528812958860352j)
26,-15,(0.002619548283465252+0.06775317359654372j)
26,-14,(-0.004627175288576413+0.0738403067821967j)
26,-13,(0.12344693926183742+0.015587261917239664j)
26,-12,(-0.15063432872037064+0.06114302843146637j)
26,-11,(0.13354526345353215-0.0898524436407182j)
26,-10,(-0.05616948491350385-0.029849580735697417j)
26,-9,(0.052039077073309466-0.0032491281674733997j)
26,-8,(-0.027419943743691704-0.08866577990910174j)
26,-7,(0.06684593017328246-0.001338325056665967j)
26,-6,(0.0849879895717019-0.12549593317548696j)
26,-5,(0.011177166165406795+0.014839908250052512j)
26,-4,(-0.035767103978992604-0.017733524160962296j)
26,-3,(0.05659687093062007+0.04486097117662102j)
26,-2,(-0.07440774361940863-0.05524961273339818j)
26,-1,(0.0532927175008316+0.022970865638473757j)
26,0,(-0.15817558934599305+0j)
26,1,(-0.0532927175008316+0.022970865638473746j)
26,2,(-0.07440774361940865+0.05524961273339819j)
26,3,(-0.056596870930620054+0.04486097117662104j)
26,4,(-0.035767103978992604+0.017733524160962286j)
26,5,(-0.011177166165406786+0.014839908250052512j)
26,6,(0.0849879895717019+0.12549593317548696j)
26,7,(-0.06684593017328247-0.0013383250566659619j)
26,8,(-0.027419943743691708+0.08866577990910174j)
26,9,(-0.0520390770733095-0.00324912816747341j)
26,10,(-0.05616948491350385+0.029849580735697434j)
26,11,(-0.1335452634535322-0.0898524436407182j)
26,12,(-0.15063432872037064-0.061143028431466365j)
26,13,(-0.12344693926183745+0.015587261917239659j)
26,14,(-0.004627175288576407-0.07384030678219668j)
26,15,(-0.002619548283465248+0.06775317359654372j)
26,16,(0.0731439029932648+0.027528812958860352j)
26,17,(0.1188341836973899+0.058770752193612816j)
26,18,(0.09005804342946223+0.08572616872463129j)
26,19,(-0.1492566473434959+0.07635760621894407j)
26,20,(0.10736942525584381-0.07491011251263532j)
26,21,(-0.010864800919577018-0.005482683514346019j)
26,22,(-0.08229885514129992-0.008493806777465517j)
26,23,(0.08900902052105698+0.06428642045009265j)
26,24,(-0.03215502058703214-0.0030139561490334418j)
26,25,(0.04556434456106702+0.07788191141735504j)
26,26,(-0.02043132868677061+0.0067216822954591126j)
27,-27,(-0.04997519393511355-0.020900305985730352j)
27,-26,(-0.03413557016052757-6.281222813614732e-05j)
27,-25,(-0.0215648506462928-0.05277144745922723j)
27,-24,(0.027743606876514962+0.009174280424779071j)
27,-23,(-0.09819064820263018-0.10607089190509804j)
27,-22,(0.13390430428931246+0.010928260829722971j)
27,-21,(-0.17011418249603183-0.14702834261040953j)
27,-20,(-0.15139340670670715-0.029368346055802404j)
27,-19,(0.07794571518621322+0.08697939310595848j)
27,-18,(0.20553076817657823-0.14239306927810813j)
27,-17,(-0.13475532146924743-0.14565644167302774j)
27,-16,(0.08182793131733604+0.03178184716328331j)
27,-15,(-0.1377718262291034-0.05842669537678656j)
27,-14,(0.003956665429109212+0.06188466869969471j)
27,-13,(-0.08504988100822995-0.06156530363323955j)
27,-12,(-0.041446660809801215+0.047540033279296304j)
27,-11,(-0.03877923843221212+0.05328173054790286j)
27,-10,(0.03921759023888048-0.061629264208615385j)
27,-9,(0.1378927911595607+0.08404193260310466j)
27,-8,(-0.04594153549049484+0.015109251500509468j)
27,-7,(0.17746110772922746-0.003983393869409083j)
27,-6,(-0.09258636063342134-0.058491112746944136j)
27,-5,(0.08776621778420439+0.05669281194151963j)
27,-4,(-0.11172567988856472-0.1027809468135443j)
27,-3,(0.028296684874529156-0.030369683171195296j)
27,-2,(0.07762674199685697+0.13584708481349755j)
27,-1,(0.02125483339644017-0.0560386063482196j)
27,0,(0.007835326942700649+0j)
27,1,(-0.02125483339644016-0.0560386063482196j)
27,2,(0.077626741996857-0.13584708481349753j)
27,3,(-0.028296684874529167-0.030369683171195296j)
27,4,(-0.11172567988856472+0.10278094681354427j)
27,5,(-0.08776621778420443+0.056692811941519664j)
27,6,(-0.09258636063342135+0.058491112746944136j)
27,7,(-0.17746110772922746-0.003983393869409078j)
27,8,(-0.04594153549049485-0.015109251500509475j)
27,9,(-0.13789279115956066+0.08404193260310468j)
27,10,(0.03921759023888049+0.061629264208615385j)
27,11,(0.03877923843221213+0.05328173054790286j)
27,12,(-0.04144666080980123-0.0475400332792963j)
27,13,(0.08504988100822997-0.061565303633239574j)
27,14,(0.00395666542910922-0.061884668699694695j)
27,15,(0.13777182622910336-0.058426695376786526j)
27,16,(0.08182793131733604-0.031781847163283306j)
27,17,(0.13475532146924743-0.14565644167302777j)
27,18,(0.20553076817657817+0.1423930692781081j)
27,19,(-0.07794571518621324+0.08697939310595852j)
27,20,(-0.15139340670670715+0.029368346055802397j)
27,21,(0.1701141824960319-0.14702834261040953j)
27,22,(0.13390430428931246-0.010928260829722956j)
27,23,(0.09819064820263018-0.10607089190509804j)
27,24,(0.027743606876514955-0.009174280424779076j)
27,25,(0.02156485064629279-0.05277144745922723j)
27,26,(-0.03413557016052758+6.28122281361538e-05j)
27,27,(0.04997519393511357-0.020900305985730366j)
28,-28,(-0.010436677942186175-0.015176439124721075j)
28,-27,(0.05161076687819051+0.07248233902090297j)
28,-26,(-0.05640709341300075-0.02389735099141932j)
28,-25,(0.019969705723455404+0.07400231154203121j)
28,-24,(0.11509463537139468+0.0398887862741121j)
28,-23,(-0.17286729231420064-0.21187432397267988j)
28,-22,(-0.019890149547656583+0.052671471261693824j)
28,-21,(-0.044757872827339056-0.14147093151283988j)
28,-20,(-0.006713225725087869+0.0134706344209416j)
28,-19,(0.0965127722213406+0.12167170534165095j)
28,-18,(0.03720792991252625+0.02129643894071277j)
28,-17,(-0.03936310924412723+0.031222920681806987j)
28,-16,(0.03619523848452947-0.027310609693421646j)
28,-15,(-0.0660090667112895-0.015262423559465771j)
28,-14,(0.04637965527078364+0.017118432460639574j)
28,-13,(-0.06203933171570504-0.16088829586490463j)
28,-12,(0.10641853136688909+0.04204835351882489j)
28,-11,(0.06910513226481249-0.06708830530578681j)
28,-10,(-0.12801755701820924+0.043865058492290956j)
28,-9,(0.04775615826035413-0.024034120664957605j)
28,-8,(-0.053687350465104346+0.12013671749904609j)
28,-7,(0.0018485921975166123+0.0966877105909446j)
28,-6,(-0.007380905381372466+0.06244861436056228j)
28,-5,(-0.10282964770385296-0.022973970665475723j)
28,-4,(-0.09967255895048827-0.031848869241815445j)
28,-3,(0.01658528965248801+0.020021416243891945j)
28,-2,(-0.09453306349831027+0.057090370116962j)
28,-1,(-0.022284370146043828-0.0364393781973468j)
28,0,(0.05438416911887986+0j)
28,1,(0.022284370146043838-0.0364393781973468j)
28,2,(-0.09453306349831027-0.057090370116962j)
28,3,(-0.016585289652487997+0.020021416243891945j)
28,4,(-0.09967255895048827+0.031848869241815445j)
28,5,(0.10282964770385293-0.022973970665475713j)
28,6,(-0.00738090538137245-0.0624486143605623j)
28,7,(-0.0018485921975166123+0.09668771059094462j)
28,8,(-0.053687350465104346-0.12013671749904609j)
28,9,(-0.0477561582603541-0.024034120664957605j)
28,10,(-0.12801755701820922-0.043865058492290956j)
28,11,(-0.06910513226481253-0.06708830530578681j)
28,12,(0.10641853136688911-0.04204835351882489j)
28,13,(0.06203933171570505-0.16088829586490466j)
28,14,(0.046379655270783623-0.01711843246063958j)
28,15,(0.0660090667112895-0.015262423559465766j)
28,16,(0.036195238484529456+0.027310609693421646j)
28,17,(0.039363109244127205+0.031222920681806977j)
28,18,(0.03720792991252627-0.02129643894071279j)
28,19,(-0.09651277222134055+0.12167170534165084j)
28,20,(-0.006713225725087869-0.013470634420941617j)
28,21,(0.044757872827339056-0.14147093151283985j)
28,22,(-0.019890149547656593-0.052671471261693845j)
28,23,(0.17286729231420073-0.21187432397267997j)
28,24,(0.11509463537139462-0.039888786274112076j)
28,25,(-0.019969705723455407+0.07400231154203121j)
28,26,(-0.05640709341300076+0.02389735099141932j)
28,27,(-0.05161076687819051+0.07248233902090301j)
28,28,(-0.010436677942186195+0.01517643912472107j)
29,-29,(0.010253597482720948+0.11826869616816868j)
29,-28,(0.07671103053882668+0.02030942607782982j)
29,-27,(0.017521483929687318+0.050362735141175966j)
29,-26,(-0.07821184369266526+0.02844949690914243j)
29,-25,(0.013462149894751441-0.00616021461859019j)
29,-24,(0.0030033337791923864-0.1700930647473236j)
29,-23,(-0.00990007200817254-0.06266595088203185j)
29,-22,(0.06675991549812466+0.08250619967779492j)
29,-21,(-0.08962435956585132-0.02502863027305929j)
29,-20,(-0.18557288768627392+0.07426982210451752j)
29,-19,(-0.0793870063133544+0.041230351858604894j)
29,-18,(0.1129370354796982-0.021229566985836116j)
29,-17,(-0.17870438797510896+0.011700404098928377j)
29,-16,(0.06248897986930331-0.10127863485452462j)
29,-15,(-0.11889729353318326+0.05785346798644362j)
29,-14,(-0.005589038920384345-0.050215861757568946j)
29,-13,(0.02453373761514204+0.16150615141641206j)
29,-12,(-0.09347387090789308+0.04564176548691271j)
29,-11,(-0.035846217903139486-0.045409362397001794j)
29,-10,(-0.08727219132292782+0.10758500114282006j)
29,-9,(0.12526081427637334-0.025160890325240354j)
29,-8,(0.05938601787621606+0.04840943636214035j)
29,-7,(0.0012014281857971392-0.035113513252235204j)
29,-6,(-0.006841371302742492-0.009465746033538648j)
29,-5,(-0.04792450909910197-0.1493225097294957j)
29,-4,(-0.12697397313060885-0.06528641063703002j)
29,-3,(-0.10545694289154299-0.1037029774609228j)
29,-2,(0.006392368688929154-0.046453575170523065j)
29,-1,(-0.09667957394295705-0.07132284960316121j)
29,0,(-0.019479191805315526+0j)
29,1,(0.09667957394295705-0.0713228496031612j)
29,2,(0.006392368688929149+0.046453575170523065j)
29,3,(0.10545694289154302-0.10370297746092282j)
29,4,(-0.12697397313060885+0.06528641063702999j)
29,5,(0.04792450909910199-0.14932250972949573j)
29,6,(-0.00684137130274249+0.009465746033538659j)
29,7,(-0.001201428185797151-0.0351135132522352j)
29,8,(0.05938601787621608-0.04840943636214036j)
29,9,(-0.12526081427637334-0.025160890325240354j)
29,10,(-0.08727219132292784-0.10758500114282007j)
29,11,(0.035846217903139466-0.045409362397001794j)
29,12,(-0.09347387090789308-0.04564176548691271j)
29,13,(-0.024533737615142052+0.16150615141641206j)
29,14,(-0.005589038920384356+0.05021586175756895j)
29,15,(0.11889729353318329+0.05785346798644364j)
29,16,(0.06248897986930331+0.10127863485452462j)
29,17,(0.17870438797510896+0.011700404098928377j)
29,18,(0.11293703547969813+0.021229566985836116j)
29,19,(0.07938700631335441+0.04123035185860492j)
29,20,(-0.1855728876862738-0.07426982210451749j)
29,21,(0.08962435956585132-0.02502863027305929j)
29,22,(0.06675991549812466-0.08250619967779495j)
29,23,(0.00990007200817252-0.06266595088203186j)
29,24,(0.0030033337791923968+0.1700930647473237j)
29,25,(-0.013462149894751441-0.006160214618590195j)
29,26,(-0.07821184369266529-0.02844949690914243j)
29,27,(-0.017521483929687307+0.05036273514117598j)
29,28,(0.07671103053882668-0.020309426077829807j)
29,29,(-0.010253597482720953+0.1182686961681687j)
