l,m,alm
23,-2,(-0.46613124305867565-0.6365800069670114j)
23,-1,(0.081946966160597-0.20883338122713688j)
23,0,(0.8659686423768735+0j)
23,1,(-0.08194696616059688-0.20883338122713696j)
23,2,(-0.46613124305867565+0.6365800069670114j)
23,3,(-1.2618700429786567+0.40744685613315046j)
23,4,(0.14115204626420444-0.08353970325964863j)
23,5,(0.5705269683080724-0.3857699853459616j)
23,6,(0.12530056634789274+1.1365608053044094j)
23,7,(-0.018548521020343895+0.5145354205758312j)
23,8,(-0.1488547633905477-0.4732644492940078j)
23,9,(1.1479672882603504-1.0681999029231712j)
23,10,(-0.19183302880962494+0.25711384051901953j)
23,11,(0.620715545693249+1.0199553903423761j)
23,12,(0.3242804003645737+1.140986718844284j)
23,13,(-0.6455469402775298+0.838546215170961j)
23,14,(1.068149746127747+0.912758521853695j)
23,15,(-1.1169464382197625-0.36121894869096116j)
23,16,(1.3819289589129875-0.9979995089282808j)
23,17,(0.9261998379145023-1.8578114952005722j)
23,18,(-3.2073598279954942-2.23420002838033j)
23,19,(-0.4102316658432572+3.6229842264073153j)
23,20,(1.0486236926846948-0.5676265277278317j)
23,21,(1.183249938818578-2.6575048930371934j)
23,22,(1.2808286938400106+0.21440148390757982j)
23,23,(0.743087543099262+0.709990050520923j)
24,-24,(-0.09744433673495313-1.0378214836974542j)
24,-23,(0.14249497874459524-1.0619448736595216j)
24,-22,(-1.4751080783236659+0.6350407423961777j)
24,-21,(-0.2455628960151114-1.0569999372202978j)
24,-20,(-1.9114588155304229-4.263278319657888j)
24,-19,(1.0807933057515773-1.5063293834408478j)
24,-18,(-0.5361224419272607+1.1437214931100046j)
24,-17,(-2.4488019852494443-1.956510950956701j)
24,-16,(0.1651993393094146+0.6475862944734864j)
24,-15,(-0.8544543420515218+0.96116312252623j)
24,-14,(0.1437554523235305-0.2622139211275257j)
24,-13,(0.8559387711700128+1.617037882326547j)
24,-12,(0.23269965555164418-0.23837765614060008j)
24,-11,(-1.3289052925429643-0.8938354372586345j)
24,-10,(1.807602927931088+1.2627004861021853j)
24,-9,(-0.5707616042102625-0.862999396185821j)
24,-8,(-1.8989499628216444-0.08867957678867276j)
24,-7,(0.21069718075706212+0.3489499378283813j)
24,-6,(0.173240208862344-0.7746575851509102j)
24,-5,(0.07425606959992252-0.4636883260039775j)
24,-4,(-0.11861831780917682+0.4591552693266661j)
24,-3,(0.0046725909955969815-0.4444298295989928j)
24,-2,(0.21405128793318492+0.4257015465063974j)
24,-1,(-0.43939493331696344-0.7143115988154788j)
24,0,(0.3070235054419049+0j)
24,1,(0.4393949333169634-0.7143115988154787j)
24,2,(0.214051287933185-0.42570154650639735j)
24,3,(-0.004672590995596941-0.44442982959899296j)
24,4,(-0.11861831780917678-0.4591552693266664j)
24,5,(-0.07425606959992244-0.4636883260039775j)
24,6,(0.173240208862344+0.7746575851509099j)
24,7,(-0.21069718075706223+0.34894993782838135j)
24,8,(-1.898949962821645+0.08867957678867273j)
24,9,(0.5707616042102626-0.8629993961858213j)
24,10,(1.807602927931088-1.2627004861021855j)
24,11,(1.3289052925429643-0.8938354372586346j)
24,12,(0.23269965555164385+0.23837765614060008j)
24,13,(-0.8559387711700128+1.6170378823265465j)
24,14,(0.14375545232353049+0.26221392112752573j)
24,15,(0.8544543420515216+0.9611631225262304j)
24,16,(0.1651993393094147-0.6475862944734864j)
24,17,(2.4488019852494447-1.956510950956701j)
24,18,(-0.5361224419272609-1.1437214931100046j)
24,19,(-1.0807933057515775-1.5063293834408478j)
24,20,(-1.9114588155304229+4.263278319657888j)
24,21,(0.24556289601511122-1.056999937220298j)
24,22,(-1.4751080783236656-0.6350407423961778j)
24,23,(-0.14249497874459507-1.0619448736595214j)
24,24,(-0.09744433673495317+1.0378214836974544j)
25,-25,(0.15678045852945513+0.1362170198078315j)
25,-24,(-0.13799902203947592+1.3106396157234783j)
25,-23,(-0.4289684750765623+1.9041206994123323j)
25,-22,(2.93559951262547+0.8434159592819835j)
25,-21,(0.03803024746975383+4.331138398209783j)
25,-20,(2.078603556643038+1.2118465554733826j)
25,-19,(1.3898347307843752-0.901430996756642j)
25,-18,(-1.418287598691397+1.1271911606769007j)
25,-17,(-0.31898988565642633-1.5261755441517582j)
25,-16,(0.6692812386794527-1.8046072607420085j)
25,-15,(0.417857287853648+0.851972625091665j)
25,-14,(-0.6380268610671406-0.4128579926184531j)
25,-13,(0.19497146902023166-0.8012634722658939j)
25,-12,(1.5767000779293971+2.3055786939861553j)
25,-11,(-0.13965718685602574+0.6186076136115554j)
25,-10,(-0.6491091115937494+0.7863948892187634j)
25,-9,(1.1662786339064903+0.9648711759226714j)
25,-8,(-0.3949192735826921-0.3589987459351928j)
25,-7,(-0.1555133216379797-0.1454823801762349j)
25,-6,(-0.39637762901653445+0.3585030885661672j)
25,-5,(0.008607147696806825-0.4920256929514627j)
25,-4,(0.3863392368937072+0.417604126535121j)
25,-3,(-0.6171221276197141-1.0162427448402858j)
25,-2,(0.08828965267349946+0.061773699827842345j)
25,-1,(0.4314442551306536-0.23144337523284725j)
25,0,(-0.7992494557516262+0j)
25,1,(-0.4314442551306537-0.23144337523284728j)
25,2,(0.08828965267349956-0.06177369982784241j)
25,3,(0.6171221276197142-1.0162427448402858j)
25,4,(0.3863392368937073-0.4176041265351211j)
25,5,(-0.008607147696806991-0.49202569295146287j)
25,6,(-0.39637762901653456-0.35850308856616714j)
25,7,(0.15551332163797962-0.14548238017623494j)
25,8,(-0.3949192735826921+0.3589987459351928j)
25,9,(-1.1662786339064906+0.964871175922672j)
25,10,(-0.6491091115937496-0.7863948892187634j)
25,11,(0.1396571868560257+0.6186076136115553j)
25,12,(1.5767000779293976-2.3055786939861553j)
25,13,(-0.1949714690202318-0.8012634722658936j)
25,14,(-0.6380268610671405+0.4128579926184531j)
25,15,(-0.417857287853648+0.8519726250916653j)
25,16,(0.6692812386794527+1.8046072607420085j)
25,17,(0.31898988565642616-1.526175544151758j)
25,18,(-1.418287598691397-1.1271911606769012j)
25,19,(-1.389834730784375-0.901430996756642j)
25,20,(2.0786035566430385-1.2118465554733828j)
25,21,(-0.03803024746975383+4.331138398209783j)
25,22,(2.9355995126254695-0.8434159592819833j)
25,23,(0.4289684750765626+1.904120699412333j)
25,24,(-0.13799902203947606-1.3106396157234779j)
25,25,(-0.15678045852945505+0.13621701980783146j)
26,-26,(-0.14027897908460057+1.0488518622272562j)
26,-25,(0.6621524722762145-0.04571018696449378j)
26,-24,(0.34867120214300074-3.102642676290668j)
26,-23,(-1.0564284501011223-1.3156226152662274j)
26,-22,(-2.801984806221384-2.0549261788178974j)
26,-21,(-2.063293772361167-4.021353527528403j)
26,-20,(1.6604561537522584-0.9014479939566588j)
26,-19,(0.4298148977616451+3.3481287751079782j)
26,-18,(0.018031757091527007+0.7761362823966769j)
26,-17,(0.18181509785873945+1.5335430502828178j)
26,-16,(-1.49374596321707-0.9206192755658376j)
26,-15,(1.3405404584218443-0.5091739975874562j)
26,-14,(0.1322975950771273-0.7809926324983112j)
26,-13,(-0.1308569695168417-1.7467829377747044j)
26,-12,(1.7890293347736677-0.7705190953960763j)
26,-11,(1.3101102282029335+0.5194500827389709j)
26,-10,(-0.7880028977121074+0.29700514712660353j)
26,-9,(0.4883585661607418+1.2579492063789857j)
26,-8,(0.6636564468151339+0.24142568356169664j)
26,-7,(-0.5177665202743449+0.4990752237016447j)
26,-6,(0.46040383902122456+1.0316112759660074j)
26,-5,(-0.7084639843188079-0.24959484980569596j)
26,-4,(-0.31428839903926525-0.22166037155384585j)
26,-3,(0.4326324545379477+0.7459344841839131j)
26,-2,(-0.5717070753156938-0.6010363394984537j)
26,-1,(-0.1124276170231675+0.08521456189078898j)
26,0,(0.20556373126966052+0j)
26,1,(0.1124276170231675+0.08521456189078898j)
26,2,(-0.571707075315694+0.6010363394984537j)
26,3,(-0.4326324545379477+0.7459344841839131j)
26,4,(-0.3142883990392653+0.22166037155384594j)
26,5,(0.7084639843188079-0.249594849805696j)
26,6,(0.46040383902122456-1.0316112759660072j)
26,7,(0.517766520274345+0.49907522370164475j)
26,8,(0.663656446815134-0.2414256835616967j)
26,9,(-0.4883585661607418+1.2579492063789857j)
26,10,(-0.7880028977121074-0.29700514712660364j)
26,11,(-1.3101102282029335+0.519450082738971j)
26,12,(1.7890293347736674+0.7705190953960764j)
26,13,(0.1308569695168418-1.7467829377747044j)
26,14,(0.1322975950771273+0.7809926324983112j)
26,15,(-1.340540458421844-0.5091739975874561j)
26,16,(-1.4937459632170695+0.9206192755658373j)
26,17,(-0.1818150978587394+1.5335430502828171j)
26,18,(0.018031757091527007-0.7761362823966771j)
26,19,(-0.4298148977616452+3.3481287751079787j)
26,20,(1.6604561537522584+0.9014479939566588j)
26,21,(2.0632937723611673-4.021353527528404j)
26,22,(-2.8019848062213843+2.054926178817898j)
26,23,(1.056428450101122-1.3156226152662271j)
26,24,(0.34867120214300074+3.102642676290668j)
26,25,(-0.6621524722762148-0.045710186964493575j)
26,26,(-0.1402789790846006-1.048851862227256j)
27,-27,(0.10188607822989613-1.0910613043909225j)
27,-26,(-0.22803041371175978-1.0608042632769257j)
27,-25,(-0.504042499526931+0.8637109452970252j)
27,-24,(-0.26101481889098993+1.9866668522527837j)
27,-23,(1.7526704907875472+1.8208119382829808j)
27,-22,(-0.9007238622161542+2.5313651359222042j)
27,-21,(-1.4535211735775444+0.7544280909448099j)
27,-20,(-0.36543662844751723-2.556338402178836j)
27,-19,(0.229478300011182+0.37236398565499573j)
27,-18,(1.6769507683577565-0.17931047894442928j)
27,-17,(-0.6020838733625175+1.8518070733209395j)
27,-16,(-1.7733365547720223+0.43368895421903175j)
27,-15,(-0.5761601959670242-0.3329146537496981j)
27,-14,(-0.27461408710670177+0.08435945483692513j)
27,-13,(-0.4004031503413557+0.16042429147370604j)
27,-12,(-0.8221922501878365-1.3697551703459574j)
27,-11,(0.6921931246342373-1.8267230324151444j)
27,-10,(1.375905228957392-0.28023439763314545j)
27,-9,(-0.08116973531278661+0.1075084056252438j)
27,-8,(0.4587627091016294+0.10593084279853625j)
27,-7,(-0.2260462470492231+0.19170690880166155j)
27,-6,(0.7142302637398006+0.5834317755066106j)
27,-5,(0.5166217363616601+1.0375428131179705j)
27,-4,(-0.8298808112177305-0.37474443404647756j)
27,-3,(0.07684938142234927+0.8103486606870116j)
27,-2,(0.17701706355369684+0.48287918974368915j)
27,-1,(-0.44969560003001197+0.13608530783565195j)
27,0,(0.17761302138294027+0j)
27,1,(0.44969560003001185+0.13608530783565195j)
27,2,(0.1770170635536968-0.48287918974368915j)
27,3,(-0.07684938142234923+0.810348660687012j)
27,4,(-0.8298808112177307+0.37474443404647745j)
27,5,(-0.51662173636166+1.0375428131179707j)
27,6,(0.7142302637398008-0.5834317755066107j)
27,7,(0.2260462470492231+0.19170690880166164j)
27,8,(0.4587627091016294-0.10593084279853625j)
27,9,(0.08116973531278661+0.10750840562524389j)
27,10,(1.375905228957392+0.28023439763314534j)
27,11,(-0.6921931246342371-1.8267230324151444j)
27,12,(-0.8221922501878366+1.3697551703459576j)
27,13,(0.4004031503413557+0.1604242914737062j)
27,14,(-0.2746140871067017-0.0843594548369254j)
27,15,(0.5761601959670242-0.33291465374969814j)
27,16,(-1.7733365547720221-0.4336889542190319j)
27,17,(0.6020838733625171+1.8518070733209393j)
27,18,(1.6769507683577558+0.17931047894442925j)
27,19,(-0.2294783000111821+0.37236398565499607j)
27,20,(-0.36543662844751723+2.5563384021788353j)
27,21,(1.4535211735775448+0.7544280909448101j)
27,22,(-0.9007238622161543-2.5313651359222042j)
27,23,(-1.7526704907875472+1.8208119382829808j)
27,24,(-0.26101481889099004-1.9866668522527837j)
27,25,(0.5040424995269313+0.8637109452970255j)
27,26,(-0.22803041371175994+1.060804263276926j)
27,27,(-0.10188607822989613-1.0910613043909225j)
28,-28,(0.9563697989213681+0.3230980445889066j)
28,-27,(-0.6017745454122124+0.9540907051937204j)
28,-26,(0.521166619217817+0.8269147463276966j)
28,-25,(1.7831197718432954+0.4734203436826105j)
28,-24,(0.008925041777868369-2.4285576486460947j)
28,-23,(0.3672043643541814-0.830909940032707j)
28,-22,(0.061700703596287446+0.05051186063479111j)
28,-21,(-0.8325185294040793+1.0437586996550179j)
28,-20,(1.5781268818474512+0.7740869709587327j)
28,-19,(0.2447475681759979-1.0952425549547185j)
28,-18,(1.0403434313123936+0.04530385898451916j)
28,-17,(0.7484452368853974+0.962009375814453j)
28,-16,(0.030335135378785415+0.034246721234759935j)
28,-15,(-0.3324285143581784+1.2105606782836797j)
28,-14,(-0.5233932011872795+0.823859564806712j)
28,-13,(-0.39023451501116013-0.7438948344841713j)
28,-12,(-1.1992399525890851+1.5023338927501186j)
28,-11,(-0.38597798555654034-0.4341168558386793j)
28,-10,(-0.39851613914972145-1.2676169212617914j)
28,-9,(0.2532539932434337+0.12820014911124458j)
28,-8,(0.7920496320996685-0.6280896710009367j)
28,-7,(0.22508673411726535-0.8598701682683565j)
28,-6,(-0.6642412712788908-0.3982009131607401j)
28,-5,(1.068347438543921+0.735740521356246j)
28,-4,(0.22095360502699402+0.08181218070485512j)
28,-3,(-0.38533039654064316-0.18387098847793085j)
28,-2,(0.4389205161637968+0.4930211138341368j)
28,-1,(0.4449449869921+0.5485430037960122j)
28,0,(-1.0450992361320537+0j)
28,1,(-0.44494498699210006+0.5485430037960121j)
28,2,(0.43892051616379685-0.49302111383413677j)
28,3,(0.3853303965406432-0.18387098847793085j)
28,4,(0.22095360502699393-0.08181218070485524j)
28,5,(-1.0683474385439204+0.7357405213562459j)
28,6,(-0.6642412712788908+0.3982009131607401j)
28,7,(-0.22508673411726532-0.8598701682683565j)
28,8,(0.7920496320996685+0.6280896710009367j)
28,9,(-0.2532539932434337+0.1282001491112447j)
28,10,(-0.3985161391497213+1.267616921261791j)
28,11,(0.3859779855565402-0.4341168558386793j)
28,12,(-1.1992399525890853-1.5023338927501186j)
28,13,(0.39023451501116024-0.7438948344841715j)
28,14,(-0.5233932011872794-0.823859564806712j)
28,15,(0.3324285143581783+1.2105606782836795j)
28,16,(0.030335135378785415-0.034246721234759935j)
28,17,(-0.7484452368853973+0.962009375814453j)
28,18,(1.0403434313123938-0.04530385898451908j)
28,19,(-0.24474756817599766-1.0952425549547182j)
28,20,(1.5781268818474519-0.7740869709587329j)
28,21,(0.8325185294040793+1.043758699655018j)
28,22,(0.061700703596287446-0.05051186063479111j)
28,23,(-0.3672043643541814-0.8309099400327072j)
28,24,(0.008925041777868244+2.4285576486460947j)
28,25,(-1.7831197718432954+0.47342034368261066j)
28,26,(0.521166619217817-0.8269147463276967j)
28,27,(0.6017745454122128+0.9540907051937209j)
28,28,(0.9563697989213683-0.32309804458890656j)
29,-29,(-0.9401782932642148+0.2587210467499188j)
29,-28,(-1.3487059924471134-0.896294060258027j)
29,-27,(-0.5501831547642618-1.946867889837492j)
29,-26,(-0.6880496178117613+1.4617672425225015j)
29,-25,(-1.0644153835501515+0.46829844415410204j)
29,-24,(1.6208161460741712+0.25675710565639603j)
29,-23,(1.1940034594765887+1.0174371830615456j)
29,-22,(-3.001735334541072+0.7344204258716144j)
29,-21,(-1.1089541391345616-3.6944745292498653j)
29,-20,(0.49421551288022625+0.31906754237137847j)
29,-19,(-0.7766621874785766+0.44795548994211587j)
29,-18,(1.0981202168347466-1.3531527704272648j)
29,-17,(0.7749091378746482+0.9668091862673017j)
29,-16,(0.029654073325271493-0.1907502232322426j)
29,-15,(0.6185044398772925+0.21794332831389895j)
29,-14,(0.26712835381643046+1.2554873566529332j)
29,-13,(-0.05850007499711073-0.7275469815454199j)
29,-12,(-0.06744092266449495+0.11123260126467854j)
29,-11,(-0.02132952031425423+1.2995254126081988j)
29,-10,(-1.386130631303019-1.0038973161560174j)
29,-9,(-0.18407780809164306-0.23951093018867314j)
29,-8,(0.17102944122298508-0.08574621270079426j)
29,-7,(-0.02882424487451971-0.10426108929731585j)
29,-6,(-0.6590676828353871-0.22460236728024313j)
29,-5,(-0.3914034420208229-0.7048347547068787j)
29,-4,(0.8480109759077378-0.12415132620251076j)
29,-3,(0.36301507262711413+0.2418759593779148j)
29,-2,(-0.1639440706573277-0.47607789340747036j)
29,-1,(0.2521583167314383+0.13664951262275424j)
29,0,(0.27239198814994986+0j)
29,1,(-0.2521583167314381+0.13664951262275432j)
29,2,(-0.16394407065732775+0.4760778934074705j)
29,3,(-0.36301507262711413+0.24187595937791484j)
29,4,(0.8480109759077378+0.1241513262025106j)
29,5,(0.39140344202082283-0.7048347547068787j)
29,6,(-0.6590676828353869+0.22460236728024305j)
29,7,(0.028824244874519834-0.1042610892973157j)
29,8,(0.17102944122298516+0.08574621270079431j)
29,9,(0.18407780809164298-0.23951093018867323j)
29,10,(-1.3861306313030193+1.0038973161560176j)
29,11,(0.021329520314254252+1.2995254126081985j)
29,12,(-0.06744092266449511-0.11123260126467868j)
29,13,(0.05850007499711065-0.7275469815454199j)
29,14,(0.26712835381643046-1.2554873566529332j)
29,15,(-0.6185044398772922+0.21794332831389882j)
29,16,(0.02965407332527143+0.1907502232322426j)
29,17,(-0.7749091378746482+0.9668091862673017j)
29,18,(1.0981202168347461+1.3531527704272641j)
29,19,(0.7766621874785766+0.4479554899421158j)
29,20,(0.4942155128802259-0.31906754237137813j)
29,21,(1.1089541391345616-3.6944745292498653j)
29,22,(-3.0017353345410736-0.7344204258716148j)
29,23,(-1.1940034594765887+1.0174371830615458j)
29,24,(1.620816146074172-0.25675710565639603j)
29,25,(1.064415383550152+0.46829844415410204j)
29,26,(-0.6880496178117617-1.461767242522502j)
29,27,(0.550183154764262-1.9468678898374927j)
29,28,(-1.348705992447113+0.8962940602580269j)
29,29,(0.940178293264215+0.25872104674991875j)
30,-30,(1.8010056979120894-1.4576951810509426j)
30,-29,(1.9197415801051259-0.0058680894569361495j)
30,-28,(1.505918612108623-0.19941346467916543j)
30,-27,(-0.5741592741633837-0.2619802612842919j)
30,-26,(1.1828450153743728-1.9357720145195576j)
30,-25,(-1.9940754788306596+0.06199198297562205j)
30,-24,(-0.613947912413492-0.793053444467073j)
30,-23,(2.303463865519443+1.0023242008523656j)
30,-22,(-0.29733808600979633+3.845299172255672j)
30,-21,(-1.7022124420933284+0.16549323249379114j)
30,-20,(-0.8553044810279377-0.9506938297937874j)
30,-19,(-1.1009302815615716+0.12727471551428807j)
30,-18,(0.7128446694986333-1.0646513125982986j)
30,-17,(-0.10938622284472145+0.4081794325004087j)
30,-16,(0.08864902919909606+0.269228875800781j)
30,-15,(-0.12602046842308978-1.0897896511912841j)
30,-14,(0.6356240813203347+0.7558678966592108j)
30,-13,(-0.035101822515855016+1.668975064305761j)
30,-12,(-0.5026385346341203-1.1449125194331211j)
30,-11,(0.16846068984846793+0.10924636137284846j)
30,-10,(0.5889804216677398+0.4552813285859963j)
30,-9,(-0.6410504309498812-1.0952395409224422j)
30,-8,(-0.7142473752403812+0.5308726604166898j)
30,-7,(0.13034057710278954+0.03663917971917885j)
30,-6,(0.2234495982126624-0.003292793178533514j)
30,-5,(-0.7003423665170427-0.002628162342470636j)
30,-4,(0.16964461822997487-0.13348580018028733j)
30,-3,(0.43089449339654323-0.3050152368614063j)
30,-2,(0.2500747908750143+0.002205973255832008j)
30,-1,(-0.7007328179750372-0.7115319393748208j)
30,0,(1.0192858394539583+0j)
30,1,(0.7007328179750372-0.7115319393748208j)
30,2,(0.2500747908750143-0.002205973255831935j)
30,3,(-0.43089449339654323-0.30501523686140647j)
30,4,(0.16964461822997487+0.1334858001802873j)
30,5,(0.7003423665170427-0.0026281623424707187j)
