l,m,alm
23,1,(-1.0189970184526185-1.0037896151937662j)
23,2,(0.4135522813959041+2.152215092607274j)
23,3,(0.180515385603983+0.38367141907194846j)
23,4,(0.3146308288918736-2.0291507688761405j)
23,5,(-1.4814417200157792+1.4094985680287633j)
23,6,(0.2217878355754458+1.222535237566655j)
23,7,(2.2194888478349384-1.5506392519656518j)
23,8,(0.4076060653550443-0.24375673893568983j)
23,9,(-1.168536763419004-0.11490051336492153j)
23,10,(-0.6880564846810269-0.8350792567082235j)
23,11,(-0.12377779214624439+0.49627289304399974j)
23,12,(0.39924873640782754+0.14469240578562648j)
23,13,(0.09838144103203335+0.07858550722110673j)
23,14,(0.0198308679871157+2.1057166805650014j)
23,15,(0.02166459258324699-1.861364294556564j)
23,16,(-1.5906056658285879-0.08949151514106707j)
23,17,(-0.48383280797710715-1.9993746738166267j)
23,18,(-1.5052421897561585+1.3321187696793353j)
23,19,(-0.6938930847042301+1.242960502716663j)
23,20,(0.3521737622759776+3.288191492022475j)
23,21,(-5.05534707505686+0.052993164246199445j)
23,22,(0.1730445660756774-1.6458474986388492j)
23,23,(-2.150401776227952+1.5006695511140136j)
24,-24,(-1.559396964266415-0.40747114161499703j)
24,-23,(-1.3013531656798005+0.060449570316878296j)
24,-22,(1.7946794293563024+0.9310873951962401j)
24,-21,(1.652487078217081-2.444827239339133j)
24,-20,(2.089534502489746-2.5258494351479595j)
24,-19,(0.7454846346921492-1.3628410600500815j)
24,-18,(2.1899875194078704-1.5040237037895763j)
24,-17,(-3.916104171892753+0.4591235131795962j)
24,-16,(-1.6620659170545502-0.22149101459013135j)
24,-15,(-0.8186129738779552-0.5060403846876835j)
24,-14,(1.4718403916710976+1.0340237229092761j)
24,-13,(-0.19430355623856463+1.2069748598361072j)
24,-12,(-0.783643668801133-0.1398810644409427j)
24,-11,(-0.25439840154293025+0.8599466413668427j)
24,-10,(-0.24501330575014246-0.36264940894212755j)
24,-9,(1.5248523689683435+0.6444635882846766j)
24,-8,(-0.19228662698790303+0.22509513727248232j)
24,-7,(0.07964565199065003-1.6244887585129852j)
24,-6,(0.9736034440706636+0.2343241576971171j)
24,-5,(-0.3999338458885049+1.7245537667412254j)
24,-4,(-0.6120543888393962-0.2796353174933789j)
24,-3,(0.23216055237026345-0.8160474659818443j)
24,-2,(1.0006676767766385-2.0106060124334824j)
24,-1,(0.3904864926712952-0.35655275700850614j)
24,0,(-2.1475992962218164+0j)
24,1,(-0.39048649267129537-0.35655275700850614j)
24,2,(1.0006676767766387+2.010606012433483j)
24,3,(-0.23216055237026345-0.8160474659818446j)
24,4,(-0.6120543888393964+0.27963531749337905j)
24,5,(0.3999338458885048+1.7245537667412254j)
24,6,(0.9736034440706637-0.23432415769711712j)
24,7,(-0.07964565199065021-1.6244887585129852j)
24,8,(-0.19228662698790305-0.22509513727248234j)
24,9,(-1.5248523689683435+0.6444635882846768j)
24,10,(-0.24501330575014255+0.3626494089421275j)
24,11,(0.2543984015429302+0.8599466413668427j)
24,12,(-0.7836436688011327+0.13988106444094275j)
24,13,(0.19430355623856463+1.2069748598361074j)
24,14,(1.4718403916710976-1.0340237229092761j)
24,15,(0.8186129738779548-0.5060403846876835j)
24,16,(-1.6620659170545502+0.22149101459013135j)
24,17,(3.916104171892753+0.4591235131795962j)
24,18,(2.1899875194078704+1.5040237037895763j)
24,19,(-0.7454846346921492-1.3628410600500818j)
24,20,(2.089534502489746+2.5258494351479595j)
24,21,(-1.652487078217081-2.444827239339133j)
24,22,(1.7946794293563024-0.9310873951962401j)
24,23,(1.3013531656798005+0.06044957031687821j)
24,24,(-1.5593969642664156+0.40747114161499715j)
25,-25,(0.14381755993653916-0.13617170852842847j)
25,-24,(1.5822393251075257-1.142328655788939j)
25,-23,(1.3010841498323231-0.33677312301877527j)
25,-22,(-1.1556283472639544+0.9183869336022035j)
25,-21,(3.8434526431291607-2.997517556304755j)
25,-20,(0.6780364368934875-3.1666913660689016j)
25,-19,(3.9257367210998857-0.9780733988442074j)
25,-18,(-2.2150056079974254-1.4093548288037019j)
25,-17,(-3.1429596982785104+0.17382100473996406j)
25,-16,(-0.6457794114433081-1.0040743396535483j)
25,-15,(-0.14612270380205866+0.1241200981414862j)
25,-14,(0.3608654702515872+1.8770792088530692j)
25,-13,(-0.005135433433619031+0.28987543793942677j)
25,-12,(-0.9539508687615276+0.36546341712014635j)
25,-11,(-0.13913483290851614-3.1302235120683233j)
25,-10,(1.4927732677554624-0.33661734651302744j)
25,-9,(0.2342666223980553+1.2692716887834685j)
25,-8,(-1.2032921953840674-0.8055026636165584j)
25,-7,(2.055388330426591+0.08155907841356733j)
25,-6,(1.6984959388577119+1.330916277806634j)
25,-5,(-0.9011636201578098-0.5791409179389918j)
25,-4,(-0.5885873829769058-2.3673726817047718j)
25,-3,(0.7784554685169492-1.2177919971035285j)
25,-2,(-0.8124942018719484+0.8252843524211271j)
25,-1,(-1.4853135030969828+1.1269457302234704j)
25,0,(0.42954423376197426+0j)
25,1,(1.485313503096983+1.1269457302234704j)
25,2,(-0.8124942018719484-0.8252843524211271j)
25,3,(-0.7784554685169496-1.2177919971035287j)
25,4,(-0.5885873829769059+2.3673726817047727j)
25,5,(0.9011636201578096-0.5791409179389918j)
25,6,(1.6984959388577114-1.330916277806634j)
25,7,(-2.0553883304265903+0.08155907841356733j)
25,8,(-1.2032921953840676+0.8055026636165588j)
25,9,(-0.2342666223980558+1.2692716887834687j)
25,10,(1.4927732677554626+0.33661734651302766j)
25,11,(0.1391348329085159-3.130223512068322j)
25,12,(-0.9539508687615278-0.36546341712014657j)
25,13,(0.005135433433618866+0.2898754379394269j)
25,14,(0.3608654702515869-1.8770792088530686j)
25,15,(0.14612270380205866+0.12412009814148625j)
25,16,(-0.6457794114433081+1.004074339653548j)
25,17,(3.1429596982785104+0.17382100473996398j)
25,18,(-2.2150056079974254+1.4093548288037023j)
25,19,(-3.9257367210998857-0.9780733988442075j)
25,20,(0.6780364368934874+3.1666913660689016j)
25,21,(-3.8434526431291607-2.997517556304755j)
25,22,(-1.155628347263954-0.9183869336022034j)
25,23,(-1.3010841498323233-0.3367731230187752j)
25,24,(1.5822393251075257+1.1423286557889385j)
25,25,(-0.143817559936539-0.1361717085284283j)
26,-26,(-1.9348808019248451+1.6240547932418747j)
26,-25,(-0.6799708729282328+3.8274733524603817j)
26,-24,(-1.438562758766681-2.316429660429669j)
26,-23,(-0.7180700748218676-3.0445732411138393j)
26,-22,(2.8668191790456583-2.213360855564632j)
26,-21,(2.1119916444850606-2.9047829157944762j)
26,-20,(2.246820399382678-1.5969286555777482j)
26,-19,(1.4073779520811258-0.49021462521027487j)
26,-18,(-0.7955536477071532+0.8571020423453485j)
26,-17,(-1.0402276010951954+1.1332473634512252j)
26,-16,(1.0384849894109915-1.7932659189436764j)
26,-15,(1.1473599683958267+0.44182322074518116j)
26,-14,(0.015664817459107465+0.7109629990771004j)
26,-13,(-0.7087034380072232-0.6801376484506335j)
26,-12,(0.8206933751271496-1.204020363559132j)
26,-11,(0.7620313666555345+0.17445384104920306j)
26,-10,(0.8873040098542889+1.4479061974333594j)
26,-9,(-0.09132974874240757-1.065264582321359j)
26,-8,(-0.7130242814458744-0.41435491054871115j)
26,-7,(0.29787471394647963+0.6093390903710072j)
26,-6,(-0.3982483053253535+1.129301553214183j)
26,-5,(-1.054795506313619-1.6334618872596782j)
26,-4,(0.9078751741029776-0.05359874978925615j)
26,-3,(-0.37799549159687473-0.5467098130544551j)
26,-2,(-0.8776095322431502+1.541972892522742j)
26,-1,(-0.3211216633201357+1.0433755309046038j)
26,0,(0.685367947630359+0j)
26,1,(0.32112166332013553+1.0433755309046038j)
26,2,(-0.8776095322431505-1.5419728925227423j)
26,3,(0.3779954915968748-0.5467098130544551j)
26,4,(0.9078751741029777+0.053598749789256064j)
26,5,(1.054795506313619-1.6334618872596787j)
26,6,(-0.3982483053253533-1.1293015532141832j)
26,7,(-0.2978747139464796+0.6093390903710071j)
26,8,(-0.7130242814458745+0.414354910548711j)
26,9,(0.09132974874240757-1.0652645823213587j)
26,10,(0.887304009854289-1.4479061974333596j)
26,11,(-0.7620313666555345+0.17445384104920297j)
26,12,(0.8206933751271495+1.204020363559132j)
26,13,(0.7087034380072234-0.6801376484506333j)
26,14,(0.015664817459107444-0.7109629990771004j)
26,15,(-1.1473599683958267+0.441823220745181j)
26,16,(1.0384849894109915+1.7932659189436762j)
26,17,(1.040227601095195+1.1332473634512248j)
26,18,(-0.7955536477071533-0.8571020423453483j)
26,19,(-1.4073779520811258-0.4902146252102746j)
26,20,(2.246820399382679+1.5969286555777487j)
26,21,(-2.111991644485061-2.9047829157944767j)
26,22,(2.866819179045659+2.2133608555646327j)
26,23,(0.7180700748218675-3.044573241113838j)
26,24,(-1.438562758766681+2.316429660429669j)
26,25,(0.6799708729282331+3.827473352460384j)
26,26,(-1.934880801924845-1.6240547932418743j)
27,-27,(-2.6172059381099886-1.9505677394916618j)
27,-26,(-0.6008778000164483+0.04438914612356346j)
27,-25,(0.29725445718409477-0.8707994875800589j)
27,-24,(-0.7403771136596154-5.482310330457139j)
27,-23,(-0.8608456862652973-1.2978678349327435j)
27,-22,(2.6946494515260024-1.207758022019027j)
27,-21,(3.4852632193203674-0.02116110297323289j)
27,-20,(2.128867995349305-0.24381961216385684j)
27,-19,(-0.7229299121821608-0.026747595696198525j)
27,-18,(-0.6191949433422264+1.563042222075949j)
27,-17,(-0.5213708348524821+1.1635240369331934j)
27,-16,(0.864580734650013+1.036993372964546j)
27,-15,(0.8793897473232093-0.14826426453002942j)
27,-14,(-0.24648810863929785-0.30810938956253137j)
27,-13,(-0.5248272090549203-1.3760693421368175j)
27,-12,(0.2500088770860392-0.8499645199192454j)
27,-11,(0.9801799555180295+3.0715120346153726j)
27,-10,(-0.2137282320845299-0.05560946629228232j)
27,-9,(-1.495598402028085-1.1846115038259493j)
27,-8,(0.9564840637836102-0.594782161965459j)
27,-7,(-0.48061284366249024+0.4757874681928099j)
27,-6,(-2.12752950263902-0.34557582593523845j)
27,-5,(-0.1706715777186684-0.28217164241441617j)
27,-4,(0.9026520299573089+0.9255500751707191j)
27,-3,(-0.6206774176113184+1.1946841447684033j)
27,-2,(0.845015498647541+0.6847394527398255j)
27,-1,(-0.08293930526847552-0.4796725505732764j)
27,0,(-0.24219456730146854+0j)
27,1,(0.0829393052684754-0.4796725505732764j)
27,2,(0.845015498647541-0.6847394527398254j)
27,3,(0.6206774176113184+1.1946841447684036j)
27,4,(0.9026520299573089-0.9255500751707193j)
27,5,(0.1706715777186683-0.28217164241441617j)
27,6,(-2.12752950263902+0.34557582593523856j)
27,7,(0.4806128436624904+0.4757874681928096j)
27,8,(0.9564840637836105+0.594782161965459j)
27,9,(1.4955984020280844-1.1846115038259488j)
27,10,(-0.2137282320845299+0.055609466292282465j)
27,11,(-0.9801799555180292+3.0715120346153726j)
27,12,(0.25000887708603936+0.8499645199192454j)
27,13,(0.5248272090549205-1.376069342136818j)
27,14,(-0.24648810863929801+0.3081093895625316j)
27,15,(-0.8793897473232093-0.14826426453002917j)
27,16,(0.864580734650013-1.036993372964546j)
27,17,(0.5213708348524821+1.1635240369331932j)
27,18,(-0.6191949433422262-1.563042222075949j)
27,19,(0.7229299121821612-0.02674759569619867j)
27,20,(2.1288679953493044+0.24381961216385684j)
27,21,(-3.485263219320368-0.021161102973232725j)
27,22,(2.6946494515260024+1.2077580220190267j)
27,23,(0.8608456862652972-1.2978678349327442j)
27,24,(-0.7403771136596157+5.48231033045714j)
27,25,(-0.2972544571840946-0.8707994875800587j)
27,26,(-0.6008778000164484-0.04438914612356346j)
27,27,(2.6172059381099895-1.9505677394916623j)
28,-28,(0.07249127009167901-0.7559053753642003j)
28,-27,(-2.0570194253749294+0.896317394972396j)
28,-26,(-0.22394348097734795+1.7773627636084433j)
28,-25,(1.2209029143999797-1.6928583017254593j)
28,-24,(-1.3640579249912448-4.785079145997808j)
28,-23,(-0.656397825656992-3.945534965231206j)
28,-22,(3.545926870935746-0.7991557963190701j)
28,-21,(0.6719668655184312-0.08632233917231832j)
28,-20,(0.7428290628220555+2.8113282361588685j)
28,-19,(-2.683688747781356-0.02925217796874401j)
28,-18,(-1.4374025276839202+0.836659985841905j)
28,-17,(2.617112252645647-0.7665787812237451j)
28,-16,(1.2264418104522619-0.04537363373198882j)
28,-15,(0.8411269978348673-0.12937494762362647j)
28,-14,(-0.892042966221226-1.0549349727515223j)
28,-13,(1.69636765403896-0.24930292063818393j)
28,-12,(0.03002947072892675+0.7170234868332034j)
28,-11,(-0.15811250825683545-1.0243701384596553j)
28,-10,(-0.9714420846772364-0.9689610044144222j)
28,-9,(-1.5087724578861093+0.2125526124536702j)
28,-8,(1.0825060054693068+0.06768570854607457j)
28,-7,(0.11268197139080117+1.003805378114384j)
28,-6,(-0.3003083653772767-0.4702831515137863j)
28,-5,(1.414621344698672-0.1590916217621852j)
28,-4,(-0.42498734660530507+0.6018424061378276j)
28,-3,(-0.3003760978526765+1.735339968856681j)
28,-2,(-0.08787538608673663-0.34978834178075385j)
28,-1,(-0.08196437831615933-1.4949101736361898j)
28,0,(1.182246386067351+0j)
28,1,(0.08196437831615937-1.4949101736361898j)
28,2,(-0.08787538608673666+0.3497883417807538j)
28,3,(0.30037609785267627+1.735339968856681j)
28,4,(-0.42498734660530507-0.6018424061378279j)
28,5,(-1.4146213446986715-0.15909162176218525j)
28,6,(-0.30030836537727684+0.4702831515137864j)
28,7,(-0.11268197139080126+1.0038053781143843j)
28,8,(1.082506005469307-0.0676857085460744j)
28,9,(1.5087724578861093+0.21255261245367002j)
28,10,(-0.971442084677236+0.9689610044144222j)
28,11,(0.1581125082568355-1.0243701384596555j)
28,12,(0.030029470728926668-0.7170234868332035j)
28,13,(-1.69636765403896-0.24930292063818377j)
28,14,(-0.892042966221226+1.0549349727515225j)
28,15,(-0.8411269978348672-0.1293749476236265j)
28,16,(1.2264418104522612+0.04537363373198909j)
28,17,(-2.6171122526456463-0.7665787812237451j)
28,18,(-1.4374025276839204-0.8366599858419054j)
28,19,(2.6836887477813547-0.029252177968743763j)
28,20,(0.7428290628220557-2.811328236158869j)
28,21,(-0.6719668655184312-0.08632233917231849j)
28,22,(3.545926870935746+0.79915579631907j)
28,23,(0.656397825656992-3.9455349652312077j)
28,24,(-1.3640579249912443+4.785079145997807j)
28,25,(-1.2209029143999799-1.6928583017254595j)
28,26,(-0.22394348097734784-1.7773627636084433j)
28,27,(2.0570194253749308+0.8963173949723969j)
28,28,(0.07249127009167912+0.7559053753642j)
29,-29,(-0.0879171123438829-1.2569176124225103j)
29,-28,(-0.8719025317689285-2.2356838162014174j)
29,-27,(-3.6381179113396045-0.8774726355995915j)
29,-26,(-0.3542619929906287-1.2147219286216626j)
29,-25,(2.1605490242464467-2.267751280257562j)
29,-24,(-0.20471565008057402-3.113956032054127j)
29,-23,(0.02259496679073758-2.002200068764288j)
29,-22,(-0.20678175418411227-1.5182911328672348j)
29,-21,(-1.9476390252384994+2.423900654229304j)
29,-20,(-2.1920084308337224+1.1584095338017777j)
29,-19,(-0.692383506921919+1.9406736253443433j)
29,-18,(1.4194565492732079+0.5071706535728936j)
29,-17,(1.934339639695883-2.197968825979304j)
29,-16,(1.2668017378464844+0.25239579605928014j)
29,-15,(-1.4733287805630357+1.0077415295734193j)
29,-14,(-0.09623452224559821-0.3523320187502314j)
29,-13,(0.5422579328009315+1.1510777769187206j)
29,-12,(-0.05918767786175921+0.8394542048957337j)
29,-11,(-1.162371634053201-0.8107717247777232j)
29,-10,(-1.6073450815940467-0.7022495250413587j)
29,-9,(0.9089270122461951+0.3214714618062641j)
29,-8,(0.11465406124779551+2.146293385218217j)
29,-7,(-0.4019379387165037+0.44274046451894306j)
29,-6,(0.7430003491621228-0.6696122056292724j)
29,-5,(0.9444030147961842+0.43913157312582723j)
29,-4,(-1.422540998414874+0.7879237125367743j)
29,-3,(-0.271419059960966+0.06294838014611101j)
29,-2,(-0.1890507085836366-0.7911199710639374j)
29,-1,(1.1354283762732889-0.3639193148357917j)
29,0,(0.8269520927780502+0j)
29,1,(-1.135428376273289-0.3639193148357918j)
29,2,(-0.18905070858363643+0.7911199710639374j)
29,3,(0.27141905996096605+0.06294838014611101j)
29,4,(-1.4225409984148738-0.7879237125367741j)
29,5,(-0.9444030147961844+0.4391315731258274j)
29,6,(0.7430003491621225+0.6696122056292723j)
29,7,(0.4019379387165036+0.44274046451894317j)
29,8,(0.11465406124779534-2.146293385218217j)
29,9,(-0.9089270122461954+0.3214714618062641j)
29,10,(-1.6073450815940469+0.7022495250413585j)
29,11,(1.1623716340532009-0.8107717247777229j)
29,12,(-0.05918767786175945-0.8394542048957336j)
29,13,(-0.5422579328009314+1.1510777769187208j)
29,14,(-0.09623452224559816+0.35233201875023146j)
29,15,(1.473328780563035+1.0077415295734191j)
29,16,(1.2668017378464846-0.2523957960592803j)
29,17,(-1.9343396396958836-2.1979688259793044j)
29,18,(1.4194565492732074-0.5071706535728934j)
29,19,(0.692383506921919+1.9406736253443433j)
29,20,(-2.1920084308337207-1.1584095338017777j)
29,21,(1.9476390252384992+2.423900654229303j)
29,22,(-0.20678175418411218+1.518291132867235j)
29,23,(-0.022594966790737664-2.002200068764289j)
29,24,(-0.20471565008057405+3.113956032054128j)
29,25,(-2.160549024246447-2.267751280257562j)
29,26,(-0.3542619929906287+1.2147219286216633j)
29,27,(3.6381179113396054-0.8774726355995917j)
29,28,(-0.8719025317689285+2.235683816201417j)
29,29,(0.08791711234388298-1.2569176124225103j)
30,-30,(1.719694641111447+0.36394276871860054j)
30,-29,(2.269588021209304-2.679716975685884j)
30,-28,(0.5307292379726649-1.716875215350809j)
30,-27,(-2.558013604023901+1.5942043045342444j)
30,-26,(2.6722799096364085+1.1333250489775446j)
30,-25,(1.118216609191965-2.3866226788581444j)
30,-24,(0.7902557574219448-1.629458444908878j)
30,-23,(-1.3091266587369046-1.9022736200140125j)
30,-22,(-1.2971269412092175+1.0746538185733534j)
30,-21,(-0.6995235648073724+0.7289617476703001j)
30,-20,(-2.3507389749654206+1.530262987925267j)
30,-19,(-1.735325669228043-0.3903786791755774j)
30,-18,(1.308821042214934-1.2740472254529884j)
30,-17,(1.032120103802362+0.8641336640356478j)
30,-16,(-1.4717030662308563+0.4892655670241719j)
30,-15,(-0.3966675861889716-0.05092407119178037j)
30,-14,(0.20228671200591572+0.3374127117600923j)
30,-13,(-1.4216457906576563+0.1800771522845271j)
30,-12,(0.24749834924209946+0.24199646673019665j)
30,-11,(-0.4962698933048+0.4251813909086084j)
30,-10,(-0.44717952478508155+0.35138906402466874j)
30,-9,(2.2383561158217926+0.5385996914083364j)
30,-8,(-0.43218248073163207+0.6648247863074964j)
30,-7,(-0.8176452046193136-0.8608517314660533j)
30,-6,(0.6279344430977389-0.7336227430314246j)
30,-5,(-0.8120189097761604+1.3592269360972946j)
30,-4,(-0.05093464843403994-0.2750494710241854j)
30,-3,(1.116196173704199-1.8522685944000612j)
30,-2,(0.8916038582711163-1.0277749838194026j)
30,-1,(0.4635964101418682+0.8982616338299584j)
30,0,(-1.6895573812167601+0j)
30,1,(-0.46359641014186836+0.898261633829958j)
30,2,(0.8916038582711165+1.0277749838194026j)
30,3,(-1.116196173704199-1.8522685944000612j)
30,4,(-0.05093464843403992+0.27504947102418537j)
30,5,(0.8120189097761601+1.3592269360972946j)
30,6,(0.627934443097739+0.7336227430314248j)
30,7,(0.8176452046193136-0.8608517314660533j)
30,8,(-0.43218248073163246-0.6648247863074965j)
30,9,(-2.2383561158217926+0.5385996914083366j)
30,10,(-0.4471795247850814-0.3513890640246686j)
30,11,(0.4962698933048+0.42518139090860874j)
