l,m,alm
23,-1,(0.25735293152736854-0.6700359466958544j)
23,0,(1.6675688671807571+0j)
23,1,(-0.2573529315273685-0.6700359466958544j)
23,2,(-1.6112783323188755-0.12487233647992266j)
23,3,(-1.0506515718186615+0.4682728955660661j)
23,4,(0.23688647593059006+0.3468562342327423j)
23,5,(1.1870826980625793-1.6351299317818557j)
23,6,(0.5188431083611131-0.7986730084744086j)
23,7,(-0.4957414539378691-0.8036763546799884j)
23,8,(-0.9994522779910844-0.5028072999550377j)
23,9,(-1.0423407331277337+0.7198823731218175j)
23,10,(0.6450646924963741+2.286747094527599j)
23,11,(0.11562253021267503-1.629934223789755j)
23,12,(0.5080489066881964-2.1941873187852186j)
23,13,(-1.2333048755469431+0.966343559881919j)
23,14,(-1.3508377312539184+0.7754857628953417j)
23,15,(0.21979202238913953+2.1348158183975023j)
23,16,(0.6088213317972675+1.4064364140018812j)
23,17,(-1.6860036997307422+0.37339921515523494j)
23,18,(-0.07288233658102444-2.4119701731714276j)
23,19,(-0.045218545167076796+2.9681350630997203j)
23,20,(0.7058867306197439-4.431743930095416j)
23,21,(1.2828244699281453+1.0331061156721926j)
23,22,(0.9849813527997257-2.70121191098454j)
23,23,(-0.18172810792384136+0.8598557726433664j)
24,-24,(-0.13752992512886814+0.42874774493913675j)
24,-23,(0.6369724339178718-1.1936956475899776j)
24,-22,(-0.09571380879717079-2.5405429546600735j)
24,-21,(0.9521495111697185-0.13404536890519642j)
24,-20,(-0.16694454181115545-1.582113023301786j)
24,-19,(0.49308404075986517-1.6513728004920787j)
24,-18,(-0.9798895737274673-0.53135284454626j)
24,-17,(-0.07800262312769045+2.6057777170300853j)
24,-16,(0.9292798975514838+0.45457390680025195j)
24,-15,(1.997432143308148-0.5357261373991827j)
24,-14,(-0.48989459137970326-0.6088461664397922j)
24,-13,(-1.326369139466888-2.0495805722950933j)
24,-12,(1.1773344986821719+0.8636770445893518j)
24,-11,(0.36639734146586567+1.72074883084337j)
24,-10,(-0.9564359040779392+0.17338587836253425j)
24,-9,(0.8761455319042286-1.3731615927907568j)
24,-8,(-0.23321653194385467+0.5499145501255855j)
24,-7,(-0.14412716146818788+0.32366207619674997j)
24,-6,(0.41968395555189164+0.16850909697746136j)
24,-5,(1.2347646881782346+0.24651702160498465j)
24,-4,(-1.3999178625411755-0.48486894096258687j)
24,-3,(0.5061511041594505-1.2752514436690325j)
24,-2,(1.1041352593159328+0.3037925303824578j)
24,-1,(-1.8918418347596742+0.5022356629047495j)
24,0,(0.6020804240589028+0j)
24,1,(1.8918418347596742+0.5022356629047494j)
24,2,(1.1041352593159333-0.3037925303824579j)
24,3,(-0.5061511041594505-1.2752514436690325j)
24,4,(-1.3999178625411755+0.4848689409625867j)
24,5,(-1.2347646881782346+0.24651702160498473j)
24,6,(0.4196839555518915-0.16850909697746136j)
24,7,(0.14412716146818794+0.3236620761967501j)
24,8,(-0.23321653194385464-0.5499145501255858j)
24,9,(-0.876145531904229-1.3731615927907568j)
24,10,(-0.9564359040779392-0.1733858783625344j)
24,11,(-0.3663973414658657+1.7207488308433703j)
24,12,(1.1773344986821719-0.8636770445893516j)
24,13,(1.326369139466888-2.0495805722950933j)
24,14,(-0.48989459137970337+0.6088461664397922j)
24,15,(-1.9974321433081474-0.5357261373991824j)
24,16,(0.9292798975514838-0.45457390680025195j)
24,17,(0.07800262312769028+2.6057777170300858j)
24,18,(-0.9798895737274673+0.5313528445462598j)
24,19,(-0.49308404075986517-1.6513728004920794j)
24,20,(-0.16694454181115553+1.5821130233017855j)
24,21,(-0.9521495111697187-0.13404536890519625j)
24,22,(-0.09571380879717095+2.5405429546600735j)
24,23,(-0.6369724339178718-1.1936956475899776j)
24,24,(-0.13752992512886816-0.42874774493913675j)
25,-25,(0.7929608105888266+0.28318052374518976j)
25,-24,(-1.1000678203678187-0.41101827508674427j)
25,-23,(0.34518585785747347+1.4356368209305932j)
25,-22,(2.1444239931325084+1.3548244665363744j)
25,-21,(0.18711705171408574+1.1272636642208653j)
25,-20,(0.5383734115676146+0.5726846043986757j)
25,-19,(-2.4927234321229776+1.773601534532426j)
25,-18,(-0.4302476795197836-2.0501716480958643j)
25,-17,(0.23225519268949524+0.5683486991201584j)
25,-16,(-0.7946544018850416-1.0660639455375192j)
25,-15,(0.3122933952664803+0.635456184951518j)
25,-14,(0.5037428110508126+2.0907359620136856j)
25,-13,(-0.35825257753901607-1.0763763338116568j)
25,-12,(-1.236425907197931-0.9374063272736336j)
25,-11,(0.04639623578290312-0.9577867195515785j)
25,-10,(-0.421170969903615+2.532763793400882j)
25,-9,(0.0046975919822701455-0.22520019750440895j)
25,-8,(1.480406805539654-0.9517488673248937j)
25,-7,(-1.1172371060365274+0.5333096469283332j)
25,-6,(-0.5910195246159115-0.17229493364404116j)
25,-5,(1.2251601877396752+1.0923853865833364j)
25,-4,(0.7738308294104442+1.9311200660973542j)
25,-3,(-0.8781656316001957-0.10283747458646747j)
25,-2,(0.8936485542306435-0.6339009704247812j)
25,-1,(0.07848221063256347+0.13279060655894367j)
25,0,(-1.6880802212420793+0j)
25,1,(-0.07848221063256339+0.13279060655894376j)
25,2,(0.8936485542306435+0.6339009704247811j)
25,3,(0.8781656316001959-0.10283747458646748j)
25,4,(0.7738308294104445-1.9311200660973549j)
25,5,(-1.2251601877396756+1.0923853865833364j)
25,6,(-0.591019524615911+0.17229493364404141j)
25,7,(1.1172371060365272+0.5333096469283333j)
25,8,(1.480406805539654+0.9517488673248939j)
25,9,(-0.004697591982270228-0.22520019750440895j)
25,10,(-0.42117096990361513-2.532763793400882j)
25,11,(-0.04639623578290312-0.9577867195515785j)
25,12,(-1.236425907197931+0.9374063272736336j)
25,13,(0.35825257753901607-1.0763763338116565j)
25,14,(0.5037428110508124-2.0907359620136856j)
25,15,(-0.31229339526648037+0.635456184951518j)
25,16,(-0.7946544018850416+1.066063945537519j)
25,17,(-0.23225519268949507+0.5683486991201586j)
25,18,(-0.4302476795197835+2.050171648095865j)
25,19,(2.4927234321229776+1.773601534532426j)
25,20,(0.5383734115676145-0.5726846043986756j)
25,21,(-0.18711705171408574+1.1272636642208653j)
25,22,(2.1444239931325084-1.3548244665363742j)
25,23,(-0.3451858578574735+1.4356368209305934j)
25,24,(-1.1000678203678187+0.41101827508674427j)
25,25,(-0.7929608105888266+0.28318052374518976j)
26,-26,(-0.13378114941163527-1.4508453603415974j)
26,-25,(-1.1003142966628654-0.7402458506175803j)
26,-24,(1.3275235992086927-0.6414712200263463j)
26,-23,(1.0612165794847492-0.8522751230460441j)
26,-22,(-0.05881546612858263-0.9105050153143702j)
26,-21,(0.5637069145319042-0.568157014966612j)
26,-20,(3.4747117704322563-2.4095440746810857j)
26,-19,(-0.20765725869950435+2.4171058836903803j)
26,-18,(2.1981878748258525-2.3351204016809404j)
26,-17,(-2.5212485087806518+0.6856503121700525j)
26,-16,(0.46083081192379616-1.4135481459154278j)
26,-15,(0.031556971055540194+1.5187408425307907j)
26,-14,(-0.20714578194951147-0.3159487350682425j)
26,-13,(0.20534393759627353+1.1399836968574888j)
26,-12,(0.22638513420213316+1.0895041141118347j)
26,-11,(0.05940779248215272-0.5801418791555517j)
26,-10,(-0.49829927463945084-2.128989764423144j)
26,-9,(-0.14955177291926777+0.8491588230537401j)
26,-8,(-0.3826094629136457+0.3666121715416741j)
26,-7,(0.5050321497951138-0.5995930824286938j)
26,-6,(0.5501438893206253+0.5103096443496635j)
26,-5,(-1.1188478263743802-0.979752394327416j)
26,-4,(1.3854880191433365-0.4672282326679045j)
26,-3,(0.4542004496477281+1.7539916255779753j)
26,-2,(-1.0053858947514844-0.33357778456047066j)
26,-1,(0.8135270356479748+0.45693747350470254j)
26,0,(-0.07969916588517208+0j)
26,1,(-0.8135270356479751+0.4569374735047024j)
26,2,(-1.0053858947514847+0.33357778456047066j)
26,3,(-0.4542004496477281+1.7539916255779753j)
26,4,(1.385488019143337+0.46722823266790436j)
26,5,(1.1188478263743802-0.9797523943274163j)
26,6,(0.5501438893206254-0.5103096443496635j)
26,7,(-0.505032149795114-0.5995930824286938j)
26,8,(-0.3826094629136458-0.3666121715416741j)
26,9,(0.1495517729192678+0.8491588230537404j)
26,10,(-0.49829927463945084+2.128989764423144j)
26,11,(-0.05940779248215276-0.5801418791555518j)
26,12,(0.2263851342021333-1.0895041141118342j)
26,13,(-0.20534393759627353+1.1399836968574895j)
26,14,(-0.20714578194951144+0.31594873506824245j)
26,15,(-0.031556971055540194+1.5187408425307907j)
26,16,(0.46083081192379616+1.4135481459154278j)
26,17,(2.5212485087806504+0.6856503121700525j)
26,18,(2.198187874825852+2.33512040168094j)
26,19,(0.20765725869950463+2.4171058836903807j)
26,20,(3.474711770432257+2.4095440746810857j)
26,21,(-0.5637069145319046-0.5681570149666122j)
26,22,(-0.058815466128582794+0.9105050153143704j)
26,23,(-1.0612165794847492-0.852275123046044j)
26,24,(1.3275235992086927+0.6414712200263464j)
26,25,(1.100314296662866-0.7402458506175804j)
26,26,(-0.13378114941163527+1.450845360341597j)
27,-27,(-1.2595521745490104+0.4434974122923819j)
27,-26,(-0.1257155995547652+0.4961602161628066j)
27,-25,(-2.426110203412072-0.20848567909136337j)
27,-24,(-2.864873897176682-0.33248326920917937j)
27,-23,(-0.35329971745173344+0.5977983159992651j)
27,-22,(-0.40083147657089724+0.7694001330760079j)
27,-21,(-1.5927271135542855+1.3462483604936033j)
27,-20,(2.302197256930004+0.059997183223614886j)
27,-19,(1.3925579436519246-1.308028329513654j)
27,-18,(1.1963333279314046-0.26375735698496733j)
27,-17,(0.45358931960827964-0.08800997753575376j)
27,-16,(-0.008475870492608097-1.5679714907361393j)
27,-15,(-0.45759056548679927-1.0041930779575237j)
27,-14,(-0.5931859097057285+0.1931107671399282j)
27,-13,(-0.75736742996654-1.380345740396425j)
27,-12,(1.7593144916585541+0.3458310683212569j)
27,-11,(-0.5403840395376437+1.6192385387685464j)
27,-10,(-0.3840724330831357-1.6228694287357774j)
27,-9,(0.08211066061098697+0.08907963905383048j)
27,-8,(-1.205356969757575+0.2951691293578707j)
27,-7,(0.15362534785940438-0.31921608406895824j)
27,-6,(0.7373751702920219-0.14428282136290185j)
27,-5,(-0.3553040058262178+0.001214744464671415j)
27,-4,(-2.1338627574029543-2.598797912851785j)
27,-3,(0.465009144156168+0.01402125856916996j)
27,-2,(-0.33724648860225165+1.2603018761803015j)
27,-1,(-0.29215139535169543+0.4502139264686616j)
27,0,(2.1038512345528333+0j)
27,1,(0.29215139535169543+0.45021392646866165j)
27,2,(-0.3372464886022515-1.2603018761803015j)
27,3,(-0.4650091441561679+0.014021258569169918j)
27,4,(-2.133862757402954+2.598797912851784j)
27,5,(0.3553040058262178+0.0012147444646713945j)
27,6,(0.7373751702920222+0.14428282136290202j)
27,7,(-0.15362534785940435-0.3192160840689582j)
27,8,(-1.2053569697575757-0.2951691293578709j)
27,9,(-0.08211066061098685+0.08907963905383032j)
27,10,(-0.3840724330831357+1.6228694287357774j)
27,11,(0.5403840395376438+1.6192385387685466j)
27,12,(1.7593144916585544-0.34583106832125704j)
27,13,(0.75736742996654-1.3803457403964252j)
27,14,(-0.5931859097057286-0.19311076713992834j)
27,15,(0.4575905654867991-1.0041930779575237j)
27,16,(-0.008475870492608076+1.5679714907361393j)
27,17,(-0.45358931960827964-0.08800997753575368j)
27,18,(1.1963333279314041+0.26375735698496733j)
27,19,(-1.3925579436519244-1.3080283295136543j)
27,20,(2.302197256930004-0.05999718322361472j)
27,21,(1.5927271135542858+1.346248360493604j)
27,22,(-0.4008314765708974-0.7694001330760077j)
27,23,(0.3532997174517334+0.5977983159992648j)
27,24,(-2.8648738971766825+0.33248326920917937j)
27,25,(2.426110203412072-0.20848567909136348j)
27,26,(-0.12571559955476522-0.49616021616280653j)
27,27,(1.2595521745490106+0.4434974122923818j)
28,-28,(0.1740754289563543+0.5446402127489536j)
28,-27,(2.012867202960043+0.8593425320617024j)
28,-26,(0.29647564483409566-1.1477093095360174j)
28,-25,(1.1969787428798815-0.2693182521632335j)
28,-24,(1.2805597311838022-2.3731189945471702j)
28,-23,(0.4156056027082251-1.8801119506850317j)
28,-22,(0.2869659103075932-0.15568156317830126j)
28,-21,(-0.9748157171760718-1.8187577988790584j)
28,-20,(-1.9298490111024154-0.5464904811849587j)
28,-19,(-2.510049736261487+3.2252828374358287j)
28,-18,(0.45151813525888174-0.31924967252665043j)
28,-17,(0.4027738530442981+0.7620000982603973j)
28,-16,(-0.2554970704463078-1.0409784681097345j)
28,-15,(0.4998653742868335-0.9108771583292344j)
28,-14,(0.7597708868589359+0.5261109060170075j)
28,-13,(-0.34706299375923566-0.47004742550550666j)
28,-12,(-1.3153851172487836-1.3741196098529898j)
28,-11,(0.4043800844292599+0.5265895129290253j)
28,-10,(0.6869397897257677+1.9348840088162453j)
28,-9,(0.20222607609152518-0.6447098868061732j)
28,-8,(0.8924585250688727-1.1467689867707866j)
28,-7,(-1.6456848165467433+0.15903109738977214j)
28,-6,(-1.4916113078362025-0.9006483679861281j)
28,-5,(1.2700279350459658+1.2634202882374879j)
28,-4,(-0.25412131091463824+0.7625975533482526j)
28,-3,(-0.8535212165504794-1.3029910906618742j)
28,-2,(0.3753427415316239-0.1091624616516754j)
28,-1,(-0.3197062305333888-0.1463775022938576j)
28,0,(-0.7197236312496766+0j)
28,1,(0.3197062305333888-0.1463775022938577j)
28,2,(0.3753427415316239+0.1091624616516754j)
28,3,(0.8535212165504794-1.3029910906618738j)
28,4,(-0.25412131091463835-0.762597553348253j)
28,5,(-1.2700279350459658+1.2634202882374874j)
28,6,(-1.4916113078362025+0.9006483679861284j)
28,7,(1.6456848165467437+0.15903109738977222j)
28,8,(0.892458525068873+1.1467689867707864j)
28,9,(-0.20222607609152546-0.6447098868061732j)
28,10,(0.6869397897257676-1.9348840088162451j)
28,11,(-0.40438008442925977+0.5265895129290251j)
28,12,(-1.3153851172487838+1.3741196098529902j)
28,13,(0.34706299375923566-0.47004742550550677j)
28,14,(0.7597708868589359-0.5261109060170074j)
28,15,(-0.4998653742868336-0.9108771583292342j)
28,16,(-0.2554970704463079+1.0409784681097345j)
28,17,(-0.4027738530442981+0.7620000982603973j)
28,18,(0.451518135258882+0.31924967252665043j)
28,19,(2.5100497362614855+3.2252828374358273j)
28,20,(-1.9298490111024156+0.546490481184959j)
28,21,(0.9748157171760713-1.8187577988790589j)
28,22,(0.28696591030759305+0.15568156317830117j)
28,23,(-0.4156056027082252-1.8801119506850323j)
28,24,(1.2805597311838017+2.37311899454717j)
28,25,(-1.1969787428798813-0.2693182521632335j)
28,26,(0.2964756448340957+1.1477093095360178j)
28,27,(-2.0128672029600443+0.8593425320617027j)
28,28,(0.17407542895635442-0.5446402127489537j)
29,-29,(0.07389009130160087-0.37580524921764685j)
29,-28,(0.3513752690188587+0.8315773879878983j)
29,-27,(-1.0236688141522665+0.9757692259166095j)
29,-26,(-1.7518400858466245-0.5490242767824389j)
29,-25,(-2.564048263228143+0.8256884925206806j)
29,-24,(0.6406287862340445+1.7240292648414588j)
29,-23,(-0.029068850373547395+1.1296967630039467j)
29,-22,(0.5943542769725771-0.01048313858155355j)
29,-21,(-0.9231379559466083-1.312339996418468j)
29,-20,(2.598830468219824-0.31341455636043425j)
29,-19,(-1.1109084683570436-1.5149103330467935j)
29,-18,(-0.3688397117039917+0.15079151443432742j)
29,-17,(-1.710517988082689+1.3173992559820331j)
29,-16,(0.04641309146357167+2.2599980841774268j)
29,-15,(-0.13859596423971557-0.13716941615351663j)
29,-14,(0.9387050887609638-0.2764756465386664j)
29,-13,(0.5721541314473872+2.291253802510791j)
29,-12,(-0.5880702080407206+0.030211870207770494j)
29,-11,(0.5358951918218336-0.5903786916918928j)
29,-10,(0.24447182660827277-0.1625153764212585j)
29,-9,(-0.5717681272644329+0.5542171532692577j)
29,-8,(0.5110593259086791+0.15961235396093487j)
29,-7,(1.249776739880784+0.0403844093232041j)
29,-6,(-1.000516460508039+0.22963346954029606j)
29,-5,(-0.7028553240813575-1.0370381074643291j)
29,-4,(2.2923778285041205+1.5931864694810616j)
29,-3,(0.03360785855223713+0.28032723404675747j)
29,-2,(0.4716341397508823-1.5402176976139919j)
29,-1,(0.7769282385663216-0.7472428576689615j)
29,0,(-1.906072583554329+0j)
29,1,(-0.7769282385663215-0.7472428576689615j)
29,2,(0.4716341397508823+1.540217697613992j)
29,3,(-0.0336078585522371+0.28032723404675747j)
29,4,(2.2923778285041205-1.5931864694810616j)
29,5,(0.7028553240813576-1.0370381074643291j)
29,6,(-1.0005164605080386-0.22963346954029598j)
29,7,(-1.2497767398807837+0.040384409323204064j)
29,8,(0.5110593259086788-0.15961235396093482j)
29,9,(0.5717681272644333+0.5542171532692577j)
29,10,(0.24447182660827305+0.1625153764212585j)
29,11,(-0.5358951918218336-0.5903786916918927j)
29,12,(-0.5880702080407207-0.0302118702077707j)
29,13,(-0.5721541314473876+2.291253802510791j)
29,14,(0.9387050887609639+0.27647564653866624j)
29,15,(0.1385959642397153-0.13716941615351672j)
29,16,(0.04641309146357171-2.2599980841774268j)
29,17,(1.710517988082689+1.3173992559820333j)
29,18,(-0.3688397117039915-0.15079151443432742j)
29,19,(1.110908468357044-1.514910333046794j)
29,20,(2.5988304682198224+0.3134145563604343j)
29,21,(0.9231379559466085-1.3123399964184683j)
29,22,(0.594354276972577+0.01048313858155355j)
29,23,(0.029068850373547436+1.1296967630039467j)
29,24,(0.6406287862340448-1.7240292648414592j)
29,25,(2.564048263228144+0.8256884925206808j)
29,26,(-1.7518400858466252+0.5490242767824393j)
29,27,(1.0236688141522667+0.9757692259166095j)
29,28,(0.3513752690188586-0.8315773879878982j)
29,29,(-0.07389009130160085-0.3758052492176469j)
30,-30,(0.5229634437454521+0.1391661677449101j)
30,-29,(-0.11919488591156725-0.9269130671864211j)
30,-28,(-0.7369985186931335-0.8760823699658641j)
30,-27,(2.041036633180625+1.4817184312568081j)
30,-26,(1.1037429126265228-1.6006255749379847j)
30,-25,(-0.5681752610064457-1.9973870745353715j)
30,-24,(-0.3993745928157883-2.3281645074004524j)
30,-23,(-0.7401811523473473-0.9766573749760706j)
30,-22,(-2.5966190420878403+1.5964057829151344j)
30,-21,(-1.1196142390152544+1.105906955338603j)
30,-20,(0.28972107519202783+0.3087606559591789j)
30,-19,(0.5282809844046744-0.009832643028201377j)
30,-18,(0.12166768155731314+0.24965184328593612j)
30,-17,(1.7932983434949474-1.2491461284271372j)
30,-16,(-1.2061309856433209+1.1874094705620937j)
30,-15,(-1.2150082827510544+0.05053363197008519j)
30,-14,(-0.3115606824485265+0.6090798602489375j)
30,-13,(0.9971594459262262-0.3154517911715756j)
30,-12,(1.1968426362485372-0.07240316545333983j)
30,-11,(-0.35997060929423497-0.21963910641126497j)
30,-10,(0.1657240099078304-0.5071804230657613j)
30,-9,(-0.0271687339246377+0.3625547408886231j)
30,-8,(-0.6892559670065618+1.3229410139293036j)
30,-7,(1.4977967145179734-0.008448806960271199j)
30,-6,(1.2423973533371993+0.7735432167096582j)
30,-5,(-1.19051335305219-0.5606732808510193j)
30,-4,(-0.8460327995798382-0.8942910626516117j)
30,-3,(0.4985773458231089+0.44828590499971316j)
30,-2,(0.04567797192350679+0.6734374654031221j)
30,-1,(0.7754659368126853-0.6491092825162305j)
30,0,(1.2820423442277198+0j)
30,1,(-0.7754659368126853-0.6491092825162305j)
30,2,(0.04567797192350673-0.673437465403122j)
30,3,(-0.4985773458231089+0.44828590499971316j)
30,4,(-0.8460327995798382+0.8942910626516116j)
30,5,(1.19051335305219-0.5606732808510195j)
30,6,(1.2423973533371997-0.7735432167096582j)
30,7,(-1.4977967145179734-0.00844880696027124j)
30,8,(-0.6892559670065622-1.3229410139293039j)
