l,m,alm
23,-3,(0.606782137321988-0.1888471685333975j)
23,-2,(0.6867172878150279-0.19086401018111482j)
23,-1,(0.13573964383214032-0.2843551790388753j)
23,0,(0.937024145184768+0j)
23,1,(-0.13573964383214038-0.2843551790388753j)
23,2,(0.6867172878150279+0.19086401018111498j)
23,3,(-0.606782137321988-0.1888471685333975j)
23,4,(-0.06269778239399666+0.13229308948674062j)
23,5,(-0.043458081506359394-0.48544088853034145j)
23,6,(-0.032947954418379874-0.11176069885748702j)
23,7,(-0.3236763288996228+0.0770993017730007j)
23,8,(0.8465933228227529-0.26893944563008004j)
23,9,(-0.13404782354139738-0.20491877924376614j)
23,10,(-0.12867731944313499+0.5423781361555745j)
23,11,(0.8326402772946252-1.2438393125765135j)
23,12,(-1.2401963735107677-0.1694392478141559j)
23,13,(-1.9339630297709587-0.7785886894583847j)
23,14,(-0.2806543221599954+1.2381875913106102j)
23,15,(-1.0498270117699293-0.6899460839931202j)
23,16,(-1.128556122214245+0.3164295656749099j)
23,17,(1.2739224877057143+1.0031716181357475j)
23,18,(1.6279578967216564-1.4074064189565112j)
23,19,(-0.04164935813715725-0.48006171602153686j)
23,20,(-0.3808968810381389-0.685604315883316j)
23,21,(-0.005809365013549857+0.8630016216403973j)
23,22,(0.23563671305282657-0.02774903283019284j)
23,23,(0.08038523874282556+0.5108318593566982j)
24,-24,(-0.10360206954021225+0.5117565421606652j)
24,-23,(-0.2525833191103808+0.5753879220451725j)
24,-22,(-0.14630998853775848+0.6796921426169027j)
24,-21,(-0.09153013791131406+1.0109440291631373j)
24,-20,(-0.5975140253972329+1.4751376800810747j)
24,-19,(0.5115027844967224-0.5638289961193654j)
24,-18,(1.3683416989765846+0.86667600018046j)
24,-17,(-1.7041113173645723-0.2971149821653999j)
24,-16,(-0.6330557949675523-0.07203436401394454j)
24,-15,(0.3778673081753139-1.1509454254032974j)
24,-14,(0.36143197068677624+1.5119600384159761j)
24,-13,(-1.569643204097884-0.9679114318759848j)
24,-12,(0.9730793735082467-0.9218724284151372j)
24,-11,(-0.5436278804332851+0.24204999194047153j)
24,-10,(0.2668351607772738-0.8607494363067635j)
24,-9,(0.11362620270078201+0.10284994326866141j)
24,-8,(-0.0407263467861403+0.31874269630042457j)
24,-7,(-0.3998522909665335-0.30731166383609054j)
24,-6,(0.18526176352544316-0.1021167502059148j)
24,-5,(-0.37586909860789675-0.6206057098513309j)
24,-4,(0.09343969502708731+0.1527950501022983j)
24,-3,(-0.6397227572236073+0.8326281764739087j)
24,-2,(-0.7715620353845731-0.7115658149330595j)
24,-1,(-0.39364459112146716+0.15695530058413365j)
24,0,(0.24729900014646772+0j)
24,1,(0.39364459112146716+0.15695530058413368j)
24,2,(-0.7715620353845732+0.7115658149330597j)
24,3,(0.6397227572236074+0.8326281764739087j)
24,4,(0.09343969502708728-0.1527950501022983j)
24,5,(0.37586909860789675-0.6206057098513309j)
24,6,(0.18526176352544316+0.10211675020591485j)
24,7,(0.39985229096653363-0.3073116638360905j)
24,8,(-0.04072634678614022-0.3187426963004249j)
24,9,(-0.11362620270078205+0.1028499432686615j)
24,10,(0.2668351607772737+0.8607494363067635j)
24,11,(0.5436278804332851+0.24204999194047147j)
24,12,(0.9730793735082465+0.9218724284151372j)
24,13,(1.569643204097884-0.9679114318759848j)
24,14,(0.3614319706867762-1.5119600384159757j)
24,15,(-0.3778673081753139-1.1509454254032971j)
24,16,(-0.6330557949675523+0.07203436401394467j)
24,17,(1.7041113173645723-0.29711498216539983j)
24,18,(1.3683416989765846-0.8666760001804598j)
24,19,(-0.5115027844967226-0.5638289961193657j)
24,20,(-0.5975140253972329-1.475137680081075j)
24,21,(0.09153013791131406+1.0109440291631373j)
24,22,(-0.14630998853775848-0.6796921426169027j)
24,23,(0.25258331911038073+0.5753879220451724j)
24,24,(-0.10360206954021231-0.5117565421606654j)
25,-25,(0.20556815723511257+0.2713915872835364j)
25,-24,(0.05448186655505382+1.031178622033675j)
25,-23,(-0.11063232013809372+0.9359358304653786j)
25,-22,(-0.8098917857225927+0.29470825135571427j)
25,-21,(-0.6644590488641727-0.3493241951820765j)
25,-20,(1.3091072304617666-0.5339493937885316j)
25,-19,(1.3602499457700625+0.03311970066752483j)
25,-18,(0.620235023388477+1.4228441812197359j)
25,-17,(-0.09421763404923322-0.06843866946294883j)
25,-16,(-0.6276827053271752+0.5566931526428472j)
25,-15,(-0.17245052696698135+0.7765793344160108j)
25,-14,(-1.314484232454222-2.7166206661081267j)
25,-13,(0.49861853975218967+0.6646958111112014j)
25,-12,(-0.6839947204457558+0.04811935392634796j)
25,-11,(-0.13763898496192684+1.1072935681850045j)
25,-10,(-1.1950651920390527+0.5167729275063321j)
25,-9,(0.43687887644985685-0.5992390148477768j)
25,-8,(-0.26481472001692147-0.5626443823850364j)
25,-7,(-0.2104414163376193-0.6146475021653139j)
25,-6,(0.2535503066481763-0.07243543343192037j)
25,-5,(-0.05426332385200045+0.07631095377253375j)
25,-4,(0.19065793496635844-0.42508530993431964j)
25,-3,(-0.1361665683440039-0.4001131741480893j)
25,-2,(-0.6379185088538425+0.13987540391289927j)
25,-1,(0.4725366852761683-0.16594100402857306j)
25,0,(-1.301319019281468+0j)
25,1,(-0.4725366852761683-0.16594100402857304j)
25,2,(-0.6379185088538425-0.13987540391289927j)
25,3,(0.1361665683440038-0.4001131741480893j)
25,4,(0.19065793496635827+0.42508530993431964j)
25,5,(0.05426332385200047+0.0763109537725337j)
25,6,(0.25355030664817635+0.07243543343192027j)
25,7,(0.2104414163376193-0.6146475021653137j)
25,8,(-0.26481472001692147+0.5626443823850366j)
25,9,(-0.43687887644985696-0.599239014847777j)
25,10,(-1.195065192039053-0.5167729275063321j)
25,11,(0.13763898496192675+1.1072935681850042j)
25,12,(-0.6839947204457559-0.04811935392634794j)
25,13,(-0.49861853975218934+0.6646958111112014j)
25,14,(-1.314484232454222+2.7166206661081267j)
25,15,(0.1724505269669813+0.7765793344160108j)
25,16,(-0.6276827053271755-0.556693152642847j)
25,17,(0.09421763404923322-0.06843866946294883j)
25,18,(0.620235023388477-1.4228441812197359j)
25,19,(-1.3602499457700625+0.03311970066752475j)
25,20,(1.3091072304617668+0.5339493937885319j)
25,21,(0.6644590488641725-0.3493241951820765j)
25,22,(-0.8098917857225927-0.2947082513557142j)
25,23,(0.11063232013809374+0.935935830465379j)
25,24,(0.05448186655505384-1.0311786220336747j)
25,25,(-0.20556815723511263+0.2713915872835364j)
26,-26,(-0.46680004368173034-0.044192394017246624j)
26,-25,(-0.44458637164549686+0.014733458641371613j)
26,-24,(-0.42135957529009854+0.24998157321904835j)
26,-23,(0.15762912271078797+0.12018811079350553j)
26,-22,(-0.3635835150404676-0.8587203255897017j)
26,-21,(0.8176544490458084+0.263152945989861j)
26,-20,(-0.19047204451396685+0.513396465100965j)
26,-19,(1.1003710180156006-2.287131855526319j)
26,-18,(2.248170691602249+1.4891153939181287j)
26,-17,(-1.4795434673748007+1.3276754015309276j)
26,-16,(-1.8940556018842913-0.3462487265802433j)
26,-15,(0.7929851444932184-0.8363874725640094j)
26,-14,(-0.284696805065312+0.9491686012482526j)
26,-13,(-1.4262713336897903-0.4252782586146456j)
26,-12,(0.38675537108748786+0.5691665894868689j)
26,-11,(-0.8433762633787334-0.45490546285458333j)
26,-10,(0.2600350470721675+0.20824273063252915j)
26,-9,(0.5035837435118599+0.4204657243779554j)
26,-8,(-0.31643215669115254+0.0028905579816554472j)
26,-7,(0.18301947019060505+0.6729741102092364j)
26,-6,(-0.3446155709673193+0.16361314744918273j)
26,-5,(-0.047812108512596714-0.19917005128934462j)
26,-4,(0.6894086608143051+0.44078223737245825j)
26,-3,(0.2655770089086176+0.25297313282902334j)
26,-2,(0.8608707738577728+1.0570924226887826j)
26,-1,(-0.23114635391360627+0.20142889270706704j)
26,0,(-0.1578005850459025+0j)
26,1,(0.2311463539136062+0.20142889270706713j)
26,2,(0.8608707738577728-1.057092422688783j)
26,3,(-0.26557700890861746+0.2529731328290235j)
26,4,(0.6894086608143053-0.4407822373724582j)
26,5,(0.04781210851259677-0.19917005128934473j)
26,6,(-0.3446155709673194-0.16361314744918265j)
26,7,(-0.183019470190605+0.6729741102092366j)
26,8,(-0.3164321566911526-0.002890557981655489j)
26,9,(-0.5035837435118597+0.4204657243779552j)
26,10,(0.26003504707216746-0.20824273063252915j)
26,11,(0.8433762633787336-0.4549054628545835j)
26,12,(0.3867553710874879-0.5691665894868687j)
26,13,(1.4262713336897903-0.42527825861464574j)
26,14,(-0.284696805065312-0.9491686012482526j)
26,15,(-0.7929851444932187-0.8363874725640097j)
26,16,(-1.8940556018842916+0.34624872658024314j)
26,17,(1.4795434673748002+1.327675401530927j)
26,18,(2.248170691602249-1.4891153939181287j)
26,19,(-1.1003710180156008-2.287131855526319j)
26,20,(-0.19047204451396668-0.513396465100965j)
26,21,(-0.8176544490458088+0.263152945989861j)
26,22,(-0.36358351504046776+0.8587203255897018j)
26,23,(-0.15762912271078797+0.12018811079350561j)
26,24,(-0.42135957529009854-0.24998157321904838j)
26,25,(0.44458637164549714+0.014733458641371572j)
26,26,(-0.4668000436817303+0.044192394017246624j)
27,-27,(-0.12325251672715674-0.1200483364024968j)
27,-26,(-0.47409166128213015-0.7530641665754896j)
27,-25,(0.48211127972021706+0.19635027671796043j)
27,-24,(0.8379268340655159+0.24870514565219742j)
27,-23,(1.2698389732984696+1.0062649388285778j)
27,-22,(-1.009212357706629+2.226041618001259j)
27,-21,(-1.757647154719666-1.1987393781145481j)
27,-20,(2.222945161253419-2.4164216563487044j)
27,-19,(1.4800922586504943+0.3148589157413322j)
27,-18,(-0.41416133126470916-0.2378091173024661j)
27,-17,(1.0098691951372158-0.5156954573021507j)
27,-16,(-0.5319601572758189+0.5036920142887006j)
27,-15,(-0.48372710569589666+0.7451728272670339j)
27,-14,(-0.05208009013832686+0.016253847675002334j)
27,-13,(-1.5610817679646793+0.7767350887402727j)
27,-12,(1.8231532716591525-0.8917710128835261j)
27,-11,(0.6498177414470665+0.22900034099837072j)
27,-10,(0.3247859470165286-0.013448801271452001j)
27,-9,(-0.30301726567340354+0.630138223958331j)
27,-8,(-0.9938275992594776-0.13725634060492642j)
27,-7,(-0.21325059621224346-0.29000668238439087j)
27,-6,(-0.17496478237287408-0.3275336695867276j)
27,-5,(-0.2750389474992061-0.025079582402473648j)
27,-4,(-0.34499419386510194+0.23415773562136j)
27,-3,(-0.6849264911213669+0.008280408190771568j)
27,-2,(-0.44141564070131406+0.0243372675050714j)
27,-1,(-0.07097135292037109+0.3854990382504978j)
27,0,(-0.02507704445342676+0j)
27,1,(0.07097135292037109+0.3854990382504978j)
27,2,(-0.44141564070131417-0.0243372675050714j)
27,3,(0.684926491121367+0.008280408190771527j)
27,4,(-0.34499419386510183-0.23415773562135994j)
27,5,(0.2750389474992061-0.025079582402473648j)
27,6,(-0.17496478237287408+0.32753366958672747j)
27,7,(0.21325059621224357-0.2900066823843909j)
27,8,(-0.9938275992594777+0.13725634060492645j)
27,9,(0.3030172656734034+0.6301382239583309j)
27,10,(0.3247859470165287+0.013448801271452022j)
27,11,(-0.6498177414470664+0.22900034099837077j)
27,12,(1.823153271659153+0.8917710128835262j)
27,13,(1.5610817679646793+0.776735088740273j)
27,14,(-0.0520800901383269-0.016253847675002233j)
27,15,(0.48372710569589666+0.7451728272670336j)
27,16,(-0.5319601572758188-0.5036920142887005j)
27,17,(-1.0098691951372156-0.5156954573021506j)
27,18,(-0.41416133126470867+0.237809117302466j)
27,19,(-1.4800922586504945+0.31485891574133235j)
27,20,(2.222945161253419+2.416421656348704j)
27,21,(1.7576471547196661-1.1987393781145486j)
27,22,(-1.0092123577066288-2.226041618001259j)
27,23,(-1.26983897329847+1.0062649388285776j)
27,24,(0.8379268340655159-0.24870514565219742j)
27,25,(-0.48211127972021717+0.19635027671796043j)
27,26,(-0.47409166128213026+0.7530641665754896j)
27,27,(0.12325251672715674-0.12004833640249685j)
28,-28,(0.28419893908106436-0.3618930842296214j)
28,-27,(-0.30487921104525945+0.5640909156433628j)
28,-26,(-0.6300734950664901+0.830392614103961j)
28,-25,(-1.1354164778996243+0.7779871953987009j)
28,-24,(-0.8909786783628374-1.0367851354985445j)
28,-23,(0.5335579642240689-0.9272377351753457j)
28,-22,(1.470292905970878+0.030059056171100638j)
28,-21,(-0.35788241207673255+1.432381470226064j)
28,-20,(-1.9697725044576835-0.3452631621684461j)
28,-19,(0.7189693327013872-1.800609267638705j)
28,-18,(0.4758513912844834-0.0436983270556609j)
28,-17,(0.4028892753144336+0.0837522545288125j)
28,-16,(0.4085199635575546+0.3087070699822992j)
28,-15,(-0.07328329615496543+0.0805969964514013j)
28,-14,(-0.29818356754174746+0.17718303762676738j)
28,-13,(0.5338557549561899+0.4114235920127808j)
28,-12,(-0.753769218012412+1.080998164500509j)
28,-11,(-0.09547508388037954-0.32383364050635277j)
28,-10,(-0.6582563951118015+0.060477871326116935j)
28,-9,(0.3134953339724834-0.43415540232818267j)
28,-8,(-0.12261645040920131-0.6105749723289665j)
28,-7,(0.56970370903027+0.35028696419522726j)
28,-6,(0.6033316434621587+0.12084494176863955j)
28,-5,(-0.07315604282369238+0.4306531565871006j)
28,-4,(-0.5860572091377114-0.3964394194370694j)
28,-3,(0.5131410570240039-0.6957186060478798j)
28,-2,(0.26831372194034264-0.2661704603252287j)
28,-1,(0.15182644857641506-0.3428550617374202j)
28,0,(0.3037561445233482+0j)
28,1,(-0.15182644857641506-0.3428550617374203j)
28,2,(0.26831372194034264+0.2661704603252288j)
28,3,(-0.5131410570240038-0.6957186060478798j)
28,4,(-0.5860572091377116+0.3964394194370695j)
28,5,(0.07315604282369242+0.4306531565871006j)
28,6,(0.6033316434621588-0.12084494176863958j)
28,7,(-0.5697037090302701+0.35028696419522737j)
28,8,(-0.12261645040920123+0.6105749723289665j)
28,9,(-0.3134953339724833-0.4341554023281825j)
28,10,(-0.6582563951118015-0.06047787132611681j)
28,11,(0.09547508388037963-0.32383364050635266j)
28,12,(-0.753769218012412-1.080998164500509j)
28,13,(-0.5338557549561899+0.41142359201278084j)
28,14,(-0.2981835675417474-0.17718303762676704j)
28,15,(0.07328329615496529+0.08059699645140118j)
28,16,(0.40851996355755443-0.3087070699822991j)
28,17,(-0.40288927531443347+0.08375225452881255j)
28,18,(0.47585139128448356+0.04369832705566115j)
28,19,(-0.7189693327013867-1.8006092676387038j)
28,20,(-1.9697725044576844+0.3452631621684458j)
28,21,(0.35788241207673255+1.432381470226064j)
28,22,(1.470292905970878-0.030059056171100475j)
28,23,(-0.5335579642240693-0.927237735175346j)
28,24,(-0.8909786783628371+1.0367851354985445j)
28,25,(1.1354164778996243+0.7779871953987009j)
28,26,(-0.6300734950664904-0.8303926141039614j)
28,27,(0.3048792110452596+0.5640909156433631j)
28,28,(0.28419893908106447+0.3618930842296216j)
29,-29,(-0.20914103051046917-0.17640282060971393j)
29,-28,(0.08008437963517101-1.255666172579189j)
29,-27,(0.17757169509705562+0.11970433466667371j)
29,-26,(0.4974793294376657-0.2648408858682791j)
29,-25,(0.09639081323673382-0.545950562421977j)
29,-24,(1.6057225033876639-0.9432149982076755j)
29,-23,(1.349823131645871+1.469854141374085j)
29,-22,(-1.5942163456810354+2.5100829110802985j)
29,-21,(-1.646473998412907-2.1134103294832536j)
29,-20,(0.9835673440786104+0.04315918619318089j)
29,-19,(-0.18977834644976113-0.5148583014858734j)
29,-18,(-0.30907433166626946-1.6371511709491917j)
29,-17,(0.20121190499420336-0.19790402161501336j)
29,-16,(0.07866196104042578-0.6739463796899516j)
29,-15,(0.6859365655511322-0.439543652161766j)
29,-14,(-0.07169586787452799+1.7721448947702862j)
29,-13,(-0.24903772093921264-0.8810775076489898j)
29,-12,(-0.056786985101991996+0.2441564902881874j)
29,-11,(-1.0384708469109354-1.2447670235235064j)
29,-10,(1.2156360327421634+0.02046652978663001j)
29,-9,(-0.19122256990456843+0.34536322799462876j)
29,-8,(0.4539622387811368+1.0928495150898048j)
29,-7,(0.5267694417936603+0.7084230797347626j)
29,-6,(-0.19905188436287588+0.013852408709725485j)
29,-5,(0.15427174893965584+0.45421557196613854j)
29,-4,(0.34353746303737076+0.40522565161478913j)
29,-3,(0.08949051959042893+0.6629908027254812j)
29,-2,(0.4757224540333482+0.3088751768015681j)
29,-1,(-0.50825801113837-0.11195526005995825j)
29,0,(1.1875137648439542+0j)
29,1,(0.5082580111383701-0.11195526005995833j)
29,2,(0.4757224540333482-0.308875176801568j)
29,3,(-0.08949051959042886+0.6629908027254812j)
29,4,(0.3435374630373707-0.40522565161478896j)
29,5,(-0.15427174893965587+0.45421557196613854j)
29,6,(-0.19905188436287577-0.013852408709725466j)
29,7,(-0.5267694417936605+0.7084230797347625j)
29,8,(0.4539622387811368-1.0928495150898048j)
29,9,(0.1912225699045685+0.34536322799462893j)
29,10,(1.2156360327421636-0.02046652978663008j)
29,11,(1.0384708469109354-1.2447670235235062j)
29,12,(-0.05678698510199208-0.24415649028818737j)
29,13,(0.24903772093921264-0.8810775076489902j)
29,14,(-0.07169586787452795-1.7721448947702865j)
29,15,(-0.6859365655511321-0.43954365216176594j)
29,16,(0.07866196104042569+0.6739463796899516j)
29,17,(-0.20121190499420327-0.19790402161501336j)
29,18,(-0.30907433166626913+1.637151170949191j)
29,19,(0.18977834644976088-0.5148583014858733j)
29,20,(0.98356734407861-0.04315918619318085j)
29,21,(1.6464739984129073-2.113410329483254j)
29,22,(-1.594216345681036-2.510082911080299j)
29,23,(-1.3498231316458713+1.469854141374085j)
29,24,(1.605722503387664+0.9432149982076758j)
29,25,(-0.09639081323673365-0.5459505624219773j)
29,26,(0.4974793294376659+0.2648408858682791j)
29,27,(-0.17757169509705562+0.11970433466667388j)
29,28,(0.08008437963517093+1.2556661725791887j)
29,29,(0.2091410305104692-0.17640282060971393j)
30,-30,(0.5615003373538004+0.5010307081846122j)
30,-29,(-0.6821520603878374-0.3444869556953352j)
30,-28,(0.637419896525905-0.21680532518464124j)
30,-27,(0.03114412196592997+1.2722702240472947j)
30,-26,(1.0004525602392793+0.9555799020706103j)
30,-25,(-1.7762969001320925+1.7226962973568107j)
30,-24,(-1.382589034782966-0.4551863782334713j)
30,-23,(0.3923248472480038-2.0831130742118824j)
30,-22,(1.8314185492628094+1.2235220273043714j)
30,-21,(-1.10782301731229+1.7684050806507736j)
30,-20,(-0.37077676722960967-0.4985616025857418j)
30,-19,(0.9351668829525985+0.15424976746385047j)
30,-18,(-0.3653220399788251-0.7767120200262657j)
30,-17,(0.3036650528036043+0.15324145074567389j)
30,-16,(1.1266726998591854-0.03753311347590332j)
30,-15,(-0.9112602016577542+0.0055422476269451106j)
30,-14,(0.36800961229365914-0.15518683460853022j)
30,-13,(1.2180538433828276-0.09647037453633633j)
30,-12,(0.35311111972870013-0.6137659171223622j)
30,-11,(0.5794447756305499+1.1059273115993857j)
30,-10,(-0.15855619804632035+0.033615382858846084j)
30,-9,(-0.6056440503788791+0.05115683224023678j)
30,-8,(0.12465025266697673+0.27486630734873646j)
30,-7,(-0.502220668306022-0.8282063341722173j)
30,-6,(0.0821120213588748-0.28693625965016234j)
30,-5,(0.3356297149131527-0.16040877090782227j)
30,-4,(-0.22478362345024921-0.37845759950377916j)
30,-3,(-0.7033786321982672+0.17306098065338543j)
30,-2,(-0.6959858132523717-0.40523314585074866j)
30,-1,(0.22260962631489176-0.255599999119123j)
30,0,(-0.72158503443427+0j)
30,1,(-0.22260962631489184-0.2555999991191231j)
30,2,(-0.6959858132523717+0.4052331458507487j)
30,3,(0.7033786321982672+0.17306098065338543j)
