l,m,alm
23,1,(-0.8944822385574887-1.092343403743011j)
23,2,(-0.03773040936825829+0.9681257773594452j)
23,3,(-1.333996242635906+0.8320870560614386j)
23,4,(-0.3176038042832307+1.8424051785134365j)
23,5,(-0.9645769543396919-1.2098387192623814j)
23,6,(0.45603620040184645-1.6123769666208947j)
23,7,(-1.4020409661652613-0.26274521719629074j)
23,8,(1.5868254697482036+1.3074211357097467j)
23,9,(0.3313751146515131+1.1027364438041996j)
23,10,(0.11561777052885977+1.1963823819670436j)
23,11,(-0.60712233501346+0.40199522798636816j)
23,12,(0.36406237748484455+2.910711638331069j)
23,13,(0.27278270131673965+1.2472519073816082j)
23,14,(0.6368252707032943+0.9242859827052645j)
23,15,(-0.8581677831982549-0.5836445922691674j)
23,16,(-2.5228396447208654+2.829007772577321j)
23,17,(0.5607259618599311+3.6839519491310626j)
23,18,(-2.721716686242752+1.4131190687945316j)
23,19,(-0.09927215090978056+0.027883651801145586j)
23,20,(0.20947620199442485+4.525503727004518j)
23,21,(0.3669902423023188-5.455273347092794j)
23,22,(2.8587105153375765+2.512783120711361j)
23,23,(-1.1699019327801639+0.272844663565873j)
24,-24,(0.10574837436895304+0.5118324800060652j)
24,-23,(3.206981936097273+1.199714359388089j)
24,-22,(2.5211049857697367+5.83397880523304j)
24,-21,(-3.162152297409286+2.6451208430893742j)
24,-20,(-2.308104879927591-0.9385651936813579j)
24,-19,(3.1558848784010953-0.19222880458875496j)
24,-18,(1.9343614888604173-0.9798941674299585j)
24,-17,(-0.816294492350248-0.3258323010826522j)
24,-16,(-0.21962409650644907-1.250192955489422j)
24,-15,(-0.9354075820696416-1.1863010692826388j)
24,-14,(0.3620970314036495+0.09716076963265219j)
24,-13,(0.5697385529985809-0.7201641175736958j)
24,-12,(1.3737322746308454+2.0406566597341955j)
24,-11,(0.39516859778772284-1.762733325914422j)
24,-10,(1.8421925243020996-1.0849259513859377j)
24,-9,(0.11512801394170745+0.5684801255524363j)
24,-8,(-0.220912469961486-1.0858894662027034j)
24,-7,(-0.168483103580516+0.020639917515201427j)
24,-6,(0.796397712779324-0.2449892553368578j)
24,-5,(-0.6688153345216905+0.2285240912008729j)
24,-4,(-0.8126771324359261-0.0875828456088322j)
24,-3,(-0.10782545706516251+0.029739066802767763j)
24,-2,(-0.8469416044632808-0.9352484852223071j)
24,-1,(-1.242863122704325+0.3834587809854463j)
24,0,(-1.1482057881651808+0j)
24,1,(1.242863122704325+0.3834587809854463j)
24,2,(-0.846941604463281+0.9352484852223072j)
24,3,(0.10782545706516247+0.029739066802767847j)
24,4,(-0.8126771324359263+0.08758284560883237j)
24,5,(0.6688153345216905+0.22852409120087294j)
24,6,(0.7963977127793243+0.2449892553368579j)
24,7,(0.16848310358051619+0.020639917515201386j)
24,8,(-0.22091246996148642+1.0858894662027037j)
24,9,(-0.11512801394170712+0.5684801255524364j)
24,10,(1.8421925243021+1.084925951385938j)
24,11,(-0.3951685977877227-1.762733325914422j)
24,12,(1.373732274630845-2.0406566597341955j)
24,13,(-0.569738552998581-0.7201641175736955j)
24,14,(0.3620970314036494-0.09716076963265219j)
24,15,(0.9354075820696413-1.1863010692826386j)
24,16,(-0.2196240965064489+1.250192955489422j)
24,17,(0.8162944923502483-0.3258323010826522j)
24,18,(1.934361488860418+0.9798941674299582j)
24,19,(-3.155884878401096-0.19222880458875521j)
24,20,(-2.3081048799275905+0.9385651936813576j)
24,21,(3.162152297409286+2.6451208430893733j)
24,22,(2.5211049857697367-5.833978805233041j)
24,23,(-3.206981936097273+1.199714359388089j)
24,24,(0.10574837436895312-0.5118324800060655j)
25,-25,(-1.7428119405907927+0.19311011369908634j)
25,-24,(-2.987064177163728-2.7624850421809657j)
25,-23,(5.059171818235571-0.41936021999656753j)
25,-22,(5.14122093969768-1.7006834943872258j)
25,-21,(-2.7992777356517555-4.128377411288614j)
25,-20,(3.5530812696819885-3.0116453631798796j)
25,-19,(-3.794259983199521+0.994051213588861j)
25,-18,(-3.837392896502757-0.31213015927826904j)
25,-17,(-0.1752320428791418-0.0897820566380191j)
25,-16,(-0.0877056055483109+0.062366996733852695j)
25,-15,(-3.2104108623238714+3.0196882509199985j)
25,-14,(-0.9816484445754206-0.7727234730460488j)
25,-13,(-0.6282294896082606-1.8996077142987744j)
25,-12,(0.01597535362296683+1.3949159435106209j)
25,-11,(-2.0855751889175864-0.3275412244055474j)
25,-10,(-0.9075592776241911+0.5781613076729433j)
25,-9,(-1.5488892927754112-1.177605755703585j)
25,-8,(-0.3745308697183623+0.9630602258861543j)
25,-7,(-1.1452935181030233+0.5934783445707555j)
25,-6,(-0.8851559013017086-1.5108551106928718j)
25,-5,(-0.7093569792969076+0.8362588058673975j)
25,-4,(0.6838753151697669+2.352964553365379j)
25,-3,(-1.1011516657894533+0.35788811204824517j)
25,-2,(-0.35774745477006137+0.932045064799025j)
25,-1,(0.004393788017017925+1.477069680468812j)
25,0,(-1.3105739993766814+0j)
25,1,(-0.004393788017017925+1.477069680468812j)
25,2,(-0.3577474547700614-0.932045064799025j)
25,3,(1.1011516657894533+0.357888112048245j)
25,4,(0.6838753151697671-2.352964553365379j)
25,5,(0.7093569792969077+0.8362588058673976j)
25,6,(-0.8851559013017082+1.5108551106928714j)
25,7,(1.1452935181030233+0.5934783445707552j)
25,8,(-0.37453086971836197-0.9630602258861545j)
25,9,(1.5488892927754117-1.177605755703585j)
25,10,(-0.9075592776241918-0.578161307672943j)
25,11,(2.0855751889175864-0.32754122440554734j)
25,12,(0.015975353622966808-1.394915943510621j)
25,13,(0.6282294896082606-1.8996077142987744j)
25,14,(-0.9816484445754203+0.7727234730460485j)
25,15,(3.2104108623238714+3.0196882509199994j)
25,16,(-0.0877056055483109-0.06236699673385286j)
25,17,(0.1752320428791418-0.0897820566380196j)
25,18,(-3.8373928965027573+0.3121301592782693j)
25,19,(3.794259983199521+0.994051213588861j)
25,20,(3.5530812696819893+3.01164536317988j)
25,21,(2.7992777356517555-4.128377411288614j)
25,22,(5.141220939697679+1.7006834943872258j)
25,23,(-5.059171818235573-0.4193602199965677j)
25,24,(-2.987064177163728+2.762485042180965j)
25,25,(1.7428119405907927+0.19311011369908634j)
26,-26,(-1.007736779390767+1.3427593653586185j)
26,-25,(0.3227600750283478+1.6421463672241017j)
26,-24,(0.7008148078334054+2.8320010213935913j)
26,-23,(5.03702210763781+2.557543923891945j)
26,-22,(-1.491825901392107+4.700542481710173j)
26,-21,(-3.2399237896094846+1.7234851238334676j)
26,-20,(1.3626926097424608-2.172662508735003j)
26,-19,(4.454704600194525-0.48256335825783714j)
26,-18,(1.395394513280199+3.3618267916603566j)
26,-17,(-0.6253618802537977+2.177775273055597j)
26,-16,(-1.9695786102878687+0.41658119607301386j)
26,-15,(1.924954913392389+1.5038637232092422j)
26,-14,(-0.48038931027126186+1.3170958347446853j)
26,-13,(-1.4606684298671568+3.2433974732170885j)
26,-12,(-1.0894036030423482-0.7253387088764699j)
26,-11,(0.31593834113074626+1.0926354642050484j)
26,-10,(-1.0138879005642611+2.2792730212554155j)
26,-9,(-2.1342922698542766+1.3734892448282767j)
26,-8,(0.6506957904485973+1.3971774950323597j)
26,-7,(-1.2220693048195483-0.30528339689211176j)
26,-6,(-0.9156551038609677+0.9447612391197878j)
26,-5,(0.4811890261901884-1.1365402685671018j)
26,-4,(-0.009164217288333706-0.27700061694241684j)
26,-3,(0.2745848547327835+0.46602457122640845j)
26,-2,(0.3861637495604187+0.7178154169339683j)
26,-1,(0.7129121905554271+0.2643072330901348j)
26,0,(1.7667595539322425+0j)
26,1,(-0.7129121905554271+0.26430723309013465j)
26,2,(0.3861637495604188-0.7178154169339687j)
26,3,(-0.2745848547327833+0.46602457122640834j)
26,4,(-0.009164217288333748+0.2770006169424169j)
26,5,(-0.4811890261901883-1.1365402685671018j)
26,6,(-0.9156551038609679-0.9447612391197878j)
26,7,(1.222069304819549-0.3052833968921117j)
26,8,(0.6506957904485973-1.3971774950323599j)
26,9,(2.134292269854276+1.3734892448282767j)
26,10,(-1.0138879005642614-2.2792730212554155j)
26,11,(-0.31593834113074637+1.0926354642050484j)
26,12,(-1.0894036030423477+0.7253387088764695j)
26,13,(1.460668429867157+3.243397473217088j)
26,14,(-0.48038931027126175-1.3170958347446853j)
26,15,(-1.9249549133923884+1.5038637232092422j)
26,16,(-1.9695786102878687-0.4165811960730139j)
26,17,(0.6253618802537971+2.1777752730555955j)
26,18,(1.395394513280199-3.3618267916603566j)
26,19,(-4.454704600194526-0.4825633582578373j)
26,20,(1.3626926097424608+2.172662508735003j)
26,21,(3.2399237896094855+1.7234851238334676j)
26,22,(-1.4918259013921076-4.700542481710174j)
26,23,(-5.03702210763781+2.557543923891945j)
26,24,(0.7008148078334061-2.8320010213935913j)
26,25,(-0.32276007502834847+1.6421463672241023j)
26,26,(-1.007736779390767-1.3427593653586183j)
27,-27,(-0.811471378717488+0.38489991564600734j)
27,-26,(-2.658792101221336-1.295475203718221j)
27,-25,(-6.877160384427596-1.115601888433149j)
27,-24,(-3.5454550372999627-1.5739437764727657j)
27,-23,(3.160946899197254-1.9614919355691816j)
27,-22,(2.687963165053897+4.129230239768627j)
27,-21,(-0.011209996296978823+1.148638861559235j)
27,-20,(0.49462961016983753+0.9120718222614173j)
27,-19,(-0.1997837772713006+0.9728123731629679j)
27,-18,(4.590033245915128-1.7015286194669268j)
27,-17,(1.068493747766643-1.7925150250899435j)
27,-16,(2.4227926805298283+1.7761604072783255j)
27,-15,(-0.3772161162749893-1.2481378898467983j)
27,-14,(0.8615099846881848+0.9240564914966851j)
27,-13,(0.003392793693896682+0.6503166805942535j)
27,-12,(0.1156497102142255+0.44028886056833977j)
27,-11,(1.138280026889714-0.8548978049913585j)
27,-10,(1.0006931488696507+0.32402996576179927j)
27,-9,(2.3645207093196996+0.06775833621847012j)
27,-8,(-0.6319160875085883-0.024517847686404626j)
27,-7,(0.3223482204010933-0.6325091950520026j)
27,-6,(0.9623429797360991+0.2349761128773474j)
27,-5,(-0.2753229276263655+0.2427239620344374j)
27,-4,(0.03282328905606444-1.6691485019515506j)
27,-3,(0.5214004124771295-0.9003282738224465j)
27,-2,(0.5199996763360275-0.04233117343487295j)
27,-1,(-0.561904080328269-0.5674939127598677j)
27,0,(1.4140318357880073+0j)
27,1,(0.5619040803282689-0.5674939127598676j)
27,2,(0.5199996763360275+0.04233117343487276j)
27,3,(-0.5214004124771295-0.9003282738224468j)
27,4,(0.03282328905606453+1.6691485019515504j)
27,5,(0.2753229276263657+0.24272396203443744j)
27,6,(0.9623429797360996-0.2349761128773474j)
27,7,(-0.3223482204010934-0.6325091950520029j)
27,8,(-0.6319160875085886+0.024517847686404706j)
27,9,(-2.3645207093196987+0.06775833621847j)
27,10,(1.000693148869651-0.32402996576179904j)
27,11,(-1.138280026889714-0.8548978049913583j)
27,12,(0.1156497102142255-0.4402888605683399j)
27,13,(-0.0033927936938964337+0.6503166805942536j)
27,14,(0.8615099846881852-0.9240564914966851j)
27,15,(0.37721611627498963-1.2481378898467983j)
27,16,(2.422792680529828-1.776160407278325j)
27,17,(-1.0684937477666427-1.7925150250899435j)
27,18,(4.590033245915127+1.7015286194669264j)
27,19,(0.19978377727130042+0.9728123731629682j)
27,20,(0.49462961016983786-0.912071822261417j)
27,21,(0.011209996296978865+1.148638861559235j)
27,22,(2.687963165053897-4.129230239768627j)
27,23,(-3.1609468991972536-1.961491935569182j)
27,24,(-3.5454550372999627+1.5739437764727664j)
27,25,(6.877160384427596-1.115601888433149j)
27,26,(-2.658792101221337+1.295475203718221j)
27,27,(0.8114713787174882+0.3848999156460075j)
28,-28,(1.5112792787671636-0.6797869578663912j)
28,-27,(1.3077540851822533+1.457060648632043j)
28,-26,(-1.903118516914855+1.723567752866811j)
28,-25,(-0.24134210443930562+2.3058239750847087j)
28,-24,(0.862411651391205+2.267776179919307j)
28,-23,(-2.7475757335208035-0.6135092888795891j)
28,-22,(0.05691850083216731-2.6597762902041904j)
28,-21,(2.4874256269292787-0.3345433249754146j)
28,-20,(-2.239602191204345+1.8355535378054633j)
28,-19,(-1.1078055526474297-1.5150221058519384j)
28,-18,(-1.067577269717823-1.3404554677362202j)
28,-17,(2.199152389555499+0.5545662244426351j)
28,-16,(0.8431062309310672+0.30434429441509697j)
28,-15,(-0.7822398443259296-0.02904415940231435j)
28,-14,(-0.6677023908466789-0.21664143005858844j)
28,-13,(0.19435431150425928-1.5823796320868928j)
28,-12,(0.1245717398223339-0.7118108591947686j)
28,-11,(-1.194661809113331+0.5985873824806431j)
28,-10,(-0.30161567363319153-2.368337410810092j)
28,-9,(1.9797878862519762-1.729392365667069j)
28,-8,(-0.40566799278863996-0.10339532401593877j)
28,-7,(0.7374081361340656-0.06496499716773471j)
28,-6,(0.16930912856262048-0.7320221791809142j)
28,-5,(-0.18470273283784305+0.44790643381238204j)
28,-4,(0.966919512880146+0.7056559019078296j)
28,-3,(0.019066629742118302-0.8079053630321515j)
28,-2,(0.46433783710952525-0.703719815012602j)
28,-1,(0.293772399641249-0.28362581778848317j)
28,0,(-0.40873938875608484+0j)
28,1,(-0.29377239964124896-0.2836258177884831j)
28,2,(0.4643378371095253+0.7037198150126021j)
28,3,(-0.019066629742118302-0.8079053630321515j)
28,4,(0.966919512880146-0.7056559019078297j)
28,5,(0.18470273283784314+0.44790643381238204j)
28,6,(0.1693091285626204+0.7320221791809142j)
28,7,(-0.737408136134066-0.06496499716773475j)
28,8,(-0.40566799278864+0.10339532401593894j)
28,9,(-1.9797878862519762-1.7293923656670689j)
28,10,(-0.3016156736331912+2.3683374108100916j)
28,11,(1.194661809113331+0.598587382480643j)
28,12,(0.1245717398223339+0.7118108591947686j)
28,13,(-0.19435431150425928-1.5823796320868924j)
28,14,(-0.6677023908466789+0.2166414300585881j)
28,15,(0.7822398443259294-0.029044159402314515j)
28,16,(0.843106230931067-0.3043442944150968j)
28,17,(-2.1991523895554987+0.554566224442635j)
28,18,(-1.067577269717823+1.3404554677362208j)
28,19,(1.107805552647429-1.5150221058519375j)
28,20,(-2.2396021912043453-1.835553537805464j)
28,21,(-2.4874256269292783-0.3345433249754148j)
28,22,(0.05691850083216682+2.659776290204191j)
28,23,(2.747575733520804-0.6135092888795893j)
28,24,(0.8624116513912051-2.267776179919306j)
28,25,(0.2413421044393063+2.3058239750847096j)
28,26,(-1.9031185169148552-1.7235677528668112j)
28,27,(-1.307754085182254+1.4570606486320437j)
28,28,(1.5112792787671638+0.6797869578663913j)
29,-29,(1.2349980365541977+0.5446915630383583j)
29,-28,(3.3407997807543266-0.30122398866459743j)
29,-27,(-0.771959038204717+1.5389684158332622j)
29,-26,(-5.469512748773528-3.890956044666602j)
29,-25,(-2.7098703241113147-2.9759333599941926j)
29,-24,(-0.897774991915911+1.8498263077234416j)
29,-23,(0.11422005394458049+0.5275110041706714j)
29,-22,(1.2324300823646082+1.0592537580276407j)
29,-21,(-0.8162054414009623+0.08425461966752805j)
29,-20,(-0.6787466361010499-1.0531155183164718j)
29,-19,(2.7165145792206298-2.4565252806857565j)
29,-18,(-1.3455315015925604+0.2614470470825755j)
29,-17,(-1.2910321678253491-1.3645060382282956j)
29,-16,(-1.311595166384999-1.700860213593373j)
29,-15,(2.1839653262328165-0.35030852734691503j)
29,-14,(0.21732845912808557+1.5056181667623374j)
29,-13,(-0.009549460164251766-0.9403939994243671j)
29,-12,(-0.25571517142325406-0.4620603685913089j)
29,-11,(0.996914304323583+0.8992074718899056j)
29,-10,(-0.18763358409907602-0.4947440407970582j)
29,-9,(-1.3491033871156453+1.315917807182522j)
29,-8,(0.46727820857927066-0.30709867645551525j)
29,-7,(1.0472053456058585+0.5142511899675835j)
29,-6,(-1.002198942051878+0.7870002468105798j)
29,-5,(1.232550642963243-0.5648463696936552j)
29,-4,(-0.3639450290055628+0.2197698524634318j)
29,-3,(-0.051666813863209184+0.44351987296621226j)
29,-2,(-0.5224676189408858-0.6746269496668512j)
29,-1,(0.6658973060133428-0.3344214716372066j)
29,0,(-0.21210627161025733+0j)
29,1,(-0.6658973060133428-0.3344214716372067j)
29,2,(-0.5224676189408857+0.674626949666851j)
29,3,(0.05166681386320937+0.44351987296621226j)
29,4,(-0.36394502900556264-0.2197698524634318j)
29,5,(-1.2325506429632433-0.5648463696936553j)
29,6,(-1.002198942051878-0.7870002468105799j)
29,7,(-1.0472053456058588+0.5142511899675835j)
29,8,(0.4672782085792708+0.3070986764555154j)
29,9,(1.3491033871156455+1.3159178071825224j)
29,10,(-0.1876335840990761+0.49474404079705836j)
29,11,(-0.9969143043235829+0.8992074718899056j)
29,12,(-0.25571517142325423+0.46206036859130906j)
29,13,(0.00954946016425193-0.9403939994243674j)
29,14,(0.21732845912808557-1.5056181667623374j)
29,15,(-2.1839653262328165-0.35030852734691476j)
29,16,(-1.311595166384999+1.700860213593373j)
29,17,(1.2910321678253491-1.3645060382282956j)
29,18,(-1.3455315015925597-0.2614470470825755j)
29,19,(-2.7165145792206307-2.456525280685757j)
29,20,(-0.6787466361010492+1.0531155183164713j)
29,21,(0.816205441400962+0.08425461966752797j)
29,22,(1.2324300823646084-1.059253758027641j)
29,23,(-0.11422005394458049+0.5275110041706714j)
29,24,(-0.8977749919159116-1.8498263077234423j)
29,25,(2.709870324111315-2.9759333599941935j)
29,26,(-5.46951274877353+3.8909560446666034j)
29,27,(0.7719590382047172+1.5389684158332626j)
29,28,(3.3407997807543266+0.3012239886645973j)
29,29,(-1.2349980365541977+0.5446915630383585j)
30,-30,(0.01079418524770451+0.42021680562541525j)
30,-29,(3.894832080030472-0.005269412313565878j)
30,-28,(5.256786676772454+0.0014160755917302463j)
30,-27,(4.82848354852768+2.444791832076798j)
30,-26,(0.7680149862977652-0.48339281187685174j)
30,-25,(1.0553612208083725+0.6498400336009252j)
30,-24,(-0.30691633704630716-1.7344879225171324j)
30,-23,(-3.2010046373827135-2.308125566188422j)
30,-22,(1.513701879757647-2.616757549215139j)
30,-21,(0.8800727653297139+2.2187417388356683j)
30,-20,(-2.2916204433056806-0.6428941285558922j)
30,-19,(-1.6481994938094222+0.7618330145684631j)
30,-18,(-0.9124680158443258-3.4108005048127352j)
30,-17,(-0.15423993140966255-0.5412894655451294j)
30,-16,(-0.44012990518911854-0.8528441456587332j)
30,-15,(-1.6986711141462199-0.8747611122684381j)
30,-14,(1.0778494810151305-0.7831237666466387j)
30,-13,(0.29188094202543025-0.3471081813793536j)
30,-12,(0.7226243032520823+0.8629020297599114j)
30,-11,(0.3931902477748439-1.564621735918797j)
30,-10,(1.2808909444832206+0.5045156071415883j)
30,-9,(-0.7087037710539591+0.5665961736793541j)
30,-8,(-0.05522501267242729-1.311049995889802j)
30,-7,(0.6516445023123859+0.5511045286645384j)
30,-6,(0.45726963366401496+0.09639739864336234j)
30,-5,(-0.1876778791659388+0.3611240213259102j)
30,-4,(-0.9252789166056481-0.6285315679969675j)
30,-3,(-0.040181011552486844+0.3185617370173901j)
30,-2,(-1.0559041584995326+1.0665583882050962j)
30,-1,(-1.064194139790279+0.4619194770009672j)
30,0,(-0.8339226602956228+0j)
30,1,(1.064194139790279+0.4619194770009672j)
30,2,(-1.0559041584995328-1.0665583882050962j)
30,3,(0.04018101155248693+0.31856173701738993j)
30,4,(-0.9252789166056484+0.6285315679969676j)
30,5,(0.18767787916593867+0.36112402132591015j)
30,6,(0.45726963366401485-0.09639739864336194j)
30,7,(-0.6516445023123857+0.5511045286645384j)
30,8,(-0.05522501267242762+1.311049995889802j)
30,9,(0.7087037710539594+0.5665961736793541j)
30,10,(1.2808909444832204-0.504515607141588j)
30,11,(-0.393190247774844-1.5646217359187975j)
30,12,(0.722624303252082-0.8629020297599114j)
