l,m,alm
23,-1,(-0.6623013125607229+0.2990663598529398j)
23,0,(0.3502933743995683+0j)
23,1,(0.6623013125607229+0.2990663598529397j)
23,2,(-0.4272763114401507-0.02291679517087745j)
23,3,(0.34944324705394547-0.9808205907929782j)
23,4,(-0.2430354910837976+0.47841578971268844j)
23,5,(0.010809812880861913+0.2521524119487564j)
23,6,(-0.27806320789679545-0.29792428196991105j)
23,7,(0.1423496732286073+0.35727043007605624j)
23,8,(-1.370334450847074-0.7650900323300918j)
23,9,(1.0002172846584578-0.1569538239511808j)
23,10,(-0.6606288857381409+0.5611452781265077j)
23,11,(-0.7890102621282857-1.5519167425805236j)
23,12,(-0.2538033865812793-1.6469733387138121j)
23,13,(-0.7777639030426509+1.2905579386960178j)
23,14,(0.3773992340277011-2.533435911235644j)
23,15,(-0.1497226803405695-0.7340961847155432j)
23,16,(-1.6248301322137035+0.13661474776908522j)
23,17,(-0.5235062325692151-2.0077559285757753j)
23,18,(-3.0143403118506487-2.4388704929547367j)
23,19,(-2.9786028767016184-1.6418644546751298j)
23,20,(-2.1231272929815006+1.7970987678637815j)
23,21,(-2.9102918208120774+1.73576352766375j)
23,22,(-0.16737986079488718+2.68358961525504j)
23,23,(1.6610549954786151-0.9493120314366534j)
24,-24,(0.5628695182724929-2.5254701001002093j)
24,-23,(2.113461094321059+1.6921376020095242j)
24,-22,(0.06445024725575102+1.8366805220949205j)
24,-21,(0.804619738980133-1.2096341745160335j)
24,-20,(1.6016257007775276+3.0876032556079083j)
24,-19,(0.018208497287637734+1.2733426772553487j)
24,-18,(2.214589138644032+1.642006217665936j)
24,-17,(0.3751136789709059-0.5676627702501096j)
24,-16,(-0.02888181546834724+1.117564831967731j)
24,-15,(-2.5172334101052374-0.13184029057233312j)
24,-14,(0.35096316334047223-0.759289948798833j)
24,-13,(-2.2105202413499985-1.089427224345147j)
24,-12,(-0.32536540763058364+0.07799473205630228j)
24,-11,(-1.0210597662064895+0.6952673644625254j)
24,-10,(0.23978923539620217+0.136057404689318j)
24,-9,(0.3624497521678472-0.46342745655258605j)
24,-8,(1.328354845968994-0.23962836652290592j)
24,-7,(-0.5149180552524187-1.574990340758945j)
24,-6,(-0.7818467526520483-0.84968726000661j)
24,-5,(-0.2968025628717863+0.2246221907059457j)
24,-4,(0.34848041116288747+0.5981758772218386j)
24,-3,(0.7326111539344521-0.3064763470646223j)
24,-2,(0.5234941381756849-0.5172735204629725j)
24,-1,(0.4547856017597235+0.0195735896118104j)
24,0,(-0.7197950838353713+0j)
24,1,(-0.45478560175972366+0.019573589611810358j)
24,2,(0.5234941381756849+0.5172735204629726j)
24,3,(-0.7326111539344519-0.3064763470646223j)
24,4,(0.34848041116288747-0.5981758772218386j)
24,5,(0.29680256287178614+0.2246221907059457j)
24,6,(-0.7818467526520483+0.84968726000661j)
24,7,(0.5149180552524187-1.5749903407589454j)
24,8,(1.3283548459689944+0.23962836652290606j)
24,9,(-0.36244975216784725-0.46342745655258616j)
24,10,(0.23978923539620214-0.13605740468931807j)
24,11,(1.0210597662064897+0.6952673644625255j)
24,12,(-0.3253654076305834-0.07799473205630245j)
24,13,(2.2105202413499985-1.089427224345147j)
24,14,(0.35096316334047206+0.759289948798833j)
24,15,(2.517233410105237-0.13184029057233304j)
24,16,(-0.028881815468347158-1.117564831967731j)
24,17,(-0.37511367897090603-0.5676627702501096j)
24,18,(2.2145891386440315-1.642006217665936j)
24,19,(-0.01820849728763765+1.2733426772553484j)
24,20,(1.6016257007775279-3.0876032556079083j)
24,21,(-0.8046197389801331-1.2096341745160337j)
24,22,(0.06445024725575106-1.8366805220949205j)
24,23,(-2.1134610943210586+1.6921376020095242j)
24,24,(0.562869518272493+2.5254701001002102j)
25,-25,(1.8310349860641317-0.5113119377968176j)
25,-24,(-1.5074438997751163+4.143917411321107j)
25,-23,(-1.4717789099729426-2.7530899030405065j)
25,-22,(0.1406602675213649+1.3190974330061693j)
25,-21,(-3.838696693175464+0.7126885360387321j)
25,-20,(-0.9089899031168719-0.7838889541077432j)
25,-19,(-2.138123420791136-1.398738166725653j)
25,-18,(-1.282560733122154-2.878049087496021j)
25,-17,(-1.6595874961112025+0.8287746500386508j)
25,-16,(0.12103813709793233-1.326430547482167j)
25,-15,(2.294841380334171+1.9255913063071868j)
25,-14,(0.8587953777036655-1.6572865688678085j)
25,-13,(0.3641849288959488-1.0140366314237268j)
25,-12,(-0.22514671041369272-1.535304480695656j)
25,-11,(0.6457056258082317+0.33893505342381564j)
25,-10,(0.22713798595730136-0.7653890918619659j)
25,-9,(-0.12468780684366779+0.6656657791591718j)
25,-8,(0.10152623739922223-0.312004435970411j)
25,-7,(0.8150738435002421+0.9828068702294647j)
25,-6,(0.8465399657102223+0.24993267964187138j)
25,-5,(0.40574815801472214-0.35368643627699764j)
25,-4,(0.5445273890365936-0.5021625769830926j)
25,-3,(-0.5443147294533833+0.7413136695920176j)
25,-2,(-0.2558958470497226+0.9097063464664211j)
25,-1,(0.7300706554758507-0.027276462278194375j)
25,0,(0.408161432198988+0j)
25,1,(-0.7300706554758508-0.027276462278194396j)
25,2,(-0.2558958470497227-0.9097063464664213j)
25,3,(0.5443147294533833+0.7413136695920178j)
25,4,(0.5445273890365936+0.5021625769830927j)
25,5,(-0.4057481580147223-0.35368643627699764j)
25,6,(0.846539965710222-0.24993267964187138j)
25,7,(-0.8150738435002419+0.9828068702294648j)
25,8,(0.10152623739922229+0.31200443597041116j)
25,9,(0.12468780684366787+0.665665779159172j)
25,10,(0.22713798595730128+0.765389091861966j)
25,11,(-0.6457056258082315+0.33893505342381564j)
25,12,(-0.22514671041369272+1.5353044806956564j)
25,13,(-0.3641849288959486-1.0140366314237268j)
25,14,(0.8587953777036655+1.6572865688678082j)
25,15,(-2.2948413803341716+1.9255913063071868j)
25,16,(0.12103813709793246+1.326430547482167j)
25,17,(1.6595874961112025+0.828774650038651j)
25,18,(-1.282560733122154+2.878049087496022j)
25,19,(2.138123420791136-1.3987381667256529j)
25,20,(-0.9089899031168724+0.7838889541077434j)
25,21,(3.838696693175463+0.712688536038732j)
25,22,(0.140660267521365-1.3190974330061689j)
25,23,(1.4717789099729437-2.7530899030405065j)
25,24,(-1.5074438997751158-4.143917411321107j)
25,25,(-1.831034986064132-0.5113119377968177j)
26,-26,(-0.046400228931063554+1.2479605802260862j)
26,-25,(-3.0306456272309217+0.7140109662442125j)
26,-24,(1.9039879786249614-4.05252801044846j)
26,-23,(-1.019983416504182+1.7277693963708707j)
26,-22,(-0.7609227220444159-1.9597467694073292j)
26,-21,(4.583627959672067-0.23076141814242412j)
26,-20,(1.782742985191691-0.4862512315938011j)
26,-19,(3.851059812401105-0.1327410740229541j)
26,-18,(0.23943504537483232+1.609681769462296j)
26,-17,(0.8918360740992048+0.48255734714758625j)
26,-16,(-0.8024830269583658-0.3103211304535575j)
26,-15,(-0.014310161961806985-1.0801253630247354j)
26,-14,(-1.3051783428893526+0.7379548152463248j)
26,-13,(1.003306720318202+1.4920223794946077j)
26,-12,(0.28843170135346463+2.4314945383759605j)
26,-11,(1.4776302883295194-0.5682557701897079j)
26,-10,(0.0051915407947098965-0.13564569057430492j)
26,-9,(-0.05801861243078482-0.08265865596607865j)
26,-8,(-1.015232431955636+0.3357813730771537j)
26,-7,(0.09966320777137487+0.4582644634179041j)
26,-6,(-0.631903336485591+0.3522502936716946j)
26,-5,(0.2784121853752876+0.6451751840240921j)
26,-4,(-0.16318811241143596-0.17979994195463253j)
26,-3,(0.07857969013257719-0.37549927545207984j)
26,-2,(-0.10478996794166243-0.005645910574246375j)
26,-1,(-1.3175806878640783+0.34024270509772264j)
26,0,(0.34039029425280276+0j)
26,1,(1.3175806878640781+0.34024270509772264j)
26,2,(-0.10478996794166244+0.0056459105742463645j)
26,3,(-0.07857969013257728-0.37549927545207973j)
26,4,(-0.1631881124114361+0.17979994195463248j)
26,5,(-0.27841218537528767+0.6451751840240922j)
26,6,(-0.6319033364855912-0.3522502936716946j)
26,7,(-0.09966320777137479+0.4582644634179041j)
26,8,(-1.0152324319556358-0.3357813730771538j)
26,9,(0.05801861243078482-0.08265865596607856j)
26,10,(0.0051915407947097925+0.13564569057430495j)
26,11,(-1.4776302883295194-0.5682557701897081j)
26,12,(0.2884317013534646-2.43149453837596j)
26,13,(-1.0033067203182022+1.4920223794946077j)
26,14,(-1.3051783428893526-0.7379548152463248j)
26,15,(0.014310161961807006-1.0801253630247354j)
26,16,(-0.8024830269583658+0.3103211304535575j)
26,17,(-0.8918360740992043+0.48255734714758597j)
26,18,(0.23943504537483234-1.609681769462296j)
26,19,(-3.851059812401106-0.13274107402295418j)
26,20,(1.782742985191691+0.4862512315938013j)
26,21,(-4.583627959672068-0.23076141814242412j)
26,22,(-0.7609227220444162+1.9597467694073294j)
26,23,(1.0199834165041817+1.72776939637087j)
26,24,(1.9039879786249618+4.0525280104484604j)
26,25,(3.030645627230923+0.7140109662442128j)
26,26,(-0.04640022893106357-1.2479605802260862j)
27,-27,(-1.865694574230366-0.2550795920275968j)
27,-26,(0.5715875150322476-1.9611612625890815j)
27,-25,(2.480468427712419-0.9041421731084375j)
27,-24,(-2.4178138403776934+1.188759754370668j)
27,-23,(0.7036024443991722-0.7776042427035815j)
27,-22,(0.17089546801931949+2.8601924755465027j)
27,-21,(-1.8000974433583705+0.23238004705522963j)
27,-20,(-2.8472682953192807+2.176659356087928j)
27,-19,(-2.251368806030142+0.26136893458082905j)
27,-18,(-0.6326750604360921+0.22741316965826788j)
27,-17,(0.49662864706876114-1.0425155068512857j)
27,-16,(1.6355210192979694+1.164940062218784j)
27,-15,(-1.1901312179925312-0.6937028649045899j)
27,-14,(0.1780264758341927+0.2858336205741675j)
27,-13,(-1.3615661576739508-0.7169812810481777j)
27,-12,(0.07427026044309716-0.9078530227477759j)
27,-11,(-1.7251012673022734+0.002946894634879591j)
27,-10,(-0.3960601309897435+1.4693243534899416j)
27,-9,(-0.046140777624096734+0.03642594056201207j)
27,-8,(0.9983978101016987+0.055965698519735485j)
27,-7,(-0.2694900388974124-1.515698387642425j)
27,-6,(-0.035962982986662555-0.3355770368617179j)
27,-5,(-0.6463098419594996-0.5388860954199233j)
27,-4,(-0.6151978681350319+0.3804281064533839j)
27,-3,(0.617827968120022+0.19990411525375046j)
27,-2,(0.5185957947378523-0.5140558893455596j)
27,-1,(0.11585142993938477-0.3271498163258719j)
27,0,(-0.7487799820169079+0j)
27,1,(-0.11585142993938485-0.3271498163258721j)
27,2,(0.5185957947378523+0.5140558893455596j)
27,3,(-0.617827968120022+0.19990411525375054j)
27,4,(-0.6151978681350319-0.380428106453384j)
27,5,(0.6463098419594997-0.5388860954199233j)
27,6,(-0.035962982986662596+0.3355770368617181j)
27,7,(0.26949003889741235-1.515698387642425j)
27,8,(0.9983978101016988-0.05596569851973553j)
27,9,(0.04614077762409663+0.036425940562012135j)
27,10,(-0.3960601309897436-1.469324353489942j)
27,11,(1.725101267302273+0.002946894634879664j)
27,12,(0.0742702604430972+0.9078530227477757j)
27,13,(1.3615661576739508-0.7169812810481777j)
27,14,(0.17802647583419312-0.2858336205741677j)
27,15,(1.1901312179925305-0.6937028649045898j)
27,16,(1.6355210192979694-1.164940062218784j)
27,17,(-0.4966286470687608-1.0425155068512855j)
27,18,(-0.632675060436092-0.22741316965826797j)
27,19,(2.2513688060301424+0.26136893458082905j)
27,20,(-2.8472682953192803-2.176659356087928j)
27,21,(1.8000974433583707+0.23238004705522972j)
27,22,(0.17089546801931949-2.8601924755465027j)
27,23,(-0.703602444399172-0.7776042427035815j)
27,24,(-2.417813840377694-1.1887597543706685j)
27,25,(-2.480468427712419-0.9041421731084375j)
27,26,(0.5715875150322478+1.9611612625890817j)
27,27,(1.8656945742303663-0.2550795920275968j)
28,-28,(-0.3904138788587853-1.5811744892733866j)
28,-27,(3.4416061981517445+0.6981751211085865j)
28,-26,(-0.8333188740864939+0.8773760352333876j)
28,-25,(-0.6650720894373743-0.14960330355018947j)
28,-24,(0.2425041390290201+0.5675513056212308j)
28,-23,(0.1906718330342067-1.2411088426561556j)
28,-22,(-0.07348814620861577+0.09878708345516793j)
28,-21,(0.4493229968091543-1.5859032794107024j)
28,-20,(2.474651391879954-0.6285153050715291j)
28,-19,(0.27668186774260817-0.4051465367138278j)
28,-18,(0.15421890756964185-1.5777425148048265j)
28,-17,(-2.4151580009810862+0.8680061041116953j)
28,-16,(-0.6899366819602338-0.6545226949942878j)
28,-15,(0.7056699882455517+0.6066006232383399j)
28,-14,(0.8158471064595246+0.0727561103866461j)
28,-13,(0.6128046459186122+0.17080792841647735j)
28,-12,(0.5034187769088314-1.3562497902586692j)
28,-11,(-0.4509001135839414-0.09827330086646173j)
28,-10,(0.5668278581223519-0.9971243707468131j)
28,-9,(0.1167017520501428+0.16303976385400754j)
28,-8,(-0.34134576137988787-0.5681616561995809j)
28,-7,(-0.26184637382436377+0.8965201533355843j)
28,-6,(1.3118858785644745+0.38594576385582724j)
28,-5,(0.30825961033563204-0.2643588826297516j)
28,-4,(0.06297225480833592-0.18345244977997688j)
28,-3,(-0.586398569561188+0.19107664428524843j)
28,-2,(-0.15571512349556452+0.21169595636587454j)
28,-1,(0.594937842723706-0.4088550640891782j)
28,0,(0.350980390533288+0j)
28,1,(-0.5949378427237063-0.4088550640891784j)
28,2,(-0.15571512349556446-0.21169595636587463j)
28,3,(0.5863985695611877+0.19107664428524848j)
28,4,(0.062972254808336+0.18345244977997696j)
28,5,(-0.3082596103356319-0.26435888262975166j)
28,6,(1.3118858785644745-0.38594576385582724j)
28,7,(0.2618463738243639+0.8965201533355843j)
28,8,(-0.34134576137988804+0.5681616561995809j)
28,9,(-0.11670175205014276+0.16303976385400756j)
28,10,(0.5668278581223518+0.9971243707468128j)
28,11,(0.4509001135839414-0.09827330086646174j)
28,12,(0.5034187769088313+1.3562497902586694j)
28,13,(-0.6128046459186122+0.17080792841647735j)
28,14,(0.8158471064595246-0.07275611038664619j)
28,15,(-0.7056699882455514+0.6066006232383399j)
28,16,(-0.6899366819602336+0.6545226949942876j)
28,17,(2.4151580009810862+0.8680061041116953j)
28,18,(0.15421890756964168+1.5777425148048267j)
28,19,(-0.2766818677426079-0.40514653671382744j)
28,20,(2.474651391879955+0.6285153050715298j)
28,21,(-0.44932299680915433-1.5859032794107024j)
28,22,(-0.07348814620861581-0.0987870834551681j)
28,23,(-0.1906718330342067-1.2411088426561563j)
28,24,(0.24250413902901985-0.5675513056212307j)
28,25,(0.6650720894373745-0.14960330355018947j)
28,26,(-0.833318874086494-0.8773760352333879j)
28,27,(-3.441606198151746+0.698175121108587j)
28,28,(-0.3904138788587855+1.5811744892733868j)
29,-29,(1.2547005918678165+0.05813304882387782j)
29,-28,(0.7023513136984096+3.056162378125604j)
29,-27,(-3.2423930563032966-1.3446835968605515j)
29,-26,(0.9290763918343152+0.6371938661731343j)
29,-25,(-0.9954323619301092-0.45111777714841705j)
29,-24,(-0.46555146570740163-0.4098810979641988j)
29,-23,(-3.129073224396881+1.4578643363278045j)
29,-22,(-1.7559420975561475+0.3374981020160452j)
29,-21,(0.06850512286831192+0.9594854029036834j)
29,-20,(-1.3396922373259752-0.40374208039766646j)
29,-19,(0.3815707083887034-0.46195293786428615j)
29,-18,(0.8519881200120153-0.2400175387500554j)
29,-17,(1.6099155080298377+0.2952585000459279j)
29,-16,(0.6777627641016656-0.7920521646196452j)
29,-15,(0.18955367361933448-0.8184464542059812j)
29,-14,(-2.0013441605927174-0.43010583764015536j)
29,-13,(0.9127272500929378+0.7510260967416833j)
29,-12,(-0.3379032521314683+1.7220988648982203j)
29,-11,(0.8487283028065075+0.5122610554170817j)
29,-10,(0.3449033777514632+0.16349250230048515j)
29,-9,(0.9050369011950841-0.24524015158930113j)
29,-8,(-0.46923325522411197-0.07567122740174138j)
29,-7,(-0.1287372294651887+0.7792299169359919j)
29,-6,(-0.7667352027465653+0.15529038980327187j)
29,-5,(0.2656609687905095+0.7382553744058372j)
29,-4,(-0.028760546769236218+0.12506347203268037j)
29,-3,(0.11834446444840585-0.5503660634210427j)
29,-2,(-0.1502549710223196-0.32351287192547756j)
29,-1,(-0.5214564991399109+0.5382624890142527j)
29,0,(0.10334583132141721+0j)
29,1,(0.5214564991399108+0.5382624890142526j)
29,2,(-0.15025497102231958+0.3235128719254775j)
29,3,(-0.11834446444840588-0.5503660634210427j)
29,4,(-0.028760546769236187-0.12506347203268034j)
29,5,(-0.26566096879050943+0.7382553744058373j)
29,6,(-0.7667352027465651-0.15529038980327178j)
29,7,(0.12873722946518873+0.7792299169359919j)
29,8,(-0.4692332552241119+0.07567122740174141j)
29,9,(-0.9050369011950844-0.24524015158930115j)
29,10,(0.3449033777514634-0.1634925023004851j)
29,11,(-0.8487283028065075+0.5122610554170816j)
29,12,(-0.33790325213146827-1.7220988648982207j)
29,13,(-0.9127272500929379+0.7510260967416834j)
29,14,(-2.0013441605927174+0.43010583764015525j)
29,15,(-0.18955367361933423-0.8184464542059812j)
29,16,(0.6777627641016654+0.7920521646196452j)
29,17,(-1.609915508029838+0.2952585000459281j)
29,18,(0.851988120012015+0.24001753875005513j)
29,19,(-0.38157070838870355-0.46195293786428643j)
29,20,(-1.3396922373259743+0.4037420803976663j)
29,21,(-0.06850512286831213+0.9594854029036832j)
29,22,(-1.7559420975561482-0.3374981020160453j)
29,23,(3.1290732243968815+1.4578643363278052j)
29,24,(-0.46555146570740186+0.40988109796419897j)
29,25,(0.9954323619301095-0.45111777714841705j)
29,26,(0.9290763918343156-0.6371938661731346j)
29,27,(3.242393056303298-1.344683596860552j)
29,28,(0.7023513136984094-3.0561623781256038j)
29,29,(-1.2547005918678165+0.058133048823877896j)
30,-30,(-0.07583670215059539+1.7593516285566968j)
30,-29,(-1.8876786564429986-0.1930708218816308j)
30,-28,(-1.0815541057050573-2.5083246584530596j)
30,-27,(1.1343458314848032+0.7411674788337258j)
30,-26,(0.4515693427953228-1.9508813425911529j)
30,-25,(-0.09992138883754623-1.6876779870316643j)
30,-24,(-0.9549311192385477-2.2290291187095064j)
30,-23,(3.257512954588842-1.3519406078559792j)
30,-22,(2.0721362264326983-1.0257509212479392j)
30,-21,(1.4545153001332425-0.3920148263563117j)
30,-20,(-0.761699316020207-0.4346122669152497j)
30,-19,(-0.4586039168133586+1.0658789336896595j)
30,-18,(-1.3344040748664023+1.3617307487668338j)
30,-17,(0.9081802885819372-0.7170512526488377j)
30,-16,(0.6716568946532225+1.548568897380451j)
30,-15,(-0.46201507410441+0.23067247603993918j)
30,-14,(0.7318972502621424+1.0029291070171211j)
30,-13,(-0.43664784964604864-0.6434096443625468j)
30,-12,(-0.39792289054549407-0.7973639332426654j)
30,-11,(-0.761009490227675-0.6688958263625269j)
30,-10,(-1.0527420327361938+1.1259205848314489j)
30,-9,(-0.6712015349011295+0.21432688145781462j)
30,-8,(0.37774765275528327+0.8560517690613911j)
30,-7,(0.4924204815758517-1.0384525785637082j)
30,-6,(-0.34790402372873847-0.42060855632042515j)
30,-5,(-0.5491944356967097-0.5217182553656875j)
30,-4,(-0.2948812825534345+0.1862492501094822j)
30,-3,(0.3584411803579377+0.07338943681266073j)
30,-2,(-0.08198902278623398+0.176999018166246j)
30,-1,(0.5766156972166617+0.07975785005073589j)
30,0,(-0.735525767598349+0j)
30,1,(-0.5766156972166616+0.07975785005073585j)
30,2,(-0.08198902278623398-0.17699901816624602j)
30,3,(-0.3584411803579377+0.07338943681266076j)
30,4,(-0.2948812825534345-0.1862492501094823j)
30,5,(0.5491944356967096-0.5217182553656875j)
30,6,(-0.3479040237287386+0.42060855632042504j)
30,7,(-0.49242048157585183-1.038452578563708j)
