l,m,alm
23,-4,(-0.5021238487385112-0.41826006091832735j)
23,-3,(-0.2184250425008769+0.3089135943486661j)
23,-2,(-0.057154369659255175+0.3173731497892613j)
23,-1,(-0.36858315736745406+0.5175396323919373j)
23,0,(0.2644328096192352+0j)
23,1,(0.36858315736745406+0.5175396323919372j)
23,2,(-0.057154369659255216-0.31737314978926134j)
23,3,(0.21842504250087705+0.3089135943486661j)
23,4,(-0.5021238487385112+0.41826006091832735j)
23,5,(-0.1611155330723263-0.14681049216783268j)
23,6,(-0.4572128022121261-0.3074936214677387j)
23,7,(0.1977389541811648+0.4412510131655794j)
23,8,(-0.12290507557307931-0.606262063175966j)
23,9,(-0.32187527501543683-0.47350815479669356j)
23,10,(0.3377355941091105-0.056024345839432964j)
23,11,(0.48950854674895944+0.11077259714685633j)
23,12,(0.24409077228607276-0.43740861302336853j)
23,13,(0.22921618894364687+0.48900005786295114j)
23,14,(-0.023513349727606127+0.27395463180978047j)
23,15,(0.039782364410904915-0.41870995880836787j)
23,16,(1.194338699636254+0.31343382939828757j)
23,17,(0.2274105532550119-0.6765294871384661j)
23,18,(-1.4584375767091522-0.5520955868738034j)
23,19,(0.8076575010321342+1.0427335764592818j)
23,20,(0.16265538319821146-1.475873433148391j)
23,21,(-0.11162589703328203+0.8182622780532999j)
23,22,(1.1267983582026455+0.8654833194446759j)
23,23,(0.23512052591104107+2.124564535349332j)
24,-24,(-0.14734412223165905+1.0518871500079283j)
24,-23,(-1.8762603897381085-1.7066198722675439j)
24,-22,(-1.0410131650998737+0.436588648340269j)
24,-21,(-0.17380545481729118-0.41530248269583586j)
24,-20,(-0.5776988321607832-0.7807566178361922j)
24,-19,(-0.42653881756367945-1.1785844083537917j)
24,-18,(0.4114365899945314+0.5387482960899181j)
24,-17,(0.38315768218315716+0.8614504472490232j)
24,-16,(-1.8330576095923392-0.3844530898188032j)
24,-15,(0.33923957572761865-0.6877001773162341j)
24,-14,(1.2601675119048756+0.8531766329619298j)
24,-13,(0.13091609846973282+0.641176341089311j)
24,-12,(-0.39583893240350804+0.5627092130221323j)
24,-11,(-0.5141116866616652-0.3394027280423487j)
24,-10,(0.2510339232466416+0.10753458537518372j)
24,-9,(0.6579159988543029-0.4287670827147893j)
24,-8,(-0.3871493940556983+0.30988750590774955j)
24,-7,(0.2857269497626256-0.054771707162482385j)
24,-6,(0.15453730872779886-0.41818221070608974j)
24,-5,(-0.2163792022794807-0.1466965898692774j)
24,-4,(0.12376440212884966-0.4036095008372268j)
24,-3,(-0.3569639648079253+0.043022463974379296j)
24,-2,(-0.24195244024394325-0.15607356614564233j)
24,-1,(0.12123567614528112-0.19418845537019547j)
24,0,(-0.27202808025868286+0j)
24,1,(-0.12123567614528112-0.19418845537019547j)
24,2,(-0.24195244024394338+0.15607356614564238j)
24,3,(0.3569639648079253+0.04302246397437936j)
24,4,(0.1237644021288497+0.40360950083722685j)
24,5,(0.2163792022794808-0.14669658986927736j)
24,6,(0.15453730872779886+0.4181822107060896j)
24,7,(-0.2857269497626256-0.05477170716248247j)
24,8,(-0.3871493940556985-0.30988750590774955j)
24,9,(-0.657915998854303-0.42876708271478947j)
24,10,(0.25103392324664153-0.10753458537518375j)
24,11,(0.5141116866616652-0.3394027280423487j)
24,12,(-0.39583893240350804-0.5627092130221323j)
24,13,(-0.1309160984697329+0.6411763410893109j)
24,14,(1.2601675119048756-0.8531766329619298j)
24,15,(-0.3392395757276186-0.6877001773162339j)
24,16,(-1.8330576095923397+0.38445308981880333j)
24,17,(-0.38315768218315743+0.8614504472490232j)
24,18,(0.4114365899945316-0.5387482960899183j)
24,19,(0.4265388175636795-1.1785844083537922j)
24,20,(-0.5776988321607832+0.7807566178361921j)
24,21,(0.17380545481729134-0.41530248269583586j)
24,22,(-1.0410131650998737-0.436588648340269j)
24,23,(1.8762603897381085-1.7066198722675439j)
24,24,(-0.14734412223165913-1.0518871500079285j)
25,-25,(0.6806629228140564+0.46307661664109745j)
25,-24,(0.4508589999891725-0.3484403618884481j)
25,-23,(0.03328856299473956-0.4081462580534913j)
25,-22,(0.7980256910235326+0.2202526869004723j)
25,-21,(0.5505704203591022-0.16273771799586192j)
25,-20,(-0.06757959635752249-0.9619210858650218j)
25,-19,(1.4184770451668451-0.41616777817652234j)
25,-18,(0.29685358888388036+1.1019039796256178j)
25,-17,(-1.4678330760770804-0.3241000278739622j)
25,-16,(-0.7312291395247469-0.28905124450364966j)
25,-15,(-0.07003415331849759+0.152227516357013j)
25,-14,(-0.16714433309045015+0.09504698487461603j)
25,-13,(-0.22253881068818337-0.7035244114084119j)
25,-12,(-0.07548950648922119+0.1753586423169147j)
25,-11,(0.34642423917916304+0.07311010964615935j)
25,-10,(-0.15495668702860946-0.02249410015095883j)
25,-9,(-0.21544264582590086+0.3580984375497945j)
25,-8,(0.27152598944018297-0.6224560113021702j)
25,-7,(0.4394638898201913-0.09136859446307384j)
25,-6,(0.37464051828891853-0.08831727391130001j)
25,-5,(-0.11789383722510112+0.05093411001272171j)
25,-4,(0.18931678428091103+0.24375420010575727j)
25,-3,(0.21870724229139615-0.1578854042925155j)
25,-2,(0.4467178347683619-0.17140726734642764j)
25,-1,(0.5233670865940017-0.22165357685454093j)
25,0,(-0.1807009734782506+0j)
25,1,(-0.5233670865940018-0.22165357685454087j)
25,2,(0.446717834768362+0.17140726734642767j)
25,3,(-0.21870724229139604-0.1578854042925155j)
25,4,(0.18931678428091098-0.2437542001057572j)
25,5,(0.11789383722510119+0.05093411001272175j)
25,6,(0.3746405182889185+0.08831727391129997j)
25,7,(-0.43946388982019113-0.09136859446307383j)
25,8,(0.27152598944018297+0.6224560113021703j)
25,9,(0.21544264582590103+0.3580984375497944j)
25,10,(-0.15495668702860937+0.022494100150958807j)
25,11,(-0.34642423917916304+0.07311010964615935j)
25,12,(-0.07548950648922119-0.17535864231691464j)
25,13,(0.22253881068818335-0.7035244114084119j)
25,14,(-0.16714433309045007-0.09504698487461596j)
25,15,(0.07003415331849772+0.15222751635701307j)
25,16,(-0.7312291395247468+0.28905124450364966j)
25,17,(1.4678330760770804-0.3241000278739622j)
25,18,(0.29685358888388036-1.101903979625618j)
25,19,(-1.418477045166845-0.4161677781765223j)
25,20,(-0.06757959635752257+0.9619210858650221j)
25,21,(-0.5505704203591022-0.16273771799586204j)
25,22,(0.7980256910235324-0.22025268690047228j)
25,23,(-0.0332885629947395-0.40814625805349136j)
25,24,(0.45085899998917245+0.34844036188844796j)
25,25,(-0.6806629228140564+0.46307661664109745j)
26,-26,(0.016277480720401215+1.8170610402677154j)
26,-25,(-0.8516764779511997-1.7351088890203754j)
26,-24,(0.33338598113872664-0.19203766517684556j)
26,-23,(1.3291077081792073+1.8224242334840206j)
26,-22,(-0.8218764589102606+0.4414017569970461j)
26,-21,(-0.21971441606574346-0.019089365434585955j)
26,-20,(-1.3019310695361532+0.6126638819536782j)
26,-19,(0.31187698553654736+0.5206065022150422j)
26,-18,(-0.6680360386152976-0.8871721997166214j)
26,-17,(-0.0511216332030368+0.22001986023340836j)
26,-16,(1.2173628387783435+0.38963237404866186j)
26,-15,(-0.2751872552621135+0.182857071462707j)
26,-14,(-0.49114357358030347-0.5350906144867952j)
26,-13,(0.3129834975031226-0.15248774483709762j)
26,-12,(0.3689001559026337+0.37552579040357964j)
26,-11,(0.20184572505548995+0.11938148346359709j)
26,-10,(-0.42532760114633095-0.09256062186754065j)
26,-9,(-0.06378497375337668+0.18102361897855299j)
26,-8,(0.24176122559594565-0.09243945227076084j)
26,-7,(-0.27487824935310634+0.25278784068046894j)
26,-6,(-0.3830981605770986+0.5902184395420809j)
26,-5,(0.145384820473592-0.0782374586388795j)
26,-4,(-0.3227915740435963+0.049389606980017715j)
26,-3,(0.05301113955690065-0.14584188466139233j)
26,-2,(-0.008064877030865314+0.09999445363299618j)
26,-1,(-0.34393872462187247+0.500445011164385j)
26,0,(0.2373459923743037+0j)
26,1,(0.3439387246218726+0.500445011164385j)
26,2,(-0.008064877030865418-0.09999445363299618j)
26,3,(-0.05301113955690066-0.14584188466139242j)
26,4,(-0.32279157404359626-0.049389606980017736j)
26,5,(-0.14538482047359202-0.07823745863887947j)
26,6,(-0.38309816057709867-0.5902184395420809j)
26,7,(0.27487824935310634+0.25278784068046894j)
26,8,(0.24176122559594565+0.09243945227076093j)
26,9,(0.0637849737533766+0.18102361897855296j)
26,10,(-0.42532760114633095+0.0925606218675406j)
26,11,(-0.20184572505549+0.11938148346359706j)
26,12,(0.36890015590263353-0.3755257904035796j)
26,13,(-0.3129834975031226-0.15248774483709765j)
26,14,(-0.49114357358030347+0.5350906144867948j)
26,15,(0.2751872552621135+0.182857071462707j)
26,16,(1.2173628387783437-0.38963237404866186j)
26,17,(0.05112163320303679+0.2200198602334082j)
26,18,(-0.6680360386152976+0.8871721997166213j)
26,19,(-0.31187698553654747+0.5206065022150422j)
26,20,(-1.3019310695361535-0.6126638819536782j)
26,21,(0.21971441606574338-0.019089365434585955j)
26,22,(-0.821876458910261-0.44140175699704626j)
26,23,(-1.3291077081792069+1.8224242334840204j)
26,24,(0.3333859811387267+0.19203766517684556j)
26,25,(0.8516764779511998-1.7351088890203756j)
26,26,(0.016277480720401215-1.817061040267715j)
27,-27,(1.2341492023928353+0.42281858174472514j)
27,-26,(-1.0540140915481497+0.10281522220704586j)
27,-25,(-0.02646426712924735-0.3981571430565534j)
27,-24,(-0.7022024656342448+1.519822934138855j)
27,-23,(-0.5714448912842358-1.3777769523259038j)
27,-22,(0.4768717456470684-0.8613116362736372j)
27,-21,(-0.5158766691466086+1.2487526642412452j)
27,-20,(0.019456245831013363-0.4646510289250195j)
27,-19,(-0.7012369770529655-0.06188348039122529j)
27,-18,(0.4792070664533155-0.3037473359570105j)
27,-17,(1.112478606997451+1.117725767503785j)
27,-16,(-0.2362068676182961+0.8684771562261693j)
27,-15,(0.2822977805103793-0.5794700571068576j)
27,-14,(0.12148267865709222+0.5522186634740084j)
27,-13,(0.5414784168947219+0.538527126703945j)
27,-12,(-0.40632583459312077-0.366627359520132j)
27,-11,(-0.09413563420093457-0.2808576368595858j)
27,-10,(0.1172927798769687-0.15118495259905695j)
27,-9,(0.29844952504013833-0.24931985622577876j)
27,-8,(-0.09216086747726178+0.361598605230916j)
27,-7,(-0.38481166160636604-0.03963228756905699j)
27,-6,(-0.03817151546582027-0.1235948860625548j)
27,-5,(0.16851795533979408-0.052194914300908495j)
27,-4,(-0.19839974149061196-0.34438974819534235j)
27,-3,(-0.49572577200580115+0.07286054808957287j)
27,-2,(-0.29204199622750715-0.1519040966785622j)
27,-1,(-0.6750836956220847-0.10357493063096951j)
27,0,(0.5038400343820987+0j)
27,1,(0.6750836956220846-0.10357493063096952j)
27,2,(-0.2920419962275071+0.15190409667856222j)
27,3,(0.4957257720058013+0.07286054808957283j)
27,4,(-0.198399741490612+0.3443897481953424j)
27,5,(-0.16851795533979422-0.052194914300908536j)
27,6,(-0.038171515465820184+0.1235948860625548j)
27,7,(0.3848116616063661-0.03963228756905691j)
27,8,(-0.0921608674772617-0.3615986052309161j)
27,9,(-0.2984495250401383-0.24931985622577885j)
27,10,(0.11729277987696869+0.15118495259905695j)
27,11,(0.09413563420093458-0.2808576368595857j)
27,12,(-0.4063258345931209+0.366627359520132j)
27,13,(-0.5414784168947219+0.5385271267039451j)
27,14,(0.1214826786570922-0.5522186634740086j)
27,15,(-0.2822977805103793-0.5794700571068576j)
27,16,(-0.23620686761829607-0.8684771562261691j)
27,17,(-1.112478606997451+1.1177257675037848j)
27,18,(0.4792070664533153+0.3037473359570104j)
27,19,(0.7012369770529658-0.06188348039122529j)
27,20,(0.01945624583101328+0.46465102892501936j)
27,21,(0.5158766691466088+1.2487526642412456j)
27,22,(0.4768717456470683+0.8613116362736372j)
27,23,(0.5714448912842358-1.3777769523259038j)
27,24,(-0.7022024656342449-1.519822934138855j)
27,25,(0.02646426712924743-0.3981571430565534j)
27,26,(-1.05401409154815-0.10281522220704603j)
27,27,(-1.2341492023928358+0.42281858174472514j)
28,-28,(0.005844658430274051-0.14885011358287897j)
28,-27,(-0.29277557765516105-0.29653809990051766j)
28,-26,(-0.7963847921497169-0.22125849681249113j)
28,-25,(1.3821778319061504+1.2769677348188324j)
28,-24,(-0.7073796204285445-1.5215697999454059j)
28,-23,(0.0006790757882198238-0.510459891978303j)
28,-22,(0.38932178383010496-0.26176593469959514j)
28,-21,(0.5356996720148458+1.1288533591115952j)
28,-20,(0.3106398983028991+0.1415031590125303j)
28,-19,(-0.4076928485119525+0.24878764387383961j)
28,-18,(-0.033315341313696505+0.4812776299744236j)
28,-17,(-0.2517284470683079-0.5522429866406895j)
28,-16,(-0.7677129882042105-0.19125638348642346j)
28,-15,(0.2474307037688327-0.06558608088479333j)
28,-14,(0.4185325301798732-0.04702539278159291j)
28,-13,(-0.1883980299966743-0.016875042043762875j)
28,-12,(-0.038378700029440105-0.5781805023930986j)
28,-11,(-0.05976249634134125+0.08180908925417617j)
28,-10,(0.45638200331004464-0.21183570940754534j)
28,-9,(-0.4767945146709806-0.0022656390078449676j)
28,-8,(0.05933223740061073-0.108196198585517j)
28,-7,(0.49986539577927924-0.23776151632218392j)
28,-6,(0.5178571979699835-0.4534665987443481j)
28,-5,(-0.15921021612947467+0.3137812232126818j)
28,-4,(0.11576676658290629-0.007259488985197213j)
28,-3,(-0.0006800944136187211+0.1719426128810707j)
28,-2,(0.15921983199059245-0.056547638617561735j)
28,-1,(0.3193161972742405-0.6193297816150901j)
28,0,(-0.14399448526258093+0j)
28,1,(-0.31931619727424054-0.6193297816150902j)
28,2,(0.15921983199059236+0.05654763861756165j)
28,3,(0.0006800944136187418+0.1719426128810707j)
28,4,(0.11576676658290631+0.007259488985197296j)
28,5,(0.1592102161294747+0.31378122321268176j)
28,6,(0.5178571979699836+0.4534665987443481j)
28,7,(-0.49986539577927924-0.23776151632218392j)
28,8,(0.05933223740061073+0.10819619858551698j)
28,9,(0.4767945146709805-0.0022656390078449264j)
28,10,(0.45638200331004436+0.2118357094075453j)
28,11,(0.05976249634134116+0.08180908925417622j)
28,12,(-0.03837870002944017+0.5781805023930986j)
28,13,(0.18839802999667427-0.016875042043762792j)
28,14,(0.41853253017987296+0.04702539278159291j)
28,15,(-0.24743070376883264-0.06558608088479331j)
28,16,(-0.7677129882042103+0.19125638348642338j)
28,17,(0.2517284470683078-0.5522429866406895j)
28,18,(-0.033315341313696525-0.48127762997442375j)
28,19,(0.40769284851195237+0.24878764387383948j)
28,20,(0.31063989830289923-0.14150315901253052j)
28,21,(-0.5356996720148457+1.1288533591115952j)
28,22,(0.38932178383010496+0.2617659346995953j)
28,23,(-0.0006790757882198238-0.5104598919783031j)
28,24,(-0.7073796204285445+1.5215697999454059j)
28,25,(-1.3821778319061504+1.2769677348188324j)
28,26,(-0.7963847921497171+0.22125849681249118j)
28,27,(0.2927755776551612-0.2965380999005178j)
28,28,(0.005844658430273885+0.14885011358287906j)
29,-29,(-0.04640271531548975+1.3347637162857358j)
29,-28,(-1.5980664182695328-0.21156505880794022j)
29,-27,(1.4792494442022388-0.5683846305099709j)
29,-26,(1.258691995502278+0.4456218205331034j)
29,-25,(0.2729264225413122-0.4442333681027887j)
29,-24,(0.48947484324339796+0.6333641913305023j)
29,-23,(-1.4725626638086151+0.642321956068743j)
29,-22,(0.5387078187686662+0.35989785582460665j)
29,-21,(-0.08533351965871111-0.8354981088901304j)
29,-20,(-0.34143350168068826+0.5398970129178055j)
29,-19,(0.5676086501578399+0.04427988412118243j)
29,-18,(-0.05344559167554391-0.08168388679241073j)
29,-17,(-0.2142797891669435-0.15053154092871646j)
29,-16,(0.26275578155556345-0.7535144838168748j)
29,-15,(0.3514617813939591+0.7174967407677039j)
29,-14,(0.11844615746703424-1.1346271480993302j)
29,-13,(-0.5688543214121629+0.013503130484884843j)
29,-12,(0.7220018369940209+0.2921987004144145j)
29,-11,(0.13888671413967482+0.37334722490128436j)
29,-10,(-0.33975843889837753+0.17943447336074797j)
29,-9,(-0.30545361881520755+0.14837869630428857j)
29,-8,(-0.11575640009632311-0.06031176294020138j)
29,-7,(0.3456474216855386+0.11306404830456829j)
29,-6,(-0.30961861663494505-0.07719256069179538j)
29,-5,(-0.23618504518302114+0.04277136995673164j)
29,-4,(0.30940675064137785+0.5248530856112423j)
29,-3,(0.44577557466437595+0.04189652895164676j)
29,-2,(0.06372832109514574+0.5181863248744007j)
29,-1,(0.47778760794766967+0.016470105170090874j)
29,0,(-0.7181143539825625+0j)
29,1,(-0.4777876079476696+0.016470105170090895j)
29,2,(0.06372832109514576-0.5181863248744007j)
29,3,(-0.44577557466437606+0.04189652895164669j)
29,4,(0.30940675064137785-0.5248530856112422j)
29,5,(0.23618504518302122+0.042771369956731704j)
29,6,(-0.30961861663494505+0.07719256069179546j)
29,7,(-0.3456474216855386+0.11306404830456833j)
29,8,(-0.11575640009632308+0.060311762940201366j)
29,9,(0.30545361881520755+0.14837869630428863j)
29,10,(-0.33975843889837753-0.17943447336074805j)
29,11,(-0.1388867141396748+0.3733472249012843j)
29,12,(0.7220018369940209-0.29219870041441465j)
29,13,(0.5688543214121629+0.013503130484884869j)
29,14,(0.1184461574670342+1.1346271480993302j)
29,15,(-0.35146178139395906+0.7174967407677035j)
29,16,(0.26275578155556345+0.7535144838168748j)
29,17,(0.21427978916694332-0.15053154092871662j)
29,18,(-0.05344559167554393+0.08168388679241075j)
29,19,(-0.5676086501578401+0.04427988412118239j)
29,20,(-0.34143350168068826-0.5398970129178051j)
29,21,(0.08533351965871111-0.8354981088901302j)
29,22,(0.5387078187686664-0.35989785582460676j)
29,23,(1.4725626638086153+0.6423219560687431j)
29,24,(0.4894748432433982-0.6333641913305026j)
29,25,(-0.2729264225413122-0.4442333681027891j)
29,26,(1.2586919955022784-0.4456218205331034j)
29,27,(-1.4792494442022392-0.5683846305099711j)
29,28,(-1.5980664182695328+0.21156505880794016j)
29,29,(0.04640271531548967+1.3347637162857358j)
30,-30,(-0.1134304197811116-0.08608400084644137j)
30,-29,(0.25399167181119026+1.2726462149726099j)
30,-28,(-0.44912435175960624-0.4534534068045696j)
30,-27,(-0.7312589578427675+0.9143128475032438j)
30,-26,(0.08148710662487837-0.5846874839435492j)
30,-25,(-0.5459867849437728+0.21537790988248842j)
30,-24,(-0.43233471244773497+1.3908215397620756j)
30,-23,(-0.3446539743783367+0.33583603027568076j)
30,-22,(0.48993376227079505-0.25227700339482706j)
30,-21,(0.04708630317034265-0.039740120612405797j)
30,-20,(0.19056914087750912-0.16065169393493559j)
30,-19,(0.8218617180151339+0.6047752974089433j)
30,-18,(0.119575337470027-0.38171058157944504j)
30,-17,(0.4326794218084334+0.6438337539609963j)
30,-16,(0.6354908371485006+0.052348315095256046j)
30,-15,(-0.45602939712186397-0.30708486590585915j)
30,-14,(-0.3546661685509+0.10020639605629496j)
30,-13,(0.26862633797455865-0.23444904522719287j)
30,-12,(0.02123866332141808+0.42157468336820264j)
30,-11,(-0.04230791474427679-0.28876837911448133j)
30,-10,(-0.21866161332575296+0.3527773841018101j)
30,-9,(0.41370696349586095-0.12397466431934212j)
30,-8,(-0.17989165239902422+0.08552954649822025j)
30,-7,(-0.9267814821818486-0.009646594586133999j)
30,-6,(-0.4331693387330711+0.28976544713388513j)
30,-5,(0.17672608638163903-0.4165628136426788j)
30,-4,(0.10625231702351243+0.2655463965706052j)
