l,m,alm
23,-4,(-0.7999531939530493-0.29687459606967764j)
23,-3,(-0.11538171751100514-0.6686081072546048j)
23,-2,(0.15154041815655186-0.7934899003991055j)
23,-1,(-1.2031484393601242-0.2161924049893398j)
23,0,(0.8378037974643383+0j)
23,1,(1.2031484393601242-0.2161924049893398j)
23,2,(0.15154041815655192+0.7934899003991055j)
23,3,(0.11538171751100518-0.6686081072546048j)
23,4,(-0.7999531939530493+0.29687459606967764j)
23,5,(0.3636255071543345+0.5184796496643029j)
23,6,(-0.07741652652152937+0.37267864237293774j)
23,7,(0.3423792383812923+0.2688002498909369j)
23,8,(0.3528224163394459+0.23847597619371275j)
23,9,(0.2635615842120249+0.935599841671775j)
23,10,(0.3514649412818203+0.06504197261272748j)
23,11,(0.34428052818674126+1.1614421979295697j)
23,12,(-0.6890230354081714-0.4521546085505164j)
23,13,(0.9822202580851506-1.178003339006655j)
23,14,(1.344780897831925+0.15267679340669668j)
23,15,(0.020985667802961783+0.3722591595622373j)
23,16,(0.028482142936038773-0.8911107460235683j)
23,17,(0.6289259185818166-0.5768204998378587j)
23,18,(0.9258998183325469-1.8225333725456776j)
23,19,(0.04275610972798327-1.9233130070016324j)
23,20,(-0.2950719800981501+0.3690310075261165j)
23,21,(1.2516632184060286+1.7343694751533119j)
23,22,(0.6438940219540662-0.007479581706662519j)
23,23,(0.5041394730233847-0.33433820387245433j)
24,-24,(-0.31456867144508555-0.44609175339822416j)
24,-23,(0.6403903131518494+0.4065304711306306j)
24,-22,(-1.217716410995661-0.07945794706966687j)
24,-21,(0.5713112897038074-0.2373663108668143j)
24,-20,(0.1572579726563643+1.3537953286165931j)
24,-19,(1.7216757462607053+3.025667874754293j)
24,-18,(0.10980523823795102-0.5098163737550228j)
24,-17,(0.7594569889279623-0.3396426273516393j)
24,-16,(1.3975935351264512+0.39328993394689066j)
24,-15,(1.5379597819473285-1.47311905574004j)
24,-14,(-0.37412010547920843+0.2778782524156135j)
24,-13,(-0.21913577574536658+1.6365581111949286j)
24,-12,(0.9652907619584561+1.6660793524012487j)
24,-11,(0.40055879626654783+0.26144926212959685j)
24,-10,(0.07908592956124892+0.6176872753498162j)
24,-9,(-0.43258488840376963-0.21744721847288917j)
24,-8,(-0.7209147760979215+0.08416497594056487j)
24,-7,(-0.7931514198658042-0.4620735093155931j)
24,-6,(-0.6092169546407757+0.7340155889869044j)
24,-5,(-0.03923019262816697-0.18610254043828317j)
24,-4,(0.4350861924133662-0.7594420567023822j)
24,-3,(0.39225265158482747+0.1090627795843186j)
24,-2,(-0.7666219754137288+0.19561983360573168j)
24,-1,(0.721960541244543+0.4041805339449376j)
24,0,(1.0368105488891297+0j)
24,1,(-0.7219605412445428+0.4041805339449376j)
24,2,(-0.7666219754137289-0.19561983360573168j)
24,3,(-0.3922526515848274+0.1090627795843186j)
24,4,(0.4350861924133662+0.7594420567023822j)
24,5,(0.03923019262816699-0.18610254043828317j)
24,6,(-0.6092169546407757-0.7340155889869042j)
24,7,(0.7931514198658044-0.46207350931559327j)
24,8,(-0.7209147760979217-0.08416497594056495j)
24,9,(0.43258488840376974-0.21744721847288917j)
24,10,(0.07908592956124884-0.6176872753498163j)
24,11,(-0.40055879626654795+0.26144926212959685j)
24,12,(0.9652907619584558-1.666079352401248j)
24,13,(0.21913577574536652+1.6365581111949286j)
24,14,(-0.3741201054792083-0.2778782524156134j)
24,15,(-1.537959781947328-1.4731190557400398j)
24,16,(1.3975935351264512-0.39328993394689066j)
24,17,(-0.7594569889279624-0.3396426273516393j)
24,18,(0.10980523823795102+0.5098163737550225j)
24,19,(-1.721675746260706+3.0256678747542938j)
24,20,(0.1572579726563644-1.3537953286165931j)
24,21,(-0.5713112897038075-0.2373663108668143j)
24,22,(-1.217716410995661+0.07945794706966672j)
24,23,(-0.6403903131518494+0.4065304711306305j)
24,24,(-0.3145686714450856+0.44609175339822416j)
25,-25,(-0.039617871587707285-0.2021098761513427j)
25,-24,(0.49681190174331485+1.3328414408908156j)
25,-23,(-1.1373824253442275-2.027329429697151j)
25,-22,(1.0048177261374034-0.12145489507369896j)
25,-21,(-2.665051927131772+2.5963691893505816j)
25,-20,(0.42470900101285736+1.1425623896065848j)
25,-19,(-2.178239744629698+0.005416857286535932j)
25,-18,(1.7249898013864886-2.239055198159654j)
25,-17,(-1.202036395982883+1.0470630822983513j)
25,-16,(0.3421032623077179-0.7653236356046303j)
25,-15,(-1.0650751178387021+1.9013545629197994j)
25,-14,(0.11278821008959496-0.30478099997603325j)
25,-13,(0.47017885020824696+0.5209459236320693j)
25,-12,(0.5714778453687969-1.3054434297603856j)
25,-11,(-0.655401300933432-0.30046380278423107j)
25,-10,(-0.6258195590032045-0.15280990561510216j)
25,-9,(-0.09988721923733827+0.12966550807323485j)
25,-8,(-0.007466885609455598-0.11567552524105865j)
25,-7,(-0.10830091823794047+0.33272545946207893j)
25,-6,(0.3428510307515861-0.03269162573297386j)
25,-5,(0.8631877115184377-1.2190611983971054j)
25,-4,(0.3103042733606406+1.0806090802298147j)
25,-3,(0.1812193740644712+0.17419159448405358j)
25,-2,(0.23827149180588963+0.23211710573532648j)
25,-1,(0.6757931306721248+0.5384188325108796j)
25,0,(-1.6883210686236592+0j)
25,1,(-0.6757931306721248+0.5384188325108796j)
25,2,(0.2382714918058896-0.23211710573532648j)
25,3,(-0.1812193740644713+0.17419159448405352j)
25,4,(0.3103042733606406-1.0806090802298147j)
25,5,(-0.8631877115184377-1.2190611983971054j)
25,6,(0.3428510307515862+0.03269162573297387j)
25,7,(0.10830091823794039+0.3327254594620789j)
25,8,(-0.007466885609455474+0.11567552524105863j)
25,9,(0.09988721923733836+0.12966550807323485j)
25,10,(-0.6258195590032047+0.1528099056151023j)
25,11,(0.655401300933432-0.30046380278423107j)
25,12,(0.5714778453687969+1.3054434297603856j)
25,13,(-0.4701788502082468+0.5209459236320692j)
25,14,(0.11278821008959493+0.3047809999760333j)
25,15,(1.0650751178387023+1.9013545629197994j)
25,16,(0.3421032623077179+0.7653236356046303j)
25,17,(1.202036395982883+1.0470630822983513j)
25,18,(1.724989801386489+2.239055198159654j)
25,19,(2.178239744629698+0.0054168572865360975j)
25,20,(0.4247090010128575-1.1425623896065848j)
25,21,(2.665051927131772+2.596369189350581j)
25,22,(1.004817726137403+0.12145489507369887j)
25,23,(1.1373824253442277-2.0273294296971516j)
25,24,(0.49681190174331474-1.3328414408908156j)
25,25,(0.0396178715877073-0.20210987615134277j)
26,-26,(-0.14958774716716156+0.2166792977337494j)
26,-25,(0.48264879835271557+0.7239693275932717j)
26,-24,(-0.45192884387260507-3.0124973723491495j)
26,-23,(0.7429867463296342+0.6834082611843044j)
26,-22,(-2.333074943332126+0.26493624950968203j)
26,-21,(0.8569954609262643+0.3798818348032493j)
26,-20,(0.13658980305698964+0.6335429368316986j)
26,-19,(0.4525853049426982-1.143495152225081j)
26,-18,(-1.331025055119833+2.8041230640517503j)
26,-17,(-0.6104708487935567+0.06695255727609442j)
26,-16,(0.3233358113806028+1.0606380437801926j)
26,-15,(-0.910663286089281+0.578375908644528j)
26,-14,(0.24695807888042162-0.3036768426288345j)
26,-13,(-0.7794177958363556-1.091016383392022j)
26,-12,(-1.3069545675385168+0.10018808616957543j)
26,-11,(-0.6520851490753482+0.269584917377037j)
26,-10,(0.0715288536307387-0.29635815646131186j)
26,-9,(0.18505750490024397+0.22431448957392489j)
26,-8,(0.1544391085597679-0.05463528482912006j)
26,-7,(0.5411658788043499-0.18433473560665706j)
26,-6,(0.0777642708045676-0.614014889399123j)
26,-5,(-0.3805610171687565+0.906686235106325j)
26,-4,(0.11021896678534346+0.24626842927451797j)
26,-3,(0.40829694671127675-0.4287651448586356j)
26,-2,(0.42016553468838014-0.24182751509580414j)
26,-1,(-1.0780407196947965-0.02739208528727926j)
26,0,(-0.2426998212590125+0j)
26,1,(1.078040719694797-0.02739208528727924j)
26,2,(0.4201655346883802+0.2418275150958041j)
26,3,(-0.40829694671127664-0.4287651448586356j)
26,4,(0.11021896678534354-0.24626842927451803j)
26,5,(0.38056101716875645+0.9066862351063251j)
26,6,(0.0777642708045676+0.6140148893991231j)
26,7,(-0.5411658788043499-0.18433473560665709j)
26,8,(0.15443910855976795+0.05463528482912006j)
26,9,(-0.185057504900244+0.22431448957392486j)
26,10,(0.07152885363073867+0.29635815646131186j)
26,11,(0.6520851490753484+0.26958491737703694j)
26,12,(-1.3069545675385166-0.10018808616957539j)
26,13,(0.7794177958363556-1.0910163833920221j)
26,14,(0.24695807888042168+0.30367684262883443j)
26,15,(0.910663286089281+0.5783759086445284j)
26,16,(0.3233358113806028-1.0606380437801926j)
26,17,(0.6104708487935564+0.06695255727609442j)
26,18,(-1.3310250551198328-2.8041230640517507j)
26,19,(-0.4525853049426985-1.143495152225081j)
26,20,(0.13658980305698956-0.6335429368316986j)
26,21,(-0.8569954609262647+0.3798818348032493j)
26,22,(-2.3330749433321265-0.2649362495096819j)
26,23,(-0.7429867463296342+0.6834082611843045j)
26,24,(-0.45192884387260507+3.0124973723491495j)
26,25,(-0.48264879835271574+0.7239693275932719j)
26,26,(-0.14958774716716153-0.21667929773374936j)
27,-27,(-0.18946177591414598+0.42121955405064093j)
27,-26,(0.6782928581947262-0.4824156100475879j)
27,-25,(0.22277350903388984-0.7868745299201735j)
27,-24,(0.4248830061279103+3.566820447173734j)
27,-23,(-0.9284679800907785-2.4765052315262324j)
27,-22,(0.20170568909163283-0.8604314357631304j)
27,-21,(-1.2312247520221697+0.7796090440084j)
27,-20,(-0.22728118144986256+1.2001588079667997j)
27,-19,(0.31993607199380925+1.5903391277783097j)
27,-18,(-0.6633870488458599-1.2432562062912142j)
27,-17,(0.682304812965067+0.24145114705063425j)
27,-16,(-0.6746208338352755-0.1891149243155098j)
27,-15,(0.5129956745925195-1.4728420372761029j)
27,-14,(-1.0422602150237972+0.21752151250527907j)
27,-13,(0.04039075589853552+0.3981856423079505j)
27,-12,(0.41181163413294+0.7026169913792116j)
27,-11,(0.8165224360653887-0.09182522033066767j)
27,-10,(0.18229871417966426+0.3249184735748295j)
27,-9,(0.41543757194095465-0.9512357918224176j)
27,-8,(-0.39132964945158527+0.18047182926603253j)
27,-7,(-0.011581332377616604-0.3342196814713322j)
27,-6,(-0.3262895721071655+0.0852133321643363j)
27,-5,(-0.38290578931466906+0.667134040986338j)
27,-4,(0.3744158188032945-0.7164679518776697j)
27,-3,(-0.07843839145266197+0.4465965366730929j)
27,-2,(-0.27571030909951333+0.37551107363421493j)
27,-1,(0.29740004648428575-0.22017236132741017j)
27,0,(0.7751559643796044+0j)
27,1,(-0.2974000464842857-0.22017236132741017j)
27,2,(-0.27571030909951333-0.37551107363421504j)
27,3,(0.07843839145266193+0.4465965366730928j)
27,4,(0.3744158188032945+0.7164679518776697j)
27,5,(0.3829057893146691+0.6671340409863381j)
27,6,(-0.32628957210716547-0.08521333216433624j)
27,7,(0.011581332377616604-0.3342196814713322j)
27,8,(-0.39132964945158527-0.18047182926603256j)
27,9,(-0.41543757194095465-0.9512357918224176j)
27,10,(0.18229871417966426-0.3249184735748295j)
27,11,(-0.8165224360653887-0.09182522033066766j)
27,12,(0.4118116341329403-0.702616991379212j)
27,13,(-0.0403907558985355+0.3981856423079503j)
27,14,(-1.0422602150237972-0.2175215125052792j)
27,15,(-0.5129956745925194-1.4728420372761024j)
27,16,(-0.6746208338352752+0.18911492431550983j)
27,17,(-0.682304812965067+0.24145114705063414j)
27,18,(-0.6633870488458598+1.2432562062912142j)
27,19,(-0.3199360719938093+1.5903391277783103j)
27,20,(-0.22728118144986256-1.2001588079667997j)
27,21,(1.2312247520221702+0.7796090440084004j)
27,22,(0.201705689091633+0.8604314357631304j)
27,23,(0.9284679800907787-2.4765052315262324j)
27,24,(0.4248830061279103-3.5668204471737344j)
27,25,(-0.22277350903388984-0.7868745299201736j)
27,26,(0.6782928581947263+0.48241561004758804j)
27,27,(0.18946177591414606+0.4212195540506411j)
28,-28,(-0.1681615298144159+0.3928871936975567j)
28,-27,(0.08000809909158764-1.0277244340119778j)
28,-26,(-1.308708050426309+0.9126446777147587j)
28,-25,(1.614912112720608+2.017958231204723j)
28,-24,(0.12603317076506979-4.709853731239329j)
28,-23,(0.3658871792490503-0.6868365130557094j)
28,-22,(-1.6706539232641402+0.4426796695222349j)
28,-21,(0.15433505859315752+1.1123007533727682j)
28,-20,(0.7974009783520687+0.2519121042893084j)
28,-19,(-1.844943775486584-1.8916880924370318j)
28,-18,(0.32308878972291716-0.45906175661336535j)
28,-17,(-0.638073693752582+0.29179467031624745j)
28,-16,(-0.968459291532939-1.247839967288438j)
28,-15,(-0.675359160259286+1.0979391835249364j)
28,-14,(-0.18728135550877387-0.08601182402776823j)
28,-13,(0.8442921503825037-0.22257254517773495j)
28,-12,(0.07676483763722994-1.3849888199569882j)
28,-11,(-0.25155511334751474-0.3860190303491896j)
28,-10,(-0.07990275156044654-0.46098710362394624j)
28,-9,(0.14247315690045123+0.035959444092885644j)
28,-8,(0.3365244539798975+0.035248476851437206j)
28,-7,(0.44763958742127596+0.36173977702583804j)
28,-6,(0.531724258062407+0.28390137704355706j)
28,-5,(0.28774050981442156-0.611302656552967j)
28,-4,(-0.2196463133968299+0.5289053808155768j)
28,-3,(-0.8360630309949342+0.3886341624801208j)
28,-2,(0.3216062607110575+0.110531342226536j)
28,-1,(0.42352081515014095-0.4056292917169932j)
28,0,(-0.9530002886526632+0j)
28,1,(-0.423520815150141-0.40562929171699325j)
28,2,(0.3216062607110576-0.110531342226536j)
28,3,(0.8360630309949342+0.38863416248012067j)
28,4,(-0.21964631339683005-0.5289053808155768j)
28,5,(-0.2877405098144217-0.6113026565529668j)
28,6,(0.5317242580624069-0.28390137704355706j)
28,7,(-0.44763958742127596+0.3617397770258381j)
28,8,(0.3365244539798976-0.03524847685143721j)
28,9,(-0.1424731569004512+0.03595944409288568j)
28,10,(-0.0799027515604465+0.4609871036239462j)
28,11,(0.25155511334751485-0.3860190303491896j)
28,12,(0.07676483763723006+1.3849888199569886j)
28,13,(-0.8442921503825037-0.22257254517773495j)
28,14,(-0.18728135550877398+0.08601182402776825j)
28,15,(0.6753591602592858+1.0979391835249364j)
28,16,(-0.9684592915329387+1.2478399672884377j)
28,17,(0.6380736937525819+0.2917946703162474j)
28,18,(0.3230887897229174+0.45906175661336546j)
28,19,(1.8449437754865834-1.891688092437031j)
28,20,(0.797400978352069-0.25191210428930844j)
28,21,(-0.1543350585931575+1.1123007533727682j)
28,22,(-1.6706539232641402-0.4426796695222349j)
28,23,(-0.3658871792490507-0.6868365130557095j)
28,24,(0.12603317076506998+4.709853731239328j)
28,25,(-1.614912112720608+2.017958231204723j)
28,26,(-1.3087080504263093-0.9126446777147589j)
28,27,(-0.08000809909158776-1.0277244340119784j)
28,28,(-0.16816152981441598-0.3928871936975568j)
29,-29,(-0.008664142595380363+0.1255839480476975j)
29,-28,(0.18575712017689353-0.5876805961262109j)
29,-27,(-0.9714639295773956+2.2822138231275297j)
29,-26,(2.3727901945545886-1.3163344290146888j)
29,-25,(0.4221595991008361-1.5118710606525878j)
29,-24,(0.7984804028245038+2.306216761601143j)
29,-23,(-0.41946938422648256+0.2242917193373328j)
29,-22,(-0.8644252145646192-0.35713634456572807j)
29,-21,(0.7547862557846352-0.6057097903326784j)
29,-20,(-0.737587688031285-0.640604818434474j)
29,-19,(1.3911167461610259-0.4038981286004491j)
29,-18,(-1.1115166127312286+1.9481170869460127j)
29,-17,(0.5679868068932815-0.48666457173479627j)
29,-16,(0.2908417255808091+0.8013302331851219j)
29,-15,(0.20942746323225436-0.014561428925398497j)
29,-14,(0.32637633031478824-0.13695536811224007j)
29,-13,(-0.4624555819177063-0.5101495554617748j)
29,-12,(-1.0971099792663983+0.1510795038883179j)
29,-11,(-0.3401774878464471+0.4321436536895831j)
29,-10,(0.5875834109317409-0.24099352402518026j)
29,-9,(-0.30357997985018853+0.7275148416932933j)
29,-8,(0.7420126419144406-0.03935518151006522j)
29,-7,(0.19094150993072995+0.06987159931931271j)
29,-6,(-0.15340228634105374-0.3428546669503266j)
29,-5,(-0.38039510479956357+0.34653636147902056j)
29,-4,(-0.8677837590430961-0.17367194206256836j)
29,-3,(-0.13510087276774035-0.4589671829932703j)
29,-2,(0.08848511421978979-0.4645314046878984j)
29,-1,(-0.8335345154586681-0.28893208720446j)
29,0,(0.5471006022512238+0j)
29,1,(0.8335345154586683-0.28893208720445995j)
29,2,(0.08848511421978979+0.46453140468789844j)
29,3,(0.13510087276774035-0.4589671829932703j)
29,4,(-0.8677837590430961+0.1736719420625684j)
29,5,(0.38039510479956357+0.34653636147902056j)
29,6,(-0.15340228634105368+0.3428546669503265j)
29,7,(-0.19094150993072995+0.06987159931931267j)
29,8,(0.7420126419144406+0.03935518151006517j)
29,9,(0.30357997985018864+0.7275148416932934j)
29,10,(0.5875834109317409+0.2409935240251802j)
29,11,(0.34017748784644686+0.43214365368958296j)
29,12,(-1.097109979266399-0.15107950388831803j)
29,13,(0.4624555819177063-0.5101495554617748j)
29,14,(0.32637633031478835+0.13695536811224016j)
29,15,(-0.20942746323225428-0.014561428925398497j)
29,16,(0.29084172558080895-0.8013302331851219j)
29,17,(-0.5679868068932815-0.4866645717347963j)
29,18,(-1.1115166127312281-1.948117086946012j)
29,19,(-1.3911167461610268-0.40389812860044916j)
29,20,(-0.7375876880312847+0.6406048184344737j)
29,21,(-0.7547862557846352-0.6057097903326785j)
29,22,(-0.8644252145646194+0.357136344565728j)
29,23,(0.4194693842264827+0.22429171933733272j)
29,24,(0.7984804028245039-2.306216761601143j)
29,25,(-0.4221595991008366-1.511871060652588j)
29,26,(2.372790194554589+1.3163344290146892j)
29,27,(0.9714639295773959+2.28221382312753j)
29,28,(0.18575712017689344+0.5876805961262109j)
29,29,(0.008664142595380368+0.12558394804769754j)
30,-30,(0.21658249092914256-0.14973769744247759j)
30,-29,(-0.08604713240847024-0.4202525772811479j)
30,-28,(-0.5826011188575688+1.393564237818819j)
30,-27,(0.6262825362440589-2.8814702562093757j)
30,-26,(-2.1155705101899316+1.6134784505066624j)
30,-25,(2.132042795178425+2.4095795319494737j)
30,-24,(0.0666970899903702-2.0376266951082176j)
30,-23,(0.3597735713668507-1.226323630491867j)
30,-22,(0.5877873209022394-0.23771010530613104j)
30,-21,(-0.4296228544224638-0.33202134148385676j)
30,-20,(-0.26298249658028605-0.22998431045211584j)
30,-19,(0.38270108941257186+1.6118882616575492j)
30,-18,(0.49941580618256104-2.017448553534363j)
30,-17,(1.003355900774375+0.1508568821618487j)
30,-16,(-0.6803393534758738-0.256854575181293j)
30,-15,(0.9276949578081148-1.5722195731119866j)
30,-14,(-0.2654596210259212+0.11542642022209784j)
30,-13,(-0.07359014581933791+0.991263164698425j)
30,-12,(0.9985126705850315+0.8682872533679294j)
30,-11,(0.9822459173628542+0.2913222283058036j)
30,-10,(-0.09031457669713039+0.7961214191066838j)
30,-9,(-0.33112523029789837-0.224609214162246j)
30,-8,(-0.36323508701322305+0.11645504966031026j)
30,-7,(-0.9631406158528709-0.33967818699232966j)
30,-6,(-0.37625330246715033+0.10193622038123537j)
30,-5,(0.15417923507196346-0.2901882559251713j)
30,-4,(0.14345904329140372-0.937447555443515j)
30,-3,(0.48996319120121196-0.11651847801712438j)
30,-2,(-0.6400351661569511+0.20775858341673883j)
30,-1,(0.5277876097985368+0.46390297686236004j)
30,0,(1.1021905349714998+0j)
30,1,(-0.5277876097985367+0.46390297686236j)
