l,m,alm
23,-2,(0.10807354701707104-0.7073027919640734j)
23,-1,(-0.18451775484946642+0.20343880043765156j)
23,0,(-1.2293762829169617+0j)
23,1,(0.18451775484946642+0.20343880043765156j)
23,2,(0.10807354701707102+0.7073027919640734j)
23,3,(-0.5015683298693616-0.2665127875259578j)
23,4,(-0.26388277631187873-0.4984505731876457j)
23,5,(-0.425064019569544+0.23673495664232586j)
23,6,(-0.9395440063910806-0.13314741710444472j)
23,7,(0.3051523312833391+0.1801698389416404j)
23,8,(-0.8477820008503494+0.5920355876311817j)
23,9,(-0.15595540436636207+0.053756242211599595j)
23,10,(0.09442495914370665+0.7390462823794168j)
23,11,(0.6455179810336874+0.8882924282832924j)
23,12,(-1.0410586566340716-0.05993381344250066j)
23,13,(0.624457025753452+0.26876646149641087j)
23,14,(-2.3741105898984176+0.24985977508598253j)
23,15,(0.9217569314010647+0.5501882858927072j)
23,16,(-0.6877691046253873+0.9976179623613305j)
23,17,(1.1662382642605735-1.0483446105653507j)
23,18,(0.25261276965872875-1.1830686832157882j)
23,19,(2.039896238551017-0.49131984631945635j)
23,20,(0.24722666575803676-0.3557052015905958j)
23,21,(2.6930117073415425-4.526248197134082j)
23,22,(-3.876238970151259+1.8495903656203774j)
23,23,(-2.993809530804902-0.632784960730226j)
24,-24,(0.5285756726241799+0.487106092701181j)
24,-23,(-3.4861642135253845-1.0435350401233916j)
24,-22,(2.6483846756934812-0.6907517852579703j)
24,-21,(1.0051316749544006+1.6283019558663498j)
24,-20,(-1.3027561119130133+0.8129112637101059j)
24,-19,(1.358002679652722+0.9737333453214004j)
24,-18,(-1.086449395599936-0.3353343549316041j)
24,-17,(1.901507542678154-0.6729140830994399j)
24,-16,(-0.8084502345208099-0.7538314126487454j)
24,-15,(-0.6997329107035579+0.0011363657766859157j)
24,-14,(-0.7055964222193827+0.6921129954125258j)
24,-13,(0.7794961512354508+0.3736146774462098j)
24,-12,(-0.3897454905640294+0.8029304701181722j)
24,-11,(0.6689075264026476-0.3480348744411255j)
24,-10,(-0.5286253117582356+0.7222629158826975j)
24,-9,(0.4347152002896267-0.8578149027546063j)
24,-8,(-0.4445078369828919+0.9346865480203445j)
24,-7,(-0.2945232571102051-0.24835428829244682j)
24,-6,(0.0020144618359758857+0.29787321236488484j)
24,-5,(0.5386683817454541-0.31711118566350166j)
24,-4,(-0.6259929720588535-0.26969044521061936j)
24,-3,(-0.10780322826055679-1.1159338675867805j)
24,-2,(-0.42078906935719823+0.8742426040680102j)
24,-1,(-0.47756021759060474+0.3659564437119831j)
24,0,(0.3722768502022263+0j)
24,1,(0.47756021759060474+0.3659564437119832j)
24,2,(-0.42078906935719823-0.8742426040680105j)
24,3,(0.10780322826055679-1.1159338675867805j)
24,4,(-0.6259929720588535+0.2696904452106193j)
24,5,(-0.538668381745454-0.3171111856635016j)
24,6,(0.0020144618359759477-0.29787321236488484j)
24,7,(0.29452325711020516-0.2483542882924469j)
24,8,(-0.4445078369828919-0.9346865480203445j)
24,9,(-0.4347152002896267-0.8578149027546065j)
24,10,(-0.5286253117582356-0.7222629158826975j)
24,11,(-0.6689075264026476-0.34803487444112585j)
24,12,(-0.38974549056402924-0.802930470118172j)
24,13,(-0.7794961512354509+0.3736146774462098j)
24,14,(-0.7055964222193825-0.6921129954125256j)
24,15,(0.6997329107035579+0.0011363657766857084j)
24,16,(-0.8084502345208101+0.7538314126487455j)
24,17,(-1.901507542678154-0.67291408309944j)
24,18,(-1.0864493955999361+0.335334354931604j)
24,19,(-1.358002679652722+0.9737333453214007j)
24,20,(-1.302756111913013-0.8129112637101058j)
24,21,(-1.0051316749544008+1.6283019558663505j)
24,22,(2.6483846756934812+0.6907517852579701j)
24,23,(3.486164213525384-1.0435350401233916j)
24,24,(0.5285756726241799-0.48710609270118094j)
25,-25,(0.4845796111781372-3.425965987905608j)
25,-24,(1.64072156386561+0.9041369728579906j)
25,-23,(0.17580967992546265-0.9938061527575867j)
25,-22,(-0.9151502906070181+0.7282756211079522j)
25,-21,(1.6748785439247555+0.5225342501206885j)
25,-20,(-0.1865084888235941-2.2213456839438894j)
25,-19,(0.04472933518422381+0.30979157892538184j)
25,-18,(-0.8807765303158386-1.3587348858150554j)
25,-17,(0.34962997123908524-0.30007451653673095j)
25,-16,(-0.4163428269720144+1.5141661972571978j)
25,-15,(0.07661384755922107-1.134107171831303j)
25,-14,(1.631641577060998+0.700621920499398j)
25,-13,(0.6055382314975872-0.18450358109840662j)
25,-12,(0.48204294774332146-0.0690898200430921j)
25,-11,(0.4879448196531681-0.15418760081117192j)
25,-10,(0.030864109261606626+0.31766877352461054j)
25,-9,(0.4211889969180731-0.005162333253162261j)
25,-8,(1.1890676477820805-0.11579050539171422j)
25,-7,(-0.17102265362608582+0.3690940640945643j)
25,-6,(1.068178141671118-0.6705042202494135j)
25,-5,(-0.21558311125631363+0.4566683037851999j)
25,-4,(0.03394840938934569-0.829105656782918j)
25,-3,(-0.43016020619498746+0.43400109806149134j)
25,-2,(0.23536124811679712+0.3697646475204893j)
25,-1,(-0.08415590661254543-0.001304626689084189j)
25,0,(1.7146465534531037+0j)
25,1,(0.08415590661254545-0.0013046266890841785j)
25,2,(0.23536124811679715-0.3697646475204893j)
25,3,(0.43016020619498757+0.43400109806149134j)
25,4,(0.03394840938934569+0.829105656782918j)
25,5,(0.21558311125631371+0.45666830378520007j)
25,6,(1.0681781416711176+0.6705042202494133j)
25,7,(0.1710226536260858+0.36909406409456424j)
25,8,(1.1890676477820805+0.1157905053917143j)
25,9,(-0.4211889969180731-0.005162333253162261j)
25,10,(0.030864109261606605-0.31766877352461054j)
25,11,(-0.48794481965316794-0.15418760081117192j)
25,12,(0.48204294774332135+0.06908982004309201j)
25,13,(-0.6055382314975871-0.18450358109840628j)
25,14,(1.631641577060998-0.700621920499398j)
25,15,(-0.07661384755922099-1.134107171831303j)
25,16,(-0.4163428269720143-1.5141661972571978j)
25,17,(-0.34962997123908524-0.30007451653673095j)
25,18,(-0.8807765303158386+1.3587348858150556j)
25,19,(-0.04472933518422375+0.30979157892538195j)
25,20,(-0.1865084888235941+2.2213456839438903j)
25,21,(-1.6748785439247555+0.5225342501206883j)
25,22,(-0.9151502906070181-0.7282756211079517j)
25,23,(-0.17580967992546281-0.993806152757587j)
25,24,(1.64072156386561-0.9041369728579903j)
25,25,(-0.4845796111781372-3.425965987905608j)
26,-26,(2.456411237345024-1.5848821265691913j)
26,-25,(-1.6949757484101695+1.1627327589096135j)
26,-24,(-3.0846085846174485-0.13236040432365934j)
26,-23,(-0.0719659815970053-1.0898213534960077j)
26,-22,(-0.5678449900393636+0.12001917852105579j)
26,-21,(-2.486546752874395-0.6229025671416103j)
26,-20,(0.0871153042166754-1.6305043934280774j)
26,-19,(-1.2841085376066061-0.32073542871316013j)
26,-18,(-1.3290406413486782+0.5578538933309561j)
26,-17,(-1.0332636937475543+0.659351162756018j)
26,-16,(-1.0678884970783482+0.31624936671247933j)
26,-15,(0.24729014765866336+0.6057919335598025j)
26,-14,(-0.9975994303285426-0.5624938311901412j)
26,-13,(0.10450546395785498+1.043595251730471j)
26,-12,(-0.3497745385766397-0.7308187315467998j)
26,-11,(-0.4754471746271699+0.8887304224969419j)
26,-10,(0.2244573356998288-0.8156284392888784j)
26,-9,(-0.07120316318173861+1.307184849479465j)
26,-8,(0.1648846607604456-1.2657100435464026j)
26,-7,(0.2913947941400607+0.19895272639819198j)
26,-6,(-0.3683164242597106-0.42829360160738456j)
26,-5,(-0.3977017949042817+0.25173012265880645j)
26,-4,(-0.039615566027130976+0.240509311350512j)
26,-3,(0.12843520857271704+0.6209485665782323j)
26,-2,(0.052048191446030775-0.6979425103355694j)
26,-1,(0.47953458421903356-0.3115525757076665j)
26,0,(-0.24128940184126402+0j)
26,1,(-0.47953458421903367-0.3115525757076665j)
26,2,(0.052048191446030775+0.6979425103355694j)
26,3,(-0.12843520857271692+0.6209485665782323j)
26,4,(-0.039615566027130955-0.24050931135051193j)
26,5,(0.3977017949042818+0.25173012265880645j)
26,6,(-0.3683164242597105+0.4282936016073846j)
26,7,(-0.29139479414006064+0.19895272639819203j)
26,8,(0.16488466076044553+1.2657100435464028j)
26,9,(0.07120316318173857+1.307184849479465j)
26,10,(0.2244573356998288+0.8156284392888784j)
26,11,(0.47544717462717007+0.8887304224969419j)
26,12,(-0.34977453857663987+0.7308187315467998j)
26,13,(-0.10450546395785482+1.043595251730471j)
26,14,(-0.9975994303285426+0.5624938311901412j)
26,15,(-0.24729014765866345+0.6057919335598024j)
26,16,(-1.0678884970783482-0.3162493667124793j)
26,17,(1.033263693747554+0.6593511627560178j)
26,18,(-1.329040641348678-0.5578538933309561j)
26,19,(1.2841085376066061-0.32073542871316024j)
26,20,(0.08711530421667549+1.6305043934280774j)
26,21,(2.4865467528743954-0.6229025671416103j)
26,22,(-0.5678449900393636-0.12001917852105591j)
26,23,(0.07196598159700539-1.0898213534960077j)
26,24,(-3.0846085846174485+0.13236040432365942j)
26,25,(1.6949757484101702+1.1627327589096141j)
26,26,(2.4564112373450238+1.584882126569191j)
27,-27,(-2.4346842916717426-1.7661057462314487j)
27,-26,(-2.727339748732575+2.5643017188118007j)
27,-25,(-2.6272689642913902-0.08589413693311618j)
27,-24,(2.7080966114520004+0.30771250304294034j)
27,-23,(-1.1619356593185286+0.35697479232828794j)
27,-22,(1.1207941217365247-0.9838148628354194j)
27,-21,(-0.7956707935926828+2.0318477564739217j)
27,-20,(-1.33319239252969+0.7733524947440843j)
27,-19,(1.4232045749699846+0.059165397224503744j)
27,-18,(-0.14587295130927597+1.27426612455937j)
27,-17,(-0.41596562659203135+1.2772473126300563j)
27,-16,(0.185235902681321-1.781190176275921j)
27,-15,(0.2510893720420317+1.341210562044133j)
27,-14,(-1.3706658297968146-0.4804835918199697j)
27,-13,(-0.17515366497990772+0.37993522379581457j)
27,-12,(-0.05808748560914879+0.42544400388018727j)
27,-11,(-0.07490104268822112-0.21059578785462862j)
27,-10,(0.03169322527790602+0.13613306737275335j)
27,-9,(-0.6317590706239462-0.13704705895756997j)
27,-8,(-1.0346869052256806+0.3792166380799021j)
27,-7,(0.437315945950129-0.6998739475855819j)
27,-6,(-0.618420784054024+0.7403978531432329j)
27,-5,(-0.1865263060303512-0.8759386049987029j)
27,-4,(-0.03834064054042687+0.7978030719972421j)
27,-3,(0.0395907470582426-0.34890216897979104j)
27,-2,(-0.48105268215968705+0.023765537531346366j)
27,-1,(-0.0771270997726089-0.47147519187729386j)
27,0,(-0.6311617457905635+0j)
27,1,(0.07712709977260888-0.47147519187729386j)
27,2,(-0.48105268215968705-0.02376553753134649j)
27,3,(-0.03959074705824264-0.34890216897979087j)
27,4,(-0.03834064054042704-0.7978030719972421j)
27,5,(0.18652630603035125-0.875938604998703j)
27,6,(-0.6184207840540241-0.7403978531432333j)
27,7,(-0.4373159459501292-0.6998739475855821j)
27,8,(-1.034686905225681-0.3792166380799022j)
27,9,(0.6317590706239459-0.13704705895757j)
27,10,(0.031693225277906065-0.13613306737275338j)
27,11,(0.07490104268822109-0.21059578785462868j)
27,12,(-0.05808748560914883-0.42544400388018716j)
27,13,(0.17515366497990764+0.37993522379581457j)
27,14,(-1.3706658297968148+0.4804835918199698j)
27,15,(-0.25108937204203174+1.3412105620441326j)
27,16,(0.18523590268132092+1.781190176275921j)
27,17,(0.4159656265920313+1.2772473126300563j)
27,18,(-0.14587295130927602-1.2742661245593696j)
27,19,(-1.4232045749699846+0.059165397224503785j)
27,20,(-1.3331923925296898-0.7733524947440844j)
27,21,(0.795670793592683+2.031847756473922j)
27,22,(1.1207941217365247+0.9838148628354194j)
27,23,(1.1619356593185284+0.35697479232828805j)
27,24,(2.7080966114520004-0.30771250304294034j)
27,25,(2.6272689642913902-0.08589413693311618j)
27,26,(-2.7273397487325752-2.564301718811802j)
27,27,(2.4346842916717426-1.7661057462314491j)
28,-28,(-1.7290591498561538-0.19939658357434953j)
28,-27,(-0.17096179207006792+2.2687880387450274j)
28,-26,(2.5730580839112323-0.6419535423156766j)
28,-25,(0.09598614198968408-2.5607288497790193j)
28,-24,(1.502213376997234+1.3256967386559253j)
28,-23,(-0.15540409712581427+0.5426892078627955j)
28,-22,(-0.6996385672666809-0.7614254823543437j)
28,-21,(0.66719327285746+0.5087302524108194j)
28,-20,(-0.4491521138297728+0.23410157185564917j)
28,-19,(0.5468392313207042+0.35623174326776874j)
28,-18,(1.4246224272527894-0.5005542083798201j)
28,-17,(0.32096864287003457+0.060553027944581964j)
28,-16,(0.9104605945614037+0.0560026204011058j)
28,-15,(-0.20419418191438735-0.3535402755075695j)
28,-14,(1.6590317698726453+0.02658433463866991j)
28,-13,(0.11132298037014575-0.9117408069786522j)
28,-12,(0.9274273164889087+0.613176597173254j)
28,-11,(0.4156516720411477-0.9050629850991423j)
28,-10,(0.2572822038683787+0.2588572358651295j)
28,-9,(0.03479341006308971-1.1595477270396313j)
28,-8,(0.3823000582349789+0.9514326400854244j)
28,-7,(-0.17472703076232865+0.08577235361662104j)
28,-6,(0.910015616733879+0.15988558281471307j)
28,-5,(0.1319141064402014+0.06326394597114185j)
28,-4,(0.25042443140594295-0.37415276122970725j)
28,-3,(-0.127108694112411+0.1574393598482663j)
28,-2,(0.19432888565479214+0.4476175203895858j)
28,-1,(-0.44109688376949185+0.15080137940851993j)
28,0,(0.7806109234225743+0j)
28,1,(0.44109688376949174+0.15080137940851998j)
28,2,(0.19432888565479214-0.4476175203895858j)
28,3,(0.12710869411241096+0.15743935984826632j)
28,4,(0.25042443140594306+0.3741527612297074j)
28,5,(-0.13191410644020138+0.06326394597114192j)
28,6,(0.9100156167338792-0.15988558281471307j)
28,7,(0.17472703076232857+0.085772353616621j)
28,8,(0.38230005823497876-0.9514326400854244j)
28,9,(-0.034793410063089586-1.159547727039631j)
28,10,(0.2572822038683786-0.2588572358651293j)
28,11,(-0.4156516720411477-0.9050629850991423j)
28,12,(0.9274273164889087-0.6131765971732542j)
28,13,(-0.11132298037014592-0.9117408069786523j)
28,14,(1.6590317698726453-0.026584334638669785j)
28,15,(0.20419418191438735-0.3535402755075694j)
28,16,(0.9104605945614034-0.05600262040110585j)
28,17,(-0.32096864287003457+0.06055302794458213j)
28,18,(1.4246224272527896+0.5005542083798202j)
28,19,(-0.5468392313207041+0.35623174326776846j)
28,20,(-0.4491521138297729-0.23410157185564928j)
28,21,(-0.66719327285746+0.5087302524108194j)
28,22,(-0.6996385672666807+0.7614254823543435j)
28,23,(0.15540409712581452+0.5426892078627962j)
28,24,(1.5022133769972337-1.325696738655925j)
28,25,(-0.09598614198968425-2.5607288497790197j)
28,26,(2.5730580839112323+0.641953542315677j)
28,27,(0.170961792070068+2.2687880387450283j)
28,28,(-1.7290591498561538+0.1993965835743496j)
29,-29,(-0.4889632939322922+2.4144913734250553j)
29,-28,(2.910503456780773-0.22505165757837556j)
29,-27,(0.5610339005269647-0.58309869734249j)
29,-26,(-0.14281279011779535+1.0445934707320503j)
29,-25,(-1.0203782443973837-0.4309997057964203j)
29,-24,(-3.2192051907140127-0.505316483999712j)
29,-23,(-0.3820608078473254+0.342796279997128j)
29,-22,(0.965116030860222+0.6204476158517472j)
29,-21,(-1.261121546931051-0.5840975153651462j)
29,-20,(0.8997927897769599-0.24099229089834395j)
29,-19,(-1.7645743788573924+0.1538885976101467j)
29,-18,(0.5702242961090668-0.767505113486196j)
29,-17,(-0.4114914937736207-0.2386736242199829j)
29,-16,(0.0017656758582104875+1.7727963447204838j)
29,-15,(-0.24245941024651285-0.48770173441368375j)
29,-14,(1.0498454920096396-0.044834624402904984j)
29,-13,(0.047835704918848955-0.5014673495125378j)
29,-12,(-0.24415338939624717-0.5478686450380237j)
29,-11,(-0.46501397946622264+0.47308010780528487j)
29,-10,(-0.023524969273069418-0.402582260666555j)
29,-9,(0.46718586815905944+0.3746033428432784j)
29,-8,(0.4004515473842962-0.5598579403151382j)
29,-7,(-0.6859885569747506+0.5525964931666757j)
29,-6,(0.15948983140639145-0.39161321731756155j)
29,-5,(0.010540383777832228+0.6639445018583169j)
29,-4,(-0.04894071985117256-0.43142254302291927j)
29,-3,(0.22253232126037176+0.43945562216433615j)
29,-2,(0.2795218490592685-0.34061885409387377j)
29,-1,(0.28348984766610463+0.6354496561336678j)
29,0,(-0.4275959855925109+0j)
29,1,(-0.28348984766610474+0.6354496561336677j)
29,2,(0.2795218490592685+0.34061885409387377j)
29,3,(-0.22253232126037167+0.43945562216433615j)
29,4,(-0.048940719851172494+0.43142254302291916j)
29,5,(-0.010540383777832186+0.6639445018583169j)
29,6,(0.15948983140639136+0.3916132173175614j)
29,7,(0.6859885569747506+0.5525964931666759j)
29,8,(0.4004515473842961+0.5598579403151382j)
29,9,(-0.46718586815905944+0.3746033428432785j)
29,10,(-0.023524969273069428+0.4025822606665551j)
29,11,(0.46501397946622247+0.4730801078052848j)
29,12,(-0.24415338939624717+0.5478686450380238j)
29,13,(-0.04783570491884886-0.501467349512538j)
29,14,(1.0498454920096396+0.044834624402904984j)
29,15,(0.24245941024651277-0.48770173441368353j)
29,16,(0.0017656758582103216-1.7727963447204833j)
29,17,(0.4114914937736209-0.2386736242199828j)
29,18,(0.5702242961090663+0.7675051134861959j)
29,19,(1.7645743788573927+0.15388859761014678j)
29,20,(0.8997927897769594+0.2409922908983438j)
29,21,(1.261121546931051-0.5840975153651462j)
29,22,(0.9651160308602224-0.6204476158517476j)
29,23,(0.38206080784732555+0.34279627999712836j)
29,24,(-3.219205190714014+0.5053164839997122j)
29,25,(1.020378244397384-0.43099970579642033j)
29,26,(-0.14281279011779563-1.0445934707320506j)
29,27,(-0.561033900526965-0.58309869734249j)
29,28,(2.9105034567807726+0.22505165757837556j)
29,29,(0.48896329393229215+2.4144913734250553j)
30,-30,(0.4764476593945446+0.497991404156282j)
30,-29,(-1.0261068655089118-0.08067376746018073j)
30,-28,(-1.1582815264137694+1.8633733568175312j)
30,-27,(-3.2067413221209398+0.12071903524344696j)
30,-26,(-0.9410593355855105-0.18286369043977171j)
30,-25,(-0.2890101029736204+2.040782414420945j)
30,-24,(-0.27081489472077985-0.36222443103734947j)
30,-23,(0.38017035827235496+0.5592931996925553j)
30,-22,(0.555344765118653+1.6117517159375043j)
30,-21,(0.4093975997252859-0.32542155393875927j)
30,-20,(0.4099053159131409+1.395921746506518j)
30,-19,(-0.6368156807434633+0.2876119627987672j)
30,-18,(-0.5414698555478415+0.31043357931108145j)
30,-17,(0.4787261323763262+0.12401724724771339j)
30,-16,(0.08222476872114795-0.14522029184697086j)
30,-15,(0.11860415832109941+0.5104624808857897j)
30,-14,(-1.2336442942086836+0.4100166620883096j)
30,-13,(-0.5384694772968612+0.1235332534234185j)
30,-12,(-0.7530961478686983-0.2845466638457362j)
30,-11,(-0.29200840786544524+0.4554507191094041j)
30,-10,(-0.1791177804247848+0.2589345775794942j)
30,-9,(0.002810889880599019+0.620675842705978j)
30,-8,(-0.7235573622382593-0.38965232627459223j)
30,-7,(0.30393125491601314-0.6033567717504826j)
30,-6,(-1.0180017290675207+0.37651944346413385j)
30,-5,(0.05705280540096304-0.4600809344504939j)
30,-4,(-0.08664451062593857+0.4902517827353047j)
30,-3,(0.25298367840937447-0.5048131852560614j)
30,-2,(-0.5613316448949827-0.38673187730923875j)
30,-1,(0.470797218342275-0.2502030129461625j)
30,0,(-1.2228152993570935+0j)
30,1,(-0.47079721834227484-0.2502030129461625j)
30,2,(-0.5613316448949824+0.38673187730923875j)
30,3,(-0.2529836784093745-0.5048131852560614j)
30,4,(-0.08664451062593846-0.49025178273530484j)
