l,m,alm
23,-2,(0.6607773664416825-0.24479182319340684j)
23,-1,(1.7781194628106618-0.543072339472132j)
23,0,(-1.387032155556613+0j)
23,1,(-1.7781194628106618-0.5430723394721321j)
23,2,(0.6607773664416826+0.24479182319340684j)
23,3,(0.966938541950482+0.7141248913395996j)
23,4,(-0.40889180395894825+0.22003124712097294j)
23,5,(-1.0564069722877556-0.9278594534957915j)
23,6,(0.7997769780415304+0.7641052392043076j)
23,7,(-0.00780892780043687+1.2050084259481735j)
23,8,(0.8413869095215711-0.12041001247386758j)
23,9,(0.6718507721931031-1.623615550310855j)
23,10,(1.0897649757867813-1.1238532303252693j)
23,11,(-1.3030577318547838+0.35520219108460727j)
23,12,(-2.1040547501908646-0.0703339521467023j)
23,13,(1.2324080742952357+0.30569779263385594j)
23,14,(1.9584266846212044-0.29598962576686283j)
23,15,(0.8053749929603692+0.01551145472775141j)
23,16,(-2.453018028058806-1.830066589997376j)
23,17,(-0.3434656612334015-0.7627641630145069j)
23,18,(0.06840374598316472+1.5921962596523225j)
23,19,(-1.3795651999300085+2.608602936133692j)
23,20,(1.6207411870625763+0.7773541570466174j)
23,21,(2.1680064715056204-3.5715277508349184j)
23,22,(4.418876409641625-2.8802584058134424j)
23,23,(2.8484099151895643-0.6268337300185448j)
24,-24,(-2.2384097689067173-0.17075272405554637j)
24,-23,(3.531975123694855+0.869457317571943j)
24,-22,(-3.1439303013327025-3.8057576210895254j)
24,-21,(2.01709703237923+1.0582552619319199j)
24,-20,(-0.15084458268298803+3.342247513923559j)
24,-19,(-0.8882559434836943-3.8277181241914313j)
24,-18,(0.8480016552219412+0.21059848474813747j)
24,-17,(-0.689002679545792+2.015866784904399j)
24,-16,(0.9485090067516944-1.8302777222608428j)
24,-15,(1.9793522716208396-0.6977003371931793j)
24,-14,(-1.680156866196321-0.08373661879750695j)
24,-13,(-0.8410415208114874-0.9831193028872176j)
24,-12,(1.9356535589198027+0.3398266042882569j)
24,-11,(-0.856404830634838-0.1239479974285512j)
24,-10,(-1.769684480003971-1.4771862362716193j)
24,-9,(-0.014061935692297687+0.9303008854562798j)
24,-8,(0.11354979058909176+1.155162349031952j)
24,-7,(-0.7027193305929561+0.00037772400945292j)
24,-6,(-0.25539428970518524-1.0922520549292418j)
24,-5,(0.47899322460683597+1.0802901717201687j)
24,-4,(-0.9871896893559884+1.4844357055668826j)
24,-3,(0.6523190690229638-0.24736051905154813j)
24,-2,(1.6662513425300507+0.05158252353377969j)
24,-1,(-0.8311863062162538+0.2851584356095652j)
24,0,(-0.3205668978130756+0j)
24,1,(0.8311863062162538+0.28515843560956533j)
24,2,(1.6662513425300507-0.05158252353377969j)
24,3,(-0.6523190690229638-0.2473605190515481j)
24,4,(-0.9871896893559886-1.4844357055668829j)
24,5,(-0.47899322460683597+1.0802901717201687j)
24,6,(-0.25539428970518535+1.0922520549292418j)
24,7,(0.7027193305929563+0.0003777240094529511j)
24,8,(0.11354979058909184-1.155162349031952j)
24,9,(0.014061935692297604+0.9303008854562801j)
24,10,(-1.769684480003971+1.4771862362716195j)
24,11,(0.856404830634838-0.12394799742855128j)
24,12,(1.935653558919802-0.33982660428825684j)
24,13,(0.8410415208114874-0.9831193028872176j)
24,14,(-1.680156866196321+0.08373661879750699j)
24,15,(-1.9793522716208392-0.6977003371931793j)
24,16,(0.9485090067516944+1.8302777222608428j)
24,17,(0.689002679545792+2.015866784904399j)
24,18,(0.8480016552219412-0.21059848474813722j)
24,19,(0.8882559434836945-3.8277181241914326j)
24,20,(-0.150844582682988-3.342247513923559j)
24,21,(-2.01709703237923+1.0582552619319199j)
24,22,(-3.1439303013327025+3.8057576210895254j)
24,23,(-3.5319751236948544+0.8694573175719427j)
24,24,(-2.2384097689067177+0.17075272405554628j)
25,-25,(-3.833522552397739-0.2982220874877367j)
25,-24,(4.3141148595796714+1.450082737968785j)
25,-23,(-3.126094631723263-1.900072317184428j)
25,-22,(-1.038394162852515+1.5283850163738713j)
25,-21,(-0.07869666009257857+1.09234195657577j)
25,-20,(-0.7961179792895355-3.6979213875228667j)
25,-19,(-0.033221527976639784+1.1052785781981724j)
25,-18,(-0.7276472487502634+1.1896445535290279j)
25,-17,(0.7791134165077246-0.8942066488821779j)
25,-16,(1.3245162841035247-0.3553772656083587j)
25,-15,(-0.833750095652044+0.5626367855796054j)
25,-14,(-0.5223859509720341-0.07040677943223075j)
25,-13,(1.7733289429604313+0.3377430527610887j)
25,-12,(0.7442353151583221-0.326775009179957j)
25,-11,(-0.8296864490839911-0.43559191197247865j)
25,-10,(-0.054553139296144734+0.10112915714761339j)
25,-9,(0.9510071765029044+1.0104130355909944j)
25,-8,(-0.6477164020467499-0.7003200464880837j)
25,-7,(0.1018934182885525-1.4961179999478347j)
25,-6,(-0.45085437840209086+1.1017647423375532j)
25,-5,(-1.1536986134346252+0.17381903138135749j)
25,-4,(0.646961134523929-0.9015077530234629j)
25,-3,(0.43384908502351055-0.6748613412747578j)
25,-2,(-1.612504642329122+0.23734298016060912j)
25,-1,(-1.288941734049589+0.3785778663288473j)
25,0,(1.7664114234520536+0j)
25,1,(1.2889417340495892+0.3785778663288473j)
25,2,(-1.612504642329122-0.23734298016060915j)
25,3,(-0.43384908502351055-0.6748613412747578j)
25,4,(0.646961134523929+0.901507753023463j)
25,5,(1.1536986134346257+0.17381903138135776j)
25,6,(-0.45085437840209086-1.1017647423375532j)
25,7,(-0.1018934182885525-1.4961179999478342j)
25,8,(-0.64771640204675+0.7003200464880837j)
25,9,(-0.9510071765029046+1.0104130355909946j)
25,10,(-0.054553139296144776-0.1011291571476136j)
25,11,(0.8296864490839911-0.4355919119724787j)
25,12,(0.7442353151583221+0.32677500917995705j)
25,13,(-1.7733289429604313+0.3377430527610886j)
25,14,(-0.5223859509720341+0.0704067794322307j)
25,15,(0.8337500956520442+0.5626367855796055j)
25,16,(1.3245162841035247+0.3553772656083587j)
25,17,(-0.7791134165077246-0.8942066488821779j)
25,18,(-0.7276472487502633-1.189644553529028j)
25,19,(0.03322152797663972+1.1052785781981727j)
25,20,(-0.7961179792895358+3.697921387522867j)
25,21,(0.07869666009257856+1.09234195657577j)
25,22,(-1.0383941628525148-1.5283850163738708j)
25,23,(3.126094631723264-1.9000723171844287j)
25,24,(4.3141148595796714-1.4500827379687846j)
25,25,(3.833522552397739-0.2982220874877367j)
26,-26,(-1.3216174061394583+1.236109447820662j)
26,-25,(5.188432957468546-0.6458645047526874j)
26,-24,(-4.202077834947919-0.6983899832698341j)
26,-23,(1.1200088896604588+0.5340579889321189j)
26,-22,(3.2228718992642595+1.3162045832890652j)
26,-21,(-1.3450116788124065-2.200930169993313j)
26,-20,(0.07547252960065531-0.03295355295364277j)
26,-19,(0.8182356369270195+3.015413317075582j)
26,-18,(-0.3247835786293934-0.7545752183637994j)
26,-17,(-0.33652685536990373-1.514461075642262j)
26,-16,(-1.5959395420817217+1.681230492649091j)
26,-15,(-1.214883781393243+0.451555996293109j)
26,-14,(1.4187920401503873-0.007646609769001603j)
26,-13,(-0.6067471232203075+0.4982238648925652j)
26,-12,(-1.6751596980693975-0.10403926556632963j)
26,-11,(1.2307602748152262+0.2580167961354517j)
26,-10,(1.5788763631568432+1.247684577189708j)
26,-9,(-0.9675047454691359-1.325654556972247j)
26,-8,(0.53399285045255-0.7680005039637714j)
26,-7,(0.6250260948557533+0.9269986361152665j)
26,-6,(0.34234433569972167+0.46552560769081947j)
26,-5,(-0.10840893940855335-1.0837467827651406j)
26,-4,(0.7070809467987073-0.8459118033050091j)
26,-3,(-0.5487155472521916+0.6977652900437451j)
26,-2,(-0.6392709145204328-0.08124033376322158j)
26,-1,(1.248332319085095-0.5850162399021294j)
26,0,(0.04231234205005517+0j)
26,1,(-1.2483323190850957-0.5850162399021296j)
26,2,(-0.639270914520433+0.08124033376322154j)
26,3,(0.5487155472521916+0.697765290043745j)
26,4,(0.7070809467987071+0.8459118033050091j)
26,5,(0.10840893940855352-1.0837467827651408j)
26,6,(0.34234433569972167-0.4655256076908196j)
26,7,(-0.6250260948557534+0.9269986361152666j)
26,8,(0.5339928504525498+0.7680005039637715j)
26,9,(0.9675047454691359-1.325654556972247j)
26,10,(1.5788763631568434-1.2476845771897078j)
26,11,(-1.2307602748152264+0.2580167961354518j)
26,12,(-1.6751596980693972+0.10403926556632942j)
26,13,(0.6067471232203079+0.49822386489256526j)
26,14,(1.4187920401503873+0.007646609769001552j)
26,15,(1.214883781393243+0.451555996293109j)
26,16,(-1.5959395420817217-1.6812304926490906j)
26,17,(0.3365268553699036-1.5144610756422614j)
26,18,(-0.3247835786293932+0.7545752183637995j)
26,19,(-0.8182356369270195+3.015413317075582j)
26,20,(0.07547252960065519+0.03295355295364274j)
26,21,(1.345011678812407-2.2009301699933133j)
26,22,(3.22287189926426-1.3162045832890654j)
26,23,(-1.1200088896604585+0.5340579889321189j)
26,24,(-4.20207783494792+0.698389983269834j)
26,25,(-5.188432957468549-0.6458645047526878j)
26,26,(-1.3216174061394583-1.236109447820662j)
27,-27,(-1.8549226168762092-0.5082679566230123j)
27,-26,(2.8924217566181407-0.378465980254636j)
27,-25,(-4.084445624133061+0.791383912066814j)
27,-24,(1.61790541980538-1.2845130154987192j)
27,-23,(1.1336616982528822+0.9654678667123204j)
27,-22,(-1.9139252819071806-1.9095563969961866j)
27,-21,(0.8070037002940722+0.16496446327496023j)
27,-20,(0.2949666592631198+3.4665827354944785j)
27,-19,(-0.8871987127769336-2.7435487945981434j)
27,-18,(1.142270086826773-0.8039734453582115j)
27,-17,(-0.41115932661880567+1.8174156055742952j)
27,-16,(-0.10515884511634487-1.367980841259841j)
27,-15,(1.6240113999557613-1.0733352627102803j)
27,-14,(-0.39256482548024735+0.07395223138125218j)
27,-13,(-1.5825082735830336-0.7749268007574618j)
27,-12,(0.4638736009673932+0.07665767228263554j)
27,-11,(0.24911856327467904+0.5295201227276111j)
27,-10,(-1.0072784167344355-0.8895531420345952j)
27,-9,(-0.6551736935898134-0.3151419054662568j)
27,-8,(0.06357409827947227+1.0846771599313028j)
27,-7,(-0.1291684425298209+0.9461712534902903j)
27,-6,(-0.18446830623036367-1.0119899556134835j)
27,-5,(0.6777194600879608+0.5303110520353258j)
27,-4,(-0.9729440198680686+1.4809855614735756j)
27,-3,(-0.03775039694104593+0.2144307892509346j)
27,-2,(2.154437935337591-0.13601165462989098j)
27,-1,(0.33327802686671193+0.20562940048993578j)
27,0,(-1.6286057906477152+0j)
27,1,(-0.333278026866712+0.20562940048993578j)
27,2,(2.154437935337591+0.13601165462989104j)
27,3,(0.037750396941045906+0.2144307892509345j)
27,4,(-0.9729440198680682-1.4809855614735756j)
27,5,(-0.6777194600879609+0.5303110520353259j)
27,6,(-0.18446830623036353+1.0119899556134837j)
27,7,(0.12916844252982082+0.9461712534902903j)
27,8,(0.06357409827947236-1.084677159931303j)
27,9,(0.655173693589813-0.315141905466257j)
27,10,(-1.0072784167344357+0.8895531420345952j)
27,11,(-0.24911856327467907+0.5295201227276111j)
27,12,(0.4638736009673932-0.07665767228263563j)
27,13,(1.582508273583034-0.774926800757462j)
27,14,(-0.3925648254802475-0.0739522313812522j)
27,15,(-1.6240113999557606-1.0733352627102797j)
27,16,(-0.10515884511634487+1.3679808412598409j)
27,17,(0.4111593266188056+1.8174156055742952j)
27,18,(1.1422700868267728+0.8039734453582112j)
27,19,(0.8871987127769339-2.743548794598144j)
27,20,(0.29496665926311966-3.4665827354944785j)
27,21,(-0.8070037002940724+0.16496446327496017j)
27,22,(-1.9139252819071806+1.9095563969961866j)
27,23,(-1.1336616982528822+0.9654678667123204j)
27,24,(1.61790541980538+1.2845130154987192j)
27,25,(4.084445624133061+0.7913839120668142j)
27,26,(2.8924217566181416+0.3784659802546361j)
27,27,(1.8549226168762092-0.5082679566230124j)
28,-28,(-1.501853251230664+1.3783733105522504j)
28,-27,(2.0958040246929786-1.4095625126260638j)
28,-26,(-3.2759920143662145+0.6379903478369677j)
28,-25,(0.7708905352313324-0.5623680852225116j)
28,-24,(1.5262927983456531+0.7526979549784069j)
28,-23,(-2.6120082845390162-2.7907918783494794j)
28,-22,(0.0860622469043363+0.9555498293322165j)
28,-21,(0.9909447161293703+2.183990674237402j)
28,-20,(-0.40458654673842964-2.895828520523186j)
28,-19,(-0.07378863190058149-0.8061060900298679j)
28,-18,(-0.36199878925337453+1.520496832213314j)
28,-17,(1.0230304863599418-0.06071146280333433j)
28,-16,(1.385967372614348-0.8178943660332945j)
28,-15,(-0.3597184919354829+0.3537470899570618j)
28,-14,(-0.8120414171630989+0.1503831319769874j)
28,-13,(1.521254405578445+0.2894083923467761j)
28,-12,(0.9267974344127717+0.2213691558779356j)
28,-11,(-0.9796967576220145-0.42184852677135537j)
28,-10,(-0.6940825233421734-0.48216186024664587j)
28,-9,(1.6783763547493449+1.1496133134893647j)
28,-8,(-0.5257552677128255+0.235554544410989j)
28,-7,(-0.7773642154320419-1.5996946072868619j)
28,-6,(0.15066580437550364+0.16001840452963986j)
28,-5,(-0.27264334999603795+0.8512302507342786j)
28,-4,(-0.20149516572579446-0.2997851584380972j)
28,-3,(0.33284890216092894-0.7653435375424842j)
28,-2,(-0.4030101117998273+0.1362853437436549j)
28,-1,(-1.1845245108796452+0.43270895373563595j)
28,0,(0.4030594094578357+0j)
28,1,(1.1845245108796452+0.43270895373563595j)
28,2,(-0.4030101117998273-0.13628534374365492j)
28,3,(-0.3328489021609286-0.7653435375424842j)
28,4,(-0.2014951657257944+0.2997851584380972j)
28,5,(0.272643349996038+0.8512302507342783j)
28,6,(0.15066580437550356-0.1600184045296398j)
28,7,(0.7773642154320419-1.5996946072868619j)
28,8,(-0.5257552677128257-0.23555454441098908j)
28,9,(-1.6783763547493449+1.1496133134893645j)
28,10,(-0.6940825233421732+0.4821618602466457j)
28,11,(0.9796967576220147-0.4218485267713555j)
28,12,(0.9267974344127717-0.22136915587793568j)
28,13,(-1.5212544055784454+0.28940839234677607j)
28,14,(-0.8120414171630989-0.1503831319769874j)
28,15,(0.3597184919354829+0.35374708995706183j)
28,16,(1.3859673726143475+0.8178943660332942j)
28,17,(-1.0230304863599415-0.06071146280333431j)
28,18,(-0.36199878925337464-1.5204968322133148j)
28,19,(0.07378863190058141-0.8061060900298673j)
28,20,(-0.4045865467384298+2.8958285205231875j)
28,21,(-0.9909447161293703+2.183990674237402j)
28,22,(0.08606224690433611-0.9555498293322165j)
28,23,(2.612008284539018-2.7907918783494807j)
28,24,(1.526292798345653-0.7526979549784066j)
28,25,(-0.7708905352313324-0.5623680852225119j)
28,26,(-3.2759920143662153-0.637990347836968j)
28,27,(-2.09580402469298-1.4095625126260645j)
28,28,(-1.5018532512306642-1.3783733105522507j)
29,-29,(0.007363461169287756+0.7379998090623417j)
29,-28,(3.2143167448803327-1.2807521782892404j)
29,-27,(-2.446796723587076+2.7050925283633864j)
29,-26,(1.2336751633373828-0.9552621271150521j)
29,-25,(1.3534495571503355+0.07393906386062014j)
29,-24,(-2.076127459821713+0.007259543266703808j)
29,-23,(1.2759120533646804+1.1511880044998821j)
29,-22,(1.2021622092110318+1.5138887875893632j)
29,-21,(-0.9365471802774775-1.3318183957540353j)
29,-20,(-0.3065126839881954-0.6531109056609395j)
29,-19,(0.3723737492224418+2.322636764699599j)
29,-18,(-0.6207114708507288-0.22994613752299364j)
29,-17,(-0.44777635783506003-1.4308421929721806j)
29,-16,(-0.7779285036635093+1.6248814716170885j)
29,-15,(-1.4621899433841317+0.7320787976327519j)
29,-14,(0.34554979490256865-0.4199794415102134j)
29,-13,(0.9389428175474789+0.47395686533570724j)
29,-12,(-1.2349760650269783-0.15873207112842508j)
29,-11,(0.01478323223314538-0.40584555676036144j)
29,-10,(1.474609726123178+1.2132203895854698j)
29,-9,(-0.14513081192001925-0.1717011381813034j)
29,-8,(0.40696330313931045-1.2447042803311115j)
29,-7,(0.3384114732484858+0.3747856235125519j)
29,-6,(0.49056209554485797+0.8213569334579408j)
29,-5,(-0.15829096109376362-0.7534297402841695j)
29,-4,(1.246119429044866-1.2566098467019742j)
29,-3,(-0.17113866368415534+0.2954837610810152j)
29,-2,(-1.7175491078680838-0.07770105013817664j)
29,-1,(0.7611897025852034-0.5220095294889363j)
29,0,(1.187611614834875+0j)
29,1,(-0.7611897025852032-0.5220095294889365j)
29,2,(-1.7175491078680838+0.07770105013817663j)
29,3,(0.1711386636841554+0.29548376108101526j)
29,4,(1.246119429044866+1.256609846701974j)
29,5,(0.1582909610937637-0.7534297402841696j)
29,6,(0.4905620955448578-0.8213569334579407j)
29,7,(-0.3384114732484858+0.37478562351255185j)
29,8,(0.40696330313931056+1.2447042803311117j)
29,9,(0.1451308119200193-0.1717011381813034j)
29,10,(1.474609726123178-1.21322038958547j)
29,11,(-0.01478323223314536-0.40584555676036144j)
29,12,(-1.2349760650269785+0.15873207112842508j)
29,13,(-0.9389428175474792+0.47395686533570724j)
29,14,(0.3455497949025686+0.4199794415102134j)
29,15,(1.4621899433841319+0.7320787976327516j)
29,16,(-0.7779285036635093-1.6248814716170885j)
29,17,(0.44777635783506026-1.430842192972181j)
29,18,(-0.6207114708507286+0.22994613752299373j)
29,19,(-0.3723737492224419+2.3226367646995993j)
29,20,(-0.3065126839881952+0.653110905660939j)
29,21,(0.9365471802774774-1.3318183957540353j)
29,22,(1.2021622092110322-1.5138887875893634j)
29,23,(-1.2759120533646808+1.1511880044998823j)
29,24,(-2.076127459821714-0.0072595432667037245j)
29,25,(-1.3534495571503358+0.07393906386062014j)
29,26,(1.2336751633373835+0.9552621271150523j)
29,27,(2.446796723587076+2.7050925283633864j)
29,28,(3.2143167448803327+1.2807521782892404j)
29,29,(-0.007363461169287672+0.7379998090623417j)
30,-30,(0.58539427398343+0.8075198017769424j)
30,-29,(-0.31856001565196373-2.7970117326245965j)
30,-28,(-3.013160211979408+2.325925095698999j)
30,-27,(1.2453458547776177-1.9415575517084456j)
30,-26,(0.8935086341453589-1.0011984079814722j)
30,-25,(-2.3662903658443977+0.05985511060367756j)
30,-24,(0.8218997789787025-0.4287070148624004j)
30,-23,(1.5406988696684893+1.3819203725867009j)
30,-22,(-1.754229968564833-1.5597216247704864j)
30,-21,(-0.2807290404314573-1.3340405522392467j)
30,-20,(0.9892814772060173+2.7844993415657084j)
30,-19,(-0.11494744479887295-0.8601421646505827j)
30,-18,(0.40196748224479506-1.786379540444446j)
30,-17,(-0.6240349665101373+1.1469197935238806j)
30,-16,(-0.9174097842636368-0.15416772827800174j)
30,-15,(1.7301899492327881-0.9305206762397318j)
30,-14,(0.3838153912690599+0.051373572477465476j)
30,-13,(-2.1012585816109026-0.7091328956834463j)
30,-12,(-0.14307262848210323-0.19506410325593077j)
30,-11,(0.8511981532110241+0.5133713333164529j)
30,-10,(-0.3710548118258084-0.6180050145729621j)
30,-9,(-1.6291683628671907-0.9533157608319112j)
30,-8,(0.2817887405090579+0.5621886854891643j)
30,-7,(0.48038566299176855+1.630525164513465j)
30,-6,(-0.43501209456816764-0.697694153102974j)
30,-5,(0.22589263531871887-0.39165794252926683j)
30,-4,(-0.3809148841177743+1.3930188634298164j)
30,-3,(-0.0680397492466473+0.5323301136415233j)
30,-2,(1.3179814781161077+0.04401526608560151j)
30,-1,(0.9098582343976138-0.1013102796560714j)
30,0,(-0.9640131374259651+0j)
30,1,(-0.9098582343976136-0.10131027965607137j)
30,2,(1.3179814781161077-0.044015266085601495j)
30,3,(0.06803974924664721+0.5323301136415233j)
30,4,(-0.38091488411777435-1.3930188634298168j)
30,5,(-0.2258926353187188-0.3916579425292668j)
30,6,(-0.43501209456816764+0.6976941531029739j)
30,7,(-0.4803856629917684+1.630525164513465j)
30,8,(0.28178874050905783-0.5621886854891646j)
30,9,(1.6291683628671907-0.9533157608319108j)
