l,m,alm
23,5,(-0.26595478989358406-1.649436651133613j)
23,6,(0.13873081312900687-2.3636846102270312j)
23,7,(-0.10515161263386123-1.458079126683768j)
23,8,(0.7801941623394338-1.3422666882238306j)
23,9,(0.9714886036423506-1.6835278504222984j)
23,10,(0.4283543298596679-1.6668950398105085j)
23,11,(1.42193299637117-0.8969466266218649j)
23,12,(3.3705198565255294+0.3252101170084219j)
23,13,(1.3385269126624524-0.3115218587555355j)
23,14,(0.9350095881415434+0.9888703192149066j)
23,15,(1.1644150647073823-1.2344712386273j)
23,16,(-0.3450594203780454-3.680063718677451j)
23,17,(3.9510359377491584+2.092019032810981j)
23,18,(3.0142233205065714-1.0974767563190333j)
23,19,(2.7528377523070353+0.2793152210755495j)
23,20,(2.539082146805259+3.6420778487190852j)
23,21,(7.093976032226254-4.9229590002228045j)
23,22,(-2.7182800855593223-4.708473286822332j)
23,23,(-1.799689959027054+0.6348214781479561j)
24,-24,(-3.08218335975049-4.068379657872251j)
24,-23,(0.3877431987966016-2.428691410150568j)
24,-22,(-4.753418483433877+4.169356829002774j)
24,-21,(-3.288637564879374-4.906794433790666j)
24,-20,(-1.6538766325610936+3.2605675118686923j)
24,-19,(-0.7421480086548413-4.88588083138524j)
24,-18,(3.400939672931155+0.028271309998572972j)
24,-17,(-0.5526254062269085+0.29257723816748005j)
24,-16,(1.1705984725354113+2.4084272761179837j)
24,-15,(-0.06984628127386552-0.7653834554760635j)
24,-14,(-1.199206605328511+1.4973828147311044j)
24,-13,(-0.9903521879302262-3.042128944773845j)
24,-12,(-0.27937091905663597+0.6491001450989828j)
24,-11,(-0.07322834451166259-1.484278884016653j)
24,-10,(-0.7125868296555341+0.1360203946524239j)
24,-9,(1.2696944092895635-2.667846113180852j)
24,-8,(-1.6439549584704531+1.3531545436686683j)
24,-7,(1.501272192708895-0.7444430128064443j)
24,-6,(-1.0611185465876067-1.0575921045151033j)
24,-5,(0.6274846020262786-2.011520613226914j)
24,-4,(-0.5696388827245438-0.6333415554800824j)
24,-3,(1.6525166097463975+1.4427771360848582j)
24,-2,(-0.3470765808130108-0.9604924450139095j)
24,-1,(0.2160864242763873+0.6473749759860081j)
24,0,(1.144070032590576+0j)
24,1,(-0.2160864242763873+0.6473749759860082j)
24,2,(-0.34707658081301096+0.9604924450139097j)
24,3,(-1.6525166097463972+1.4427771360848585j)
24,4,(-0.5696388827245441+0.6333415554800826j)
24,5,(-0.6274846020262786-2.011520613226914j)
24,6,(-1.0611185465876067+1.057592104515103j)
24,7,(-1.5012721927088952-0.7444430128064443j)
24,8,(-1.6439549584704543-1.353154543668669j)
24,9,(-1.2696944092895632-2.6678461131808526j)
24,10,(-0.7125868296555342-0.13602039465242383j)
24,11,(0.0732283445116626-1.4842788840166539j)
24,12,(-0.2793709190566359-0.6491001450989826j)
24,13,(0.990352187930226-3.0421289447738453j)
24,14,(-1.199206605328511-1.4973828147311044j)
24,15,(0.06984628127386495-0.7653834554760637j)
24,16,(1.1705984725354115-2.408427276117984j)
24,17,(0.5526254062269089+0.2925772381674803j)
24,18,(3.4009396729311545-0.028271309998572972j)
24,19,(0.7421480086548411-4.885880831385242j)
24,20,(-1.653876632561093-3.2605675118686923j)
24,21,(3.288637564879374-4.906794433790666j)
24,22,(-4.753418483433877-4.169356829002774j)
24,23,(-0.3877431987966016-2.4286914101505674j)
24,24,(-3.0821833597504913+4.068379657872252j)
25,-25,(-2.605504458996255+3.1868225429282377j)
25,-24,(-0.20937392787800146-3.6879834343355475j)
25,-23,(3.555614660341924+1.375944916198636j)
25,-22,(2.0210857889356024+5.8628378329543j)
25,-21,(-1.4835142618743515+0.3249310808083568j)
25,-20,(-4.403433067684329+2.670454870842815j)
25,-19,(0.34723649411579244-3.4828269147549205j)
25,-18,(-0.26615583461246944+0.8841035548094895j)
25,-17,(1.9717622709345821-2.671428432929629j)
25,-16,(1.2472760036301582+0.8482259979730974j)
25,-15,(0.6842876106258069-1.1413168756566983j)
25,-14,(-0.6504328482273497+2.469393872055872j)
25,-13,(0.34542044148133316-1.9247411593973893j)
25,-12,(-2.743981408302417+1.7591435020357478j)
25,-11,(1.4583377082624773-0.9400124491577434j)
25,-10,(-0.2983504091427302-0.5454815972873567j)
25,-9,(2.4018454794518584+0.9689412669012764j)
25,-8,(-1.9856095667715954-0.7545776572563764j)
25,-7,(0.7080363750491332+0.5259236124544661j)
25,-6,(-0.6007721341890582-1.5759247589741157j)
25,-5,(0.6082106299146274+1.3344277197257566j)
25,-4,(0.13564778385105292-2.845519493311817j)
25,-3,(-0.7771633216304152-0.15223581583871287j)
25,-2,(1.2148098332619772-1.7361737726338413j)
25,-1,(0.4774076334941319-0.3775581709928962j)
25,0,(2.5794518916957943+0j)
25,1,(-0.4774076334941319-0.3775581709928964j)
25,2,(1.214809833261977+1.7361737726338418j)
25,3,(0.7771633216304152-0.15223581583871287j)
25,4,(0.13564778385105258+2.845519493311816j)
25,5,(-0.6082106299146275+1.3344277197257572j)
25,6,(-0.6007721341890581+1.5759247589741154j)
25,7,(-0.7080363750491333+0.5259236124544661j)
25,8,(-1.9856095667715956+0.7545776572563765j)
25,9,(-2.4018454794518598+0.9689412669012767j)
25,10,(-0.29835040914273003+0.5454815972873567j)
25,11,(-1.458337708262477-0.9400124491577433j)
25,12,(-2.7439814083024174-1.759143502035748j)
25,13,(-0.345420441481333-1.9247411593973893j)
25,14,(-0.6504328482273498-2.469393872055872j)
25,15,(-0.6842876106258073-1.1413168756566985j)
25,16,(1.2472760036301584-0.8482259979730974j)
25,17,(-1.9717622709345821-2.671428432929629j)
25,18,(-0.2661558346124691-0.8841035548094895j)
25,19,(-0.3472364941157926-3.482826914754922j)
25,20,(-4.403433067684331-2.6704548708428155j)
25,21,(1.4835142618743515+0.32493108080835686j)
25,22,(2.021085788935602-5.862837832954299j)
25,23,(-3.5556146603419254+1.375944916198636j)
25,24,(-0.20937392787800113+3.6879834343355484j)
25,25,(2.6055044589962555+3.1868225429282377j)
26,-26,(1.2886576092068287+1.972259841116354j)
26,-25,(-2.5345089488859105+5.66572602260127j)
26,-24,(-6.455786305743338-5.553171767448005j)
26,-23,(4.548628185955558-1.4809448359285928j)
26,-22,(-1.2724567399203741+2.2450567743511485j)
26,-21,(2.608497601987265+3.316928094422889j)
26,-20,(-3.4038047373224996-1.2088109614394742j)
26,-19,(1.1914742930255149-0.4273644423540115j)
26,-18,(-4.413855128721593-0.08466425399860415j)
26,-17,(2.314826071455748-2.530875446134324j)
26,-16,(-0.8490616861324729-0.10352530145777253j)
26,-15,(1.2565859033735722-0.16551082023115407j)
26,-14,(-0.8357414676261322+0.32828012710122884j)
26,-13,(1.7436464694080176+1.480708116785366j)
26,-12,(-1.1678688328137112-0.6758261942557089j)
26,-11,(1.9278829753177535+0.9282549648200944j)
26,-10,(-0.6219628825236192-0.5177549568093252j)
26,-9,(0.714942737842468+1.8521569867936685j)
26,-8,(0.6443392996991661-2.3864306250382525j)
26,-7,(-0.851239726156601+1.9586898643289552j)
26,-6,(0.6912308713236088-0.15489067385508556j)
26,-5,(-1.098813954660743+1.7020235712229312j)
26,-4,(1.3750608359673453-0.6031625947184245j)
26,-3,(-1.527849270538035-0.3673499248427005j)
26,-2,(0.8852037813443462-0.16262854252340958j)
26,-1,(-1.3981420807603107-1.6921354169346217j)
26,0,(1.295879080963988+0j)
26,1,(1.3981420807603109-1.6921354169346217j)
26,2,(0.8852037813443464+0.16262854252340977j)
26,3,(1.527849270538035-0.3673499248427005j)
26,4,(1.375060835967345+0.6031625947184248j)
26,5,(1.0988139546607432+1.7020235712229315j)
26,6,(0.6912308713236085+0.15489067385508556j)
26,7,(0.8512397261566008+1.9586898643289552j)
26,8,(0.6443392996991664+2.386430625038253j)
26,9,(-0.7149427378424676+1.8521569867936685j)
26,10,(-0.6219628825236193+0.5177549568093252j)
26,11,(-1.9278829753177542+0.9282549648200951j)
26,12,(-1.167868832813712+0.6758261942557089j)
26,13,(-1.7436464694080176+1.480708116785366j)
26,14,(-0.8357414676261322-0.328280127101229j)
26,15,(-1.2565859033735722-0.16551082023115424j)
26,16,(-0.8490616861324731+0.10352530145777236j)
26,17,(-2.314826071455747-2.530875446134323j)
26,18,(-4.413855128721592+0.08466425399860424j)
26,19,(-1.191474293025515-0.42736444235401166j)
26,20,(-3.4038047373224996+1.2088109614394742j)
26,21,(-2.6084976019872657+3.3169280944228903j)
26,22,(-1.2724567399203741-2.245056774351149j)
26,23,(-4.548628185955556-1.4809448359285924j)
26,24,(-6.455786305743338+5.5531717674480054j)
26,25,(2.53450894888591+5.665726022601272j)
26,26,(1.288657609206828-1.9722598411163537j)
27,-27,(1.0461288923388303-1.1081697013116725j)
27,-26,(5.697129169302726+3.688619741123825j)
27,-25,(-5.619708194561115+6.108635221019715j)
27,-24,(-0.6447119772693756-5.931206318078867j)
27,-23,(-0.8922904082943092+0.8163542021706143j)
27,-22,(0.17254088852312072-4.434573924021172j)
27,-21,(3.8791763126918974+1.1215562280076872j)
27,-20,(-0.20164707633191384+0.01432419856456138j)
27,-19,(2.158208484466842+1.5937316351979323j)
27,-18,(-2.4642686758934818-1.6496426235726638j)
27,-17,(1.0732725145913535+1.336379950196938j)
27,-16,(-0.8186537723297359-1.9332275362511744j)
27,-15,(-0.1370410584786747+1.8289543993636035j)
27,-14,(-0.8719871887590745-1.755286807483464j)
27,-13,(0.657268216434293+2.5216431091756144j)
27,-12,(0.4383573014798513-2.144908788153673j)
27,-11,(0.04317960782832935+1.8024444985104537j)
27,-10,(-0.24710360534747222-1.0940668015457147j)
27,-9,(-1.5043837946767364+0.22830943005993892j)
27,-8,(2.5209686701474125+0.3436228981176078j)
27,-7,(-1.2391799098254437+0.8938960468374187j)
27,-6,(0.7520281739391523+0.2244358182224279j)
27,-5,(-1.3699289038078877+0.12561283201707357j)
27,-4,(0.855969555447543+2.983467500198556j)
27,-3,(-0.8137977972184389-0.48880940858134214j)
27,-2,(-1.5598485425994273+1.6348040733804496j)
27,-1,(-1.0135044002124607-0.8044777247986347j)
27,0,(-1.45874734447044+0j)
27,1,(1.0135044002124607-0.8044777247986347j)
27,2,(-1.559848542599428-1.6348040733804496j)
27,3,(0.8137977972184391-0.48880940858134225j)
27,4,(0.8559695554475427-2.983467500198556j)
27,5,(1.369928903807888+0.12561283201707357j)
27,6,(0.7520281739391523-0.22443581822242806j)
27,7,(1.2391799098254441+0.8938960468374187j)
27,8,(2.520968670147413-0.343622898117608j)
27,9,(1.504383794676736+0.22830943005993892j)
27,10,(-0.24710360534747214+1.0940668015457145j)
27,11,(-0.043179607828329435+1.802444498510453j)
27,12,(0.43835730147985175+2.144908788153674j)
27,13,(-0.657268216434293+2.5216431091756144j)
27,14,(-0.8719871887590747+1.755286807483464j)
27,15,(0.1370410584786748+1.828954399363603j)
27,16,(-0.8186537723297361+1.9332275362511737j)
27,17,(-1.0732725145913533+1.336379950196938j)
27,18,(-2.464268675893481+1.6496426235726631j)
27,19,(-2.1582084844668423+1.5937316351979323j)
27,20,(-0.2016470763319136-0.014324198564561049j)
27,21,(-3.879176312691899+1.1215562280076874j)
27,22,(0.17254088852312077+4.434573924021172j)
27,23,(0.8922904082943092+0.8163542021706143j)
27,24,(-0.6447119772693759+5.931206318078867j)
27,25,(5.619708194561115+6.108635221019715j)
27,26,(5.697129169302728-3.688619741123826j)
27,27,(-1.0461288923388306-1.1081697013116727j)
28,-28,(-0.22033238414824424-0.3629246163100626j)
28,-27,(0.32804279352871296-5.97355989259451j)
28,-26,(6.608845004604521+2.154232478989752j)
28,-25,(-3.997306404231633+3.9246343416409273j)
28,-24,(-0.7343106550720533+0.5521542066580021j)
28,-23,(-0.338894177660322+0.9036640763471403j)
28,-22,(-0.39246489141327445-3.1151184533211858j)
28,-21,(0.05352275531033604-0.27175860926434914j)
28,-20,(2.875297862360758-0.8013717927251927j)
28,-19,(-1.2417340849880785+2.2789930290854685j)
28,-18,(1.474853212627563-0.21210026498761222j)
28,-17,(-0.7363078411131064+2.7507198656955896j)
28,-16,(-0.03882802722771842-1.4568369403441057j)
28,-15,(-0.9778186511765108+0.7319374971332245j)
28,-14,(1.2356674035805602-0.5651786852054554j)
28,-13,(-1.8827757859641883+0.915325106530126j)
28,-12,(1.3378357798391072-0.5319293228156167j)
28,-11,(-2.131919731283707+0.15465354257938616j)
28,-10,(1.4497517416113677+0.10133441624007533j)
28,-9,(-1.9535380569249383-0.18376662860431653j)
28,-8,(0.7820253400696627+1.8047356014431584j)
28,-7,(-0.06318820573843809-1.9545930497874422j)
28,-6,(0.4558956709407774+1.3686652124752396j)
28,-5,(1.0567984448762544-0.22587898463595207j)
28,-4,(-1.2715187190259978+1.6306135372180386j)
28,-3,(0.9000134257258544-0.37737000002876525j)
28,-2,(-1.1829641910301465+1.6095891085094136j)
28,-1,(1.6644449613488257+1.718013312371511j)
28,0,(-2.611383780173604+0j)
28,1,(-1.6644449613488257+1.718013312371511j)
28,2,(-1.182964191030147-1.6095891085094136j)
28,3,(-0.9000134257258544-0.37737000002876525j)
28,4,(-1.271518719025998-1.6306135372180393j)
28,5,(-1.0567984448762542-0.22587898463595174j)
28,6,(0.4558956709407772-1.36866521247524j)
28,7,(0.06318820573843825-1.9545930497874422j)
28,8,(0.7820253400696627-1.804735601443159j)
28,9,(1.9535380569249376-0.18376662860431653j)
28,10,(1.449751741611367-0.1013344162400755j)
28,11,(2.131919731283707+0.15465354257938613j)
28,12,(1.337835779839107+0.5319293228156168j)
28,13,(1.8827757859641883+0.9153251065301264j)
28,14,(1.23566740358056+0.5651786852054552j)
28,15,(0.9778186511765108+0.7319374971332243j)
28,16,(-0.038828027227718255+1.4568369403441053j)
28,17,(0.7363078411131061+2.7507198656955882j)
28,18,(1.4748532126275635+0.2121002649876125j)
28,19,(1.2417340849880774+2.2789930290854676j)
28,20,(2.875297862360759+0.8013717927251931j)
28,21,(-0.05352275531033587-0.27175860926434897j)
28,22,(-0.39246489141327423+3.1151184533211853j)
28,23,(0.338894177660322+0.9036640763471406j)
28,24,(-0.7343106550720531-0.5521542066580015j)
28,25,(3.997306404231634+3.9246343416409273j)
28,26,(6.6088450046045235-2.1542324789897522j)
28,27,(-0.3280427935287134-5.973559892594511j)
28,28,(-0.22033238414824408+0.3629246163100626j)
29,-29,(2.746448017049906+0.30822607779741507j)
29,-28,(-3.143586116499545+2.6513020625751196j)
29,-27,(-1.6763225909315311-5.078854612567648j)
29,-26,(5.986044696502502+0.32445537660172064j)
29,-25,(-0.515655600080363-1.2752729927849482j)
29,-24,(0.4139803336875645+0.6967391449390663j)
29,-23,(-3.133501116143766+0.7156619287572825j)
29,-22,(-0.32729530738810736-1.6737871567724814j)
29,-21,(-2.8332051225674677-0.9752918245377196j)
29,-20,(1.2609673911304167-1.4060852347626738j)
29,-19,(-2.113671644176553+0.24256567755000702j)
29,-18,(2.06964291494479+0.850534536622328j)
29,-17,(-1.8468861060193675+0.42639545696233355j)
29,-16,(0.42065060096293444+0.5455157837611169j)
29,-15,(-0.5434225930589033-0.7062312774039766j)
29,-14,(1.649694285921477+0.2786442772263525j)
29,-13,(-1.6830856241806027-1.0538082654693617j)
29,-12,(1.622845667363097+1.5443573937573198j)
29,-11,(-1.550995328900599-1.4065139400940514j)
29,-10,(0.4080512188302035+1.6189396562555758j)
29,-9,(-0.3813146183594613-1.2169179595499702j)
29,-8,(-1.540565283691198+0.16919793312986559j)
29,-7,(1.0177502998949457-1.8473701417008503j)
29,-6,(-0.7316937328937374+0.9510466406591419j)
29,-5,(1.57051936307379-1.357088876855809j)
29,-4,(-1.122101530299592-1.6717754295986091j)
29,-3,(1.902860187023093+0.8957947686364693j)
29,-2,(0.854459062328556-0.7541500971779096j)
29,-1,(1.379651118635185+1.6263822322168184j)
29,0,(0.10157921886125956+0j)
29,1,(-1.3796511186351847+1.6263822322168173j)
29,2,(0.8544590623285556+0.7541500971779096j)
29,3,(-1.9028601870230932+0.8957947686364692j)
29,4,(-1.122101530299592+1.6717754295986091j)
29,5,(-1.5705193630737901-1.357088876855809j)
29,6,(-0.7316937328937375-0.9510466406591418j)
29,7,(-1.0177502998949457-1.8473701417008503j)
29,8,(-1.540565283691198-0.16919793312986509j)
29,9,(0.38131461835946173-1.2169179595499708j)
29,10,(0.40805121883020345-1.6189396562555762j)
29,11,(1.5509953289005987-1.4065139400940512j)
29,12,(1.6228456673630975-1.5443573937573198j)
29,13,(1.683085624180603-1.053808265469362j)
29,14,(1.649694285921477-0.2786442772263528j)
29,15,(0.543422593058903-0.7062312774039766j)
29,16,(0.4206506009629341-0.5455157837611165j)
29,17,(1.8468861060193675+0.4263954569623335j)
29,18,(2.0696429149447892-0.8505345366223277j)
29,19,(2.1136716441765535+0.24256567755000696j)
29,20,(1.2609673911304158+1.406085234762673j)
29,21,(2.8332051225674673-0.9752918245377192j)
29,22,(-0.3272953073881077+1.673787156772482j)
29,23,(3.133501116143767+0.7156619287572825j)
29,24,(0.41398033368756426-0.6967391449390665j)
29,25,(0.5156556000803634-1.2752729927849487j)
29,26,(5.986044696502504-0.32445537660172075j)
29,27,(1.6763225909315311-5.07885461256765j)
29,28,(-3.1435861164995442-2.651302062575119j)
29,29,(-2.746448017049906+0.3082260777974149j)
30,-30,(-1.0482671299871356-2.3570829703376717j)
30,-29,(5.314541458604875+2.6122514127362977j)
30,-28,(-4.204823179141398+0.5155887053589385j)
30,-27,(0.8410010541891373-4.33954709410811j)
30,-26,(0.3135047819685471-1.7608013836063625j)
30,-25,(3.0455845347405144-2.144234671738615j)
30,-24,(1.9305911548950985+1.4677941853064154j)
30,-23,(-1.5704461265798324-0.5718110190705621j)
30,-22,(0.1575046617140667+0.3360462271694148j)
30,-21,(-2.037267606540334-0.13330450300998092j)
30,-20,(-0.1760629120074492+0.8036894135162178j)
30,-19,(-0.08947422384731257-1.6611680328353542j)
30,-18,(1.70996758794687+0.14232628362201385j)
30,-17,(-0.7602707616659852-1.6358074914167762j)
30,-16,(1.372708751345771+1.084390456532975j)
30,-15,(-0.022528312630629908-0.8038472841906303j)
30,-14,(-0.4239027020727933-0.023351452269407227j)
30,-13,(1.2030656932185715-1.9740357970709574j)
30,-12,(-0.5036289952661458+1.7375173116063076j)
30,-11,(0.8772909241341602-0.9855367213170895j)
30,-10,(-1.6461966909428696+0.45948133602855123j)
30,-9,(1.6347796222382693-0.9329057561310713j)
30,-8,(-1.8777269002993722-0.45663675546336685j)
30,-7,(0.23978869105769612+0.45175700617137277j)
30,-6,(-1.5778105359217964-1.7446169398200895j)
30,-5,(-0.22143108130842235-0.9182475496227136j)
30,-4,(0.5460833682034891-1.746048604462923j)
30,-3,(0.006719547273053048+0.55283961471963j)
30,-2,(0.9255953798035566-2.2817123755000037j)
30,-1,(-0.9416222037976716-0.5351906978547988j)
30,0,(3.131437731529309+0j)
30,1,(0.9416222037976715-0.5351906978547987j)
30,2,(0.9255953798035566+2.2817123755000046j)
30,3,(-0.00671954727305309+0.55283961471963j)
30,4,(0.5460833682034891+1.7460486044629233j)
30,5,(0.22143108130842237-0.9182475496227137j)
30,6,(-1.5778105359217969+1.7446169398200897j)
30,7,(-0.2397886910576962+0.4517570061713726j)
30,8,(-1.8777269002993726+0.456636755463367j)
30,9,(-1.6347796222382693-0.9329057561310711j)
30,10,(-1.646196690942869-0.4594813360285508j)
30,11,(-0.8772909241341602-0.9855367213170895j)
30,12,(-0.5036289952661461-1.7375173116063076j)
30,13,(-1.2030656932185715-1.9740357970709574j)
30,14,(-0.42390270207279324+0.02335145226940731j)
30,15,(0.02252831263062972-0.8038472841906306j)
30,16,(1.372708751345771-1.0843904565329745j)
30,17,(0.7602707616659855-1.6358074914167762j)
30,18,(1.7099675879468708-0.14232628362201402j)
