l,m,alm
23,-3,(-0.7600318311844588+0.2251226680771182j)
23,-2,(-0.5121886423592537+0.19087999301025485j)
23,-1,(0.27267340843593924+0.30163077860216625j)
23,0,(0.934327716463961+0j)
23,1,(-0.27267340843593924+0.30163077860216625j)
23,2,(-0.5121886423592538-0.19087999301025493j)
23,3,(0.760031831184459+0.22512266807711828j)
23,4,(0.25561771157244473+0.4842097200581275j)
23,5,(-1.0101180689805822+0.37578990052414685j)
23,6,(-0.36318367338783464-0.6462862443874535j)
23,7,(0.7513298865557279+0.0914049908892841j)
23,8,(0.04376083794051773-0.04209019205705168j)
23,9,(-0.9883412482412012-0.5420689263510424j)
23,10,(0.6753847108188634-0.367523874330285j)
23,11,(0.19922838059834597+1.6416703813463152j)
23,12,(0.08018149530671613+0.11112217813289656j)
23,13,(-0.40771493569495054-1.1390270699316096j)
23,14,(0.5527803006426458+1.1460367278253623j)
23,15,(-0.609803610849358+1.070928412312524j)
23,16,(-0.5854852854612436-1.324909265713647j)
23,17,(1.1094599083411951-1.133013076116857j)
23,18,(-0.12083385364860358+0.720375079492317j)
23,19,(-0.8807059540360329+0.1729604443859516j)
23,20,(1.0932103234344126-0.4882293186429094j)
23,21,(-0.9171703759993132-0.924447250909367j)
23,22,(1.3441197568694014+1.7407578216327533j)
23,23,(0.8459004149050202-0.7457270572342405j)
24,-24,(0.2727944436955863+1.0872762887667027j)
24,-23,(-1.9794040109834437+0.3814186948082824j)
24,-22,(-1.302682688519989+1.1787482557678943j)
24,-21,(-2.1749813673112315-0.9507000995494767j)
24,-20,(-0.6647008935778-0.4279166877564101j)
24,-19,(0.18719992815551284+0.3001317905365744j)
24,-18,(0.5191380954612658+0.7773846255122805j)
24,-17,(0.890040414084667-0.8709969826646307j)
24,-16,(-0.5592193074619193-1.1266572423756112j)
24,-15,(-0.7847970695949357+1.0495839680384538j)
24,-14,(0.3393744838554935+1.076666461962369j)
24,-13,(0.209632615680498-0.10528879552656262j)
24,-12,(-0.08912630842149531-1.1971588034873653j)
24,-11,(-0.4765150284126569-0.379184518523587j)
24,-10,(-0.20782287414914707+0.663063308911718j)
24,-9,(0.04767307608670637+0.27260924295337563j)
24,-8,(0.9758321881963633+0.1114952704514119j)
24,-7,(0.7355381285103471-0.49364351434025j)
24,-6,(-0.4761139916452891-0.3585096194626343j)
24,-5,(-0.42303153139586547+0.9847202045920543j)
24,-4,(1.1295101142945776+0.24364220757671834j)
24,-3,(0.46330335498742803-0.5024887506711522j)
24,-2,(-0.2020993017513851+0.024153292463681787j)
24,-1,(-0.5491475249376846-0.06283191494236999j)
24,0,(0.4832704310937392+0j)
24,1,(0.5491475249376845-0.06283191494236998j)
24,2,(-0.20209930175138538-0.024153292463681735j)
24,3,(-0.4633033549874282-0.5024887506711522j)
24,4,(1.1295101142945778-0.2436422075767184j)
24,5,(0.42303153139586547+0.9847202045920543j)
24,6,(-0.476113991645289+0.3585096194626344j)
24,7,(-0.7355381285103473-0.49364351434025017j)
24,8,(0.9758321881963635-0.11149527045141198j)
24,9,(-0.04767307608670628+0.27260924295337585j)
24,10,(-0.20782287414914707-0.663063308911718j)
24,11,(0.4765150284126569-0.3791845185235868j)
24,12,(-0.08912630842149531+1.1971588034873648j)
24,13,(-0.20963261568049804-0.10528879552656249j)
24,14,(0.33937448385549346-1.0766664619623691j)
24,15,(0.7847970695949357+1.0495839680384533j)
24,16,(-0.5592193074619193+1.1266572423756114j)
24,17,(-0.890040414084667-0.8709969826646309j)
24,18,(0.5191380954612658-0.7773846255122805j)
24,19,(-0.18719992815551298+0.30013179053657435j)
24,20,(-0.6647008935778+0.42791668775640995j)
24,21,(2.1749813673112315-0.9507000995494767j)
24,22,(-1.3026826885199891-1.1787482557678943j)
24,23,(1.9794040109834432+0.3814186948082823j)
24,24,(0.2727944436955864-1.0872762887667027j)
25,-25,(1.1497453724424027-0.7398891193777204j)
25,-24,(1.639682867931603+1.0920265457029796j)
25,-23,(1.438485542664778-0.44419587512404174j)
25,-22,(1.059332053724693+0.21713792382411265j)
25,-21,(0.8129252010055754+0.43893929051337627j)
25,-20,(-0.42593843586496477+0.30593098139696817j)
25,-19,(-0.29755830696071933-1.3926592250649512j)
25,-18,(0.01871467409112755+0.2704825392113243j)
25,-17,(0.5022119892797827+1.243477164382692j)
25,-16,(0.6650626442990798-1.3876261341879037j)
25,-15,(0.07927063003814004-1.4980159592247317j)
25,-14,(-0.41378356216312323+0.1682816827970936j)
25,-13,(-0.034867320011825687+1.2004114945832352j)
25,-12,(0.7087446707630115+0.14827390241048277j)
25,-11,(0.4298029812664458-1.3974770257476836j)
25,-10,(-0.5577844674994838+0.025501043568381124j)
25,-9,(-0.8972083102119367+0.2481356414833796j)
25,-8,(-0.26556129209581925-0.13543111979465003j)
25,-7,(0.5479454573940461-0.1034577188947597j)
25,-6,(0.48578163819692716-0.5547705152078184j)
25,-5,(-0.7572518024638609-0.4964886032360191j)
25,-4,(-0.5381238332045671+0.3772879359910611j)
25,-3,(0.5111530317584012-0.321559487678392j)
25,-2,(0.8491881424594077-0.10025660794176121j)
25,-1,(-0.2304889696780947-0.24101124853014388j)
25,0,(-0.8555111338342277+0j)
25,1,(0.23048896967809468-0.24101124853014388j)
25,2,(0.8491881424594077+0.10025660794176121j)
25,3,(-0.5111530317584013-0.32155948767839204j)
25,4,(-0.5381238332045674-0.37728793599106103j)
25,5,(0.7572518024638609-0.4964886032360193j)
25,6,(0.485781638196927+0.5547705152078184j)
25,7,(-0.547945457394046-0.10345771889475974j)
25,8,(-0.26556129209581925+0.13543111979464995j)
25,9,(0.8972083102119368+0.2481356414833796j)
25,10,(-0.5577844674994838-0.025501043568381145j)
25,11,(-0.42980298126644567-1.397477025747683j)
25,12,(0.7087446707630115-0.1482739024104828j)
25,13,(0.034867320011825645+1.2004114945832352j)
25,14,(-0.41378356216312323-0.16828168279709352j)
25,15,(-0.07927063003814012-1.498015959224732j)
25,16,(0.6650626442990798+1.3876261341879037j)
25,17,(-0.5022119892797827+1.243477164382692j)
25,18,(0.018714674091127637-0.2704825392113244j)
25,19,(0.29755830696071955-1.3926592250649512j)
25,20,(-0.4259384358649648-0.3059309813969682j)
25,21,(-0.8129252010055754+0.43893929051337627j)
25,22,(1.0593320537246926-0.21713792382411257j)
25,23,(-1.438485542664778-0.4441958751240419j)
25,24,(1.6396828679316031-1.0920265457029799j)
25,25,(-1.1497453724424027-0.7398891193777204j)
26,-26,(-1.7133650429524507+0.08854249698187162j)
26,-25,(-0.5377754821093974-2.0544565823371106j)
26,-24,(-0.6030380582017318+0.2942665735273963j)
26,-23,(-0.15508268427829783+0.31329284923584716j)
26,-22,(-0.3289278017081667+0.1121784622256377j)
26,-21,(0.2304173766472134-0.2850301459605656j)
26,-20,(-0.38750385348943345+0.18527885674825662j)
26,-19,(-0.2789183665015529+0.8016688844617865j)
26,-18,(-0.6846940983713465-0.9801429144734994j)
26,-17,(-0.9630877140606521+0.5211849665972795j)
26,-16,(0.14376756238390878+1.489660758981006j)
26,-15,(0.2065452748432491-0.240963735681204j)
26,-14,(-0.2528178558254741-1.4688646726039192j)
26,-13,(-0.603478852275104-0.5230717165396123j)
26,-12,(-0.26649722452448227+1.1531255229961186j)
26,-11,(0.43043018918830006+0.39665323865297525j)
26,-10,(0.636492617625197-0.6946090685726016j)
26,-9,(0.4513779040703607-0.3484013169378363j)
26,-8,(-0.736110225836411+0.00938637492082962j)
26,-7,(-0.7210182092409155+0.43547200254340923j)
26,-6,(0.5459573380358378+0.33396538421939226j)
26,-5,(0.5394719948356711-0.9357125576753946j)
26,-4,(-0.8891573971521282-0.16904932601198547j)
26,-3,(-0.6615694460306344+0.3507637101445424j)
26,-2,(-0.042191654173728284+0.14146841435078206j)
26,-1,(0.750475482262964-0.09754423193277835j)
26,0,(-0.06450883282859811+0j)
26,1,(-0.7504754822629642-0.09754423193277834j)
26,2,(-0.04219165417372824-0.1414684143507821j)
26,3,(0.6615694460306344+0.35076371014454233j)
26,4,(-0.8891573971521282+0.1690493260119855j)
26,5,(-0.5394719948356711-0.9357125576753946j)
26,6,(0.5459573380358377-0.33396538421939226j)
26,7,(0.7210182092409155+0.43547200254340906j)
26,8,(-0.7361102258364111-0.009386374920829641j)
26,9,(-0.4513779040703607-0.3484013169378362j)
26,10,(0.636492617625197+0.6946090685726015j)
26,11,(-0.4304301891883+0.39665323865297525j)
26,12,(-0.26649722452448216-1.1531255229961186j)
26,13,(0.603478852275104-0.5230717165396125j)
26,14,(-0.25281785582547406+1.4688646726039192j)
26,15,(-0.2065452748432492-0.240963735681204j)
26,16,(0.1437675623839088-1.489660758981006j)
26,17,(0.963087714060652+0.5211849665972793j)
26,18,(-0.6846940983713462+0.9801429144734991j)
26,19,(0.2789183665015529+0.8016688844617866j)
26,20,(-0.38750385348943356-0.1852788567482566j)
26,21,(-0.23041737664721348-0.28503014596056553j)
26,22,(-0.32892780170816677-0.11217846222563779j)
26,23,(0.155082684278298+0.313292849235847j)
26,24,(-0.6030380582017317-0.29426657352739644j)
26,25,(0.5377754821093975-2.0544565823371115j)
26,26,(-1.7133650429524505-0.08854249698187162j)
27,-27,(1.337237522269281+0.7537368692552688j)
27,-26,(-0.19731308890913188+1.311374575526931j)
27,-25,(0.7069180949003474+0.20580448930566897j)
27,-24,(0.07537917475695673-1.077745447641619j)
27,-23,(-0.09985391736177444-0.24719399785749724j)
27,-22,(-0.49517393511746705+0.15008291266874024j)
27,-21,(-0.01659732641679816+0.2540518211185251j)
27,-20,(0.8782854146683148-0.5526671873092172j)
27,-19,(0.5114649747051808+0.3632284079167671j)
27,-18,(0.4702735359690025+0.14777833368764162j)
27,-17,(0.26187656124142444-0.9675956611658582j)
27,-16,(-0.6515876223265228+0.1980851073987596j)
27,-15,(-0.22137290436258308+1.580323618192671j)
27,-14,(0.3774009192265504+0.44737099110328854j)
27,-13,(0.049915260780933536-1.0095418613600022j)
27,-12,(-1.0785661938753484-0.35163581454736825j)
27,-11,(-0.5936768478751272+1.042527804621665j)
27,-10,(0.1638982970423453+0.056689514587691746j)
27,-9,(0.38593249002937774-0.19071385938423532j)
27,-8,(0.5351571216783964-0.03529229687343013j)
27,-7,(-0.3040954499519274-0.08320618627501751j)
27,-6,(-0.6756401842682407+0.5386562939170334j)
27,-5,(0.4028151184929276+0.657304592999671j)
27,-4,(0.6812611767668015-0.3168951119968578j)
27,-3,(-0.2395739749180853+0.04424531617849188j)
27,-2,(-1.0824560712371052+0.06709343714335606j)
27,-1,(0.1183263326277229+0.24637587722117188j)
27,0,(0.6484116978264792+0j)
27,1,(-0.11832633262772295+0.24637587722117188j)
27,2,(-1.0824560712371052-0.06709343714335597j)
27,3,(0.23957397491808527+0.04424531617849192j)
27,4,(0.6812611767668014+0.3168951119968578j)
27,5,(-0.40281511849292784+0.6573045929996711j)
27,6,(-0.6756401842682409-0.5386562939170335j)
27,7,(0.3040954499519276-0.08320618627501757j)
27,8,(0.5351571216783965+0.03529229687343021j)
27,9,(-0.38593249002937763-0.19071385938423524j)
27,10,(0.16389829704234524-0.056689514587691746j)
27,11,(0.5936768478751271+1.042527804621665j)
27,12,(-1.0785661938753486+0.35163581454736836j)
27,13,(-0.049915260780933515-1.0095418613600025j)
27,14,(0.37740091922655045-0.44737099110328865j)
27,15,(0.22137290436258308+1.5803236181926708j)
27,16,(-0.6515876223265226-0.1980851073987596j)
27,17,(-0.26187656124142444-0.9675956611658582j)
27,18,(0.4702735359690025-0.1477783336876416j)
27,19,(-0.5114649747051808+0.363228407916767j)
27,20,(0.8782854146683148+0.5526671873092169j)
27,21,(0.01659732641679813+0.2540518211185252j)
27,22,(-0.4951739351174668-0.15008291266874016j)
27,23,(0.09985391736177449-0.2471939978574974j)
27,24,(0.07537917475695671+1.077745447641619j)
27,25,(-0.7069180949003473+0.20580448930566914j)
27,26,(-0.19731308890913188-1.3113745755269315j)
27,27,(-1.3372375222692814+0.7537368692552692j)
28,-28,(-0.8095303392554305-0.49923001394019273j)
28,-27,(0.23822314904221123-0.015289522356222609j)
28,-26,(-1.1871804376276092-0.7062910661446232j)
28,-25,(-0.14837108119105943+0.6062811566828029j)
28,-24,(0.8900304356895786+0.28314098734524323j)
28,-23,(0.5474041715878605-0.613776954442224j)
28,-22,(0.38362510996795995-1.3862228752511137j)
28,-21,(-0.8507385028158396+0.2901027458961084j)
28,-20,(-0.4093616950387621-0.12660364935823584j)
28,-19,(0.3139172949823689-0.5045159715645373j)
28,-18,(0.44724765657832416+0.6418562284102511j)
28,-17,(0.5727484717940814-0.1493602684095388j)
28,-16,(0.08793619603719682-1.622224548201492j)
28,-15,(0.044870628638494746-0.7008662582292369j)
28,-14,(0.121605915942078+1.2752059988818987j)
28,-13,(0.937707245450465+0.9017757937264023j)
28,-12,(1.0475030665225578-0.9562067940268656j)
28,-11,(-0.36393184254473115-0.5362919759255058j)
28,-10,(-0.6832087466854834+0.8107746353248024j)
28,-9,(-0.3177487519926491+0.36125371167991277j)
28,-8,(0.6808821947690671-0.18142336576384901j)
28,-7,(0.6396393741650148-0.40984075195574093j)
28,-6,(-0.4546893032180379-0.18420461439206437j)
28,-5,(-0.7029938865779426+0.6084385035734181j)
28,-4,(0.3406037098125763+0.26528065841548193j)
28,-3,(0.6816765502564626-0.15577150141883j)
28,-2,(0.26920821994801225-0.06706775626771255j)
28,-1,(-0.8005450379804369+0.2684400179066464j)
28,0,(0.15657564618730327+0j)
28,1,(0.800545037980437+0.26844001790664634j)
28,2,(0.2692082199480123+0.06706775626771252j)
28,3,(-0.6816765502564626-0.15577150141882992j)
28,4,(0.34060370981257637-0.26528065841548193j)
28,5,(0.7029938865779425+0.6084385035734181j)
28,6,(-0.454689303218038+0.1842046143920643j)
28,7,(-0.6396393741650147-0.40984075195574104j)
28,8,(0.6808821947690672+0.18142336576384901j)
28,9,(0.3177487519926491+0.36125371167991277j)
28,10,(-0.6832087466854834-0.8107746353248023j)
28,11,(0.36393184254473115-0.5362919759255058j)
28,12,(1.047503066522558+0.9562067940268656j)
28,13,(-0.9377072454504651+0.9017757937264023j)
28,14,(0.12160591594207808-1.2752059988818985j)
28,15,(-0.04487062863849481-0.7008662582292369j)
28,16,(0.08793619603719668+1.6222245482014916j)
28,17,(-0.5727484717940813-0.14936026840953873j)
28,18,(0.4472476565783243-0.6418562284102513j)
28,19,(-0.3139172949823686-0.504515971564537j)
28,20,(-0.40936169503876224+0.12660364935823595j)
28,21,(0.8507385028158398+0.29010274589610835j)
28,22,(0.3836251099679601+1.3862228752511139j)
28,23,(-0.5474041715878608-0.6137769544422244j)
28,24,(0.8900304356895783-0.2831409873452431j)
28,25,(0.1483710811910595+0.6062811566828032j)
28,26,(-1.1871804376276094+0.7062910661446234j)
28,27,(-0.23822314904221106-0.01528952235622294j)
28,28,(-0.8095303392554306+0.4992300139401928j)
29,-29,(-0.055675807184934555-0.09665972853306667j)
29,-28,(0.7863806654694648-0.7216796239645084j)
29,-27,(0.9358132749402591+1.369929920303244j)
29,-26,(0.49333006192628215+0.03828774514073504j)
29,-25,(-1.3542027539822667-0.02271840943159472j)
29,-24,(-1.4515842145596007+0.06408679121761666j)
29,-23,(-1.3644944363278189+1.223211435855763j)
29,-22,(0.4091638224672033+0.36819803360391806j)
29,-21,(0.37554042041325575-0.7679757349566267j)
29,-20,(-0.31883855175018977+0.009523554705336364j)
29,-19,(-0.5102400915095753+0.1406703307732301j)
29,-18,(-0.5515613019089259+0.15694112550960895j)
29,-17,(-0.1827356240554337+0.8931504660609251j)
29,-16,(0.1743635932052546+0.5465879986127978j)
29,-15,(-0.029237979386768698-1.3369588140852642j)
29,-14,(-0.5042388266194396-1.0683131560677805j)
29,-13,(-0.41244794736184387+0.8177340504643613j)
29,-12,(0.7311553893146189+0.7745784886428357j)
29,-11,(0.7051842615134477-0.7165713728020983j)
29,-10,(0.2129972683305457-0.5008842150615017j)
29,-9,(-0.2546730826201803+0.045004927737769505j)
29,-8,(-0.5225553859663241+0.3533929861429251j)
29,-7,(0.3750539247258992+0.1615858091188574j)
29,-6,(0.9165526211907639-0.42873985447530405j)
29,-5,(-0.2012792170257751-0.6350343552618134j)
29,-4,(-0.7793113423795306+0.24488727459440793j)
29,-3,(-0.1281218445738549+0.3746263049109176j)
29,-2,(1.1359747162359604-0.01977429403355792j)
29,-1,(-0.06506785979904374-0.33309078973375816j)
29,0,(-0.6035652707759729+0j)
29,1,(0.06506785979904373-0.33309078973375816j)
29,2,(1.13597471623596+0.01977429403355788j)
29,3,(0.12812184457385478+0.3746263049109175j)
29,4,(-0.7793113423795306-0.24488727459440784j)
29,5,(0.20127921702577517-0.6350343552618134j)
29,6,(0.9165526211907635+0.4287398544753039j)
29,7,(-0.3750539247258992+0.16158580911885737j)
29,8,(-0.5225553859663242-0.35339298614292514j)
29,9,(0.2546730826201804+0.04500492773776936j)
29,10,(0.21299726833054575+0.5008842150615018j)
29,11,(-0.7051842615134474-0.7165713728020983j)
29,12,(0.7311553893146191-0.7745784886428357j)
29,13,(0.41244794736184404+0.8177340504643614j)
29,14,(-0.5042388266194399+1.0683131560677808j)
29,15,(0.029237979386768656-1.336958814085264j)
29,16,(0.1743635932052547-0.5465879986127978j)
29,17,(0.18273562405543367+0.8931504660609251j)
29,18,(-0.5515613019089256-0.15694112550960887j)
29,19,(0.5102400915095754+0.14067033077323027j)
29,20,(-0.31883855175018955-0.009523554705336343j)
29,21,(-0.37554042041325575-0.7679757349566267j)
29,22,(0.40916382246720323-0.3681980336039182j)
29,23,(1.364494436327819+1.2232114358557633j)
29,24,(-1.4515842145596014-0.06408679121761661j)
29,25,(1.3542027539822672-0.022718409431594803j)
29,26,(0.4933300619262823-0.03828774514073514j)
29,27,(-0.9358132749402595+1.3699299203032442j)
29,28,(0.7863806654694648+0.7216796239645082j)
29,29,(0.05567580718493444-0.09665972853306676j)
30,-30,(0.28004092171383344+0.8337178780942093j)
30,-29,(-0.8809163714009643+0.9483321152111498j)
30,-28,(-0.7558715532556604-0.8900677835146639j)
30,-27,(-0.4420766950533039-0.5656453156522047j)
30,-26,(0.8635560360846304+0.44845349015240266j)
30,-25,(1.4296623312997054+0.17937872919870926j)
30,-24,(1.2753777609539663-0.49675316379165974j)
30,-23,(-0.33975976160726185-0.6570912150108325j)
30,-22,(-1.0067817751580916+0.46088046653925807j)
30,-21,(0.6656530512623435+0.44366653178748905j)
30,-20,(0.730105633397049-0.44868500175526865j)
30,-19,(0.10140554745512745-0.6544373532096716j)
30,-18,(-0.4618043818165855-0.6299406082981446j)
30,-17,(0.1044803964724223-0.3021004294484635j)
30,-16,(-0.09318492488161384+1.0025424674285874j)
30,-15,(-0.009208381669900977+1.0241763031449331j)
30,-14,(0.4736044388155667-0.9631387549369966j)
30,-13,(-0.5837134796728494-0.9913999374591741j)
30,-12,(-1.3144367402304629+0.6679136242590751j)
30,-11,(0.2054870953565196+0.6383177905702712j)
30,-10,(0.548211955994602-0.5230383488080219j)
30,-9,(0.07138096657980467-0.5444575168220885j)
30,-8,(-0.4553295656950912+0.09423216767421817j)
30,-7,(-0.5874386953188585+0.22595387354037866j)
30,-6,(0.14196441763587508+0.07096377597750789j)
30,-5,(0.7754013477183546-0.44203605955275493j)
30,-4,(0.2739260796246812-0.46441871330734247j)
30,-3,(-0.6461747902668311-0.10425178535492277j)
30,-2,(-0.3257351118909931+0.280317464468294j)
30,-1,(0.9303342522537373-0.18321573223366147j)
30,0,(0.0977843375384164+0j)
30,1,(-0.9303342522537373-0.18321573223366144j)
30,2,(-0.3257351118909931-0.28031746446829386j)
30,3,(0.6461747902668311-0.10425178535492269j)
