l,m,alm
23,-5,(0.21927512520505904-0.10590458598868487j)
23,-4,(-0.02603535320842737+0.4414158028975262j)
23,-3,(-0.5675451809806653+0.2383168504887172j)
23,-2,(-0.3533366351885624+0.0888031756802064j)
23,-1,(0.7334328153222011-0.07350311982199327j)
23,0,(0.33853028053484685+0j)
23,1,(-0.7334328153222011-0.07350311982199326j)
23,2,(-0.35333663518856245-0.08880317568020639j)
23,3,(0.5675451809806654+0.2383168504887172j)
23,4,(-0.026035353208427422-0.4414158028975262j)
23,5,(-0.2192751252050591-0.10590458598868482j)
23,6,(-0.030327450055469038-0.24201683410928077j)
23,7,(0.7354594166051709+0.5570421399532397j)
23,8,(-0.6349735699694584-0.2945240246397586j)
23,9,(-0.544770354631222-0.10904586017802104j)
23,10,(-0.17108918271214263-0.4497951089226966j)
23,11,(-0.14079341794882702-0.2472117100603559j)
23,12,(0.23225769614966088-0.3858956135739475j)
23,13,(-0.7871091588301359-0.44749498664097376j)
23,14,(0.04309628405359445+0.15542821202553112j)
23,15,(0.16901104731277097+1.5249308282488852j)
23,16,(0.2553836742419454+1.3499566350781647j)
23,17,(-0.08615130715841862-0.8113483067136082j)
23,18,(-0.4090358544361908-0.9936685459880769j)
23,19,(-0.16501245819446567-1.143476690256006j)
23,20,(-0.6880907667758992+0.2644368636626728j)
23,21,(0.300917839645585+0.9749685849672999j)
23,22,(0.3291078604223381+0.5022395232611595j)
23,23,(-0.11116078533510933-0.017272778656759424j)
24,-24,(0.3331153022116903+0.1307770582856475j)
24,-23,(-0.15713636028833058+0.003947373625335366j)
24,-22,(-0.7996210234508253+0.21320859303810544j)
24,-21,(0.4227954393634847-0.6544457205341938j)
24,-20,(-0.629629251557056-0.5248009486561234j)
24,-19,(0.45628323126259035-0.476652365356152j)
24,-18,(0.08890164115286549+0.2150699298992879j)
24,-17,(-0.00204744351942453+0.33034182268971224j)
24,-16,(0.56363317786983+0.8241512683436821j)
24,-15,(0.4344177152255146-0.3689767665767493j)
24,-14,(0.07288320590936348+0.41875030494080207j)
24,-13,(-0.739993075832823-0.6391180040143711j)
24,-12,(-0.029268673278562096+0.40248286616840173j)
24,-11,(-0.4141067499719044+0.5604156124665538j)
24,-10,(-0.12482034501020435-0.2753910787722188j)
24,-9,(-0.4134382800790226-0.19129850899954282j)
24,-8,(-0.1342192691877982+0.2493119679253842j)
24,-7,(0.3277268260294915+0.058860396681636895j)
24,-6,(0.41129233385331776-0.16742033764079256j)
24,-5,(-0.15347899080138686-0.8768640587774864j)
24,-4,(-0.2991713365255332+0.32319914773318553j)
24,-3,(0.45030913719619603-0.2985675830965357j)
24,-2,(0.47763548623973257-0.32813807031630915j)
24,-1,(-0.3155438269712508-0.5737666297777619j)
24,0,(-0.4004698329982498+0j)
24,1,(0.3155438269712508-0.573766629777762j)
24,2,(0.4776354862397326+0.32813807031630915j)
24,3,(-0.45030913719619603-0.2985675830965357j)
24,4,(-0.2991713365255333-0.3231991477331856j)
24,5,(0.15347899080138683-0.8768640587774864j)
24,6,(0.41129233385331776+0.16742033764079253j)
24,7,(-0.32772682602949155+0.05886039668163697j)
24,8,(-0.13421926918779814-0.2493119679253842j)
24,9,(0.4134382800790228-0.19129850899954287j)
24,10,(-0.12482034501020438+0.27539107877221886j)
24,11,(0.41410674997190444+0.5604156124665538j)
24,12,(-0.029268673278562137-0.4024828661684016j)
24,13,(0.739993075832823-0.639118004014371j)
24,14,(0.07288320590936356-0.418750304940802j)
24,15,(-0.43441771522551453-0.3689767665767493j)
24,16,(0.56363317786983-0.8241512683436826j)
24,17,(0.0020474435194245406+0.33034182268971224j)
24,18,(0.08890164115286553-0.21506992989928783j)
24,19,(-0.45628323126259035-0.47665236535615224j)
24,20,(-0.629629251557056+0.5248009486561233j)
24,21,(-0.4227954393634847-0.6544457205341938j)
24,22,(-0.7996210234508253-0.21320859303810535j)
24,23,(0.15713636028833058+0.003947373625335459j)
24,24,(0.3331153022116904-0.13077705828564753j)
25,-25,(0.1766117304125343+0.34367093041622404j)
25,-24,(-0.6611867010670264-0.3406398940031147j)
25,-23,(0.27602385916797234-0.17877204829039958j)
25,-22,(0.4303930435326643-0.5130454398753794j)
25,-21,(-0.06646459728471095-0.5130841621753863j)
25,-20,(-0.41165023296955505+0.7207432762974234j)
25,-19,(-0.20743078135091156-0.1201584233947292j)
25,-18,(0.6797683556772952+0.4526167580210434j)
25,-17,(-0.32485133483481654+0.36352229399922753j)
25,-16,(-0.5047764159183995-0.9971622223152391j)
25,-15,(0.24419942792007546+0.5032223451778742j)
25,-14,(-0.9307850264656671-0.6175362291922063j)
25,-13,(-0.2813583506328519+0.5506279115093905j)
25,-12,(0.6573235724522076-0.2671382708385778j)
25,-11,(0.4780700265048095-0.4656077048197823j)
25,-10,(-0.12306000916379883-0.29919736944826997j)
25,-9,(-0.010622165561245815+0.0453459082968193j)
25,-8,(0.8178754827272052-0.670899401587803j)
25,-7,(0.011565877030117163+0.10792717425121146j)
25,-6,(-0.13185504995596573-0.24123618162044244j)
25,-5,(-0.4607192570390824+0.28548500592552367j)
25,-4,(0.24697493812160806-0.4618801352899329j)
25,-3,(0.35770379532328206+0.43868478267520566j)
25,-2,(-0.17289480241529695-0.00490644908874596j)
25,-1,(-0.8523544772738098+0.5757866531862676j)
25,0,(0.41853630019778837+0j)
25,1,(0.8523544772738098+0.5757866531862676j)
25,2,(-0.1728948024152969+0.00490644908874597j)
25,3,(-0.357703795323282+0.43868478267520566j)
25,4,(0.24697493812160815+0.4618801352899329j)
25,5,(0.4607192570390824+0.2854850059255238j)
25,6,(-0.13185504995596573+0.24123618162044222j)
25,7,(-0.01156587703011721+0.10792717425121139j)
25,8,(0.8178754827272052+0.6708994015878031j)
25,9,(0.010622165561245981+0.045345908296819344j)
25,10,(-0.12306000916379892+0.29919736944827j)
25,11,(-0.4780700265048094-0.46560770481978214j)
25,12,(0.6573235724522075+0.2671382708385778j)
25,13,(0.2813583506328518+0.5506279115093904j)
25,14,(-0.930785026465667+0.6175362291922063j)
25,15,(-0.2441994279200755+0.5032223451778742j)
25,16,(-0.5047764159183995+0.9971622223152391j)
25,17,(0.32485133483481654+0.36352229399922753j)
25,18,(0.6797683556772954-0.45261675802104345j)
25,19,(0.20743078135091156-0.1201584233947292j)
25,20,(-0.41165023296955505-0.7207432762974236j)
25,21,(0.06646459728471091-0.5130841621753863j)
25,22,(0.43039304353266417+0.5130454398753794j)
25,23,(-0.27602385916797245-0.17877204829039958j)
25,24,(-0.6611867010670263+0.3406398940031147j)
25,25,(-0.17661173041253433+0.34367093041622404j)
26,-26,(-0.05105416671800618+0.34656480025490555j)
26,-25,(-0.35296346412340307-0.7795709489128734j)
26,-24,(0.84261903871688-0.0006684440301202771j)
26,-23,(0.07196890445433567+0.33564594898306677j)
26,-22,(-0.5276592459043739-0.7023878285620923j)
26,-21,(0.02336849813825535+0.8135806758254246j)
26,-20,(-0.5407705322045526+0.2476420718213954j)
26,-19,(0.5118520394939386-0.9858396280061893j)
26,-18,(-0.264426401237139-0.5566257432850193j)
26,-17,(0.08310532013489612+1.0050682082421107j)
26,-16,(0.4403267312090145-0.7810112069413461j)
26,-15,(-0.358323526368248-0.5627576214805173j)
26,-14,(0.5225348393667193+0.8091113983557707j)
26,-13,(0.6935455158362552-0.4940906667418572j)
26,-12,(-0.05246833891233817-0.34866790947415094j)
26,-11,(0.22512227694236672+0.1122629973487031j)
26,-10,(-0.5161954408487818+0.5272858221743781j)
26,-9,(0.22410547737011782+0.07815722644609498j)
26,-8,(-0.061175249026262375-0.04481084542463774j)
26,-7,(-0.07177342964485908+0.287797637438498j)
26,-6,(-0.45820357221244346+0.7768897768014177j)
26,-5,(0.548890795803939+0.009770417260018585j)
26,-4,(0.029730932378489727-0.13122956135562377j)
26,-3,(-0.12825790409929225+0.33966700674582234j)
26,-2,(-0.09787732848641859+0.3429996450699606j)
26,-1,(0.308034270935727-0.037651545280892935j)
26,0,(0.029545294986494185+0j)
26,1,(-0.308034270935727-0.03765154528089294j)
26,2,(-0.09787732848641854-0.3429996450699606j)
26,3,(0.12825790409929225+0.33966700674582245j)
26,4,(0.0297309323784898+0.13122956135562377j)
26,5,(-0.548890795803939+0.009770417260018564j)
26,6,(-0.45820357221244346-0.7768897768014177j)
26,7,(0.07177342964485903+0.2877976374384979j)
26,8,(-0.061175249026262375+0.04481084542463774j)
26,9,(-0.2241054773701178+0.07815722644609498j)
26,10,(-0.5161954408487818-0.5272858221743782j)
26,11,(-0.2251222769423668+0.11226299734870311j)
26,12,(-0.052468338912338104+0.348667909474151j)
26,13,(-0.6935455158362552-0.4940906667418573j)
26,14,(0.5225348393667191-0.8091113983557705j)
26,15,(0.35832352636824805-0.5627576214805172j)
26,16,(0.44032673120901444+0.7810112069413461j)
26,17,(-0.08310532013489606+1.0050682082421103j)
26,18,(-0.2644264012371392+0.5566257432850193j)
26,19,(-0.5118520394939389-0.9858396280061893j)
26,20,(-0.5407705322045526-0.24764207182139533j)
26,21,(-0.023368498138255266+0.8135806758254247j)
26,22,(-0.5276592459043741+0.7023878285620924j)
26,23,(-0.07196890445433562+0.3356459489830666j)
26,24,(0.84261903871688+0.0006684440301202355j)
26,25,(0.35296346412340324-0.7795709489128737j)
26,26,(-0.0510541667180062-0.3465648002549055j)
27,-27,(0.024048778778660285+0.14621920247226627j)
27,-26,(0.18526340307186565-0.6109476560138165j)
27,-25,(0.538488029159818+0.8954519036282556j)
27,-24,(-0.6076817888325644-0.1916790537980104j)
27,-23,(-0.3377383068809131-0.5923463164188963j)
27,-22,(-0.40079442050441105+0.45492616235987177j)
27,-21,(1.0807942735980458-1.1795094876491252j)
27,-20,(-0.27032935691766763-0.10976018601167002j)
27,-19,(-0.5779976648537092+0.6477782398633738j)
27,-18,(0.9965370624272581+0.34477526724702j)
27,-17,(0.31527173506986744-0.6903843786700846j)
27,-16,(-0.9250838527676223+0.70920046757391j)
27,-15,(0.6627688114237338-0.15514282576681757j)
27,-14,(0.3937110466565538+0.39617723911931496j)
27,-13,(-0.5023212820210688-0.3267750107825692j)
27,-12,(-0.3526964603360471+0.3819606740584209j)
27,-11,(-0.16559986607896512+0.2580952956307599j)
27,-10,(0.2744708248403559-0.05908707931899802j)
27,-9,(-0.2933031311035659-0.17317729994255865j)
27,-8,(-0.0917653504163345+0.32442080751575203j)
27,-7,(0.12392397055036398-0.38798771828771356j)
27,-6,(0.26172011015108143-0.08976278048719913j)
27,-5,(0.03906028084571102-0.4297136169721792j)
27,-4,(-0.5018578913415777+0.018684200990396575j)
27,-3,(-0.04840641782868629-0.3690014010456569j)
27,-2,(0.3514174548536182-0.11822823589550911j)
27,-1,(-0.01104034279868048-0.5435772169683708j)
27,0,(-1.1745653151703535+0j)
27,1,(0.011040342798680455-0.5435772169683708j)
27,2,(0.3514174548536182+0.11822823589550913j)
27,3,(0.04840641782868634-0.369001401045657j)
27,4,(-0.5018578913415775-0.018684200990396575j)
27,5,(-0.039060280845711-0.42971361697217936j)
27,6,(0.26172011015108154+0.08976278048719909j)
27,7,(-0.12392397055036407-0.38798771828771356j)
27,8,(-0.09176535041633445-0.3244208075157521j)
27,9,(0.29330313110356593-0.17317729994255857j)
27,10,(0.27447082484035595+0.059087079318997975j)
27,11,(0.1655998660789651+0.2580952956307599j)
27,12,(-0.35269646033604724-0.38196067405842105j)
27,13,(0.502321282021069-0.3267750107825694j)
27,14,(0.3937110466565538-0.396177239119315j)
27,15,(-0.6627688114237337-0.15514282576681762j)
27,16,(-0.925083852767622-0.70920046757391j)
27,17,(-0.31527173506986733-0.6903843786700845j)
27,18,(0.9965370624272579-0.34477526724701996j)
27,19,(0.5779976648537092+0.6477782398633738j)
27,20,(-0.2703293569176676+0.10976018601167002j)
27,21,(-1.0807942735980463-1.1795094876491254j)
27,22,(-0.40079442050441116-0.45492616235987166j)
27,23,(0.3377383068809131-0.5923463164188963j)
27,24,(-0.6076817888325644+0.1916790537980103j)
27,25,(-0.5384880291598179+0.8954519036282554j)
27,26,(0.18526340307186573+0.6109476560138167j)
27,27,(-0.024048778778660275+0.14621920247226627j)
28,-28,(0.20944760214856822+0.15272547033623995j)
28,-27,(-0.005388961611538235-0.19972131963586914j)
28,-26,(-0.1832314884432874+0.7349829836072616j)
28,-25,(-0.37307285783322547-0.697384716326158j)
28,-24,(0.13408113340208178-0.8472431724308341j)
28,-23,(0.6473863779925786+0.504763463887485j)
28,-22,(0.3734790189100428-0.7746821274700766j)
28,-21,(-0.582485241589739+0.09929270776650533j)
28,-20,(0.1687356626633533+1.45318354980062j)
28,-19,(0.48462503727119927-0.3136703297297227j)
28,-18,(-0.284040626382905-0.9713034729470618j)
28,-17,(-0.3311772522725065+1.0907691508341113j)
28,-16,(0.39352152025564646-0.31074873030739986j)
28,-15,(-0.3861202550487803+0.14253259328674941j)
28,-14,(-0.12181876605091473-0.690158066911762j)
28,-13,(-0.153201168898027+0.536997160141749j)
28,-12,(-0.1313925614066059+0.07893874679264241j)
28,-11,(0.30073952275765403-0.6576425797139995j)
28,-10,(0.3636996779745166-0.37278212289087564j)
28,-9,(-0.3935330432201593+0.42912499097016454j)
28,-8,(0.28568659053407147-0.017304875145188546j)
28,-7,(-0.11495630757334145-0.48277923396326045j)
28,-6,(0.02957796468902616-0.44480030366690754j)
28,-5,(-0.498190862089696+0.7963002595567371j)
28,-4,(0.23116043731781974-0.16558190143021434j)
28,-3,(-0.025469259140404255-0.19184367894892393j)
28,-2,(0.13318276874645654+0.14691017545978877j)
28,-1,(-0.2514495432052581+0.5605382681120602j)
28,0,(0.5672251413711833+0j)
28,1,(0.2514495432052581+0.5605382681120602j)
28,2,(0.1331827687464565-0.1469101754597888j)
28,3,(0.025469259140404318-0.1918436789489239j)
28,4,(0.2311604373178198+0.16558190143021437j)
28,5,(0.498190862089696+0.7963002595567371j)
28,6,(0.029577964689026223+0.4448003036669076j)
28,7,(0.11495630757334142-0.48277923396326045j)
28,8,(0.28568659053407147+0.017304875145188484j)
28,9,(0.3935330432201593+0.42912499097016443j)
28,10,(0.36369967797451647+0.37278212289087553j)
28,11,(-0.30073952275765414-0.6576425797139995j)
28,12,(-0.1313925614066059-0.07893874679264244j)
28,13,(0.15320116889802698+0.5369971601417491j)
28,14,(-0.12181876605091477+0.690158066911762j)
28,15,(0.3861202550487802+0.14253259328674941j)
28,16,(0.3935215202556463+0.3107487303073998j)
28,17,(0.3311772522725065+1.0907691508341113j)
28,18,(-0.2840406263829051+0.9713034729470619j)
28,19,(-0.48462503727119904-0.3136703297297225j)
28,20,(0.16873566266335346-1.4531835498006205j)
28,21,(0.5824852415897388+0.09929270776650538j)
28,22,(0.3734790189100427+0.7746821274700766j)
28,23,(-0.6473863779925787+0.5047634638874852j)
28,24,(0.13408113340208178+0.8472431724308339j)
28,25,(0.3730728578332255-0.6973847163261581j)
28,26,(-0.1832314884432876-0.7349829836072617j)
28,27,(0.005388961611538272-0.19972131963586928j)
28,28,(0.20944760214856825-0.15272547033623995j)
29,-29,(0.40612276306188855+0.15574163343793498j)
29,-28,(-0.5482196766107287-0.21696943161450186j)
29,-27,(-0.0831625485511389+0.2787837080037179j)
29,-26,(0.5520848434116824-0.8509537802904565j)
29,-25,(-0.14073832017260418+0.08307044039853728j)
29,-24,(0.6919144895330198+0.6007673979832798j)
29,-23,(-0.3706602858431817-0.22930119953322392j)
29,-22,(-1.0561372058030667+0.46769653825584123j)
29,-21,(0.7394099443844784+0.2929577576745334j)
29,-20,(0.46983499557722713-0.8756639389145074j)
29,-19,(-0.7880007736399959+0.5860813860339336j)
29,-18,(-0.2817963256976968-0.24704517433223655j)
29,-17,(0.5006630497680135-0.04495219038573752j)
29,-16,(-0.26698609376123084+0.25412046265265653j)
29,-15,(-0.08303501193283094-0.4968175260650844j)
29,-14,(0.1443802258706241+0.36275477261717415j)
29,-13,(0.472244752834971+0.11528128897259365j)
29,-12,(-0.051421995429621815-0.6216077471963127j)
29,-11,(0.06883483916140691-0.13512273420206972j)
29,-10,(-0.09789706260529961+0.3481785977435509j)
29,-9,(0.30909833451141977+0.24856955613616008j)
29,-8,(-0.3332193981627347-0.06837631548985909j)
29,-7,(0.15083246000057723+0.08695915489980058j)
29,-6,(-0.2366850166221567+0.3856322706612949j)
29,-5,(0.36679600915262517+0.1415681266883568j)
29,-4,(0.23958735789752103-0.02408095120462356j)
29,-3,(-0.1094778821773819+0.006711658665276599j)
29,-2,(-0.29100866877246884+0.13702947933068574j)
29,-1,(0.6990687308745398-0.0341012241533619j)
29,0,(0.27142767813253804+0j)
29,1,(-0.6990687308745398-0.03410122415336192j)
29,2,(-0.2910086687724688-0.13702947933068574j)
29,3,(0.10947788217738186+0.006711658665276599j)
29,4,(0.23958735789752103+0.02408095120462354j)
29,5,(-0.3667960091526252+0.14156812668835683j)
29,6,(-0.23668501662215663-0.3856322706612948j)
29,7,(-0.15083246000057715+0.08695915489980062j)
29,8,(-0.3332193981627347+0.06837631548985908j)
29,9,(-0.3090983345114198+0.24856955613616002j)
29,10,(-0.09789706260529965-0.3481785977435511j)
29,11,(-0.06883483916140681-0.13512273420206963j)
29,12,(-0.05142199542962186+0.621607747196313j)
29,13,(-0.4722447528349711+0.11528128897259365j)
29,14,(0.14438022587062407-0.36275477261717415j)
29,15,(0.08303501193283085-0.4968175260650842j)
29,16,(-0.2669860937612308-0.2541204626526566j)
29,17,(-0.5006630497680135-0.04495219038573744j)
29,18,(-0.2817963256976968+0.2470451743322365j)
29,19,(0.7880007736399962+0.5860813860339337j)
29,20,(0.46983499557722697+0.875663938914507j)
29,21,(-0.7394099443844784+0.2929577576745334j)
29,22,(-1.056137205803067-0.4676965382558414j)
29,23,(0.37066028584318184-0.22930119953322384j)
29,24,(0.69191448953302-0.6007673979832799j)
29,25,(0.14073832017260418+0.08307044039853732j)
29,26,(0.5520848434116825+0.8509537802904569j)
29,27,(0.083162548551139+0.27878370800371793j)
29,28,(-0.5482196766107286+0.21696943161450186j)
29,29,(-0.40612276306188866+0.15574163343793496j)
30,-30,(0.1945692971048533+0.19822818622634847j)
30,-29,(-0.7939509975443667-0.5263125251578317j)
30,-28,(0.8698118426675937+0.3017190576005632j)
30,-27,(0.23762774311010215-0.2745514387043669j)
30,-26,(-0.28134813354496296+0.30796521792457154j)
30,-25,(0.17072595089813464+0.7595016346457242j)
30,-24,(-0.9980759225126985-1.1208477877626486j)
30,-23,(0.37650265617352485+0.34805216401376515j)
30,-22,(0.401790436205019+0.36829382020113777j)
30,-21,(-0.21952460140580485-0.594109772678249j)
30,-20,(-0.25831418863159994+0.12956140824782145j)
30,-19,(0.017133405712387875-0.48352612090057256j)
30,-18,(-0.144158216370577+0.3794897608627483j)
30,-17,(0.6127276050580701-0.45353422987444825j)
30,-16,(-0.2328963749825249-0.009362517073429296j)
30,-15,(0.11861858882570006+0.5376566134784664j)
30,-14,(0.1785909906068657-0.16310693438427853j)
30,-13,(-0.21363724980607046-0.43980630334735615j)
30,-12,(-0.039090070324443595+0.4123694690252536j)
30,-11,(-0.1503980513190793+0.27995493369202484j)
30,-10,(0.3860188030389787+0.05509544312311152j)
30,-9,(-0.005421526456622302-0.6130670525331646j)
30,-8,(-0.2143273294333337+0.35589569563269075j)
30,-7,(-0.166398424180359+0.294372990814721j)
30,-6,(0.17218417967711633-0.24172713868090717j)
30,-5,(0.19353777848661752-0.5579572726510689j)
