l,m,alm
23,2,(-0.9138432118498135+2.1158432999263095j)
23,3,(-1.1090482984757348-2.2919922080449098j)
23,4,(-1.4676536165096672+0.8007678510760617j)
23,5,(-1.2461290952574289-0.07890306961782072j)
23,6,(-0.8220279015082815+0.7416742220641669j)
23,7,(-2.2632467390642046+0.2566922825821471j)
23,8,(0.3624471418035298+0.8309221390744332j)
23,9,(0.1658124378274619-0.6997690746087818j)
23,10,(2.0676195853728645+0.8157534240058376j)
23,11,(-0.09585821239011039-1.3845451594942964j)
23,12,(4.673583302614126+0.11889904996790208j)
23,13,(-0.21276379149934546-0.559833124632979j)
23,14,(2.81424263877807+1.4889653032033126j)
23,15,(-0.00916558523760598-1.5672024597133312j)
23,16,(-2.918141187061575+0.24672951547277114j)
23,17,(1.8281384460437764+2.4116544868591965j)
23,18,(0.7751016717893557-0.6009514895676396j)
23,19,(4.67525540352685-0.04733879449338701j)
23,20,(-1.8752712153734212+5.1806772506267285j)
23,21,(1.1324383168799312+1.9629832133994243j)
23,22,(2.4165510234185303+0.19410459682744866j)
23,23,(-0.8491668460274034+0.9353208100304388j)
24,-24,(-1.7740979269891457+1.5175183663192806j)
24,-23,(5.1957345800778+0.5828578757941868j)
24,-22,(4.202084924937721-3.0591454752098204j)
24,-21,(-4.814537046948677-0.3213961607488115j)
24,-20,(0.6020012285640152-0.20950662707991666j)
24,-19,(1.5433395223572548+3.288143516464325j)
24,-18,(1.5785358278153332-2.4142248386818856j)
24,-17,(-2.6523309765797256+1.5193189753502843j)
24,-16,(-0.41212626078394815-3.9682452921829503j)
24,-15,(-2.0311042501629313-1.7556555573952815j)
24,-14,(-0.9761648619577445-3.796243058963015j)
24,-13,(-0.5687702660216233-0.12783337027722538j)
24,-12,(2.1187681988960834-1.1489441998713326j)
24,-11,(-1.6913180035108044+0.5197769612739815j)
24,-10,(0.8200182303157141-0.6777374831983639j)
24,-9,(-1.9146159511835594-0.3515505148022189j)
24,-8,(-1.2141278822044352-0.5829168681144336j)
24,-7,(-0.5291087064633925+0.2545355859402694j)
24,-6,(-2.058029124557645-0.5997467429920543j)
24,-5,(-0.19698070237814516+0.9754376113209595j)
24,-4,(-2.2943711002686005-0.4841787371588304j)
24,-3,(0.4481612834413589+0.8869848156200307j)
24,-2,(-2.0791606301353833+0.0779913541357386j)
24,-1,(0.30636950165490623+0.7950856547692324j)
24,0,(-1.4810870369359401+0j)
24,1,(-0.3063695016549062+0.7950856547692324j)
24,2,(-2.0791606301353833-0.07799135413573852j)
24,3,(-0.44816128344135914+0.8869848156200307j)
24,4,(-2.294371100268601+0.4841787371588305j)
24,5,(0.19698070237814533+0.9754376113209594j)
24,6,(-2.058029124557645+0.5997467429920541j)
24,7,(0.5291087064633929+0.25453558594026954j)
24,8,(-1.2141278822044357+0.5829168681144337j)
24,9,(1.9146159511835594-0.3515505148022191j)
24,10,(0.8200182303157142+0.6777374831983639j)
24,11,(1.6913180035108049+0.5197769612739818j)
24,12,(2.1187681988960825+1.1489441998713323j)
24,13,(0.5687702660216231-0.1278333702772253j)
24,14,(-0.9761648619577448+3.796243058963015j)
24,15,(2.0311042501629313-1.7556555573952815j)
24,16,(-0.412126260783948+3.9682452921829503j)
24,17,(2.6523309765797256+1.5193189753502843j)
24,18,(1.5785358278153332+2.414224838681885j)
24,19,(-1.5433395223572552+3.2881435164643253j)
24,20,(0.6020012285640155+0.20950662707991632j)
24,21,(4.814537046948676-0.32139616074881167j)
24,22,(4.202084924937722+3.0591454752098204j)
24,23,(-5.1957345800778+0.5828578757941869j)
24,24,(-1.7740979269891461-1.517518366319281j)
25,-25,(-0.6587276133637305-0.45557418189436566j)
25,-24,(-1.874777103009537+5.163649315022181j)
25,-23,(-0.6811077860235235+0.9081438725648427j)
25,-22,(4.2602119407659895+0.4402482244976439j)
25,-21,(1.9162380169930369+1.5262063663222047j)
25,-20,(-3.5424345873650904-1.0221180099916143j)
25,-19,(-1.574427851799565+0.47503388511537037j)
25,-18,(3.142862315260212-1.6994705447851146j)
25,-17,(-0.2866932265767617+1.7445473161022957j)
25,-16,(0.3054263813377525+0.015864194599038817j)
25,-15,(-1.0181671994652817+0.8890597496930243j)
25,-14,(-3.373770577689832-0.18125143428427423j)
25,-13,(0.5720600225856498+0.283317896970344j)
25,-12,(-1.2970673875252647+0.9325893305759085j)
25,-11,(1.4199673967588005+0.2858391578765814j)
25,-10,(-1.6232927505920967+1.9330309063297872j)
25,-9,(0.7448032228079493+0.1373338645731057j)
25,-8,(-0.6549018617113929-0.18604173906287239j)
25,-7,(0.3684834926440328+0.2250529797050051j)
25,-6,(-0.03469917414658452-0.03516700886592987j)
25,-5,(-0.10488143069723947+1.110138409575346j)
25,-4,(0.5920975423457098-0.06822017578315204j)
25,-3,(-1.1782072173428195+1.197844896581833j)
25,-2,(0.8892038832860507+0.734593724136112j)
25,-1,(-0.8637398212468168+0.3126852368352013j)
25,0,(0.5177641776707333+0j)
25,1,(0.8637398212468168+0.3126852368352013j)
25,2,(0.8892038832860512-0.734593724136112j)
25,3,(1.1782072173428195+1.197844896581833j)
25,4,(0.5920975423457098+0.06822017578315205j)
25,5,(0.10488143069723932+1.1101384095753462j)
25,6,(-0.03469917414658469+0.03516700886593008j)
25,7,(-0.3684834926440328+0.22505297970500493j)
25,8,(-0.6549018617113924+0.1860417390628724j)
25,9,(-0.7448032228079494+0.1373338645731057j)
25,10,(-1.6232927505920967-1.933030906329788j)
25,11,(-1.4199673967588007+0.2858391578765812j)
25,12,(-1.297067387525265-0.9325893305759085j)
25,13,(-0.5720600225856498+0.2833178969703438j)
25,14,(-3.373770577689831+0.1812514342842739j)
25,15,(1.018167199465282+0.8890597496930245j)
25,16,(0.3054263813377525-0.015864194599038817j)
25,17,(0.2866932265767618+1.7445473161022957j)
25,18,(3.1428623152602126+1.6994705447851146j)
25,19,(1.574427851799565+0.4750338851153705j)
25,20,(-3.5424345873650918+1.022118009991615j)
25,21,(-1.9162380169930369+1.5262063663222052j)
25,22,(4.2602119407659895-0.44024822449764356j)
25,23,(0.6811077860235235+0.9081438725648433j)
25,24,(-1.874777103009537-5.163649315022179j)
25,25,(0.6587276133637306-0.45557418189436566j)
26,-26,(0.8784157368061362-0.9095792802585576j)
26,-25,(-1.4679995748829329-0.8179931327119669j)
26,-24,(-3.879083978667153+4.274614625813934j)
26,-23,(3.5782206990568346-3.5426803942838365j)
26,-22,(5.834596580334873-1.8278466530178064j)
26,-21,(-4.367233995888995+2.0546576286989167j)
26,-20,(-1.0207510598868623+4.633761951764448j)
26,-19,(-0.026204200138498744-2.3032690226506496j)
26,-18,(2.0488832651064772+3.0986153687036317j)
26,-17,(2.6579696110097633-0.11303712671077687j)
26,-16,(2.7577718686118504+0.8646167489438185j)
26,-15,(0.08120687334548084+0.1956026524870772j)
26,-14,(-0.030742538915169166+2.0696228761134092j)
26,-13,(-0.14227299885517686-2.021329004829554j)
26,-12,(-1.6775678549739848+1.6712849312935294j)
26,-11,(0.9597235618723245-2.5592624482359536j)
26,-10,(-1.7144416944440988+1.7138731488026944j)
26,-9,(1.0853197542371849-2.3446691545397824j)
26,-8,(-0.060659903251449786+0.7815248438187693j)
26,-7,(0.27946361511469214-1.3788655152989189j)
26,-6,(-0.41608624160520985+0.7381619320113894j)
26,-5,(-0.9587801828117137-1.1321904983546736j)
26,-4,(0.35804186861114057+0.28492431484305447j)
26,-3,(-0.5627416601634526-0.25697266976386746j)
26,-2,(0.043697010931412796+0.40536377376646743j)
26,-1,(-0.13595678064165834+0.6665334369041772j)
26,0,(-0.7591334633173044+0j)
26,1,(0.13595678064165825+0.666533436904177j)
26,2,(0.043697010931412796-0.40536377376646776j)
26,3,(0.5627416601634525-0.25697266976386746j)
26,4,(0.35804186861114057-0.2849243148430546j)
26,5,(0.9587801828117137-1.1321904983546738j)
26,6,(-0.4160862416052097-0.7381619320113895j)
26,7,(-0.2794636151146925-1.3788655152989189j)
26,8,(-0.060659903251449765-0.7815248438187694j)
26,9,(-1.0853197542371849-2.3446691545397824j)
26,10,(-1.7144416944440988-1.7138731488026944j)
26,11,(-0.9597235618723248-2.5592624482359536j)
26,12,(-1.6775678549739848-1.6712849312935296j)
26,13,(0.14227299885517708-2.021329004829554j)
26,14,(-0.030742538915169003-2.0696228761134092j)
26,15,(-0.08120687334548084+0.19560265248707712j)
26,16,(2.7577718686118504-0.8646167489438185j)
26,17,(-2.657969611009762-0.1130371267107765j)
26,18,(2.048883265106477-3.0986153687036317j)
26,19,(0.02620420013849866-2.3032690226506496j)
26,20,(-1.0207510598868625-4.633761951764448j)
26,21,(4.367233995888997+2.0546576286989167j)
26,22,(5.834596580334876+1.8278466530178068j)
26,23,(-3.5782206990568333-3.542680394283836j)
26,24,(-3.8790839786671545-4.274614625813934j)
26,25,(1.4679995748829335-0.8179931327119673j)
26,26,(0.8784157368061362+0.9095792802585576j)
27,-27,(0.14427851396785196+0.33792033289993095j)
27,-26,(-1.3553286800285178-0.31287337076952276j)
27,-25,(1.43577985626865+0.24577156604249317j)
27,-24,(-2.2819189278182654+3.000990384868271j)
27,-23,(-4.561102205245777-1.7086825539390402j)
27,-22,(3.1759442503836333+0.5566395324592511j)
27,-21,(1.6814189612245587+2.392169479386858j)
27,-20,(-0.10011873768368909+3.8143930350716375j)
27,-19,(-0.15269548973529384-0.7015625786012066j)
27,-18,(-0.6046312670418106+0.6179242417958362j)
27,-17,(1.3213638661988378-2.47585583975132j)
27,-16,(1.3626602042262277+0.3601685111479j)
27,-15,(0.6871368738158149+1.3429429433001383j)
27,-14,(0.15808904379004982+1.3262360941621882j)
27,-13,(-0.1958125285758961+1.3688740340424057j)
27,-12,(-2.5703530400319035-0.46035361229771155j)
27,-11,(-1.1151718230584375+0.7740414635710174j)
27,-10,(-0.14656636227413752-1.0186246161729464j)
27,-9,(-0.2850622490251394+0.8963377247268361j)
27,-8,(0.7178909957216933+0.5996363120343392j)
27,-7,(-1.9032122005516015+0.7232494361768078j)
27,-6,(0.8972107799279793+0.7731625883831351j)
27,-5,(-1.7075567747171303-0.36610848781972416j)
27,-4,(1.1094236758058502+0.29255142996782385j)
27,-3,(-0.46604302577824863+1.0294864095743923j)
27,-2,(-0.10799851569749261+1.0890717050492194j)
27,-1,(-0.07751182107119207+2.4162819006770673j)
27,0,(-1.4461522975578063+0j)
27,1,(0.07751182107119212+2.4162819006770673j)
27,2,(-0.10799851569749261-1.0890717050492196j)
27,3,(0.46604302577824863+1.0294864095743925j)
27,4,(1.1094236758058502-0.292551429967824j)
27,5,(1.7075567747171305-0.36610848781972427j)
27,6,(0.8972107799279793-0.773162588383135j)
27,7,(1.9032122005516015+0.7232494361768078j)
27,8,(0.7178909957216933-0.5996363120343395j)
27,9,(0.28506224902513944+0.8963377247268361j)
27,10,(-0.14656636227413736+1.0186246161729469j)
27,11,(1.1151718230584375+0.7740414635710172j)
27,12,(-2.570353040031904+0.4603536122977117j)
27,13,(0.1958125285758961+1.3688740340424057j)
27,14,(0.15808904379004998-1.326236094162188j)
27,15,(-0.687136873815815+1.342942943300138j)
27,16,(1.362660204226227-0.3601685111479j)
27,17,(-1.3213638661988378-2.4758558397513197j)
27,18,(-0.6046312670418104-0.6179242417958362j)
27,19,(0.1526954897352941-0.7015625786012066j)
27,20,(-0.10011873768368909-3.8143930350716375j)
27,21,(-1.6814189612245594+2.392169479386859j)
27,22,(3.1759442503836333-0.5566395324592511j)
27,23,(4.561102205245777-1.7086825539390411j)
27,24,(-2.281918927818266-3.000990384868271j)
27,25,(-1.43577985626865+0.24577156604249326j)
27,26,(-1.3553286800285183+0.31287337076952276j)
27,27,(-0.14427851396785193+0.337920332899931j)
28,-28,(-0.521829582694189+0.5117201596497406j)
28,-27,(1.0673952242342606+2.5142100987022706j)
28,-26,(-0.7933042516219638-1.514187729570561j)
28,-25,(0.7191503193961556+1.3155366711495058j)
28,-24,(-3.4537526327565273+4.4298803799096165j)
28,-23,(0.13633646016890297-4.727616986862871j)
28,-22,(-0.9875734234239506-1.8977849106083298j)
28,-21,(0.5490261883201993+1.5225171740350476j)
28,-20,(-0.38134796562254386+0.6577948030946144j)
28,-19,(-0.6174709512947694-1.1062692835371315j)
28,-18,(-2.0216543029609584+0.8890927542965198j)
28,-17,(0.27990100997031636-1.767840285684473j)
28,-16,(-0.4189528964460408+1.0996769296118714j)
28,-15,(1.7153871072519231+1.7136041957753492j)
28,-14,(1.2442061842073417+2.200422977614103j)
28,-13,(-0.745832894549398+2.529965135555821j)
28,-12,(0.3865917640560903-0.2152250200237666j)
28,-11,(-0.29864285190012013+1.2790509431644526j)
28,-10,(0.9988783907531638-0.5862121492394442j)
28,-9,(0.3925883977654118+2.136955907758214j)
28,-8,(1.3585012315251672+0.09670479870860259j)
28,-7,(0.3957647534250823+1.5137381014542275j)
28,-6,(1.8380788437891609-0.14195580473299066j)
28,-5,(1.2818256975582079+0.8319258958388527j)
28,-4,(1.4213332665771714-0.09392525651143573j)
28,-3,(0.4073800462613284+0.3118699754592605j)
28,-2,(1.6492002097929161-0.3962808233859825j)
28,-1,(-0.02106406747107138-0.5794655767394693j)
28,0,(1.7901933834767523+0j)
28,1,(0.02106406747107138-0.5794655767394693j)
28,2,(1.6492002097929161+0.3962808233859825j)
28,3,(-0.40738004626132857+0.31186997545926065j)
28,4,(1.4213332665771716+0.09392525651143573j)
28,5,(-1.2818256975582074+0.8319258958388527j)
28,6,(1.8380788437891615+0.1419558047329905j)
28,7,(-0.39576475342508266+1.5137381014542277j)
28,8,(1.3585012315251672-0.09670479870860269j)
28,9,(-0.39258839776541166+2.136955907758214j)
28,10,(0.9988783907531633+0.586212149239444j)
28,11,(0.29864285190012047+1.2790509431644526j)
28,12,(0.38659176405609047+0.2152250200237666j)
28,13,(0.7458328945493982+2.5299651355558215j)
28,14,(1.2442061842073415-2.2004229776141027j)
28,15,(-1.715387107251923+1.7136041957753487j)
28,16,(-0.4189528964460408-1.0996769296118714j)
28,17,(-0.27990100997031647-1.7678402856844726j)
28,18,(-2.0216543029609584-0.8890927542965197j)
28,19,(0.6174709512947689-1.1062692835371306j)
28,20,(-0.38134796562254397-0.6577948030946147j)
28,21,(-0.5490261883201994+1.5225171740350476j)
28,22,(-0.9875734234239506+1.8977849106083304j)
28,23,(-0.13633646016890297-4.727616986862873j)
28,24,(-3.453752632756526-4.429880379909615j)
28,25,(-0.7191503193961553+1.3155366711495058j)
28,26,(-0.7933042516219638+1.5141877295705615j)
28,27,(-1.067395224234261+2.514210098702272j)
28,28,(-0.5218295826941891-0.5117201596497406j)
29,-29,(0.030973668389645923-0.46610191392056965j)
29,-28,(-0.30164563232181085-1.476120944424845j)
29,-27,(-2.218005808051494-0.7205626022286808j)
29,-26,(-2.2790714588276386+1.2220993772730866j)
29,-25,(4.689868235408234+0.715942094042306j)
29,-24,(-3.7243398594975434+1.0743871570250056j)
29,-23,(-4.7591215466964725-0.966212274905773j)
29,-22,(-1.3586657920051974+1.265025384386657j)
29,-21,(2.4562526941699128+0.11782637896705882j)
29,-20,(0.1616379390072008+0.622876567175036j)
29,-19,(1.376063682009574+0.7717221277472716j)
29,-18,(-1.2386550431424463-3.250321414862919j)
29,-17,(0.7931146146597614-1.7487505207590677j)
29,-16,(-0.23491603609562758-1.1536561816581525j)
29,-15,(0.8374416183349191-0.9214737891725346j)
29,-14,(2.0875377810990563-1.5448039340236182j)
29,-13,(-0.29941281612597953-0.10447980189559167j)
29,-12,(1.8735601600365608-1.0719486139415684j)
29,-11,(-0.6840809621948203+0.06760252120412606j)
29,-10,(1.192816959050129-1.233493810293472j)
29,-9,(-0.3083660579928811-0.868366951875493j)
29,-8,(-0.28776248961449713-0.2921119619937301j)
29,-7,(1.4218834398372688-0.7489046105087762j)
29,-6,(-0.8191660815702156-0.11298233723437152j)
29,-5,(2.538177160450355-1.069900248608935j)
29,-4,(-1.4367732215149345+0.41144250268750326j)
29,-3,(2.054605759139576-2.1356359232373117j)
29,-2,(-0.7131867604698666-1.340164693398993j)
29,-1,(0.6431677422823355-3.015686006878849j)
29,0,(0.4949531568233288+0j)
29,1,(-0.6431677422823356-3.015686006878849j)
29,2,(-0.7131867604698664+1.340164693398993j)
29,3,(-2.054605759139576-2.1356359232373117j)
29,4,(-1.4367732215149345-0.4114425026875033j)
29,5,(-2.538177160450355-1.069900248608935j)
29,6,(-0.8191660815702153+0.11298233723437152j)
29,7,(-1.4218834398372684-0.7489046105087762j)
29,8,(-0.28776248961449724+0.29211196199373035j)
29,9,(0.30836605799288125-0.8683669518754933j)
29,10,(1.192816959050129+1.2334938102934725j)
29,11,(0.6840809621948205+0.06760252120412606j)
29,12,(1.873560160036561+1.0719486139415684j)
29,13,(0.2994128161259796-0.10447980189559183j)
29,14,(2.0875377810990563+1.5448039340236182j)
29,15,(-0.8374416183349188-0.9214737891725343j)
29,16,(-0.23491603609562758+1.153656181658152j)
29,17,(-0.793114614659762-1.7487505207590677j)
29,18,(-1.2386550431424461+3.250321414862919j)
29,19,(-1.3760636820095744+0.7717221277472718j)
29,20,(0.1616379390072007-0.6228765671750349j)
29,21,(-2.4562526941699128+0.11782637896705879j)
29,22,(-1.3586657920051972-1.2650253843866575j)
29,23,(4.7591215466964725-0.9662122749057733j)
29,24,(-3.7243398594975448-1.074387157025006j)
29,25,(-4.689868235408235+0.715942094042306j)
29,26,(-2.2790714588276395-1.2220993772730866j)
29,27,(2.2180058080514944-0.7205626022286811j)
29,28,(-0.30164563232181085+1.4761209444248449j)
29,29,(-0.030973668389645943-0.46610191392056977j)
30,-30,(0.6827230753789489+0.302842300091043j)
30,-29,(0.27340791896342553-0.8618485349585607j)
30,-28,(1.2846182554322028-0.42708635399073175j)
30,-27,(-1.3959513250257674+1.0384098561061519j)
30,-26,(-2.5690717076523977-1.0739319806345788j)
30,-25,(0.21676298115666182+2.3720874902047653j)
30,-24,(-1.612703973467569+0.7309034790815281j)
30,-23,(-0.08110145353840467-0.5594212243316545j)
30,-22,(-4.172972883494966+0.9372065070461657j)
30,-21,(0.9575803635642156-1.6301973208869411j)
30,-20,(0.7276488920603119-2.9471635888069416j)
30,-19,(1.2820280585218629+1.7960081031513524j)
30,-18,(-0.38592484777576314-1.4202898369857289j)
30,-17,(0.019063238753931632+0.6914423880402781j)
30,-16,(-1.4813504265184823-1.4286587560251494j)
30,-15,(-0.12782111485265446-1.6160355812935194j)
30,-14,(-0.8288308178694255-2.326452562624014j)
30,-13,(1.0372508355499466-0.4846933415955739j)
30,-12,(0.9398049035859641-0.9150755515188812j)
30,-11,(-0.15791455901640963+0.8040185843558999j)
30,-10,(0.3895927212806821-0.7620751112610187j)
30,-9,(-0.8752803528801296-0.05298989766400708j)
30,-8,(-1.8877526600396128-0.9575400389114785j)
30,-7,(-0.29507343717405954-0.42648221991690505j)
30,-6,(-2.010342743630828-1.0627765192550922j)
30,-5,(-0.665233232926838+0.01940968987677132j)
30,-4,(-1.7140929281190436+0.011072742551427395j)
30,-3,(-0.1015302619679578-0.2776860914849143j)
30,-2,(-1.3973504981306646+0.3134731436668598j)
30,-1,(0.025223477321128063-0.3832876391055776j)
30,0,(-0.8045362558641661+0j)
30,1,(-0.02522347732112798-0.3832876391055777j)
30,2,(-1.3973504981306646-0.3134731436668598j)
30,3,(0.10153026196795767-0.27768609148491386j)
30,4,(-1.7140929281190436-0.011072742551427395j)
30,5,(0.6652332329268374+0.01940968987677132j)
30,6,(-2.0103427436308285+1.0627765192550926j)
30,7,(0.2950734371740597-0.42648221991690505j)
30,8,(-1.8877526600396126+0.9575400389114783j)
30,9,(0.87528035288013-0.05298989766400691j)
30,10,(0.38959272128068195+0.7620751112610183j)
30,11,(0.15791455901640966+0.8040185843558999j)
30,12,(0.9398049035859637+0.915075551518881j)
30,13,(-1.0372508355499468-0.48469334159557376j)
