l,m,alm
23,-7,(0.3996709624427831-0.34189711819233287j)
23,-6,(-0.1374959458130517+0.1882185075409352j)
23,-5,(-0.3360848512792232+0.04570696409761147j)
23,-4,(0.012921018678947134+0.10018722117612056j)
23,-3,(-0.06703504043463018+0.1894215146015358j)
23,-2,(0.09822537046048412-0.33234557211354165j)
23,-1,(0.2327386424410647-0.20956843845628886j)
23,0,(-0.38492988599588457+0j)
23,1,(-0.2327386424410647-0.20956843845628886j)
23,2,(0.09822537046048412+0.33234557211354165j)
23,3,(0.06703504043463021+0.1894215146015358j)
23,4,(0.012921018678947155-0.10018722117612056j)
23,5,(0.3360848512792232+0.04570696409761145j)
23,6,(-0.13749594581305172-0.1882185075409352j)
23,7,(-0.3996709624427832-0.341897118192333j)
23,8,(-0.18521913093191428-0.23306500926255042j)
23,9,(-0.1463367728584649+0.32679012850417716j)
23,10,(-0.22671492921807132+0.030247974129489628j)
23,11,(0.09955635453999517+0.1476316285112257j)
23,12,(0.29200133372113407-0.06173061900232458j)
23,13,(0.34674583836669304+0.19865651945112264j)
23,14,(-0.2066330647966885+0.42711365308765736j)
23,15,(0.331139626484987+0.08477055120626512j)
23,16,(0.42977722765653964+0.4403585596663162j)
23,17,(0.0658381407394761-0.6405506217446163j)
23,18,(0.19336191052680896-0.03234651300068119j)
23,19,(-0.5229753227876436+0.18092275760648968j)
23,20,(0.42212093842252985+0.22718814424204611j)
23,21,(-0.26599151453493486-0.7313423971992882j)
23,22,(-0.22330809771603707-0.04487753688665844j)
23,23,(0.05747441374593027+0.03130957151629645j)
24,-24,(-0.008331685900558338-0.09774810681128614j)
24,-23,(-0.24189794936319936-0.1261179982163182j)
24,-22,(-0.5700687143999801-0.4157470131442302j)
24,-21,(-0.250298676623577-0.7085898895053551j)
24,-20,(0.4094689065344421-0.4804877228920218j)
24,-19,(-0.15102454420735284+0.09210795572094374j)
24,-18,(-0.6189085819063026-0.44964631859310955j)
24,-17,(-0.07141134545495051-0.025939063227255133j)
24,-16,(-0.408591662726963+0.4041102955884706j)
24,-15,(-0.09127449014690629+0.17238937692462508j)
24,-14,(-0.22912085562631868-0.11187183443233535j)
24,-13,(0.28393602464139495-0.3158998281527318j)
24,-12,(-0.09216481180178407+0.3701536677828853j)
24,-11,(0.12351669131978997-0.0762064856094505j)
24,-10,(0.5230933168847063+0.040318261251438954j)
24,-9,(0.05876876779235614-0.17983630053477248j)
24,-8,(-0.054257514405145105-0.4933069128833965j)
24,-7,(0.12266543585037616+0.2162054476958896j)
24,-6,(-0.16003219896207121+0.13275783231738217j)
24,-5,(-0.019609221418128223-0.06873253724086811j)
24,-4,(0.3708214756260611+0.02920986152216374j)
24,-3,(0.04998559893230162-0.09038976720627652j)
24,-2,(0.01566080430692271-0.25811429348344833j)
24,-1,(-0.12325693822618021+0.181907450930551j)
24,0,(-0.2898370723876501+0j)
24,1,(0.12325693822618022+0.18190745093055097j)
24,2,(0.01566080430692273+0.25811429348344833j)
24,3,(-0.04998559893230163-0.09038976720627655j)
24,4,(0.37082147562606116-0.02920986152216373j)
24,5,(0.019609221418128188-0.06873253724086814j)
24,6,(-0.1600321989620712-0.1327578323173822j)
24,7,(-0.12266543585037627+0.21620544769588967j)
24,8,(-0.054257514405145084+0.4933069128833967j)
24,9,(-0.05876876779235614-0.1798363005347725j)
24,10,(0.5230933168847064-0.040318261251438954j)
24,11,(-0.12351669131978996-0.07620648560945054j)
24,12,(-0.09216481180178406-0.3701536677828852j)
24,13,(-0.28393602464139495-0.3158998281527318j)
24,14,(-0.22912085562631868+0.11187183443233531j)
24,15,(0.09127449014690617+0.17238937692462505j)
24,16,(-0.40859166272696307-0.4041102955884706j)
24,17,(0.07141134545495047-0.025939063227255112j)
24,18,(-0.6189085819063026+0.44964631859310955j)
24,19,(0.15102454420735284+0.09210795572094378j)
24,20,(0.40946890653444207+0.4804877228920218j)
24,21,(0.2502986766235771-0.7085898895053551j)
24,22,(-0.5700687143999801+0.4157470131442302j)
24,23,(0.2418979493631994-0.12611799821631817j)
24,24,(-0.008331685900558322+0.09774810681128615j)
25,-25,(-0.059793818654551384+0.22642307822784494j)
25,-24,(-0.12701601276140712+0.6421228876102029j)
25,-23,(-0.5408276422987702+0.2093441481639891j)
25,-22,(-0.5504663444030521-0.2663163856060406j)
25,-21,(-0.1390492748339914-0.8547942906162477j)
25,-20,(-0.1316219746918272+0.22451571019493327j)
25,-19,(-0.5322054363893534+0.3252529449209871j)
25,-18,(0.017109872002462834+0.09366016054394663j)
25,-17,(0.1805964545317124+0.12974983242641308j)
25,-16,(-0.1516701413866039+0.12131577902291381j)
25,-15,(-0.39464629333626855+0.170869487246531j)
25,-14,(0.16526237417266967+0.03641852510507195j)
25,-13,(0.2446758557983016+0.574458075155608j)
25,-12,(-0.18824022946580674-0.0757600652953057j)
25,-11,(0.07621959673557377-0.14689845342007857j)
25,-10,(-0.12102033952311704+0.2828632169420581j)
25,-9,(-0.3140983586880419-0.13574340625874243j)
25,-8,(0.152044664428052-0.07287310162259054j)
25,-7,(-0.12672917010995066+0.32911441403132496j)
25,-6,(0.08706960416841275-0.05037850141580592j)
25,-5,(0.1831125020905973-0.0010987383864269817j)
25,-4,(-0.33270147659400934-0.2565985468352572j)
25,-3,(-0.07094089805226068-0.21842941610317135j)
25,-2,(0.16613215060173925+0.11398163537916552j)
25,-1,(-0.2692737499016726+0.08010698562455885j)
25,0,(0.2559166850605115+0j)
25,1,(0.26927374990167263+0.08010698562455885j)
25,2,(0.1661321506017393-0.11398163537916549j)
25,3,(0.07094089805226073-0.2184294161031713j)
25,4,(-0.33270147659400934+0.2565985468352572j)
25,5,(-0.18311250209059732-0.0010987383864269609j)
25,6,(0.08706960416841275+0.05037850141580589j)
25,7,(0.12672917010995055+0.32911441403132496j)
25,8,(0.152044664428052+0.0728731016225905j)
25,9,(0.314098358688042-0.13574340625874248j)
25,10,(-0.12102033952311708-0.2828632169420581j)
25,11,(-0.07621959673557374-0.14689845342007848j)
25,12,(-0.18824022946580674+0.07576006529530568j)
25,13,(-0.2446758557983016+0.574458075155608j)
25,14,(0.16526237417266965-0.03641852510507199j)
25,15,(0.39464629333626855+0.17086948724653103j)
25,16,(-0.15167014138660387-0.12131577902291377j)
25,17,(-0.18059645453171239+0.12974983242641305j)
25,18,(0.017109872002462875-0.09366016054394671j)
25,19,(0.5322054363893534+0.3252529449209872j)
25,20,(-0.1316219746918272-0.22451571019493335j)
25,21,(0.13904927483399138-0.8547942906162477j)
25,22,(-0.5504663444030521+0.2663163856060406j)
25,23,(0.5408276422987702+0.20934414816398922j)
25,24,(-0.12701601276140706-0.6421228876102029j)
25,25,(0.059793818654551384+0.22642307822784502j)
26,-26,(0.13513574602250328+0.07771701768512897j)
26,-25,(0.09898801903874713+0.04836248902006106j)
26,-24,(-0.5773673722577866-0.08887426026514962j)
26,-23,(-0.6783838603062954-0.011198491200197206j)
26,-22,(-0.5956646968801652+0.10422670165618857j)
26,-21,(0.6091060975308968-0.0034369007242880836j)
26,-20,(-0.02838079989985744+0.3837739967994121j)
26,-19,(-0.036326232109227724-0.15013409781727943j)
26,-18,(-0.1523173947635076+0.06343788332030177j)
26,-17,(0.2830793109007521+0.14982225947317537j)
26,-16,(-0.1000952979038093+0.00772696327600024j)
26,-15,(0.03366243832879037-0.2643526734998677j)
26,-14,(0.31492160335155367+0.1517817177364016j)
26,-13,(-0.1760284422176375+0.12137629834900865j)
26,-12,(0.21417796861506952-0.33428790299506317j)
26,-11,(0.4007566398719135-0.03351209205239376j)
26,-10,(-0.25242407592105404+0.029534901757968034j)
26,-9,(0.14341569510936386+0.15158221277346248j)
26,-8,(0.0990761194027838+0.16178861063750513j)
26,-7,(0.0032212464498925075-0.151925710494816j)
26,-6,(0.1146864662108063-0.1925815287771371j)
26,-5,(-0.013190957602693378+0.27486296658112336j)
26,-4,(-0.13737709110217197+0.021522154670116842j)
26,-3,(-0.2545920507352008+0.024362260428025216j)
26,-2,(-0.13353918273464135+0.3628749089411441j)
26,-1,(0.20186868046727235-0.18699147557985674j)
26,0,(-0.1487071652938266+0j)
26,1,(-0.2018686804672724-0.18699147557985674j)
26,2,(-0.1335391827346414-0.36287490894114416j)
26,3,(0.25459205073520075+0.024362260428025174j)
26,4,(-0.13737709110217197-0.02152215467011686j)
26,5,(0.013190957602693325+0.27486296658112336j)
26,6,(0.11468646621080635+0.19258152877713713j)
26,7,(-0.0032212464498925075-0.15192571049481599j)
26,8,(0.0990761194027838-0.16178861063750521j)
26,9,(-0.14341569510936386+0.1515822127734625j)
26,10,(-0.25242407592105404-0.029534901757968034j)
26,11,(-0.40075663987191357-0.033512092052393784j)
26,12,(0.21417796861506944+0.3342879029950631j)
26,13,(0.17602844221763753+0.12137629834900866j)
26,14,(0.31492160335155367-0.1517817177364016j)
26,15,(-0.03366243832879043-0.2643526734998677j)
26,16,(-0.1000952979038093-0.007726963276000271j)
26,17,(-0.283079310900752+0.14982225947317535j)
26,18,(-0.15231739476350759-0.0634378833203018j)
26,19,(0.036326232109227745-0.15013409781727943j)
26,20,(-0.028380799899857482-0.3837739967994121j)
26,21,(-0.609106097530897-0.0034369007242880836j)
26,22,(-0.5956646968801653-0.10422670165618857j)
26,23,(0.6783838603062953-0.011198491200197237j)
26,24,(-0.5773673722577866+0.0888742602651497j)
26,25,(-0.09898801903874715+0.0483624890200611j)
26,26,(0.13513574602250325-0.07771701768512894j)
27,-27,(0.056520405193749845+0.04558220228823799j)
27,-26,(0.15268991864290632+0.18153539093824583j)
27,-25,(-0.22453973938572144+0.752083077660966j)
27,-24,(-0.17521168029634118+1.0987188896140183j)
27,-23,(0.005652299536231753-0.3788608241887834j)
27,-22,(-0.2741025414732798-0.3769723853913604j)
27,-21,(-0.3917788654873233+0.17390204744187762j)
27,-20,(-0.4605599964413681+0.29796812267582956j)
27,-19,(0.19411725160977625-0.08852622312044223j)
27,-18,(-0.015897352530247166-0.23059435379962379j)
27,-17,(-0.17115768379370355+0.3081658818371348j)
27,-16,(-0.28166715383362073+0.053128631355473785j)
27,-15,(0.4878000890227078-0.13568018597885587j)
27,-14,(-0.24892707800344116+0.2763749895098837j)
27,-13,(-0.20763267789134082-0.5113998230360675j)
27,-12,(-0.11523663063095294+0.020149337352311687j)
27,-11,(-0.05085599930113983+0.19084415703832283j)
27,-10,(-0.007062458378658098-0.2526231185501545j)
27,-9,(0.0083766729728255+0.05077073329481814j)
27,-8,(-0.10340881956965381+0.1704949927512592j)
27,-7,(-0.02107690021177657-0.0759310815721357j)
27,-6,(0.12034389371400328-0.19770433379312435j)
27,-5,(0.009291322219611436-0.22989592474863846j)
27,-4,(0.19204513376882407+0.17514775649447895j)
27,-3,(0.1712515140535547-0.09629362758546535j)
27,-2,(-0.29310977703096-0.03427286491478686j)
27,-1,(0.10411787230375613+0.12719227553716808j)
27,0,(0.2832453101519226+0j)
27,1,(-0.10411787230375609+0.12719227553716808j)
27,2,(-0.29310977703096+0.03427286491478684j)
27,3,(-0.1712515140535547-0.09629362758546535j)
27,4,(0.19204513376882407-0.17514775649447892j)
27,5,(-0.009291322219611401-0.22989592474863849j)
27,6,(0.12034389371400334+0.19770433379312438j)
27,7,(0.02107690021177656-0.07593108157213571j)
27,8,(-0.10340881956965384-0.1704949927512592j)
27,9,(-0.008376672972825542+0.05077073329481814j)
27,10,(-0.0070624583786581185+0.25262311855015457j)
27,11,(0.05085599930113986+0.19084415703832278j)
27,12,(-0.11523663063095302-0.020149337352311645j)
27,13,(0.20763267789134088-0.5113998230360676j)
27,14,(-0.24892707800344116-0.2763749895098838j)
27,15,(-0.4878000890227077-0.1356801859788558j)
27,16,(-0.28166715383362073-0.05312863135547383j)
27,17,(0.17115768379370352+0.3081658818371347j)
27,18,(-0.015897352530247082+0.2305943537996237j)
27,19,(-0.19411725160977628-0.08852622312044219j)
27,20,(-0.4605599964413681-0.2979681226758295j)
27,21,(0.3917788654873234+0.17390204744187776j)
27,22,(-0.2741025414732797+0.3769723853913604j)
27,23,(-0.005652299536231835-0.3788608241887834j)
27,24,(-0.175211680296341-1.0987188896140185j)
27,25,(0.22453973938572142+0.752083077660966j)
27,26,(0.15268991864290632-0.1815353909382459j)
27,27,(-0.05652040519374984+0.04558220228823798j)
28,-28,(0.09860434141506258-0.06637805725557493j)
28,-27,(0.39520572872710097-0.19749597791243906j)
28,-26,(0.5215454848190717+0.3803938847021499j)
28,-25,(0.26349512616724463+0.49571433466530773j)
28,-24,(-0.9708504770212004+0.025549947999354717j)
28,-23,(-0.3504215715723337+0.11466218990446955j)
28,-22,(0.4734269981364219+0.8174822490684712j)
28,-21,(0.5706302701177307+0.2592956383111368j)
28,-20,(-0.21769981898595162+0.03524098003060253j)
28,-19,(0.5061155177550025+0.02539401995495493j)
28,-18,(0.4676339545855082+0.616378648531492j)
28,-17,(0.08315084059220211-0.17177509140449032j)
28,-16,(0.2850478961241737-0.4309201677858885j)
28,-15,(0.10552298792439338+0.24892867125354978j)
28,-14,(-0.376549732676245-0.015104072066129657j)
28,-13,(0.10983676317719446+0.09731011589106328j)
28,-12,(0.11757611517907736+0.010080148703765496j)
28,-11,(-0.1918532549018945+0.36281076916523j)
28,-10,(0.12392809948841013-0.024355913204750643j)
28,-9,(-0.11978681910927041+0.04788110597484002j)
28,-8,(-0.15015174586839677+0.005852451776862041j)
28,-7,(-0.024695968115743122+0.08908725438659632j)
28,-6,(0.1307418746137425+0.2536874012497993j)
28,-5,(0.016638267329120576-0.14852007639392475j)
28,-4,(-0.13314137734184456-0.15432173615011946j)
28,-3,(0.11477536343167759+0.14948605195088288j)
28,-2,(0.14023958672084072-0.13308044423197032j)
28,-1,(-0.17773706253884516+0.10830936445109157j)
28,0,(0.1372429515386298+0j)
28,1,(0.17773706253884516+0.10830936445109166j)
28,2,(0.1402395867208407+0.1330804442319703j)
28,3,(-0.11477536343167759+0.14948605195088288j)
28,4,(-0.13314137734184459+0.1543217361501195j)
28,5,(-0.016638267329120618-0.1485200763939247j)
28,6,(0.1307418746137425-0.2536874012497994j)
28,7,(0.024695968115743174+0.08908725438659632j)
28,8,(-0.1501517458683968-0.005852451776861979j)
28,9,(0.11978681910927037+0.04788110597483998j)
28,10,(0.12392809948841009+0.024355913204750643j)
28,11,(0.1918532549018945+0.36281076916523j)
28,12,(0.11757611517907736-0.010080148703765491j)
28,13,(-0.10983676317719447+0.09731011589106328j)
28,14,(-0.376549732676245+0.015104072066129615j)
28,15,(-0.10552298792439338+0.24892867125354975j)
28,16,(0.2850478961241736+0.4309201677858884j)
28,17,(-0.08315084059220215-0.17177509140449032j)
28,18,(0.4676339545855083-0.6163786485314923j)
28,19,(-0.5061155177550022+0.02539401995495493j)
28,20,(-0.21769981898595167-0.03524098003060256j)
28,21,(-0.5706302701177307+0.2592956383111368j)
28,22,(0.4734269981364219-0.8174822490684712j)
28,23,(0.35042157157233395+0.11466218990446964j)
28,24,(-0.9708504770212001-0.025549947999354634j)
28,25,(-0.2634951261672447+0.49571433466530784j)
28,26,(0.5215454848190718-0.3803938847021501j)
28,27,(-0.3952057287271013-0.1974959779124392j)
28,28,(0.09860434141506261+0.06637805725557494j)
29,-29,(-0.004891531825508357-0.11750067653241811j)
29,-28,(0.01659470258358743-0.06672121348387192j)
29,-27,(0.39291418977804987+0.3912293060514883j)
29,-26,(0.48441215248967534+0.5394157968262843j)
29,-25,(-0.0040236373112377+0.74065113652631j)
29,-24,(0.14968627431312145+0.30329028445454875j)
29,-23,(0.6038779866384172-0.5582392509924263j)
29,-22,(-0.05067521332317032+0.14969043548931713j)
29,-21,(-0.08575857384795119+0.33247320592924656j)
29,-20,(-0.024371236179795187-0.5741666826178294j)
29,-19,(0.6210498061695399-0.22099750811288033j)
29,-18,(-0.2912608142461566+0.036601385971615205j)
29,-17,(-0.30585622743141955-0.26048133698938075j)
29,-16,(0.24793122429141504-0.06844926013195592j)
29,-15,(-0.2887166771393068-0.16138535385936228j)
29,-14,(-0.05581879441224721-0.2896916480608907j)
29,-13,(-0.11503257840279243+0.051480447655415304j)
29,-12,(0.1601627598600588+0.0010803632389421033j)
29,-11,(-0.17097125017982048-0.0643056525054746j)
29,-10,(0.04632126601053771+0.1095303595415481j)
29,-9,(0.16901862659994035+0.19820437892200946j)
29,-8,(0.09457303107876995-0.02519011148252004j)
29,-7,(0.2111764766667114-0.13692363090242582j)
29,-6,(-0.26534767492896144+0.2539854247214991j)
29,-5,(-0.0844381625724903+0.09047778874997493j)
29,-4,(0.07488662258362072-0.05098395351697316j)
29,-3,(-0.17150354958232508+0.04060337203052428j)
29,-2,(-0.048762535400329786-0.03604152352651274j)
29,-1,(0.1141638048005546-0.08334943606023414j)
29,0,(-0.3140138747718677+0j)
29,1,(-0.11416380480055459-0.08334943606023414j)
29,2,(-0.04876253540032983+0.036041523526512666j)
29,3,(0.1715035495823251+0.04060337203052429j)
29,4,(0.0748866225836207+0.05098395351697313j)
29,5,(0.08443816257249037+0.0904777887499749j)
29,6,(-0.26534767492896144-0.25398542472149904j)
29,7,(-0.21117647666671135-0.13692363090242582j)
29,8,(0.09457303107877+0.02519011148252009j)
29,9,(-0.16901862659994038+0.1982043789220094j)
29,10,(0.046321266010537626-0.10953035954154813j)
29,11,(0.17097125017982046-0.06430565250547457j)
29,12,(0.16016275986005882-0.0010803632389421239j)
29,13,(0.11503257840279245+0.051480447655415325j)
29,14,(-0.05581879441224721+0.2896916480608907j)
29,15,(0.28871667713930665-0.16138535385936228j)
29,16,(0.24793122429141504+0.06844926013195592j)
29,17,(0.30585622743141955-0.26048133698938075j)
29,18,(-0.2912608142461565-0.036601385971615163j)
29,19,(-0.6210498061695401-0.22099750811288044j)
29,20,(-0.024371236179795152+0.5741666826178291j)
29,21,(0.08575857384795117+0.33247320592924656j)
29,22,(-0.05067521332317028-0.14969043548931704j)
29,23,(-0.6038779866384173-0.5582392509924264j)
29,24,(0.1496862743131216-0.30329028445454886j)
29,25,(0.0040236373112377+0.7406511365263101j)
29,26,(0.4844121524896755-0.5394157968262844j)
29,27,(-0.39291418977805004+0.39122930605148837j)
29,28,(0.01659470258358741+0.06672121348387185j)
29,29,(0.004891531825508368-0.11750067653241811j)
30,-30,(0.015741673188734814-0.12043959078925835j)
30,-29,(0.19894550698061464-0.35656209432796915j)
30,-28,(0.5659585382247941-0.40574181093158806j)
30,-27,(1.0094707040646989-0.24948568657830622j)
30,-26,(0.2943202937819439+0.5616654495025922j)
30,-25,(0.028234463500740936+0.19198848986353426j)
30,-24,(-0.1509025447624589-0.16467810933189655j)
30,-23,(0.49926749910455864+0.12664658831439474j)
30,-22,(0.4176810535984669+0.039516973068779764j)
30,-21,(-0.39645120120722477+0.006931665764504551j)
30,-20,(0.17357484924784908-0.2617131590120646j)
30,-19,(0.2196472779522179+0.18929345314528906j)
30,-18,(-0.28125133411641895-0.2302465154050945j)
30,-17,(-0.18404408150808585-0.23154051784254157j)
30,-16,(-0.08511075955533641+0.4198276556052646j)
