l,m,alm
23,2,(0.9600360690047597-0.3343695002346364j)
23,3,(-0.8756904971885481-0.2871398267743894j)
23,4,(-0.0596120184113879-1.8425132916311349j)
23,5,(-2.1517415153891317-1.6689602738763827j)
23,6,(1.0664924340520894+0.3572920389977348j)
23,7,(0.4108389139768212-1.3589304405367177j)
23,8,(1.4098016721126978+0.3037044148865765j)
23,9,(0.916728379990345-1.5935972024531153j)
23,10,(1.6905048034763244+0.26914108583058094j)
23,11,(0.5041683031090192-0.31957300535963407j)
23,12,(4.097805436611319+0.8329819400284314j)
23,13,(0.1566937822655571+0.5762495925866842j)
23,14,(1.5810326986219092+1.369993849469448j)
23,15,(-1.337996708549684+0.012842150581420528j)
23,16,(-0.8909841301481984-0.8887382043661435j)
23,17,(3.986660562763081+3.5872176964766673j)
23,18,(0.307529694303161-6.814849149055207j)
23,19,(5.153323843752033-1.4179290838432963j)
23,20,(0.6414112437655629+0.28919957106976607j)
23,21,(0.9647095305200543-0.18899294154654736j)
23,22,(1.089167956158936-4.962523735230941j)
23,23,(-4.034869110903661-0.7024995618430864j)
24,-24,(1.2108919337214168+2.4178292730556197j)
24,-23,(1.2798496034756857-0.28054246944389505j)
24,-22,(-0.9420180183943193+5.9296756262613295j)
24,-21,(-1.8827548113102863+0.8648014003740934j)
24,-20,(2.175816911800553-4.328967518939904j)
24,-19,(-2.6323742051027446-2.812374950706812j)
24,-18,(3.5035857533251185+3.18591112200182j)
24,-17,(-2.542518297281554-0.9815168505992038j)
24,-16,(0.15746856186010885+4.1539008313737975j)
24,-15,(0.21912661947689208-1.6012774748120413j)
24,-14,(1.7977496181246828-0.6334592287109371j)
24,-13,(-0.7762493826492093-1.3571472599177827j)
24,-12,(-0.06516959451569419-0.36171003088490566j)
24,-11,(0.9443446005069525+0.5139809836146984j)
24,-10,(1.2208093239939581+1.6158519869367718j)
24,-9,(-0.4206503724835303+0.20491796237692425j)
24,-8,(0.41684876347292515+1.2406008182121886j)
24,-7,(1.7138980586181554+1.1105753272548697j)
24,-6,(0.5693860042008847-0.5707848680520546j)
24,-5,(1.4053388211423556-1.0765975346944516j)
24,-4,(0.1424065106643931+0.08272498851630393j)
24,-3,(1.4274203423220584+1.087144785964561j)
24,-2,(1.7505652591801517-0.75075526542201j)
24,-1,(0.99287706435866+2.3728760824542716j)
24,0,(0.9917454010292435+0j)
24,1,(-0.99287706435866+2.3728760824542716j)
24,2,(1.7505652591801517+0.7507552654220103j)
24,3,(-1.4274203423220584+1.0871447859645615j)
24,4,(0.1424065106643931-0.08272498851630397j)
24,5,(-1.4053388211423554-1.0765975346944516j)
24,6,(0.5693860042008846+0.5707848680520548j)
24,7,(-1.713898058618156+1.1105753272548697j)
24,8,(0.416848763472925-1.240600818212189j)
24,9,(0.4206503724835303+0.204917962376924j)
24,10,(1.2208093239939581-1.615851986936772j)
24,11,(-0.9443446005069527+0.5139809836146984j)
24,12,(-0.06516959451569428+0.3617100308849058j)
24,13,(0.7762493826492093-1.3571472599177823j)
24,14,(1.7977496181246828+0.6334592287109371j)
24,15,(-0.21912661947689205-1.6012774748120406j)
24,16,(0.1574685618601087-4.1539008313737975j)
24,17,(2.542518297281554-0.981516850599204j)
24,18,(3.5035857533251185-3.1859111220018193j)
24,19,(2.632374205102745-2.812374950706813j)
24,20,(2.1758169118005526+4.328967518939904j)
24,21,(1.8827548113102859+0.8648014003740936j)
24,22,(-0.9420180183943193-5.9296756262613295j)
24,23,(-1.2798496034756859-0.2805424694438949j)
24,24,(1.2108919337214168-2.4178292730556206j)
25,-25,(-0.64414030343484-2.637591814136163j)
25,-24,(2.203898191384324-3.6000822406745763j)
25,-23,(0.47133887211711994-4.227656086181999j)
25,-22,(-1.4257835503929002+5.167665348562141j)
25,-21,(2.6545270513267534+1.6697995030996906j)
25,-20,(2.3130475828276063-4.60972500052925j)
25,-19,(0.9982405852683033-1.4977852790026431j)
25,-18,(2.579994882835926-0.6118709251641739j)
25,-17,(0.11652954304880164-2.7059665430531132j)
25,-16,(-0.262548168931179+4.2943948629932684j)
25,-15,(-1.1821511720192708+0.006557177219195227j)
25,-14,(-2.1993213797145184+0.8548983128935814j)
25,-13,(-0.10407556804048022-0.3071549046820131j)
25,-12,(-3.6028971571151933+0.5433745461730178j)
25,-11,(1.0102942183074273+0.481227554498221j)
25,-10,(-0.5369076124618034+1.5685915090216218j)
25,-9,(0.4076316961682377+2.466924426706968j)
25,-8,(0.10507057650075605+0.8921255499406454j)
25,-7,(0.9954142519098309+2.028614976785307j)
25,-6,(-0.17064235247891646-0.3007407095828955j)
25,-5,(-0.8774599350467356+0.9977614762118567j)
25,-4,(0.15242526534616185-2.2917148046993723j)
25,-3,(0.16179346100793038+0.9785116471159117j)
25,-2,(0.34516248308389536-0.9666038496215077j)
25,-1,(-0.10057746821781348+0.7043369005545543j)
25,0,(1.3470460565861604+0j)
25,1,(0.10057746821781328+0.7043369005545544j)
25,2,(0.3451624830838954+0.966603849621508j)
25,3,(-0.16179346100793054+0.9785116471159115j)
25,4,(0.1524252653461617+2.2917148046993723j)
25,5,(0.8774599350467358+0.9977614762118571j)
25,6,(-0.1706423524789163+0.3007407095828955j)
25,7,(-0.9954142519098309+2.028614976785307j)
25,8,(0.10507057650075638-0.8921255499406451j)
25,9,(-0.4076316961682379+2.466924426706969j)
25,10,(-0.5369076124618036-1.568591509021622j)
25,11,(-1.0102942183074275+0.4812275544982208j)
25,12,(-3.6028971571151938-0.543374546173018j)
25,13,(0.10407556804047997-0.30715490468201345j)
25,14,(-2.1993213797145175-0.8548983128935811j)
25,15,(1.1821511720192708+0.006557177219194896j)
25,16,(-0.26254816893117877-4.2943948629932684j)
25,17,(-0.11652954304880168-2.7059665430531132j)
25,18,(2.5799948828359263+0.6118709251641736j)
25,19,(-0.9982405852683036-1.4977852790026431j)
25,20,(2.3130475828276063+4.6097250005292505j)
25,21,(-2.6545270513267534+1.6697995030996906j)
25,22,(-1.4257835503929-5.167665348562141j)
25,23,(-0.4713388721171203-4.227656086182001j)
25,24,(2.2038981913843236+3.600082240674576j)
25,25,(0.64414030343484-2.637591814136163j)
26,-26,(-0.6212770641849891+0.0664750144965158j)
26,-25,(0.15281420713248212-1.6010236903101691j)
26,-24,(2.2434939418747617-2.6697335973274416j)
26,-23,(3.091399331948755-2.371665259112262j)
26,-22,(-2.082335345187217+4.733602218102942j)
26,-21,(3.2193674452482406+3.262183517596813j)
26,-20,(-0.7043663047580827-3.2472280533924067j)
26,-19,(0.961772387981937-0.31590787699720563j)
26,-18,(-1.061013169393134-3.2908336964289098j)
26,-17,(1.2302105981390132-2.684033598831757j)
26,-16,(-1.0483170581579142-0.8653926190096907j)
26,-15,(-1.6855811843053035+0.16858585003204815j)
26,-14,(-4.1869331020296+2.2633785435754405j)
26,-13,(-0.15108249898128592-0.23829707175345385j)
26,-12,(-2.824112993827386+0.09901048491279538j)
26,-11,(-1.0583671036840847+0.19243486244184713j)
26,-10,(-1.423730966726534-0.7913086537218093j)
26,-9,(1.2420058826208245+1.0026348105067793j)
26,-8,(-0.8262491362752581-0.4667589106289541j)
26,-7,(-1.205654288624127+1.2566610215991887j)
26,-6,(-0.9730705583322373+0.7734491011383989j)
26,-5,(-1.160186959167328+2.116285432534489j)
26,-4,(0.10118162716307551-1.057646015913859j)
26,-3,(-1.2004243540905786+0.12235521299615525j)
26,-2,(-1.0797559637284502+0.16428387343606649j)
26,-1,(-0.8086195879166906-0.992557817934717j)
26,0,(1.0535774419950825+0j)
26,1,(0.8086195879166906-0.992557817934717j)
26,2,(-1.0797559637284504-0.1642838734360665j)
26,3,(1.2004243540905788+0.12235521299615516j)
26,4,(0.10118162716307547+1.057646015913859j)
26,5,(1.1601869591673282+2.11628543253449j)
26,6,(-0.9730705583322374-0.7734491011383989j)
26,7,(1.205654288624127+1.256661021599189j)
26,8,(-0.8262491362752581+0.46675891062895425j)
26,9,(-1.2420058826208242+1.0026348105067793j)
26,10,(-1.423730966726534+0.791308653721809j)
26,11,(1.0583671036840847+0.19243486244184704j)
26,12,(-2.824112993827386-0.09901048491279527j)
26,13,(0.15108249898128598-0.23829707175345383j)
26,14,(-4.1869331020296-2.26337854357544j)
26,15,(1.6855811843053035+0.1685858500320484j)
26,16,(-1.0483170581579144+0.8653926190096903j)
26,17,(-1.2302105981390128-2.684033598831756j)
26,18,(-1.0610131693931337+3.2908336964289098j)
26,19,(-0.961772387981937-0.3159078769972058j)
26,20,(-0.7043663047580827+3.247228053392407j)
26,21,(-3.219367445248241+3.262183517596814j)
26,22,(-2.0823353451872175-4.733602218102943j)
26,23,(-3.091399331948754-2.3716652591122616j)
26,24,(2.2434939418747617+2.6697335973274416j)
26,25,(-0.15281420713248228-1.6010236903101698j)
26,26,(-0.6212770641849891-0.06647501449651597j)
27,-27,(0.24777780156495724-1.1749549049484795j)
27,-26,(0.8414875557675267+1.4069509166016239j)
27,-25,(-1.4814595176485705-3.6255068206749503j)
27,-24,(-0.013445513970670139-0.5929195188712018j)
27,-23,(-2.8806753344928855-2.5903488690568084j)
27,-22,(-0.830886255714058+2.870230295889428j)
27,-21,(3.869174142300941+2.9142062886034994j)
27,-20,(-2.9933391551742004-0.9250892348624458j)
27,-19,(0.28242858537631127+0.25694122430288197j)
27,-18,(-1.3170962900848409-3.4503145737686705j)
27,-17,(0.29650448888963826-0.680373508153359j)
27,-16,(1.0646127007986543-3.5208260295428366j)
27,-15,(0.04723751293326313-0.3861914060329027j)
27,-14,(0.7737281486905707+0.42916918836971263j)
27,-13,(0.16361207501376251-0.12705559567126515j)
27,-12,(0.17904105915119534-0.303743495723523j)
27,-11,(-1.2939976073066606-0.41887919684728847j)
27,-10,(-0.5964699472499652-2.1261523910438327j)
27,-9,(0.1858586455915425-1.7556599878737897j)
27,-8,(-0.8763648279828437-0.8086080530560614j)
27,-7,(-1.2966886399963307-0.8201203513646105j)
27,-6,(-0.2556863126235859+0.7971427948698567j)
27,-5,(-0.2706840934966805+0.6775688247145545j)
27,-4,(-0.13725292678138035+1.546588072147637j)
27,-3,(-1.0637765499600103-0.5501446895009406j)
27,-2,(-1.233303743030326+0.9345840023810349j)
27,-1,(-0.4268751858241374-1.187553935832714j)
27,0,(-1.3305057465993608+0j)
27,1,(0.42687518582413725-1.187553935832714j)
27,2,(-1.2333037430303262-0.9345840023810346j)
27,3,(1.0637765499600105-0.5501446895009406j)
27,4,(-0.1372529267813801-1.5465880721476366j)
27,5,(0.2706840934966806+0.6775688247145546j)
27,6,(-0.25568631262358577-0.7971427948698566j)
27,7,(1.2966886399963307-0.8201203513646103j)
27,8,(-0.8763648279828441+0.8086080530560615j)
27,9,(-0.1858586455915425-1.7556599878737897j)
27,10,(-0.5964699472499652+2.1261523910438336j)
27,11,(1.2939976073066606-0.41887919684728836j)
27,12,(0.1790410591511957+0.3037434957235233j)
27,13,(-0.16361207501376268-0.12705559567126498j)
27,14,(0.7737281486905706-0.4291691883697125j)
27,15,(-0.047237512933263254-0.38619140603290286j)
27,16,(1.064612700798654+3.5208260295428353j)
27,17,(-0.2965044888896381-0.6803735081533592j)
27,18,(-1.3170962900848404+3.450314573768669j)
27,19,(-0.2824285853763112+0.25694122430288185j)
27,20,(-2.9933391551741995+0.9250892348624458j)
27,21,(-3.8691741423009423+2.9142062886035003j)
27,22,(-0.8308862557140578-2.870230295889428j)
27,23,(2.8806753344928846-2.590348869056808j)
27,24,(-0.013445513970670389+0.5929195188712021j)
27,25,(1.4814595176485703-3.6255068206749503j)
27,26,(0.8414875557675267-1.406950916601624j)
27,27,(-0.24777780156495732-1.1749549049484795j)
28,-28,(2.50382245541932+2.263109215963827j)
28,-27,(-2.2254510937564556+2.692807122508387j)
28,-26,(-0.4735788864290755-0.19630737095007225j)
28,-25,(-2.3949592003691764-3.636897989045732j)
28,-24,(-0.6885291979193525-4.150138805010985j)
28,-23,(-2.5522989241725584+0.06137574760274622j)
28,-22,(-0.7545060692992491-0.958663034609417j)
28,-21,(3.0272785607173187+0.9800243476814487j)
28,-20,(-1.068180775744868+3.684499976578245j)
28,-19,(-0.1284067679420099+1.9750768855884826j)
28,-18,(0.43438033760300643-1.4469356142625185j)
28,-17,(-0.487558868197202+3.1440517703032715j)
28,-16,(1.7952434230255825-2.6333547227306187j)
28,-15,(1.2453853043494982-0.12435554105187495j)
28,-14,(3.8247513883403825-1.1946258394197806j)
28,-13,(0.04220008354270028+0.6325119232679002j)
28,-12,(2.460669417460468+0.2844470575986355j)
28,-11,(-0.009680525099247194-0.8594345039660631j)
28,-10,(0.40394146692762606-0.09013186012565931j)
28,-9,(-1.6936147870940352-1.7183044759108859j)
28,-8,(0.5902708128120816-0.19018803663336417j)
28,-7,(0.13290177552217056-2.1160147686381405j)
28,-6,(0.7289893063829569-0.3157913365097729j)
28,-5,(0.4362469151519689-1.6547178725204694j)
28,-4,(-0.5309212745913149+1.5325671724817664j)
28,-3,(0.6143412197589109-0.9715147123282712j)
28,-2,(-0.34822193946228946+0.36357907467818035j)
28,-1,(0.14256117376114655-0.7141158163633049j)
28,0,(-2.7859783323226113+0j)
28,1,(-0.14256117376114652-0.7141158163633049j)
28,2,(-0.34822193946228946-0.36357907467818035j)
28,3,(-0.614341219758911-0.9715147123282715j)
28,4,(-0.5309212745913151-1.5325671724817667j)
28,5,(-0.43624691515196873-1.6547178725204694j)
28,6,(0.7289893063829568+0.3157913365097729j)
28,7,(-0.13290177552217045-2.116014768638141j)
28,8,(0.5902708128120818+0.19018803663336395j)
28,9,(1.693614787094035-1.7183044759108856j)
28,10,(0.40394146692762606+0.09013186012565931j)
28,11,(0.009680525099247194-0.8594345039660632j)
28,12,(2.460669417460468-0.28444705759863553j)
28,13,(-0.04220008354270028+0.6325119232679005j)
28,14,(3.8247513883403825+1.1946258394197806j)
28,15,(-1.2453853043494978-0.12435554105187487j)
28,16,(1.7952434230255818+2.6333547227306178j)
28,17,(0.48755886819720223+3.1440517703032715j)
28,18,(0.43438033760300654+1.4469356142625185j)
28,19,(0.1284067679420099+1.9750768855884813j)
28,20,(-1.0681807757448682-3.684499976578246j)
28,21,(-3.0272785607173187+0.980024347681449j)
28,22,(-0.7545060692992491+0.958663034609417j)
28,23,(2.55229892417256+0.06137574760274635j)
28,24,(-0.6885291979193523+4.150138805010984j)
28,25,(2.394959200369177-3.6368979890457322j)
28,26,(-0.4735788864290758+0.19630737095007228j)
28,27,(2.2254510937564564+2.6928071225083885j)
28,28,(2.5038224554193205-2.263109215963828j)
29,-29,(-1.441625708067037+0.9294013742513816j)
29,-28,(-0.34329603232687345-2.1267919426588713j)
29,-27,(-3.1020863813915494+0.7740772026655394j)
29,-26,(2.9054061567717056+0.259756390420771j)
29,-25,(-0.11607903847756695+1.372321110316114j)
29,-24,(-1.8270856495947323-1.88124553192368j)
29,-23,(-2.1021939476660223+0.3341987823283644j)
29,-22,(0.5909621068407417-1.9864127647270313j)
29,-21,(-1.4493162736985095-1.6739873909134306j)
29,-20,(1.0185901353134112+3.6214424551742366j)
29,-19,(0.9531550311960982+2.7809288221880726j)
29,-18,(-0.6746145453718289+1.2163049020379857j)
29,-17,(-0.18814308144652786+2.445152543923779j)
29,-16,(0.1725663221904508-0.08564671720431002j)
29,-15,(0.6800404286872117-0.11570072831705579j)
29,-14,(1.3594163271109099-1.0922220989698945j)
29,-13,(-0.4208600037787454-0.36444089931573503j)
29,-12,(2.3602454365136745+0.449032762249354j)
29,-11,(0.5763811853276898-0.2052984717406779j)
29,-10,(0.23279148148526607+1.2441794979675862j)
29,-9,(-0.838619511587715-0.24055529579964893j)
29,-8,(0.4690499103902726+0.23475594990872006j)
29,-7,(0.9190412651298647-0.7260737145971592j)
29,-6,(0.20337914930153458-0.8798862850515975j)
29,-5,(0.9706220826532034-1.914291647342635j)
29,-4,(-0.07876550717889028+0.0682909674298997j)
29,-3,(1.3057339732229625-0.36162168839426345j)
29,-2,(0.8355438673743842-0.15068659226998843j)
29,-1,(0.4168623420931605+0.4289975528579685j)
29,0,(0.35499583082319625+0j)
29,1,(-0.4168623420931605+0.4289975528579683j)
29,2,(0.8355438673743842+0.15068659226998835j)
29,3,(-1.3057339732229627-0.3616216883942634j)
29,4,(-0.07876550717889007-0.06829096742989973j)
29,5,(-0.9706220826532033-1.9142916473426355j)
29,6,(0.20337914930153458+0.8798862850515974j)
29,7,(-0.9190412651298647-0.7260737145971593j)
29,8,(0.4690499103902728-0.23475594990871992j)
29,9,(0.838619511587715-0.24055529579964902j)
29,10,(0.232791481485266-1.2441794979675862j)
29,11,(-0.5763811853276898-0.20529847174067797j)
29,12,(2.3602454365136754-0.44903276224935434j)
29,13,(0.4208600037787454-0.36444089931573537j)
29,14,(1.3594163271109099+1.0922220989698945j)
29,15,(-0.6800404286872114-0.11570072831705558j)
29,16,(0.17256632219045098+0.0856467172043099j)
29,17,(0.18814308144652778+2.445152543923779j)
29,18,(-0.6746145453718284-1.2163049020379857j)
29,19,(-0.9531550311960986+2.780928822188073j)
29,20,(1.0185901353134106-3.6214424551742352j)
29,21,(1.4493162736985092-1.6739873909134309j)
29,22,(0.5909621068407417+1.9864127647270318j)
29,23,(2.102193947666023+0.3341987823283645j)
29,24,(-1.8270856495947332+1.8812455319236812j)
29,25,(0.11607903847756729+1.3723211103161146j)
29,26,(2.9054061567717056-0.25975639042077114j)
29,27,(3.10208638139155+0.7740772026655393j)
29,28,(-0.34329603232687345+2.1267919426588713j)
29,29,(1.441625708067037+0.9294013742513816j)
30,-30,(0.6529115146080896-0.09229076324525641j)
30,-29,(1.8227530400927774+1.1349540411133991j)
30,-28,(0.21681359299625552+0.08267096646779344j)
30,-27,(-3.126268211314866+1.8077594097106662j)
30,-26,(3.460898199117598+0.7531749083926558j)
30,-25,(3.8563125604377566+0.506332920179178j)
30,-24,(-3.451328656621377+1.004301247219924j)
30,-23,(-2.0037139802524253+0.16370140569598587j)
30,-22,(2.576602644712997-0.4302313152281152j)
30,-21,(-2.9812738646997583-2.8321344181483137j)
30,-20,(0.5377476926271479+0.9375136001293787j)
30,-19,(1.1651660619831021+0.4796404151000885j)
30,-18,(-0.7199598140605956+3.1603365338291742j)
30,-17,(0.8434579851357471-0.12854588193571134j)
30,-16,(-1.0596841133062433+2.5841602577695832j)
30,-15,(-0.1771111323076929-0.06756314140398598j)
30,-14,(-1.0142700447406716-1.0871069100214228j)
30,-13,(0.396249571445424-0.9639271226685963j)
30,-12,(-0.5139180514151939-0.4839538401340258j)
30,-11,(1.4609915162343627+0.4428799714182337j)
30,-10,(0.21487531633965243+0.5185569452185781j)
30,-9,(1.4348587419432224+0.8661971548478364j)
30,-8,(-0.3510342056438794+0.39708731695375155j)
30,-7,(0.7284443163603624+1.1117100914435525j)
30,-6,(-0.25386044413466735-0.4049003714837392j)
30,-5,(0.3490092726245743-0.13161336115792796j)
30,-4,(0.7986622903306478-1.1840778198978676j)
30,-3,(-0.10607399222304559+0.5601152859259052j)
30,-2,(1.2360404116689354-0.5050406822055186j)
30,-1,(0.4561121066518091+1.3470703883855195j)
30,0,(3.3229199180902675+0j)
30,1,(-0.456112106651809+1.3470703883855195j)
30,2,(1.2360404116689356+0.5050406822055185j)
30,3,(0.1060739922230454+0.5601152859259052j)
30,4,(0.7986622903306478+1.1840778198978676j)
30,5,(-0.34900927262457426-0.13161336115792827j)
30,6,(-0.2538604441346676+0.4049003714837392j)
30,7,(-0.7284443163603623+1.1117100914435525j)
30,8,(-0.35103420564387944-0.39708731695375155j)
30,9,(-1.4348587419432222+0.8661971548478368j)
30,10,(0.2148753163396526-0.5185569452185779j)
30,11,(-1.4609915162343627+0.4428799714182338j)
30,12,(-0.5139180514151935+0.4839538401340258j)
