l,m,alm
23,1,(-0.38486855269322856-0.5626721431627036j)
23,2,(0.7488582319899535-0.15188650490593444j)
23,3,(-0.6887943193862249-0.33660304830717475j)
23,4,(0.12048034360691937+0.6625398828461189j)
23,5,(-0.5937856724266435+0.6665113371648831j)
23,6,(-0.10081067193302821+0.2150148895502363j)
23,7,(-0.5057619883925396+0.12997143912472475j)
23,8,(-0.18076790331623008+1.3474565203071487j)
23,9,(-0.396265623674725+0.0372300415891113j)
23,10,(-0.6154790984029486+0.7471371128626756j)
23,11,(-0.6022352352212528+1.1384938289230313j)
23,12,(0.19193610813064615+1.6469472055182848j)
23,13,(-0.7500918290729943+1.6021906513770325j)
23,14,(-0.6809502624047985+2.2179150779567487j)
23,15,(0.7931373355379916+0.4045780687975183j)
23,16,(0.7432288197257517+0.008802861576225795j)
23,17,(-0.08396931899778677+1.0346180943398673j)
23,18,(2.737443624721462-2.1435901874914784j)
23,19,(-3.1638197983105725-0.8913099004124638j)
23,20,(-2.533855400405816+2.069151563975414j)
23,21,(2.9561728756315393+1.8977464838396356j)
23,22,(0.612687084010375-1.2202910714620978j)
23,23,(-0.6218864118480117+0.17033221270013113j)
24,-24,(-0.3510171527390756+0.7777245507130872j)
24,-23,(-1.9808394760176522+0.3806652032009668j)
24,-22,(-0.3496937656378479-1.9287971533824408j)
24,-21,(2.8498433981666063-0.1843436900167482j)
24,-20,(0.04683844279242485+3.6779430237431674j)
24,-19,(1.5528811827253632+0.6735686480510599j)
24,-18,(1.3304113051097728+2.5446612103903683j)
24,-17,(0.1485339012887234+0.9090319866322751j)
24,-16,(-0.5530220460601863-2.149997187903522j)
24,-15,(1.695465715888123+0.4364091048589385j)
24,-14,(-1.229865816402447+0.880160675095343j)
24,-13,(0.5602357171153719-0.8214144237064127j)
24,-12,(-0.9484263085521814+1.1488366081990251j)
24,-11,(0.9931259405731729-1.1546011348236054j)
24,-10,(-0.07075635681754312+0.9820008918548103j)
24,-9,(0.9137135705219049-0.56842001465335j)
24,-8,(-0.14029797540841143+0.8239961705154432j)
24,-7,(-0.25215309975262545-0.49700758077092794j)
24,-6,(0.21121025383125447+1.3523502021457996j)
24,-5,(-0.30964128072414543-0.5051882604571619j)
24,-4,(-0.355573665510724+0.31478811689022435j)
24,-3,(0.03252321103294722+0.7492052715581601j)
24,-2,(-0.09896900121629076+0.4411201267970915j)
24,-1,(-0.3407545226892247+0.6349933004780376j)
24,0,(-0.6626595861287908+0j)
24,1,(0.3407545226892246+0.6349933004780376j)
24,2,(-0.09896900121629076-0.4411201267970915j)
24,3,(-0.032523211032947155+0.7492052715581602j)
24,4,(-0.3555736655107239-0.31478811689022435j)
24,5,(0.30964128072414543-0.5051882604571617j)
24,6,(0.21121025383125464-1.3523502021457996j)
24,7,(0.25215309975262545-0.4970075807709281j)
24,8,(-0.14029797540841143-0.8239961705154429j)
24,9,(-0.9137135705219052-0.56842001465335j)
24,10,(-0.07075635681754308-0.9820008918548103j)
24,11,(-0.9931259405731729-1.1546011348236058j)
24,12,(-0.9484263085521814-1.1488366081990247j)
24,13,(-0.5602357171153719-0.8214144237064127j)
24,14,(-1.2298658164024467-0.8801606750953431j)
24,15,(-1.695465715888123+0.4364091048589385j)
24,16,(-0.5530220460601863+2.1499971879035225j)
24,17,(-0.14853390128872354+0.9090319866322751j)
24,18,(1.3304113051097728-2.544661210390368j)
24,19,(-1.5528811827253637+0.6735686480510602j)
24,20,(0.046838442792425015-3.6779430237431674j)
24,21,(-2.849843398166607-0.1843436900167482j)
24,22,(-0.3496937656378478+1.9287971533824404j)
24,23,(1.9808394760176522+0.38066520320096675j)
24,24,(-0.3510171527390757-0.7777245507130872j)
25,-25,(-0.9726994731837459-0.16496477297319062j)
25,-24,(0.9012084414862152-2.829955915635573j)
25,-23,(3.018635867114723+0.9086563159481182j)
25,-22,(0.7019307095112345+4.117969513404191j)
25,-21,(-2.409268757557228+0.6726291944835128j)
25,-20,(1.2806599955575642+1.8574223259996663j)
25,-19,(-1.2567296058408564+0.8774052722869176j)
25,-18,(0.4931892445793176+0.27208225569352873j)
25,-17,(0.5298391927227076-0.6936478347794649j)
25,-16,(0.8640008924461722+0.35242247142430283j)
25,-15,(0.0764301447499709+0.008743173313126846j)
25,-14,(0.35950538736484045+0.6049548070248637j)
25,-13,(-0.36750210193708754+0.6128516210111755j)
25,-12,(0.29082773981807003+0.1758696687419348j)
25,-11,(-0.5019346645635753+0.2682964988598449j)
25,-10,(1.013787801892273+0.5463950331130187j)
25,-9,(-0.9842560952307673-0.3199087496384046j)
25,-8,(0.4766753484682895+0.036450328235074145j)
25,-7,(-1.1980911566559589-0.19790678330432782j)
25,-6,(0.3371512476305816-0.7666757443084065j)
25,-5,(-1.1773256100585334-0.3473752788727618j)
25,-4,(-0.29423340105710216-0.07811185176577685j)
25,-3,(-0.6797258353825534-0.06493533583990178j)
25,-2,(-0.6553841219828098-0.65305061677521j)
25,-1,(-0.4211771228030771-0.4209337312930487j)
25,0,(-0.9197760345277838+0j)
25,1,(0.4211771228030771-0.42093373129304856j)
25,2,(-0.65538412198281+0.65305061677521j)
25,3,(0.6797258353825534-0.0649353358399017j)
25,4,(-0.29423340105710216+0.0781118517657769j)
25,5,(1.1773256100585336-0.34737527887276193j)
25,6,(0.3371512476305816+0.7666757443084062j)
25,7,(1.1980911566559587-0.1979067833043278j)
25,8,(0.4766753484682897-0.03645032823507406j)
25,9,(0.9842560952307675-0.31990874963840493j)
25,10,(1.0137878018922732-0.5463950331130187j)
25,11,(0.5019346645635753+0.26829649885984497j)
25,12,(0.29082773981807003-0.17586966874193466j)
25,13,(0.3675021019370875+0.6128516210111753j)
25,14,(0.3595053873648404-0.6049548070248635j)
25,15,(-0.07643014474997085+0.008743173313126887j)
25,16,(0.8640008924461722-0.35242247142430283j)
25,17,(-0.5298391927227075-0.6936478347794649j)
25,18,(0.4931892445793178-0.2720822556935289j)
25,19,(1.2567296058408564+0.8774052722869176j)
25,20,(1.2806599955575646-1.8574223259996663j)
25,21,(2.409268757557228+0.6726291944835127j)
25,22,(0.7019307095112344-4.117969513404191j)
25,23,(-3.0186358671147238+0.9086563159481186j)
25,24,(0.9012084414862152+2.829955915635573j)
25,25,(0.9726994731837459-0.16496477297319062j)
26,-26,(-0.0082331017169549-0.5042757758067983j)
26,-25,(1.787039376805491+0.2096838668226899j)
26,-24,(-1.1825460133420178+3.0837459361196102j)
26,-23,(-3.607619155582028+0.7219308717729379j)
26,-22,(1.2454418196501622-1.0777399213536494j)
26,-21,(0.2425883660072904+3.086065902086463j)
26,-20,(-2.6401015142776507-1.4663247094824388j)
26,-19,(3.113399703776912-1.5004275418242632j)
26,-18,(-0.008255715830532312+1.610298490689198j)
26,-17,(0.3690666343186693-0.5568777021014517j)
26,-16,(0.4509711925449866+0.7733975790242081j)
26,-15,(-0.14852906285865436+0.3393555439918801j)
26,-14,(-0.6098303527070232-0.5274097061887284j)
26,-13,(-0.15451795781771538+0.5350268559341602j)
26,-12,(-0.8690515925465029+0.256618696535391j)
26,-11,(-0.27994060027145695+0.4047450220971626j)
26,-10,(-0.7317359894557437-0.7663134372303846j)
26,-9,(-0.05009034170876262-0.0835210443790754j)
26,-8,(-0.16177203127924872+0.0683002237988294j)
26,-7,(0.26234002823191366+1.0616873499811499j)
26,-6,(-0.5184016561554405-0.4553582157247476j)
26,-5,(0.3072759511911228+0.479153968786357j)
26,-4,(-0.013897137275986847+0.11452177884309003j)
26,-3,(0.5674547676372995+0.14170055808825155j)
26,-2,(-0.1703720690372335-0.2033682265919343j)
26,-1,(0.012237545390624376+0.004689874368379819j)
26,0,(0.2792038096924058+0j)
26,1,(-0.012237545390624417+0.004689874368379736j)
26,2,(-0.17037206903723373+0.2033682265919344j)
26,3,(-0.5674547676372996+0.14170055808825163j)
26,4,(-0.01389713727598693-0.11452177884309003j)
26,5,(-0.30727595119112283+0.47915396878635685j)
26,6,(-0.5184016561554406+0.4553582157247479j)
26,7,(-0.26234002823191377+1.06168734998115j)
26,8,(-0.1617720312792485-0.06830022379882963j)
26,9,(0.050090341708762434-0.08352104437907544j)
26,10,(-0.7317359894557439+0.7663134372303848j)
26,11,(0.27994060027145723+0.4047450220971627j)
26,12,(-0.8690515925465029-0.2566186965353908j)
26,13,(0.15451795781771552+0.5350268559341602j)
26,14,(-0.6098303527070232+0.5274097061887287j)
26,15,(0.1485290628586542+0.33935554399187995j)
26,16,(0.4509711925449866-0.773397579024208j)
26,17,(-0.36906663431866915-0.5568777021014517j)
26,18,(-0.008255715830532301-1.6102984906891977j)
26,19,(-3.113399703776912-1.5004275418242632j)
26,20,(-2.6401015142776507+1.4663247094824385j)
26,21,(-0.24258836600729022+3.086065902086463j)
26,22,(1.2454418196501624+1.0777399213536496j)
26,23,(3.607619155582027+0.7219308717729376j)
26,24,(-1.1825460133420178-3.0837459361196102j)
26,25,(-1.7870393768054917+0.20968386682269002j)
26,26,(-0.008233101716954965+0.5042757758067982j)
27,-27,(0.19301321228201263-0.16596104992853353j)
27,-26,(-0.3218260846233745+1.476818464809222j)
27,-25,(-3.849037398004904-1.23027880540483j)
27,-24,(2.167595065803087-4.9966989180916945j)
27,-23,(2.7080633983181372+1.5376943640945449j)
27,-22,(-0.9063612460989925+2.2632567539824215j)
27,-21,(1.3691604317094659-0.5992667111607928j)
27,-20,(1.2796097726812912+2.679471210193614j)
27,-19,(-0.5023527730358432-0.21119552523563748j)
27,-18,(-0.36481945876310184-0.5341412320146924j)
27,-17,(-0.44323316087325637-0.38876341933384306j)
27,-16,(0.6546271626276308-0.9055376319931375j)
27,-15,(0.38407670221849594+0.34825132861983005j)
27,-14,(-0.040866621062951095+0.6132847019924282j)
27,-13,(0.40599042221536424-1.0398501375669378j)
27,-12,(-0.6768686383231062-0.14655083041555036j)
27,-11,(1.315038215065755-0.7666823095275925j)
27,-10,(-0.3277821589804489+0.07211043464606537j)
27,-9,(0.960004405171797-0.32830606203826157j)
27,-8,(-0.5517182034742515+1.1020492320745165j)
27,-7,(1.004733991184455-0.748516554025308j)
27,-6,(-0.27448749961346325+0.9493007409116753j)
27,-5,(0.7419619067600717-0.3238761641297089j)
27,-4,(0.03847782164554618+0.7147570916625127j)
27,-3,(-0.07553789759179345+0.6707999836630104j)
27,-2,(0.34975825730985305+0.3196040392774727j)
27,-1,(0.010808584565050256+0.9236284071738512j)
27,0,(0.44684387978537515+0j)
27,1,(-0.010808584565050256+0.9236284071738512j)
27,2,(0.34975825730985294-0.3196040392774728j)
27,3,(0.07553789759179337+0.6707999836630104j)
27,4,(0.03847782164554607-0.7147570916625124j)
27,5,(-0.7419619067600719-0.3238761641297086j)
27,6,(-0.27448749961346325-0.9493007409116755j)
27,7,(-1.004733991184455-0.748516554025308j)
27,8,(-0.5517182034742517-1.1020492320745165j)
27,9,(-0.960004405171797-0.32830606203826146j)
27,10,(-0.32778215898044866-0.07211043464606545j)
27,11,(-1.3150382150657551-0.7666823095275926j)
27,12,(-0.6768686383231062+0.14655083041555048j)
27,13,(-0.40599042221536424-1.039850137566938j)
27,14,(-0.04086662106295108-0.6132847019924283j)
27,15,(-0.38407670221849594+0.34825132861983005j)
27,16,(0.6546271626276308+0.9055376319931372j)
27,17,(0.4432331608732562-0.38876341933384323j)
27,18,(-0.3648194587631015+0.5341412320146921j)
27,19,(0.5023527730358434-0.2111955252356374j)
27,20,(1.279609772681291-2.6794712101936136j)
27,21,(-1.3691604317094659-0.5992667111607927j)
27,22,(-0.9063612460989925-2.2632567539824215j)
27,23,(-2.7080633983181372+1.5376943640945446j)
27,24,(2.1675950658030874+4.9966989180916945j)
27,25,(3.849037398004904-1.23027880540483j)
27,26,(-0.3218260846233745-1.4768184648092222j)
27,27,(-0.19301321228201263-0.16596104992853353j)
28,-28,(-0.10824537669252668-0.08232669563365115j)
28,-27,(-0.34994479342350926-0.4107917689167668j)
28,-26,(0.12403059137820263-1.564853868601385j)
28,-25,(2.9930400656508356+1.833052398177261j)
28,-24,(-2.1347377307646433+2.361592364105843j)
28,-23,(0.02219429626592926-0.8209286282044534j)
28,-22,(2.5258511891651483+2.335920173435535j)
28,-21,(-2.3817200975088864+1.5249698795330109j)
28,-20,(0.8714910462032911-1.232056873669297j)
28,-19,(0.7873505576665816+0.9074453126527076j)
28,-18,(-0.9933016068562904+0.07961828612061016j)
28,-17,(-0.014160108454772507-0.9965917016041154j)
28,-16,(0.37268988027202893+0.8246999694902032j)
28,-15,(0.36294740344872456-0.01234975228175714j)
28,-14,(0.5251135537986257+0.661692836758242j)
28,-13,(-0.4256608412284964+0.303705798110405j)
28,-12,(1.5456172588793922+0.1687507896425079j)
28,-11,(-0.3179170960468298-0.4130680523261383j)
28,-10,(0.786505368270596+0.7119980748795487j)
28,-9,(-1.0643287438360216+0.47185765608624525j)
28,-8,(0.5717189431599212-0.3534199791107108j)
28,-7,(-0.2480630159045494+0.08557784270095288j)
28,-6,(0.8140967672302907-0.48797942139441625j)
28,-5,(-0.2814175627888876+0.6351184322743378j)
28,-4,(0.06257109695240565+0.031537088606686615j)
28,-3,(-0.479274682406949-0.3167242062594507j)
28,-2,(-0.32812710263748046-0.327749770474522j)
28,-1,(0.30648506960552274-0.20746397889038776j)
28,0,(-0.09891690808011247+0j)
28,1,(-0.30648506960552274-0.20746397889038792j)
28,2,(-0.3281271026374803+0.3277497704745221j)
28,3,(0.4792746824069489-0.3167242062594507j)
28,4,(0.06257109695240569-0.03153708860668669j)
28,5,(0.28141756278888747+0.6351184322743376j)
28,6,(0.8140967672302907+0.4879794213944164j)
28,7,(0.24806301590454932+0.08557784270095285j)
28,8,(0.5717189431599213+0.3534199791107106j)
28,9,(1.0643287438360216+0.4718576560862452j)
28,10,(0.7865053682705959-0.7119980748795482j)
28,11,(0.31791709604682983-0.4130680523261383j)
28,12,(1.5456172588793926-0.16875078964250798j)
28,13,(0.42566084122849646+0.3037057981104048j)
28,14,(0.5251135537986256-0.661692836758242j)
28,15,(-0.3629474034487245-0.012349752281757099j)
28,16,(0.3726898802720288-0.8246999694902032j)
28,17,(0.014160108454772424-0.996591701604115j)
28,18,(-0.9933016068562907-0.07961828612061013j)
28,19,(-0.787350557666581+0.9074453126527071j)
28,20,(0.8714910462032912+1.2320568736692972j)
28,21,(2.3817200975088864+1.5249698795330109j)
28,22,(2.5258511891651487-2.335920173435536j)
28,23,(-0.0221942962659293-0.8209286282044538j)
28,24,(-2.134737730764643-2.3615923641058423j)
28,25,(-2.993040065650836+1.8330523981772615j)
28,26,(0.1240305913782028+1.5648538686013855j)
28,27,(0.3499447934235094-0.410791768916767j)
28,28,(-0.10824537669252668+0.08232669563365116j)
29,-29,(-0.21356768034059573-0.5810784945774822j)
29,-28,(0.7805776765368712-0.4218429745121219j)
29,-27,(0.5034262446270319-0.09966136714372156j)
29,-26,(-2.0834402350276062+2.8540301258519913j)
29,-25,(-2.6949464277216344-2.0295775959770253j)
29,-24,(1.8641871534833305-0.8210279664231491j)
29,-23,(-1.11594458012394+1.0424844183096442j)
29,-22,(-0.2861720408686602-0.8056750470334294j)
29,-21,(0.7302147171222287+0.9333111528440416j)
29,-20,(-1.0042405780283765-0.12114034621492024j)
29,-19,(1.1536872505236357-0.37495809754681725j)
29,-18,(-0.6425857069845907+0.645577890224201j)
29,-17,(-0.1124930268742526-0.11370252766627473j)
29,-16,(-0.39382302323413787+0.09801977251066374j)
29,-15,(-1.1859766516963506-0.2697996149061381j)
29,-14,(-0.20280463550888062-0.06279262497849167j)
29,-13,(-0.7624863562108667+0.21830282277791324j)
29,-12,(0.4795373827357497-0.47909563301668956j)
29,-11,(-1.0102642042468615+0.9905480769558669j)
29,-10,(-0.8210675068866713-1.1413445500311759j)
29,-9,(-0.42194336259119686+1.063556120506818j)
29,-8,(-0.2502936012463385-1.3411537895176688j)
29,-7,(0.4465777141734178+0.8265307560551254j)
29,-6,(-0.3570583697356403-0.6208453486099679j)
29,-5,(0.25383674036826354+0.7817474192958965j)
29,-4,(-0.127306466258721-0.5340884084382937j)
29,-3,(0.6657881692155375-0.7166576212684028j)
29,-2,(0.24296464158501468+0.13157676527915976j)
29,-1,(0.4526062593042021-0.23697021307736219j)
29,0,(0.8075070349984883+0j)
29,1,(-0.4526062593042021-0.23697021307736216j)
29,2,(0.2429646415850146-0.13157676527915987j)
29,3,(-0.6657881692155375-0.7166576212684028j)
29,4,(-0.12730646625872108+0.5340884084382937j)
29,5,(-0.2538367403682636+0.7817474192958965j)
29,6,(-0.3570583697356404+0.6208453486099679j)
29,7,(-0.4465777141734177+0.8265307560551257j)
29,8,(-0.2502936012463385+1.3411537895176688j)
29,9,(0.421943362591197+1.0635561205068182j)
29,10,(-0.8210675068866715+1.1413445500311759j)
29,11,(1.0102642042468613+0.9905480769558668j)
29,12,(0.47953738273574975+0.47909563301668956j)
29,13,(0.7624863562108671+0.21830282277791338j)
29,14,(-0.20280463550888048+0.06279262497849167j)
29,15,(1.18597665169635-0.26979961490613796j)
29,16,(-0.39382302323413787-0.09801977251066363j)
29,17,(0.11249302687425243-0.11370252766627477j)
29,18,(-0.6425857069845902-0.6455778902242008j)
29,19,(-1.1536872505236357-0.37495809754681714j)
29,20,(-1.004240578028376+0.12114034621492038j)
29,21,(-0.7302147171222284+0.9333111528440419j)
29,22,(-0.2861720408686604+0.8056750470334294j)
29,23,(1.1159445801239403+1.0424844183096442j)
29,24,(1.8641871534833319+0.8210279664231497j)
29,25,(2.6949464277216344-2.0295775959770257j)
29,26,(-2.0834402350276067-2.8540301258519922j)
29,27,(-0.5034262446270319-0.09966136714372165j)
29,28,(0.780577676536871+0.4218429745121218j)
29,29,(0.21356768034059573-0.5810784945774822j)
30,-30,(0.4868719009052296+0.038852658616145744j)
30,-29,(-0.23693539985186277+1.083521784079612j)
30,-28,(-1.1271180584971983-0.11849669146531981j)
30,-27,(-0.4384140811467828-1.7092588498649313j)
30,-26,(1.0970373529549364+0.3193047740645498j)
30,-25,(-1.016530094850656+2.1160014222587886j)
30,-24,(-1.926735955286621-1.4080687735852575j)
30,-23,(2.5347735984343247-1.7767666082825226j)
30,-22,(1.0087799979296128+1.6023044805083217j)
30,-21,(-0.5434501564472826-1.276783558340833j)
30,-20,(1.1146676997572469+0.8008008671112922j)
30,-19,(-0.543383401279514-0.25192023601907493j)
30,-18,(1.0639933243500483-0.40724382294088446j)
30,-17,(-1.260803842970689-0.14302626670712051j)
30,-16,(0.44547186468963584-0.7397222618650937j)
30,-15,(-0.43345090569553996-0.6781871429697254j)
30,-14,(0.6746702856240082-0.7892357157770782j)
30,-13,(0.5968826796907479-0.499087272669142j)
30,-12,(-0.24179848290579642-1.21881837068332j)
30,-11,(0.21988726135665473+0.11852600947431066j)
30,-10,(-0.2741282263717549-0.6730519881000432j)
30,-9,(1.4038598089339867-0.5705788213149868j)
30,-8,(-0.40749118522962513-0.1581083414348567j)
30,-7,(0.6383234781339793-1.1701169922468475j)
30,-6,(-0.4575362408414182+0.5071935601231236j)
30,-5,(0.18755464753794035-1.0452736478041649j)
30,-4,(0.37154900653459655-0.48587920936861023j)
30,-3,(-0.2807149688707658-0.12276426009917663j)
30,-2,(0.6730823417919551+0.6843144482232131j)
30,-1,(-0.26956346980305534+0.21436836232771j)
30,0,(0.06995095036665366+0j)
30,1,(0.2695634698030553+0.2143683623277101j)
30,2,(0.6730823417919554-0.6843144482232132j)
30,3,(0.2807149688707658-0.12276426009917658j)
30,4,(0.37154900653459677+0.4858792093686103j)
30,5,(-0.1875546475379403-1.0452736478041647j)
30,6,(-0.4575362408414183-0.5071935601231236j)
30,7,(-0.6383234781339796-1.1701169922468473j)
30,8,(-0.4074911852296253+0.15810834143485675j)
