l,m,alm
23,4,(1.1971738130535934-1.9171886340169344j)
23,5,(-1.792184656027471-0.016377926993342107j)
23,6,(0.8626237684006249-2.3874529414970342j)
23,7,(-2.088235638206659-1.3767567403623135j)
23,8,(-1.4120429969994925-2.6276035281980374j)
23,9,(-0.6414774137680328+0.39636607727309026j)
23,10,(-2.446909485883842-1.4799702025096175j)
23,11,(-0.9116248815673792+0.17744384558901424j)
23,12,(-2.026169544832197+0.648644032765648j)
23,13,(-1.3071936757694171-0.7823285918421085j)
23,14,(-3.2060424868511204+1.3641979991041797j)
23,15,(-2.3134122201027614-0.010182444423795853j)
23,16,(-1.2292400036508069+3.667083076789072j)
23,17,(-2.8100744406340135+0.6213255739545078j)
23,18,(-2.1500960954123363+0.3865801392055783j)
23,19,(-2.369632842869606-3.7319464184029396j)
23,20,(-1.803712627332443+0.6189457454955708j)
23,21,(-2.235627466363922-3.2736067595892404j)
23,22,(0.9631886610868267-3.550175467299208j)
23,23,(1.428709485790977+0.9529991604873032j)
24,-24,(-0.48601533211194325-2.119652341333988j)
24,-23,(-4.098137424446978-1.022656156842466j)
24,-22,(4.029972411616045+1.6426860096281304j)
24,-21,(-0.6500534169359747-2.2877809187416953j)
24,-20,(0.8354801001458734+0.4040071258886732j)
24,-19,(0.8573775909187481-1.909208291514766j)
24,-18,(0.6644727965260608+2.066107570859131j)
24,-17,(3.194386355165808-0.280160815114799j)
24,-16,(0.6554452278767637+0.04085977765403166j)
24,-15,(0.9975896791059717-1.729139794432164j)
24,-14,(0.45664284654232-0.49006600742811396j)
24,-13,(1.1184293893481314-2.615279567952613j)
24,-12,(0.44164189761931266+0.2815417151923463j)
24,-11,(0.16813452907894372-3.380281090604601j)
24,-10,(-0.8873748110088517+0.7355340879942532j)
24,-9,(-0.45533505513478156-1.1843471367241867j)
24,-8,(-1.0315776470698983+0.916325229414816j)
24,-7,(-0.7057940714522759+0.03257293101436884j)
24,-6,(0.02843074343682931+0.5462864840057876j)
24,-5,(-1.6601906693191655+1.2394969184818179j)
24,-4,(0.04287424798229171+0.9131559810411888j)
24,-3,(-1.0674933487713043+0.6884679525998557j)
24,-2,(0.633625069605744+0.6777589648109156j)
24,-1,(0.13301752610185485+0.7893279395736704j)
24,0,(0.5684734732468542+0j)
24,1,(-0.13301752610185502+0.7893279395736701j)
24,2,(0.6336250696057442-0.6777589648109158j)
24,3,(1.0674933487713043+0.6884679525998559j)
24,4,(0.04287424798229177-0.9131559810411887j)
24,5,(1.660190669319165+1.2394969184818176j)
24,6,(0.02843074343682931-0.5462864840057879j)
24,7,(0.7057940714522762+0.03257293101436892j)
24,8,(-1.0315776470698987-0.9163252294148163j)
24,9,(0.455335055134782-1.1843471367241867j)
24,10,(-0.8873748110088521-0.7355340879942531j)
24,11,(-0.16813452907894375-3.3802810906046012j)
24,12,(0.44164189761931233-0.2815417151923463j)
24,13,(-1.1184293893481314-2.6152795679526126j)
24,14,(0.4566428465423202+0.4900660074281141j)
24,15,(-0.9975896791059716-1.7291397944321636j)
24,16,(0.6554452278767637-0.040859777654031745j)
24,17,(-3.194386355165808-0.2801608151147991j)
24,18,(0.6644727965260606-2.066107570859131j)
24,19,(-0.8573775909187484-1.9092082915147668j)
24,20,(0.8354801001458735-0.40400712588867305j)
24,21,(0.6500534169359747-2.2877809187416953j)
24,22,(4.029972411616045-1.64268600962813j)
24,23,(4.0981374244469775-1.0226561568424657j)
24,24,(-0.4860153321119434+2.1196523413339885j)
25,-25,(1.4110478492586185-1.6297274618623763j)
25,-24,(4.42480522008759-3.9824648771141993j)
25,-23,(-2.427156417901094+3.4085612237928498j)
25,-22,(2.7546439416056265-2.7436597316111997j)
25,-21,(-1.2577244213337113+0.5876363267039307j)
25,-20,(-0.03916418627672455-0.3657018522287622j)
25,-19,(-1.2408414318222887+0.04173818496573168j)
25,-18,(2.3540053889733294+3.02555144314494j)
25,-17,(-1.771662285420398-0.8239322533533563j)
25,-16,(2.3001709748333505+2.4450954902851953j)
25,-15,(-3.498563367736116-0.22055582493775153j)
25,-14,(2.388428135287222+0.34828028024805563j)
25,-13,(-0.4365415958935682-0.18252818298458914j)
25,-12,(2.081124909137465-0.14087562301640327j)
25,-11,(-0.6924217552533315-1.145507022320446j)
25,-10,(1.843362725304019-0.6857791747129092j)
25,-9,(-0.666481221642964-0.13232651657526875j)
25,-8,(-0.11755280899563822-2.230310359835329j)
25,-7,(-1.3555607089842783+1.0171542469437833j)
25,-6,(-1.481056035943182-2.5192564826703703j)
25,-5,(-2.1688579413617264+0.8898141782336493j)
25,-4,(-1.3061952541345037-1.6526664193003149j)
25,-3,(-0.8219767836573781+1.816914105739196j)
25,-2,(-1.7591132009085468+0.11465658382310369j)
25,-1,(0.6551905867037968+2.5731163205264362j)
25,0,(-3.634949679968807+0j)
25,1,(-0.6551905867037969+2.573116320526437j)
25,2,(-1.7591132009085468-0.11465658382310369j)
25,3,(0.8219767836573783+1.816914105739196j)
25,4,(-1.3061952541345037+1.6526664193003149j)
25,5,(2.168857941361727+0.8898141782336495j)
25,6,(-1.4810560359431815+2.51925648267037j)
25,7,(1.3555607089842778+1.0171542469437833j)
25,8,(-0.11755280899563812+2.2303103598353293j)
25,9,(0.6664812216429641-0.132326516575269j)
25,10,(1.8433627253040195+0.6857791747129092j)
25,11,(0.6924217552533316-1.1455070223204455j)
25,12,(2.0811249091374653+0.1408756230164034j)
25,13,(0.436541595893568-0.18252818298458906j)
25,14,(2.3884281352872216-0.34828028024805546j)
25,15,(3.498563367736116-0.22055582493775153j)
25,16,(2.3001709748333505-2.445095490285195j)
25,17,(1.7716622854203985-0.8239322533533562j)
25,18,(2.3540053889733294-3.02555144314494j)
25,19,(1.240841431822289+0.041738184965731596j)
25,20,(-0.03916418627672455+0.36570185222876217j)
25,21,(1.2577244213337115+0.5876363267039305j)
25,22,(2.7546439416056265+2.7436597316111997j)
25,23,(2.4271564179010943+3.408561223792851j)
25,24,(4.42480522008759+3.9824648771141993j)
25,25,(-1.4110478492586185-1.6297274618623763j)
26,-26,(0.6899120760049736+0.2554234286487531j)
26,-25,(2.9504190253393725+0.626971708447255j)
26,-24,(1.0150774756362781-1.4874185934796835j)
26,-23,(-0.21060035565332072+2.8087354964204443j)
26,-22,(-0.8782650466480583-4.746710657145904j)
26,-21,(0.3246844770967679+0.845772000132357j)
26,-20,(0.48923490017524496+0.10070619807598934j)
26,-19,(-2.249628190611354+1.6080012297431898j)
26,-18,(0.8852410718978981-0.38148797499366716j)
26,-17,(-3.7145078194115655+0.20212710978642745j)
26,-16,(0.7257173524150046-0.25259784695738097j)
26,-15,(-3.280800417462041+1.5002452557060537j)
26,-14,(1.135288878315841-0.44903255093082683j)
26,-13,(-0.844278475830649+2.3868582029482983j)
26,-12,(0.196257757951436-0.5462559810169347j)
26,-11,(-0.15129753108230115+2.3538868695893465j)
26,-10,(1.0143014521221552-1.2385636137242468j)
26,-9,(0.4804443758810056+0.9202233175651628j)
26,-8,(0.5312001924876402-2.063170269847927j)
26,-7,(-0.30894155073468593+0.7752538082389197j)
26,-6,(-0.27687075361043817-1.289352411915514j)
26,-5,(0.9398814255029275-0.8310973323570673j)
26,-4,(-0.971734208191281-1.0748201984295442j)
26,-3,(0.638165814852643+0.48131112248916796j)
26,-2,(-1.0673407012143574-0.6182288078900942j)
26,-1,(-0.09566149637360684+0.8830022898590699j)
26,0,(-2.135919957149267+0j)
26,1,(0.09566149637360688+0.8830022898590699j)
26,2,(-1.0673407012143574+0.6182288078900943j)
26,3,(-0.6381658148526429+0.48131112248916813j)
26,4,(-0.9717342081912812+1.0748201984295442j)
26,5,(-0.939881425502928-0.8310973323570674j)
26,6,(-0.2768707536104382+1.289352411915514j)
26,7,(0.30894155073468615+0.7752538082389197j)
26,8,(0.5312001924876405+2.063170269847927j)
26,9,(-0.48044437588100575+0.920223317565163j)
26,10,(1.0143014521221547+1.2385636137242468j)
26,11,(0.15129753108230118+2.353886869589347j)
26,12,(0.19625775795143593+0.5462559810169346j)
26,13,(0.8442784758306491+2.3868582029482983j)
26,14,(1.1352888783158406+0.4490325509308269j)
26,15,(3.2808004174620415+1.500245255706054j)
26,16,(0.7257173524150043+0.25259784695738113j)
26,17,(3.714507819411564+0.20212710978642753j)
26,18,(0.8852410718978978+0.3814879749936672j)
26,19,(2.249628190611354+1.6080012297431894j)
26,20,(0.48923490017524474-0.10070619807598942j)
26,21,(-0.32468447709676806+0.8457720001323573j)
26,22,(-0.8782650466480586+4.746710657145907j)
26,23,(0.2106003556533208+2.808735496420444j)
26,24,(1.0150774756362786+1.4874185934796835j)
26,25,(-2.9504190253393734+0.6269717084472551j)
26,26,(0.6899120760049736-0.2554234286487531j)
27,-27,(-0.6613743690756364-0.061696889748565124j)
27,-26,(-2.351337009984521+0.5498265392584281j)
27,-25,(1.6364423779157302-4.550709600055203j)
27,-24,(4.145634129319135-0.1399352166706702j)
27,-23,(-0.5726966363542707+1.409078107292512j)
27,-22,(-0.8872449758533096-4.332361076903401j)
27,-21,(2.0796345389285467+1.5417551077899478j)
27,-20,(-0.003712370566796822+0.8423802671615672j)
27,-19,(-0.7136376808878004+1.5492154502540088j)
27,-18,(-1.2321281842722536-2.6462802962181007j)
27,-17,(0.3625513317217854-0.27367642009140825j)
27,-16,(-2.431834890167737-1.0174224862347456j)
27,-15,(1.753487661021455+0.8801024954841133j)
27,-14,(-1.6618775446680567-0.006463363582813864j)
27,-13,(0.13511302501850356+1.417731681750039j)
27,-12,(-2.1407045383365224+0.5391726334168684j)
27,-11,(0.40251107360952476+1.527625248703979j)
27,-10,(-1.0387562647018327-0.2610792052594626j)
27,-9,(1.1670099619764056+0.1476617016138568j)
27,-8,(0.8502126925795792+1.2523705022218194j)
27,-7,(0.5189797825341403+0.45560981760799796j)
27,-6,(1.4504054726071791+1.8599331022671906j)
27,-5,(1.8554270425876274-1.2073997764780815j)
27,-4,(0.9468598605426618+1.1309774059101938j)
27,-3,(1.298698551191458-1.056186980455756j)
27,-2,(0.9660738736739299-0.41998363095692054j)
27,-1,(-0.17738076015212567-1.1665053552759148j)
27,0,(2.579062893733905+0j)
27,1,(0.17738076015212564-1.1665053552759146j)
27,2,(0.9660738736739299+0.4199836309569205j)
27,3,(-1.2986985511914577-1.056186980455756j)
27,4,(0.9468598605426615-1.130977405910194j)
27,5,(-1.855427042587627-1.2073997764780817j)
27,6,(1.4504054726071793-1.8599331022671912j)
27,7,(-0.5189797825341403+0.4556098176079978j)
27,8,(0.8502126925795795-1.2523705022218194j)
27,9,(-1.1670099619764054+0.14766170161385664j)
27,10,(-1.0387562647018325+0.2610792052594626j)
27,11,(-0.4025110736095246+1.5276252487039785j)
27,12,(-2.1407045383365237-0.5391726334168685j)
27,13,(-0.13511302501850345+1.417731681750039j)
27,14,(-1.6618775446680567+0.006463363582813988j)
27,15,(-1.753487661021454+0.8801024954841133j)
27,16,(-2.4318348901677367+1.0174224862347456j)
27,17,(-0.36255133172178533-0.27367642009140775j)
27,18,(-1.2321281842722531+2.6462802962181002j)
27,19,(0.7136376808878004+1.5492154502540088j)
27,20,(-0.003712370566796573-0.8423802671615671j)
27,21,(-2.0796345389285475+1.5417551077899485j)
27,22,(-0.8872449758533097+4.332361076903401j)
27,23,(0.5726966363542704+1.4090781072925123j)
27,24,(4.145634129319136+0.13993521667067008j)
27,25,(-1.6364423779157302-4.550709600055202j)
27,26,(-2.351337009984521-0.5498265392584282j)
27,27,(0.6613743690756366-0.06169688974856479j)
28,-28,(-0.18469004404172717-0.5149756385624623j)
28,-27,(-1.0053803762052134-2.739961286728575j)
28,-26,(1.1282129262638858+0.7851427415755199j)
28,-25,(0.5124717110596901-3.927118664201172j)
28,-24,(3.7805152995739335+0.9784822059711027j)
28,-23,(0.7485531445488045+0.9460597294291221j)
28,-22,(-1.9708186024781447+0.5613659534331521j)
28,-21,(2.0643358507459237+1.1922628399368018j)
28,-20,(-1.394215757498515+1.1879607939401777j)
28,-19,(2.9403195037476197-0.4589928093315057j)
28,-18,(-2.1787929546943388+0.4781958200315084j)
28,-17,(2.21036800056084-1.3434052321643746j)
28,-16,(-1.429924572310709+1.053210374916418j)
28,-15,(3.046855700372028-0.8031277818097698j)
28,-14,(-2.0742720996026116+1.2255035782343673j)
28,-13,(0.6002751240417057-1.637663563827495j)
28,-12,(-1.3633897859493218+0.9943166338076398j)
28,-11,(-0.23217422757704043-0.9133213146753237j)
28,-10,(-0.6606109671913102+0.9774938820274536j)
28,-9,(-0.5634132558655857-0.3815427111301528j)
28,-8,(0.08522667873354987+2.0260725202884164j)
28,-7,(0.40929403818326876-0.7747318812041013j)
28,-6,(0.681629972835818+1.7344433389072682j)
28,-5,(-0.18670923724711289+0.2615009134213232j)
28,-4,(1.6654349923964211+1.1713286046191178j)
28,-3,(0.23553391113869812-0.8406027509763272j)
28,-2,(1.458374363350839+0.6151886858843677j)
28,-1,(0.4250320150509953-1.2932184409909213j)
28,0,(3.123769467222208+0j)
28,1,(-0.4250320150509953-1.2932184409909218j)
28,2,(1.4583743633508395-0.6151886858843677j)
28,3,(-0.2355339111386982-0.8406027509763272j)
28,4,(1.6654349923964213-1.1713286046191178j)
28,5,(0.18670923724711289+0.26150091342132326j)
28,6,(0.6816299728358182-1.7344433389072682j)
28,7,(-0.4092940381832684-0.7747318812041013j)
28,8,(0.08522667873355004-2.0260725202884164j)
28,9,(0.5634132558655857-0.3815427111301525j)
28,10,(-0.66061096719131-0.9774938820274536j)
28,11,(0.23217422757704057-0.9133213146753236j)
28,12,(-1.3633897859493218-0.9943166338076398j)
28,13,(-0.6002751240417058-1.6376635638274952j)
28,14,(-2.0742720996026116-1.2255035782343673j)
28,15,(-3.046855700372028-0.8031277818097693j)
28,16,(-1.4299245723107088-1.0532103749164177j)
28,17,(-2.21036800056084-1.3434052321643744j)
28,18,(-2.178792954694339-0.4781958200315086j)
28,19,(-2.9403195037476184-0.45899280933150555j)
28,20,(-1.3942157574985152-1.1879607939401782j)
28,21,(-2.064335850745924+1.1922628399368018j)
28,22,(-1.9708186024781442-0.5613659534331522j)
28,23,(-0.7485531445488045+0.9460597294291228j)
28,24,(3.780515299573933-0.9784822059711029j)
28,25,(-0.5124717110596904-3.927118664201172j)
28,26,(1.1282129262638865-0.78514274157552j)
28,27,(1.0053803762052138-2.7399612867285765j)
28,28,(-0.18469004404172717+0.5149756385624629j)
29,-29,(0.873209605184231-0.11894696680714172j)
29,-28,(0.7148915663782665+0.9920181264334245j)
29,-27,(-1.427544492646189+1.3465324448934228j)
29,-26,(0.033882637430385214-0.4667876103233338j)
29,-25,(-1.7233564141472821-1.8077587794815777j)
29,-24,(1.6995388296419078+0.6110584007577059j)
29,-23,(-1.3686143537078566-0.8312854747784333j)
29,-22,(-1.4275167674192835+3.081458693679522j)
29,-21,(-2.1174345013592144-1.6997913127961854j)
29,-20,(0.4545003075887812+2.038395531365742j)
29,-19,(1.236093599398886-1.980348672644813j)
29,-18,(-0.7563190748992151+2.4289167731866814j)
29,-17,(0.1214308210228451-0.10271292849225941j)
29,-16,(1.97059822429724+0.12329061098935226j)
29,-15,(0.5734386877023784-0.5788794538385282j)
29,-14,(0.2760139705659529+0.10498915985781497j)
29,-13,(-0.04166224082482925-2.4109857656989493j)
29,-12,(1.3964201822225035-0.01661710965721657j)
29,-11,(-0.2636676805297085-1.3598294308481702j)
29,-10,(0.004200951416703579+0.3272517421643659j)
29,-9,(-1.497285828467962-0.17676922698947214j)
29,-8,(-0.9332718447173353-0.22485231005146883j)
29,-7,(-0.08193952121022348-1.4647038663171303j)
29,-6,(-0.6832557514793585-0.5591635959198592j)
29,-5,(-1.170049105221914+1.0587441606771568j)
29,-4,(-0.20461283884920045-0.28478247660087846j)
29,-3,(-1.1781882463975546+0.5360271044155429j)
29,-2,(0.09839646185973915+0.3523432084541001j)
29,-1,(-0.3486518713373547+0.2220413371731392j)
29,0,(-0.20200087993554938+0j)
29,1,(0.34865187133735476+0.22204133717313937j)
29,2,(0.09839646185973912-0.3523432084541001j)
29,3,(1.1781882463975546+0.5360271044155428j)
29,4,(-0.20461283884920042+0.28478247660087835j)
29,5,(1.1700491052219137+1.058744160677157j)
29,6,(-0.6832557514793585+0.5591635959198591j)
29,7,(0.08193952121022348-1.4647038663171301j)
29,8,(-0.9332718447173355+0.22485231005146863j)
29,9,(1.497285828467962-0.17676922698947198j)
29,10,(0.0042009514167035585-0.327251742164366j)
29,11,(0.26366768052970874-1.3598294308481698j)
29,12,(1.3964201822225037+0.016617109657216654j)
29,13,(0.04166224082482925-2.4109857656989497j)
29,14,(0.2760139705659529-0.10498915985781497j)
29,15,(-0.5734386877023782-0.5788794538385279j)
29,16,(1.97059822429724-0.12329061098935218j)
29,17,(-0.12143082102284526-0.1027129284922598j)
29,18,(-0.7563190748992149-2.4289167731866796j)
29,19,(-1.2360935993988864-1.9803486726448134j)
29,20,(0.45450030758878085-2.0383955313657416j)
29,21,(2.117434501359215-1.6997913127961854j)
29,22,(-1.4275167674192841-3.0814586936795223j)
29,23,(1.3686143537078568-0.8312854747784334j)
29,24,(1.6995388296419078-0.6110584007577059j)
29,25,(1.7233564141472824-1.8077587794815777j)
29,26,(0.033882637430384985+0.46678761032333416j)
29,27,(1.427544492646189+1.346532444893423j)
29,28,(0.7148915663782665-0.9920181264334244j)
29,29,(-0.873209605184231-0.11894696680714176j)
30,-30,(1.319890143991565+1.207247367776672j)
30,-29,(-1.1736845840351373+0.756725812385377j)
30,-28,(-2.629515375448276-1.098693128726587j)
30,-27,(0.6394495134101436+1.3661213118360227j)
30,-26,(-1.720413611521554-0.8771495212531363j)
30,-25,(-0.30272667489486443-0.5110888923543352j)
30,-24,(0.49434092512003186-2.0904657852875617j)
30,-23,(-1.659334165776268-1.2990900887092593j)
30,-22,(1.5490777948118348+1.2372114584275307j)
30,-21,(-3.756083305169302-1.508947310421224j)
30,-20,(1.7542966213585984-1.6840022874150755j)
30,-19,(-2.08530587829486-0.7842132467162625j)
30,-18,(1.9007336327624307+0.1079765994513518j)
30,-17,(-1.1142368898595651+1.271683986997391j)
30,-16,(1.7802916560505135-0.5415369577073844j)
30,-15,(-0.8219599505914421+0.43691529064886603j)
30,-14,(1.5687829072934854-1.2359587912855565j)
30,-13,(0.1711434118809255+0.42304906956267857j)
30,-12,(2.1094275498657122-0.8033618757641395j)
30,-11,(0.4277377095351428-0.4525674419557467j)
30,-10,(0.4704825933065558-0.21791082220424537j)
30,-9,(0.22677767527433948-0.3419986183555923j)
30,-8,(-0.5349129431391683-1.6781815044310597j)
30,-7,(0.06928656425107167-0.29063531369486945j)
30,-6,(-0.9295371521574589-1.6843634180420493j)
30,-5,(-0.43030320467599065+0.447709393776836j)
30,-4,(-1.5683042463314527-0.8820872031756548j)
30,-3,(-0.9316809914529718+0.7573665790085728j)
30,-2,(-1.7176391368848092-0.6588043976407091j)
30,-1,(-0.5321394677207595+0.843759883148789j)
30,0,(-2.654865009933161+0j)
30,1,(0.5321394677207595+0.8437598831487887j)
30,2,(-1.7176391368848092+0.6588043976407091j)
30,3,(0.9316809914529718+0.7573665790085728j)
30,4,(-1.5683042463314527+0.8820872031756548j)
30,5,(0.43030320467599037+0.4477093937768359j)
30,6,(-0.9295371521574592+1.68436341804205j)
30,7,(-0.06928656425107174-0.2906353136948695j)
30,8,(-0.5349129431391683+1.6781815044310604j)
30,9,(-0.22677767527433948-0.34199861835559225j)
30,10,(0.4704825933065556+0.21791082220424515j)
30,11,(-0.42773770953514273-0.4525674419557469j)
30,12,(2.1094275498657122+0.8033618757641395j)
30,13,(-0.1711434118809256+0.42304906956267874j)
30,14,(1.5687829072934854+1.235958791285556j)
30,15,(0.821959950591442+0.43691529064886636j)
