l,m,alm
23,-8,(0.03387902852031449-0.05132612448328231j)
23,-7,(-0.16434142693236392+0.1299347867214069j)
23,-6,(0.1366350565971993+0.04029975823995244j)
23,-5,(-0.13751050899025816+0.0281522929507164j)
23,-4,(0.11423224031361963+0.09228370554367292j)
23,-3,(-0.160933099667682-0.1211707308480964j)
23,-2,(-0.013985979528267195-0.08346401679376361j)
23,-1,(-0.0872454356420063-0.11036294028498074j)
23,0,(-0.0035750295590597416+0j)
23,1,(0.08724543564200632-0.11036294028498074j)
23,2,(-0.013985979528267195+0.08346401679376363j)
23,3,(0.160933099667682-0.1211707308480964j)
23,4,(0.11423224031361959-0.09228370554367289j)
23,5,(0.1375105089902581+0.0281522929507164j)
23,6,(0.1366350565971993-0.04029975823995243j)
23,7,(0.16434142693236398+0.129934786721407j)
23,8,(0.03387902852031452+0.05132612448328231j)
23,9,(0.05794535029237306+0.18910400084019868j)
23,10,(0.02798889156132076+0.11032602735341163j)
23,11,(-0.0235992912563449+0.24013990171324484j)
23,12,(0.09006794451819754+0.07966506256705942j)
23,13,(-0.34670839466794096+0.320628021483495j)
23,14,(0.018345947540696312+0.06888272618646189j)
23,15,(-0.3000990519776006+0.07850456145790635j)
23,16,(-0.04861148384399206+0.006558507011665016j)
23,17,(-0.24181216692136054-0.024549179102184453j)
23,18,(0.012125540918534794-0.039235888633619924j)
23,19,(-0.24067468367369346-0.028088775163663288j)
23,20,(0.24914856894683712-0.4393400426229536j)
23,21,(0.08423393370103466+0.11054825485713138j)
23,22,(0.7099015978339274+0.1369423780003476j)
23,23,(0.4068264261960404+0.3172473404768199j)
24,-24,(0.6410898053128786-0.044757453117342964j)
24,-23,(0.2989028337732986-0.28554045080654034j)
24,-22,(-0.024955424703663815+0.16356637167286603j)
24,-21,(0.2375922132230224-0.39324832684972477j)
24,-20,(-0.4856840369535969-0.1781373213082003j)
24,-19,(0.28306759658380587-0.061400867212133906j)
24,-18,(-0.24652831809082365-0.2836890736539779j)
24,-17,(0.1689953269833825-0.08928908337118899j)
24,-16,(0.003936838466244921-0.36230523336699927j)
24,-15,(0.07112500102281015+0.05296021352140817j)
24,-14,(-0.07716628924702792-0.19469315456775038j)
24,-13,(0.04857065045360947+0.05363381155516853j)
24,-12,(0.13655683812051528-0.21667535104948013j)
24,-11,(-0.010767375639497466-0.07621684616390587j)
24,-10,(0.019133026144786788+0.09755600137504628j)
24,-9,(-0.05335081765398104-0.1467350603594258j)
24,-8,(0.17619110560161555-0.03947132505672168j)
24,-7,(0.09823612400628991-0.13791183695947157j)
24,-6,(0.14657649560683705+0.07678908482732193j)
24,-5,(0.19914586819872468-0.0432262683313138j)
24,-4,(0.08515805115626561-0.021829433973011726j)
24,-3,(0.10392541057214194+0.050392701474600156j)
24,-2,(0.022616060270527115+0.10496551061428461j)
24,-1,(0.05272075206985206+0.1263869848481269j)
24,0,(0.013591855131488868+0j)
24,1,(-0.05272075206985208+0.12638698484812694j)
24,2,(0.022616060270527094-0.10496551061428465j)
24,3,(-0.10392541057214195+0.05039270147460018j)
24,4,(0.0851580511562656+0.021829433973011732j)
24,5,(-0.19914586819872465-0.0432262683313138j)
24,6,(0.14657649560683705-0.07678908482732193j)
24,7,(-0.09823612400628992-0.1379118369594716j)
24,8,(0.17619110560161558+0.03947132505672168j)
24,9,(0.05335081765398105-0.14673506035942582j)
24,10,(0.019133026144786774-0.09755600137504628j)
24,11,(0.010767375639497466-0.07621684616390591j)
24,12,(0.13655683812051528+0.21667535104948005j)
24,13,(-0.04857065045360948+0.053633811555168553j)
24,14,(-0.07716628924702792+0.19469315456775038j)
24,15,(-0.07112500102281012+0.05296021352140815j)
24,16,(0.003936838466244942+0.36230523336699927j)
24,17,(-0.16899532698338252-0.08928908337118899j)
24,18,(-0.2465283180908236+0.28368907365397794j)
24,19,(-0.2830675965838059-0.06140086721213391j)
24,20,(-0.4856840369535968+0.17813732130820029j)
24,21,(-0.2375922132230224-0.3932483268497249j)
24,22,(-0.024955424703663805-0.16356637167286603j)
24,23,(-0.29890283377329857-0.2855404508065403j)
24,24,(0.6410898053128786+0.044757453117342964j)
25,-25,(0.14588151201145083-0.5911431247941656j)
25,-24,(-0.8314544688556039+0.267315955225773j)
25,-23,(-0.17009500885053871-0.32548968865927763j)
25,-22,(-0.5994627052777296-0.151057418245718j)
25,-21,(-0.2170694837535665+0.1072144646656172j)
25,-20,(0.0683762671605848-0.360405557764497j)
25,-19,(-0.3152428944107977+0.10664567351626354j)
25,-18,(0.1787848329382325+0.0044750649539142245j)
25,-17,(-0.25895701622010037+0.027331805833770664j)
25,-16,(0.07460766543149056+0.06880039140756296j)
25,-15,(-0.39583109867511485-0.0872435303387868j)
25,-14,(-0.040321290234551624+0.10213850160212193j)
25,-13,(-0.2476241250764824-0.2497223973277261j)
25,-12,(-0.17928096590805628+0.10986160132322077j)
25,-11,(-0.015156624572311544-0.33630962781213464j)
25,-10,(-0.027778975529378403+0.10236871481909872j)
25,-9,(0.12130799735672383-0.1898024654488263j)
25,-8,(-0.04247968257765516+0.07028491770430696j)
25,-7,(0.10069832433739058+0.021164701861185835j)
25,-6,(-0.23776318363984686-0.006942840699152631j)
25,-5,(0.045687266700966546-0.01916406812983008j)
25,-4,(-0.026175897963814938-0.07966631731925121j)
25,-3,(0.1464422678796459+0.11850786961880834j)
25,-2,(-0.08850566567839752+0.02324874589815608j)
25,-1,(0.04012994467049605+0.183412238069242j)
25,0,(-0.0333726691551919+0j)
25,1,(-0.04012994467049604+0.183412238069242j)
25,2,(-0.08850566567839752-0.023248745898156085j)
25,3,(-0.1464422678796459+0.11850786961880834j)
25,4,(-0.026175897963814948+0.07966631731925121j)
25,5,(-0.04568726670096654-0.019164068129830073j)
25,6,(-0.23776318363984686+0.006942840699152636j)
25,7,(-0.10069832433739058+0.021164701861185825j)
25,8,(-0.04247968257765516-0.07028491770430696j)
25,9,(-0.1213079973567239-0.18980246544882634j)
25,10,(-0.027778975529378382-0.10236871481909873j)
25,11,(0.015156624572311534-0.3363096278121346j)
25,12,(-0.1792809659080563-0.10986160132322079j)
25,13,(0.2476241250764824-0.24972239732772605j)
25,14,(-0.04032129023455164-0.10213850160212193j)
25,15,(0.39583109867511485-0.08724353033878683j)
25,16,(0.07460766543149057-0.06880039140756293j)
25,17,(0.25895701622010037+0.027331805833770675j)
25,18,(0.1787848329382325-0.0044750649539141985j)
25,19,(0.31524289441079767+0.10664567351626354j)
25,20,(0.06837626716058477+0.360405557764497j)
25,21,(0.2170694837535665+0.1072144646656172j)
25,22,(-0.5994627052777296+0.151057418245718j)
25,23,(0.17009500885053874-0.32548968865927774j)
25,24,(-0.8314544688556039-0.26731595522577295j)
25,25,(-0.14588151201145083-0.5911431247941658j)
26,-26,(-0.694889608316407+0.48364600657060614j)
26,-25,(-0.16227886942134945+0.6307645025109413j)
26,-24,(0.22333082608044405+0.017175378095934328j)
26,-23,(-0.012016515374824406+0.5367760481732489j)
26,-22,(0.5143965996799765+0.06092834946900967j)
26,-21,(-0.28950218930350263+0.34274822387056464j)
26,-20,(0.27180876022174305+0.35293510470418904j)
26,-19,(-0.10240565985243132+0.20983724351097158j)
26,-18,(0.09080929862764422+0.22792818471875748j)
26,-17,(-0.13455964306915735-0.11968642055417401j)
26,-16,(0.06437079826963779+0.23105214322167392j)
26,-15,(0.07741352493042754-0.02328283204997856j)
26,-14,(-0.04678792187147153+0.1179732739884623j)
26,-13,(0.0757580008628828+0.1504736998354428j)
26,-12,(-0.06627447322748613+0.11400332173868633j)
26,-11,(-0.013558876398913499+0.22166715638339213j)
26,-10,(-0.1372787033253471+0.011143669467433405j)
26,-9,(-0.0735982992915388+0.18562271152143j)
26,-8,(0.02204176254060554+0.04760290143955527j)
26,-7,(-0.10218091013506259+0.09406011536814567j)
26,-6,(-0.05954898502490461-0.038400791228269705j)
26,-5,(-0.12940881903193988+0.007748764417118606j)
26,-4,(0.0684400160632364-0.043695846429077034j)
26,-3,(-0.286352582038061-0.007199868542922504j)
26,-2,(0.0008997715931557739-0.10107577017559374j)
26,-1,(-0.12934099256295856-0.11598599907546864j)
26,0,(-0.046371973044881776+0j)
26,1,(0.12934099256295858-0.11598599907546868j)
26,2,(0.0008997715931557713+0.10107577017559374j)
26,3,(0.286352582038061-0.007199868542922504j)
26,4,(0.06844001606323642+0.04369584642907703j)
26,5,(0.12940881903193988+0.007748764417118606j)
26,6,(-0.059548985024904647+0.03840079122826971j)
26,7,(0.1021809101350626+0.09406011536814567j)
26,8,(0.02204176254060554-0.047602901439555284j)
26,9,(0.0735982992915388+0.18562271152143j)
26,10,(-0.13727870332534714-0.01114366946743342j)
26,11,(0.013558876398913493+0.2216671563833922j)
26,12,(-0.06627447322748611-0.11400332173868633j)
26,13,(-0.07575800086288285+0.1504736998354428j)
26,14,(-0.04678792187147153-0.1179732739884623j)
26,15,(-0.0774135249304275-0.023282832049978535j)
26,16,(0.06437079826963779-0.23105214322167392j)
26,17,(0.13455964306915733-0.11968642055417396j)
26,18,(0.09080929862764418-0.22792818471875748j)
26,19,(0.10240565985243129+0.2098372435109716j)
26,20,(0.27180876022174305-0.35293510470418904j)
26,21,(0.2895021893035028+0.34274822387056475j)
26,22,(0.5143965996799766-0.06092834946900967j)
26,23,(0.012016515374824427+0.5367760481732488j)
26,24,(0.22333082608044405-0.01717537809593435j)
26,25,(0.16227886942134948+0.6307645025109414j)
26,26,(-0.6948896083164067-0.483646006570606j)
27,-27,(0.1765796787149908+0.5519600179320386j)
27,-26,(0.7553475048999441-0.637491141335385j)
27,-25,(0.23733093422990756-0.1533114647135426j)
27,-24,(0.4984520544634725-0.1995098626754191j)
27,-23,(0.11821164629818211-0.28558346834518633j)
27,-22,(0.14475321684763381+0.19361990514914354j)
27,-21,(0.2329667725732892-0.34502208388761907j)
27,-20,(-0.11240921232538259+0.025422586921234936j)
27,-19,(0.4265114115249868-0.1611225905012459j)
27,-18,(-0.15187050932485172-0.008840118850038646j)
27,-17,(0.29148536982029666-0.04616702803420952j)
27,-16,(-0.17954715574578028-0.11606442407046327j)
27,-15,(0.3409377356414288+0.07149083738232202j)
27,-14,(0.04285438982960166-0.22713121663818203j)
27,-13,(0.2541574094841845+0.06891611151963328j)
27,-12,(0.13822928494403483-0.21513909699757966j)
27,-11,(0.08922317903790065+0.09399207467883731j)
27,-10,(-0.001814460218711533-0.062447213730794j)
27,-9,(-0.016393677099881286+0.1264524027233902j)
27,-8,(0.002564824676831566+0.05124705288165948j)
27,-7,(-0.013536339630151375-0.007220657779374521j)
27,-6,(0.0874078557988582+0.02768743997015571j)
27,-5,(0.07581712740767865+0.026618965361351495j)
27,-4,(0.02881104642810997+0.009955074666123402j)
27,-3,(-0.16158290694426597-0.038441889921830376j)
27,-2,(0.10073202960702365+0.022273373606132137j)
27,-1,(-0.10791870521085038-0.14110133557569202j)
27,0,(-0.06693424690119418+0j)
27,1,(0.1079187052108504-0.14110133557569202j)
27,2,(0.10073202960702363-0.022273373606132144j)
27,3,(0.16158290694426597-0.03844188992183037j)
27,4,(0.028811046428109957-0.009955074666123382j)
27,5,(-0.07581712740767867+0.026618965361351506j)
27,6,(0.08740785579885818-0.02768743997015572j)
27,7,(0.013536339630151379-0.007220657779374526j)
27,8,(0.002564824676831575-0.05124705288165952j)
27,9,(0.01639367709988129+0.12645240272339014j)
27,10,(-0.0018144602187115362+0.06244721373079399j)
27,11,(-0.08922317903790064+0.09399207467883731j)
27,12,(0.13822928494403489+0.21513909699757974j)
27,13,(-0.2541574094841845+0.06891611151963326j)
27,14,(0.04285438982960167+0.22713121663818206j)
27,15,(-0.34093773564142876+0.07149083738232204j)
27,16,(-0.17954715574578023+0.11606442407046329j)
27,17,(-0.29148536982029666-0.04616702803420951j)
27,18,(-0.15187050932485172+0.008840118850038636j)
27,19,(-0.4265114115249868-0.16112259050124592j)
27,20,(-0.11240921232538259-0.02542258692123493j)
27,21,(-0.23296677257328927-0.34502208388761924j)
27,22,(0.14475321684763381-0.19361990514914346j)
27,23,(-0.11821164629818208-0.28558346834518633j)
27,24,(0.49845205446347257+0.1995098626754191j)
27,25,(-0.23733093422990756-0.1533114647135426j)
27,26,(0.7553475048999443+0.6374911413353851j)
27,27,(-0.17657967871499086+0.5519600179320389j)
28,-28,(0.325444820820749-0.698371145206146j)
28,-27,(-0.48654644966633975-0.869335978583931j)
28,-26,(-0.355460957100826+0.32802767692372614j)
28,-25,(-0.23505304705412045-0.3431210647351293j)
28,-24,(-0.522610425919412+0.20184030644194706j)
28,-23,(-0.03822257303944667-0.36381088004396045j)
28,-22,(-0.5802318459964241-0.06710511049272459j)
28,-21,(0.1337570883188206-0.11593099206001013j)
28,-20,(-0.199991040393193-0.23485379220218852j)
28,-19,(-0.07855686993885135+0.03978488257617743j)
28,-18,(-0.11838012157755198-0.18927967511661753j)
28,-17,(-0.06748586874843833-0.07051264458254633j)
28,-16,(-0.027820311727728878-0.0028529482336692577j)
28,-15,(-0.2712074203810723-0.00027241732149860124j)
28,-14,(0.023536738579514528-0.08237750076439398j)
28,-13,(-0.22328098296311255-0.2658169931025186j)
28,-12,(-0.020872942172087617-0.04242724976341095j)
28,-11,(0.08862123293325408-0.3479940521185834j)
28,-10,(0.19710482214998448-0.05599170231206112j)
28,-9,(0.1503826612687407-0.16659104585252496j)
28,-8,(0.058652676554304214-0.009536439113298286j)
28,-7,(0.03161939121234028-0.15753309426349982j)
28,-6,(-0.0748435528377726+0.12636521105179363j)
28,-5,(0.1481236418343048-0.07881751642905412j)
28,-4,(-0.031263510997093166+0.08517284346764771j)
28,-3,(0.17951221163571623+0.13657487457662937j)
28,-2,(-0.04009319373058325+0.09660529114082649j)
28,-1,(0.0941189097988469+0.2266541901356531j)
28,0,(-0.05566890626385934+0j)
28,1,(-0.09411890979884692+0.22665419013565324j)
28,2,(-0.04009319373058325-0.09660529114082649j)
28,3,(-0.17951221163571618+0.13657487457662937j)
28,4,(-0.03126351099709318-0.08517284346764772j)
28,5,(-0.1481236418343048-0.0788175164290541j)
28,6,(-0.07484355283777261-0.12636521105179366j)
28,7,(-0.031619391212340274-0.15753309426349985j)
28,8,(0.058652676554304214+0.009536439113298312j)
28,9,(-0.15038266126874067-0.1665910458525249j)
28,10,(0.19710482214998443+0.05599170231206112j)
28,11,(-0.08862123293325408-0.3479940521185834j)
28,12,(-0.020872942172087596+0.042427249763410974j)
28,13,(0.22328098296311255-0.2658169931025187j)
28,14,(0.023536738579514535+0.08237750076439397j)
28,15,(0.2712074203810723-0.00027241732149860124j)
28,16,(-0.027820311727728864+0.0028529482336692165j)
28,17,(0.0674858687484383-0.0705126445825463j)
28,18,(-0.11838012157755201+0.1892796751166176j)
28,19,(0.07855686993885133+0.03978488257617743j)
28,20,(-0.19999104039319304+0.23485379220218863j)
28,21,(-0.1337570883188206-0.11593099206001015j)
28,22,(-0.5802318459964241+0.06710511049272457j)
28,23,(0.03822257303944669-0.3638108800439606j)
28,24,(-0.522610425919412-0.20184030644194703j)
28,25,(0.2350530470541205-0.3431210647351293j)
28,26,(-0.35546095710082604-0.32802767692372625j)
28,27,(0.48654644966634003-0.8693359785839313j)
28,28,(0.32544482082074905+0.6983711452061461j)
29,-29,(-0.46186635618856975-0.3631802242360419j)
29,-28,(-0.2545580094263433+0.8895324889094895j)
29,-27,(0.0630592896146389+0.2740956620430176j)
29,-26,(-0.3362345992448716+0.15345904601254828j)
29,-25,(-0.13767585473433894+0.4064186587510674j)
29,-24,(-0.18555901120817075+0.028187135107194228j)
29,-23,(-0.013983609150774026+0.567068820345539j)
29,-22,(-0.04986997936248636-0.08391634066440067j)
29,-21,(-0.30802425502233055+0.3527407099688348j)
29,-20,(0.031059437821989107+0.15372636531232226j)
29,-19,(-0.32047590850720886+0.1124640449276134j)
29,-18,(0.13153204942229296+0.08775946714347323j)
29,-17,(-0.3473025784384449+0.07919993507958535j)
29,-16,(0.1707938672767987+0.1532512414994714j)
29,-15,(-0.23680801695177353-0.020834770282699446j)
29,-14,(-0.039447615165295706+0.2149504753191751j)
29,-13,(0.004850260196025294-0.05085703007869491j)
29,-12,(-0.06724983804394662+0.18452040178069076j)
29,-11,(-0.06661325081391109-0.0684027817615665j)
29,-10,(-0.16872173788866604+0.026019152798219886j)
29,-9,(-0.05465279054438933-0.0971064167657617j)
29,-8,(-0.08813702621255039-0.09300267177866284j)
29,-7,(-0.017632598262611432+0.035131418261190456j)
29,-6,(-0.09941161410471622-0.018265341696684364j)
29,-5,(0.02223731998388977-0.04612016079650245j)
29,-4,(-0.06769351713765241-0.0584674581833256j)
29,-3,(0.06673948477923765+0.012110321378715828j)
29,-2,(-0.03440472567739933+0.01775640272944789j)
29,-1,(0.12099206617443244-0.03594668442056932j)
29,0,(-0.0009494739840515681+0j)
29,1,(-0.12099206617443244-0.035946684420569336j)
29,2,(-0.034404725677399335-0.0177564027294479j)
29,3,(-0.06673948477923766+0.012110321378715835j)
29,4,(-0.0676935171376524+0.05846745818332556j)
29,5,(-0.022237319983889767-0.04612016079650244j)
29,6,(-0.09941161410471619+0.018265341696684353j)
29,7,(0.017632598262611442+0.035131418261190435j)
29,8,(-0.08813702621255042+0.09300267177866284j)
29,9,(0.05465279054438935-0.09710641676576172j)
29,10,(-0.16872173788866604-0.026019152798219897j)
29,11,(0.06661325081391106-0.0684027817615665j)
29,12,(-0.06724983804394662-0.18452040178069082j)
29,13,(-0.004850260196025326-0.050857030078694944j)
29,14,(-0.03944761516529569-0.21495047531917513j)
29,15,(0.23680801695177348-0.020834770282699436j)
29,16,(0.17079386727679868-0.1532512414994714j)
29,17,(0.3473025784384449+0.07919993507958535j)
29,18,(0.1315320494222929-0.08775946714347317j)
29,19,(0.3204759085072089+0.1124640449276134j)
29,20,(0.031059437821989087-0.15372636531232214j)
29,21,(0.3080242550223305+0.3527407099688348j)
29,22,(-0.04986997936248638+0.0839163406644007j)
29,23,(0.013983609150774063+0.5670688203455392j)
29,24,(-0.18555901120817084-0.02818713510719422j)
29,25,(0.13767585473433896+0.4064186587510674j)
29,26,(-0.3362345992448717-0.15345904601254828j)
29,27,(-0.06305928961463893+0.27409566204301766j)
29,28,(-0.2545580094263432-0.8895324889094894j)
29,29,(0.46186635618856997-0.36318022423604196j)
30,-30,(0.0844776072792285+0.6993689872490527j)
30,-29,(0.6608783004604236+0.2266401555233642j)
30,-28,(-0.12129172538911889-0.550639637684881j)
30,-27,(0.25597195735034184+0.13024695652222598j)
30,-26,(0.3290280699962886-0.37477568980212134j)
30,-25,(0.2506092040444322+0.19832784338905313j)
30,-24,(0.40716581951068026-0.2021335578256566j)
30,-23,(0.028103526104030874+0.03303447030605078j)
