l,m,alm
23,-1,(-0.8261462342361189-0.4411523915707966j)
23,0,(-0.819630307049121+0j)
23,1,(0.8261462342361187-0.4411523915707966j)
23,2,(-0.8319318609670376-0.8350642538961718j)
23,3,(-0.45235748209291404+0.5323278902435513j)
23,4,(-0.20299245005081018+0.3278110355344785j)
23,5,(0.2704175393738871-1.5909647972777787j)
23,6,(-0.3265542394921655+0.5409318276407781j)
23,7,(-0.19640045682691668-0.6169735007877353j)
23,8,(-0.1527207622366229-0.48531119862145317j)
23,9,(-0.30490065024178326-0.8473649282906528j)
23,10,(0.6094638813507671-0.863348475448603j)
23,11,(0.3118631195304223-0.39694778931903024j)
23,12,(0.9405387756821536+0.5861000048740933j)
23,13,(0.12068610383854063+0.7806854787636542j)
23,14,(1.9832269191147223+0.20310573398940382j)
23,15,(-0.644646769681987+0.17844670025043266j)
23,16,(-0.7287129952922979+0.8996294058691133j)
23,17,(-0.18275148360253043+0.7648587826254538j)
23,18,(-0.6368512067281908-1.2179219015670104j)
23,19,(3.84314083060569+1.1290428673568587j)
23,20,(-3.2211488374196438-0.3969068792405162j)
23,21,(-1.1083432949497374-1.268892827268706j)
23,22,(2.5124176933593887-2.113052128501275j)
23,23,(-0.031645200313823195+4.477660959876347j)
24,-24,(2.0405004656231354+2.1039911896186934j)
24,-23,(1.1367829787791+1.712583104496604j)
24,-22,(0.02283333244157457+1.9015384151733212j)
24,-21,(5.116380322510608-0.9553901726874774j)
24,-20,(0.8956481188987953-1.3826386883791308j)
24,-19,(1.4214413831204067+2.594938490555936j)
24,-18,(3.1949211557086796-0.6154264366262936j)
24,-17,(-1.2935656426522353+1.4493473839339621j)
24,-16,(0.16822393075874556+1.0622020616419459j)
24,-15,(-1.4637762440096618+0.8391027817552918j)
24,-14,(2.5137550860753994+0.06545934159668858j)
24,-13,(-0.3455830351642688-0.126577106748637j)
24,-12,(-0.4288406517100905+1.202263343600467j)
24,-11,(-0.7496296831898341-0.2132072357319003j)
24,-10,(-0.09890021984063775+0.3853236480859686j)
24,-9,(-0.7936261139402913-0.18496056619231369j)
24,-8,(-1.5887025563669188+0.5455810709338506j)
24,-7,(0.7214784537083488-0.06871491816469964j)
24,-6,(-0.17940903673763187-2.0696860727209843j)
24,-5,(-0.34795804572597205+0.7175109587746265j)
24,-4,(0.29273389916448456+0.4603890133716531j)
24,-3,(-0.005660479231563867+0.30288376710675097j)
24,-2,(-0.3592186172330619+0.5307501429912672j)
24,-1,(0.0419815317742564+0.352084859000285j)
24,0,(-0.34635757133188483+0j)
24,1,(-0.04198153177425627+0.3520848590002848j)
24,2,(-0.35921861723306187-0.5307501429912672j)
24,3,(0.005660479231563775+0.302883767106751j)
24,4,(0.2927338991644847-0.4603890133716531j)
24,5,(0.34795804572597205+0.7175109587746266j)
24,6,(-0.17940903673763187+2.0696860727209834j)
24,7,(-0.7214784537083488-0.06871491816469998j)
24,8,(-1.5887025563669195-0.5455810709338508j)
24,9,(0.7936261139402914-0.18496056619231355j)
24,10,(-0.09890021984063758-0.3853236480859686j)
24,11,(0.7496296831898341-0.21320723573190037j)
24,12,(-0.4288406517100902-1.2022633436004668j)
24,13,(0.3455830351642687-0.12657710674863684j)
24,14,(2.5137550860753994-0.06545934159668866j)
24,15,(1.4637762440096616+0.8391027817552916j)
24,16,(0.16822393075874556-1.0622020616419459j)
24,17,(1.2935656426522353+1.4493473839339621j)
24,18,(3.1949211557086787+0.6154264366262935j)
24,19,(-1.4214413831204074+2.5949384905559363j)
24,20,(0.8956481188987951+1.3826386883791306j)
24,21,(-5.116380322510608-0.9553901726874774j)
24,22,(0.02283333244157457-1.9015384151733212j)
24,23,(-1.1367829787790997+1.7125831044966027j)
24,24,(2.0405004656231363-2.1039911896186934j)
25,-25,(-1.2404341021718186-0.1768658659100377j)
25,-24,(-2.5417879110914754+2.102150445226813j)
25,-23,(3.062203822225977+3.9707922790580126j)
25,-22,(1.4185302627322618-2.310622045313848j)
25,-21,(-1.2769229736357353-0.4593896865965336j)
25,-20,(1.0162290150704876-0.4916867197454397j)
25,-19,(1.3806334899899904+0.5370927165345453j)
25,-18,(2.659158037889113-1.4695445124571938j)
25,-17,(-0.528530871716005-0.7305704240293226j)
25,-16,(1.7444270142736173+1.510591878695073j)
25,-15,(-1.3007201930070533+0.09060185820767154j)
25,-14,(0.45142308597573-0.5208206614660473j)
25,-13,(-0.06883679443032495-0.23660664772588108j)
25,-12,(0.6182334264136684+2.6046889388697174j)
25,-11,(0.30042986626038115-0.3473788581097591j)
25,-10,(-0.055883217397508615-0.1170587454038395j)
25,-9,(-1.268983702895286+0.01629667639074944j)
25,-8,(-0.3274787321791289+0.01661329927252007j)
25,-7,(0.22149465833491327-0.6714446788348171j)
25,-6,(0.5239476280303247-0.6518932130801952j)
25,-5,(0.6017746937547735+1.2788767470031235j)
25,-4,(0.978996510093253+0.21520272848539232j)
25,-3,(-0.5259691876944784-1.020871604680136j)
25,-2,(0.6766865622713015+0.09376323160655771j)
25,-1,(1.1738035611357829-0.0519105527676218j)
25,0,(0.3171798506305431+0j)
25,1,(-1.173803561135783-0.05191055276762184j)
25,2,(0.6766865622713016-0.093763231606558j)
25,3,(0.5259691876944785-1.0208716046801358j)
25,4,(0.978996510093253-0.21520272848539224j)
25,5,(-0.6017746937547738+1.2788767470031237j)
25,6,(0.5239476280303245+0.6518932130801952j)
25,7,(-0.22149465833491336-0.6714446788348168j)
25,8,(-0.3274787321791289-0.016613299272520154j)
25,9,(1.2689837028952864+0.01629667639074944j)
25,10,(-0.0558832173975086+0.1170587454038395j)
25,11,(-0.3004298662603811-0.3473788581097593j)
25,12,(0.6182334264136683-2.6046889388697174j)
25,13,(0.06883679443032495-0.23660664772588091j)
25,14,(0.45142308597573+0.520820661466047j)
25,15,(1.3007201930070535+0.09060185820767162j)
25,16,(1.7444270142736171-1.510591878695073j)
25,17,(0.528530871716005-0.7305704240293227j)
25,18,(2.6591580378891133+1.4695445124571938j)
25,19,(-1.3806334899899906+0.5370927165345452j)
25,20,(1.0162290150704878+0.49168671974543987j)
25,21,(1.2769229736357353-0.45938968659653373j)
25,22,(1.4185302627322618+2.3106220453138477j)
25,23,(-3.062203822225978+3.9707922790580135j)
25,24,(-2.541787911091475-2.1021504452268127j)
25,25,(1.2404341021718186-0.1768658659100377j)
26,-26,(-2.5278494889933296+2.8872707201376517j)
26,-25,(-0.17886137532045798+3.941573132474007j)
26,-24,(-0.08336919814148548-0.14422882840049792j)
26,-23,(0.5129412372746168+1.094252732455589j)
26,-22,(0.010594352699879512-0.7055724183435556j)
26,-21,(-0.8425645930919428-0.8514618147761515j)
26,-20,(0.5904674029366223+1.1365135891282478j)
26,-19,(-0.05243564082030683-0.1670788823295747j)
26,-18,(-0.6359784744176836+0.021431353340764178j)
26,-17,(-0.9365562504400163+0.33413009485018874j)
26,-16,(0.7247963079475531+0.2535359716139584j)
26,-15,(0.2728173069283791-0.12683156339205753j)
26,-14,(-1.0949884826210787-0.9089881935012811j)
26,-13,(-0.88556719520315-1.0561867356873644j)
26,-12,(1.5054912748252083-0.18828383400650786j)
26,-11,(0.8365870083171274-0.7605248239840259j)
26,-10,(-0.14556213621004677+0.6725214496230466j)
26,-9,(0.22121232414468173-0.4574023120832146j)
26,-8,(0.6310940896687556-0.9171835927659214j)
26,-7,(-0.7991635714904288+0.23442702585592512j)
26,-6,(-0.710443681495315+1.8497415386629095j)
26,-5,(0.361895672213453-0.2777773022053898j)
26,-4,(0.1962385115011691-0.6186756729566656j)
26,-3,(0.3178513120466457-0.879949042663338j)
26,-2,(0.1438781933786194-0.14587902330407745j)
26,-1,(0.5928759494033656-0.3508333029751704j)
26,0,(-0.36868315831028514+0j)
26,1,(-0.5928759494033659-0.3508333029751705j)
26,2,(0.14387819337861957+0.14587902330407757j)
26,3,(-0.3178513120466457-0.879949042663338j)
26,4,(0.19623851150116922+0.6186756729566655j)
26,5,(-0.3618956722134531-0.27777730220538993j)
26,6,(-0.710443681495315-1.8497415386629097j)
26,7,(0.799163571490429+0.23442702585592504j)
26,8,(0.6310940896687557+0.9171835927659215j)
26,9,(-0.22121232414468164-0.4574023120832145j)
26,10,(-0.14556213621004685-0.6725214496230466j)
26,11,(-0.8365870083171274-0.7605248239840259j)
26,12,(1.5054912748252083+0.18828383400650764j)
26,13,(0.8855671952031502-1.0561867356873644j)
26,14,(-1.0949884826210787+0.9089881935012811j)
26,15,(-0.2728173069283789-0.12683156339205767j)
26,16,(0.7247963079475533-0.2535359716139584j)
26,17,(0.9365562504400158+0.33413009485018846j)
26,18,(-0.6359784744176836-0.02143135334076451j)
26,19,(0.05243564082030683-0.1670788823295747j)
26,20,(0.5904674029366221-1.1365135891282478j)
26,21,(0.8425645930919431-0.8514618147761515j)
26,22,(0.010594352699879636+0.7055724183435559j)
26,23,(-0.5129412372746166+1.0942527324555889j)
26,24,(-0.08336919814148551+0.14422882840049792j)
26,25,(0.17886137532045815+3.941573132474008j)
26,26,(-2.5278494889933296-2.8872707201376513j)
27,-27,(1.5010726355289508+1.6427992814042924j)
27,-26,(1.8436709652252845+0.8548794925812752j)
27,-25,(-3.0218450953538767+0.6538557794296223j)
27,-24,(1.608676448728064+0.21677184776531022j)
27,-23,(0.9111917395986369+1.9356625038515078j)
27,-22,(-0.12318540333903767+2.3418648043615997j)
27,-21,(1.6248022893083813+1.6720477370687756j)
27,-20,(0.24362511515414653+1.0464214263634417j)
27,-19,(2.4317783997028006-0.24538371050016552j)
27,-18,(-0.690461428996641-0.09692831814096743j)
27,-17,(0.06636039242913583+1.6059332469616925j)
27,-16,(-0.8584980711738829-1.0957214479586599j)
27,-15,(-0.5522397034080431+0.1489756910663662j)
27,-14,(-1.5034197406367527+0.7041534127625607j)
27,-13,(-0.17078103285040852-0.3432223898308096j)
27,-12,(-0.966036724955357-2.325833699236621j)
27,-11,(-0.2228583955864019-0.6377476887627589j)
27,-10,(-0.3191696760093337-0.5106745105750281j)
27,-9,(1.3615065446830148-0.12740457425318963j)
27,-8,(-0.10874659872407207-0.4181247361997149j)
27,-7,(-0.5049893752153882+1.5662383112981997j)
27,-6,(-0.5773783346074948+1.552139376031756j)
27,-5,(-0.42064146652326007-0.2319436498886378j)
27,-4,(-1.0486745078403599-0.271369433492949j)
27,-3,(0.8919719117990235+0.9343574225568884j)
27,-2,(0.16201818603417525-0.7807597914265689j)
27,-1,(-0.7477620823873108+0.39858622937512217j)
27,0,(0.18076768561915482+0j)
27,1,(0.747762082387311+0.39858622937512217j)
27,2,(0.162018186034175+0.7807597914265689j)
27,3,(-0.8919719117990237+0.9343574225568887j)
27,4,(-1.0486745078403596+0.27136943349294895j)
27,5,(0.42064146652326007-0.23194364988863783j)
27,6,(-0.577378334607495-1.552139376031756j)
27,7,(0.5049893752153883+1.5662383112981997j)
27,8,(-0.10874659872407202+0.4181247361997151j)
27,9,(-1.3615065446830144-0.12740457425318963j)
27,10,(-0.3191696760093337+0.5106745105750283j)
27,11,(0.2228583955864019-0.6377476887627589j)
27,12,(-0.966036724955357+2.325833699236621j)
27,13,(0.17078103285040852-0.3432223898308098j)
27,14,(-1.5034197406367533-0.7041534127625609j)
27,15,(0.5522397034080432+0.14897569106636635j)
27,16,(-0.8584980711738828+1.0957214479586599j)
27,17,(-0.06636039242913591+1.6059332469616925j)
27,18,(-0.690461428996641+0.09692831814096727j)
27,19,(-2.4317783997028006-0.24538371050016544j)
27,20,(0.24362511515414653-1.0464214263634417j)
27,21,(-1.6248022893083818+1.6720477370687759j)
27,22,(-0.12318540333903784-2.3418648043615997j)
27,23,(-0.9111917395986366+1.9356625038515078j)
27,24,(1.6086764487280645-0.21677184776531055j)
27,25,(3.0218450953538767+0.6538557794296226j)
27,26,(1.8436709652252852-0.8548794925812756j)
27,27,(-1.5010726355289512+1.6427992814042929j)
28,-28,(-1.5376332281968514-1.1563374778151951j)
28,-27,(-2.2068785772516644-1.537725324255064j)
28,-26,(-2.1797056555582426+1.3646793976525347j)
28,-25,(-2.8704603451607023-1.4449408076020918j)
28,-24,(-0.24751817390224878-3.78100233577093j)
28,-23,(1.1166533128632052+0.5236514381896523j)
28,-22,(0.781643634552243-0.032073797715375656j)
28,-21,(1.4889420823024917-0.48337041077073756j)
28,-20,(-1.711024512832838-0.0007992665303808514j)
28,-19,(0.33483787689326355-0.14739057671766728j)
28,-18,(-0.5436361821140281-1.092418829100142j)
28,-17,(1.9915479685541606-0.7730579164876757j)
28,-16,(-0.363422078358159-0.7910471605163206j)
28,-15,(0.07950639870403586+0.15252853694421897j)
28,-14,(-0.21243705973793833+1.0938041700766652j)
28,-13,(0.8468159291177881+0.7872351567648961j)
28,-12,(-1.948267796633049-0.7565658737682592j)
28,-11,(-0.4018679902803874+0.643712019914309j)
28,-10,(0.1446786615187861-1.4252550399779198j)
28,-9,(0.6018961775997185+0.6827973004315102j)
28,-8,(0.02014204634106804+0.5413919789252156j)
28,-7,(-0.06840313664458032+0.3617214440200759j)
28,-6,(0.8326346441039346-0.48864407248781216j)
28,-5,(-0.17417122075476688+0.1962334810254028j)
28,-4,(-0.24768951976732953+0.47063813879550265j)
28,-3,(-0.14868954941468873+0.6896233429436335j)
28,-2,(0.3927403576941959-0.8257194989527322j)
28,-1,(-0.7244004365805593+0.021977706055108473j)
28,0,(1.6891649406465912+0j)
28,1,(0.7244004365805593+0.021977706055108515j)
28,2,(0.392740357694196+0.8257194989527324j)
28,3,(0.14868954941468873+0.6896233429436331j)
28,4,(-0.24768951976732945-0.47063813879550276j)
28,5,(0.17417122075476668+0.19623348102540272j)
28,6,(0.8326346441039346+0.48864407248781216j)
28,7,(0.06840313664458032+0.3617214440200759j)
28,8,(0.020142046341067834-0.5413919789252157j)
28,9,(-0.6018961775997185+0.6827973004315101j)
28,10,(0.14467866151878614+1.4252550399779194j)
28,11,(0.40186799028038744+0.643712019914309j)
28,12,(-1.948267796633049+0.7565658737682596j)
28,13,(-0.8468159291177881+0.7872351567648961j)
28,14,(-0.21243705973793825-1.0938041700766652j)
28,15,(-0.07950639870403586+0.15252853694421895j)
28,16,(-0.36342207835815865+0.7910471605163203j)
28,17,(-1.9915479685541606-0.7730579164876759j)
28,18,(-0.543636182114028+1.0924188291001422j)
28,19,(-0.3348378768932633-0.14739057671766728j)
28,20,(-1.7110245128328387+0.0007992665303809551j)
28,21,(-1.4889420823024915-0.48337041077073767j)
28,22,(0.7816436345522433+0.032073797715375656j)
28,23,(-1.1166533128632057+0.5236514381896527j)
28,24,(-0.24751817390224887+3.7810023357709297j)
28,25,(2.870460345160702-1.4449408076020918j)
28,26,(-2.179705655558243-1.364679397652535j)
28,27,(2.2068785772516657-1.5377253242550648j)
28,28,(-1.5376332281968514+1.1563374778151958j)
29,-29,(-2.4226928405527133+1.4889105578565929j)
29,-28,(-3.27099567582087+3.088890315641543j)
29,-27,(0.7105344972005351-0.8250866516946173j)
29,-26,(3.5224777078973584+2.6213401557162204j)
29,-25,(-2.9178082659963946-0.3855198861958255j)
29,-24,(-0.7112745520845077-1.8075506440636622j)
29,-23,(-0.4257579594180452+1.4710593291125322j)
29,-22,(-0.850634496866133+0.14734017371478414j)
29,-21,(-0.3647976621288625-1.5781861013413794j)
29,-20,(-1.9389587713431549-1.2875683379371294j)
29,-19,(-1.5454726655082016+0.3045486303543967j)
29,-18,(-1.0611053080323143+0.15055841966517697j)
29,-17,(0.6222031272384523-1.646160535668051j)
29,-16,(-0.9068850105340388-0.1921520032704289j)
29,-15,(2.025343749235825-0.1987718492501119j)
29,-14,(1.0963976876948898-0.5881324042084228j)
29,-13,(0.15735875355181433+0.8140680705491773j)
29,-12,(0.35630582451341836+0.23731749250387268j)
29,-11,(0.2932851677536863+0.9487854831328837j)
29,-10,(0.5212801094919329+0.02367792165452194j)
29,-9,(-1.052519759301067+0.727167108440794j)
29,-8,(0.5954730622275729+0.5395922042991478j)
29,-7,(0.44511111824040417-1.590844419035767j)
29,-6,(0.17698265077028938-1.1366150529196202j)
29,-5,(0.04742174842097145-0.3592064582203127j)
29,-4,(0.5004423952296481+0.5231586937926367j)
29,-3,(-0.7389895469812012-0.7977767787387561j)
29,-2,(-0.6228591141718509+0.6964274206076653j)
29,-1,(0.27403991632468083-0.5087597753821727j)
29,0,(0.12858905522509667+0j)
29,1,(-0.2740399163246809-0.5087597753821724j)
29,2,(-0.6228591141718507-0.6964274206076652j)
29,3,(0.7389895469812012-0.7977767787387561j)
29,4,(0.500442395229648-0.5231586937926367j)
29,5,(-0.04742174842097154-0.3592064582203127j)
29,6,(0.1769826507702893+1.13661505291962j)
29,7,(-0.44511111824040417-1.590844419035767j)
29,8,(0.5954730622275729-0.539592204299148j)
29,9,(1.052519759301067+0.7271671084407944j)
29,10,(0.521280109491933-0.02367792165452194j)
29,11,(-0.2932851677536864+0.9487854831328838j)
29,12,(0.3563058245134183-0.23731749250387282j)
29,13,(-0.15735875355181422+0.8140680705491771j)
29,14,(1.0963976876948898+0.5881324042084228j)
29,15,(-2.0253437492358244-0.198771849250112j)
29,16,(-0.9068850105340388+0.19215200327042886j)
29,17,(-0.6222031272384522-1.6461605356680515j)
29,18,(-1.0611053080323138-0.15055841966517675j)
29,19,(1.545472665508202+0.304548630354397j)
29,20,(-1.9389587713431535+1.2875683379371288j)
29,21,(0.36479766212886244-1.5781861013413794j)
29,22,(-0.8506344968661332-0.14734017371478397j)
29,23,(0.4257579594180453+1.471059329112533j)
29,24,(-0.7112745520845083+1.8075506440636633j)
29,25,(2.9178082659963955-0.38551988619582545j)
29,26,(3.5224777078973597-2.6213401557162204j)
29,27,(-0.7105344972005352-0.8250866516946173j)
29,28,(-3.27099567582087-3.088890315641543j)
29,29,(2.4226928405527137+1.4889105578565933j)
30,-30,(-0.6740318717166743+0.29724827134741727j)
30,-29,(2.2204225532260957+1.9751211790377892j)
30,-28,(-1.2344514990856077+0.05577498911023954j)
30,-27,(0.9949480140774306-5.488864534900553j)
30,-26,(0.5972185691166355-0.460923108272121j)
30,-25,(-2.6180795444252825+0.20553631633425312j)
30,-24,(-1.2192027903592744-1.094120026008977j)
30,-23,(-0.6493995827725778+0.8837706328642086j)
30,-22,(0.18876368880806174+0.8646806285471729j)
30,-21,(-0.9975575429684875-0.027008979691498416j)
30,-20,(-0.5116029106774707+0.35202427886070353j)
30,-19,(0.5128943613368059+0.29932685135049064j)
30,-18,(-0.5180171500001788+0.5529317740695137j)
30,-17,(-0.19697341867911494+0.10168889492614056j)
30,-16,(-0.8805981711243994-0.02348915635911858j)
30,-15,(0.5232451173899875-0.3678128601977683j)
30,-14,(0.6720767670331749-1.3608289389949253j)
30,-13,(-0.09361947417423391+0.291737019640468j)
30,-12,(1.4691309755474824+0.3980497569390623j)
30,-11,(-0.07154011962027115-0.08096369890869205j)
30,-10,(-0.12404840158234628+1.1353562818104896j)
30,-9,(-0.8544316760816947-0.1255166657978939j)
30,-8,(-0.2058225275918667+0.06394349657012181j)
30,-7,(0.7854002677861737-0.941097729700876j)
30,-6,(-0.5184224171301872-0.5147553843368714j)
30,-5,(0.16541593997596146-0.07116308113533906j)
30,-4,(-0.26442896455698756-0.083396341827118j)
30,-3,(-0.4276333782272624-0.16642215877688601j)
30,-2,(-0.6882787737681557+1.1596572744932394j)
30,-1,(0.527478155736681+0.5871033488443075j)
30,0,(-1.809111482563867+0j)
30,1,(-0.527478155736681+0.5871033488443075j)
30,2,(-0.6882787737681557-1.1596572744932399j)
30,3,(0.4276333782272625-0.1664221587768859j)
30,4,(-0.26442896455698756+0.08339634182711793j)
30,5,(-0.16541593997596143-0.0711630811353391j)
30,6,(-0.5184224171301873+0.5147553843368717j)
30,7,(-0.7854002677861737-0.941097729700876j)
30,8,(-0.2058225275918667-0.06394349657012181j)
