l,m,alm
23,-3,(1.2087288502543587+0.04289121129567355j)
23,-2,(-0.5341723175734928-0.27726631023024195j)
23,-1,(0.09918458988848605-0.5557443848923077j)
23,0,(-0.8058625631772096+0j)
23,1,(-0.09918458988848618-0.5557443848923077j)
23,2,(-0.5341723175734928+0.2772663102302419j)
23,3,(-1.2087288502543587+0.04289121129567349j)
23,4,(-0.5000355752622717+0.7218603529513088j)
23,5,(0.6368876296791639+0.7042312203655464j)
23,6,(0.5529647744146227+0.9934185144023062j)
23,7,(0.36849076239672635-0.17800342075111775j)
23,8,(0.9320900064902401+0.019364652105968452j)
23,9,(0.4709059852281707-0.7187186000571768j)
23,10,(0.8580913503078903-0.5893294729838072j)
23,11,(-0.5481566764948769-1.050761460847541j)
23,12,(-0.7764277071869833-0.92547733065506j)
23,13,(-1.0483973369248445+0.18714623215336929j)
23,14,(-0.8253564658276905+0.3704961991366889j)
23,15,(-0.19952632015202587+0.8892834386122598j)
23,16,(-0.09533591030225039+0.34205244185194994j)
23,17,(-0.19119738928666957+1.170824473640177j)
23,18,(0.6764936158346421-0.09056130392680603j)
23,19,(0.6119129904200302+0.25936983664735397j)
23,20,(1.6958841902409514-0.46299156598546126j)
23,21,(-1.2278697620807137+0.5538842759216712j)
23,22,(-0.6191245563009435+0.9390797504759629j)
23,23,(0.2318487621154116-0.45185312623266466j)
24,-24,(-0.43217705811719453-0.18954763725492807j)
24,-23,(1.2557189190199047+1.5167908675632198j)
24,-22,(1.3041244213520808+0.1447431989695958j)
24,-21,(-1.8162394345304567-0.11281597846161229j)
24,-20,(-1.0417017989108228-0.32645205078529216j)
24,-19,(0.23493361026827378+1.1914592715699381j)
24,-18,(-1.2750571204368613-0.03412309955012691j)
24,-17,(0.9313253165210119-0.1125498195610448j)
24,-16,(-0.2147863120171513+0.05350337616676655j)
24,-15,(0.02032415383715318-0.844853560468028j)
24,-14,(-0.47991439263372104+0.3251437565816203j)
24,-13,(-0.8080311308418523-0.5140418123526674j)
24,-12,(0.13887339847161265+0.9280290487255403j)
24,-11,(-0.6287225599422429+0.7130788270629669j)
24,-10,(1.0078567106970977-0.186156806352239j)
24,-9,(0.37265143149387003+0.27424375501660336j)
24,-8,(-0.23367366800557032-0.28169496695712715j)
24,-7,(0.11514566317943448+0.39696431863607157j)
24,-6,(-0.07266313904811837-0.361475616893559j)
24,-5,(0.48016137212104354+0.5486281826127279j)
24,-4,(-0.44369267864856443+0.7911962536644841j)
24,-3,(0.8500522637674022+0.05520164825631819j)
24,-2,(0.9871403369554306+0.39006823450141925j)
24,-1,(0.4544380532248889-1.0152515385254426j)
24,0,(0.034715805951394604+0j)
24,1,(-0.45443805322488884-1.0152515385254426j)
24,2,(0.9871403369554308-0.39006823450141953j)
24,3,(-0.8500522637674023+0.05520164825631819j)
24,4,(-0.44369267864856443-0.7911962536644842j)
24,5,(-0.4801613721210435+0.5486281826127279j)
24,6,(-0.07266313904811846+0.36147561689355895j)
24,7,(-0.11514566317943456+0.39696431863607157j)
24,8,(-0.23367366800557032+0.2816949669571272j)
24,9,(-0.3726514314938701+0.2742437550166034j)
24,10,(1.007856710697098+0.18615680635223902j)
24,11,(0.6287225599422429+0.7130788270629671j)
24,12,(0.1388733984716126-0.9280290487255402j)
24,13,(0.8080311308418523-0.5140418123526673j)
24,14,(-0.47991439263372104-0.32514375658162026j)
24,15,(-0.020324153837153264-0.844853560468028j)
24,16,(-0.2147863120171512-0.05350337616676655j)
24,17,(-0.9313253165210119-0.1125498195610448j)
24,18,(-1.2750571204368613+0.03412309955012697j)
24,19,(-0.23493361026827392+1.1914592715699386j)
24,20,(-1.0417017989108228+0.32645205078529216j)
24,21,(1.8162394345304567-0.11281597846161229j)
24,22,(1.3041244213520808-0.1447431989695958j)
24,23,(-1.2557189190199045+1.5167908675632193j)
24,24,(-0.43217705811719453+0.18954763725492824j)
25,-25,(-0.07743599444751127+0.3958399705701099j)
25,-24,(0.15529635382710566+1.1886420305848502j)
25,-23,(-1.4940355184678245-0.7200550552105501j)
25,-22,(0.26473044342028196-0.9783908005074353j)
25,-21,(0.5434061774279172+0.22099166929506495j)
25,-20,(-1.174760901256853-0.8424259214671189j)
25,-19,(0.8895500787241678-0.5772418852149241j)
25,-18,(-0.3224029776111337+0.2673951144497603j)
25,-17,(0.002257185685156331-0.9345900486929434j)
25,-16,(0.592534693944902+0.16033490163204256j)
25,-15,(-0.08159984763353975-0.3354438091818027j)
25,-14,(0.45654761769910046-0.055686677892446704j)
25,-13,(-0.29914358485634474-0.49181023858381434j)
25,-12,(0.42308592329568806-0.4259291809749208j)
25,-11,(-0.694382197760956+0.4887660001175396j)
25,-10,(-0.6045572213907884-0.4551391845344886j)
25,-9,(0.15477690733656568+0.15817826627739623j)
25,-8,(-0.6616749818434258-0.06005236467100563j)
25,-7,(-0.11359041920535386+0.20057397145224984j)
25,-6,(-0.3551339059084832+0.36455203802755437j)
25,-5,(0.31753871975538916-0.7052639936907432j)
25,-4,(-0.1405057690984338+0.595520542843113j)
25,-3,(-1.2716861671750803-0.09935348220257616j)
25,-2,(0.5713682282842786+0.41880840969166055j)
25,-1,(-0.049214161355127184+0.8539260815401599j)
25,0,(0.3732728445414257+0j)
25,1,(0.04921416135512714+0.8539260815401601j)
25,2,(0.5713682282842786-0.41880840969166055j)
25,3,(1.2716861671750803-0.0993534822025762j)
25,4,(-0.14050576909843385-0.595520542843113j)
25,5,(-0.3175387197553892-0.7052639936907433j)
25,6,(-0.35513390590848315-0.36455203802755415j)
25,7,(0.11359041920535375+0.20057397145224976j)
25,8,(-0.6616749818434257+0.06005236467100567j)
25,9,(-0.15477690733656566+0.1581782662773964j)
25,10,(-0.6045572213907884+0.45513918453448865j)
25,11,(0.694382197760956+0.48876600011753935j)
25,12,(0.42308592329568806+0.4259291809749208j)
25,13,(0.2991435848563446-0.4918102385838143j)
25,14,(0.45654761769910046+0.05568667789244666j)
25,15,(0.08159984763353971-0.3354438091818028j)
25,16,(0.592534693944902-0.16033490163204264j)
25,17,(-0.002257185685156357-0.9345900486929434j)
25,18,(-0.3224029776111338-0.26739511444976044j)
25,19,(-0.8895500787241679-0.5772418852149245j)
25,20,(-1.1747609012568534+0.842425921467119j)
25,21,(-0.5434061774279174+0.22099166929506495j)
25,22,(0.26473044342028196+0.9783908005074353j)
25,23,(1.494035518467825-0.7200550552105504j)
25,24,(0.15529635382710563-1.1886420305848502j)
25,25,(0.07743599444751126+0.3958399705701099j)
26,-26,(-0.25610429428138815+0.6056235307130753j)
26,-25,(-0.11627648475084695-0.9782743105890762j)
26,-24,(0.4826888461585139-1.2880432206840025j)
26,-23,(0.3882180864852176+0.8640620185669118j)
26,-22,(0.010045481970690348+1.2124012308132344j)
26,-21,(1.2668432090851065-0.3330019881296442j)
26,-20,(0.6570576513963746+1.0484687512216355j)
26,-19,(-0.5012733137648067-0.7934099772617432j)
26,-18,(0.44804383053613006+0.22180638658157334j)
26,-17,(-1.0056526740659752+0.7671674407615168j)
26,-16,(0.11650053645266584+0.15605562385286537j)
26,-15,(0.7517896060463941+0.7078141430759611j)
26,-14,(0.2005493793373804+0.25454420256701543j)
26,-13,(0.6562631096587404-0.38464280727323713j)
26,-12,(0.035209938004554034-0.4774787773221877j)
26,-11,(0.09404722044134467-0.5843545091610275j)
26,-10,(-0.312796678218402+0.2985384530267302j)
26,-9,(-0.04862867734034607-0.1792386104899878j)
26,-8,(0.7990982197793552+0.006482175324397621j)
26,-7,(-0.1419621512947965-0.07510826880699953j)
26,-6,(0.10918246518811055-0.36819368276535225j)
26,-5,(0.12443312200500341-0.6970054228643913j)
26,-4,(0.038379406876866355-0.8206763737270243j)
26,-3,(-0.7286150581065649-0.11679389728744648j)
26,-2,(-0.8922799310439554-0.2714803976937821j)
26,-1,(0.028428228333890207+0.4608222370898126j)
26,0,(-0.1804253263040635+0j)
26,1,(-0.02842822833389028+0.46082223708981257j)
26,2,(-0.8922799310439555+0.2714803976937821j)
26,3,(0.7286150581065649-0.11679389728744646j)
26,4,(0.03837940687686644+0.8206763737270246j)
26,5,(-0.12443312200500337-0.6970054228643914j)
26,6,(0.10918246518811045+0.3681936827653522j)
26,7,(0.14196215129479656-0.07510826880699949j)
26,8,(0.7990982197793551-0.006482175324397621j)
26,9,(0.04862867734034597-0.17923861048998774j)
26,10,(-0.31279667821840207-0.2985384530267302j)
26,11,(-0.09404722044134475-0.5843545091610277j)
26,12,(0.03520993800455415+0.47747877732218763j)
26,13,(-0.6562631096587406-0.38464280727323713j)
26,14,(0.2005493793373804-0.25454420256701543j)
26,15,(-0.7517896060463941+0.7078141430759609j)
26,16,(0.11650053645266571-0.15605562385286542j)
26,17,(1.0056526740659748+0.7671674407615164j)
26,18,(0.44804383053613017-0.22180638658157326j)
26,19,(0.5012733137648068-0.7934099772617432j)
26,20,(0.6570576513963746-1.0484687512216357j)
26,21,(-1.2668432090851067-0.3330019881296442j)
26,22,(0.010045481970690327-1.2124012308132348j)
26,23,(-0.38821808648521744+0.8640620185669116j)
26,24,(0.4826888461585139+1.2880432206840027j)
26,25,(0.11627648475084698-0.9782743105890765j)
26,26,(-0.25610429428138803-0.6056235307130752j)
27,-27,(-0.46704895098068533+0.543642353531835j)
27,-26,(1.4224385712899574-0.6697386509143929j)
27,-25,(-0.18799613060871168+1.1369666771023246j)
27,-24,(-0.3146877519788083+0.6782068263922472j)
27,-23,(-0.9165790084266479-0.43843328026441675j)
27,-22,(-0.1650403273289398+0.8270191842155609j)
27,-21,(-0.6073565380190852+0.0190474615011811j)
27,-20,(-0.14536418369208992-0.061226583213057566j)
27,-19,(-0.2118411084466645-0.23527802021195746j)
27,-18,(-0.18634814073096279-0.22405726387436378j)
27,-17,(-0.19520711716002034+0.046888596104159026j)
27,-16,(-0.3661075556301414+0.19439697076658768j)
27,-15,(-0.38277526947565027-0.008478616773073233j)
27,-14,(0.1183983664783847+0.1441018048598464j)
27,-13,(-0.3612944213161302+0.7485484688886876j)
27,-12,(0.18889770866816588-0.10851946839122596j)
27,-11,(0.4792674591356758+0.28118414889747056j)
27,-10,(-0.07415081411417089+0.12675620261522716j)
27,-9,(0.09084061858875055+0.16184805587593126j)
27,-8,(0.26285308441404126+0.1273267293946457j)
27,-7,(0.27882903317500257-0.14395577209995844j)
27,-6,(0.02445904771085467+0.2924685337802601j)
27,-5,(0.10877257728062115+0.6055289000015696j)
27,-4,(0.7287273871443395-0.19037549680784221j)
27,-3,(1.0147720865784082+0.13055207194152565j)
27,-2,(-0.4488321568564947-0.29499682666493077j)
27,-1,(0.26236145227977425-0.8232765688228512j)
27,0,(0.09922211645389717+0j)
27,1,(-0.2623614522797743-0.8232765688228512j)
27,2,(-0.4488321568564947+0.29499682666493077j)
27,3,(-1.0147720865784082+0.13055207194152563j)
27,4,(0.7287273871443392+0.19037549680784221j)
27,5,(-0.10877257728062119+0.6055289000015698j)
27,6,(0.0244590477108547-0.2924685337802602j)
27,7,(-0.27882903317500246-0.14395577209995847j)
27,8,(0.26285308441404126-0.1273267293946457j)
27,9,(-0.09084061858875063+0.16184805587593115j)
27,10,(-0.07415081411417089-0.1267562026152272j)
27,11,(-0.47926745913567564+0.2811841488974706j)
27,12,(0.1888977086681659+0.10851946839122596j)
27,13,(0.3612944213161302+0.7485484688886876j)
27,14,(0.11839836647838478-0.14410180485984636j)
27,15,(0.3827752694756502-0.008478616773073233j)
27,16,(-0.3661075556301413-0.19439697076658763j)
27,17,(0.19520711716002034+0.04688859610415902j)
27,18,(-0.18634814073096279+0.2240572638743637j)
27,19,(0.2118411084466645-0.23527802021195762j)
27,20,(-0.14536418369208984+0.061226583213057566j)
27,21,(0.6073565380190853+0.01904746150118108j)
27,22,(-0.1650403273289399-0.8270191842155609j)
27,23,(0.9165790084266479-0.4384332802644168j)
27,24,(-0.31468775197880816-0.6782068263922472j)
27,25,(0.1879961306087117+1.1369666771023244j)
27,26,(1.4224385712899577+0.669738650914393j)
27,27,(0.4670489509806854+0.5436423535318351j)
28,-28,(0.6219512518954075-0.39368371427958904j)
28,-27,(-1.0278946805838258+0.4576953519599138j)
28,-26,(-1.2283488726249006+0.8339088441337638j)
28,-25,(-0.5933202322946335-0.32915430297366327j)
28,-24,(1.7821623209678195-0.7874822668474469j)
28,-23,(-0.888215506738219-0.7679143207965563j)
28,-22,(-0.42416539033654516-1.2027928536463501j)
28,-21,(0.05923877706871939-0.11255589741307107j)
28,-20,(-0.06834960773629908+0.03236827821991871j)
28,-19,(0.5248627090306899+0.03779911967660744j)
28,-18,(0.5637604213262145-0.2556989373606787j)
28,-17,(0.37461089124513647-0.7391155594961428j)
28,-16,(-0.08274836082553386-0.6379357885093512j)
28,-15,(-0.5463005731336136-0.33221675774495985j)
28,-14,(-0.08584317657212776-0.5514746879694266j)
28,-13,(-0.29299091234503305+0.7406616726034627j)
28,-12,(-0.3434274328834293+0.052847308923370584j)
28,-11,(0.28418606662562973+0.10335555405258985j)
28,-10,(-0.31176611975460394-0.20554014166564258j)
28,-9,(-0.3413348040787932-0.19049211169518687j)
28,-8,(-0.8665766898083522+0.1489445089710739j)
28,-7,(-0.03068485704181439-0.10004174286221493j)
28,-6,(-0.17488602787202062+0.5816708589464895j)
28,-5,(-0.5767199260080965+0.5497294196750643j)
28,-4,(0.24424924000949175+0.5081401293054436j)
28,-3,(0.5492188898208372+0.2318805967220848j)
28,-2,(0.34937148503212984-0.08946029316765697j)
28,-1,(-0.230269725618053+0.09917920354493762j)
28,0,(0.18017566109919453+0j)
28,1,(0.23026972561805312+0.09917920354493753j)
28,2,(0.34937148503212995+0.08946029316765698j)
28,3,(-0.5492188898208371+0.2318805967220848j)
28,4,(0.24424924000949183-0.5081401293054437j)
28,5,(0.5767199260080964+0.5497294196750641j)
28,6,(-0.1748860278720208-0.5816708589464897j)
28,7,(0.03068485704181435-0.10004174286221493j)
28,8,(-0.8665766898083525-0.14894450897107386j)
28,9,(0.34133480407879313-0.19049211169518682j)
28,10,(-0.3117661197546039+0.20554014166564247j)
28,11,(-0.28418606662562973+0.10335555405258985j)
28,12,(-0.3434274328834293-0.05284730892337066j)
28,13,(0.29299091234503305+0.7406616726034627j)
28,14,(-0.08584317657212784+0.5514746879694268j)
28,15,(0.5463005731336136-0.33221675774495985j)
28,16,(-0.08274836082553377+0.637935788509351j)
28,17,(-0.37461089124513647-0.7391155594961427j)
28,18,(0.5637604213262146+0.25569893736067884j)
28,19,(-0.5248627090306897+0.03779911967660732j)
28,20,(-0.06834960773629908-0.03236827821991871j)
28,21,(-0.05923877706871943-0.11255589741307107j)
28,22,(-0.4241653903365452+1.2027928536463501j)
28,23,(0.8882155067382194-0.7679143207965567j)
28,24,(1.7821623209678188+0.7874822668474467j)
28,25,(0.5933202322946337-0.32915430297366327j)
28,26,(-1.2283488726249008-0.8339088441337642j)
28,27,(1.0278946805838263+0.4576953519599141j)
28,28,(0.6219512518954076+0.3936837142795891j)
29,-29,(0.36466436029306915+0.5488534569783735j)
29,-28,(-0.8906554237251167-1.4594540942534124j)
29,-27,(-0.4341907872531574-0.11672399481985778j)
29,-26,(1.6261739384674887-0.5875464707165401j)
29,-25,(-0.11675389899472925+1.0543890342416518j)
29,-24,(0.38233651676061814-0.1457026291289837j)
29,-23,(1.3688917436902155-0.12530035014985244j)
29,-22,(-0.1824563383556608+0.6556533570822606j)
29,-21,(-0.36466351355721877+0.07913071041817514j)
29,-20,(0.7555866018572189+0.7591994352548034j)
29,-19,(-0.5564360598574962+0.7778895537860245j)
29,-18,(0.37649128058380554-0.34360468674638445j)
29,-17,(0.33112919954725906+0.6569446725075951j)
29,-16,(-0.21833453233533506-0.4510350272859742j)
29,-15,(0.6788799044297401+0.3342814000214802j)
29,-14,(-0.28776006315858293-0.07934969922641974j)
29,-13,(0.9760091191930769-0.8020558345450421j)
29,-12,(-0.4822021077938513+0.5800082543569972j)
29,-11,(-0.07605773046035083-0.8522147336088182j)
29,-10,(0.7912300400747737-0.004166104772432489j)
29,-9,(-0.3057506024363597-0.2281107646676305j)
29,-8,(0.273698618798256-0.24945878954211137j)
29,-7,(-0.2900195432926821+0.14228949936725827j)
29,-6,(0.25525113458359217-0.8462626298308443j)
29,-5,(-0.34082829624253524-0.27259731775990836j)
29,-4,(-0.9396675464125566-0.11569529061972342j)
29,-3,(-0.28599875657564944-0.14879587838921274j)
29,-2,(0.16780262982614425+0.06178434862970658j)
29,-1,(-0.24585512474078833+0.4070985904779279j)
29,0,(-0.2458269908321237+0j)
29,1,(0.24585512474078833+0.40709859047792774j)
29,2,(0.16780262982614422-0.06178434862970654j)
29,3,(0.2859987565756494-0.14879587838921274j)
29,4,(-0.9396675464125565+0.11569529061972333j)
29,5,(0.3408282962425353-0.27259731775990836j)
29,6,(0.2552511345835921+0.8462626298308441j)
29,7,(0.29001954329268215+0.14228949936725827j)
29,8,(0.2736986187982562+0.2494587895421113j)
29,9,(0.3057506024363598-0.2281107646676306j)
29,10,(0.7912300400747739+0.004166104772432473j)
29,11,(0.07605773046035091-0.8522147336088182j)
29,12,(-0.4822021077938513-0.5800082543569973j)
29,13,(-0.976009119193077-0.8020558345450421j)
29,14,(-0.28776006315858293+0.0793496992264198j)
29,15,(-0.6788799044297399+0.3342814000214802j)
29,16,(-0.21833453233533504+0.4510350272859742j)
29,17,(-0.33112919954725917+0.6569446725075954j)
29,18,(0.3764912805838053+0.3436046867463842j)
29,19,(0.5564360598574964+0.7778895537860248j)
29,20,(0.7555866018572184-0.7591994352548029j)
29,21,(0.36466351355721865+0.07913071041817511j)
29,22,(-0.18245633835566083-0.6556533570822608j)
29,23,(-1.3688917436902157-0.12530035014985247j)
29,24,(0.38233651676061803+0.1457026291289837j)
29,25,(0.11675389899472913+1.054389034241652j)
29,26,(1.6261739384674894+0.5875464707165403j)
29,27,(0.4341907872531574-0.11672399481985797j)
29,28,(-0.8906554237251167+1.459454094253412j)
29,29,(-0.3646643602930692+0.5488534569783735j)
30,-30,(-0.6407957014562706-0.5276070306703359j)
30,-29,(0.37702847992615074+0.61054537705731j)
30,-28,(1.952512669804204+0.07489798425972609j)
30,-27,(-1.0333939034489272+0.8659880014118304j)
30,-26,(-0.7788694880911896-0.5457340324699483j)
30,-25,(-0.24658675893869864+0.40844973239067967j)
30,-24,(-1.037699494714034+0.6425124290219243j)
30,-23,(0.1466584252029837+0.5253358108345336j)
30,-22,(0.6067952301215099-0.17408639544539348j)
30,-21,(-0.6115162614431862-0.10795773173895776j)
30,-20,(-0.450975403319891-0.8984528736460677j)
30,-19,(-0.181085326967038+0.48332870124742994j)
30,-18,(-1.1042610330830114+0.3207509822588896j)
30,-17,(0.42866305354007544-0.00905626933155144j)
30,-16,(0.08794142736910136+0.908034753587505j)
30,-15,(0.15224492715866203-0.24001196625014595j)
30,-14,(0.22477039952084182+0.36191359208897544j)
30,-13,(-0.13432302371750388-0.36691197188203745j)
30,-12,(0.3392553887496362+0.06485831181514352j)
30,-11,(-0.6120183445291815+0.6310821872642338j)
30,-10,(0.492689041682533+0.17504451433237816j)
30,-9,(0.4970560659966548+0.487437880467702j)
30,-8,(0.4713964568811635-0.11746243542299248j)
30,-7,(0.14570565856463819+0.26118539149195513j)
30,-6,(0.03221662338565874-0.4656524544718831j)
30,-5,(0.8128471887863737-0.11415907354290689j)
30,-4,(-0.374135676310453-0.060516007465717274j)
30,-3,(-0.10526184649723686-0.13042539021051752j)
30,-2,(0.16501852328370964+0.3466597542447857j)
30,-1,(0.42840358829085806-0.6151424123787835j)
30,0,(-0.04342569519349729+0j)
30,1,(-0.4284035882908579-0.6151424123787833j)
