l,m,alm
23,-2,(-0.09854508760929793+0.531984084660144j)
23,-1,(-0.5999340561773405+0.24698968469199095j)
23,0,(0.1608853813569572+0j)
23,1,(0.5999340561773405+0.24698968469199095j)
23,2,(-0.0985450876092979-0.531984084660144j)
23,3,(0.11616925145690732+0.46085281711093307j)
23,4,(-1.2150283602797465-0.1301789055413914j)
23,5,(-1.6470622534272703+0.013503667278198196j)
23,6,(0.20720646564432565+0.03206634863295168j)
23,7,(-0.8727209654174505-0.589909086270266j)
23,8,(-0.9590082492049822-0.6747610011993309j)
23,9,(0.026167547325804653-0.4532151351821376j)
23,10,(-0.9242324249306982+0.06675745257497549j)
23,11,(1.5005521995453608+1.2805107243517573j)
23,12,(1.6407550082420046+0.7485550214204242j)
23,13,(-0.29758639558372385-0.3274898216037942j)
23,14,(0.5788312659063067+0.5550167178918023j)
23,15,(-1.2580099163985194+0.5567203189668856j)
23,16,(-1.1402706539018224+0.4890665189147702j)
23,17,(-0.9729607129466901+1.4385718868779036j)
23,18,(0.9850498719219491+0.4740772730551012j)
23,19,(0.4105092408153934-1.5684273446140138j)
23,20,(-2.600021827161904+1.5842069161679468j)
23,21,(0.7608561711605197+1.4791282139212631j)
23,22,(1.1162108151359789-0.36826152461656153j)
23,23,(0.1787708378254817+0.3624160526279001j)
24,-24,(-0.37628287179251046-0.1740999355181142j)
24,-23,(1.3996788252020087+1.2632598438203702j)
24,-22,(-2.351517527897605+1.2854560243289084j)
24,-21,(0.034791249905868106-3.102871165660708j)
24,-20,(0.7186608128299528+0.09299708198176093j)
24,-19,(0.04819685900938736+0.42849259702014514j)
24,-18,(-0.3867450106475973+2.448029850706866j)
24,-17,(-1.2440002057282946-0.9510631989880616j)
24,-16,(-0.48319843240141064-0.030200958872968003j)
24,-15,(1.4335079950655485-0.13554465405582666j)
24,-14,(-1.4977347795248113-0.06727057081017351j)
24,-13,(1.174215221049218-0.43305163325203017j)
24,-12,(-1.760180113585853-0.44210126642353853j)
24,-11,(-0.5223875245884286-0.863293035283008j)
24,-10,(-0.7701150578832248-0.09783000676647396j)
24,-9,(0.7270832026697494-0.2509204260909259j)
24,-8,(-0.13223239440890952+1.3356393058122222j)
24,-7,(-0.28771779872299286-0.7214802846082565j)
24,-6,(-0.06728789348185815+0.6794693460678213j)
24,-5,(-0.46510524868930414-0.6659460838549396j)
24,-4,(-1.0239654954327506-0.0035438237002924956j)
24,-3,(0.2521675269724977-0.2596208869057817j)
24,-2,(0.16970334184622346+0.16819481276506856j)
24,-1,(0.3609107790324632+0.07844499667274533j)
24,0,(1.8969879728357146+0j)
24,1,(-0.36091077903246327+0.07844499667274533j)
24,2,(0.16970334184622346-0.16819481276506862j)
24,3,(-0.2521675269724978-0.2596208869057817j)
24,4,(-1.0239654954327508+0.0035438237002925785j)
24,5,(0.465105248689304-0.6659460838549396j)
24,6,(-0.06728789348185801-0.6794693460678211j)
24,7,(0.2877177987229929-0.7214802846082568j)
24,8,(-0.1322323944089094-1.3356393058122225j)
24,9,(-0.7270832026697495-0.2509204260909261j)
24,10,(-0.7701150578832248+0.09783000676647405j)
24,11,(0.5223875245884287-0.8632930352830082j)
24,12,(-1.7601801135858524+0.44210126642353836j)
24,13,(-1.1742152210492178-0.43305163325203033j)
24,14,(-1.4977347795248113+0.06727057081017351j)
24,15,(-1.433507995065548-0.13554465405582655j)
24,16,(-0.4831984324014106+0.03020095887296792j)
24,17,(1.2440002057282946-0.9510631989880616j)
24,18,(-0.38674501064759736-2.4480298507068654j)
24,19,(-0.04819685900938728+0.4284925970201453j)
24,20,(0.7186608128299528-0.09299708198176093j)
24,21,(-0.034791249905868106-3.102871165660708j)
24,22,(-2.3515175278976055-1.2854560243289086j)
24,23,(-1.3996788252020085+1.26325984382037j)
24,24,(-0.37628287179251046+0.17409993551811426j)
25,-25,(-0.04024853457944265-0.6145995320861097j)
25,-24,(0.08978665229727674+1.0349618422639575j)
25,-23,(-1.3079135521729155-0.45094988762811733j)
25,-22,(3.2218787043165675+0.07012147534409169j)
25,-21,(0.5738660617336908+1.2493606221786986j)
25,-20,(-0.8971328144073071+0.7247630984386658j)
25,-19,(-1.843822539595933-0.964363703222806j)
25,-18,(0.8965762229122052-2.274617180333027j)
25,-17,(0.5839956046238675-0.43240533054853697j)
25,-16,(-1.0375061917592554-0.518098341041445j)
25,-15,(0.5482049239434544-0.9588155355696911j)
25,-14,(-1.8744159088128378+1.264919610685017j)
25,-13,(-0.11262730100121862-2.227568043283212j)
25,-12,(-0.05607761154774435+0.7200702973993806j)
25,-11,(-0.12074994825560738-0.870243866842777j)
25,-10,(0.474623534158926+0.7466228099505375j)
25,-9,(-0.049148384715189744+0.5421579391375791j)
25,-8,(0.13735148036197192-0.47512209300364544j)
25,-7,(-0.6861489820569414+0.012387776741578543j)
25,-6,(-0.463479502003859-0.4976652213180977j)
25,-5,(-0.6189556499908676-0.9076630737749178j)
25,-4,(0.9247280550339605-0.8395501549006409j)
25,-3,(0.18500631392384187+0.40730680493403965j)
25,-2,(0.09743552161235863+0.09523217715156307j)
25,-1,(0.37051389960771375+0.31488480405676905j)
25,0,(0.17765900834107287+0j)
25,1,(-0.37051389960771375+0.314884804056769j)
25,2,(0.09743552161235863-0.09523217715156311j)
25,3,(-0.18500631392384176+0.40730680493403976j)
25,4,(0.9247280550339605+0.8395501549006407j)
25,5,(0.6189556499908676-0.9076630737749181j)
25,6,(-0.46347950200385885+0.4976652213180977j)
25,7,(0.6861489820569414+0.012387776741578585j)
25,8,(0.137351480361972+0.4751220930036453j)
25,9,(0.04914838471518983+0.5421579391375793j)
25,10,(0.47462353415892605-0.7466228099505378j)
25,11,(0.1207499482556075-0.8702438668427767j)
25,12,(-0.05607761154774418-0.7200702973993806j)
25,13,(0.1126273010012187-2.2275680432832115j)
25,14,(-1.8744159088128376-1.2649196106850162j)
25,15,(-0.5482049239434547-0.9588155355696912j)
25,16,(-1.0375061917592554+0.518098341041445j)
25,17,(-0.5839956046238676-0.43240533054853686j)
25,18,(0.8965762229122052+2.2746171803330273j)
25,19,(1.8438225395959331-0.964363703222806j)
25,20,(-0.8971328144073071-0.724763098438666j)
25,21,(-0.5738660617336909+1.2493606221786986j)
25,22,(3.221878704316566-0.07012147534409152j)
25,23,(1.3079135521729164-0.45094988762811733j)
25,24,(0.08978665229727677-1.0349618422639575j)
25,25,(0.04024853457944265-0.6145995320861097j)
26,-26,(0.7372689854846223-0.7076386684630185j)
26,-25,(0.04463409402931156+0.0013830162354231995j)
26,-24,(0.679174468252899-1.0494462806841205j)
26,-23,(3.2513657524316266+3.5333411513040005j)
26,-22,(-1.9242471743436993+1.465274240237789j)
26,-21,(0.12635567135200046-2.21518318141452j)
26,-20,(2.0020835188813444-1.0976394399690341j)
26,-19,(1.8368630584988+0.38298690497378474j)
26,-18,(0.3541768576472197+0.23420309227588315j)
26,-17,(1.321698776585774+0.11878106910605149j)
26,-16,(-0.9062052153190371+0.07723298561309504j)
26,-15,(-1.582352296545892-1.359494666921396j)
26,-14,(0.27718308056426827-0.42339872374275467j)
26,-13,(0.14104562989381175-0.1031451428363521j)
26,-12,(0.5966600584550952-0.1264483833591282j)
26,-11,(0.2907415292852378+0.5505000282071201j)
26,-10,(-0.5200633386528142-0.2744206856854129j)
26,-9,(0.11318487067463534-0.20319768026364213j)
26,-8,(0.00484643055616649-0.9048319229419063j)
26,-7,(1.0159950296716838+0.280015349707127j)
26,-6,(-0.33336923831329435+0.1421661029118225j)
26,-5,(0.5720985454384785+0.33763964205536895j)
26,-4,(1.1294146524708777-0.0014677594275186296j)
26,-3,(-0.006933744832459221+0.9222922921453026j)
26,-2,(-0.21571066802369804-0.6879970332629745j)
26,-1,(-0.27684447312168103-0.6666807733207775j)
26,0,(-1.2268259048533923+0j)
26,1,(0.27684447312168103-0.6666807733207774j)
26,2,(-0.21571066802369812+0.6879970332629746j)
26,3,(0.0069337448324592+0.9222922921453025j)
26,4,(1.1294146524708777+0.0014677594275187954j)
26,5,(-0.5720985454384787+0.337639642055369j)
26,6,(-0.3333692383132943-0.14216610291182247j)
26,7,(-1.0159950296716838+0.28001534970712716j)
26,8,(0.0048464305561665725+0.9048319229419063j)
26,9,(-0.11318487067463537-0.20319768026364213j)
26,10,(-0.5200633386528141+0.27442068568541295j)
26,11,(-0.29074152928523783+0.5505000282071199j)
26,12,(0.5966600584550952+0.1264483833591281j)
26,13,(-0.1410456298938116-0.10314514283635222j)
26,14,(0.2771830805642681+0.4233987237427542j)
26,15,(1.582352296545892-1.359494666921396j)
26,16,(-0.9062052153190371-0.07723298561309508j)
26,17,(-1.3216987765857733+0.1187810691060514j)
26,18,(0.3541768576472195-0.2342030922758829j)
26,19,(-1.8368630584988+0.38298690497378474j)
26,20,(2.002083518881345+1.0976394399690341j)
26,21,(-0.1263556713520003-2.2151831814145204j)
26,22,(-1.9242471743437006-1.4652742402377896j)
26,23,(-3.2513657524316257+3.533341151303999j)
26,24,(0.6791744682528991+1.0494462806841205j)
26,25,(-0.04463409402931139+0.0013830162354231995j)
26,26,(0.737268985484622+0.7076386684630184j)
27,-27,(0.7292313614880426+0.10036357033984471j)
27,-26,(-0.34630818748193315-0.6295964143737177j)
27,-25,(1.5306706087812139-0.4587330444011169j)
27,-24,(-1.0179623994713485+3.1777880772155176j)
27,-23,(-1.5324596240327835-1.0739684561515044j)
27,-22,(2.9168603025727284-0.583347370624283j)
27,-21,(1.3803610876893266-0.06995119609896218j)
27,-20,(1.4777453031942174+1.5752542963891263j)
27,-19,(-1.2517480209272995-0.28554673019609034j)
27,-18,(-0.9114340169864465+0.4750972244275026j)
27,-17,(0.06270462111920357-0.7091988012732253j)
27,-16,(-0.7732414392826097-0.2448373515559082j)
27,-15,(0.2681882927918713-0.3922684282242538j)
27,-14,(0.03042428592050546+0.7647432576761665j)
27,-13,(0.20711973332333+1.147255112250217j)
27,-12,(-0.7943109975969039-0.4010250429845581j)
27,-11,(1.511672322485541-0.5332989377935546j)
27,-10,(-0.3177958746660182-0.02395079587984129j)
27,-9,(-0.563770411464921-0.5961325690075051j)
27,-8,(0.8625738619808304-0.05145245670543133j)
27,-7,(-0.0574702316436262+0.8196855793621135j)
27,-6,(-0.32617603317414684+1.5533450007624128j)
27,-5,(-0.7805367419820305+0.6927580390863167j)
27,-4,(0.06701461519537329+0.08837442901011784j)
27,-3,(-0.06420973574792715-0.36342285375754907j)
27,-2,(-0.25592335277746453-0.6485373973750252j)
27,-1,(-0.30050711573652616-0.42074146418159225j)
27,0,(-0.9594507942931353+0j)
27,1,(0.30050711573652605-0.4207414641815921j)
27,2,(-0.25592335277746453+0.6485373973750252j)
27,3,(0.06420973574792714-0.363422853757549j)
27,4,(0.06701461519537312-0.08837442901011792j)
27,5,(0.7805367419820307+0.692758039086317j)
27,6,(-0.32617603317414695-1.5533450007624132j)
27,7,(0.0574702316436262+0.8196855793621135j)
27,8,(0.8625738619808304+0.05145245670543133j)
27,9,(0.5637704114649208-0.596132569007505j)
27,10,(-0.3177958746660183+0.023950795879841405j)
27,11,(-1.511672322485541-0.5332989377935545j)
27,12,(-0.7943109975969043+0.40102504298455816j)
27,13,(-0.20711973332332995+1.147255112250217j)
27,14,(0.030424285920505542-0.7647432576761668j)
27,15,(-0.26818829279187123-0.3922684282242538j)
27,16,(-0.7732414392826094+0.24483735155590816j)
27,17,(-0.06270462111920357-0.7091988012732253j)
27,18,(-0.9114340169864464-0.47509722442750274j)
27,19,(1.2517480209273-0.2855467301960902j)
27,20,(1.4777453031942172-1.5752542963891263j)
27,21,(-1.3803610876893269-0.06995119609896218j)
27,22,(2.9168603025727284+0.583347370624283j)
27,23,(1.532459624032784-1.0739684561515048j)
27,24,(-1.0179623994713485-3.1777880772155185j)
27,25,(-1.5306706087812143-0.4587330444011169j)
27,26,(-0.3463081874819333+0.6295964143737178j)
27,27,(-0.7292313614880429+0.10036357033984479j)
28,-28,(-0.12322775416237786+0.4539119273191946j)
28,-27,(-0.07550692346058674-1.1369773540568229j)
28,-26,(1.821500076645074-0.10811051332037208j)
28,-25,(-1.4535421341925552+0.07722443458311257j)
28,-24,(0.2715095976888059-1.204964441897971j)
28,-23,(1.6016188938401696+1.6867589396278633j)
28,-22,(0.23539857794673943-0.5721539228381732j)
28,-21,(-0.4666422886982599+0.6764028144032337j)
28,-20,(0.20981779399587658-0.7641117382382048j)
28,-19,(-1.2383023459230442-1.7818562434642942j)
28,-18,(1.0126200524969138-0.42962795778773816j)
28,-17,(0.09550916502553274+0.6432941248085033j)
28,-16,(0.045479138206548954+0.16367686485537822j)
28,-15,(0.1156251930291071-0.28932206640249264j)
28,-14,(0.19774690006220616+0.6670796792047761j)
28,-13,(-1.2770784876211996-0.6909167154974645j)
28,-12,(0.816157525964893-0.48459891191413407j)
28,-11,(0.6125749217841234-0.2998556452141202j)
28,-10,(0.35390044125070996+0.2500041363247747j)
28,-9,(-1.0257351617476818+0.4453850125501818j)
28,-8,(0.02177494288519069-0.6640980086626541j)
28,-7,(-0.5824595063424939+0.7299297702745013j)
28,-6,(0.024801121711263946-0.46541649805213076j)
28,-5,(-0.9068075678281993-0.046819751959023506j)
28,-4,(0.3688123045176974-0.6516148064363362j)
28,-3,(-0.05388277986100826-0.8634307750289067j)
28,-2,(0.09297632826043285+0.7168210248863489j)
28,-1,(-0.07642934453125987+0.18079438557323105j)
28,0,(-0.3771754921403683+0j)
28,1,(0.07642934453125987+0.18079438557323113j)
28,2,(0.09297632826043284-0.7168210248863489j)
28,3,(0.05388277986100824-0.8634307750289067j)
28,4,(0.3688123045176974+0.6516148064363363j)
28,5,(0.9068075678281989-0.04681975195902359j)
28,6,(0.024801121711263904+0.46541649805213076j)
28,7,(0.5824595063424939+0.7299297702745013j)
28,8,(0.021774942885190794+0.6640980086626541j)
28,9,(1.0257351617476815+0.44538501255018165j)
28,10,(0.3539004412507099-0.2500041363247747j)
28,11,(-0.6125749217841236-0.29985564521412034j)
28,12,(0.816157525964893+0.48459891191413434j)
28,13,(1.2770784876211991-0.6909167154974644j)
28,14,(0.19774690006220574-0.6670796792047761j)
28,15,(-0.1156251930291071-0.28932206640249264j)
28,16,(0.04547913820654891-0.16367686485537813j)
28,17,(-0.09550916502553274+0.6432941248085032j)
28,18,(1.012620052496914+0.42962795778773816j)
28,19,(1.2383023459230436-1.7818562434642928j)
28,20,(0.20981779399587674+0.7641117382382051j)
28,21,(0.4666422886982598+0.6764028144032339j)
28,22,(0.2353985779467396+0.5721539228381733j)
28,23,(-1.6016188938401703+1.6867589396278635j)
28,24,(0.27150959768880606+1.2049644418979704j)
28,25,(1.4535421341925554+0.07722443458311269j)
28,26,(1.8215000766450742+0.10811051332037216j)
28,27,(0.07550692346058682-1.1369773540568233j)
28,28,(-0.12322775416237787-0.4539119273191946j)
29,-29,(-0.6963916219029572+0.13194794481967365j)
29,-28,(0.6324425358373289-1.3183247305795862j)
29,-27,(0.7534370816313694+1.4012936959501703j)
29,-26,(-1.414602720850833-1.5811313637294986j)
29,-25,(0.7188628727359975-1.1845876195251523j)
29,-24,(-1.5635646693654488+1.135676080436662j)
29,-23,(0.040315899319376035-1.744860915344031j)
29,-22,(-0.17415545193074594-0.2796495438362627j)
29,-21,(-1.4612988976254717-0.2661172195024555j)
29,-20,(1.910601659824861-1.3046082421533967j)
29,-19,(0.8445166702465233+0.28387624425027985j)
29,-18,(-0.4388389138544113+1.9394978136535777j)
29,-17,(-0.23630653896501197+1.114631020330759j)
29,-16,(0.46019944188280343+0.18312574939024942j)
29,-15,(-0.1625869354353018-0.04336232619896217j)
29,-14,(1.643950164169211-1.3427164061868495j)
29,-13,(-0.5883929194184472+1.4376339394882296j)
29,-12,(0.09351565995792617-0.8601903644725294j)
29,-11,(-0.4848107831820314+1.2657856377375432j)
29,-10,(-0.15362821490243794+0.3608991252684765j)
29,-9,(-0.12124021472582402+0.48828941676609583j)
29,-8,(-0.994824533736721-0.40281193783635605j)
29,-7,(0.8190847693200127-0.4574045930585126j)
29,-6,(0.7543638473253347-0.7563228001711126j)
29,-5,(0.6860913310101179+0.48044207782802906j)
29,-4,(-0.4135343173829369+0.20197468788046113j)
29,-3,(-0.1601117180554492+0.20292855448022434j)
29,-2,(0.19134256956711515+0.6422278579797592j)
29,-1,(0.1614668135459157-0.014247050775790571j)
29,0,(0.5484525228995004+0j)
29,1,(-0.16146681354591566-0.014247050775790592j)
29,2,(0.1913425695671151-0.642227857979759j)
29,3,(0.1601117180554491+0.20292855448022423j)
29,4,(-0.4135343173829367-0.20197468788046116j)
29,5,(-0.6860913310101179+0.4804420778280292j)
29,6,(0.7543638473253346+0.7563228001711124j)
29,7,(-0.8190847693200127-0.45740459305851267j)
29,8,(-0.9948245337367214+0.40281193783635605j)
29,9,(0.12124021472582407+0.48828941676609605j)
29,10,(-0.15362821490243794-0.3608991252684764j)
29,11,(0.48481078318203125+1.2657856377375427j)
29,12,(0.09351565995792609+0.8601903644725294j)
29,13,(0.5883929194184472+1.4376339394882296j)
29,14,(1.6439501641692111+1.3427164061868495j)
29,15,(0.16258693543530198-0.0433623261989623j)
29,16,(0.4601994418828036-0.18312574939024934j)
29,17,(0.2363065389650122+1.1146310203307592j)
29,18,(-0.43883891385441115-1.939497813653577j)
29,19,(-0.8445166702465235+0.2838762442502799j)
29,20,(1.91060165982486+1.3046082421533958j)
29,21,(1.4612988976254717-0.2661172195024553j)
29,22,(-0.17415545193074614+0.2796495438362627j)
29,23,(-0.0403158993193761-1.7448609153440315j)
29,24,(-1.5635646693654495-1.1356760804366621j)
29,25,(-0.7188628727359975-1.1845876195251523j)
29,26,(-1.4146027208508338+1.581131363729499j)
29,27,(-0.7534370816313694+1.4012936959501707j)
29,28,(0.6324425358373288+1.3183247305795862j)
29,29,(0.6963916219029573+0.13194794481967365j)
30,-30,(-0.7954136574868819-0.5716045298365124j)
30,-29,(0.5850465969185601-0.3687540959188107j)
30,-28,(-1.015729036385211+0.5330669981423339j)
30,-27,(0.10492757124321025-2.0851492543079035j)
30,-26,(2.0345438844032238-1.096733482524801j)
30,-25,(-1.3542933219197677-1.0194036155776283j)
30,-24,(0.6409270528785035+0.2186575889784774j)
30,-23,(-2.1268153809991874-0.6449204780633769j)
30,-22,(0.5743334615748508-1.747573399524688j)
30,-21,(-0.7765730382895465+1.6497904542889616j)
30,-20,(0.35508937431383086+1.004082336684328j)
30,-19,(-1.4744012046800683+0.06752040992232931j)
30,-18,(-0.4221049111670605+1.1279726942717796j)
30,-17,(-1.655706178712228+0.3583053050750731j)
30,-16,(0.32377136487962194-0.46092957370139j)
30,-15,(1.0508083769807353+1.0310565299403085j)
30,-14,(-0.9422694887010845-0.5520309365551691j)
30,-13,(-0.1393818101605722+1.1549150659545306j)
30,-12,(-2.1628689935908936+0.532317151070917j)
30,-11,(-0.8927892677828749-0.21827351886820204j)
30,-10,(0.4268033287516074+0.3995523321790463j)
30,-9,(-0.10717607972873047-0.03082549881636742j)
30,-8,(-0.0017683304763306202+0.4455679268813443j)
30,-7,(0.17418377397667104-0.586489652618087j)
30,-6,(-0.19976110800310737+0.5796388397395487j)
30,-5,(0.31077115785276155-0.1269113734832325j)
30,-4,(-1.397118290098014+0.7407345451984162j)
30,-3,(0.40922974392003175+0.18070136089966787j)
30,-2,(0.1977831792530356-0.07140079219950646j)
30,-1,(0.5463636479926102+0.25878216599087345j)
30,0,(1.0607167642797162+0j)
30,1,(-0.5463636479926102+0.25878216599087345j)
30,2,(0.1977831792530356+0.07140079219950642j)
30,3,(-0.40922974392003186+0.1807013608996678j)
30,4,(-1.397118290098014-0.7407345451984163j)
30,5,(-0.31077115785276155-0.12691137348323253j)
