l,m,alm
23,-2,(-0.03244666299461652-0.1429297730737831j)
23,-1,(-0.041509106467022626+0.21684663023014786j)
23,0,(0.12273925072548869+0j)
23,1,(0.041509106467022626+0.21684663023014789j)
23,2,(-0.032446662994616605+0.14292977307378305j)
23,3,(-0.11241904990903176+0.8228292293890336j)
23,4,(-0.11948919969952713-0.6746240683375896j)
23,5,(0.18169079315028583+0.803002400171386j)
23,6,(0.11412795570053799-0.14706089167359662j)
23,7,(0.22581459341562105+0.9503581040018891j)
23,8,(-0.7131968775378862-1.2339105874655028j)
23,9,(0.18313136765948912+0.9112259186483853j)
23,10,(-0.7418607155464717+0.40385135844599207j)
23,11,(0.8830458224221018-0.12064173529006242j)
23,12,(-0.32607723040280756-0.6757537945346968j)
23,13,(1.5109579766448515-0.3335320058533045j)
23,14,(-0.7208536117689651+0.7240042009136395j)
23,15,(-0.714733112926403-0.8282342543077129j)
23,16,(-1.1357988042260678+1.3088817917284934j)
23,17,(-1.1897754075080964+0.2112868532635967j)
23,18,(-1.1587482969619252+3.048388514789918j)
23,19,(-1.3267480950455899-0.26646798404590094j)
23,20,(5.3595874634213265+1.0681372358811805j)
23,21,(3.7419826739939137+2.819138943764665j)
23,22,(1.7628967838070058+0.02574690904739999j)
23,23,(1.279818739699704-0.47234955743275514j)
24,-24,(-0.6491683293140952+0.8252219852233165j)
24,-23,(1.9315641563674077+1.4398408841404433j)
24,-22,(-0.6920491131048284+0.05984764223938917j)
24,-21,(1.6445162057615486-1.5445270955891988j)
24,-20,(-1.9462438704779421-2.6257725824866056j)
24,-19,(-0.39486805687351484+0.6231477069527604j)
24,-18,(-2.575357160947635+0.6137453839007814j)
24,-17,(-0.41355051988131014+0.7484058209263194j)
24,-16,(0.42868428408052917-0.6037266182034778j)
24,-15,(-1.0533343508305346+2.9940258106070345j)
24,-14,(-0.29993205197198936+0.5428058298073661j)
24,-13,(0.16709591252130715+0.36367720316573016j)
24,-12,(2.079266739817391+0.9498499285202218j)
24,-11,(-0.5588997298618771+0.2591123334522785j)
24,-10,(0.5647648488830143+1.0852862562382606j)
24,-9,(0.5311247184184162+0.3566612777285021j)
24,-8,(0.4773311649396086+0.12178769044252331j)
24,-7,(0.49905065702725215-0.12386704007625661j)
24,-6,(0.34793887023478237+0.42781209426456546j)
24,-5,(0.44860045444827573-0.5275437289162596j)
24,-4,(0.25719397310735514+0.05974734576297882j)
24,-3,(1.0447290042664898+0.22941909583393888j)
24,-2,(0.8809991179415095-0.06853076074328654j)
24,-1,(-0.3560222695638439-0.043291184698737176j)
24,0,(0.7246973150038818+0j)
24,1,(0.3560222695638439-0.043291184698737196j)
24,2,(0.8809991179415099+0.06853076074328657j)
24,3,(-1.0447290042664898+0.22941909583393894j)
24,4,(0.25719397310735503-0.05974734576297888j)
24,5,(-0.44860045444827584-0.5275437289162596j)
24,6,(0.3479388702347823-0.42781209426456546j)
24,7,(-0.4990506570272524-0.12386704007625673j)
24,8,(0.47733116493960875-0.1217876904425233j)
24,9,(-0.5311247184184162+0.35666127772850204j)
24,10,(0.5647648488830146-1.0852862562382606j)
24,11,(0.5588997298618772+0.2591123334522786j)
24,12,(2.0792667398173905-0.9498499285202214j)
24,13,(-0.1670959125213072+0.36367720316573016j)
24,14,(-0.29993205197198924-0.5428058298073659j)
24,15,(1.0533343508305344+2.9940258106070345j)
24,16,(0.4286842840805293+0.603726618203478j)
24,17,(0.4135505198813102+0.7484058209263194j)
24,18,(-2.575357160947635-0.6137453839007814j)
24,19,(0.3948680568735147+0.6231477069527607j)
24,20,(-1.946243870477942+2.6257725824866056j)
24,21,(-1.6445162057615486-1.5445270955891988j)
24,22,(-0.6920491131048284-0.059847642239388835j)
24,23,(-1.9315641563674077+1.4398408841404429j)
24,24,(-0.6491683293140953-0.8252219852233165j)
25,-25,(0.25394675893921176+1.0398355248679574j)
25,-24,(2.059299463334078-1.4019977220650592j)
25,-23,(-3.507345619390702-1.6750022919108556j)
25,-22,(3.016146745869724-2.356102205134325j)
25,-21,(-3.203951939186125+3.71518572040606j)
25,-20,(-1.0738240383482673-2.037406891108095j)
25,-19,(1.3265463769645647+1.2472331775143508j)
25,-18,(1.02532920607222+1.0262570765149082j)
25,-17,(0.05847573881204917-1.8749823826507184j)
25,-16,(0.3490398022627582+1.6735513672097624j)
25,-15,(0.6297297513914748-1.4077982386521732j)
25,-14,(0.9380872044748179+0.1541922327823791j)
25,-13,(1.2203183798572328-1.2713031249495492j)
25,-12,(-1.5328521051377246-1.1597807990262239j)
25,-11,(0.843741045474958-0.05480182907444047j)
25,-10,(-0.5454425479870734-0.8084502103572097j)
25,-9,(0.030164843066029068-1.3127499855770135j)
25,-8,(0.43869035708377985-1.1794451354513238j)
25,-7,(-0.5219012974375626-0.04802268525405657j)
25,-6,(-0.12548002394271793-0.5901133150443405j)
25,-5,(-0.014762329525884249-0.8652148764276695j)
25,-4,(-0.2829149662875408-0.5171771591547148j)
25,-3,(-0.3496679144651377-0.7784838289099404j)
25,-2,(-0.4568146337545361-0.25825476528258756j)
25,-1,(-0.19561645868560476-0.444533134645222j)
25,0,(-1.2077389964916319+0j)
25,1,(0.19561645868560482-0.444533134645222j)
25,2,(-0.4568146337545361+0.25825476528258756j)
25,3,(0.3496679144651377-0.7784838289099401j)
25,4,(-0.28291496628754087+0.5171771591547147j)
25,5,(0.014762329525884394-0.8652148764276696j)
25,6,(-0.12548002394271793+0.5901133150443404j)
25,7,(0.5219012974375628-0.04802268525405649j)
25,8,(0.43869035708377974+1.1794451354513238j)
25,9,(-0.030164843066028985-1.3127499855770137j)
25,10,(-0.5454425479870735+0.8084502103572102j)
25,11,(-0.843741045474958-0.054801829074440596j)
25,12,(-1.5328521051377246+1.1597807990262239j)
25,13,(-1.2203183798572328-1.2713031249495492j)
25,14,(0.9380872044748176-0.1541922327823789j)
25,15,(-0.6297297513914749-1.4077982386521735j)
25,16,(0.34903980226275827-1.6735513672097622j)
25,17,(-0.05847573881204917-1.8749823826507186j)
25,18,(1.0253292060722201-1.0262570765149082j)
25,19,(-1.3265463769645647+1.2472331775143508j)
25,20,(-1.0738240383482673+2.0374068911080956j)
25,21,(3.203951939186125+3.71518572040606j)
25,22,(3.0161467458697238+2.3561022051343246j)
25,23,(3.507345619390703-1.675002291910856j)
25,24,(2.0592994633340775+1.4019977220650592j)
25,25,(-0.25394675893921176+1.0398355248679574j)
26,-26,(0.8822915342750886+0.21107849016737723j)
26,-25,(-1.2549301936379766-2.637263225957719j)
26,-24,(-1.2808246395140839+1.3947851451997928j)
26,-23,(1.4086290034113964+3.44380093583316j)
26,-22,(0.9951373401026937+0.21983241184805663j)
26,-21,(0.5096626279032949-0.9333876762917053j)
26,-20,(0.8512271042915366+1.549237641118995j)
26,-19,(2.660413651083715-2.0605331623959318j)
26,-18,(-0.8643845349455127-0.8767688768538373j)
26,-17,(-0.5078496292330967+1.415795264224807j)
26,-16,(-0.8005064832439659-1.8490218718564453j)
26,-15,(0.4153910260533368-0.6752636388446649j)
26,-14,(-0.4162650407096532+0.26155212458644045j)
26,-13,(-1.5198172022777658+0.31723926939849395j)
26,-12,(-0.36342271116907204-0.23418468497681513j)
26,-11,(-0.05194693828535098-0.20698418310046113j)
26,-10,(-0.13159821840118216+0.011911797731777538j)
26,-9,(-0.5019621504559494+0.3615176813128233j)
26,-8,(-0.9923891926487948+0.7007287804174935j)
26,-7,(-0.5059491487067773+0.5024745126134098j)
26,-6,(-0.27109034277533395+0.23043839527908236j)
26,-5,(-0.24342291637576316+0.9243293187327376j)
26,-4,(-0.7219481178329891-0.17079390679099243j)
26,-3,(-0.74248589028673+0.7788277560274152j)
26,-2,(0.1600081458391251+0.22530231481521226j)
26,-1,(0.6587357206277238+0.23063807372478912j)
26,0,(-0.7915778406007059+0j)
26,1,(-0.6587357206277238+0.23063807372478917j)
26,2,(0.16000814583912512-0.22530231481521226j)
26,3,(0.7424858902867301+0.7788277560274152j)
26,4,(-0.7219481178329891+0.17079390679099243j)
26,5,(0.24342291637576313+0.9243293187327376j)
26,6,(-0.271090342775334-0.23043839527908244j)
26,7,(0.5059491487067773+0.5024745126134098j)
26,8,(-0.9923891926487948-0.7007287804174935j)
26,9,(0.5019621504559493+0.36151768131282347j)
26,10,(-0.13159821840118213-0.011911797731777496j)
26,11,(0.05194693828535098-0.20698418310046116j)
26,12,(-0.3634227111690721+0.23418468497681516j)
26,13,(1.5198172022777665+0.31723926939849395j)
26,14,(-0.41626504070965337-0.26155212458644034j)
26,15,(-0.41539102605333683-0.6752636388446649j)
26,16,(-0.8005064832439659+1.8490218718564453j)
26,17,(0.5078496292330965+1.4157952642248064j)
26,18,(-0.8643845349455126+0.8767688768538371j)
26,19,(-2.6604136510837155-2.060533162395932j)
26,20,(0.8512271042915364-1.5492376411189948j)
26,21,(-0.5096626279032949-0.9333876762917052j)
26,22,(0.995137340102694-0.21983241184805646j)
26,23,(-1.4086290034113957+3.4438009358331585j)
26,24,(-1.2808246395140839-1.3947851451997928j)
26,25,(1.2549301936379773-2.63726322595772j)
26,26,(0.8822915342750886-0.21107849016737718j)
27,-27,(0.2552817868861981-0.10823256793913996j)
27,-26,(-1.7188317735331775-0.23757685559278405j)
27,-25,(-0.3263386568165974+2.8873521156102804j)
27,-24,(3.257359342745611-0.19256258154684833j)
27,-23,(-1.4956377233667497-2.432967003952055j)
27,-22,(-0.5289817682625243-2.013815876763137j)
27,-21,(3.0737504344286823+0.28999795940632794j)
27,-20,(-4.116643850443916-0.4062536662928142j)
27,-19,(0.0854370745606571+0.5076301608651825j)
27,-18,(-0.5595127158893184+0.2020647451134524j)
27,-17,(-0.3775816239829361+1.712016476649943j)
27,-16,(0.8558905179715532-0.1284941229392884j)
27,-15,(-1.05351524965151+0.4274733120589207j)
27,-14,(-0.7836244027186706+0.4924116183705893j)
27,-13,(0.5945738249660292+1.2104289482612327j)
27,-12,(0.7096843960965367+0.20921980612225977j)
27,-11,(-0.44202257607934153+0.09731853032325238j)
27,-10,(1.0688357075640116+1.0539634527340442j)
27,-9,(-0.1150468099739345+0.38018109575884784j)
27,-8,(0.09245571100234046+0.2057427260618275j)
27,-7,(0.8567525810753734-0.4324782159974264j)
27,-6,(0.26380365523185284+0.6874079213071165j)
27,-5,(0.3870069919490748+0.05960030684123853j)
27,-4,(0.3541775975251908+0.3673934159443811j)
27,-3,(0.48671565196284605+0.5578388993113336j)
27,-2,(0.8621026987871158+0.0926747480726514j)
27,-1,(0.3395583579605884+0.28183534126719906j)
27,0,(1.1147305869323487+0j)
27,1,(-0.3395583579605885+0.28183534126719895j)
27,2,(0.8621026987871158-0.09267474807265137j)
27,3,(-0.4867156519628461+0.5578388993113337j)
27,4,(0.35417759752519085-0.3673934159443811j)
27,5,(-0.38700699194907484+0.05960030684123855j)
27,6,(0.26380365523185295-0.6874079213071164j)
27,7,(-0.8567525810753734-0.4324782159974264j)
27,8,(0.0924557110023405-0.2057427260618276j)
27,9,(0.11504680997393452+0.38018109575884784j)
27,10,(1.0688357075640116-1.0539634527340445j)
27,11,(0.44202257607934153+0.0973185303232523j)
27,12,(0.709684396096537-0.20921980612225977j)
27,13,(-0.5945738249660293+1.2104289482612327j)
27,14,(-0.7836244027186707-0.49241161837058944j)
27,15,(1.0535152496515097+0.4274733120589207j)
27,16,(0.855890517971553+0.12849412293928847j)
27,17,(0.37758162398293593+1.712016476649943j)
27,18,(-0.5595127158893183-0.20206474511345224j)
27,19,(-0.08543707456065694+0.5076301608651826j)
27,20,(-4.116643850443916+0.40625366629281384j)
27,21,(-3.0737504344286832+0.28999795940632794j)
27,22,(-0.5289817682625244+2.0138158767631364j)
27,23,(1.4956377233667497-2.4329670039520552j)
27,24,(3.2573593427456116+0.1925625815468484j)
27,25,(0.3263386568165974+2.8873521156102804j)
27,26,(-1.718831773533178+0.23757685559278413j)
27,27,(-0.2552817868861982-0.10823256793913998j)
28,-28,(-0.2129125081858544+0.5820489012448073j)
28,-27,(-0.5784978086679505-0.19263719976919147j)
28,-26,(3.5151968958343955+1.7734636935236585j)
28,-25,(-2.4180489953417976-3.681783628715004j)
28,-24,(-0.419625687754859-1.2263620179681776j)
28,-23,(0.2219036270069521+3.3685939570163845j)
28,-22,(0.6733994988830333-0.6811101402721587j)
28,-21,(0.7113694443152245+0.05077376903046913j)
28,-20,(-0.3158087580973531+0.9320843110927726j)
28,-19,(0.08677250067718052+0.5020141074321053j)
28,-18,(1.872650789631879-0.5515137349109482j)
28,-17,(0.19656109276837916-0.884209086551436j)
28,-16,(0.5808899577327624+1.5084282637713893j)
28,-15,(-0.01967211785763357-1.5356002214439937j)
28,-14,(0.786385157687108-0.09046807274487115j)
28,-13,(1.391718315530488-0.2985279753023131j)
28,-12,(-1.038904740466547-0.38689803264708694j)
28,-11,(0.2548217349846156-0.2510378808373709j)
28,-10,(0.008356018484889222-0.4442959329472005j)
28,-9,(0.8288033463345592-0.5152645542744797j)
28,-8,(0.3770122369788801-1.0509596526378913j)
28,-7,(-0.28052798647637867-0.3958206157943239j)
28,-6,(0.061236366227950347-0.37071962716579815j)
28,-5,(-0.06775124838615411-0.6295007216014199j)
28,-4,(0.42501799132444795+0.3490663958734467j)
28,-3,(-0.12307822287273106-1.0966084190894172j)
28,-2,(-0.694919062384563-0.13341655851318152j)
28,-1,(0.03744905472100677-0.5009080541994144j)
28,0,(0.39795868449048805+0j)
28,1,(-0.03744905472100677-0.5009080541994146j)
28,2,(-0.694919062384563+0.1334165585131815j)
28,3,(0.1230782228727311-1.096608419089417j)
28,4,(0.42501799132444795-0.3490663958734467j)
28,5,(0.06775124838615415-0.6295007216014199j)
28,6,(0.06123636622795039+0.3707196271657982j)
28,7,(0.28052798647637855-0.3958206157943239j)
28,8,(0.3770122369788801+1.0509596526378913j)
28,9,(-0.8288033463345592-0.5152645542744799j)
28,10,(0.00835601848488914+0.44429593294720043j)
28,11,(-0.2548217349846156-0.25103788083737083j)
28,12,(-1.038904740466547+0.38689803264708694j)
28,13,(-1.3917183155304882-0.29852797530231323j)
28,14,(0.786385157687108+0.09046807274487102j)
28,15,(0.01967211785763351-1.5356002214439937j)
28,16,(0.5808899577327624-1.5084282637713893j)
28,17,(-0.19656109276837924-0.8842090865514357j)
28,18,(1.8726507896318791+0.5515137349109485j)
28,19,(-0.08677250067718047+0.502014107432105j)
28,20,(-0.31580875809735276-0.9320843110927731j)
28,21,(-0.7113694443152245+0.05077376903046929j)
28,22,(0.6733994988830332+0.6811101402721587j)
28,23,(-0.2219036270069521+3.368593957016386j)
28,24,(-0.41962568775485865+1.2263620179681776j)
28,25,(2.418048995341798-3.681783628715004j)
28,26,(3.515196895834397-1.7734636935236592j)
28,27,(0.5784978086679508-0.19263719976919164j)
28,28,(-0.21291250818585442-0.5820489012448075j)
29,-29,(0.21834809323496954+0.6530966427905545j)
29,-28,(0.8448051619272406-1.1898005064731991j)
29,-27,(0.7793838297867298+0.5797153939116795j)
29,-26,(-2.432366271202653-1.110746256191169j)
29,-25,(-0.7064588126955142+1.0087217603658805j)
29,-24,(0.8770813450438002+2.067949178025953j)
29,-23,(1.5172386500740027-1.1471713435246806j)
29,-22,(-2.00472422226713+0.6271121071366669j)
29,-21,(2.0794336997814833-1.867159797196844j)
29,-20,(0.13888238168253686+0.9991185245032934j)
29,-19,(0.2942535933357495-0.04509270940682753j)
29,-18,(-0.924984214681066-0.6161235931277748j)
29,-17,(-0.042926019491891135-0.13736693641549855j)
29,-16,(-0.22756132223906386+0.25404379608193917j)
29,-15,(0.4088120787577829+0.5458753159938781j)
29,-14,(-0.8889403440011178-0.5893732462170033j)
29,-13,(-1.3524017446738814-0.04527705606038021j)
29,-12,(0.5315336713936958+0.6872241810758326j)
29,-11,(-0.12015671577209591-0.20077459102179504j)
29,-10,(-0.612392698702505+0.08288873320618728j)
29,-9,(0.14383508050736415+0.14796610851668612j)
29,-8,(-0.5762749464198369+0.19394439054328239j)
29,-7,(-0.23246595460407737+0.4465813176347167j)
29,-6,(-0.3214022587580563-0.15332196820606245j)
29,-5,(-0.3541532307622836+0.32453746064939276j)
29,-4,(-0.2861230283501823-0.36490444075470263j)
29,-3,(-0.41610213266995827+0.23858897134761362j)
29,-2,(-0.787661632566284+0.22705782301454494j)
29,-1,(-0.2833602253993817+0.02101839944120212j)
29,0,(-0.31170861660455185+0j)
29,1,(0.28336022539938166+0.02101839944120213j)
29,2,(-0.787661632566284-0.2270578230145449j)
29,3,(0.41610213266995827+0.2385889713476136j)
29,4,(-0.2861230283501822+0.36490444075470246j)
29,5,(0.35415323076228367+0.32453746064939265j)
29,6,(-0.3214022587580563+0.1533219682060626j)
29,7,(0.23246595460407746+0.4465813176347167j)
29,8,(-0.5762749464198371-0.19394439054328244j)
29,9,(-0.1438350805073641+0.14796610851668623j)
29,10,(-0.6123926987025051-0.08288873320618718j)
29,11,(0.12015671577209605-0.20077459102179504j)
29,12,(0.5315336713936959-0.6872241810758327j)
29,13,(1.3524017446738812-0.04527705606038027j)
29,14,(-0.8889403440011177+0.5893732462170033j)
29,15,(-0.40881207875778275+0.5458753159938782j)
29,16,(-0.2275613222390637-0.25404379608193917j)
29,17,(0.04292601949189105-0.13736693641549846j)
29,18,(-0.9249842146810654+0.6161235931277745j)
29,19,(-0.2942535933357495-0.0450927094068277j)
29,20,(0.13888238168253686-0.9991185245032929j)
29,21,(-2.0794336997814833-1.867159797196844j)
29,22,(-2.004724222267131-0.6271121071366671j)
29,23,(-1.517238650074003-1.1471713435246806j)
29,24,(0.8770813450438005-2.067949178025954j)
29,25,(0.7064588126955144+1.0087217603658805j)
29,26,(-2.432366271202654+1.1107462561911692j)
29,27,(-0.7793838297867304+0.5797153939116798j)
29,28,(0.8448051619272406+1.1898005064731991j)
29,29,(-0.2183480932349696+0.6530966427905546j)
30,-30,(0.6267141749394457-0.06595192770614826j)
30,-29,(-0.9456395942560788-1.5601702380822027j)
30,-28,(-0.034010926090258804+2.183149290862065j)
30,-27,(-2.6613394006155278-1.8259801585074908j)
30,-26,(4.449846331115174+1.4643896091538198j)
30,-25,(-2.1279663540919636-0.7657169925962014j)
30,-24,(-0.9935789282084088-1.2997445445684694j)
30,-23,(1.68352365684196-1.7022178879622463j)
30,-22,(-2.999349197012087+1.3560631131235616j)
30,-21,(1.1467846998823312-0.20206039411807555j)
30,-20,(-0.863238010859793-0.9940844028840898j)
30,-19,(-1.770176930957429+1.0316865684026932j)
30,-18,(-0.6733057795682789+0.24561614038392918j)
30,-17,(0.30129314176249433+0.3063184615874981j)
30,-16,(0.352737496536127-0.30680897404512036j)
30,-15,(0.22969863080798872+1.1068516697026731j)
30,-14,(-0.3122676239219865-0.21445889740683258j)
30,-13,(0.0727592784885489-0.25696318934054024j)
30,-12,(1.5364810387193506+0.41858273549656005j)
30,-11,(-0.6253177699206312+0.26000608821558413j)
30,-10,(-0.19708754514017685+0.2012490347100587j)
30,-9,(-0.3500031095282931+0.2137952902452021j)
30,-8,(0.47724677559239914+0.6442956841986824j)
30,-7,(0.6605859291636045+0.040372603322903336j)
30,-6,(-0.0010980210421540702+0.33617986603324646j)
30,-5,(0.1151832866753394+0.13114780727264513j)
30,-4,(0.37530876681041986-0.2748606275581234j)
30,-3,(0.7165086971099432+0.5146591199304826j)
30,-2,(0.4139189462863323-0.15858774619283847j)
30,-1,(-0.45900592472438906+0.3795863484076727j)
30,0,(0.519892298582124+0j)
30,1,(0.45900592472438917+0.3795863484076726j)
30,2,(0.4139189462863323+0.1585877461928384j)
30,3,(-0.7165086971099431+0.5146591199304826j)
30,4,(0.37530876681041997+0.27486062755812346j)
30,5,(-0.11518328667533953+0.13114780727264508j)
