l,m,alm
23,-4,(0.01353335536376629+0.2102436415380553j)
23,-3,(0.04402297121530014+0.7915005920939437j)
23,-2,(-0.05238978077376894+0.0011480199268861563j)
23,-1,(0.47804347516764073-0.012587556996545384j)
23,0,(-0.24129164684734555+0j)
23,1,(-0.47804347516764073-0.012587556996545384j)
23,2,(-0.0523897807737689-0.0011480199268861149j)
23,3,(-0.04402297121530012+0.7915005920939439j)
23,4,(0.01353335536376629-0.2102436415380553j)
23,5,(-0.1208409425921372-0.4530154198971665j)
23,6,(0.06537555856739219+0.17902131064923765j)
23,7,(-0.16608981570905762+0.0240496512170053j)
23,8,(0.08237863002917224-0.0650077202997318j)
23,9,(0.08189223860410229-0.09616469966910843j)
23,10,(0.398785827482194+0.1992845514430319j)
23,11,(0.06196184448640536+0.31436738435226064j)
23,12,(0.602149886391371-0.24600465568892693j)
23,13,(0.4678844011030316-0.6341999852927949j)
23,14,(0.12046796467445663+1.2671069640956802j)
23,15,(0.05075690098470656-0.2535972964634396j)
23,16,(1.339943973749427+0.09891188916833366j)
23,17,(-0.8552719260357105+0.12123031297746051j)
23,18,(-1.1317767666334109-0.20553658048239942j)
23,19,(1.5564110743469277+0.467791155455341j)
23,20,(-2.5690249116244024-0.5969649661643229j)
23,21,(0.9375350347552482+1.4131604290851483j)
23,22,(-1.1021689379374808-0.16622028757355348j)
23,23,(-0.5128974291732753+0.3740333943532285j)
24,-24,(0.3789759709461578-0.07802487981923291j)
24,-23,(-0.6670110056966652-1.084025370171661j)
24,-22,(1.4163521886744663+0.8701464580765007j)
24,-21,(1.0071420688366632-2.7397357403882845j)
24,-20,(3.039110573446508-2.3556397003043137j)
24,-19,(1.243920657205993+0.8139188704039346j)
24,-18,(-0.3784016216555384-0.7637407886675814j)
24,-17,(-0.7629048804185019-0.0032712651512279475j)
24,-16,(-0.5578340157603625-0.2264061245783176j)
24,-15,(-0.19871827084044177-0.22186658725179167j)
24,-14,(0.42941652774355427+1.3285259678758088j)
24,-13,(-0.2363359569014431+0.10188102571693916j)
24,-12,(0.10106920536444418-0.7087500702246878j)
24,-11,(0.09646372499687135+0.39517434878905594j)
24,-10,(-0.12113097226542512+0.28958917890011676j)
24,-9,(-0.4498969260069131-0.04209589840734332j)
24,-8,(0.14811350082911828-0.1619058913019398j)
24,-7,(0.15373649628673478+0.3950087250329821j)
24,-6,(-0.6173156424548416-0.3635100453343609j)
24,-5,(0.08062205258967182-0.28446702086589265j)
24,-4,(0.2705754210661-0.07157771177225553j)
24,-3,(-0.002551943495042178-0.091168707281647j)
24,-2,(-0.07949941415333549+0.022258902542027947j)
24,-1,(0.28888406512994785-0.19661384441361052j)
24,0,(0.310109693038653+0j)
24,1,(-0.2888840651299478-0.19661384441361052j)
24,2,(-0.07949941415333554-0.022258902542027906j)
24,3,(0.0025519434950421367-0.09116870728164703j)
24,4,(0.2705754210661+0.07157771177225551j)
24,5,(-0.08062205258967187-0.28446702086589265j)
24,6,(-0.6173156424548416+0.3635100453343609j)
24,7,(-0.15373649628673486+0.39500872503298223j)
24,8,(0.14811350082911828+0.16190589130193972j)
24,9,(0.4498969260069131-0.042095898407343416j)
24,10,(-0.12113097226542512-0.2895891789001168j)
24,11,(-0.09646372499687136+0.39517434878905594j)
24,12,(0.10106920536444426+0.7087500702246877j)
24,13,(0.23633595690144302+0.10188102571693915j)
24,14,(0.4294165277435542-1.3285259678758088j)
24,15,(0.19871827084044177-0.2218665872517916j)
24,16,(-0.5578340157603625+0.22640612457831752j)
24,17,(0.7629048804185019-0.003271265151227937j)
24,18,(-0.3784016216555386+0.7637407886675812j)
24,19,(-1.2439206572059935+0.8139188704039347j)
24,20,(3.039110573446508+2.3556397003043137j)
24,21,(-1.0071420688366632-2.739735740388284j)
24,22,(1.4163521886744663-0.8701464580765007j)
24,23,(0.6670110056966652-1.0840253701716607j)
24,24,(0.3789759709461578+0.07802487981923294j)
25,-25,(0.02539269354247307+0.1280548769355347j)
25,-24,(-0.7542543177029964-0.26309021125990706j)
25,-23,(0.6683338270420778+0.7005672429551094j)
25,-22,(-1.9121377160240338+2.7174582064073642j)
25,-21,(-0.6360303475343957+1.174826802850372j)
25,-20,(-1.827852384585075+1.2015957842145444j)
25,-19,(-0.22749103607181445-0.7358062800068639j)
25,-18,(2.1610176871838465+0.21093698420860768j)
25,-17,(0.40382034753244195-0.3320638856763275j)
25,-16,(-0.48941128744109386+0.4850066741653122j)
25,-15,(-0.20801506565386194-0.7076960209090704j)
25,-14,(-0.16620400274195496-0.15883152072522205j)
25,-13,(-0.004684594552094946+0.3661485991165594j)
25,-12,(-0.16759082201930658+0.09866885622817655j)
25,-11,(-0.24713866942691817+0.05189153895003861j)
25,-10,(0.23401197980108318+0.21241134544919674j)
25,-9,(0.13094388674440374+0.2584033790411504j)
25,-8,(-0.08980030808461037+0.41564141055349485j)
25,-7,(-0.08285674138011895-0.2926065523707062j)
25,-6,(-0.4404236562187964+0.11059669023788074j)
25,-5,(0.12499437107627819+0.302062849133595j)
25,-4,(-0.45370838944758435-0.06792141463721409j)
25,-3,(0.3596613474404074-0.3411855617691055j)
25,-2,(-0.07010228611745109+0.15622058108058984j)
25,-1,(-0.6177499512542015+0.2754641510841343j)
25,0,(-0.14514299865156752+0j)
25,1,(0.6177499512542016+0.27546415108413436j)
25,2,(-0.0701022861174511-0.1562205810805899j)
25,3,(-0.3596613474404074-0.3411855617691056j)
25,4,(-0.45370838944758435+0.06792141463721404j)
25,5,(-0.12499437107627816+0.3020628491335951j)
25,6,(-0.4404236562187964-0.11059669023788078j)
25,7,(0.0828567413801189-0.29260655237070615j)
25,8,(-0.0898003080846104-0.41564141055349485j)
25,9,(-0.13094388674440371+0.25840337904115046j)
25,10,(0.2340119798010832-0.21241134544919682j)
25,11,(0.2471386694269181+0.05189153895003865j)
25,12,(-0.16759082201930656-0.0986688562281765j)
25,13,(0.004684594552094884+0.36614859911655934j)
25,14,(-0.1662040027419549+0.15883152072522203j)
25,15,(0.20801506565386196-0.7076960209090706j)
25,16,(-0.4894112874410939-0.48500667416531223j)
25,17,(-0.40382034753244184-0.3320638856763275j)
25,18,(2.1610176871838465-0.2109369842086078j)
25,19,(0.2274910360718145-0.7358062800068642j)
25,20,(-1.8278523845850752-1.2015957842145446j)
25,21,(0.6360303475343957+1.1748268028503717j)
25,22,(-1.9121377160240338-2.7174582064073634j)
25,23,(-0.6683338270420779+0.7005672429551096j)
25,24,(-0.7542543177029962+0.26309021125990706j)
25,25,(-0.02539269354247309+0.12805487693553474j)
26,-26,(0.4234488601476861-0.30568368691099285j)
26,-25,(-0.9216094604981727+0.321957758940768j)
26,-24,(1.0691763669122207-1.1156086557592166j)
26,-23,(-0.29463164376545553-1.9465789585996616j)
26,-22,(1.0949732400997574-0.7033871301225528j)
26,-21,(0.8886872962217441-1.3237982297909447j)
26,-20,(0.07177334016687666+0.015335287693139807j)
26,-19,(-0.162499758214231-1.1945122177400478j)
26,-18,(-1.5616987224649506-0.3239881015974655j)
26,-17,(0.6091882206238672+0.18117620715813343j)
26,-16,(1.1221871839769482+0.6804613822628585j)
26,-15,(0.9398971769014838+0.34809912177721414j)
26,-14,(0.25767936404603803-0.5842423733339726j)
26,-13,(-0.03523847241224885-0.5130110024840723j)
26,-12,(0.24133570534120433+0.2588324836569848j)
26,-11,(-0.036857871405489524-0.34165245958327745j)
26,-10,(-0.4422143952150434+0.013063857694954857j)
26,-9,(0.5205224794113865-0.052043481081584055j)
26,-8,(-0.32139730204847505-0.2222050830749207j)
26,-7,(0.2856998630154331+0.027654107543990974j)
26,-6,(0.30742533533066974+0.07273197040698466j)
26,-5,(0.23993870225848715-0.34695706124649117j)
26,-4,(-0.1585914526195301-0.06208064828684832j)
26,-3,(-0.15942537504815754+0.5817165280058335j)
26,-2,(0.12752207357959172-0.42549891543341506j)
26,-1,(-0.15122832031761022+0.08249983357976416j)
26,0,(0.23076912633662314+0j)
26,1,(0.15122832031761022+0.08249983357976415j)
26,2,(0.12752207357959172+0.42549891543341517j)
26,3,(0.15942537504815757+0.5817165280058335j)
26,4,(-0.15859145261953012+0.06208064828684832j)
26,5,(-0.23993870225848715-0.34695706124649117j)
26,6,(0.3074253353306698-0.07273197040698459j)
26,7,(-0.28569986301543304+0.027654107543990912j)
26,8,(-0.32139730204847505+0.22220508307492073j)
26,9,(-0.5205224794113864-0.05204348108158406j)
26,10,(-0.4422143952150434-0.013063857694954939j)
26,11,(0.036857871405489545-0.34165245958327745j)
26,12,(0.24133570534120424-0.2588324836569849j)
26,13,(0.03523847241224881-0.5130110024840724j)
26,14,(0.2576793640460381+0.5842423733339727j)
26,15,(-0.9398971769014836+0.34809912177721425j)
26,16,(1.1221871839769482-0.6804613822628585j)
26,17,(-0.609188220623867+0.18117620715813332j)
26,18,(-1.5616987224649506+0.32398810159746544j)
26,19,(0.162499758214231-1.194512217740048j)
26,20,(0.0717733401668767-0.015335287693139766j)
26,21,(-0.8886872962217441-1.3237982297909452j)
26,22,(1.0949732400997574+0.7033871301225527j)
26,23,(0.29463164376545553-1.9465789585996616j)
26,24,(1.0691763669122207+1.1156086557592169j)
26,25,(0.921609460498173+0.32195775894076806j)
26,26,(0.423448860147686+0.3056836869109928j)
27,-27,(0.3933066505644248-0.20510560611695614j)
27,-26,(-0.4925537597598591+0.3356704383247861j)
27,-25,(0.18012016499825248+1.5488032099903921j)
27,-24,(-0.11934106063731974+0.16732166761463443j)
27,-23,(-0.9329358638837338+0.6544909679172004j)
27,-22,(-0.675511117639823+2.5693479492414784j)
27,-21,(0.9923314248939216+0.7916497987541319j)
27,-20,(1.2238306769317397-0.5098745883830348j)
27,-19,(0.38820197243292026-0.5481569481105157j)
27,-18,(-0.2320128514642443-0.3243638071144779j)
27,-17,(-0.8346320945759814-0.07414418610853009j)
27,-16,(-0.2863553646510153+0.18618894573073108j)
27,-15,(0.27722249225387374+0.5222453786343144j)
27,-14,(-0.07352491829271832+0.55860272565397j)
27,-13,(0.0765501517633229+0.5508067331705349j)
27,-12,(-0.32460560120139875-0.49915192887288046j)
27,-11,(0.2895917994584165-0.25017331004021015j)
27,-10,(-0.46773389848725966+0.005880699476796409j)
27,-9,(-0.22757620894136138-0.14446037019349509j)
27,-8,(-0.004054191267595932-0.36888674317350517j)
27,-7,(0.10375597289095508+0.3436212031756052j)
27,-6,(0.46946313841114246+0.15843567591735958j)
27,-5,(-0.055871653398298866-0.13804957006991644j)
27,-4,(0.21580157930571572-0.020436660356412666j)
27,-3,(-0.7269410535628481+0.00871383194126203j)
27,-2,(0.11064949892267074-0.2287836890665763j)
27,-1,(0.3679353034969843-0.3001510738172521j)
27,0,(0.3301033854685798+0j)
27,1,(-0.36793530349698433-0.3001510738172521j)
27,2,(0.11064949892267072+0.22878368906657653j)
27,3,(0.7269410535628481+0.00871383194126204j)
27,4,(0.21580157930571572+0.020436660356412666j)
27,5,(0.05587165339829878-0.13804957006991658j)
27,6,(0.46946313841114246-0.1584356759173596j)
27,7,(-0.10375597289095509+0.3436212031756052j)
27,8,(-0.004054191267595942+0.3688867431735052j)
27,9,(0.22757620894136132-0.144460370193495j)
27,10,(-0.4677338984872598-0.005880699476796554j)
27,11,(-0.28959179945841657-0.2501733100402102j)
27,12,(-0.3246056012013989+0.4991519288728805j)
27,13,(-0.0765501517633229+0.5508067331705349j)
27,14,(-0.07352491829271836-0.5586027256539702j)
27,15,(-0.2772224922538738+0.5222453786343143j)
27,16,(-0.2863553646510152-0.18618894573073094j)
27,17,(0.8346320945759812-0.07414418610853009j)
27,18,(-0.2320128514642443+0.3243638071144779j)
27,19,(-0.38820197243292043-0.548156948110516j)
27,20,(1.2238306769317395+0.5098745883830347j)
27,21,(-0.9923314248939221+0.791649798754132j)
27,22,(-0.675511117639823-2.569347949241478j)
27,23,(0.9329358638837338+0.6544909679172004j)
27,24,(-0.11934106063731974-0.1673216676146346j)
27,25,(-0.1801201649982524+1.5488032099903921j)
27,26,(-0.49255375975985927-0.3356704383247862j)
27,27,(-0.3933066505644249-0.20510560611695614j)
28,-28,(0.046675770814135306-0.11664112521161098j)
28,-27,(-0.49181532248977033+0.11400800932538399j)
28,-26,(0.7271080841782346-1.4818650362995005j)
28,-25,(-1.4979361704674894+0.32971267522863934j)
28,-24,(0.6140126245190523-2.083383899636065j)
28,-23,(-0.20859058336159536-1.131927597971702j)
28,-22,(-0.20662628524752596-0.8219219343853694j)
28,-21,(-0.21809464691016298+0.9511141993355183j)
28,-20,(-0.9347890377532004+1.2068782589104423j)
28,-19,(-0.46193013662199117+0.05112519763567359j)
28,-18,(0.7290291238724288-0.15518741663863078j)
28,-17,(0.5936826017615173+0.12315790454885452j)
28,-16,(-0.43153010591679686-0.3441259682375454j)
28,-15,(-0.3251844630952885+0.14969897910028504j)
28,-14,(-0.11368830553248982-0.32302641373256596j)
28,-13,(0.20603802545755978+0.588831433131147j)
28,-12,(-0.6064835772190631-0.13655310368854498j)
28,-11,(-0.13767481357951397+0.05327000370170271j)
28,-10,(0.2576100393589618-0.0703161099829904j)
28,-9,(-0.2349567974510774+0.09112442765470002j)
28,-8,(0.11949766923401083+0.4027683444072655j)
28,-7,(-0.49457765379944985-0.14284579147524987j)
28,-6,(-0.07616921808530701+0.21083465704017404j)
28,-5,(-0.2843299105525003+0.42202720101773117j)
28,-4,(0.20445275813251343+0.07826435105515103j)
28,-3,(0.11066548970749651-0.3537505757088407j)
28,-2,(-0.14194624061914635+0.3832709523524124j)
28,-1,(-0.2066079595866352+0.059017737525695606j)
28,0,(-0.5005798684900671+0j)
28,1,(0.2066079595866352+0.059017737525695606j)
28,2,(-0.1419462406191464-0.3832709523524123j)
28,3,(-0.11066548970749657-0.35375057570884055j)
28,4,(0.20445275813251346-0.07826435105515099j)
28,5,(0.2843299105525003+0.4220272010177312j)
28,6,(-0.07616921808530693-0.21083465704017404j)
28,7,(0.49457765379944985-0.14284579147524992j)
28,8,(0.1194976692340108-0.40276834440726544j)
28,9,(0.23495679745107742+0.09112442765470005j)
28,10,(0.2576100393589618+0.07031610998299032j)
28,11,(0.1376748135795139+0.053270003701702776j)
28,12,(-0.6064835772190631+0.13655310368854498j)
28,13,(-0.2060380254575599+0.5888314331311472j)
28,14,(-0.11368830553248982+0.32302641373256585j)
28,15,(0.32518446309528853+0.14969897910028487j)
28,16,(-0.4315301059167967+0.34412596823754527j)
28,17,(-0.5936826017615173+0.12315790454885439j)
28,18,(0.7290291238724291+0.15518741663863078j)
28,19,(0.46193013662199084+0.05112519763567367j)
28,20,(-0.9347890377532004-1.2068782589104428j)
28,21,(0.2180946469101628+0.9511141993355186j)
28,22,(-0.20662628524752602+0.8219219343853694j)
28,23,(0.20859058336159544-1.1319275979717025j)
28,24,(0.6140126245190523+2.0833838996360647j)
28,25,(1.4979361704674894+0.3297126752286395j)
28,26,(0.7271080841782346+1.4818650362995012j)
28,27,(0.49181532248977056+0.11400800932538391j)
28,28,(0.046675770814135355+0.116641125211611j)
29,-29,(0.1077887291290044-0.17309413508393376j)
29,-28,(-0.34499533335971555+0.7195387003510962j)
29,-27,(0.9291633169254297-0.6463941759831641j)
29,-26,(-0.2654941314208045+1.1929007756786343j)
29,-25,(-0.7102364173311279+2.8741526716773755j)
29,-24,(0.7578424479064004+0.520238931505668j)
29,-23,(-0.9706120900944742+0.5002449872762437j)
29,-22,(1.496460741847388-1.405814534800943j)
29,-21,(0.08159888855736816-0.6423155502587772j)
29,-20,(1.632152550816814-0.09423543906729454j)
29,-19,(-0.09929426010383618+0.5908876856150174j)
29,-18,(-0.8936271113308285-0.1442363436749625j)
29,-17,(-0.14821278240716898+0.2720300588607946j)
29,-16,(0.6467090528519486-0.23635141875280014j)
29,-15,(0.033370780731250584+0.3906334202305266j)
29,-14,(0.2711127585137252-0.4686727963408986j)
29,-13,(-0.17112310325013388-0.46726249381319224j)
29,-12,(0.4982542776072951+0.5405763849523492j)
29,-11,(-0.13903104823704854-0.029112427620997774j)
29,-10,(0.27973013568151645-0.2796728617919658j)
29,-9,(0.3044258915207093-0.36286466657979083j)
29,-8,(0.1493611726245582+0.041116612354940164j)
29,-7,(-0.1902264659068357-0.12834863850380301j)
29,-6,(0.04075044573422128-0.28464873067918595j)
29,-5,(0.05124821463056756+0.027548151264490187j)
29,-4,(0.02259523969394257+0.13093127779114813j)
29,-3,(0.4570121914518491+0.06933613720614858j)
29,-2,(-0.11569092216348467+0.09025732229842313j)
29,-1,(0.02163992615055632+0.07231689703878712j)
29,0,(-0.32973290566448565+0j)
29,1,(-0.02163992615055632+0.07231689703878708j)
29,2,(-0.11569092216348464-0.09025732229842306j)
29,3,(-0.4570121914518491+0.06933613720614855j)
29,4,(0.022595239693942695-0.1309312777911481j)
29,5,(-0.051248214630567494+0.02754815126449018j)
29,6,(0.0407504457342213+0.2846487306791859j)
29,7,(0.1902264659068357-0.12834863850380301j)
29,8,(0.14936117262455822-0.0411166123549401j)
29,9,(-0.30442589152070926-0.3628646665797909j)
29,10,(0.27973013568151667+0.27967286179196577j)
29,11,(0.1390310482370485-0.0291124276209977j)
29,12,(0.49825427760729524-0.5405763849523492j)
29,13,(0.17112310325013394-0.46726249381319207j)
29,14,(0.2711127585137252+0.46867279634089865j)
29,15,(-0.03337078073125067+0.39063342023052655j)
29,16,(0.6467090528519486+0.2363514187528001j)
29,17,(0.1482127824071689+0.27203005886079473j)
29,18,(-0.8936271113308282+0.1442363436749624j)
29,19,(0.0992942601038363+0.5908876856150176j)
29,20,(1.6321525508168133+0.09423543906729438j)
29,21,(-0.0815988885573682-0.6423155502587772j)
29,22,(1.4964607418473885+1.4058145348009434j)
29,23,(0.9706120900944745+0.5002449872762438j)
29,24,(0.7578424479064008-0.5202389315056681j)
29,25,(0.7102364173311282+2.874152671677376j)
29,26,(-0.2654941314208046-1.1929007756786345j)
29,27,(-0.9291633169254299-0.6463941759831641j)
29,28,(-0.3449953333597156-0.7195387003510962j)
29,29,(-0.10778872912900445-0.17309413508393373j)
30,-30,(-0.1602837361970375-0.297429774294253j)
30,-29,(0.14530717686467207+0.2379967828401895j)
30,-28,(-0.8652613911263926-0.12783175892050744j)
30,-27,(-0.011630843709972168-0.8255623709268102j)
30,-26,(-0.4794167289724913-2.499681339858617j)
30,-25,(-0.6176204401379441+0.5396563244924533j)
30,-24,(0.25774717441175815-0.491175429624008j)
30,-23,(-0.42904532539780565+0.9017709518186922j)
30,-22,(-0.795056345592162+0.6386713917593027j)
30,-21,(-0.3344609759304283+0.6748374434464233j)
30,-20,(0.5645759006547233-0.4761904162849109j)
30,-19,(-0.14336663898553725+0.4921267438548021j)
30,-18,(0.2468861171969328+0.541611954533546j)
30,-17,(-0.9229039300133715+0.14201999589838357j)
30,-16,(0.17094185878381316-0.2575128849431675j)
30,-15,(-0.4571174107683844-0.31268586736945797j)
30,-14,(-0.27139227704674396+0.26664347644996905j)
30,-13,(-0.28777088375429866+0.13830348685461177j)
30,-12,(0.1360420564732104+0.035433290814768724j)
30,-11,(0.2000164951479364+0.11809029200631369j)
30,-10,(0.2416009125508763+0.17705726827956966j)
30,-9,(-0.031941031828758217-0.14620336758300348j)
30,-8,(-0.29016857375952076+0.03824712895820148j)
30,-7,(0.42494763625605336+0.23943546158377735j)
30,-6,(-0.13751499362754221-0.1479936156098894j)
30,-5,(-0.015658550379471073-0.321366938812851j)
30,-4,(-0.06329800999575483-0.041232045848942925j)
30,-3,(-0.07950246455124395-0.0411891138002864j)
30,-2,(0.030183221973471473-0.024175891367394786j)
