l,m,alm
23,-1,(-0.5864052280551161+0.09640466425076112j)
23,0,(-0.6504976927795497+0j)
23,1,(0.5864052280551162+0.09640466425076112j)
23,2,(0.741586185770947-0.5382979539354033j)
23,3,(0.10996095603569757+0.368229452249811j)
23,4,(-0.14878450213296368+0.4234469009254622j)
23,5,(-1.4504148941781239-0.641947156734181j)
23,6,(-0.2265982567578402-0.771239829956832j)
23,7,(0.7082955522213474-0.10641888217476254j)
23,8,(1.4588410953088584+0.13638787132297542j)
23,9,(-1.4191802585476674+0.6084004403150173j)
23,10,(-1.0799169654529857+0.08536159732698018j)
23,11,(0.09811579299903046-0.9735460356476652j)
23,12,(1.4055546769519711-1.2931886446525402j)
23,13,(0.019840996648657218-0.48812055108871616j)
23,14,(-0.29088936513045277+1.3406399594836214j)
23,15,(0.025635842529692275+2.1579029170098307j)
23,16,(-0.6785806156370819-0.418913565627625j)
23,17,(-1.081791893692645-2.8091831349851155j)
23,18,(-0.09579552275633839-0.9625188148285684j)
23,19,(1.6477240751860682+1.497842871317546j)
23,20,(2.049388245099117+2.713066183025927j)
23,21,(3.9870067604551958+2.4303205357294964j)
23,22,(2.711496899179256+0.9148629273859934j)
23,23,(0.8371878528062267+0.472247294229092j)
24,-24,(0.6210685140953763-0.2998470786245779j)
24,-23,(-1.744959071109434+1.1285283567980358j)
24,-22,(2.6866915921362615-1.208386441691101j)
24,-21,(-4.432069508709492+2.0939943390939706j)
24,-20,(0.970174922347834-1.2035085632042597j)
24,-19,(0.9060735091343625-0.8203066426600104j)
24,-18,(-0.5453941350820609+2.4122767038744395j)
24,-17,(-0.678813424154252-1.7653614857104059j)
24,-16,(-0.8223356113630323-1.8533029889488628j)
24,-15,(-0.05865123955318315+2.7221490078037576j)
24,-14,(0.8971292699774194-1.4884578031337485j)
24,-13,(-1.3378032543255307-1.5076868422292042j)
24,-12,(0.24135795871490642+0.7141366553832781j)
24,-11,(1.3885250440584114+0.4913226323455028j)
24,-10,(-1.3242822799053664-0.45845451145151916j)
24,-9,(-0.3570986305961242+0.7718177616539873j)
24,-8,(1.639252936951542-0.28650967262244387j)
24,-7,(-0.27625612539494315-0.28830040756926767j)
24,-6,(-0.8110791955174556+1.1353723388136294j)
24,-5,(0.3800242122869537+0.14271054811431416j)
24,-4,(0.6163304413597542-0.9362235595513344j)
24,-3,(-0.11841433982520581+0.034175627930446414j)
24,-2,(-0.14059121632283603+0.5114149571605361j)
24,-1,(0.06893968530061187-0.37211176878233276j)
24,0,(-0.2279643812757979+0j)
24,1,(-0.06893968530061191-0.37211176878233276j)
24,2,(-0.14059121632283625-0.5114149571605362j)
24,3,(0.11841433982520577+0.03417562793044635j)
24,4,(0.6163304413597542+0.9362235595513344j)
24,5,(-0.3800242122869537+0.1427105481143142j)
24,6,(-0.8110791955174552-1.1353723388136294j)
24,7,(0.2762561253949432-0.2883004075692677j)
24,8,(1.6392529369515427+0.2865096726224439j)
24,9,(0.3570986305961242+0.7718177616539873j)
24,10,(-1.3242822799053664+0.45845451145151905j)
24,11,(-1.3885250440584116+0.49132263234550266j)
24,12,(0.24135795871490617-0.7141366553832779j)
24,13,(1.3378032543255307-1.5076868422292042j)
24,14,(0.8971292699774194+1.4884578031337488j)
24,15,(0.05865123955318328+2.722149007803757j)
24,16,(-0.8223356113630323+1.8533029889488628j)
24,17,(0.678813424154252-1.7653614857104059j)
24,18,(-0.5453941350820609-2.412276703874439j)
24,19,(-0.9060735091343625-0.8203066426600105j)
24,20,(0.9701749223478336+1.2035085632042597j)
24,21,(4.432069508709492+2.0939943390939706j)
24,22,(2.6866915921362615+1.2083864416911012j)
24,23,(1.7449590711094336+1.1285283567980358j)
24,24,(0.6210685140953763+0.29984707862457793j)
25,-25,(-0.8375231803801199-1.1240283042807124j)
25,-24,(2.9809928075126795-0.6979367108079616j)
25,-23,(-2.866979078007602+0.5183241426238381j)
25,-22,(4.002475208578808-2.21768950633553j)
25,-21,(-1.7412108973652534+0.8927206568729404j)
25,-20,(-0.6604804206876677+1.7584398099256044j)
25,-19,(2.3708180596778003-2.7630693230275365j)
25,-18,(-1.003792560500844+2.1901274697406903j)
25,-17,(-0.8916196804731644+0.37953881264634015j)
25,-16,(-0.3497865969219887-1.9606681825801597j)
25,-15,(0.45377680543654086+0.26168020959929855j)
25,-14,(0.5325671913196187+1.0009646323127794j)
25,-13,(-1.7083853022871616-1.6273701884046732j)
25,-12,(-0.46357553400237794+0.11849078595152723j)
25,-11,(1.2946603436839492+1.0424644886112056j)
25,-10,(0.09893303707460364-0.3368835227594332j)
25,-9,(-1.6312338239939932+0.17426334664046486j)
25,-8,(0.018287936183370816-0.08495849520947436j)
25,-7,(0.5806346938899035-0.34939737742276555j)
25,-6,(-0.5421994771908454-0.04001878617138453j)
25,-5,(-0.49123717666116473+0.752747910225903j)
25,-4,(0.356634636151918-0.4925013333900373j)
25,-3,(-0.18986992421801244-0.36564198743267456j)
25,-2,(-0.2086078883709339+0.09876356627240776j)
25,-1,(0.37193680248393907+0.14847601206690228j)
25,0,(0.6467055449412601+0j)
25,1,(-0.3719368024839391+0.14847601206690228j)
25,2,(-0.208607888370934-0.09876356627240776j)
25,3,(0.18986992421801244-0.3656419874326745j)
25,4,(0.356634636151918+0.49250133339003743j)
25,5,(0.49123717666116484+0.7527479102259033j)
25,6,(-0.5421994771908453+0.04001878617138453j)
25,7,(-0.5806346938899035-0.3493973774227655j)
25,8,(0.018287936183370983+0.08495849520947434j)
25,9,(1.6312338239939939+0.17426334664046492j)
25,10,(0.09893303707460362+0.3368835227594332j)
25,11,(-1.294660343683949+1.0424644886112056j)
25,12,(-0.463575534002378-0.11849078595152729j)
25,13,(1.7083853022871611-1.6273701884046732j)
25,14,(0.5325671913196185-1.0009646323127792j)
25,15,(-0.4537768054365409+0.2616802095992988j)
25,16,(-0.34978659692198893+1.960668182580159j)
25,17,(0.8916196804731644+0.37953881264634015j)
25,18,(-1.0037925605008444-2.1901274697406907j)
25,19,(-2.3708180596778003-2.763069323027537j)
25,20,(-0.6604804206876678-1.7584398099256044j)
25,21,(1.7412108973652534+0.8927206568729403j)
25,22,(4.002475208578808+2.21768950633553j)
25,23,(2.8669790780076023+0.5183241426238383j)
25,24,(2.9809928075126786+0.6979367108079615j)
25,25,(0.8375231803801199-1.1240283042807124j)
26,-26,(0.7144906993526136+0.5250893627239278j)
26,-25,(-2.538758040493615+0.40975737348852326j)
26,-24,(3.948614542420029-0.13949739604201372j)
26,-23,(-3.245028792176716+1.544573367329704j)
26,-22,(1.6188152833764708-1.867808661058676j)
26,-21,(0.6385330319607739+0.37958501541997436j)
26,-20,(-1.9096715815873637+2.6211324524211452j)
26,-19,(1.2678222886578254-1.604937361853998j)
26,-18,(0.21875259984045348-0.8942582480211229j)
26,-17,(-0.20242907696359694+2.119598182134208j)
26,-16,(0.025556748740304377-0.7691020341351712j)
26,-15,(0.0919264602517729-1.682461877398396j)
26,-14,(0.09043727623666509+2.0543551097405186j)
26,-13,(0.18974897341798938+0.3992608336411132j)
26,-12,(-0.8971367043402952-0.6420521947146167j)
26,-11,(-0.2251917400417222+0.25993354175878824j)
26,-10,(1.0023778539649488+0.3974949036808749j)
26,-9,(-0.5373176743004136-0.6338838168136557j)
26,-8,(-0.8537770873330556+0.541431071173517j)
26,-7,(0.9301810689515887+0.051858241390986826j)
26,-6,(0.36045616453421236-0.7335017138395854j)
26,-5,(-0.7064413252629046+0.3748157814206891j)
26,-4,(-0.3014310185673934+0.5776527189519477j)
26,-3,(0.3537911298075165-0.41453915412922676j)
26,-2,(-0.2543359731659874-0.2758419369245235j)
26,-1,(0.06935027674946186+0.7328846659810617j)
26,0,(0.387012054312668+0j)
26,1,(-0.06935027674946188+0.732884665981062j)
26,2,(-0.2543359731659875+0.2758419369245235j)
26,3,(-0.3537911298075166-0.41453915412922687j)
26,4,(-0.30143101856739346-0.5776527189519478j)
26,5,(0.7064413252629047+0.3748157814206891j)
26,6,(0.36045616453421253+0.7335017138395854j)
26,7,(-0.9301810689515888+0.05185824139098676j)
26,8,(-0.8537770873330558-0.541431071173517j)
26,9,(0.5373176743004137-0.6338838168136555j)
26,10,(1.0023778539649488-0.3974949036808751j)
26,11,(0.22519174004172235+0.2599335417587882j)
26,12,(-0.8971367043402952+0.6420521947146169j)
26,13,(-0.18974897341798938+0.39926083364111337j)
26,14,(0.090437276236665-2.0543551097405186j)
26,15,(-0.09192646025177287-1.682461877398396j)
26,16,(0.0255567487403044+0.7691020341351712j)
26,17,(0.20242907696359694+2.119598182134207j)
26,18,(0.21875259984045345+0.8942582480211229j)
26,19,(-1.2678222886578256-1.6049373618539982j)
26,20,(-1.9096715815873637-2.6211324524211457j)
26,21,(-0.638533031960774+0.3795850154199744j)
26,22,(1.6188152833764715+1.867808661058677j)
26,23,(3.245028792176715+1.5445733673297033j)
26,24,(3.9486145424200303+0.13949739604201372j)
26,25,(2.5387580404936156+0.4097573734885234j)
26,26,(0.7144906993526132-0.5250893627239277j)
27,-27,(-0.39577290546147736+0.27422426878564893j)
27,-26,(0.6988485088952914+0.8841315567742087j)
27,-25,(-3.6771799304919304-1.1390607066165543j)
27,-24,(4.7892940295007085-1.4875733756274243j)
27,-23,(-3.5908128866676723-0.2662150254594184j)
27,-22,(-1.2077275830183962-1.5053527785510332j)
27,-21,(1.7558854210051158-1.296801371592818j)
27,-20,(-0.5871665526015851+1.4991402686351236j)
27,-19,(0.7386442191227506+0.025121051515469672j)
27,-18,(1.1392102194643388-2.530316510922058j)
27,-17,(0.17957596679265395+1.2153016886503298j)
27,-16,(0.6715872502653359+1.1277775202366513j)
27,-15,(-0.39044995448840286-2.073426572040716j)
27,-14,(-0.3338239082200306-0.1198386487457175j)
27,-13,(1.6921904909682348+1.7314792036358417j)
27,-12,(-0.5305801407678065-0.7243266426936302j)
27,-11,(-1.5554113243568637-0.2545623480128595j)
27,-10,(1.1659311514319284+0.826265085748828j)
27,-9,(0.9747581068466741-0.7742204596005648j)
27,-8,(-1.15528706080668+0.14555994423623939j)
27,-7,(-0.27076682101308247+0.6508854924638396j)
27,-6,(0.9511341408071574-0.1131717589142555j)
27,-5,(-0.48069190329881345-0.4632922733254972j)
27,-4,(-0.3839662380437995+1.0826015810204763j)
27,-3,(0.45272622816005326+0.13822945551594099j)
27,-2,(-0.44164862075593386-0.3225052781213842j)
27,-1,(-0.0433122998325274-0.12698720793178586j)
27,0,(0.10441397555447912+0j)
27,1,(0.04331229983252735-0.12698720793178586j)
27,2,(-0.44164862075593403+0.3225052781213842j)
27,3,(-0.45272622816005337+0.13822945551594104j)
27,4,(-0.3839662380437995-1.082601581020476j)
27,5,(0.48069190329881345-0.4632922733254972j)
27,6,(0.9511341408071575+0.1131717589142555j)
27,7,(0.2707668210130825+0.6508854924638396j)
27,8,(-1.15528706080668-0.14555994423623947j)
27,9,(-0.9747581068466737-0.7742204596005647j)
27,10,(1.1659311514319284-0.8262650857488282j)
27,11,(1.5554113243568637-0.2545623480128595j)
27,12,(-0.5305801407678067+0.7243266426936302j)
27,13,(-1.692190490968235+1.7314792036358422j)
27,14,(-0.33382390822003083+0.11983864874571733j)
27,15,(0.39044995448840275-2.0734265720407157j)
27,16,(0.6715872502653356-1.127777520236651j)
27,17,(-0.17957596679265386+1.2153016886503296j)
27,18,(1.1392102194643383+2.5303165109220576j)
27,19,(-0.7386442191227507+0.025121051515469672j)
27,20,(-0.5871665526015851-1.4991402686351238j)
27,21,(-1.755885421005117-1.2968013715928182j)
27,22,(-1.2077275830183962+1.5053527785510332j)
27,23,(3.5908128866676723-0.2662150254594184j)
27,24,(4.78929402950071+1.487573375627425j)
27,25,(3.6771799304919295-1.1390607066165543j)
27,26,(0.6988485088952916-0.8841315567742088j)
27,27,(0.39577290546147753+0.274224268785649j)
28,-28,(0.12633001976496697+0.09020766598380432j)
28,-27,(-0.8483034861767982-0.6036265229574095j)
28,-26,(2.526527318493754+3.231629503855093j)
28,-25,(-3.5128236615849997-0.7894815742108694j)
28,-24,(2.921322798572019-0.32125976496020725j)
28,-23,(0.49722585445250567-0.9476599221202838j)
28,-22,(-2.796415774236222+0.08482742901660698j)
28,-21,(1.9831549331592837-1.772670211844353j)
28,-20,(0.5370271876418072-0.1681468515068706j)
28,-19,(-0.9536137287713807+1.189306656308986j)
28,-18,(0.32392232222590783-1.5926876828560759j)
28,-17,(0.9867951865908342-0.27779716781398683j)
28,-16,(0.758159342207045+1.7323817250204085j)
28,-15,(0.432235048776701-0.7622397188720369j)
28,-14,(-1.113661043746139-1.3110847357112785j)
28,-13,(1.0005223576007978+1.06852592695459j)
28,-12,(0.6364808686587862+0.09547815211148081j)
28,-11,(-0.9225199070363249-0.4541801258382164j)
28,-10,(0.054240074402724825-0.1359589290402821j)
28,-9,(1.1233633315980633+0.12160612771568194j)
28,-8,(-0.4216731250458366-0.38408454932598135j)
28,-7,(-0.8923385662983866+0.5712885434736459j)
28,-6,(0.39410281162661615-0.2961229589403161j)
28,-5,(0.16859088490656776-0.8790127490252484j)
28,-4,(-0.1426087133600783+0.2799829445024508j)
28,-3,(-0.29905551136675895+0.42749306748519234j)
28,-2,(0.11953979648218198-0.08581264170839105j)
28,-1,(-0.02837215881341796-0.61249276079345j)
28,0,(-0.07276404678669283+0j)
28,1,(0.028372158813417907-0.61249276079345j)
28,2,(0.11953979648218198+0.08581264170839104j)
28,3,(0.2990555113667589+0.42749306748519234j)
28,4,(-0.14260871336007824-0.27998294450245076j)
28,5,(-0.16859088490656762-0.8790127490252484j)
28,6,(0.3941028116266162+0.2961229589403161j)
28,7,(0.8923385662983866+0.5712885434736458j)
28,8,(-0.4216731250458366+0.38408454932598135j)
28,9,(-1.1233633315980633+0.12160612771568181j)
28,10,(0.054240074402725075+0.13595892904028198j)
28,11,(0.9225199070363249-0.4541801258382164j)
28,12,(0.6364808686587864-0.09547815211148072j)
28,13,(-1.0005223576007978+1.0685259269545901j)
28,14,(-1.1136610437461387+1.3110847357112787j)
28,15,(-0.43223504877670094-0.7622397188720369j)
28,16,(0.7581593422070447-1.7323817250204083j)
28,17,(-0.9867951865908339-0.2777971678139869j)
28,18,(0.323922322225908+1.5926876828560765j)
28,19,(0.9536137287713805+1.1893066563089858j)
28,20,(0.5370271876418075+0.16814685150687067j)
28,21,(-1.983154933159283-1.7726702118443525j)
28,22,(-2.7964157742362223-0.08482742901660702j)
28,23,(-0.4972258544525057-0.9476599221202839j)
28,24,(2.921322798572019+0.32125976496020714j)
28,25,(3.5128236615850006-0.7894815742108697j)
28,26,(2.5265273184937547-3.2316295038550944j)
28,27,(0.8483034861767985-0.6036265229574097j)
28,28,(0.12633001976496705-0.09020766598380431j)
29,-29,(-0.32694977991440577-1.062778544851854j)
29,-28,(1.0900561317741655+0.6340073278553314j)
29,-27,(-1.558179766604524-0.4642059984283938j)
29,-26,(3.0629721874412184+0.7876365866860633j)
29,-25,(-2.7796198124489777+0.8830799757256086j)
29,-24,(1.3348476866631513+0.2778441574470358j)
29,-23,(1.7107017068233579-0.574152410268469j)
29,-22,(-3.281202242943376+1.8003267395995768j)
29,-21,(-0.35938596548168356-0.19637260880420457j)
29,-20,(1.4233602748114684-1.7693743935563755j)
29,-19,(-2.2958171827469678+1.251048506486608j)
29,-18,(-0.33122635651615806+0.45146397529569576j)
29,-17,(0.2894595684206022-2.0878346501976743j)
29,-16,(-0.10962066101136739+0.7181435200159427j)
29,-15,(0.2515832525395515+1.653838549761073j)
29,-14,(-0.43017641812925567-0.8449095165495044j)
29,-13,(-0.24317977868288038-0.5818667446587122j)
29,-12,(1.0068998955133586+0.619707764728077j)
29,-11,(0.5554624589627429-0.6581578770982685j)
29,-10,(-1.5541057382892889-0.7280295978515049j)
29,-9,(0.2798244281779047+0.5384214565725722j)
29,-8,(1.0919336281493965-0.27373808247018594j)
29,-7,(-0.22380841814391544-0.4056105030040963j)
29,-6,(-0.6285692288525307+0.09299231855853955j)
29,-5,(0.8655435737259588-0.07543296458802j)
29,-4,(0.36583398714286824-0.9730522554253737j)
29,-3,(-0.41164770095653336+0.042726105201052945j)
29,-2,(0.6074396191437321+0.09975346938690917j)
29,-1,(0.0008298857705511586+0.004705750158236806j)
29,0,(-0.6346420661995769+0j)
29,1,(-0.0008298857705510861+0.004705750158236848j)
29,2,(0.6074396191437321-0.09975346938690921j)
29,3,(0.41164770095653336+0.04272610520105305j)
29,4,(0.36583398714286824+0.9730522554253737j)
29,5,(-0.865543573725959-0.0754329645880201j)
29,6,(-0.6285692288525307-0.09299231855853939j)
29,7,(0.22380841814391558-0.4056105030040964j)
29,8,(1.0919336281493965+0.273738082470186j)
29,9,(-0.27982442817790465+0.5384214565725722j)
29,10,(-1.554105738289289+0.7280295978515049j)
29,11,(-0.5554624589627429-0.6581578770982682j)
29,12,(1.0068998955133588-0.6197077647280769j)
29,13,(0.24317977868288035-0.581866744658712j)
29,14,(-0.43017641812925567+0.8449095165495046j)
29,15,(-0.25158325253955144+1.6538385497610724j)
29,16,(-0.1096206610113673-0.7181435200159427j)
29,17,(-0.28945956842060216-2.087834650197675j)
29,18,(-0.3312263565161578-0.45146397529569576j)
29,19,(2.2958171827469687+1.251048506486609j)
29,20,(1.4233602748114673+1.7693743935563748j)
29,21,(0.35938596548168356-0.19637260880420446j)
29,22,(-3.2812022429433774-1.8003267395995777j)
29,23,(-1.7107017068233585-0.5741524102684692j)
29,24,(1.3348476866631518-0.27784415744703583j)
29,25,(2.779619812448979+0.8830799757256086j)
29,26,(3.0629721874412197-0.7876365866860638j)
29,27,(1.5581797666045245-0.4642059984283935j)
29,28,(1.0900561317741653-0.6340073278553312j)
29,29,(0.32694977991440577-1.0627785448518543j)
30,-30,(0.19757015258849267+0.12001922799858965j)
30,-29,(-1.3525936242731156-0.7843095725758675j)
30,-28,(2.746200183335556+1.2286090773492266j)
30,-27,(-3.0510047229311406-2.1564726925651225j)
30,-26,(3.043299242922895+1.9602833422320158j)
30,-25,(-0.20290792213079686+0.6263029774222979j)
30,-24,(-1.4060324405228393-0.5669794127991511j)
30,-23,(2.1076108273059-1.2820305883087884j)
30,-22,(-0.4494417245680634+1.1179366041937167j)
30,-21,(-0.9918995219844063+1.1459005804765687j)
30,-20,(1.1813607656033496-1.700147083623038j)
30,-19,(-0.3802821149241951+0.1772827759518533j)
30,-18,(-0.33781553153333954+2.1706651727845276j)
30,-17,(-0.6199729808767783-1.3289047439128376j)
30,-16,(-0.7364550123047614-0.7816575078905785j)
30,-15,(-0.412099219971537+1.6498445134350295j)
30,-14,(0.7228676048607932-0.34358810545715707j)
30,-13,(-1.2239922189801007-1.4315465616623826j)
30,-12,(0.08043618907946204+0.4843542957626737j)
30,-11,(1.2090683525165034+0.35895060668565165j)
30,-10,(-0.7809539073393195-0.28398821867121443j)
30,-9,(-0.8739320032018079+0.30582893777847653j)
30,-8,(1.1855296345624986+0.01898434461394432j)
30,-7,(0.344726623625911-0.9189512715319501j)
30,-6,(-0.951558093973072+0.8009805275835334j)
30,-5,(0.3485252258231846+0.9582834826611583j)
30,-4,(0.3593442838280259-0.47691839673284053j)
30,-3,(-0.10212605195869684-0.34828961392856156j)
30,-2,(0.13604330195290007+0.49442025331607375j)
30,-1,(0.3017244820611873+0.14332815649010922j)
30,0,(-0.36217407629865+0j)
30,1,(-0.3017244820611872+0.14332815649010916j)
30,2,(0.1360433019529001-0.49442025331607387j)
30,3,(0.10212605195869667-0.3482896139285615j)
30,4,(0.35934428382802586+0.47691839673284053j)
30,5,(-0.3485252258231845+0.958283482661158j)
30,6,(-0.951558093973072-0.8009805275835334j)
30,7,(-0.34472662362591083-0.9189512715319501j)
