l,m,alm
23,-2,(-0.25501677788374016+0.34101422821718635j)
23,-1,(0.605819656031345-0.12014767565986022j)
23,0,(-0.7855324196881568+0j)
23,1,(-0.6058196560313449-0.12014767565986037j)
23,2,(-0.25501677788374033-0.34101422821718635j)
23,3,(0.053293323883743145-0.31364726331148j)
23,4,(-1.4833639744140343-0.25096619147791077j)
23,5,(-0.2221667347405798+0.5237505231487615j)
23,6,(-1.2808109042899185-1.1010439351328682j)
23,7,(0.9669535740585651-0.20439323544182225j)
23,8,(0.9431654746140833-0.40220974075368815j)
23,9,(-0.6353735223986378-0.05692406964827283j)
23,10,(0.8789874810732571+0.7306702316926182j)
23,11,(-1.0842622312126455-0.9531140690722293j)
23,12,(0.2850735641244248-0.41191258662397073j)
23,13,(1.7996486387829402-1.662662531526757j)
23,14,(0.5221351372056814+0.21460623673216822j)
23,15,(0.9157339312077778+0.12194856318600765j)
23,16,(-2.0183674212270533-1.0484833626695769j)
23,17,(0.38707369638589806+0.07034620053154635j)
23,18,(0.7314655653888201-0.1005207931545152j)
23,19,(-0.7212056038469558+2.6285662676498633j)
23,20,(-2.721131137985187-5.450276264669881j)
23,21,(1.2670980680205863-1.8670107603148787j)
23,22,(-0.5853683504239238+1.4290066587566754j)
23,23,(-0.38355663618185537-0.42571553103438503j)
24,-24,(-0.07749998886959857+1.0475354059985484j)
24,-23,(0.7425961851407115-2.4723752610946446j)
24,-22,(-4.397640055957554+2.6636113825836976j)
24,-21,(-1.5720508792688257+1.3524241552682261j)
24,-20,(-0.5165858948915346+2.5045885771563148j)
24,-19,(0.5962493209192554+0.5451283456484065j)
24,-18,(-0.9030562886406511-1.535085931222162j)
24,-17,(-2.2707955349267603-0.49695018682452907j)
24,-16,(-0.31253465430449834-0.3219514672110066j)
24,-15,(-1.8852288278011604-1.100339180886962j)
24,-14,(-0.4239881044564067-1.144164662591396j)
24,-13,(-0.3976493989365614+0.3097618353504391j)
24,-12,(0.6593042388364257-0.07881126393993668j)
24,-11,(0.7200119206434201+0.41500410838897556j)
24,-10,(0.5106779982740414+1.174504562048582j)
24,-9,(-0.3019771053836763+1.872248587861754j)
24,-8,(-0.3160177890333441+0.5020388105143596j)
24,-7,(-0.9989906479144435+0.20856388271274043j)
24,-6,(0.22351840380540638+0.39599234411307405j)
24,-5,(-0.07871828087057654-0.2462680526900097j)
24,-4,(0.4478710174592975-0.252909846389331j)
24,-3,(-0.3652628212703752-0.7756822775015971j)
24,-2,(0.5750443515991072-0.7371418917247905j)
24,-1,(0.4244536898873726-0.21966943388267512j)
24,0,(-0.10074131895020752+0j)
24,1,(-0.4244536898873724-0.21966943388267499j)
24,2,(0.5750443515991072+0.7371418917247906j)
24,3,(0.3652628212703752-0.7756822775015971j)
24,4,(0.44787101745929764+0.252909846389331j)
24,5,(0.0787182808705766-0.24626805269000965j)
24,6,(0.2235184038054063-0.39599234411307394j)
24,7,(0.9989906479144438+0.20856388271274057j)
24,8,(-0.31601778903334404-0.5020388105143597j)
24,9,(0.30197710538367656+1.8722485878617545j)
24,10,(0.5106779982740415-1.174504562048582j)
24,11,(-0.72001192064342+0.4150041083889756j)
24,12,(0.6593042388364254+0.07881126393993655j)
24,13,(0.3976493989365614+0.309761835350439j)
24,14,(-0.42398810445640667+1.1441646625913957j)
24,15,(1.8852288278011602-1.1003391808869614j)
24,16,(-0.3125346543044983+0.3219514672110066j)
24,17,(2.270795534926761-0.49695018682452896j)
24,18,(-0.9030562886406511+1.535085931222162j)
24,19,(-0.5962493209192555+0.5451283456484068j)
24,20,(-0.5165858948915347-2.5045885771563143j)
24,21,(1.5720508792688253+1.3524241552682263j)
24,22,(-4.397640055957554-2.6636113825836976j)
24,23,(-0.7425961851407115-2.4723752610946446j)
24,24,(-0.0774999888695986-1.0475354059985487j)
25,-25,(-0.4765374821988905-0.6269225225925569j)
25,-24,(-0.5705638272193576-0.6925669782166289j)
25,-23,(-0.7058826574408672-1.7093498054436576j)
25,-22,(-2.370160076294423-1.7644009874506992j)
25,-21,(-2.870088604987579-0.14458746156202543j)
25,-20,(-0.5253187948542235+0.4770392301710296j)
25,-19,(-0.31960546891634395-0.28657539683385524j)
25,-18,(-2.2503442213923437-1.2108917534694081j)
25,-17,(-0.8373538021410645+0.5802577887850476j)
25,-16,(0.7735618892999954-0.4703686928576362j)
25,-15,(1.382388771733984-1.3142297837386725j)
25,-14,(-0.7215381912523696-0.9118201574636758j)
25,-13,(1.6539453373059922+0.8729773771822785j)
25,-12,(1.1631799142365387-1.0366044840293087j)
25,-11,(-0.6007696565430686+0.797022973895369j)
25,-10,(-0.07036414450616649+0.82303280063196j)
25,-9,(-0.06792247057298699+0.28021013582955473j)
25,-8,(-1.4523355755307126-0.47756125289806384j)
25,-7,(0.6646682221478525-0.36339827087980686j)
25,-6,(0.8618864256344377-1.5318417144232428j)
25,-5,(-0.06645863326866304-0.31470294525797016j)
25,-4,(1.0044350102936874-0.2638306854794443j)
25,-3,(0.06777424717910695-0.3442177104016384j)
25,-2,(0.032335151857741634+0.1167318377042364j)
25,-1,(0.34360872405595516+0.48729029444254024j)
25,0,(0.3012545182968092+0j)
25,1,(-0.3436087240559552+0.4872902944425404j)
25,2,(0.032335151857741655-0.11673183770423634j)
25,3,(-0.06777424717910688-0.3442177104016384j)
25,4,(1.0044350102936874+0.2638306854794445j)
25,5,(0.06645863326866307-0.31470294525797027j)
25,6,(0.8618864256344376+1.5318417144232426j)
25,7,(-0.6646682221478523-0.3633982708798068j)
25,8,(-1.4523355755307128+0.47756125289806395j)
25,9,(0.06792247057298711+0.28021013582955506j)
25,10,(-0.07036414450616665-0.82303280063196j)
25,11,(0.6007696565430688+0.7970229738953689j)
25,12,(1.1631799142365387+1.036604484029309j)
25,13,(-1.6539453373059922+0.8729773771822785j)
25,14,(-0.7215381912523694+0.9118201574636755j)
25,15,(-1.382388771733984-1.314229783738673j)
25,16,(0.7735618892999954+0.4703686928576362j)
25,17,(0.8373538021410643+0.5802577887850477j)
25,18,(-2.250344221392344+1.210891753469409j)
25,19,(0.31960546891634417-0.28657539683385536j)
25,20,(-0.5253187948542236-0.47703923017102995j)
25,21,(2.870088604987579-0.14458746156202576j)
25,22,(-2.3701600762944235+1.7644009874506994j)
25,23,(0.7058826574408671-1.7093498054436582j)
25,24,(-0.5705638272193574+0.6925669782166289j)
25,25,(0.4765374821988905-0.626922522592557j)
26,-26,(0.9289540519935495-0.3134825861432542j)
26,-25,(0.9593924649462603-0.4871415702336194j)
26,-24,(0.2409742151677553-1.2508467640451453j)
26,-23,(0.35851023516063224-4.24838933526953j)
26,-22,(-4.220887130021257+0.12602775684241302j)
26,-21,(-1.3108058859782137+1.9554743063891429j)
26,-20,(0.15863676762343243-0.12655511422982268j)
26,-19,(0.04679042096698083-0.5049300815015458j)
26,-18,(-0.6603687103496974-1.1671287043912042j)
26,-17,(0.419941568782433-0.3703452709437661j)
26,-16,(1.861727166266978-0.3653114834752321j)
26,-15,(0.7436276905565606-1.5970377922301637j)
26,-14,(-0.4774150278633002+0.7085354922253038j)
26,-13,(1.1040283408338816+0.5773753470802419j)
26,-12,(0.19533809029919197+0.20282137929788394j)
26,-11,(-0.5633461568012216+0.3048223127982597j)
26,-10,(0.38985245795006673+0.37947909017100223j)
26,-9,(-0.2313092130120787-1.9400366297022815j)
26,-8,(-0.6173901979753755-0.2531104173625443j)
26,-7,(0.4709760710329533-0.4336136034701998j)
26,-6,(-0.30094815667059216-0.8283022690867496j)
26,-5,(-0.017581912636931967+0.5948668728861785j)
26,-4,(-0.18237321932678802+1.028342189566459j)
26,-3,(0.5094554181468671+0.5397496565815313j)
26,-2,(-0.5189302880352382+0.8288185207612083j)
26,-1,(-0.3769762546253067+0.09624488701180384j)
26,0,(-0.6202976276957735+0j)
26,1,(0.3769762546253066+0.09624488701180392j)
26,2,(-0.5189302880352382-0.8288185207612083j)
26,3,(-0.5094554181468671+0.5397496565815313j)
26,4,(-0.18237321932678785-1.028342189566459j)
26,5,(0.017581912636931925+0.5948668728861785j)
26,6,(-0.30094815667059227+0.8283022690867496j)
26,7,(-0.4709760710329533-0.43361360347019967j)
26,8,(-0.6173901979753754+0.2531104173625444j)
26,9,(0.23130921301207877-1.9400366297022815j)
26,10,(0.3898524579500669-0.37947909017100245j)
26,11,(0.5633461568012215+0.3048223127982597j)
26,12,(0.19533809029919166-0.20282137929788382j)
26,13,(-1.1040283408338818+0.5773753470802417j)
26,14,(-0.47741502786330015-0.7085354922253035j)
26,15,(-0.7436276905565609-1.5970377922301637j)
26,16,(1.861727166266978+0.36531148347523196j)
26,17,(-0.4199415687824328-0.370345270943766j)
26,18,(-0.6603687103496974+1.1671287043912038j)
26,19,(-0.046790420966980974-0.5049300815015456j)
26,20,(0.15863676762343235+0.12655511422982268j)
26,21,(1.3108058859782137+1.9554743063891435j)
26,22,(-4.220887130021259-0.12602775684241302j)
26,23,(-0.3585102351606321-4.24838933526953j)
26,24,(0.24097421516775522+1.2508467640451455j)
26,25,(-0.9593924649462606-0.4871415702336196j)
26,26,(0.9289540519935495+0.3134825861432542j)
27,-27,(0.9364361602262379+1.0736436782643006j)
27,-26,(-0.03739013839778089+0.7651369298455969j)
27,-25,(2.2062142211324542-3.0587660215038808j)
27,-24,(-0.8531990425796359-2.1420802328298927j)
27,-23,(-0.7653817610428262-2.0671442235695268j)
27,-22,(-1.6381619636347324-0.3045555606949195j)
27,-21,(-0.5591075289866655+1.1214729690645344j)
27,-20,(2.043836030345352-2.3921365608859073j)
27,-19,(-0.4873770854826817-1.8824444758337384j)
27,-18,(0.21122301084964965-0.4780017083187998j)
27,-17,(0.46643535938315167-0.9138443969519707j)
27,-16,(0.6840657590573933-0.33949976012635674j)
27,-15,(-0.4917493864881552+0.8278526395804174j)
27,-14,(0.3874450285945054+0.9781975765121731j)
27,-13,(-0.35577316323594177+0.9709827288856375j)
27,-12,(-0.9065705376165817+1.1832532341445927j)
27,-11,(-0.12993700654270293+0.35052222292023083j)
27,-10,(-0.3180740613033679-0.18573531490126124j)
27,-9,(-0.7081025682783104-0.1908867115903239j)
27,-8,(0.787709621781071+0.008942189250990235j)
27,-7,(-0.20521913960565089+0.6681087967079755j)
27,-6,(0.14662252915178836+0.909233717696131j)
27,-5,(-0.0307673287979821+0.05556040418421144j)
27,-4,(0.4524620146777818+0.04647604932943083j)
27,-3,(0.030401125707103568+1.0029353041719058j)
27,-2,(0.2187368714114712-0.2754777987502604j)
27,-1,(-0.8324204550945146-0.8500402924885391j)
27,0,(0.12841962713838928+0j)
27,1,(0.8324204550945145-0.8500402924885391j)
27,2,(0.21873687141147125+0.27547779875026046j)
27,3,(-0.030401125707103464+1.002935304171906j)
27,4,(0.45246201467778185-0.04647604932943091j)
27,5,(0.030767328797982142+0.05556040418421144j)
27,6,(0.1466225291517884-0.9092337176961311j)
27,7,(0.20521913960565094+0.6681087967079755j)
27,8,(0.787709621781071-0.008942189250990277j)
27,9,(0.7081025682783103-0.1908867115903238j)
27,10,(-0.318074061303368+0.18573531490126116j)
27,11,(0.12993700654270285+0.3505222229202307j)
27,12,(-0.906570537616582-1.1832532341445932j)
27,13,(0.3557731632359419+0.9709827288856379j)
27,14,(0.38744502859450514-0.9781975765121732j)
27,15,(0.49174938648815486+0.827852639580417j)
27,16,(0.6840657590573933+0.33949976012635674j)
27,17,(-0.46643535938315134-0.9138443969519705j)
27,18,(0.2112230108496495+0.47800170831879973j)
27,19,(0.4873770854826818-1.8824444758337389j)
27,20,(2.043836030345352+2.392136560885907j)
27,21,(0.5591075289866655+1.1214729690645349j)
27,22,(-1.638161963634732+0.3045555606949194j)
27,23,(0.7653817610428262-2.0671442235695268j)
27,24,(-0.8531990425796359+2.1420802328298927j)
27,25,(-2.2062142211324542-3.0587660215038808j)
27,26,(-0.03739013839778089-0.7651369298455969j)
27,27,(-0.9364361602262381+1.0736436782643006j)
28,-28,(-0.7223780771137892+0.5918357423768256j)
28,-27,(0.5548224649162989-0.8755204995245598j)
28,-26,(2.1957394884593207+0.1382430802991103j)
28,-25,(3.125075878272549-0.09333790879999755j)
28,-24,(0.6204641178692141-3.64087091643288j)
28,-23,(-1.1410079579860972-0.9861556255142208j)
28,-22,(0.707722421641538-1.5748875517579197j)
28,-21,(1.3593021830483043-0.04243034262218959j)
28,-20,(0.036390770407085014-1.9384423285681451j)
28,-19,(-0.10656705711027883-0.68440545881262j)
28,-18,(0.7859358335684837+2.1027593877014574j)
28,-17,(1.3030183773901671+0.21859224300719365j)
28,-16,(-0.7983725511643057+0.42588636457638135j)
28,-15,(0.3172917118985664+2.3691074969644457j)
28,-14,(0.8150372473502233+0.3194507652736239j)
28,-13,(-0.7506206947548199-0.4537329408936277j)
28,-12,(-0.46690658334387697-0.19379897965543774j)
28,-11,(-0.2791634101483928-0.5160849758236412j)
28,-10,(-0.8712492315939295-1.722025021191468j)
28,-9,(0.41364869282303923+0.8055693975443924j)
28,-8,(0.8516692152856955-0.4319899365234148j)
28,-7,(0.2406649533242169+0.12179745814150968j)
28,-6,(0.2979169861112731+0.8390275425372336j)
28,-5,(0.22299840205274235-0.5483812620735926j)
28,-4,(-0.1860524783750369-1.108556842466614j)
28,-3,(-0.48763425135450916+0.19605394342146787j)
28,-2,(0.2794242538941452-0.45487297315111364j)
28,-1,(-0.051716271130669386+0.08618301604198125j)
28,0,(1.2463908084328155+0j)
28,1,(0.05171627113066938+0.08618301604198131j)
28,2,(0.27942425389414527+0.45487297315111364j)
28,3,(0.48763425135450916+0.19605394342146787j)
28,4,(-0.18605247837503724+1.1085568424666141j)
28,5,(-0.22299840205274232-0.5483812620735925j)
28,6,(0.29791698611127304-0.8390275425372336j)
28,7,(-0.24066495332421714+0.12179745814150972j)
28,8,(0.8516692152856955+0.43198993652341483j)
28,9,(-0.41364869282303934+0.805569397544392j)
28,10,(-0.8712492315939295+1.7220250211914676j)
28,11,(0.27916341014839263-0.5160849758236413j)
28,12,(-0.4669065833438769+0.19379897965543774j)
28,13,(0.7506206947548199-0.45373294089362803j)
28,14,(0.8150372473502233-0.31945076527362365j)
28,15,(-0.3172917118985662+2.3691074969644457j)
28,16,(-0.7983725511643052-0.4258863645763812j)
28,17,(-1.3030183773901667+0.21859224300719365j)
28,18,(0.785935833568484-2.1027593877014583j)
28,19,(0.10656705711027871-0.6844054588126197j)
28,20,(0.036390770407084765+1.9384423285681454j)
28,21,(-1.359302183048304-0.04243034262218967j)
28,22,(0.7077224216415381+1.5748875517579197j)
28,23,(1.1410079579860977-0.9861556255142211j)
28,24,(0.6204641178692136+3.6408709164328785j)
28,25,(-3.125075878272549-0.09333790879999788j)
28,26,(2.195739488459321-0.13824308029911023j)
28,27,(-0.5548224649162994-0.8755204995245606j)
28,28,(-0.7223780771137892-0.5918357423768257j)
29,-29,(-0.48509827895310376-0.8621533443760057j)
29,-28,(1.6936987607939629+0.9588316087299047j)
29,-27,(1.8397701874362338+2.025026312093454j)
29,-26,(0.9475711524214242-0.48334635612839016j)
29,-25,(2.572284007368321-2.8418639547443276j)
29,-24,(-0.8090566570995004-2.4065835705538206j)
29,-23,(0.05764837377397984+0.2752508382639353j)
29,-22,(0.7069070498002982+0.7795301338748144j)
29,-21,(2.465849893890469-0.3267325782625708j)
29,-20,(-0.3308285049892754+0.5051452079555903j)
29,-19,(-0.007390641704707488+0.9706422781807751j)
29,-18,(1.7305018948286364+0.8573922088267657j)
29,-17,(0.6370432665182263+0.7280970032959819j)
29,-16,(-1.0745539943886349+0.13076014787236825j)
29,-15,(-0.2871731887581384+0.32704802159879603j)
29,-14,(-0.007882527070475575-0.23924232696318812j)
29,-13,(-0.8559183656857859-1.6657964392506523j)
29,-12,(-0.2451133346467883-0.43152835675424495j)
29,-11,(0.6430057379356539-0.9871610602004169j)
29,-10,(-0.0697576691649958-0.4689282825995633j)
29,-9,(0.6770138737414306-0.045490333878774825j)
29,-8,(0.4296059947819161+0.01786733021859128j)
29,-7,(-0.15849598764544853-0.3968728418967223j)
29,-6,(-0.8901766953230994+0.3876365789654854j)
29,-5,(0.250280772144427+0.31460316350161927j)
29,-4,(-1.4923336148119952-0.010887530714546758j)
29,-3,(-0.2631654494116796-0.650243401188116j)
29,-2,(-0.09439593470331212+0.2584649624345443j)
29,-1,(0.7183111815621024+0.8546458307717302j)
29,0,(-0.04343662728793297+0j)
29,1,(-0.7183111815621024+0.85464583077173j)
29,2,(-0.09439593470331203-0.2584649624345443j)
29,3,(0.26316544941167974-0.650243401188116j)
29,4,(-1.4923336148119952+0.010887530714546552j)
29,5,(-0.250280772144427+0.31460316350161943j)
29,6,(-0.8901766953230994-0.3876365789654856j)
29,7,(0.15849598764544834-0.39687284189672234j)
29,8,(0.4296059947819161-0.017867330218591222j)
29,9,(-0.6770138737414307-0.04549033387877466j)
29,10,(-0.06975766916499591+0.4689282825995636j)
29,11,(-0.6430057379356539-0.9871610602004168j)
29,12,(-0.2451133346467883+0.43152835675424495j)
29,13,(0.8559183656857859-1.6657964392506523j)
29,14,(-0.007882527070475534+0.23924232696318812j)
29,15,(0.28717318875813846+0.32704802159879603j)
29,16,(-1.074553994388635-0.1307601478723683j)
29,17,(-0.6370432665182263+0.7280970032959821j)
29,18,(1.7305018948286357-0.8573922088267659j)
29,19,(0.007390641704707468+0.9706422781807751j)
29,20,(-0.3308285049892753-0.5051452079555899j)
29,21,(-2.465849893890469-0.32673257826257096j)
29,22,(0.7069070498002983-0.7795301338748147j)
29,23,(-0.05764837377397992+0.27525083826393526j)
29,24,(-0.8090566570995006+2.406583570553822j)
29,25,(-2.5722840073683213-2.8418639547443285j)
29,26,(0.947571152421424+0.48334635612839033j)
29,27,(-1.8397701874362344+2.025026312093455j)
29,28,(1.6936987607939624-0.9588316087299047j)
29,29,(0.48509827895310387-0.8621533443760057j)
30,-30,(1.3815489247560633+0.31012413565987457j)
30,-29,(0.04042569849984797+1.786410824144339j)
30,-28,(-0.4291663243878175+0.754965611330083j)
30,-27,(2.378758628136464-0.6326303047386554j)
30,-26,(1.997669829894621-0.9350047400168005j)
30,-25,(2.9948534385400056-0.2008328491267525j)
30,-24,(0.856541901200844-0.6737768869701452j)
30,-23,(0.09177386225100566+1.6810595705966949j)
30,-22,(2.425584043235171+1.4920643330181917j)
30,-21,(-0.2413468955787697-1.6376929588678624j)
30,-20,(0.3750390757992473+1.1000979415029226j)
30,-19,(-0.20345888956240157+1.2092141610273663j)
30,-18,(-0.11830805123478758-0.5020115100514009j)
30,-17,(-1.165076385776887+0.025820342637774843j)
30,-16,(-0.7373387613137765+0.2742658929570076j)
30,-15,(-1.38192088165662-1.077066351124696j)
30,-14,(-0.5654566483850376-0.6036273905690421j)
30,-13,(0.12346745648083353+0.16221821062165642j)
30,-12,(0.48106363934969315-0.0786209932860809j)
30,-11,(0.6935845439112975-0.2675381777682852j)
30,-10,(0.7168425097980896+1.2485088897950798j)
30,-9,(-0.18752022313481082+0.5016487446850413j)
30,-8,(-0.2540430746727503+0.6956723044636316j)
30,-7,(-0.8794383740151139+0.283522906142005j)
30,-6,(-0.21126187471575594-0.24554556164557442j)
30,-5,(-0.3018321619767137+0.4634174791276033j)
30,-4,(0.4508813789263632+0.5484395076033811j)
30,-3,(0.30359819409712524-0.5713807072754046j)
30,-2,(0.09519449345274114-0.17044143264551018j)
30,-1,(0.8458151710149467-0.0875432256996577j)
30,0,(-1.057568540291587+0j)
30,1,(-0.8458151710149466-0.08754322569965786j)
30,2,(0.09519449345274118+0.1704414326455102j)
30,3,(-0.30359819409712524-0.5713807072754041j)
30,4,(0.4508813789263632-0.5484395076033811j)
30,5,(0.3018321619767136+0.46341747912760317j)
