l,m,alm
23,-6,(0.03158723922546167-0.3380077921727157j)
23,-5,(-0.24108861007355367+0.18222176601395357j)
23,-4,(-0.2746886148554692+0.029992512565845432j)
23,-3,(-0.334716588114661-0.028047742464852702j)
23,-2,(-0.4880242702623687+0.11046288914921872j)
23,-1,(-0.41944870483445806-0.17842098047215754j)
23,0,(-0.22837797643411936+0j)
23,1,(0.41944870483445806-0.17842098047215757j)
23,2,(-0.48802427026236883-0.11046288914921872j)
23,3,(0.334716588114661-0.028047742464852702j)
23,4,(-0.27468861485546925-0.029992512565845453j)
23,5,(0.24108861007355362+0.18222176601395357j)
23,6,(0.03158723922546173+0.33800779217271576j)
23,7,(-0.41745145865180827+0.2690348640033881j)
23,8,(0.26483413870490735+0.32771298328788284j)
23,9,(-0.7517428043226182-0.12597137258266053j)
23,10,(-0.5640671590409313+0.08337450896267025j)
23,11,(0.6620254401160839+0.7404376859850579j)
23,12,(-0.8721470367915893-0.5149547717184658j)
23,13,(-0.4775497579826899-0.45768837658448763j)
23,14,(1.2513855096427073+0.05372216804688445j)
23,15,(0.3851425816791132-0.02879839130225646j)
23,16,(-0.6251559170562155+0.22949392177411412j)
23,17,(-0.4014006747598983+0.5674324012267918j)
23,18,(0.37383370827999235+0.19493849419284123j)
23,19,(0.25715919667979803+0.41440108788976865j)
23,20,(0.28826538674504887+0.5684997960202363j)
23,21,(0.43608112484510203-0.14660706560819398j)
23,22,(-0.03580247689976746+0.19542477600277605j)
23,23,(0.18303632948299156-0.02336288629945836j)
24,-24,(0.16929194872606682+0.06615723562903059j)
24,-23,(0.26668865060353536+0.21016759850699526j)
24,-22,(0.1978134571368719+0.09677972392893341j)
24,-21,(-0.26306839657311926+0.39346937657114606j)
24,-20,(0.29218179583026843-0.7486768620531083j)
24,-19,(0.13292385301383525+0.4993186085840846j)
24,-18,(-0.39727474120631323-0.10288548702091267j)
24,-17,(0.00827860050224293-0.6117385465638675j)
24,-16,(0.2810491487582868+0.16331951860922975j)
24,-15,(-0.01889654152673969+0.8550889325399315j)
24,-14,(-0.1729991985050189+0.13463446614845934j)
24,-13,(-0.3243693906344216-0.29642036762440127j)
24,-12,(0.7401142555529324+0.17584559543008832j)
24,-11,(-0.3690262690905939-0.6683394973259583j)
24,-10,(-0.5381497822180564-0.13917573695661645j)
24,-9,(0.045641404889857795-0.36532777306549613j)
24,-8,(-0.0592990678812883+0.7756221904709314j)
24,-7,(-0.020475747771224153+0.48071861005676453j)
24,-6,(-0.1484663890983028+0.8246276787186567j)
24,-5,(-0.10653678987954614-0.20630801414966365j)
24,-4,(0.053617051036841674-0.0016512129853785056j)
24,-3,(0.47719016111490076-0.13765591807474273j)
24,-2,(0.6975532975730782-0.18713365149847538j)
24,-1,(0.40559109489866396-0.11343647710273763j)
24,0,(0.9524075058160203+0j)
24,1,(-0.405591094898664-0.11343647710273759j)
24,2,(0.697553297573078+0.18713365149847538j)
24,3,(-0.47719016111490087-0.13765591807474276j)
24,4,(0.0536170510368417+0.0016512129853785264j)
24,5,(0.1065367898795461-0.20630801414966363j)
24,6,(-0.1484663890983028-0.8246276787186567j)
24,7,(0.02047574777122411+0.4807186100567647j)
24,8,(-0.059299067881288386-0.7756221904709317j)
24,9,(-0.04564140488985786-0.3653277730654962j)
24,10,(-0.5381497822180565+0.13917573695661647j)
24,11,(0.3690262690905939-0.6683394973259583j)
24,12,(0.7401142555529322-0.17584559543008832j)
24,13,(0.3243693906344216-0.2964203676244013j)
24,14,(-0.172999198505019-0.13463446614845934j)
24,15,(0.018896541526739606+0.8550889325399315j)
24,16,(0.28104914875828685-0.16331951860922972j)
24,17,(-0.00827860050224299-0.6117385465638675j)
24,18,(-0.39727474120631306+0.10288548702091259j)
24,19,(-0.13292385301383533+0.4993186085840846j)
24,20,(0.29218179583026843+0.7486768620531083j)
24,21,(0.26306839657311926+0.39346937657114606j)
24,22,(0.19781345713687193-0.09677972392893343j)
24,23,(-0.26668865060353525+0.21016759850699526j)
24,24,(0.16929194872606682-0.06615723562903059j)
25,-25,(-0.06546702012551836-0.11028393553894238j)
25,-24,(0.009009557317492653-0.2814668942590432j)
25,-23,(-0.3318242340014856-0.23597727248434347j)
25,-22,(0.19697141773300955-0.23342270511692453j)
25,-21,(-0.2483344872937067+0.25497608451074155j)
25,-20,(0.6905470741537271+0.31250098747666805j)
25,-19,(-1.0270090176494076+0.563977611664502j)
25,-18,(0.4294579712726844-0.09735873661016381j)
25,-17,(0.5505370450803003-0.6991757601358939j)
25,-16,(-0.4267723857539633-0.40333057638311653j)
25,-15,(-0.4493673311975061+1.0223917402200995j)
25,-14,(0.06346685314307557+0.3249197775494822j)
25,-13,(0.3294582541606235-0.6332609334020992j)
25,-12,(0.48134472190909966-0.9054179163872816j)
25,-11,(0.23443775444914686+0.7466797783086052j)
25,-10,(0.054059018370618+0.6529694868817222j)
25,-9,(-0.706708929196328+0.0930504650812852j)
25,-8,(0.11564438721675763-0.36272236674172453j)
25,-7,(-0.009434646324351174-0.1673284549862633j)
25,-6,(0.3497895346496558+0.04822686390766494j)
25,-5,(0.07399451991614679-0.47609779318843176j)
25,-4,(-0.009503897078045376+0.05473485010947209j)
25,-3,(0.399160683580754-0.030065490715915216j)
25,-2,(-0.2472299012860876+0.13699985851423652j)
25,-1,(0.1064546899888681+0.10279249995742956j)
25,0,(-0.3959596660107671+0j)
25,1,(-0.10645468998886812+0.10279249995742956j)
25,2,(-0.24722990128608777-0.1369998585142365j)
25,3,(-0.399160683580754-0.030065490715915237j)
25,4,(-0.009503897078045397-0.05473485010947202j)
25,5,(-0.07399451991614679-0.4760977931884318j)
25,6,(0.3497895346496558-0.048226863907665105j)
25,7,(0.00943464632435109-0.16732845498626328j)
25,8,(0.11564438721675764+0.36272236674172464j)
25,9,(0.7067089291963283+0.09305046508128528j)
25,10,(0.054059018370618085-0.6529694868817224j)
25,11,(-0.2344377544491468+0.7466797783086052j)
25,12,(0.4813447219090997+0.9054179163872816j)
25,13,(-0.3294582541606234-0.633260933402099j)
25,14,(0.06346685314307561-0.3249197775494822j)
25,15,(0.44936733119750616+1.0223917402200995j)
25,16,(-0.4267723857539633+0.40333057638311653j)
25,17,(-0.5505370450803002-0.6991757601358939j)
25,18,(0.4294579712726844+0.09735873661016381j)
25,19,(1.0270090176494073+0.563977611664502j)
25,20,(0.6905470741537272-0.3125009874766681j)
25,21,(0.2483344872937067+0.2549760845107416j)
25,22,(0.19697141773300952+0.2334227051169245j)
25,23,(0.33182423400148564-0.2359772724843435j)
25,24,(0.009009557317492612+0.28146689425904325j)
25,25,(0.06546702012551835-0.1102839355389424j)
26,-26,(0.03657586126775957+0.055380221956876634j)
26,-25,(0.10363592631268069+0.15936521614522953j)
26,-24,(0.393970035353141+0.5306130767011217j)
26,-23,(0.16385809717776545+0.2970182010433852j)
26,-22,(0.32082901783623935+0.020530076140169256j)
26,-21,(-0.6534976789219875-0.009664598408672523j)
26,-20,(0.5139231062259401-1.3168142325548238j)
26,-19,(0.5452776863488138-0.010603461493533334j)
26,-18,(0.09522266378995257+1.329843946792364j)
26,-17,(-0.06826648470001762-0.4236802536930152j)
26,-16,(-0.746764832828039-0.30893570406174026j)
26,-15,(1.0777172225198863-0.6977834199282016j)
26,-14,(-0.35367783163877303-0.1745163293864916j)
26,-13,(-0.4957108102742823+1.4103567064671805j)
26,-12,(0.20844901658410017-0.11960669139533857j)
26,-11,(0.29954961475122593-0.2880246855700091j)
26,-10,(-0.09722781067235875-0.3119934169845475j)
26,-9,(-0.2834933151170148-0.3008555256715984j)
26,-8,(-0.32241196993634913-0.6403293190901987j)
26,-7,(-0.05086127369799282-0.13793540076013233j)
26,-6,(0.13034080813379134+0.34651864876799326j)
26,-5,(-0.17852160671036008+0.8380989260770652j)
26,-4,(0.013692558301796174+0.2377382515764173j)
26,-3,(-0.45755553691054873+0.34565390295341847j)
26,-2,(0.3424832369916847+0.10525260677586683j)
26,-1,(-0.6486266848524797+0.02921428669593742j)
26,0,(0.746873901961532+0j)
26,1,(0.6486266848524798+0.029214286695937425j)
26,2,(0.3424832369916847-0.10525260677586683j)
26,3,(0.4575555369105487+0.3456539029534185j)
26,4,(0.013692558301796142-0.2377382515764173j)
26,5,(0.17852160671036013+0.8380989260770652j)
26,6,(0.1303408081337913-0.3465186487679934j)
26,7,(0.05086127369799284-0.1379354007601323j)
26,8,(-0.32241196993634913+0.6403293190901987j)
26,9,(0.28349331511701487-0.3008555256715983j)
26,10,(-0.09722781067235878+0.3119934169845475j)
26,11,(-0.299549614751226-0.28802468557000926j)
26,12,(0.20844901658410028+0.11960669139533861j)
26,13,(0.4957108102742823+1.410356706467181j)
26,14,(-0.3536778316387729+0.17451632938649164j)
26,15,(-1.0777172225198863-0.6977834199282017j)
26,16,(-0.746764832828039+0.30893570406174026j)
26,17,(0.06826648470001753-0.42368025369301504j)
26,18,(0.09522266378995259-1.3298439467923637j)
26,19,(-0.5452776863488139-0.010603461493533261j)
26,20,(0.5139231062259401+1.3168142325548233j)
26,21,(0.6534976789219876-0.009664598408672606j)
26,22,(0.32082901783623946-0.020530076140169277j)
26,23,(-0.1638580971777654+0.2970182010433852j)
26,24,(0.39397003535314107-0.5306130767011217j)
26,25,(-0.1036359263126807+0.15936521614522958j)
26,26,(0.036575861267759566-0.05538022195687661j)
27,-27,(-0.0213754312305363-0.06657334253434766j)
27,-26,(-0.24054346615982436-0.06141636057990238j)
27,-25,(-0.397352794745851-0.14617835254307301j)
27,-24,(-0.03546521093817255-0.34837589119896123j)
27,-23,(-0.15721704817351131-0.0640758345438774j)
27,-22,(0.5384260726887884+0.22129730869158654j)
27,-21,(-0.17968626375247734+0.23238892645967368j)
27,-20,(0.4749202084759364+0.6438322183448599j)
27,-19,(-1.1953198964687288-0.41601591631122714j)
27,-18,(0.3854575057824437+0.3241164859623585j)
27,-17,(0.9029848795888161-0.6637573261137827j)
27,-16,(-0.7302489095214414-0.2584167736525219j)
27,-15,(-0.31041187245514174+0.9710482402672154j)
27,-14,(0.32179873848742524+0.37504845283511606j)
27,-13,(0.24347759913934036+0.12285872799189633j)
27,-12,(-0.08206360544959622-0.22008473021373814j)
27,-11,(-0.2502337505462314-0.4866825299572641j)
27,-10,(0.40350009684128146+0.044337847449914786j)
27,-9,(0.11582930213412021+0.15080364375150412j)
27,-8,(-0.04806950472733944+0.8691260768281445j)
27,-7,(-0.2028110027456243-0.1307068394485311j)
27,-6,(-0.23828293952187535+0.10739561349859063j)
27,-5,(0.3571324866154714-0.1355499623704635j)
27,-4,(-0.20722164719003155-0.2850478824307721j)
27,-3,(0.18268325425353302-0.025741249764818216j)
27,-2,(0.16044760074529665-0.20862456788366582j)
27,-1,(0.2064397188814351+0.0007174467618809484j)
27,0,(-0.045548032362671326+0j)
27,1,(-0.20643971888143509+0.0007174467618809898j)
27,2,(0.16044760074529668+0.2086245678836658j)
27,3,(-0.18268325425353302-0.025741249764818216j)
27,4,(-0.2072216471900315+0.285047882430772j)
27,5,(-0.3571324866154715-0.13554996237046357j)
27,6,(-0.23828293952187543-0.1073956134985908j)
27,7,(0.2028110027456243-0.13070683944853115j)
27,8,(-0.048069504727339375-0.8691260768281445j)
27,9,(-0.11582930213412035+0.150803643751504j)
27,10,(0.4035000968412816-0.04433784744991485j)
27,11,(0.25023375054623137-0.4866825299572641j)
27,12,(-0.08206360544959622+0.22008473021373828j)
27,13,(-0.2434775991393404+0.1228587279918965j)
27,14,(0.32179873848742535-0.37504845283511623j)
27,15,(0.31041187245514157+0.9710482402672154j)
27,16,(-0.7302489095214415+0.2584167736525218j)
27,17,(-0.9029848795888161-0.6637573261137826j)
27,18,(0.3854575057824436-0.3241164859623584j)
27,19,(1.1953198964687288-0.41601591631122725j)
27,20,(0.4749202084759364-0.6438322183448599j)
27,21,(0.17968626375247743+0.23238892645967374j)
27,22,(0.5384260726887884-0.22129730869158654j)
27,23,(0.15721704817351137-0.0640758345438774j)
27,24,(-0.03546521093817261+0.34837589119896123j)
27,25,(0.397352794745851-0.14617835254307304j)
27,26,(-0.24054346615982444+0.06141636057990238j)
27,27,(0.021375431230536306-0.06657334253434766j)
28,-28,(0.1744959725915837-0.1104555858039324j)
28,-27,(0.23304527528793975-0.06261047151017111j)
28,-26,(0.26957567236548213+0.1673606426825374j)
28,-25,(0.1583436371136621+0.429412084537184j)
28,-24,(0.12266099331703505+0.47884455323889513j)
28,-23,(-0.4956488254338177-0.5095639969463764j)
28,-22,(0.4703082417722337+0.03997863725304701j)
28,-21,(-0.4423485932788363+0.08581117601701475j)
28,-20,(0.019801186396900844-0.3744220476733636j)
28,-19,(-0.06413416050427245+0.1777254216619406j)
28,-18,(0.11175392817760804+0.6999436752395746j)
28,-17,(0.6401227474453778-0.36126941209864794j)
28,-16,(-0.36525971433991433+0.1820514177273102j)
28,-15,(0.13102944422110027-0.5955168664092111j)
28,-14,(-0.7168189033113949-0.6955868267221309j)
28,-13,(-0.11847019640444682+0.7833083751182728j)
28,-12,(0.3905360318023809+0.2478546662118442j)
28,-11,(0.36516852004277994+0.7186672758595583j)
28,-10,(0.24655593035616755-0.19804479794263632j)
28,-9,(-0.06499198873328935-0.11792602339891495j)
28,-8,(-0.0226553649514551-0.6181061302395499j)
28,-7,(-0.3895366986962503-0.16723245828184877j)
28,-6,(-0.3644091916503416-0.6761506363551728j)
28,-5,(-0.2519838954076957+0.03591282320728359j)
28,-4,(0.18387269587659305+0.07738665016351985j)
28,-3,(-0.25983145267593294+0.374203490859416j)
28,-2,(-0.48490301646682615+0.33239485209826825j)
28,-1,(0.10712265680099547+0.5398599322072989j)
28,0,(-0.6659831077548843+0j)
28,1,(-0.1071226568009955+0.5398599322072988j)
28,2,(-0.48490301646682615-0.3323948520982683j)
28,3,(0.259831452675933+0.374203490859416j)
28,4,(0.1838726958765931-0.0773866501635199j)
28,5,(0.25198389540769567+0.03591282320728365j)
28,6,(-0.3644091916503417+0.6761506363551728j)
28,7,(0.3895366986962504-0.16723245828184877j)
28,8,(-0.022655364951455086+0.6181061302395499j)
28,9,(0.06499198873328939-0.11792602339891499j)
28,10,(0.24655593035616763+0.19804479794263632j)
28,11,(-0.36516852004277994+0.7186672758595584j)
28,12,(0.39053603180238095-0.2478546662118442j)
28,13,(0.11847019640444686+0.7833083751182729j)
28,14,(-0.7168189033113949+0.6955868267221309j)
28,15,(-0.13102944422110024-0.5955168664092111j)
28,16,(-0.36525971433991417-0.18205141772731015j)
28,17,(-0.6401227474453776-0.36126941209864794j)
28,18,(0.111753928177608-0.6999436752395748j)
28,19,(0.06413416050427245+0.17772542166194055j)
28,20,(0.019801186396900844+0.3744220476733637j)
28,21,(0.4423485932788363+0.08581117601701471j)
28,22,(0.4703082417722337-0.03997863725304701j)
28,23,(0.4956488254338179-0.5095639969463767j)
28,24,(0.12266099331703498-0.47884455323889497j)
28,25,(-0.1583436371136621+0.42941208453718405j)
28,26,(0.26957567236548213-0.16736064268253745j)
28,27,(-0.23304527528793992-0.06261047151017113j)
28,28,(0.17449597259158373+0.1104555858039324j)
29,-29,(-0.057985183815586094-0.08328699855168543j)
29,-28,(-0.30519096562921055-0.03509937721156066j)
29,-27,(-0.5195311978649105-0.21617139967756946j)
29,-26,(-0.3430076897016547-0.12834421697914117j)
29,-25,(-0.5012859850940053-0.3796085529124544j)
29,-24,(0.73631442062931-0.11815478691850873j)
29,-23,(0.0020058384694280843+0.38563980309628165j)
29,-22,(-0.22733426709693455+0.5709016934491482j)
29,-21,(0.13039115190515826-0.6796543707166472j)
29,-20,(0.26294925621493126-0.3927457335608424j)
29,-19,(-0.12627235809736667+0.034400448669095876j)
29,-18,(0.002759672761370271+1.1222231875783937j)
29,-17,(0.31423578545901304-0.1212515769825257j)
29,-16,(-0.27904192508474934-0.805159726086287j)
29,-15,(-0.18119272229314828-0.1783931939824816j)
29,-14,(0.3865875657842921+0.31920026420866365j)
29,-13,(0.14306551777851326+0.12142069450556511j)
29,-12,(-0.6544076121505222+0.516996321631282j)
29,-11,(-0.12469225625708391-0.26716686370483067j)
29,-10,(-0.600421361095979-0.3775653231096328j)
29,-9,(0.20645964649811263-0.06181299866765596j)
29,-8,(0.03653388719561871-0.09334717027380805j)
29,-7,(0.43556353375230683+0.21507497896258795j)
29,-6,(0.004390469151626002+0.04641608158125192j)
29,-5,(-0.28227106397186974+0.3591142713345505j)
29,-4,(0.22208247129182765+0.009783934088894351j)
29,-3,(-0.09515377436015318-0.40031446718691244j)
29,-2,(0.022850307847654322+0.06791168609193299j)
29,-1,(-0.12339134423787664-0.43896401204152474j)
29,0,(0.2781029853234124+0j)
29,1,(0.12339134423787662-0.4389640120415247j)
29,2,(0.022850307847654322-0.06791168609193289j)
29,3,(0.09515377436015315-0.40031446718691244j)
29,4,(0.2220824712918276-0.00978393408889445j)
29,5,(0.28227106397186974+0.3591142713345505j)
29,6,(0.0043904691516260435-0.04641608158125196j)
29,7,(-0.4355635337523067+0.2150749789625879j)
29,8,(0.03653388719561871+0.09334717027380797j)
29,9,(-0.2064596464981126-0.06181299866765597j)
29,10,(-0.600421361095979+0.3775653231096328j)
29,11,(0.12469225625708387-0.26716686370483045j)
29,12,(-0.6544076121505226-0.5169963216312822j)
29,13,(-0.14306551777851334+0.12142069450556511j)
29,14,(0.38658756578429215-0.31920026420866365j)
29,15,(0.18119272229314828-0.17839319398248155j)
29,16,(-0.2790419250847493+0.805159726086287j)
29,17,(-0.3142357854590132-0.1212515769825257j)
29,18,(0.0027596727613702914-1.1222231875783935j)
29,19,(0.12627235809736673+0.034400448669095834j)
29,20,(0.26294925621493115+0.39274573356084225j)
29,21,(-0.13039115190515826-0.6796543707166472j)
29,22,(-0.2273342670969346-0.5709016934491485j)
29,23,(-0.0020058384694280843+0.3856398030962818j)
29,24,(0.7363144206293103+0.11815478691850881j)
29,25,(0.5012859850940055-0.3796085529124545j)
29,26,(-0.3430076897016548+0.12834421697914125j)
29,27,(0.5195311978649108-0.21617139967756951j)
29,28,(-0.3051909656292105+0.03509937721156065j)
29,29,(0.057985183815586115-0.08328699855168546j)
30,-30,(-0.04935109140099975-0.08117936904887284j)
30,-29,(0.36662725259252676+0.04259157086882929j)
30,-28,(0.7122362320639692+0.14192647933518782j)
30,-27,(0.6794258950643357+0.13187694935804317j)
30,-26,(0.37225404132541945+0.2650054897624128j)
30,-25,(0.01395056278128016-0.06641331088327475j)
30,-24,(-0.35856447225410504+0.3817101413611151j)
30,-23,(-0.3840545296173492-1.3049552382336775j)
30,-22,(0.5553756464048895+0.6431932213546055j)
30,-21,(0.46283478358943564+0.6037394255105362j)
30,-20,(-0.6770191951178417-0.11318405193521514j)
30,-19,(-0.5906966868313079-0.13773253444336142j)
30,-18,(0.22549965732926391-0.7730684453821461j)
30,-17,(0.08118940278868962+0.3890619038734403j)
30,-16,(0.7576412982855615+0.8878041038465951j)
30,-15,(-0.12861072934408851-0.3735325206680948j)
30,-14,(-0.6436859850721262-0.41384580374167507j)
30,-13,(0.021721824463869572-0.350944020453299j)
30,-12,(-0.21139837500471623+0.13273826221876858j)
30,-11,(-0.08926815194264089+0.2967430820137938j)
30,-10,(0.3599700114262123+0.22498838428582393j)
30,-9,(0.4565965481472123-0.026811271315252377j)
30,-8,(0.1777404817766162+0.30080622195073964j)
30,-7,(0.09802154415193667-0.13401135133442052j)
