l,m,alm
23,-8,(-0.2672109065157195-0.1518036794561712j)
23,-7,(-0.07531939763850544+0.0369205398440084j)
23,-6,(-0.15900531939730536+0.2019372544406144j)
23,-5,(-0.14329621833124817-0.28026881659367253j)
23,-4,(-0.02491075406117676-0.10268910148339432j)
23,-3,(-0.07882514053224239+0.12832819103889742j)
23,-2,(-0.2853057794548138+0.18190163529849487j)
23,-1,(0.24896649518833353-0.17302899987073259j)
23,0,(-0.03883764609483494+0j)
23,1,(-0.24896649518833353-0.17302899987073259j)
23,2,(-0.2853057794548138-0.18190163529849487j)
23,3,(0.07882514053224239+0.12832819103889742j)
23,4,(-0.02491075406117677+0.1026891014833943j)
23,5,(0.14329621833124814-0.2802688165936726j)
23,6,(-0.15900531939730533-0.20193725444061442j)
23,7,(0.07531939763850544+0.03692053984400842j)
23,8,(-0.2672109065157196+0.1518036794561713j)
23,9,(0.149247577644163-0.19399007721545494j)
23,10,(0.2522654933121344-0.23070907136630464j)
23,11,(-0.2230809141460823-0.25189335543291014j)
23,12,(-0.3423962513401413+0.10252544601626314j)
23,13,(-0.5453016706271449-0.05422097810244028j)
23,14,(-0.042257818461945755+0.6499281141645732j)
23,15,(0.5001267531821585+0.3802920216070179j)
23,16,(0.510597115012107+0.014291424572294879j)
23,17,(0.10842797990421277-0.623418950280772j)
23,18,(-0.21579711086587677-0.651831720909714j)
23,19,(-0.11715024976718275+0.14521415700889612j)
23,20,(-0.3328215238637273+0.5956510535387395j)
23,21,(-0.5062583106776458+0.41174211420515505j)
23,22,(-0.5385206329123172+0.28825113173612205j)
23,23,(-0.36312882827334425+0.030870392135637678j)
24,-24,(-0.4107043830338304-0.027012954570490653j)
24,-23,(0.779138854176162+0.1649488807516545j)
24,-22,(-0.6201214540057503-0.22429284109042338j)
24,-21,(0.28039998684021694+0.3264602246128883j)
24,-20,(-0.2063972055927359-0.12497297200556529j)
24,-19,(0.24506075706318806-0.13365878680499768j)
24,-18,(-0.014095232748393966+0.8276035825358207j)
24,-17,(-0.3754547908442778+0.2925712450452835j)
24,-16,(0.018870553807057818-0.4060115832650513j)
24,-15,(-0.09390360905981944-0.10284212521985076j)
24,-14,(-0.11609940388585382-0.07626323653978112j)
24,-13,(0.35336369307165355-0.17705799409334166j)
24,-12,(0.14385595720653677+0.03121400289491875j)
24,-11,(-0.2527725531994956-0.030262292198104262j)
24,-10,(0.16914682954910049-0.19584280820799072j)
24,-9,(0.20853509452070476+0.17790410396870046j)
24,-8,(-0.25636050601449095-0.08319072822636552j)
24,-7,(0.03023269602994353-0.24732496396290135j)
24,-6,(0.16218410958450624+0.23321897910307646j)
24,-5,(-0.03262637168021003+0.017219073777352874j)
24,-4,(0.17996535218532006-0.2351767124258085j)
24,-3,(0.08577644844260827-0.10172668173809632j)
24,-2,(-0.3071204535180214+0.33901441319251413j)
24,-1,(-0.07892999573264914-0.1892345861714341j)
24,0,(0.486036754367473+0j)
24,1,(0.07892999573264914-0.1892345861714341j)
24,2,(-0.30712045351802153-0.33901441319251413j)
24,3,(-0.08577644844260826-0.10172668173809632j)
24,4,(0.17996535218532012+0.2351767124258085j)
24,5,(0.03262637168021003+0.017219073777352885j)
24,6,(0.16218410958450624-0.23321897910307654j)
24,7,(-0.03023269602994354-0.2473249639629014j)
24,8,(-0.2563605060144911+0.08319072822636552j)
24,9,(-0.20853509452070476+0.1779041039687005j)
24,10,(0.16914682954910049+0.19584280820799072j)
24,11,(0.2527725531994956-0.030262292198104303j)
24,12,(0.1438559572065367-0.03121400289491874j)
24,13,(-0.35336369307165355-0.17705799409334164j)
24,14,(-0.11609940388585382+0.07626323653978112j)
24,15,(0.09390360905981948-0.10284212521985073j)
24,16,(0.01887055380705786+0.4060115832650513j)
24,17,(0.3754547908442778+0.2925712450452835j)
24,18,(-0.014095232748393997-0.8276035825358204j)
24,19,(-0.2450607570631882-0.1336587868049977j)
24,20,(-0.20639720559273586+0.12497297200556529j)
24,21,(-0.28039998684021683+0.3264602246128883j)
24,22,(-0.6201214540057501+0.22429284109042338j)
24,23,(-0.779138854176162+0.1649488807516545j)
24,24,(-0.41070438303383056+0.027012954570490664j)
25,-25,(0.13457774776712028-0.16078709500087787j)
25,-24,(-0.6300070360772901+0.0008727816528348073j)
25,-23,(0.9179113247231446+0.21777263205816288j)
25,-22,(-0.2756070421514945-0.12254319721710272j)
25,-21,(-0.08510570662979007-0.3616494178972709j)
25,-20,(-0.08284253261576956+0.02912655536762356j)
25,-19,(0.15299994560122832+0.11768730740541405j)
25,-18,(-0.14871848424480089+0.06234869177623118j)
25,-17,(-0.2664363526436961+0.27647241055493377j)
25,-16,(0.36100446572952294+0.29745978957663294j)
25,-15,(0.12976229572608847+0.027881038452340186j)
25,-14,(-0.09965656147124176+0.22671150932274953j)
25,-13,(-0.34146259346013774-0.1671433980087474j)
25,-12,(0.22537386407508903-0.18031030638267542j)
25,-11,(-0.022908035670816552+0.20492408023803654j)
25,-10,(-0.10939715640857911-0.3919920731760166j)
25,-9,(0.4622092693787145-0.06309306597467147j)
25,-8,(-0.013660009907733011+0.1621702351795489j)
25,-7,(-0.04055831311117179-0.07585072027827057j)
25,-6,(0.21582653383795689-0.28294486357317333j)
25,-5,(-0.0589933324364673+0.28698899765483854j)
25,-4,(0.009282357018768794-0.11680883543771j)
25,-3,(0.3964471692821498-0.09666873637354677j)
25,-2,(0.1625775618709572+0.018881338468597002j)
25,-1,(-0.3910793371883863-0.04378676214335701j)
25,0,(0.164101243403964+0j)
25,1,(0.3910793371883863-0.043786762143356986j)
25,2,(0.1625775618709572-0.018881338468597013j)
25,3,(-0.3964471692821498-0.09666873637354681j)
25,4,(0.009282357018768788+0.11680883543771j)
25,5,(0.0589933324364673+0.2869889976548386j)
25,6,(0.21582653383795689+0.28294486357317333j)
25,7,(0.040558313111171806-0.07585072027827054j)
25,8,(-0.013660009907733004-0.16217023517954887j)
25,9,(-0.46220926937871454-0.06309306597467147j)
25,10,(-0.10939715640857914+0.3919920731760167j)
25,11,(0.022908035670816562+0.20492408023803654j)
25,12,(0.225373864075089+0.18031030638267542j)
25,13,(0.34146259346013763-0.16714339800874733j)
25,14,(-0.09965656147124169-0.22671150932274953j)
25,15,(-0.12976229572608855+0.027881038452340207j)
25,16,(0.36100446572952294-0.297459789576633j)
25,17,(0.26643635264369603+0.27647241055493377j)
25,18,(-0.14871848424480089-0.0623486917762312j)
25,19,(-0.15299994560122832+0.11768730740541404j)
25,20,(-0.08284253261576958-0.029126555367623548j)
25,21,(0.08510570662979007-0.3616494178972709j)
25,22,(-0.27560704215149445+0.12254319721710272j)
25,23,(-0.9179113247231449+0.21777263205816294j)
25,24,(-0.63000703607729-0.0008727816528347968j)
25,25,(-0.13457774776712028-0.16078709500087787j)
26,-26,(-0.25217229454273676+0.13947349739396162j)
26,-25,(0.5496211059464668-0.2605282312328898j)
26,-24,(-0.7026018942354105+0.14732358679480875j)
26,-23,(0.6429338799269606+0.1913368855420673j)
26,-22,(-0.04044261047696862+0.3967066852403653j)
26,-21,(-0.5431155398737504-0.6926642955718046j)
26,-20,(0.23176696779797754-0.11846984594345532j)
26,-19,(0.26467736884996723+0.014531268793820202j)
26,-18,(0.169752740211204-0.06327088004335461j)
26,-17,(-0.0970660694590171+0.4318691941497505j)
26,-16,(-0.4706705752753928+0.1165595283697325j)
26,-15,(0.0008618176749120408-0.17087581341583666j)
26,-14,(0.08998158570209754+0.4444855735434613j)
26,-13,(-0.3453702633507713-0.03622867593442155j)
26,-12,(0.2454838334506924-0.04609161115575052j)
26,-11,(0.051770573092756345+0.2076292118436176j)
26,-10,(-0.3716769514478338-0.05424222799681139j)
26,-9,(0.07382498354467285+0.012504322296367118j)
26,-8,(0.25842627870829965+0.20976294736300222j)
26,-7,(-0.007623275375958235+0.04315215865129471j)
26,-6,(0.03619622788534289-0.29733851038635034j)
26,-5,(0.2555948845430992+0.24015583028577397j)
26,-4,(-0.17297560702856016+0.22690427526199627j)
26,-3,(0.13044308422615267-0.0019252626896563137j)
26,-2,(0.26737290669586206-0.20085653247018062j)
26,-1,(-0.15578677156140922+0.050062339146688284j)
26,0,(-0.50402661904565+0j)
26,1,(0.15578677156140922+0.05006233914668828j)
26,2,(0.267372906695862+0.20085653247018065j)
26,3,(-0.1304430842261527-0.0019252626896563085j)
26,4,(-0.17297560702856016-0.22690427526199627j)
26,5,(-0.25559488454309925+0.24015583028577397j)
26,6,(0.03619622788534289+0.29733851038635034j)
26,7,(0.007623275375958237+0.04315215865129471j)
26,8,(0.25842627870829965-0.20976294736300222j)
26,9,(-0.07382498354467287+0.012504322296367118j)
26,10,(-0.3716769514478339+0.05424222799681147j)
26,11,(-0.05177057309275635+0.2076292118436176j)
26,12,(0.2454838334506924+0.04609161115575047j)
26,13,(0.3453702633507715-0.03622867593442159j)
26,14,(0.08998158570209751-0.4444855735434613j)
26,15,(-0.0008618176749120097-0.17087581341583669j)
26,16,(-0.4706705752753928-0.11655952836973242j)
26,17,(0.09706606945901702+0.43186919414975034j)
26,18,(0.16975274021120398+0.06327088004335456j)
26,19,(-0.26467736884996734+0.01453126879382016j)
26,20,(0.23176696779797754+0.11846984594345533j)
26,21,(0.5431155398737504-0.6926642955718048j)
26,22,(-0.04044261047696864-0.39670668524036545j)
26,23,(-0.6429338799269605+0.19133688554206718j)
26,24,(-0.7026018942354106-0.1473235867948088j)
26,25,(-0.5496211059464671-0.26052823123288993j)
26,26,(-0.25217229454273676-0.13947349739396164j)
27,-27,(0.11215285648486253-0.15497175644861394j)
27,-26,(-0.3824888401533323+0.43283807968578686j)
27,-25,(0.6423047642734038-0.4665888153124165j)
27,-24,(-0.7505499579335811-0.06799347664695767j)
27,-23,(0.2971519866872109+0.2705891559777656j)
27,-22,(0.37036503216773115+0.5360025098651223j)
27,-21,(-0.43248805469699336-0.5667714600549537j)
27,-20,(0.17106217711614324-0.5543068625021302j)
27,-19,(0.0805518449691674+0.3934349307821854j)
27,-18,(-0.29609348311036104-0.3967403267238186j)
27,-17,(0.34701540224448874-0.17334125610898807j)
27,-16,(0.017833401667658604+0.4485486821501608j)
27,-15,(0.035635766828792985-0.08477627770456803j)
27,-14,(0.13057123951751706+0.26703123629596365j)
27,-13,(-0.49121714825871193+0.23296714551055953j)
27,-12,(-0.04611156616949996-0.008141912349699975j)
27,-11,(-0.07059874019786723+0.1397960522588343j)
27,-10,(-0.0011440016998201749+0.06991630910373715j)
27,-9,(-0.3065014878909251-0.07829552238430507j)
27,-8,(0.11699625105209448+0.06730135610774772j)
27,-7,(0.1154714686443757+0.27880543800439395j)
27,-6,(-0.05690442360072802-0.11682143057456898j)
27,-5,(0.0108732879738168-0.22906572677079368j)
27,-4,(-0.0038990713215433554+0.25665842084003876j)
27,-3,(-0.19033969659319394+0.23739190806187388j)
27,-2,(0.21101681955530696-0.15457999056172894j)
27,-1,(0.22082854908504737+0.04043131871525048j)
27,0,(-0.23508426932707147+0j)
27,1,(-0.22082854908504737+0.04043131871525044j)
27,2,(0.2110168195553069+0.154579990561729j)
27,3,(0.190339696593194+0.2373919080618739j)
27,4,(-0.0038990713215433554-0.25665842084003876j)
27,5,(-0.01087328797381679-0.22906572677079373j)
27,6,(-0.05690442360072802+0.11682143057456901j)
27,7,(-0.1154714686443757+0.27880543800439406j)
27,8,(0.11699625105209452-0.06730135610774772j)
27,9,(0.3065014878909251-0.07829552238430504j)
27,10,(-0.0011440016998201853-0.06991630910373715j)
27,11,(0.07059874019786724+0.13979605225883426j)
27,12,(-0.04611156616949998+0.008141912349700017j)
27,13,(0.49121714825871193+0.2329671455105596j)
27,14,(0.13057123951751712-0.26703123629596376j)
27,15,(-0.035635766828792964-0.08477627770456803j)
27,16,(0.017833401667658667-0.4485486821501607j)
27,17,(-0.34701540224448874-0.17334125610898807j)
27,18,(-0.29609348311036093+0.39674032672381854j)
27,19,(-0.08055184496916737+0.3934349307821854j)
27,20,(0.17106217711614324+0.5543068625021302j)
27,21,(0.4324880546969934-0.5667714600549539j)
27,22,(0.37036503216773115-0.5360025098651223j)
27,23,(-0.2971519866872108+0.2705891559777656j)
27,24,(-0.7505499579335811+0.06799347664695767j)
27,25,(-0.6423047642734038-0.4665888153124165j)
27,26,(-0.3824888401533323-0.432838079685787j)
27,27,(-0.11215285648486258-0.15497175644861402j)
28,-28,(-0.03105016125371083+0.2024076235516626j)
28,-27,(0.18277752123992952-0.41903636129093164j)
28,-26,(-0.46180634700749096+0.4516085894055287j)
28,-25,(0.5594634193879243-0.4254022535000352j)
28,-24,(-0.1404834220423733-0.006310278642010431j)
28,-23,(-0.09572626670437179+0.29925328537762974j)
28,-22,(0.3041911875551981+0.7465879102328009j)
28,-21,(-0.5170186642319723-0.11945966667278121j)
28,-20,(0.026693477496235116-0.5805458867646489j)
28,-19,(0.3425475213144112-0.15611170716306702j)
28,-18,(-0.01408615211266163+0.07879462928810813j)
28,-17,(0.21634871934364117-0.30946011326911244j)
28,-16,(-0.0003343314500435743+0.13964874755721207j)
28,-15,(-0.2898026578011674+0.32685265558496523j)
28,-14,(-0.13078615259029946-0.2637753981652106j)
28,-13,(0.1701763902809785-0.0006957849973048448j)
28,-12,(-0.35111474753107297+0.2597583657041528j)
28,-11,(-0.09002987451761317-0.21622511911572015j)
28,-10,(0.23466097222391916+0.28209852377835626j)
28,-9,(-0.46378312118223064+0.05105444116124296j)
28,-8,(-0.12792408155446042-0.16630717475446244j)
28,-7,(-0.0065851257522635395+0.175869059833146j)
28,-6,(-0.13924429961968204+0.15227720886370924j)
28,-5,(-0.14442254768109047-0.2815917045786718j)
28,-4,(0.03137878134825908-0.20492225662849056j)
28,-3,(-0.18547924873186672+0.21453147364554384j)
28,-2,(-0.08475274252963584+0.004201418587167884j)
28,-1,(0.32210934455749124+0.13872988658647573j)
28,0,(-0.048172944025410315+0j)
28,1,(-0.32210934455749124+0.1387298865864757j)
28,2,(-0.08475274252963584-0.004201418587167863j)
28,3,(0.18547924873186675+0.21453147364554384j)
28,4,(0.03137878134825912+0.2049222566284906j)
28,5,(0.14442254768109042-0.2815917045786718j)
28,6,(-0.13924429961968204-0.15227720886370924j)
28,7,(0.0065851257522635525+0.17586905983314602j)
28,8,(-0.12792408155446044+0.16630717475446244j)
28,9,(0.4637831211822305+0.05105444116124295j)
28,10,(0.23466097222391905-0.2820985237783562j)
28,11,(0.09002987451761316-0.21622511911572012j)
28,12,(-0.35111474753107297-0.2597583657041527j)
28,13,(-0.17017639028097856-0.0006957849973048241j)
28,14,(-0.13078615259029946+0.26377539816521056j)
28,15,(0.2898026578011674+0.32685265558496523j)
28,16,(-0.0003343314500435639-0.139648747557212j)
28,17,(-0.2163487193436411-0.3094601132691124j)
28,18,(-0.01408615211266165-0.07879462928810817j)
28,19,(-0.34254752131441096-0.15611170716306694j)
28,20,(0.026693477496235095+0.5805458867646491j)
28,21,(0.5170186642319723-0.11945966667278121j)
28,22,(0.3041911875551982-0.746587910232801j)
28,23,(0.09572626670437179+0.29925328537762996j)
28,24,(-0.14048342204237327+0.0063102786420104464j)
28,25,(-0.5594634193879244-0.4254022535000352j)
28,26,(-0.4618063470074911-0.45160858940552884j)
28,27,(-0.18277752123992957-0.4190363612909318j)
28,28,(-0.03105016125371083-0.2024076235516627j)
29,-29,(-0.06289618200707651-0.16457366981828095j)
29,-28,(-0.1978047344093128+0.4480571792504406j)
29,-27,(0.2935860028071679-0.38117279404201376j)
29,-26,(-0.3278756637463658+0.3050820582579946j)
29,-25,(-0.07786135098574233-0.3352148849596231j)
29,-24,(0.308483872638986-0.15929310431295532j)
29,-23,(-0.11303020620947007+0.2796044873081192j)
29,-22,(-0.2151024300801743+0.3383743222572335j)
29,-21,(-0.016812515768950344+0.15476509134867938j)
29,-20,(0.17987645730759386-0.2347565198008984j)
29,-19,(0.01733729012881955-0.048681532256580035j)
29,-18,(0.04403529439290028+0.04231712091882952j)
29,-17,(0.16245781365638523-0.1768796102132684j)
29,-16,(0.1824544930129667-0.6099926887688027j)
29,-15,(0.2541728472758089+0.1946204425444128j)
29,-14,(-0.13222369780911297-0.16745472970431619j)
29,-13,(0.3833758457688249-0.0805563181138559j)
29,-12,(-0.04169752958696249+0.28169149606988064j)
29,-11,(-0.3361043691745063-0.2181656673280131j)
29,-10,(0.14142993840150725+0.07603827309011214j)
29,-9,(-0.018691671220627117+0.07895834120603158j)
29,-8,(-0.15441985527880114-0.11369519285984223j)
29,-7,(-0.1190856492423358-0.3416061323599814j)
29,-6,(-0.0988331042595632+0.3488287970304615j)
29,-5,(-0.08043623818792375+0.06217200018482066j)
29,-4,(0.09711672365826268-0.21112412202754857j)
29,-3,(-0.11739530105213432-0.18020543418677062j)
29,-2,(-0.3835266703363515+0.3405820138001736j)
29,-1,(-0.03571645683138952+0.06198519133462093j)
29,0,(0.2221118431866384+0j)
29,1,(0.03571645683138954+0.06198519133462091j)
29,2,(-0.3835266703363515-0.3405820138001736j)
29,3,(0.11739530105213435-0.18020543418677065j)
29,4,(0.09711672365826265+0.21112412202754852j)
29,5,(0.08043623818792375+0.06217200018482069j)
29,6,(-0.0988331042595632-0.34882879703046143j)
29,7,(0.11908564924233585-0.34160613235998144j)
29,8,(-0.1544198552788012+0.11369519285984227j)
29,9,(0.018691671220627128+0.0789583412060316j)
29,10,(0.14142993840150725-0.07603827309011216j)
29,11,(0.3361043691745062-0.2181656673280131j)
29,12,(-0.04169752958696248-0.28169149606988064j)
29,13,(-0.383375845768825-0.08055631811385588j)
29,14,(-0.132223697809113+0.16745472970431619j)
29,15,(-0.2541728472758089+0.1946204425444128j)
29,16,(0.1824544930129667+0.6099926887688027j)
29,17,(-0.16245781365638529-0.1768796102132684j)
29,18,(0.04403529439290026-0.042317120918829484j)
29,19,(-0.01733729012881953-0.048681532256580076j)
29,20,(0.17987645730759375+0.2347565198008982j)
29,21,(0.016812515768950355+0.1547650913486793j)
29,22,(-0.21510243008017432-0.3383743222572338j)
29,23,(0.11303020620947003+0.2796044873081193j)
29,24,(0.30848387263898613+0.15929310431295535j)
29,25,(0.07786135098574234-0.33521488495962315j)
29,26,(-0.32787566374636595-0.3050820582579948j)
29,27,(-0.29358600280716796-0.3811727940420137j)
29,28,(-0.1978047344093128-0.4480571792504406j)
29,29,(0.0628961820070765-0.16457366981828092j)
30,-30,(0.13050531428801884+0.1621470895844639j)
30,-29,(0.0028328933027816712-0.6374862915038981j)
30,-28,(-0.19198628894354972+0.6941779947374991j)
30,-27,(0.3944708584006321-0.45316016068549736j)
30,-26,(-0.00467223428483441+0.13189001356882865j)
30,-25,(-0.5171242956510587-0.27136137895743584j)
30,-24,(0.3698391547762532-0.1998426701122496j)
30,-23,(0.12990226184585552+0.31391088041035436j)
30,-22,(-0.5001798714713068+0.2391532491923594j)
30,-21,(0.16585525197035933+0.18931358936546272j)
30,-20,(-0.12044639841680957+0.3157002736874485j)
30,-19,(-0.20099664073086815-0.5617532814939133j)
30,-18,(0.13294035169113824+0.027046560501033143j)
