l,m,alm
23,-3,(1.5067076518322422+0.4996379700984196j)
23,-2,(0.12831970690019212-0.7432001776065316j)
23,-1,(-1.2982997368596205+0.18788709422056443j)
23,0,(0.12593202408895382+0j)
23,1,(1.2982997368596203+0.18788709422056443j)
23,2,(0.12831970690019212+0.7432001776065315j)
23,3,(-1.5067076518322422+0.4996379700984198j)
23,4,(0.25203416128897305+0.07806967956765412j)
23,5,(0.6591156329225102-1.130177622940883j)
23,6,(-0.9871475196962445+0.3240961644042943j)
23,7,(-0.1431098807348055+0.9860285961260132j)
23,8,(-0.49524767893935256-0.8482843929698162j)
23,9,(-0.9767233187682316-0.6208236726104607j)
23,10,(-0.3024280377297696+0.7564134970850593j)
23,11,(0.9489794638153458-0.41285962216486044j)
23,12,(0.6193880937437548-1.1327791923618074j)
23,13,(-1.0572837350110873-0.3975673762692164j)
23,14,(0.29071459152646867+0.06769171868947256j)
23,15,(0.24884060403888827-0.3669702577230078j)
23,16,(-1.50452116574483-0.25879784437007725j)
23,17,(0.7262624130046391-1.3437259333469334j)
23,18,(0.34814844461069433-2.1712872845393103j)
23,19,(-2.1108212958736665+2.033740878969246j)
23,20,(-0.1459618730522591+0.8495437510123425j)
23,21,(2.6431007913424187-1.4455052993520756j)
23,22,(0.8840820019765959+2.2450950443389686j)
23,23,(1.785441571239941-2.1536999533612367j)
24,-24,(-1.45851032756935-1.7002781488445915j)
24,-23,(0.03768053364943716-2.71390981512983j)
24,-22,(-1.1675371570376312-1.605462397630766j)
24,-21,(-1.052664473240645-1.441849148692241j)
24,-20,(2.2702704873541504+2.924279846009755j)
24,-19,(1.2043131380244834+1.1788245396022585j)
24,-18,(-0.29271511633795055-0.8189104824657447j)
24,-17,(-0.9720201177468281-1.3820357977430726j)
24,-16,(-0.7244398065245722+0.3291072940538224j)
24,-15,(1.1580656117663313-0.22533615993123385j)
24,-14,(0.9783804389094093-0.3459095298002185j)
24,-13,(-0.35736257586542025-0.3588958133742955j)
24,-12,(0.11397138773521368+0.22692989144349057j)
24,-11,(0.11668952426213473-0.26122930035995295j)
24,-10,(-0.27836384895758576-1.1608597008016033j)
24,-9,(-0.13444528563889008-0.2859246446248505j)
24,-8,(1.0818986351880728+0.359718268142373j)
24,-7,(-0.37967022506838066+0.5854892340667353j)
24,-6,(-0.7877010411954632+0.027891337714828435j)
24,-5,(-0.3498485063420226-0.7562745264813266j)
24,-4,(0.9751409985552435+0.6445942956399551j)
24,-3,(0.7314835766562539+0.606666819636899j)
24,-2,(-0.8808133902518221+0.2150916178946215j)
24,-1,(-1.4095953794848428-0.17870315474710866j)
24,0,(-0.22608749318907662+0j)
24,1,(1.4095953794848428-0.17870315474710857j)
24,2,(-0.8808133902518221-0.2150916178946215j)
24,3,(-0.7314835766562537+0.6066668196368991j)
24,4,(0.9751409985552434-0.6445942956399549j)
24,5,(0.3498485063420226-0.7562745264813266j)
24,6,(-0.7877010411954632-0.027891337714828247j)
24,7,(0.37967022506838083+0.5854892340667353j)
24,8,(1.0818986351880733-0.35971826814237284j)
24,9,(0.13444528563889008-0.2859246446248508j)
24,10,(-0.27836384895758554+1.1608597008016033j)
24,11,(-0.11668952426213473-0.26122930035995295j)
24,12,(0.11397138773521379-0.2269298914434905j)
24,13,(0.3573625758654199-0.3588958133742956j)
24,14,(0.9783804389094091+0.3459095298002185j)
24,15,(-1.1580656117663313-0.2253361599312339j)
24,16,(-0.7244398065245722-0.32910729405382255j)
24,17,(0.972020117746828-1.3820357977430728j)
24,18,(-0.2927151163379504+0.8189104824657446j)
24,19,(-1.2043131380244836+1.1788245396022585j)
24,20,(2.27027048735415-2.924279846009755j)
24,21,(1.0526644732406447-1.441849148692241j)
24,22,(-1.167537157037631+1.605462397630766j)
24,23,(-0.03768053364943716-2.7139098151298287j)
24,24,(-1.4585103275693503+1.7002781488445917j)
25,-25,(-1.0580286117662379-1.5076440661982733j)
25,-24,(0.273775712052383-3.2607363307852437j)
25,-23,(-0.5161475720619405-2.7296036790818774j)
25,-22,(0.8104011669239564-0.7173987026266396j)
25,-21,(0.23093253415444864+1.8286465878295026j)
25,-20,(0.44595762914970977+0.6800188747744476j)
25,-19,(0.8092779016734472-2.540766475537681j)
25,-18,(-1.3831412664303486+0.07149485830886732j)
25,-17,(-0.23788495259214432+0.9919557648455418j)
25,-16,(0.6080436647267442-0.11147228156608457j)
25,-15,(1.5805927533152824+0.19117808789154447j)
25,-14,(-0.4563559973501497-0.7419604343031166j)
25,-13,(-1.5435785812800191+0.15799814447258503j)
25,-12,(-0.0787340383350126-0.3508071933444656j)
25,-11,(1.174535708394624+0.012356252248649028j)
25,-10,(-0.44673654476966884-0.4516478075327673j)
25,-9,(-0.6369246403559835+0.5011082375813624j)
25,-8,(0.6896550954450982+0.07560009282953077j)
25,-7,(-0.22044408576107147-0.22738750830227752j)
25,-6,(-0.03108650367350662+0.4439782796485862j)
25,-5,(0.12948803604182949+0.6283351335601429j)
25,-4,(0.0804023113770976-0.1507770147555927j)
25,-3,(-0.6753595521463773-0.026072497040595152j)
25,-2,(-0.018286480975405407+0.17349148566062988j)
25,-1,(0.3563332103843575-0.33390334418065665j)
25,0,(0.548780728890529+0j)
25,1,(-0.35633321038435756-0.33390334418065676j)
25,2,(-0.018286480975405365-0.17349148566062988j)
25,3,(0.6753595521463773-0.026072497040595194j)
25,4,(0.08040231137709747+0.1507770147555927j)
25,5,(-0.12948803604182946+0.6283351335601429j)
25,6,(-0.031086503673506537-0.4439782796485862j)
25,7,(0.22044408576107147-0.22738750830227752j)
25,8,(0.6896550954450982-0.07560009282953077j)
25,9,(0.6369246403559836+0.5011082375813627j)
25,10,(-0.44673654476966884+0.4516478075327673j)
25,11,(-1.1745357083946237+0.01235625224864911j)
25,12,(-0.0787340383350126+0.35080719334446564j)
25,13,(1.543578581280019+0.15799814447258498j)
25,14,(-0.45635599735014987+0.7419604343031165j)
25,15,(-1.5805927533152828+0.19117808789154447j)
25,16,(0.6080436647267444+0.11147228156608466j)
25,17,(0.23788495259214448+0.9919557648455415j)
25,18,(-1.3831412664303486-0.07149485830886732j)
25,19,(-0.8092779016734474-2.540766475537681j)
25,20,(0.44595762914970966-0.6800188747744473j)
25,21,(-0.23093253415444878+1.8286465878295026j)
25,22,(0.8104011669239561+0.7173987026266395j)
25,23,(0.5161475720619406-2.729603679081878j)
25,24,(0.27377571205238277+3.260736330785243j)
25,25,(1.0580286117662376-1.507644066198273j)
26,-26,(-0.6135441853626609-0.5069130527623849j)
26,-25,(-0.33809531691780803-3.980181224903949j)
26,-24,(0.3635906050068808-1.164420115487813j)
26,-23,(-1.2618066822920608-0.11337059941565339j)
26,-22,(1.5459922811423976+1.5799911799693311j)
26,-21,(0.9638820019278074+1.307357053363582j)
26,-20,(-1.3882363123891772-0.96269143248301j)
26,-19,(-0.6755588573813102-1.62039060185203j)
26,-18,(-0.962079121643608+1.0473917413140643j)
26,-17,(0.7812706889878109+0.7337967990066946j)
26,-16,(1.211451662769236-1.1145173898163612j)
26,-15,(-0.3874142823993081-0.3348558950772298j)
26,-14,(-1.0006684599921198+0.9653692710173138j)
26,-13,(-0.1235851011698412+0.3412970265904003j)
26,-12,(0.08083743038815638-0.1861305246602398j)
26,-11,(-0.05433972087509228-0.6033821729725206j)
26,-10,(-0.11882684783273939+1.3010114983225105j)
26,-9,(-0.30360845386551494+0.6994585817439315j)
26,-8,(-0.45479138408740394-0.5570642531971999j)
26,-7,(0.4656133210825182-0.8814382548617927j)
26,-6,(0.11089310045694563+0.5452561605210613j)
26,-5,(0.6134900887096267+0.683840845996854j)
26,-4,(-0.6315867442382523-0.5521610626971718j)
26,-3,(-0.4841588297334479-0.5482111737944683j)
26,-2,(0.6627632198619576+0.06073877069540402j)
26,-1,(1.5458383751459928+0.6730989431879741j)
26,0,(-0.5478865074507491+0j)
26,1,(-1.5458383751459928+0.673098943187974j)
26,2,(0.6627632198619576-0.06073877069540393j)
26,3,(0.4841588297334476-0.5482111737944684j)
26,4,(-0.6315867442382522+0.5521610626971719j)
26,5,(-0.6134900887096271+0.6838408459968539j)
26,6,(0.11089310045694559-0.5452561605210614j)
26,7,(-0.4656133210825182-0.8814382548617931j)
26,8,(-0.45479138408740405+0.5570642531972001j)
26,9,(0.30360845386551494+0.6994585817439314j)
26,10,(-0.11882684783273943-1.3010114983225107j)
26,11,(0.05433972087509232-0.6033821729725206j)
26,12,(0.08083743038815618+0.18613052466023963j)
26,13,(0.12358510116984137+0.34129702659040034j)
26,14,(-1.0006684599921198-0.9653692710173138j)
26,15,(0.3874142823993081-0.33485589507722985j)
26,16,(1.211451662769236+1.1145173898163612j)
26,17,(-0.7812706889878109+0.7337967990066945j)
26,18,(-0.9620791216436079-1.0473917413140643j)
26,19,(0.6755588573813102-1.6203906018520307j)
26,20,(-1.3882363123891772+0.9626914324830099j)
26,21,(-0.9638820019278078+1.3073570533635828j)
26,22,(1.5459922811423976-1.5799911799693318j)
26,23,(1.2618066822920604-0.11337059941565354j)
26,24,(0.3635906050068808+1.1644201154878129j)
26,25,(0.3380953169178082-3.98018122490395j)
26,26,(-0.6135441853626609+0.5069130527623852j)
27,-27,(0.8327146646224082-0.40451430608281785j)
27,-26,(0.224236134000146-2.171878838979441j)
27,-25,(0.7158206027049765-2.5214659611346697j)
27,-24,(-0.12695287693791307+1.5890178553451673j)
27,-23,(0.4389152806324919-0.6241492387499061j)
27,-22,(2.383763379933411+1.703397624946387j)
27,-21,(-0.5466443020213368+0.1507365035815025j)
27,-20,(-1.7159466587766943-1.291075520496523j)
27,-19,(-1.0518475756137624-0.14703953348873153j)
27,-18,(1.851920917547048-0.2590319914648127j)
27,-17,(1.7047908531119025+0.1352045561687631j)
27,-16,(-0.6320282130431092-0.18792844505043974j)
27,-15,(-1.7803496590650725+0.26768506972283257j)
27,-14,(0.5967655777825439+0.6031929291649056j)
27,-13,(2.003258773310654+0.1577932907597278j)
27,-12,(-0.5643306712408095-0.5820172719992576j)
27,-11,(-0.9787739548319832+0.10206311790464509j)
27,-10,(0.6966601489629921+0.8612614101358499j)
27,-9,(0.027764411842296038-0.15603683686645728j)
27,-8,(-0.13554340213997804-0.7340919254205777j)
27,-7,(0.38199390473748096-0.1223246125535329j)
27,-6,(0.5482793740372239+0.2901510303036646j)
27,-5,(0.19201687160214795+0.06115199266448865j)
27,-4,(-0.40955354676830075-0.16899264459232458j)
27,-3,(-0.20937626398104847-0.44755915482951514j)
27,-2,(0.5573593468035445+0.5123300445010421j)
27,-1,(0.1486793013161068+0.41578342168435406j)
27,0,(-1.2310339973588948+0j)
27,1,(-0.1486793013161068+0.4157834216843541j)
27,2,(0.5573593468035446-0.512330044501042j)
27,3,(0.20937626398104844-0.44755915482951514j)
27,4,(-0.4095535467683008+0.16899264459232458j)
27,5,(-0.19201687160214786+0.06115199266448859j)
27,6,(0.5482793740372239-0.29015103030366474j)
27,7,(-0.38199390473748096-0.12232461255353294j)
27,8,(-0.13554340213997804+0.7340919254205779j)
27,9,(-0.027764411842295996-0.1560368368664571j)
27,10,(0.6966601489629923-0.8612614101358499j)
27,11,(0.9787739548319832+0.10206311790464492j)
27,12,(-0.5643306712408098+0.5820172719992576j)
27,13,(-2.0032587733106544+0.1577932907597278j)
27,14,(0.5967655777825439-0.6031929291649056j)
27,15,(1.7803496590650725+0.2676850697228327j)
27,16,(-0.6320282130431091+0.18792844505043965j)
27,17,(-1.704790853111902+0.13520455616876284j)
27,18,(1.8519209175470475+0.2590319914648127j)
27,19,(1.0518475756137626-0.1470395334887316j)
27,20,(-1.7159466587766943+1.291075520496523j)
27,21,(0.5466443020213368+0.1507365035815026j)
27,22,(2.383763379933411-1.7033976249463867j)
27,23,(-0.4389152806324919-0.624149238749906j)
27,24,(-0.1269528769379129-1.5890178553451673j)
27,25,(-0.7158206027049765-2.5214659611346697j)
27,26,(0.22423613400014608+2.1718788389794415j)
27,27,(-0.8327146646224084-0.40451430608281785j)
28,-28,(0.879389299982471-1.0692817333228537j)
28,-27,(0.9158046150698756-2.018456426195009j)
28,-26,(-0.288223668577944+0.011726138384344616j)
28,-25,(-0.1643620312874422-0.8587430459432412j)
28,-24,(2.1240955909922556+2.233070530119947j)
28,-23,(0.5000112281570613+1.9395583282584443j)
28,-22,(-0.44701349583702205-0.8278555689281732j)
28,-21,(-0.17723170579020328-0.7713429006170075j)
28,-20,(-0.23648082455231126+0.10553300461104334j)
28,-19,(0.9538983536310066+0.6019211077636093j)
28,-18,(1.0872611495377635-0.9911216131113256j)
28,-17,(0.18193233142468912+0.47791134887215825j)
28,-16,(-1.9036567449258681+1.1679465991939695j)
28,-15,(-0.051252913528615184+0.10199180481779413j)
28,-14,(1.477467371987219-1.113700251473903j)
28,-13,(0.45282521485721483-0.2531663202302771j)
28,-12,(-1.001278487245838+0.2134017309505323j)
28,-11,(-0.12488466744461342+1.1350870861223328j)
28,-10,(0.47855444528784913-0.6777407777185173j)
28,-9,(0.5184652728910687-0.9090879014532074j)
28,-8,(-0.30714455007273295+0.3059079725381436j)
28,-7,(-0.0072330299304938644+0.9955600977950622j)
28,-6,(0.1142009392451326-0.6518174949380485j)
28,-5,(-0.6438476959763352-0.3625499973937595j)
28,-4,(-0.26802674741949034-0.290459448122133j)
28,-3,(0.195163003380846+0.32644456088181606j)
28,-2,(0.04873581315447945-0.32781034292164085j)
28,-1,(-0.9621675528170275-0.5590702599999097j)
28,0,(0.638526029589893+0j)
28,1,(0.9621675528170276-0.5590702599999098j)
28,2,(0.048735813154479515+0.327810342921641j)
28,3,(-0.195163003380846+0.32644456088181617j)
28,4,(-0.26802674741949034+0.2904594481221331j)
28,5,(0.6438476959763353-0.36254999739375965j)
28,6,(0.11420093924513271+0.6518174949380486j)
28,7,(0.007233029930493781+0.9955600977950619j)
28,8,(-0.3071445500727329-0.30590797253814367j)
28,9,(-0.5184652728910687-0.9090879014532071j)
28,10,(0.47855444528784913+0.6777407777185173j)
28,11,(0.12488466744461342+1.1350870861223328j)
28,12,(-1.001278487245838-0.2134017309505323j)
28,13,(-0.4528252148572148-0.25316632023027713j)
28,14,(1.477467371987219+1.1137002514739027j)
28,15,(0.05125291352861527+0.10199180481779421j)
28,16,(-1.9036567449258675-1.167946599193969j)
28,17,(-0.18193233142468912+0.47791134887215825j)
28,18,(1.0872611495377635+0.9911216131113256j)
28,19,(-0.9538983536310063+0.6019211077636091j)
28,20,(-0.23648082455231134-0.10553300461104359j)
28,21,(0.17723170579020317-0.7713429006170075j)
28,22,(-0.44701349583702205+0.8278555689281734j)
28,23,(-0.5000112281570617+1.9395583282584448j)
28,24,(2.1240955909922548-2.2330705301199467j)
28,25,(0.16436203128744228-0.8587430459432412j)
28,26,(-0.28822366857794396-0.011726138384344532j)
28,27,(-0.915804615069876-2.0184564261950095j)
28,28,(0.8793892999824711+1.069281733322854j)
29,-29,(1.2287920726355315-0.9158614496584037j)
29,-28,(0.9350626659149351-1.6924151202766984j)
29,-27,(2.176253236278541-1.9890252904455743j)
29,-26,(0.1202760805098825+1.717668227255007j)
29,-25,(0.6067260005847623+0.5940100599689684j)
29,-24,(1.085887723640612+2.817367054341224j)
29,-23,(-1.220344139178695-1.1555688017570436j)
29,-22,(-0.7368083145608499-2.038476758898621j)
29,-21,(0.684526288105166-0.6354528730545498j)
29,-20,(1.1015001881049036+1.582673051679294j)
29,-19,(0.21587883033440272+0.9230790635938961j)
29,-18,(-0.4877019736848031-1.0544919169208804j)
29,-17,(-1.120758806491759+0.06198981980298583j)
29,-16,(0.24464506307355588+0.5439266687820822j)
29,-15,(0.9983993478380746-0.4376243262156847j)
29,-14,(-0.3686742371556016-0.8785610096318348j)
29,-13,(-1.3661081957429901-0.26006381104848525j)
29,-12,(0.5429956007795906+1.6586005781683004j)
29,-11,(0.2684825447059669+0.054110305293045044j)
29,-10,(-0.48635331599103565-1.175186821156616j)
29,-9,(0.2964250593300101-0.42326002681605435j)
29,-8,(-0.27891495437660657+1.2704086104559011j)
29,-7,(-0.10332970944630168+0.25705110442876095j)
29,-6,(-0.4141396928594646-0.8122957498316102j)
29,-5,(-0.1975695349498559-0.4117643491189769j)
29,-4,(0.6614133173711032+0.42345944207399594j)
29,-3,(0.6123192171434629+0.7600572845100021j)
29,-2,(-0.7103309963684633-0.6924727408114784j)
29,-1,(-0.36849043147135585-0.05459849624284625j)
29,0,(1.2482514868713386+0j)
29,1,(0.36849043147135585-0.05459849624284625j)
29,2,(-0.7103309963684632+0.6924727408114784j)
29,3,(-0.6123192171434632+0.7600572845100022j)
29,4,(0.6614133173711029-0.4234594420739956j)
29,5,(0.19756953494985582-0.41176434911897725j)
29,6,(-0.4141396928594648+0.8122957498316105j)
29,7,(0.10332970944630164+0.25705110442876095j)
29,8,(-0.2789149543766067-1.2704086104559018j)
29,9,(-0.29642505933000995-0.42326002681605457j)
29,10,(-0.48635331599103554+1.175186821156616j)
29,11,(-0.26848254470596694+0.054110305293045j)
29,12,(0.5429956007795907-1.6586005781683009j)
29,13,(1.3661081957429904-0.26006381104848536j)
29,14,(-0.3686742371556016+0.878561009631835j)
29,15,(-0.998399347838074-0.4376243262156847j)
29,16,(0.24464506307355596-0.5439266687820823j)
29,17,(1.120758806491759+0.061989819802985874j)
29,18,(-0.4877019736848028+1.0544919169208804j)
29,19,(-0.21587883033440292+0.9230790635938962j)
29,20,(1.101500188104903-1.5826730516792933j)
29,21,(-0.6845262881051659-0.6354528730545497j)
29,22,(-0.7368083145608499+2.0384767588986215j)
29,23,(1.2203441391786953-1.155568801757044j)
29,24,(1.0858877236406126-2.8173670543412253j)
29,25,(-0.6067260005847626+0.5940100599689685j)
29,26,(0.1202760805098824-1.7176682272550075j)
29,27,(-2.1762532362785416-1.989025290445575j)
29,28,(0.9350626659149348+1.692415120276698j)
29,29,(-1.2287920726355317-0.9158614496584037j)
30,-30,(0.6005354038369436-0.9757909475543415j)
30,-29,(1.3185890175310062-1.4954450192210238j)
30,-28,(0.7292735399454023-1.4053854817429052j)
30,-27,(0.6667993904899312-0.40632491786164693j)
30,-26,(0.11483419813891248+3.0719885321836675j)
30,-25,(-0.4994759377687999+0.9653527562122066j)
30,-24,(-0.07967965819255673-0.4704503717840763j)
30,-23,(-0.030267167994404525-1.158378302909243j)
30,-22,(-0.008278039991877437-0.38672389149747083j)
30,-21,(-0.010116967421983168+0.4695041537907037j)
30,-20,(1.1066046479431164-0.15443279477761032j)
30,-19,(-0.8066989828002098+0.43234762179420866j)
30,-18,(-0.8620061250758606-0.5927442596593916j)
30,-17,(-0.06101344936580955-0.13146526314767223j)
30,-16,(1.7722788528806845-0.3678499438983062j)
30,-15,(-0.3636785482031368+0.2941453316324301j)
30,-14,(-1.9013262310603987+0.04314632440189053j)
30,-13,(-0.06020162581179935+0.6082763463013855j)
30,-12,(1.3702238474313309+0.0416172691354947j)
30,-11,(-0.2768924674178596-0.9809747449338354j)
30,-10,(-0.6879698927802306-0.21041341076742767j)
30,-9,(-0.3873912171440914+0.863246764449357j)
30,-8,(0.8648338468504257-0.14738577928676283j)
30,-7,(-0.06141435472053616-0.7025655515445177j)
30,-6,(-0.022000785041136492+0.253577441792094j)
30,-5,(0.27242378701265957+0.3266156020618747j)
30,-4,(0.818158818287062+0.9625930163315967j)
30,-3,(-0.4218458405188725-0.26156703887097893j)
30,-2,(-0.6725801343037503+0.14792255907097634j)
30,-1,(0.23343260786495712+0.08318824167320713j)
30,0,(0.2508094587329364+0j)
30,1,(-0.23343260786495704+0.08318824167320713j)
30,2,(-0.6725801343037504-0.1479225590709763j)
30,3,(0.42184584051887225-0.2615670388709788j)
30,4,(0.8181588182870624-0.9625930163315969j)
30,5,(-0.2724237870126596+0.3266156020618749j)
30,6,(-0.02200078504113643-0.25357744179209407j)
