l,m,alm
23,-3,(-0.24856639149600085-0.6731824282352191j)
23,-2,(0.2785314663580625-0.15038021595823928j)
23,-1,(0.6269574851859719+0.03791354890800537j)
23,0,(-0.5202868860490966+0j)
23,1,(-0.6269574851859719+0.03791354890800541j)
23,2,(0.27853146635806253+0.1503802159582394j)
23,3,(0.2485663914960008-0.6731824282352191j)
23,4,(-0.1132099830563194-0.851185008455118j)
23,5,(0.4009887062343912+0.4224220344339959j)
23,6,(0.5897430056588782+0.18475816214179436j)
23,7,(0.7149688605559136-0.0519068867467318j)
23,8,(-0.21933718421114193-0.6039776657154475j)
23,9,(0.21841880867666494+0.910712034348764j)
23,10,(0.11717888310085672+0.30653414161675935j)
23,11,(0.8638066745761995-0.8746297359764992j)
23,12,(0.21571555688304123+0.5241950387742723j)
23,13,(-0.43625397831710977+1.2140959410001988j)
23,14,(0.3856769347112701+1.5158398030732676j)
23,15,(1.2037066869309163+1.0119726469578858j)
23,16,(-1.2334547211771287-0.9472395775833643j)
23,17,(-1.4570215604301744-0.3005213619045193j)
23,18,(-1.4011394567205215+1.4217271197717372j)
23,19,(-1.2840229563187866+2.0978916351662527j)
23,20,(-1.0834448279827293+0.18554718933901615j)
23,21,(-1.5286453293575855+0.12805498776438842j)
23,22,(-1.2053242681416403+0.3474531317673825j)
23,23,(0.562601472056221-0.1425707524809377j)
24,-24,(0.12269207347772122-0.05817772327268379j)
24,-23,(-0.279311315310268-1.051305537264891j)
24,-22,(-0.8204050840294557-0.07039187035341875j)
24,-21,(1.3314067607963629-1.7543572403478405j)
24,-20,(-1.6980661470549097-0.3578858638773829j)
24,-19,(3.9877476592473093+1.4479725737981932j)
24,-18,(-2.597309101071344+0.6376537825191579j)
24,-17,(0.44107759331483604-0.07707267103774068j)
24,-16,(0.24646748558561446-0.12990717011670638j)
24,-15,(0.17972870587949372+0.6358095360461452j)
24,-14,(-0.6913096247265993-0.36887977691218327j)
24,-13,(0.10677640054504507-0.38770883165394815j)
24,-12,(-0.3915144872369238+0.3604909967864105j)
24,-11,(0.960831532415582-0.30296889681118006j)
24,-10,(-1.0272454845793733-0.6529109527880745j)
24,-9,(1.2360406143596283+1.2205518661819026j)
24,-8,(-0.567658972684155+0.08490657046637903j)
24,-7,(-0.7960531776229565-0.347280621398689j)
24,-6,(-0.49387777492776563-0.7410482850578297j)
24,-5,(0.4605840589994182+0.20058972343405684j)
24,-4,(-0.13522064997703515+0.0729333823700778j)
24,-3,(-0.12163045423571528-0.37818546018118077j)
24,-2,(-0.07792048397790684-0.17351599520429475j)
24,-1,(0.11982159345255489+0.06435813049332476j)
24,0,(-0.3290989372008428+0j)
24,1,(-0.11982159345255496+0.06435813049332477j)
24,2,(-0.0779204839779068+0.17351599520429475j)
24,3,(0.12163045423571535-0.3781854601811808j)
24,4,(-0.13522064997703517-0.0729333823700778j)
24,5,(-0.46058405899941807+0.2005897234340567j)
24,6,(-0.49387777492776563+0.7410482850578297j)
24,7,(0.7960531776229565-0.34728062139868915j)
24,8,(-0.5676589726841552-0.08490657046637899j)
24,9,(-1.2360406143596288+1.2205518661819028j)
24,10,(-1.0272454845793733+0.6529109527880744j)
24,11,(-0.9608315324155821-0.30296889681117994j)
24,12,(-0.39151448723692367-0.36049099678641033j)
24,13,(-0.10677640054504514-0.387708831653948j)
24,14,(-0.6913096247265992+0.36887977691218327j)
24,15,(-0.17972870587949372+0.6358095360461452j)
24,16,(0.24646748558561452+0.12990717011670638j)
24,17,(-0.44107759331483604-0.07707267103774068j)
24,18,(-2.5973091010713434-0.6376537825191579j)
24,19,(-3.9877476592473107+1.4479725737981934j)
24,20,(-1.6980661470549097+0.35788586387738275j)
24,21,(-1.3314067607963627-1.7543572403478405j)
24,22,(-0.8204050840294554+0.07039187035341883j)
24,23,(0.2793113153102681-1.0513055372648907j)
24,24,(0.12269207347772121+0.05817772327268373j)
25,-25,(-0.2506567388551747+1.0253047784020937j)
25,-24,(0.6272824384340492-0.8008221521940133j)
25,-23,(-1.4381959776491424+0.7172344461062699j)
25,-22,(-0.3468274410972681-0.7316189121441161j)
25,-21,(1.8310613457347886-0.31508851905102897j)
25,-20,(-0.9766849254711955+0.29121035859237177j)
25,-19,(0.7173852723535994+1.0538417268138167j)
25,-18,(-1.194055197631944+0.21431961674666583j)
25,-17,(0.7885446402572553-1.2053080128224463j)
25,-16,(0.24176671165742156-1.0548201058258833j)
25,-15,(-0.7039737905918408+2.1252997689815407j)
25,-14,(0.08015052872709859-0.15583321509010575j)
25,-13,(-0.10207045462288257+0.09889191813172743j)
25,-12,(1.8760947470005802+0.46351593090309057j)
25,-11,(0.0076834694941262235-0.39660171639149644j)
25,-10,(-0.04931423405365869-0.9649351193514847j)
25,-9,(0.31985908958923104-0.9402974442870065j)
25,-8,(0.2403349808655532+0.22043018093795674j)
25,-7,(-0.8686561695730206-0.009358245721461262j)
25,-6,(0.09771819197497444-0.06216431132282713j)
25,-5,(0.5163570315912258-0.7697799062297944j)
25,-4,(-0.09454222106400391+0.17771189549196834j)
25,-3,(-0.0994134494432476+0.40027586637424306j)
25,-2,(-0.013302581824714147+0.4306237359511098j)
25,-1,(-0.6634856792879901-0.1361181128584036j)
25,0,(0.7697819550778238+0j)
25,1,(0.6634856792879901-0.1361181128584036j)
25,2,(-0.013302581824714126-0.4306237359511099j)
25,3,(0.0994134494432476+0.400275866374243j)
25,4,(-0.09454222106400394-0.17771189549196836j)
25,5,(-0.5163570315912259-0.7697799062297946j)
25,6,(0.09771819197497436+0.06216431132282713j)
25,7,(0.8686561695730206-0.009358245721461345j)
25,8,(0.2403349808655532-0.22043018093795658j)
25,9,(-0.3198590895892312-0.9402974442870068j)
25,10,(-0.04931423405365877+0.9649351193514849j)
25,11,(-0.007683469494126058-0.3966017163914964j)
25,12,(1.8760947470005802-0.4635159309030906j)
25,13,(0.10207045462288265+0.09889191813172751j)
25,14,(0.08015052872709859+0.15583321509010592j)
25,15,(0.7039737905918407+2.125299768981541j)
25,16,(0.2417667116574214+1.054820105825883j)
25,17,(-0.7885446402572553-1.205308012822446j)
25,18,(-1.194055197631944-0.2143196167466659j)
25,19,(-0.7173852723535994+1.0538417268138167j)
25,20,(-0.976684925471196-0.2912103585923718j)
25,21,(-1.8310613457347882-0.31508851905102897j)
25,22,(-0.34682744109726804+0.7316189121441161j)
25,23,(1.438195977649143+0.71723444610627j)
25,24,(0.627282438434049+0.800822152194013j)
25,25,(0.25065673885517464+1.0253047784020937j)
26,-26,(-0.5766879216506584+0.44518686528228324j)
26,-25,(0.4320912797359173+1.2041588239632346j)
26,-24,(-0.6568688005926251-0.9921749158094716j)
26,-23,(1.2359202837849328+0.5024397062854989j)
26,-22,(-0.2701141482497774-0.8290694699091564j)
26,-21,(1.0601137116879988-0.7673904220732349j)
26,-20,(-2.174337119278874-1.232351521030054j)
26,-19,(2.1772297976095736+0.431214105388613j)
26,-18,(0.766798723640273+0.03537880008629254j)
26,-17,(-2.055091408118963-0.19948266423682268j)
26,-16,(1.2063791001436914-0.2761178391196747j)
26,-15,(-0.6006718744231715-0.3208448676100942j)
26,-14,(-0.3511692258003662+2.071254975945902j)
26,-13,(0.7345765819824893-0.5753308794993419j)
26,-12,(0.31362185796577935+0.18675071024599638j)
26,-11,(0.22169137737176817+0.5756784583112038j)
26,-10,(-0.015312778510607333+0.17804432091557423j)
26,-9,(0.4928098501577992-0.9090887510737443j)
26,-8,(1.0725404349818584+0.27446039278322304j)
26,-7,(0.685940332289995+0.2068934673663366j)
26,-6,(-0.650058249020599+0.290860764611747j)
26,-5,(-0.22241105254685323-0.7566903352335177j)
26,-4,(0.3119947416861998+0.191098616340775j)
26,-3,(0.0027641022090283632+0.20206454723589853j)
26,-2,(-0.08997854204352256+0.17523691322852109j)
26,-1,(-0.28641218443746885-0.13888776495070976j)
26,0,(0.8174251308589199+0j)
26,1,(0.2864121844374689-0.13888776495070976j)
26,2,(-0.08997854204352258-0.17523691322852109j)
26,3,(-0.002764102209028384+0.20206454723589867j)
26,4,(0.3119947416861997-0.19109861634077493j)
26,5,(0.22241105254685323-0.7566903352335179j)
26,6,(-0.650058249020599-0.29086076461174704j)
26,7,(-0.685940332289995+0.20689346736633676j)
26,8,(1.0725404349818584-0.274460392783223j)
26,9,(-0.4928098501577992-0.9090887510737443j)
26,10,(-0.015312778510607417-0.17804432091557404j)
26,11,(-0.22169137737176817+0.5756784583112038j)
26,12,(0.31362185796577935-0.18675071024599615j)
26,13,(-0.7345765819824893-0.5753308794993417j)
26,14,(-0.3511692258003662-2.071254975945902j)
26,15,(0.6006718744231715-0.3208448676100942j)
26,16,(1.2063791001436912+0.27611783911967464j)
26,17,(2.055091408118962-0.19948266423682254j)
26,18,(0.766798723640273-0.035378800086292704j)
26,19,(-2.1772297976095736+0.4312141053886131j)
26,20,(-2.1743371192788743+1.232351521030054j)
26,21,(-1.060113711687999-0.7673904220732352j)
26,22,(-0.2701141482497776+0.8290694699091564j)
26,23,(-1.2359202837849326+0.5024397062854986j)
26,24,(-0.6568688005926252+0.9921749158094718j)
26,25,(-0.43209127973591765+1.2041588239632348j)
26,26,(-0.5766879216506584-0.44518686528228313j)
27,-27,(-0.1191462889109631-0.10618196560769179j)
27,-26,(-0.579568158704029+0.6554776470407734j)
27,-25,(-0.5512902937079983+1.543684898162526j)
27,-24,(0.5537414358861974-1.135867992604745j)
27,-23,(0.14049721610335872+2.4558287936825924j)
27,-22,(-0.4964474279463049-0.9811284215511529j)
27,-21,(1.9315785896009483-0.2112065331341872j)
27,-20,(-0.30683757698399583-0.8609103757030018j)
27,-19,(-0.8394381992270085+0.019953445908152845j)
27,-18,(0.8077801477661396+0.6486783376930139j)
27,-17,(-0.9115480273732652+0.09009179828104215j)
27,-16,(0.6091750177880286-1.3426156384147012j)
27,-15,(-0.6571593075607836-0.5196585969211985j)
27,-14,(-0.0010683776767529006+0.6561489695989167j)
27,-13,(-1.031775315419951+0.12890763619287607j)
27,-12,(-0.35786643152877085+0.036776719079260584j)
27,-11,(0.5387426353854876+0.7196800166926706j)
27,-10,(0.47493590722026807+0.7125774013572094j)
27,-9,(-0.7435244480923597-0.22523649107894983j)
27,-8,(0.27650589775183326-0.5239395515738501j)
27,-7,(0.6948300905770814+0.5837253480085853j)
27,-6,(-0.571642699170555+0.05406734164499398j)
27,-5,(-0.3504211908884309+0.3092842857312744j)
27,-4,(0.61018403633053-0.3225794169646655j)
27,-3,(0.04869350373395527+0.18271795972565327j)
27,-2,(-0.2829843067019569-0.2142335711850589j)
27,-1,(0.03439724273409721+0.3268114281383093j)
27,0,(-0.07138114134759169+0j)
27,1,(-0.03439724273409733+0.32681142813830927j)
27,2,(-0.2829843067019569+0.21423357118505887j)
27,3,(-0.0486935037339553+0.18271795972565338j)
27,4,(0.6101840363305298+0.3225794169646654j)
27,5,(0.35042119088843093+0.30928428573127453j)
27,6,(-0.571642699170555-0.05406734164499398j)
27,7,(-0.6948300905770814+0.5837253480085854j)
27,8,(0.27650589775183326+0.5239395515738501j)
27,9,(0.7435244480923594-0.22523649107894983j)
27,10,(0.47493590722026824-0.7125774013572095j)
27,11,(-0.538742635385488+0.7196800166926705j)
27,12,(-0.357866431528771-0.036776719079260604j)
27,13,(1.0317753154199512+0.1289076361928761j)
27,14,(-0.001068377676752942-0.656148969598917j)
27,15,(0.6571593075607837-0.5196585969211983j)
27,16,(0.6091750177880286+1.3426156384147012j)
27,17,(0.9115480273732655+0.09009179828104215j)
27,18,(0.8077801477661395-0.6486783376930136j)
27,19,(0.8394381992270089+0.019953445908152886j)
27,20,(-0.30683757698399583+0.8609103757030018j)
27,21,(-1.931578589600949-0.21120653313418733j)
27,22,(-0.49644742794630486+0.9811284215511529j)
27,23,(-0.14049721610335872+2.4558287936825924j)
27,24,(0.5537414358861975+1.1358679926047457j)
27,25,(0.5512902937079982+1.5436848981625264j)
27,26,(-0.579568158704029-0.6554776470407735j)
27,27,(0.11914628891096313-0.10618196560769175j)
28,-28,(0.6879457408300872+0.28008452877015627j)
28,-27,(-0.2427135615007078-0.4841894341375401j)
28,-26,(-0.3592410541269027+0.49693130294196614j)
28,-25,(1.3119023605061528+1.9061042129988859j)
28,-24,(-1.688072838175042-2.276202569328723j)
28,-23,(2.3040214185202283+1.786620611879484j)
28,-22,(-0.9120358693024824-1.0999761582972865j)
28,-21,(0.8548443874978373-0.12405623690693457j)
28,-20,(-1.457599110861041-0.17131645660618391j)
28,-19,(-0.4761864109467707+0.0648309853176737j)
28,-18,(1.6966120991176388-1.2863343574312076j)
28,-17,(-1.367119445672221+0.6554173956473978j)
28,-16,(0.16044527584140889-0.06923094120433577j)
28,-15,(-0.1974537376527423-0.5682226942120213j)
28,-14,(0.7917035685573258-0.2941722985296574j)
28,-13,(-0.9071705172294532+0.2564944002110014j)
28,-12,(-0.48912689490412903-0.4692507555033341j)
28,-11,(-0.8470902726732827-0.08630734615893292j)
28,-10,(0.25927596231083333+0.682854732202906j)
28,-9,(-1.3976701292388996-0.3035739142390347j)
28,-8,(-0.5186197883680735-0.23138570118584378j)
28,-7,(0.486488528037847+0.6094613315270837j)
28,-6,(0.9726868205526905+0.20709480691507923j)
28,-5,(-0.20487485359433713+0.47184993547273857j)
28,-4,(-0.34600422203078535-0.01652418151743244j)
28,-3,(-0.07971054181168123-0.22012784835909732j)
28,-2,(-0.2737259131352188+0.10835514206097571j)
28,-1,(-0.15654126321624337+0.12429325383881296j)
28,0,(-0.33826118344871714+0j)
28,1,(0.15654126321624334+0.12429325383881301j)
28,2,(-0.2737259131352189-0.10835514206097563j)
28,3,(0.07971054181168111-0.22012784835909724j)
28,4,(-0.3460042220307854+0.01652418151743246j)
28,5,(0.20487485359433727+0.4718499354727385j)
28,6,(0.9726868205526905-0.20709480691507923j)
28,7,(-0.48648852803784715+0.6094613315270837j)
28,8,(-0.5186197883680735+0.23138570118584376j)
28,9,(1.3976701292388996-0.30357391423903474j)
28,10,(0.2592759623108332-0.6828547322029057j)
28,11,(0.8470902726732827-0.08630734615893308j)
28,12,(-0.48912689490412886+0.4692507555033341j)
28,13,(0.9071705172294533+0.25649440021100123j)
28,14,(0.7917035685573258+0.2941722985296574j)
28,15,(0.1974537376527422-0.568222694212021j)
28,16,(0.16044527584140883+0.06923094120433586j)
28,17,(1.3671194456722207+0.6554173956473976j)
28,18,(1.696612099117639+1.286334357431208j)
28,19,(0.47618641094677056+0.06483098531767371j)
28,20,(-1.4575991108610415+0.17131645660618403j)
28,21,(-0.8548443874978373-0.12405623690693465j)
28,22,(-0.9120358693024824+1.0999761582972867j)
28,23,(-2.3040214185202292+1.786620611879485j)
28,24,(-1.6880728381750414+2.2762025693287224j)
28,25,(-1.311902360506153+1.9061042129988865j)
28,26,(-0.3592410541269028-0.4969313029419662j)
28,27,(0.2427135615007078-0.48418943413754045j)
28,28,(0.6879457408300874-0.28008452877015627j)
29,-29,(0.21824951626378022+0.5078593204432851j)
29,-28,(1.2161421623939177-0.4399486095769165j)
29,-27,(-0.6222943595092802-0.13575001552309834j)
29,-26,(0.443139676137413+0.9866207715752215j)
29,-25,(-0.6123171565213931-0.30505273736059474j)
29,-24,(0.4296636251048543-0.9531852149185999j)
29,-23,(1.3713996295957858+1.318311727709921j)
29,-22,(-2.0143557052033816+0.15781407126772062j)
29,-21,(1.2927968693194494-0.6818728276322873j)
29,-20,(-0.3639807124092099-0.5020791154842593j)
29,-19,(-1.4927519306909192-0.5300305232167694j)
29,-18,(1.4648840498273528+1.2485079808195412j)
29,-17,(0.28786034410414035+0.23169412770071407j)
29,-16,(-0.6000724606767914+0.8918973302847942j)
29,-15,(0.6631433504672541-1.703260963802924j)
29,-14,(-0.39041613268438324-0.5096338086859293j)
29,-13,(0.3404157043497214+0.31235566742204457j)
29,-12,(-1.72633910698805-0.8077241250039512j)
29,-11,(0.048057480858459664+0.2536264550000453j)
29,-10,(-0.5253658002648305+0.19318450792992795j)
29,-9,(0.3620718061677886+0.3535434508371608j)
29,-8,(-0.536160866027475-0.3331691247619802j)
29,-7,(0.3877170366629263-0.0176656469126422j)
29,-6,(0.2916317802765501-0.3620045392761849j)
29,-5,(-0.11485804840794538+0.1561966827541335j)
29,-4,(-0.5348235641436845-0.3040956247905027j)
29,-3,(0.3097642413476772-0.8250058473046306j)
29,-2,(-0.17224137779475157-0.4900310974459175j)
29,-1,(0.1565642292872544-0.10482984718163206j)
29,0,(-0.8397654456973113+0j)
29,1,(-0.15656422928725447-0.10482984718163203j)
29,2,(-0.1722413777947516+0.4900310974459173j)
29,3,(-0.30976424134767716-0.8250058473046306j)
29,4,(-0.5348235641436844+0.30409562479050256j)
29,5,(0.11485804840794542+0.1561966827541335j)
29,6,(0.29163178027654985+0.3620045392761848j)
29,7,(-0.38771703666292634-0.017665646912642222j)
29,8,(-0.536160866027475+0.3331691247619802j)
29,9,(-0.36207180616778867+0.3535434508371608j)
29,10,(-0.5253658002648306-0.19318450792992803j)
29,11,(-0.04805748085845957+0.25362645500004544j)
29,12,(-1.7263391069880503+0.8077241250039514j)
29,13,(-0.34041570434972146+0.3123556674220446j)
29,14,(-0.39041613268438324+0.5096338086859296j)
29,15,(-0.6631433504672541-1.7032609638029235j)
29,16,(-0.6000724606767914-0.8918973302847941j)
29,17,(-0.28786034410414046+0.23169412770071407j)
29,18,(1.464884049827352-1.2485079808195407j)
29,19,(1.4927519306909198-0.5300305232167695j)
29,20,(-0.36398071240920965+0.5020791154842593j)
29,21,(-1.2927968693194494-0.6818728276322873j)
29,22,(-2.014355705203382-0.15781407126772062j)
29,23,(-1.371399629595786+1.318311727709921j)
29,24,(0.4296636251048544+0.9531852149186002j)
29,25,(0.6123171565213931-0.3050527373605946j)
29,26,(0.4431396761374132-0.9866207715752222j)
29,27,(0.6222943595092805-0.1357500155230985j)
29,28,(1.2161421623939175+0.4399486095769165j)
29,29,(-0.21824951626378022+0.5078593204432851j)
30,-30,(-0.22155608399685336+0.0060520079774316156j)
30,-29,(0.9202249382801767+0.2930267038151772j)
30,-28,(1.4278266461512001+0.1380118409079647j)
30,-27,(-1.646548847018832+0.4663100052866912j)
30,-26,(2.180048319157408-2.6617276306755677j)
30,-25,(0.8712772934417714+3.111229719592632j)
30,-24,(-1.650766496174644-2.7314031211694565j)
30,-23,(0.2891188907659991+1.222531329738469j)
30,-22,(0.1839106426359045-0.18512351735101631j)
30,-21,(-0.9545074250002025-0.7142101166588596j)
30,-20,(-0.05130301303748687+1.9936892541198303j)
30,-19,(-0.38358589519325764+0.29775043132037615j)
30,-18,(0.19604600361251692-0.49773508025617624j)
30,-17,(0.6535099561778843+0.02737995327751412j)
30,-16,(0.1435445437666566+0.5572065535755978j)
30,-15,(0.006281260088522006+0.024937283855407923j)
30,-14,(0.45924692052915833-0.9018172883361756j)
30,-13,(-0.005698015111387886-0.055271041617315185j)
30,-12,(-0.014572049118642481+0.2793779334092109j)
30,-11,(0.5181747047506227-1.0824498308112964j)
30,-10,(0.35816922651571254-0.6533981162889447j)
30,-9,(0.32131850179276117+0.7835468078723563j)
30,-8,(-0.5526407647907601+0.16390717090919302j)
30,-7,(-0.6900690277723852-0.8882340068905562j)
30,-6,(0.21177316421507864-0.4082534948180181j)
30,-5,(0.26658552243254086-0.16242409657778106j)
30,-4,(0.4443395319581634+0.024723267920169004j)
30,-3,(0.28677580892485827-0.37489877164060437j)
30,-2,(0.2878056637767732-0.10448900053515445j)
30,-1,(0.20843539164146554-0.24061372969395983j)
30,0,(-0.381260647596482+0j)
30,1,(-0.20843539164146554-0.24061372969395983j)
