l,m,alm
23,-3,(0.4387723499420485+0.590230798665136j)
23,-2,(0.4720530060064763-1.2095685946771717j)
23,-1,(-0.6203629023110475-0.13226136991110612j)
23,0,(0.910304075311875+0j)
23,1,(0.6203629023110477-0.13226136991110618j)
23,2,(0.4720530060064763+1.2095685946771717j)
23,3,(-0.4387723499420485+0.5902307986651361j)
23,4,(-1.5902941867876004+0.0961111685880642j)
23,5,(0.16857410639369996+0.3540299977453064j)
23,6,(1.1356667193592078-1.2712398372130085j)
23,7,(-0.4670436164173393-0.6277787058926095j)
23,8,(0.7450066374596195+0.21369601056831633j)
23,9,(0.8593021418696768-0.2740540406709796j)
23,10,(0.16355220326243924+0.8270937374536889j)
23,11,(0.3795835899097321+0.5625894517718304j)
23,12,(-1.333637534454739-0.1871110260774219j)
23,13,(-1.1152254089400808+0.033770384631281555j)
23,14,(-0.20716712072046967-1.168911943616542j)
23,15,(-0.1200443698336961-1.0632772609870282j)
23,16,(0.9643616263759993+0.34333314769163986j)
23,17,(2.4862075684980596-0.9776810442650657j)
23,18,(-0.4079052182278411-0.27304101037948136j)
23,19,(0.7744822247440732+2.4929318339853284j)
23,20,(2.250556206323521+1.844278076010404j)
23,21,(-1.6599651102114463-0.2920991268594522j)
23,22,(-3.140782352951713+2.6724025227642665j)
23,23,(0.07033959329604643+1.402976965282368j)
24,-24,(1.6914544051150942+0.13775228584532573j)
24,-23,(-0.5670132635106335+3.802502516281481j)
24,-22,(-1.109943478118637-0.0032679797183840435j)
24,-21,(-0.711859452346104+1.2393560398608703j)
24,-20,(1.5472047048817825-0.5884266368686804j)
24,-19,(-0.012205273404030543-0.22608408577676126j)
24,-18,(0.2856683279605293+1.3850958559564481j)
24,-17,(0.10242703465768835-0.3432458767420128j)
24,-16,(-1.373014229841564+1.167064200784127j)
24,-15,(0.30437954090622343-0.7037059157230465j)
24,-14,(-0.05388435339420284-1.1710276143640475j)
24,-13,(0.8808186328958254+0.6082517890869207j)
24,-12,(-0.09291866411535087-0.45351364829353447j)
24,-11,(-0.0015095052468230485+0.7622906212385964j)
24,-10,(-0.25496332127111854+0.48038108275619756j)
24,-9,(-1.7338159255041818-0.6400045721095915j)
24,-8,(-0.16333536210089467+0.14437148231038363j)
24,-7,(1.0983760359392594-0.9802616916065097j)
24,-6,(-0.5556676487866051-0.006962953327337898j)
24,-5,(0.9612469497169912+0.5043041784261953j)
24,-4,(0.1525957383188868+0.21529294942831256j)
24,-3,(-0.596534546576718+0.8846844086109475j)
24,-2,(-0.19092157994810888+0.07692539861837716j)
24,-1,(-1.1852130596946597-0.6584812451814773j)
24,0,(0.6116422499761388+0j)
24,1,(1.1852130596946597-0.6584812451814772j)
24,2,(-0.19092157994810896-0.07692539861837709j)
24,3,(0.5965345465767181+0.8846844086109475j)
24,4,(0.15259573831888681-0.21529294942831256j)
24,5,(-0.961246949716991+0.5043041784261955j)
24,6,(-0.5556676487866054+0.006962953327337914j)
24,7,(-1.0983760359392594-0.9802616916065098j)
24,8,(-0.16333536210089464-0.14437148231038377j)
24,9,(1.7338159255041818-0.6400045721095915j)
24,10,(-0.2549633212711186-0.48038108275619756j)
24,11,(0.0015095052468231313+0.7622906212385964j)
24,12,(-0.0929186641153507+0.4535136482935343j)
24,13,(-0.8808186328958254+0.6082517890869206j)
24,14,(-0.05388435339420284+1.1710276143640475j)
24,15,(-0.30437954090622343-0.7037059157230465j)
24,16,(-1.373014229841564-1.167064200784127j)
24,17,(-0.10242703465768843-0.3432458767420128j)
24,18,(0.2856683279605295-1.385095855956448j)
24,19,(0.012205273404030563-0.22608408577676126j)
24,20,(1.5472047048817825+0.5884266368686802j)
24,21,(0.7118594523461041+1.2393560398608703j)
24,22,(-1.109943478118637+0.0032679797183839607j)
24,23,(0.5670132635106334+3.802502516281481j)
24,24,(1.6914544051150942-0.13775228584532573j)
25,-25,(-1.3502177473280177+0.005830491750644622j)
25,-24,(2.182818865247031-2.970414366076467j)
25,-23,(-1.4708372891770494+0.5798633728584578j)
25,-22,(1.8305709236371837+1.303662555296406j)
25,-21,(-2.0425935605387324-1.608141758945024j)
25,-20,(-0.6476246946342026+0.19659700934901966j)
25,-19,(0.3342980507197336-1.4253386440480809j)
25,-18,(0.4260602443636043+0.4229472999594588j)
25,-17,(1.278464430282812+0.5111884652382018j)
25,-16,(-0.5196547937950045-0.070366509684863j)
25,-15,(-0.011228085807576395+0.5095900577047282j)
25,-14,(-0.9251901358732452-0.8928859046929123j)
25,-13,(-1.0363083942071214+0.010652119578165465j)
25,-12,(2.080022673605711-0.4396942146443617j)
25,-11,(-0.24709853669254622+0.07537021415407173j)
25,-10,(-0.0407940890077576+1.1014234313403115j)
25,-9,(0.373617162795717-0.007774454511903566j)
25,-8,(-0.7296182702898476+0.31933060126748597j)
25,-7,(-0.42678292853172056+0.28950244619092547j)
25,-6,(-0.9839147690931945-1.2220113829048953j)
25,-5,(0.5779937571088996-0.03235605428189168j)
25,-4,(1.4647713671861808-0.26769643419521183j)
25,-3,(-0.9329662501606264+0.18034147761314445j)
25,-2,(-0.45344856592970134+1.160407059494169j)
25,-1,(0.6477196154958169-0.33648683757077297j)
25,0,(-1.1596605468737193+0j)
25,1,(-0.6477196154958171-0.33648683757077297j)
25,2,(-0.45344856592970134-1.1604070594941687j)
25,3,(0.9329662501606266+0.1803414776131444j)
25,4,(1.4647713671861813+0.26769643419521183j)
25,5,(-0.5779937571088994-0.03235605428189164j)
25,6,(-0.9839147690931943+1.2220113829048953j)
25,7,(0.42678292853172056+0.28950244619092547j)
25,8,(-0.7296182702898477-0.3193306012674859j)
25,9,(-0.37361716279571733-0.007774454511903555j)
25,10,(-0.04079408900775764-1.1014234313403117j)
25,11,(0.2470985366925461+0.07537021415407173j)
25,12,(2.080022673605711+0.4396942146443617j)
25,13,(1.0363083942071212+0.0106521195781653j)
25,14,(-0.925190135873245+0.8928859046929117j)
25,15,(0.011228085807576314+0.5095900577047281j)
25,16,(-0.5196547937950045+0.07036650968486274j)
25,17,(-1.278464430282812+0.5111884652382018j)
25,18,(0.42606024436360423-0.42294729995945896j)
25,19,(-0.3342980507197336-1.4253386440480809j)
25,20,(-0.6476246946342026-0.19659700934901964j)
25,21,(2.0425935605387324-1.608141758945024j)
25,22,(1.8305709236371834-1.303662555296406j)
25,23,(1.4708372891770498+0.5798633728584581j)
25,24,(2.182818865247031+2.970414366076467j)
25,25,(1.3502177473280175+0.005830491750644601j)
26,-26,(0.8358915467698179+0.721353502416298j)
26,-25,(-3.912061232682609+0.16086827732021683j)
26,-24,(0.5571378461235958-0.9444956478726838j)
26,-23,(0.928878678315633-0.10735652311191715j)
26,-22,(1.0064069904283308+1.7331721387485983j)
26,-21,(-0.756836609967463+0.5670440925171792j)
26,-20,(-0.9107920798420446+1.3570222674538135j)
26,-19,(0.20375676756497424-1.0261971404295929j)
26,-18,(-0.9738900066953603-0.8893937280955563j)
26,-17,(1.1648907198531873-0.1297320014831171j)
26,-16,(0.7634994441325821-0.6511639079937771j)
26,-15,(-0.7068986415288874+1.4078162376362175j)
26,-14,(-0.046445841862154155+0.5189844868920485j)
26,-13,(-0.5157338505378817-1.019996184600975j)
26,-12,(-0.3038336847073405+0.013208845351027239j)
26,-11,(-0.10771379896052805-1.521490573619868j)
26,-10,(0.32895821700462907+0.09494020677398754j)
26,-9,(1.5242594928408029+0.4681813961021673j)
26,-8,(-0.2922557597089883+0.20919396534389745j)
26,-7,(-0.7725189897083102+0.7863766578760454j)
26,-6,(0.4992271528918498-0.4531061555745032j)
26,-5,(-0.8355596808683784-0.3779108456227602j)
26,-4,(-0.044729776561256394+0.03052028885270687j)
26,-3,(0.7212361587260061-0.6554566950600708j)
26,-2,(0.6628581445018265+0.3049969940860591j)
26,-1,(0.9238050748334333+0.6925006585500045j)
26,0,(-1.3717198623297904+0j)
26,1,(-0.9238050748334333+0.6925006585500045j)
26,2,(0.6628581445018266-0.3049969940860592j)
26,3,(-0.7212361587260059-0.6554566950600706j)
26,4,(-0.04472977656125623-0.030520288852706846j)
26,5,(0.8355596808683785-0.3779108456227602j)
26,6,(0.4992271528918499+0.45310615557450334j)
26,7,(0.7725189897083106+0.7863766578760452j)
26,8,(-0.29225575970898826-0.20919396534389745j)
26,9,(-1.524259492840803+0.4681813961021673j)
26,10,(0.32895821700462907-0.0949402067739875j)
26,11,(0.107713798960528-1.5214905736198683j)
26,12,(-0.3038336847073405-0.013208845351027213j)
26,13,(0.5157338505378818-1.019996184600975j)
26,14,(-0.0464458418621542-0.5189844868920487j)
26,15,(0.7068986415288874+1.407816237636218j)
26,16,(0.7634994441325821+0.651163907993777j)
26,17,(-1.1648907198531868-0.1297320014831171j)
26,18,(-0.9738900066953603+0.8893937280955563j)
26,19,(-0.20375676756497432-1.0261971404295929j)
26,20,(-0.9107920798420446-1.357022267453814j)
26,21,(0.7568366099674634+0.5670440925171794j)
26,22,(1.006406990428331-1.7331721387485994j)
26,23,(-0.9288786783156326-0.10735652311191698j)
26,24,(0.5571378461235961+0.9444956478726836j)
26,25,(3.9120612326826105+0.16086827732021697j)
26,26,(0.8358915467698176-0.7213535024162979j)
27,-27,(-0.6731033036803404-1.4868671368117166j)
27,-26,(1.529963316049572+1.763241487658238j)
27,-25,(-1.3093005852670172-0.3583877278110621j)
27,-24,(-0.43700471919512707+0.17575265826117942j)
27,-23,(0.2041793549759022-2.488835889746692j)
27,-22,(-0.3053472370258471+1.344596299066287j)
27,-21,(1.5596446288143277+1.200081538165827j)
27,-20,(-1.6715060846889624+0.1380712230999404j)
27,-19,(-0.24501947513557384+1.2938571124908742j)
27,-18,(-0.16665041899282226-1.1850253450500479j)
27,-17,(0.14862897018512+0.36602529402143485j)
27,-16,(0.5042199723300549+0.06530103649118975j)
27,-15,(-0.17751098385724-0.13170798108076942j)
27,-14,(1.208359897779139+0.3509867054096937j)
27,-13,(-0.018062179712320044-0.029052939274264604j)
27,-12,(-2.109812754637209+0.47733180132135417j)
27,-11,(0.5661774682166193-0.05806314280201695j)
27,-10,(-0.0019491892077914408-1.342064769804476j)
27,-9,(0.2600798009398498+0.2459615526825738j)
27,-8,(0.6943311021603836-0.5480542699952786j)
27,-7,(0.23417385972725058+0.4499793437283785j)
27,-6,(0.5614762650009407+0.8416860298970537j)
27,-5,(-0.6956077045493351-0.3875732390991888j)
27,-4,(-1.1810945905050079+0.3869510809633101j)
27,-3,(0.8847423143050059-0.5641631683394877j)
27,-2,(0.27361680884999134-1.0651406764882672j)
27,-1,(-0.17559324411462762+0.6388927892086811j)
27,0,(1.1480568098457706+0j)
27,1,(0.1755932441146274+0.6388927892086811j)
27,2,(0.27361680884999134+1.0651406764882672j)
27,3,(-0.8847423143050059-0.5641631683394878j)
27,4,(-1.1810945905050074-0.3869510809633101j)
27,5,(0.6956077045493351-0.3875732390991888j)
27,6,(0.5614762650009407-0.8416860298970537j)
27,7,(-0.23417385972725058+0.4499793437283784j)
27,8,(0.6943311021603839+0.5480542699952787j)
27,9,(-0.2600798009398496+0.24596155268257375j)
27,10,(-0.001949189207791565+1.3420647698044763j)
27,11,(-0.5661774682166193-0.058063142802016916j)
27,12,(-2.109812754637209-0.47733180132135433j)
27,13,(0.018062179712320013-0.029052939274264562j)
27,14,(1.2083598977791392-0.3509867054096939j)
27,15,(0.17751098385723993-0.13170798108076948j)
27,16,(0.5042199723300547-0.06530103649118958j)
27,17,(-0.14862897018511984+0.3660252940214347j)
27,18,(-0.16665041899282232+1.1850253450500476j)
27,19,(0.24501947513557376+1.2938571124908742j)
27,20,(-1.6715060846889624-0.13807122309994058j)
27,21,(-1.5596446288143282+1.2000815381658272j)
27,22,(-0.3053472370258472-1.344596299066287j)
27,23,(-0.2041793549759022-2.488835889746692j)
27,24,(-0.43700471919512707-0.17575265826117933j)
27,25,(1.3093005852670172-0.35838772781106204j)
27,26,(1.529963316049572-1.763241487658238j)
27,27,(0.6731033036803404-1.4868671368117168j)
28,-28,(-0.44973433594180534+1.8547852926187085j)
28,-27,(-0.026983274917340424-3.078651606626412j)
28,-26,(1.2317808256623801+0.9121352848334824j)
28,-25,(2.033652212382363+1.0190475428237635j)
28,-24,(-1.0058053645239922+0.9310596742352837j)
28,-23,(-0.07850992477582432+0.012918749666116959j)
28,-22,(-0.09519635364093272-2.0855929115417373j)
28,-21,(0.2539136372144915-0.24655084495926083j)
28,-20,(1.219515181408708-0.207831076998799j)
28,-19,(0.14092148660254727+0.9923983473058134j)
28,-18,(0.8497270189540033+0.383820286071071j)
28,-17,(-2.055872022552681+0.15305286578555471j)
28,-16,(-0.10932093347106916+0.3998336960782071j)
28,-15,(0.8013370501990097-1.459853819495383j)
28,-14,(0.01990849026808064+0.31606700398593235j)
28,-13,(0.48716487593114577+0.9662743213592616j)
28,-12,(0.18300607385075418+0.5041627446114655j)
28,-11,(0.0035900946200084732+1.4153963530514933j)
28,-10,(-0.5542269376334322-0.6074412356960652j)
28,-9,(-1.1943811851596355-0.31019223116350486j)
28,-8,(0.877297829244587-0.4226060748647192j)
28,-7,(0.3230635743817827-0.7567516697919392j)
28,-6,(-0.16052546894706188+0.7299131311051851j)
28,-5,(0.7411294739234119+0.517871197258049j)
28,-4,(-0.30348040219326655+0.04498763608713584j)
28,-3,(-0.43522927380441956+0.4995616949537038j)
28,-2,(-0.607813921890515-0.931625650283255j)
28,-1,(-0.7628064637380132-0.6575321743171956j)
28,0,(1.524147137675082+0j)
28,1,(0.7628064637380132-0.6575321743171956j)
28,2,(-0.607813921890515+0.931625650283255j)
28,3,(0.43522927380441956+0.4995616949537037j)
28,4,(-0.30348040219326666-0.04498763608713576j)
28,5,(-0.7411294739234119+0.5178711972580489j)
28,6,(-0.16052546894706196-0.7299131311051853j)
28,7,(-0.3230635743817827-0.7567516697919392j)
28,8,(0.8772978292445871+0.42260607486471935j)
28,9,(1.1943811851596355-0.31019223116350486j)
28,10,(-0.5542269376334321+0.6074412356960649j)
28,11,(-0.0035900946200085977+1.4153963530514935j)
28,12,(0.1830060738507541-0.5041627446114655j)
28,13,(-0.4871648759311456+0.9662743213592616j)
28,14,(0.019908490268080618-0.31606700398593235j)
28,15,(-0.8013370501990097-1.459853819495383j)
28,16,(-0.10932093347106914-0.39983369607820723j)
28,17,(2.0558720225526805+0.15305286578555463j)
28,18,(0.8497270189540034-0.38382028607107116j)
28,19,(-0.14092148660254716+0.9923983473058128j)
28,20,(1.2195151814087086+0.20783107699879916j)
28,21,(-0.25391363721449156-0.24655084495926083j)
28,22,(-0.09519635364093272+2.0855929115417378j)
28,23,(0.0785099247758244+0.012918749666116959j)
28,24,(-1.005805364523992-0.9310596742352834j)
28,25,(-2.033652212382363+1.0190475428237638j)
28,26,(1.2317808256623806-0.9121352848334825j)
28,27,(0.02698327491734059-3.0786516066264125j)
28,28,(-0.44973433594180556-1.8547852926187085j)
29,-29,(0.9678452748163916-1.19381309450118j)
29,-28,(-1.9510374712220098+1.908825185046513j)
29,-27,(-1.2019232234009147-1.7296644532356602j)
29,-26,(-0.10445591086340907-0.653529168735342j)
29,-25,(2.1679249088785735+0.06991136431442219j)
29,-24,(-0.0381145678960469+1.028158281702447j)
29,-23,(-0.5328645822430637+1.246385888971793j)
29,-22,(-0.9681648398491766-0.4262434800732671j)
29,-21,(-0.5718685366012742-0.065868215682889j)
29,-20,(1.3833096997093763-0.9916889598085505j)
29,-19,(0.19131667323365464-1.116396243751964j)
29,-18,(-0.2185409096235095+1.520187855932998j)
29,-17,(-0.2497318397710338-0.3217753897145371j)
29,-16,(-0.4907859494227445+0.2494587218628736j)
29,-15,(-0.11942737827350847-0.3403008171593337j)
29,-14,(-0.9052521478149917-0.17565388447051217j)
29,-13,(1.060015845788134+0.1411511860841091j)
29,-12,(1.1554268042655018-0.3500725153622469j)
29,-11,(-0.7992830508990313+0.0887799509563848j)
29,-10,(0.25425719860018786+1.386541893469463j)
29,-9,(-0.7733846836720973+0.07217426157345644j)
29,-8,(-0.6730652644464875+0.7069710224415326j)
29,-7,(0.09436068978608757-1.1971907747800554j)
29,-6,(-0.18497432213196555-0.27270948443580156j)
29,-5,(0.8450415851284586+0.6745959772573878j)
29,-4,(0.7051989801439661-0.09358148521918937j)
29,-3,(-0.8106337409095078+0.667173627899858j)
29,-2,(0.1409668227401757+0.6765687088511835j)
29,-1,(-0.4575311036266924-0.8600490994201728j)
29,0,(-0.9668511008826277+0j)
29,1,(0.45753110362669247-0.8600490994201728j)
29,2,(0.14096682274017575-0.6765687088511833j)
29,3,(0.8106337409095078+0.667173627899858j)
29,4,(0.705198980143966+0.09358148521918933j)
29,5,(-0.8450415851284586+0.674595977257388j)
29,6,(-0.18497432213196552+0.27270948443580123j)
29,7,(-0.09436068978608757-1.1971907747800554j)
29,8,(-0.6730652644464875-0.7069710224415326j)
29,9,(0.7733846836720978+0.07217426157345648j)
29,10,(0.2542571986001878-1.3865418934694633j)
29,11,(0.7992830508990311+0.08877995095638484j)
29,12,(1.155426804265502+0.350072515362247j)
29,13,(-1.060015845788134+0.14115118608410904j)
29,14,(-0.9052521478149917+0.17565388447051217j)
29,15,(0.11942737827350842-0.34030081715933364j)
29,16,(-0.4907859494227446-0.2494587218628736j)
29,17,(0.24973183977103405-0.3217753897145372j)
29,18,(-0.2185409096235095-1.5201878559329978j)
29,19,(-0.19131667323365448-1.1163962437519641j)
29,20,(1.3833096997093757+0.9916889598085499j)
29,21,(0.5718685366012742-0.06586821568288903j)
29,22,(-0.9681648398491769+0.4262434800732671j)
29,23,(0.5328645822430638+1.2463858889717927j)
29,24,(-0.0381145678960469-1.0281582817024475j)
29,25,(-2.1679249088785735+0.06991136431442214j)
29,26,(-0.10445591086340915+0.6535291687353422j)
29,27,(1.2019232234009152-1.7296644532356604j)
29,28,(-1.951037471222009-1.9088251850465123j)
29,29,(-0.9678452748163919-1.19381309450118j)
30,-30,(-2.887895461408629-1.1822317595014271j)
30,-29,(2.5317059513590037-0.31180938220737114j)
30,-28,(-0.25992849063689516+1.8417044435466334j)
30,-27,(-0.8868159158421102+1.210855848061432j)
30,-26,(-0.8161533712385297-0.726855325702463j)
30,-25,(0.5422726037462337-0.16522434011404374j)
30,-24,(0.7918596497036923-0.20808850760808673j)
30,-23,(0.5096559906660363+1.5658091854426686j)
30,-22,(0.2069600760701957+0.837432604227526j)
30,-21,(-1.0488127746391787-0.331006258609881j)
30,-20,(-0.6006842081352677-0.5980953671147219j)
30,-19,(-0.3592957278029041-0.6258229557716946j)
30,-18,(0.32718925883698247-0.08225202027220553j)
30,-17,(1.640957169834025+0.12177396373080983j)
30,-16,(-0.7066744909158689+0.04230451515532583j)
30,-15,(-0.9389075802314996+1.0230572313744397j)
30,-14,(0.21763954511865727-0.886818108099744j)
30,-13,(-0.8007723195213636-0.4879776800105815j)
30,-12,(0.007851362685487119-0.4542981600995986j)
30,-11,(0.19237627385189146-0.785978762272495j)
30,-10,(0.8100085280448909+0.6863053788985132j)
30,-9,(0.7570515465034088+0.3099310075632409j)
30,-8,(-1.1993007991462827+0.26617074834189963j)
30,-7,(-0.11414410267328812+0.7003569166735356j)
30,-6,(-0.0713815397865383-0.8975256190251429j)
30,-5,(-0.30400400681025236-0.3979776128848006j)
30,-4,(0.7099371205217959-0.13596504666453596j)
30,-3,(0.16609271723302224-0.25302406624913093j)
30,-2,(0.3950444140351462+1.5264535824572039j)
30,-1,(0.3485649067661813+0.491459473478408j)
30,0,(-0.9907320843186095+0j)
30,1,(-0.34856490676618135+0.491459473478408j)
30,2,(0.3950444140351463-1.5264535824572034j)
30,3,(-0.16609271723302219-0.2530240662491309j)
30,4,(0.709937120521796+0.13596504666453585j)
30,5,(0.3040040068102523-0.3979776128848005j)
