l,m,alm
23,-2,(0.05997788715044522-0.1688498369514216j)
23,-1,(-0.10375947021680235-0.09160719532127778j)
23,0,(0.0942529052220255+0j)
23,1,(0.1037594702168023-0.09160719532127788j)
23,2,(0.05997788715044518+0.1688498369514215j)
23,3,(-0.9483723066879415-0.18880007546176655j)
23,4,(0.8449175702525498-0.049847640603092484j)
23,5,(0.13431157199523172-0.9923848367975143j)
23,6,(-0.6334719717590216+1.5165801408033175j)
23,7,(0.5748865066762029+1.3295409495229806j)
23,8,(-0.517999279628674-0.3831886837667756j)
23,9,(-0.9611235265858611-1.3142301720298981j)
23,10,(-0.7485646893523028-0.4491871832217699j)
23,11,(1.4838911407221713-1.8607610002293944j)
23,12,(0.399527322052016-0.8090036401248903j)
23,13,(1.6293968558453722-1.3466208435548626j)
23,14,(0.8651175043721134-0.6960144024233132j)
23,15,(0.1926420071154707-1.396866334959661j)
23,16,(0.5301634099023312+1.6386014435394824j)
23,17,(1.7155238858056892-0.5495577688241142j)
23,18,(-0.8323698098646289-1.0148227967177248j)
23,19,(0.7519285147897284-1.8925888986381674j)
23,20,(-3.6194897356856783+0.20235559069911568j)
23,21,(1.9039156731516298+2.342663988438111j)
23,22,(0.6493792057251699-3.613269496819227j)
23,23,(-2.2271480958369843-2.2538023976862487j)
24,-24,(1.6077675950522923+1.3134380408353687j)
24,-23,(-2.745514756127196+1.4096290021313498j)
24,-22,(-2.299484977553806+0.9957008634339175j)
24,-21,(-1.6518584247223853-3.0365125946059455j)
24,-20,(0.38542564811468555+0.1284838033142867j)
24,-19,(1.023762941853115-0.5880044506510713j)
24,-18,(0.8100073885584452-0.20686620932922498j)
24,-17,(-1.0190485440606731+0.47653566324256974j)
24,-16,(1.5534642788095587-2.242437882921497j)
24,-15,(1.0829398686810043+0.6834016363501533j)
24,-14,(0.21427785050204726-1.6396013304986805j)
24,-13,(-0.8744657982164388+1.4790002888570135j)
24,-12,(1.8066202401641425-1.3571624240453288j)
24,-11,(-0.4374216030934884+0.1029535181173112j)
24,-10,(0.37280857162849634-0.5239396447399667j)
24,-9,(0.8089028597883337-0.48029502951661435j)
24,-8,(0.615813398157251+0.3992243033350405j)
24,-7,(0.37329541401214994+0.5168965333298342j)
24,-6,(0.32844573990700465-0.43786923093227625j)
24,-5,(0.5770672503702928+0.3470100325290613j)
24,-4,(0.6107212313957779+1.0489757259910903j)
24,-3,(0.19043406368838323+0.399072887904186j)
24,-2,(-0.3644698092610854-0.11237290842954048j)
24,-1,(0.2577835865420513+0.56507976364231j)
24,0,(1.1299662770471994+0j)
24,1,(-0.2577835865420513+0.5650797636423099j)
24,2,(-0.3644698092610857+0.11237290842954031j)
24,3,(-0.1904340636883832+0.39907288790418616j)
24,4,(0.6107212313957782-1.0489757259910906j)
24,5,(-0.5770672503702928+0.3470100325290614j)
24,6,(0.3284457399070046+0.43786923093227625j)
24,7,(-0.37329541401215+0.5168965333298344j)
24,8,(0.615813398157251-0.3992243033350408j)
24,9,(-0.8089028597883338-0.48029502951661435j)
24,10,(0.3728085716284964+0.5239396447399666j)
24,11,(0.4374216030934884+0.10295351811731107j)
24,12,(1.806620240164142+1.3571624240453284j)
24,13,(0.8744657982164388+1.4790002888570135j)
24,14,(0.2142778505020471+1.6396013304986803j)
24,15,(-1.0829398686810041+0.6834016363501532j)
24,16,(1.5534642788095583+2.242437882921497j)
24,17,(1.0190485440606734+0.4765356632425699j)
24,18,(0.810007388558445+0.20686620932922498j)
24,19,(-1.0237629418531151-0.5880044506510715j)
24,20,(0.3854256481146857-0.12848380331428666j)
24,21,(1.6518584247223849-3.0365125946059455j)
24,22,(-2.299484977553806-0.9957008634339175j)
24,23,(2.7455147561271955+1.4096290021313493j)
24,24,(1.607767595052292-1.3134380408353692j)
25,-25,(-0.6543995825217355+2.137238803596209j)
25,-24,(-4.138769994387843-1.3619715975461448j)
25,-23,(0.670864136800235-1.6978704775871454j)
25,-22,(2.1011995098347933-3.194607479517181j)
25,-21,(1.762624040186544+2.278440531654615j)
25,-20,(-1.0347792834559957+0.159270785413215j)
25,-19,(0.29979199243599886+0.8402448171917519j)
25,-18,(-0.05874615412026191-0.061142672159775j)
25,-17,(1.2702522727043037+0.3360402462104091j)
25,-16,(-1.0717960853354604+0.5996573051605076j)
25,-15,(1.1441030387486053-0.13702392237935823j)
25,-14,(-1.1045696988531868+0.83110209431427j)
25,-13,(1.1995651497792088+0.1143655258604178j)
25,-12,(-1.0982509172098898+0.9592382224391905j)
25,-11,(0.804302338428166+1.360262349014426j)
25,-10,(-0.3208676803249083-0.14473149325081933j)
25,-9,(-0.23736109078079876+0.6843219674772176j)
25,-8,(0.4398875407294342+0.3327074239198911j)
25,-7,(0.40309836360048396+0.22318415054295157j)
25,-6,(-0.3144170561305546+1.010797800499685j)
25,-5,(-0.2875931288556947+0.26458878483530224j)
25,-4,(-0.5616720275213838+0.11287850807115946j)
25,-3,(-0.9159481370099669-0.08999076765110137j)
25,-2,(-0.36834464156783037-1.3796899037386074j)
25,-1,(0.40355063945663633-0.0015759803197894526j)
25,0,(0.6830044419586101+0j)
25,1,(-0.4035506394566364-0.0015759803197894111j)
25,2,(-0.3683446415678304+1.3796899037386074j)
25,3,(0.9159481370099669-0.08999076765110131j)
25,4,(-0.5616720275213838-0.11287850807115946j)
25,5,(0.2875931288556947+0.2645887848353023j)
25,6,(-0.3144170561305544-1.0107978004996845j)
25,7,(-0.4030983636004838+0.22318415054295165j)
25,8,(0.43988754072943426-0.3327074239198912j)
25,9,(0.23736109078079878+0.6843219674772179j)
25,10,(-0.32086768032490837+0.14473149325081905j)
25,11,(-0.804302338428166+1.360262349014426j)
25,12,(-1.0982509172098898-0.9592382224391905j)
25,13,(-1.1995651497792086+0.11436552586041772j)
25,14,(-1.1045696988531868-0.8311020943142698j)
25,15,(-1.1441030387486055-0.13702392237935823j)
25,16,(-1.0717960853354604-0.5996573051605075j)
25,17,(-1.2702522727043037+0.3360402462104091j)
25,18,(-0.05874615412026183+0.061142672159775j)
25,19,(-0.299791992435999+0.8402448171917519j)
25,20,(-1.0347792834559961-0.15927078541321493j)
25,21,(-1.762624040186544+2.278440531654615j)
25,22,(2.101199509834793+3.1946074795171797j)
25,23,(-0.6708641368002353-1.6978704775871458j)
25,24,(-4.138769994387843+1.3619715975461448j)
25,25,(0.6543995825217355+2.137238803596209j)
26,-26,(-0.9931611634848079+0.5359884543403961j)
26,-25,(0.8623129452885375-2.597751648196799j)
26,-24,(-0.8335159501404151+0.5206185742611006j)
26,-23,(1.6720802195567166+0.09593195534154587j)
26,-22,(-0.9421995792902166+3.0176572057865263j)
26,-21,(0.0834006389848725+0.4600327964397818j)
26,-20,(-1.2244633737944342+0.25173861984441664j)
26,-19,(-2.8223115733551705-0.3898615735125749j)
26,-18,(1.5530011457169108-1.49196226586533j)
26,-17,(-0.5662727780586323-0.29369706835234083j)
26,-16,(0.5251514533323698+1.0017413151297623j)
26,-15,(-2.312482936201545-1.2467279784306335j)
26,-14,(0.08819266838245332+1.637703976922963j)
26,-13,(-0.5281384243956967-1.5986871051250922j)
26,-12,(-0.7463060989097061+0.969228454215217j)
26,-11,(-0.4835991518046556-0.2610506282317399j)
26,-10,(-0.3692582836462973+0.1303259399924668j)
26,-9,(-1.3658285580694745-0.4408725745171137j)
26,-8,(-0.0634696817553938-0.4475157379067959j)
26,-7,(-0.7927046710571418-0.5828210322486258j)
26,-6,(-0.26271854975448405+0.19241024501396572j)
26,-5,(-0.1855509349373011-1.1855473676423716j)
26,-4,(-0.4860038003993517-0.9306544059453716j)
26,-3,(0.6894401450499225-0.39499310829394946j)
26,-2,(0.6677759083585265-0.07976249735655888j)
26,-1,(-0.2089573692414642+0.03601478439294903j)
26,0,(-0.9989732473138002+0j)
26,1,(0.2089573692414643+0.03601478439294901j)
26,2,(0.6677759083585265+0.07976249735655888j)
26,3,(-0.6894401450499225-0.39499310829394946j)
26,4,(-0.48600380039935187+0.9306544059453716j)
26,5,(0.1855509349373012-1.1855473676423716j)
26,6,(-0.26271854975448417-0.19241024501396564j)
26,7,(0.7927046710571418-0.582821032248626j)
26,8,(-0.06346968175539372+0.44751573790679583j)
26,9,(1.3658285580694745-0.4408725745171137j)
26,10,(-0.36925828364629726-0.13032593999246683j)
26,11,(0.4835991518046555-0.26105062823174j)
26,12,(-0.7463060989097061-0.969228454215217j)
26,13,(0.5281384243956965-1.5986871051250924j)
26,14,(0.08819266838245315-1.637703976922963j)
26,15,(2.312482936201545-1.2467279784306338j)
26,16,(0.5251514533323696-1.0017413151297623j)
26,17,(0.5662727780586321-0.2936970683523406j)
26,18,(1.5530011457169108+1.49196226586533j)
26,19,(2.8223115733551705-0.3898615735125749j)
26,20,(-1.2244633737944342-0.2517386198444167j)
26,21,(-0.08340063898487242+0.46003279643978207j)
26,22,(-0.9421995792902169-3.0176572057865276j)
26,23,(-1.672080219556716+0.09593195534154587j)
26,24,(-0.8335159501404155-0.5206185742611006j)
26,25,(-0.8623129452885375-2.597751648196801j)
26,26,(-0.9931611634848075-0.5359884543403959j)
27,-27,(0.057299222963131315-0.15696790427214635j)
27,-26,(-0.690475743971796-0.06539735628001506j)
27,-25,(-1.5704315097649575+1.248457322166545j)
27,-24,(0.19517937951388054-0.31374519507303433j)
27,-23,(-2.7931014397066907+0.3496826715507223j)
27,-22,(-1.3481734511521697-2.159483540650769j)
27,-21,(-0.0031778122367577574+0.43459047965458536j)
27,-20,(-0.6488740102632282-0.8404982373300754j)
27,-19,(-0.6145485209470611-1.8732566423116184j)
27,-18,(1.5191276334699721-1.954220722282433j)
27,-17,(1.0876664602349584+0.4088760749299137j)
27,-16,(0.5963316659987554+0.0033884355349663264j)
27,-15,(-0.8836609413610738+0.554375589780786j)
27,-14,(0.004496979609820466-1.4500194002343316j)
27,-13,(0.18518348828459202+0.6626167406558895j)
27,-12,(1.211746947133872-1.2576213493478139j)
27,-11,(-0.015173399019564092+0.03227504781700891j)
27,-10,(0.5897669682863396-0.3322350991398961j)
27,-9,(0.05563990528753669-0.4867847324672947j)
27,-8,(0.08487133173845034-1.1356917135993534j)
27,-7,(0.5338922017238544-0.3407756452644427j)
27,-6,(1.1853330446950288-0.2785833791498671j)
27,-5,(0.3588659551245383+0.8255161418597101j)
27,-4,(0.387307907409047-0.3366300196840594j)
27,-3,(0.32778100549474504+0.38891983229520427j)
27,-2,(0.7192321404916654+1.7607663244868272j)
27,-1,(-0.9492438865530208-0.24447392456677133j)
27,0,(-1.11949919884888+0j)
27,1,(0.9492438865530208-0.24447392456677136j)
27,2,(0.7192321404916654-1.7607663244868272j)
27,3,(-0.32778100549474504+0.38891983229520427j)
27,4,(0.3873079074090469+0.33663001968405926j)
27,5,(-0.35886595512453856+0.8255161418597103j)
27,6,(1.1853330446950288+0.2785833791498672j)
27,7,(-0.5338922017238544-0.34077564526444265j)
27,8,(0.0848713317384505+1.1356917135993534j)
27,9,(-0.055639905287536526-0.4867847324672947j)
27,10,(0.5897669682863398+0.33223509913989596j)
27,11,(0.015173399019564092+0.032275047817008726j)
27,12,(1.2117469471338724+1.2576213493478143j)
27,13,(-0.1851834882845921+0.6626167406558895j)
27,14,(0.004496979609820424+1.4500194002343316j)
27,15,(0.8836609413610734+0.554375589780786j)
27,16,(0.5963316659987551-0.0033884355349663264j)
27,17,(-1.0876664602349582+0.4088760749299138j)
27,18,(1.5191276334699717+1.9542207222824326j)
27,19,(0.6145485209470614-1.8732566423116188j)
27,20,(-0.6488740102632279+0.8404982373300754j)
27,21,(0.003177812236757882+0.43459047965458564j)
27,22,(-1.34817345115217+2.159483540650769j)
27,23,(2.7931014397066902+0.3496826715507223j)
27,24,(0.19517937951388023+0.3137451950730344j)
27,25,(1.5704315097649577+1.2484573221665454j)
27,26,(-0.6904757439717961+0.06539735628001506j)
27,27,(-0.057299222963131315-0.1569679042721464j)
28,-28,(-0.2779457738321077+0.7708902876663075j)
28,-27,(-1.4125465872764615+1.3066648243165548j)
28,-26,(-2.3981907738443424-4.138204727936073j)
28,-25,(0.14939361402730308-0.6700626618642967j)
28,-24,(-1.6541740429964704-2.1995477037532987j)
28,-23,(1.2701485935059404+0.4993770353968784j)
28,-22,(0.23945825108518862-0.7766508617121094j)
28,-21,(-0.9008249676692678-1.4522592711189357j)
28,-20,(1.9178403881146913+0.3684070014208694j)
28,-19,(0.907907391555379-0.49000667377314466j)
28,-18,(0.2384680497039304+1.4097565874118352j)
28,-17,(0.7769654460873401-0.3691196772987033j)
28,-16,(-1.4887013095425794+1.1358217646072613j)
28,-15,(1.5387012612305413+0.7263366389784955j)
28,-14,(-0.645051302598365-0.5018202259294013j)
28,-13,(0.7409268708907039+1.0992566728756832j)
28,-12,(-0.33576416950621035+0.39073254138031555j)
28,-11,(0.7166472211191915-0.1090188721491771j)
28,-10,(0.532312556913455+0.8412948678380823j)
28,-9,(0.9659002068272124+0.7095963543918978j)
28,-8,(-0.6322749984275653+0.9040106828240108j)
28,-7,(1.1684066362172645+0.28512711877671076j)
28,-6,(-0.35549379301022516+0.3435191930390841j)
28,-5,(-0.4439965688863352+1.36925966773023j)
28,-4,(-0.4193661827753861-0.02466556589706574j)
28,-3,(-0.7107742678890613+0.12844711830001443j)
28,-2,(-0.3482945956090181-0.2694657554053046j)
28,-1,(0.09107846710332017-0.20658466430263225j)
28,0,(0.7881751861471846+0j)
28,1,(-0.09107846710332013-0.20658466430263225j)
28,2,(-0.3482945956090181+0.2694657554053046j)
28,3,(0.7107742678890613+0.12844711830001446j)
28,4,(-0.4193661827753862+0.02466556589706572j)
28,5,(0.44399656888633526+1.36925966773023j)
28,6,(-0.3554937930102255-0.34351919303908424j)
28,7,(-1.1684066362172645+0.28512711877671065j)
28,8,(-0.6322749984275653-0.9040106828240111j)
28,9,(-0.9659002068272124+0.7095963543918977j)
28,10,(0.5323125569134549-0.841294867838082j)
28,11,(-0.7166472211191914-0.10901887214917698j)
28,12,(-0.3357641695062104-0.3907325413803156j)
28,13,(-0.7409268708907041+1.0992566728756834j)
28,14,(-0.6450513025983649+0.5018202259294012j)
28,15,(-1.5387012612305413+0.7263366389784953j)
28,16,(-1.488701309542579-1.1358217646072613j)
28,17,(-0.7769654460873398-0.3691196772987032j)
28,18,(0.23846804970393032-1.4097565874118356j)
28,19,(-0.9079073915553786-0.4900066737731443j)
28,20,(1.917840388114692-0.3684070014208696j)
28,21,(0.9008249676692677-1.4522592711189357j)
28,22,(0.23945825108518845+0.7766508617121093j)
28,23,(-1.2701485935059407+0.4993770353968788j)
28,24,(-1.6541740429964698+2.1995477037532987j)
28,25,(-0.14939361402730303-0.6700626618642967j)
28,26,(-2.3981907738443424+4.138204727936075j)
28,27,(1.4125465872764622+1.3066648243165557j)
28,28,(-0.2779457738321078-0.7708902876663075j)
29,-29,(-0.9914076237185004-0.5195246858178947j)
29,-28,(-1.6946248248913889-4.0681913855906435j)
29,-27,(2.222838739739718-2.115771020756652j)
29,-26,(-0.30296180791256505+0.6585534138583105j)
29,-25,(0.9148215627570307-0.6535718607982292j)
29,-24,(0.5291919661830871+1.0945058189012964j)
29,-23,(-1.3020358841833437+2.6437344336892727j)
29,-22,(-0.6917349992020886-0.31469600916117474j)
29,-21,(-1.4933169511372368-0.6888949620722341j)
29,-20,(0.9423991470859294-0.10065636031300938j)
29,-19,(-0.21861533582596765+1.0516187040377336j)
29,-18,(-1.524596241032638+1.0165681880442627j)
29,-17,(-1.1460926013225605-0.4728313748205333j)
29,-16,(-0.6847830670133535+0.02727250013988043j)
29,-15,(-0.2646178601131985-0.590707291201395j)
29,-14,(0.1627866357789727+0.4309065735131656j)
29,-13,(-0.5384331783157179-0.4547261110515723j)
29,-12,(-0.8932202086858639+0.8300481467924293j)
29,-11,(-0.2710558453415234-0.4686852263222432j)
29,-10,(-0.23231212277804092+0.4926229492127445j)
29,-9,(-0.8877193258441133+0.4769030006116091j)
29,-8,(-0.7877811271061835+0.6565668353306227j)
29,-7,(-1.2300868041891928-0.5465604792569246j)
29,-6,(-0.6885043953317918-0.2693218669460003j)
29,-5,(-0.4235524382977388-1.2265213329022657j)
29,-4,(-0.2900238154708654+0.2971592018316369j)
29,-3,(0.6772555808762031-0.598469997132408j)
29,-2,(-0.8846533433540666-1.1429111637296072j)
29,-1,(1.036853080765362+0.7395495199471775j)
29,0,(0.7523621086825995+0j)
29,1,(-1.0368530807653618+0.7395495199471775j)
29,2,(-0.8846533433540666+1.1429111637296068j)
29,3,(-0.6772555808762033-0.5984699971324081j)
29,4,(-0.2900238154708654-0.29715920183163697j)
29,5,(0.4235524382977388-1.2265213329022657j)
29,6,(-0.6885043953317918+0.26932186694600035j)
29,7,(1.2300868041891928-0.5465604792569245j)
29,8,(-0.7877811271061835-0.6565668353306227j)
29,9,(0.8877193258441136+0.4769030006116093j)
29,10,(-0.232312122778041-0.4926229492127445j)
29,11,(0.2710558453415235-0.46868522632224313j)
29,12,(-0.8932202086858642-0.8300481467924293j)
29,13,(0.5384331783157177-0.4547261110515724j)
29,14,(0.1627866357789727-0.4309065735131654j)
29,15,(0.26461786011319843-0.590707291201395j)
29,16,(-0.6847830670133535-0.02727250013988043j)
29,17,(1.1460926013225605-0.4728313748205333j)
29,18,(-1.5245962410326368-1.016568188044262j)
29,19,(0.2186153358259679+1.0516187040377338j)
29,20,(0.9423991470859289+0.10065636031300934j)
29,21,(1.4933169511372368-0.6888949620722341j)
29,22,(-0.6917349992020888+0.31469600916117485j)
29,23,(1.302035884183344+2.643734433689273j)
29,24,(0.5291919661830873-1.0945058189012968j)
29,25,(-0.9148215627570309-0.6535718607982294j)
29,26,(-0.3029618079125652-0.6585534138583108j)
29,27,(-2.2228387397397187-2.115771020756653j)
29,28,(-1.6946248248913889+4.068191385590642j)
29,29,(0.9914076237185007-0.5195246858178947j)
30,-30,(0.1288544027713831-1.4005290460901838j)
30,-29,(2.168379496731446-0.7653077192980322j)
30,-28,(3.1124727521173434+0.11032051296315763j)
30,-27,(-1.571296201203943+1.642504961326452j)
30,-26,(-0.21625136967603809-0.6955989370072485j)
30,-25,(-2.8197822299783724+3.094235485830631j)
30,-24,(-0.4059204581930709-0.041075621545723036j)
30,-23,(-1.3842836172366102-1.3723897066928528j)
30,-22,(-1.3921324245957991+0.228082164162882j)
30,-21,(0.2882835897793106+0.14179036551720267j)
30,-20,(-1.6931801189480216-0.5910502752974385j)
30,-19,(0.6529429255228788-1.2672774120266903j)
30,-18,(-1.320710539801325-0.48572478648362644j)
30,-17,(-0.24259719257593582+0.47208110012599075j)
30,-16,(0.9088132423327681-1.7610330840364172j)
30,-15,(-0.7800132709969553-0.383767100997836j)
30,-14,(0.8241509995924464-0.3361422676338729j)
30,-13,(0.2280701454655761-0.27619366762253833j)
30,-12,(0.3153131257828028-0.7744621674506567j)
30,-11,(-0.24968771346264543+0.11545423622537844j)
30,-10,(-0.770635793738973-1.379301567299715j)
30,-9,(0.14517391490566608-0.20042116796940934j)
30,-8,(0.6747603827021269-1.4223140799761533j)
30,-7,(-0.7232691970599681+0.17915932407521995j)
30,-6,(1.2291688391879831-0.4394466296011805j)
30,-5,(0.45834771562810506-0.6673618439434136j)
30,-4,(0.9460183482254706+0.45708475657754577j)
30,-3,(0.01801185525197297+0.15349932172655487j)
30,-2,(-0.15337408788293685+0.6666662230086684j)
30,-1,(-0.14719586815269436-0.13051121749917788j)
30,0,(-0.2239030069720547+0j)
30,1,(0.14719586815269436-0.13051121749917777j)
30,2,(-0.15337408788293685-0.6666662230086683j)
30,3,(-0.018011855251973175+0.15349932172655484j)
30,4,(0.9460183482254707-0.4570847565775458j)
30,5,(-0.4583477156281049-0.6673618439434136j)
30,6,(1.2291688391879831+0.43944662960118036j)
30,7,(0.723269197059968+0.1791593240752201j)
30,8,(0.6747603827021269+1.4223140799761536j)
