l,m,alm
23,-5,(0.2015914680402009-0.26869312082105173j)
23,-4,(0.051839711592813115+0.21827163521296328j)
23,-3,(0.015602461894274266+0.08682212761730301j)
23,-2,(0.0978474428251752+0.07801470684385586j)
23,-1,(0.05326197387104328+0.1622825367574509j)
23,0,(-0.22072582574247884+0j)
23,1,(-0.05326197387104328+0.16228253675745086j)
23,2,(0.09784744282517524-0.0780147068438559j)
23,3,(-0.015602461894274349+0.08682212761730299j)
23,4,(0.051839711592813115-0.2182716352129632j)
23,5,(-0.2015914680402009-0.2686931208210518j)
23,6,(0.42735032308130416-0.25267042754764146j)
23,7,(0.9202347412151778-0.30927961309759566j)
23,8,(0.10438453795702786+0.47741528148590967j)
23,9,(-0.29012017227749765+0.6426808160853034j)
23,10,(0.14252593533047117-0.23321125541459628j)
23,11,(0.3272895292475518-0.09522193503819942j)
23,12,(-0.08229242490642255+1.1956917403781666j)
23,13,(-0.29206317068621207+0.9108541886107987j)
23,14,(-0.9660463031065966-0.9435077218394229j)
23,15,(-0.69345016245042-0.014947769572098257j)
23,16,(0.9363917332365327+0.5035920268190597j)
23,17,(-1.2176069666958433-0.9125528702741542j)
23,18,(-2.001322451373839+0.08851178840388603j)
23,19,(1.7544973957839718-0.5578400713021636j)
23,20,(-0.1948822648912168-1.4735473416322202j)
23,21,(-1.844661411925433+0.8363204858215391j)
23,22,(-0.4171469550340577-2.239154969866893j)
23,23,(-0.08885062097165522+1.958424847720011j)
24,-24,(-0.11034741634767846+1.7027623172645026j)
24,-23,(-0.9972899100359922+1.6642668480805092j)
24,-22,(1.6788452491542505+2.290027462693803j)
24,-21,(-1.0622117466039362+1.512540146683253j)
24,-20,(-1.2885488625889665-1.6701696219582423j)
24,-19,(-1.8209114639894304-1.3782964070287802j)
24,-18,(1.4566555816561808-0.2051091256688887j)
24,-17,(1.6486314272761788-0.17266596401484843j)
24,-16,(0.8521410947783084+0.4634247538271201j)
24,-15,(-1.3278483447345855+0.5617950538380302j)
24,-14,(-0.9187683645407825+0.8911006021185078j)
24,-13,(0.17467562034557232-1.4178837172207979j)
24,-12,(-0.45803480929727053-0.5953907805661841j)
24,-11,(0.5438306321604935+0.22591964049586283j)
24,-10,(0.07218274755758639+0.6735113409904517j)
24,-9,(0.2645121505274509-0.24615199697680434j)
24,-8,(-0.6528851862002557-0.5174400204222931j)
24,-7,(-0.015255677713311627+0.28614709203325667j)
24,-6,(0.7372226847131976-0.32543820741558943j)
24,-5,(-0.1780082998718608+0.05769540572938952j)
24,-4,(-0.14386644869965104-0.04904173127162618j)
24,-3,(-0.5878483697545723-0.04826826136041843j)
24,-2,(-0.14199667703116822-0.08909539072284951j)
24,-1,(-0.0665885947623831-0.03492074888122484j)
24,0,(-0.20379296421995405+0j)
24,1,(0.0665885947623831-0.03492074888122483j)
24,2,(-0.14199667703116825+0.08909539072284949j)
24,3,(0.5878483697545723-0.04826826136041842j)
24,4,(-0.14386644869965098+0.04904173127162616j)
24,5,(0.1780082998718608+0.05769540572938948j)
24,6,(0.7372226847131976+0.3254382074155895j)
24,7,(0.015255677713311534+0.2861470920332567j)
24,8,(-0.6528851862002559+0.5174400204222932j)
24,9,(-0.264512150527451-0.24615199697680432j)
24,10,(0.07218274755758644-0.6735113409904517j)
24,11,(-0.5438306321604935+0.22591964049586283j)
24,12,(-0.45803480929727036+0.595390780566184j)
24,13,(-0.17467562034557232-1.4178837172207976j)
24,14,(-0.9187683645407825-0.8911006021185076j)
24,15,(1.3278483447345855+0.5617950538380302j)
24,16,(0.852141094778308-0.46342475382712006j)
24,17,(-1.6486314272761788-0.17266596401484835j)
24,18,(1.4566555816561808+0.20510912566888864j)
24,19,(1.820911463989431-1.3782964070287806j)
24,20,(-1.2885488625889665+1.670169621958242j)
24,21,(1.0622117466039362+1.5125401466832533j)
24,22,(1.6788452491542505-2.290027462693803j)
24,23,(0.9972899100359922+1.6642668480805085j)
24,24,(-0.11034741634767863-1.7027623172645028j)
25,-25,(-0.8241992178586827+1.1763480584341692j)
25,-24,(-1.1420508654902333+1.3166674950832646j)
25,-23,(0.22104163152524978+3.6308901020764477j)
25,-22,(-1.7164261022182576+0.4511907023955384j)
25,-21,(-0.10319173892575043-1.8479765783072537j)
25,-20,(-0.8820312408064425-1.9995505065107215j)
25,-19,(1.356661772692954+0.6924946295097654j)
25,-18,(1.6708222043466796+0.2299429258342666j)
25,-17,(0.3223763071625163+1.0161160398210611j)
25,-16,(-1.578014888639203+0.0026007903637282593j)
25,-15,(-1.300207443489583+0.5963088869384551j)
25,-14,(0.9952196175684412-1.0956510254766507j)
25,-13,(0.15069741295493505-1.0718169736065308j)
25,-12,(0.6768084988379417+0.6568396831237281j)
25,-11,(-0.06754303115817939+0.6917806342947113j)
25,-10,(0.1036422602626443+0.4580645700686314j)
25,-9,(-0.6259661181157007-0.9084602685130051j)
25,-8,(-0.24803630378446578+0.3983719066944012j)
25,-7,(0.9819390834078204+0.0937474540286876j)
25,-6,(-0.14133428276259372-0.01600913733022931j)
25,-5,(-0.14653343747039244+0.1954865162287455j)
25,-4,(-0.20115813353537396+0.05537302731905565j)
25,-3,(0.24678352377531793-0.052751793713323024j)
25,-2,(0.16168411120566933-0.30129430125486917j)
25,-1,(0.04860111487227575-0.09447252144154394j)
25,0,(0.18725068464183886+0j)
25,1,(-0.04860111487227573-0.0944725214415439j)
25,2,(0.16168411120566942+0.3012943012548693j)
25,3,(-0.24678352377531793-0.052751793713323045j)
25,4,(-0.20115813353537396-0.05537302731905561j)
25,5,(0.14653343747039244+0.1954865162287455j)
25,6,(-0.14133428276259374+0.016009137330229316j)
25,7,(-0.9819390834078201+0.0937474540286876j)
25,8,(-0.24803630378446587-0.39837190669440126j)
25,9,(0.6259661181157009-0.9084602685130052j)
25,10,(0.1036422602626443-0.4580645700686314j)
25,11,(0.06754303115817938+0.6917806342947113j)
25,12,(0.6768084988379418-0.6568396831237282j)
25,13,(-0.150697412954935-1.0718169736065304j)
25,14,(0.9952196175684409+1.0956510254766505j)
25,15,(1.300207443489583+0.5963088869384551j)
25,16,(-1.578014888639203-0.0026007903637282593j)
25,17,(-0.3223763071625163+1.0161160398210611j)
25,18,(1.6708222043466796-0.22994292583426654j)
25,19,(-1.356661772692954+0.6924946295097655j)
25,20,(-0.8820312408064426+1.9995505065107222j)
25,21,(0.10319173892575043-1.8479765783072537j)
25,22,(-1.7164261022182572-0.45119070239553827j)
25,23,(-0.22104163152525005+3.630890102076449j)
25,24,(-1.142050865490233-1.316667495083264j)
25,25,(0.8241992178586828+1.1763480584341692j)
26,-26,(-1.2124645509911482+0.43188791237930246j)
26,-25,(-0.6503615014115307+1.6481726477377385j)
26,-24,(-1.2000098453997021+3.554066504215153j)
26,-23,(-0.21237824780994577-0.8783129244313647j)
26,-22,(0.0593052801822036-1.5072342811158381j)
26,-21,(-0.4639500270309456-1.969375865225726j)
26,-20,(0.29155180235913264+1.2892493881377822j)
26,-19,(1.442715656495253+0.7912629006514841j)
26,-18,(-0.183429050451358+0.7217950039588331j)
26,-17,(-1.0787661044177623-0.6946840338392434j)
26,-16,(-1.3587317264069934+0.0819895643376552j)
26,-15,(1.1778300291409285-0.48476148423045273j)
26,-14,(0.9528732842251816-0.9425455207003297j)
26,-13,(0.0706895387698194+0.9244047046149334j)
26,-12,(-0.22586332736534256+0.7913801579341455j)
26,-11,(-0.39420051018103475+0.5028410041815067j)
26,-10,(-0.23840120983997887-1.1387206932510308j)
26,-9,(-0.5010178900426061-0.09015405635679846j)
26,-8,(0.8065686311221366+0.32455630907692934j)
26,-7,(0.05833932789234319-0.08142371800824533j)
26,-6,(-0.46448682558296567+0.35010228950574773j)
26,-5,(-0.20703697816886396-0.03999585388618237j)
26,-4,(0.14575819472584714+0.15022138622562242j)
26,-3,(0.429348870765764-0.12383050913823714j)
26,-2,(0.1963765383512504+0.29611764678403923j)
26,-1,(0.14297746993006832+0.30643292375375125j)
26,0,(-0.1961286203383863+0j)
26,1,(-0.14297746993006832+0.30643292375375136j)
26,2,(0.1963765383512504-0.2961176467840392j)
26,3,(-0.4293488707657641-0.12383050913823714j)
26,4,(0.1457581947258471-0.1502213862256224j)
26,5,(0.207036978168864-0.03999585388618235j)
26,6,(-0.46448682558296567-0.35010228950574784j)
26,7,(-0.05833932789234319-0.08142371800824529j)
26,8,(0.8065686311221367-0.3245563090769295j)
26,9,(0.5010178900426061-0.09015405635679842j)
26,10,(-0.23840120983997887+1.1387206932510312j)
26,11,(0.39420051018103486+0.5028410041815068j)
26,12,(-0.22586332736534256-0.7913801579341452j)
26,13,(-0.07068953876981941+0.9244047046149335j)
26,14,(0.9528732842251817+0.9425455207003297j)
26,15,(-1.1778300291409285-0.48476148423045273j)
26,16,(-1.3587317264069931-0.08198956433765522j)
26,17,(1.0787661044177619-0.694684033839243j)
26,18,(-0.18342905045135804-0.721795003958833j)
26,19,(-1.442715656495253+0.7912629006514842j)
26,20,(0.29155180235913264-1.2892493881377824j)
26,21,(0.4639500270309457-1.9693758652257267j)
26,22,(0.059305280182203685+1.5072342811158383j)
26,23,(0.21237824780994563-0.8783129244313644j)
26,24,(-1.2000098453997021-3.554066504215153j)
26,25,(0.6503615014115313+1.6481726477377387j)
26,26,(-1.212464550991148-0.43188791237930235j)
27,-27,(-0.8873413751119965-0.1543132739126107j)
27,-26,(-1.0882320600508928+2.0574422132661403j)
27,-25,(-2.5876837308910057+2.0424448299096296j)
27,-24,(0.2543511707663525-0.49927160356112826j)
27,-23,(-0.3149515473707962-0.6895234451362503j)
27,-22,(0.33779254146498516-1.7199163135399604j)
27,-21,(-0.3276342259202442+1.0552041497037095j)
27,-20,(1.2841868960769651+0.9209992261855767j)
27,-19,(-0.22882229147726338-0.0364571183432456j)
27,-18,(-0.5777527156653657-0.4271086745225664j)
27,-17,(-1.4179936186549256-0.3002893115050172j)
27,-16,(1.1511055512992572+0.21114700954132223j)
27,-15,(1.0859565647728684-0.8043322925419968j)
27,-14,(-0.4198831814207216+0.5312427815401801j)
27,-13,(-0.47438188730170083+0.60095948157809j)
27,-12,(-0.6199762700761491+0.08569614691171688j)
27,-11,(0.26024064187000034-1.0996609594499414j)
27,-10,(-0.37664579543974586-0.6893847084731324j)
27,-9,(0.6707297343606855+0.7037841547314599j)
27,-8,(0.3708467367670478-0.11938022472250227j)
27,-7,(-0.7055900584278088+0.03545309445011653j)
27,-6,(-0.16880640899883848-0.2773171105428908j)
27,-5,(0.029079590807495777-0.09986765080711679j)
27,-4,(0.44155733183269225-0.189325117354695j)
27,-3,(-0.32649432397698774+0.1333960127363053j)
27,-2,(-0.11202106786400912+0.3715163173982896j)
27,-1,(-0.06731759729639043-0.19314679756006747j)
27,0,(-0.2788630556163329+0j)
27,1,(0.06731759729639043-0.19314679756006747j)
27,2,(-0.11202106786400916-0.3715163173982896j)
27,3,(0.3264943239769877+0.13339601273630528j)
27,4,(0.4415573318326922+0.189325117354695j)
27,5,(-0.029079590807495777-0.09986765080711679j)
27,6,(-0.16880640899883845+0.2773171105428909j)
27,7,(0.7055900584278089+0.03545309445011653j)
27,8,(0.3708467367670478+0.11938022472250223j)
27,9,(-0.6707297343606855+0.7037841547314598j)
27,10,(-0.37664579543974586+0.6893847084731325j)
27,11,(-0.26024064187000023-1.0996609594499411j)
27,12,(-0.6199762700761493-0.08569614691171683j)
27,13,(0.47438188730170083+0.6009594815780903j)
27,14,(-0.4198831814207218-0.5312427815401801j)
27,15,(-1.0859565647728682-0.8043322925419968j)
27,16,(1.1511055512992572-0.21114700954132223j)
27,17,(1.4179936186549251-0.3002893115050172j)
27,18,(-0.5777527156653657+0.42710867452256623j)
27,19,(0.22882229147726338-0.03645711834324556j)
27,20,(1.284186896076965-0.9209992261855763j)
27,21,(0.3276342259202442+1.05520414970371j)
27,22,(0.3377925414649852+1.7199163135399596j)
27,23,(0.3149515473707961-0.6895234451362503j)
27,24,(0.2543511707663525+0.4992716035611286j)
27,25,(2.5876837308910057+2.04244482990963j)
27,26,(-1.0882320600508928-2.0574422132661403j)
27,27,(0.8873413751119966-0.15431327391261077j)
28,-28,(-0.518087635727519-0.16427305723335453j)
28,-27,(-2.2453733335989003+1.8118997996148096j)
28,-26,(-2.8713859776035116+0.6822526759422116j)
28,-25,(0.707618532211721+0.2445717801991163j)
28,-24,(0.03256389289121377-0.8153979018608709j)
28,-23,(0.6597094690499131-1.5289580816281634j)
28,-22,(-0.8854328464991249+0.10966911721104243j)
28,-21,(1.0543518316242497+1.2698601535651257j)
28,-20,(0.5123580183079521-0.0298976572829336j)
28,-19,(-0.3269473723926898-0.11032879008210915j)
28,-18,(-1.017391263680377-0.654295973544504j)
28,-17,(0.49308395627257007+0.8324802340534763j)
28,-16,(1.3960489383116492-0.5742410073619014j)
28,-15,(-0.65144342086026+0.17678138959504927j)
28,-14,(-0.6901058187606687+0.6113068994096638j)
28,-13,(-0.5159952383698324+0.0678925863012022j)
28,-12,(0.7907487312821246-0.571012512590687j)
28,-11,(0.07250429103706243-0.7676762378726587j)
28,-10,(0.3698369085466117+1.1762665724371593j)
28,-9,(0.4914924738995876+0.35549160997629464j)
28,-8,(-0.8357333208368525-0.08217964432784056j)
28,-7,(-0.030964345718320168-0.16483134077700162j)
28,-6,(0.1830185573240441-0.12751833681472305j)
28,-5,(0.4866027413953565+0.051207794327387264j)
28,-4,(-0.17664012540808394-0.1206635512041087j)
28,-3,(-0.24677753126494076+0.34611984401272905j)
28,-2,(-0.012766128686050753-0.11139319025606811j)
28,-1,(-0.11927581218106682-0.22607388444840332j)
28,0,(0.37434037173300916+0j)
28,1,(0.11927581218106682-0.22607388444840337j)
28,2,(-0.012766128686050753+0.11139319025606806j)
28,3,(0.24677753126494076+0.3461198440127291j)
28,4,(-0.17664012540808394+0.12066355120410875j)
28,5,(-0.4866027413953565+0.051207794327387306j)
28,6,(0.18301855732404407+0.1275183368147231j)
28,7,(0.030964345718320168-0.16483134077700168j)
28,8,(-0.8357333208368525+0.0821796443278406j)
28,9,(-0.49149247389958745+0.35549160997629453j)
28,10,(0.3698369085466116-1.1762665724371588j)
28,11,(-0.07250429103706243-0.7676762378726588j)
28,12,(0.7907487312821248+0.571012512590687j)
28,13,(0.5159952383698323+0.06789258630120212j)
28,14,(-0.6901058187606686-0.6113068994096635j)
28,15,(0.6514434208602597+0.1767813895950493j)
28,16,(1.396048938311649+0.5742410073619011j)
28,17,(-0.49308395627257007+0.8324802340534763j)
28,18,(-1.0173912636803775+0.6542959735445041j)
28,19,(0.32694737239268973-0.11032879008210915j)
28,20,(0.5123580183079522+0.029897657282933685j)
28,21,(-1.0543518316242497+1.2698601535651257j)
28,22,(-0.8854328464991248-0.10966911721104249j)
28,23,(-0.6597094690499132-1.5289580816281638j)
28,24,(0.0325638928912139+0.8153979018608709j)
28,25,(-0.7076185322117209+0.24457178019911646j)
28,26,(-2.871385977603512-0.6822526759422117j)
28,27,(2.245373333598901+1.8118997996148103j)
28,28,(-0.5180876357275193+0.16427305723335459j)
29,-29,(-0.5220214124667706-0.26401009112903134j)
29,-28,(-2.960049754160331+0.8692095158518754j)
29,-27,(-2.08045449916815-0.9446524887006498j)
29,-26,(0.5224985309888392+1.3665695325776759j)
29,-25,(-0.1386230369153746-1.055781100219038j)
29,-24,(0.3995301883994835-1.011250299727409j)
29,-23,(-0.22861830068883768-0.8845478766468621j)
29,-22,(1.0735654584026588+1.665193859020075j)
29,-21,(0.5739117273787796+0.2894124064114891j)
29,-20,(-0.9119371510896291+0.15685203744164614j)
29,-19,(-0.970247347608665-0.6902875215511115j)
29,-18,(-0.30471210329678017+0.5957327323171554j)
29,-17,(1.670644269255127-0.33773925732325566j)
29,-16,(-0.2862596595533337-0.3459940187756181j)
29,-15,(-0.6270594939746578+0.6608001966407326j)
29,-14,(-0.3983579342427896+0.08836150816125489j)
29,-13,(0.49641987158783474-0.15672966521195977j)
29,-12,(0.3777592742744742-1.0074248972284747j)
29,-11,(-0.36776453069695164+0.9277857987837708j)
29,-10,(0.4561013665885451+0.664254851792031j)
29,-9,(-0.6637956981755818-0.5566079359604352j)
29,-8,(-0.26815471289782444-0.12531587336458927j)
29,-7,(0.21503303262716472-0.24982222472959645j)
29,-6,(0.42743210587842306+0.33683979465458397j)
29,-5,(-0.07715763059751912-0.09558610216407136j)
29,-4,(-0.5074756845448143+0.30955533546391956j)
29,-3,(0.21230635329062186-0.03842102384749634j)
29,-2,(0.05275299011394653-0.22518273236633388j)
29,-1,(0.10875120438415423+0.23656458321777027j)
29,0,(0.1383881528777181+0j)
29,1,(-0.10875120438415423+0.23656458321777027j)
29,2,(0.05275299011394653+0.22518273236633382j)
29,3,(-0.21230635329062192-0.03842102384749632j)
29,4,(-0.5074756845448142-0.30955533546391956j)
29,5,(0.07715763059751916-0.09558610216407137j)
29,6,(0.42743210587842306-0.336839794654584j)
29,7,(-0.21503303262716472-0.24982222472959648j)
29,8,(-0.2681547128978245+0.1253158733645893j)
29,9,(0.6637956981755819-0.5566079359604355j)
29,10,(0.4561013665885451-0.664254851792031j)
29,11,(0.3677645306969515+0.9277857987837705j)
29,12,(0.37775927427447437+1.007424897228475j)
29,13,(-0.4964198715878346-0.15672966521195977j)
29,14,(-0.3983579342427896-0.08836150816125497j)
29,15,(0.6270594939746577+0.6608001966407326j)
29,16,(-0.28625965955333366+0.3459940187756181j)
29,17,(-1.670644269255127-0.3377392573232556j)
29,18,(-0.30471210329678017-0.5957327323171551j)
29,19,(0.9702473476086654-0.6902875215511116j)
29,20,(-0.9119371510896288-0.15685203744164597j)
29,21,(-0.5739117273787795+0.2894124064114891j)
29,22,(1.0735654584026593-1.6651938590200752j)
29,23,(0.2286183006888378-0.8845478766468624j)
29,24,(0.3995301883994837+1.011250299727409j)
29,25,(0.13862303691537475-1.0557811002190385j)
29,26,(0.5224985309888396-1.3665695325776765j)
29,27,(2.08045449916815-0.9446524887006498j)
29,28,(-2.960049754160331-0.8692095158518753j)
29,29,(0.5220214124667707-0.26401009112903145j)
30,-30,(-0.7906551453817101-0.006275536914798234j)
30,-29,(-2.745114791807656-0.49026669539059126j)
30,-28,(-0.5815874595001266-0.8114699800614694j)
30,-27,(-1.065127503689078+1.4229715861681331j)
30,-26,(0.025625643667213004-1.1862155785826023j)
30,-25,(0.5042204390560981-0.8987524968796174j)
30,-24,(0.7931978718718035-1.2082420474825168j)
30,-23,(0.008071617673949328+2.0398694105396467j)
30,-22,(0.5445136220509137+0.7621649190380922j)
30,-21,(-1.0159069292551712-0.029363624025217746j)
30,-20,(-0.8954907800870597-1.0847631944136782j)
30,-19,(-0.5466827391652741-0.274523563390529j)
30,-18,(1.7514520152556323+0.1305367169639126j)
30,-17,(0.09721735911951196-0.4990117729107096j)
30,-16,(-0.6916201074739375+0.7365966706069335j)
30,-15,(-0.3970972929026076+0.11991215472298715j)
30,-14,(0.19767740195693803-0.059484898281523216j)
30,-13,(0.7072245437712683-0.880395589502464j)
30,-12,(-0.6973727409913694+0.40008078372364747j)
30,-11,(0.15132352861432835+0.8348385554941894j)
30,-10,(-0.22503741844736105-0.6725497866928897j)
30,-9,(-0.2521539125300867-0.4070916020277276j)
30,-8,(0.4692392847453501-0.2954711444484132j)
30,-7,(0.13107930230473464+0.23541394533794777j)
30,-6,(0.11627938765673765-0.025758452451430606j)
30,-5,(-0.5904140347845296-0.04913879961353744j)
30,-4,(0.08809234784658579+0.1095171765505886j)
30,-3,(0.043223823200724355-0.5470360490135465j)
