l,m,alm
23,-7,(-0.12014550097388679-0.26272626714310426j)
23,-6,(-0.1966581344707437-0.14654944316753768j)
23,-5,(-0.155670590472444-0.030380871097023202j)
23,-4,(0.47819169679839-0.5720243118557572j)
23,-3,(-0.1293263611710495-0.1466097354944329j)
23,-2,(0.5138549518566791+0.15055178996910004j)
23,-1,(-0.06088635910720588-0.3892794497595383j)
23,0,(-0.07528018863433816+0j)
23,1,(0.06088635910720585-0.3892794497595383j)
23,2,(0.5138549518566791-0.15055178996910004j)
23,3,(0.12932636117104948-0.14660973549443287j)
23,4,(0.47819169679838996+0.5720243118557572j)
23,5,(0.15567059047244391-0.030380871097023223j)
23,6,(-0.1966581344707437+0.14654944316753768j)
23,7,(0.12014550097388683-0.2627262671431043j)
23,8,(0.08654695513384224-0.33033767447288437j)
23,9,(0.6858271382399366-0.32439078449951925j)
23,10,(0.42980965732854204-0.1323412357977596j)
23,11,(0.4009113143392271+0.23941874566888752j)
23,12,(0.23554658274144266+0.11619927662963334j)
23,13,(-0.14270555364569917+0.013176535831200124j)
23,14,(-0.35750836709313555-0.13398003335108052j)
23,15,(-0.6406499475884363-0.15359369847932228j)
23,16,(-0.6897268109985507-0.3121801463434158j)
23,17,(-0.23406084360352178-0.2205951922804535j)
23,18,(0.4794092457555271-0.27446053305255574j)
23,19,(0.06953666001092206-0.26692857295682176j)
23,20,(-0.17183068867141957-0.6040047244150657j)
23,21,(0.11072060434026773+0.05299348949952971j)
23,22,(0.0135270099300298-0.05766335044933658j)
23,23,(0.049168389705755454+0.07969580087614805j)
24,-24,(0.05482032175125227+0.030234431925960675j)
24,-23,(-0.14730928383219552-0.13122172978004995j)
24,-22,(-0.11988091777079099+0.08571391524002545j)
24,-21,(0.2193268116069435+0.06877990923046687j)
24,-20,(-0.22560547026182834+1.0589081102323394j)
24,-19,(-0.0824762733566951-0.4644300731385455j)
24,-18,(0.24151668766907228+0.3638221104568672j)
24,-17,(0.5134959984328791+0.014676807319251754j)
24,-16,(-0.8968725051314371-0.168403516368331j)
24,-15,(0.3965845741247283-0.09103319963386422j)
24,-14,(-0.3292964410640157-0.22886479115607847j)
24,-13,(0.1478888446204737-0.08207090612984135j)
24,-12,(0.3444764453625796-0.03558547624005903j)
24,-11,(-0.34293663449304285-0.09717555320815566j)
24,-10,(0.17822793578338014+0.7108408389441369j)
24,-9,(-0.19252181471628835-0.42363577097906324j)
24,-8,(-0.28441567587319283+0.48683268089017645j)
24,-7,(0.07713495175211317-0.1009146342083079j)
24,-6,(-0.18401219474313754-0.08409911857786322j)
24,-5,(-0.5181077344718985-0.1039778484644989j)
24,-4,(0.14119582618000245-0.17514542851230855j)
24,-3,(-0.24420314653740494-0.48336975030632995j)
24,-2,(0.14686707638651583+0.21144211069414898j)
24,-1,(0.07802356514684315-0.2548829998560405j)
24,0,(0.06847146223108692+0j)
24,1,(-0.07802356514684315-0.2548829998560405j)
24,2,(0.1468670763865159-0.21144211069414906j)
24,3,(0.24420314653740496-0.48336975030632995j)
24,4,(0.14119582618000248+0.17514542851230858j)
24,5,(0.5181077344718984-0.1039778484644989j)
24,6,(-0.18401219474313743+0.08409911857786319j)
24,7,(-0.07713495175211317-0.10091463420830783j)
24,8,(-0.2844156758731929-0.4868326808901766j)
24,9,(0.19252181471628843-0.4236357709790634j)
24,10,(0.1782279357833801-0.7108408389441369j)
24,11,(0.34293663449304296-0.09717555320815564j)
24,12,(0.3444764453625795+0.03558547624005906j)
24,13,(-0.14788884462047372-0.08207090612984136j)
24,14,(-0.32929644106401557+0.22886479115607847j)
24,15,(-0.39658457412472825-0.09103319963386419j)
24,16,(-0.8968725051314373+0.16840351636833104j)
24,17,(-0.5134959984328791+0.014676807319251823j)
24,18,(0.24151668766907225-0.3638221104568671j)
24,19,(0.08247627335669515-0.4644300731385457j)
24,20,(-0.22560547026182837-1.0589081102323392j)
24,21,(-0.2193268116069435+0.06877990923046691j)
24,22,(-0.11988091777079102-0.08571391524002545j)
24,23,(0.14730928383219546-0.13122172978004995j)
24,24,(0.05482032175125228-0.030234431925960693j)
25,-25,(-0.0027581169452950195-0.013088158143784353j)
25,-24,(-0.06779849941255972-0.013197649713900882j)
25,-23,(-0.18767455749215708-0.01520098972644863j)
25,-22,(-0.20956553025253086-0.07948404458323463j)
25,-21,(0.28772388481368194+0.1645091326375257j)
25,-20,(-0.8047301116902372+0.9118509186140755j)
25,-19,(0.17633085892079184-0.4769722785997819j)
25,-18,(-0.03208527728187192-0.48601502365166643j)
25,-17,(0.1962859456061218+0.3495733210954801j)
25,-16,(-0.7503921189468802-0.2802899023749751j)
25,-15,(0.424830074628784+0.4103907620937142j)
25,-14,(0.1853284324297378-0.6373132656757655j)
25,-13,(-0.19839275038625742+0.09287884722820301j)
25,-12,(0.4783171673446722+0.13135790874956782j)
25,-11,(0.2372508931929919-0.30559820528322945j)
25,-10,(0.08578162623509349+0.4216582484126724j)
25,-9,(0.30498861681428363-0.011421567509053572j)
25,-8,(-0.5445907392757486+0.3045305306004034j)
25,-7,(-0.035333168063362314+0.33605588196089303j)
25,-6,(-0.10498320202765936+0.21715210707473317j)
25,-5,(-0.49059190155454757+0.11847372794501025j)
25,-4,(-0.2533216625946517+0.3631045183343184j)
25,-3,(-0.22129568492382798-0.5688612015132072j)
25,-2,(-0.4490550285515129+0.004368336674068303j)
25,-1,(0.2246369865774511-0.0887755136349318j)
25,0,(0.052758820534283796+0j)
25,1,(-0.22463698657745115-0.08877551363493177j)
25,2,(-0.4490550285515129-0.004368336674068319j)
25,3,(0.221295684923828-0.5688612015132073j)
25,4,(-0.2533216625946518-0.3631045183343184j)
25,5,(0.49059190155454774+0.11847372794501027j)
25,6,(-0.10498320202765933-0.21715210707473317j)
25,7,(0.03533316806336228+0.3360558819608929j)
25,8,(-0.5445907392757486-0.30453053060040347j)
25,9,(-0.30498861681428374-0.011421567509053614j)
25,10,(0.08578162623509353-0.4216582484126724j)
25,11,(-0.2372508931929919-0.3055982052832294j)
25,12,(0.4783171673446722-0.1313579087495678j)
25,13,(0.19839275038625742+0.09287884722820298j)
25,14,(0.18532843242973773+0.6373132656757653j)
25,15,(-0.424830074628784+0.4103907620937142j)
25,16,(-0.7503921189468802+0.2802899023749751j)
25,17,(-0.1962859456061218+0.3495733210954801j)
25,18,(-0.03208527728187195+0.48601502365166654j)
25,19,(-0.1763308589207919-0.476972278599782j)
25,20,(-0.8047301116902372-0.9118509186140759j)
25,21,(-0.28772388481368194+0.1645091326375257j)
25,22,(-0.20956553025253086+0.0794840445832346j)
25,23,(0.18767455749215717-0.01520098972644862j)
25,24,(-0.06779849941255972+0.013197649713900883j)
25,25,(0.002758116945295009-0.013088158143784353j)
26,-26,(-0.022457494021478116-0.058341487218441956j)
26,-25,(-0.008933645744461854-0.15309019655261658j)
26,-24,(-0.014504488419273579+0.05511390110148034j)
26,-23,(-0.22108833787721344-0.10227555233551275j)
26,-22,(-0.5721557971043201+0.09629133562894739j)
26,-21,(0.7235648115452512+0.2717105512648235j)
26,-20,(-0.6058929162582593+0.8582044904135756j)
26,-19,(0.05434022241377769-0.3449683088696384j)
26,-18,(-0.11035435038650727-0.5205985141124162j)
26,-17,(0.1559751468547512+0.511399094749946j)
26,-16,(-0.027177376873641565-0.6044736364907973j)
26,-15,(-0.2497728248269158+0.4603487544425144j)
26,-14,(0.3088156923713698-0.44835958676995896j)
26,-13,(-0.3118620320370095-0.27859020381380906j)
26,-12,(0.04069286710315028+0.2591466314376856j)
26,-11,(0.5536040821161616-0.49568872702991107j)
26,-10,(-0.3745892344522497+0.013424948485886356j)
26,-9,(0.5484358428689284+0.19350696782228408j)
26,-8,(-0.02431786618925594-0.0926469016104904j)
26,-7,(0.16981793674155365+0.271383306688494j)
26,-6,(0.15667343391988+0.27872318606495744j)
26,-5,(0.0726039474213444-0.018291493030671534j)
26,-4,(-0.4061538798303841+0.5895296835102538j)
26,-3,(0.09554389993055308-0.07406581656205284j)
26,-2,(-0.4536770820142724-0.22266740469915905j)
26,-1,(0.01675057818334714+0.16843817434311179j)
26,0,(-0.2223469117916868+0j)
26,1,(-0.016750578183347117+0.16843817434311179j)
26,2,(-0.4536770820142724+0.22266740469915905j)
26,3,(-0.09554389993055312-0.07406581656205284j)
26,4,(-0.4061538798303841-0.5895296835102538j)
26,5,(-0.07260394742134445-0.018291493030671558j)
26,6,(0.15667343391988006-0.2787231860649575j)
26,7,(-0.16981793674155365+0.271383306688494j)
26,8,(-0.024317866189255962+0.0926469016104904j)
26,9,(-0.5484358428689284+0.19350696782228402j)
26,10,(-0.3745892344522498-0.013424948485886367j)
26,11,(-0.5536040821161616-0.4956887270299111j)
26,12,(0.040692867103150274-0.2591466314376856j)
26,13,(0.3118620320370096-0.27859020381380906j)
26,14,(0.3088156923713698+0.44835958676995896j)
26,15,(0.2497728248269158+0.4603487544425143j)
26,16,(-0.027177376873641593+0.6044736364907973j)
26,17,(-0.1559751468547512+0.5113990947499458j)
26,18,(-0.11035435038650725+0.5205985141124162j)
26,19,(-0.05434022241377772-0.3449683088696384j)
26,20,(-0.6058929162582593-0.8582044904135756j)
26,21,(-0.7235648115452514+0.27171055126482363j)
26,22,(-0.5721557971043203-0.09629133562894739j)
26,23,(0.2210883378772134-0.1022755523355127j)
26,24,(-0.01450448841927359-0.055113901101480345j)
26,25,(0.00893364574446186-0.15309019655261658j)
26,26,(-0.02245749402147811+0.058341487218441936j)
27,-27,(0.07647467774995216-0.024748491050773102j)
27,-26,(-0.04257962336586329+0.038551029968141304j)
27,-25,(-0.03205695964077935-0.13974686498569952j)
27,-24,(-0.15563439799510975-0.024660396576622265j)
27,-23,(-0.2483553853153017+0.15769836613064953j)
27,-22,(-0.4903876241564532-0.4359215195106008j)
27,-21,(0.7796848476871076+0.06689078958085068j)
27,-20,(-0.646280861827086+0.40691814657507724j)
27,-19,(0.007945787451329804-0.16109722055948564j)
27,-18,(0.039757813544561545-0.6756583544023179j)
27,-17,(-0.19964103123180607+0.6231441580463036j)
27,-16,(0.6705492182549713-0.13055048930917418j)
27,-15,(-0.5685155221602862+0.2747478729148382j)
27,-14,(0.11757898418403279+0.13501388888774088j)
27,-13,(-0.13543845747340832-0.2007893771508001j)
27,-12,(-0.3218824665195113-0.19540454471493207j)
27,-11,(0.3104583464632083-0.15618462950556083j)
27,-10,(-0.14603765703756702-0.39573932541631623j)
27,-9,(0.2924851031262084+0.26137699068927445j)
27,-8,(0.20479627377189716-0.1927174977782189j)
27,-7,(0.10719492624936068-0.112912889527104j)
27,-6,(0.08325104602683614+0.18114004343177975j)
27,-5,(0.4663341580065834+0.0032537506875015875j)
27,-4,(-0.2445350200772528+0.23028969896312865j)
27,-3,(0.29967852707941445+0.4689471694854987j)
27,-2,(-0.2582682420788197-0.11104984025061239j)
27,-1,(-0.03901210648704318+0.3489100496178957j)
27,0,(0.04236870866179158+0j)
27,1,(0.039012106487043216+0.3489100496178956j)
27,2,(-0.2582682420788198+0.11104984025061242j)
27,3,(-0.29967852707941445+0.4689471694854987j)
27,4,(-0.2445350200772528-0.23028969896312865j)
27,5,(-0.4663341580065835+0.0032537506875016083j)
27,6,(0.08325104602683615-0.18114004343177978j)
27,7,(-0.10719492624936072-0.11291288952710404j)
27,8,(0.20479627377189713+0.1927174977782189j)
27,9,(-0.2924851031262084+0.26137699068927456j)
27,10,(-0.14603765703756705+0.39573932541631623j)
27,11,(-0.3104583464632083-0.1561846295055608j)
27,12,(-0.32188246651951136+0.19540454471493218j)
27,13,(0.1354384574734084-0.2007893771508001j)
27,14,(0.11757898418403279-0.13501388888774082j)
27,15,(0.5685155221602861+0.2747478729148382j)
27,16,(0.6705492182549712+0.13055048930917412j)
27,17,(0.19964103123180607+0.6231441580463036j)
27,18,(0.03975781354456154+0.6756583544023178j)
27,19,(-0.007945787451329775-0.16109722055948564j)
27,20,(-0.646280861827086-0.40691814657507736j)
27,21,(-0.7796848476871078+0.06689078958085068j)
27,22,(-0.4903876241564532+0.4359215195106007j)
27,23,(0.24835538531530174+0.15769836613064958j)
27,24,(-0.1556343979951097+0.02466039657662222j)
27,25,(0.03205695964077935-0.13974686498569952j)
27,26,(-0.04257962336586331-0.0385510299681413j)
27,27,(-0.07647467774995219-0.0247484910507731j)
28,-28,(-0.04240703245135926+0.012752680551367348j)
28,-27,(-0.0017930076990962374-0.0824324756955926j)
28,-26,(-0.021524385998078564-0.0257664770195198j)
28,-25,(-0.18110485352354735-0.12469011889445454j)
28,-24,(-0.18168034239312494-0.10209959165507508j)
28,-23,(-0.23863971599001946+0.35009401546951874j)
28,-22,(-0.5903708111797236-0.4319202751871736j)
28,-21,(1.1343261147970662+0.14751898498170188j)
28,-20,(-0.23287157079255827-0.24093189012192373j)
28,-19,(-0.16981504004168102+0.15692918429858035j)
28,-18,(0.26186493218905826-0.2739077569478351j)
28,-17,(-0.29716625410939507+0.1674523454237205j)
28,-16,(0.9040932019523984+0.0970533294520561j)
28,-15,(-0.3528748325455622-0.09762539434080565j)
28,-14,(-0.12203966246593094+0.36959643504633055j)
28,-13,(-0.2346998563795518+0.017656040019727672j)
28,-12,(-0.5247864843706165-0.3358568692467122j)
28,-11,(0.09359822427233298+0.18581685041885204j)
28,-10,(0.06984232247722476-0.6417099173273555j)
28,-9,(-0.11878917397107647+0.1946342888270017j)
28,-8,(0.2747632174367618-0.32476101044607897j)
28,-7,(-0.02969499618019781-0.13749965485586585j)
28,-6,(-0.030519299887448895-0.11481706940640699j)
28,-5,(0.5954938574415388+0.07663996901121163j)
28,-4,(-0.028214817062974497-0.08264691374345014j)
28,-3,(0.10997177349609193+0.4592780296789849j)
28,-2,(0.2459817042700705-0.06094014271669869j)
28,-1,(-0.10672210157537754+0.09191205323407217j)
28,0,(-0.013139246762435332+0j)
28,1,(0.1067221015753775+0.09191205323407217j)
28,2,(0.2459817042700705+0.06094014271669869j)
28,3,(-0.10997177349609197+0.4592780296789849j)
28,4,(-0.028214817062974518+0.08264691374345018j)
28,5,(-0.5954938574415388+0.07663996901121159j)
28,6,(-0.030519299887448864+0.11481706940640699j)
28,7,(0.02969499618019785-0.13749965485586588j)
28,8,(0.2747632174367618+0.32476101044607897j)
28,9,(0.11878917397107645+0.19463428882700162j)
28,10,(0.06984232247722477+0.6417099173273553j)
28,11,(-0.09359822427233302+0.18581685041885207j)
28,12,(-0.5247864843706165+0.3358568692467123j)
28,13,(0.23469985637955182+0.017656040019727714j)
28,14,(-0.12203966246593088-0.3695964350463306j)
28,15,(0.3528748325455622-0.09762539434080568j)
28,16,(0.9040932019523981-0.0970533294520561j)
28,17,(0.297166254109395+0.16745234542372053j)
28,18,(0.2618649321890584+0.2739077569478351j)
28,19,(0.16981504004168088+0.15692918429858027j)
28,20,(-0.23287157079255827+0.24093189012192393j)
28,21,(-1.1343261147970662+0.14751898498170185j)
28,22,(-0.5903708111797237+0.4319202751871736j)
28,23,(0.23863971599001954+0.35009401546951885j)
28,24,(-0.18168034239312486+0.10209959165507504j)
28,25,(0.18110485352354735-0.12469011889445454j)
28,26,(-0.021524385998078575+0.02576647701951981j)
28,27,(0.001793007699096227-0.08243247569559263j)
28,28,(-0.04240703245135926-0.012752680551367346j)
29,-29,(-0.035578515563466584+0.10705996748035353j)
29,-28,(-0.05267484631946184+0.08692493135923168j)
29,-27,(-0.12507920055221022-0.21220105592897945j)
29,-26,(-0.018819056833012826-0.06669363384647606j)
29,-25,(-0.08296405669523431-0.0020081424806618325j)
29,-24,(-0.13930945252328952-0.290956968129303j)
29,-23,(-0.17805910204366984+0.7096352048330921j)
29,-22,(-0.22801236076327966-0.6739086629862912j)
29,-21,(0.4077269389665452+0.14006846099802045j)
29,-20,(0.18579667840343134-0.4780987512834529j)
29,-19,(-0.4377089237703887+0.06289193745993125j)
29,-18,(0.3475752198249766+0.12991530707007437j)
29,-17,(-0.23898380616189774-0.2504047971997679j)
29,-16,(0.6164326541821858+0.40074111880243257j)
29,-15,(-0.05571588509847841-0.2238002684153539j)
29,-14,(-0.12739647195017517+0.3919741091776646j)
29,-13,(-0.021249857650947532+0.24755303776895915j)
29,-12,(-0.275409982406266-0.3813003779376205j)
29,-11,(-0.39857513249992904+0.35441777864958207j)
29,-10,(0.16187980836792265-0.3535679854733204j)
29,-9,(-0.3059267372110487-0.16786105467949283j)
29,-8,(0.11463133846609087+0.041156821161171246j)
29,-7,(-0.02255556114664848-0.06356266977966862j)
29,-6,(-0.0036909463468176797-0.3627516982379638j)
29,-5,(0.13171835446870767-0.009774273860261496j)
29,-4,(0.41782870079652074-0.34406614680255915j)
29,-3,(-0.03040289581017578+0.19615196537349627j)
29,-2,(0.48335319294639245+0.07854922920069378j)
29,-1,(-0.12790994429463706-0.007352279725038332j)
29,0,(0.1383820714515471+0j)
29,1,(0.12790994429463712-0.007352279725038386j)
29,2,(0.48335319294639245-0.07854922920069381j)
29,3,(0.03040289581017577+0.19615196537349636j)
29,4,(0.41782870079652074+0.3440661468025591j)
29,5,(-0.13171835446870772-0.009774273860261496j)
29,6,(-0.003690946346817659+0.36275169823796377j)
29,7,(0.02255556114664849-0.06356266977966858j)
29,8,(0.11463133846609087-0.04115682116117124j)
29,9,(0.30592673721104874-0.1678610546794928j)
29,10,(0.16187980836792268+0.3535679854733205j)
29,11,(0.39857513249992893+0.35441777864958207j)
29,12,(-0.275409982406266+0.38130037793762067j)
29,13,(0.02124985765094756+0.24755303776895912j)
29,14,(-0.1273964719501752-0.39197410917766473j)
29,15,(0.055715885098478406-0.2238002684153538j)
29,16,(0.6164326541821858-0.4007411188024327j)
29,17,(0.23898380616189777-0.2504047971997679j)
29,18,(0.34757521982497647-0.1299153070700743j)
29,19,(0.4377089237703889+0.0628919374599313j)
29,20,(0.18579667840343125+0.47809875128345264j)
29,21,(-0.40772693896654527+0.14006846099802045j)
29,22,(-0.22801236076327974+0.6739086629862916j)
29,23,(0.17805910204366987+0.7096352048330924j)
29,24,(-0.1393094525232896+0.2909569681293031j)
29,25,(0.08296405669523435-0.0020081424806618663j)
29,26,(-0.018819056833012833+0.0666936338464761j)
29,27,(0.12507920055221022-0.2122010559289795j)
29,28,(-0.05267484631946184-0.08692493135923167j)
29,29,(0.035578515563466584+0.10705996748035355j)
30,-30,(0.09508346695530075-0.06538026526337026j)
30,-29,(0.08072598222926486+0.009808624683867357j)
30,-28,(0.04093916797152546+0.0649638150459271j)
30,-27,(0.024181845563700496-0.29728516680008615j)
30,-26,(0.1345047499223653-0.3573095973616635j)
30,-25,(-0.1934033097465914+0.10159703939990129j)
30,-24,(-0.13184035557358412-0.2852754328419871j)
30,-23,(-0.12088739591302271+0.5800115684541205j)
30,-22,(0.010295919951270459-0.6006608959211788j)
30,-21,(0.08766360574050011+0.13546002849698724j)
30,-20,(0.2698748202273721-0.30040785641565976j)
30,-19,(-0.26988012396996053+0.12489449556703586j)
30,-18,(0.2215603515814125+0.48111647606220426j)
30,-17,(-0.12554907721856345-0.634915336119983j)
30,-16,(-0.16087612041575922+0.4443036189967453j)
30,-15,(0.2855912026233589-0.2225189728942626j)
