l,m,alm
23,-6,(-0.06847608075423964-0.005260749293904196j)
23,-5,(0.04880392103551124+0.24104694445857816j)
23,-4,(0.003795744088746367+0.06567082129111203j)
23,-3,(0.22584483442253378-0.6567540211926512j)
23,-2,(0.2101661098344247-0.19973434801917667j)
23,-1,(-0.7093942786368849+0.012944135605523835j)
23,0,(-0.39806513581577896+0j)
23,1,(0.7093942786368849+0.012944135605523835j)
23,2,(0.2101661098344247+0.19973434801917664j)
23,3,(-0.22584483442253378-0.6567540211926512j)
23,4,(0.0037957440887463256-0.06567082129111203j)
23,5,(-0.048803921035511254+0.24104694445857816j)
23,6,(-0.06847608075423967+0.005260749293904201j)
23,7,(-0.19404772798014644-0.28316692770527835j)
23,8,(0.04013821489327103+0.13305694711255422j)
23,9,(-0.047637496780764434+0.1704393296483417j)
23,10,(0.3195071792495319-0.24427013329372582j)
23,11,(0.4679708721943762-0.499059322808607j)
23,12,(-0.49548441306088986-0.23196493104875496j)
23,13,(-0.5618381453507352+0.20300479458101603j)
23,14,(0.7613653240682053+0.2684149770616357j)
23,15,(0.36643160074663716-0.5392344888771526j)
23,16,(-0.7255263289832514-1.2401738933734612j)
23,17,(0.1293218567302394+0.965056267123816j)
23,18,(-0.33174717613212895+0.5296136161757132j)
23,19,(1.1067324243193983-0.56011773076093j)
23,20,(-1.3586091142630166+0.36510597223283175j)
23,21,(0.7382032272289671-0.020240131497111697j)
23,22,(-0.17160789620371056-0.08973096878339806j)
23,23,(0.11565888072898031-0.024258367575685145j)
24,-24,(-0.08449977743420788-0.09553253930098289j)
24,-23,(-0.2420994862340502-0.0957867396574246j)
24,-22,(-0.28963285037430714+0.15430151015290838j)
24,-21,(-0.9713707663642916+0.011006103115184466j)
24,-20,(-1.2242704269877356-0.36871981115673547j)
24,-19,(-0.6332679433152888-0.19870341967032518j)
24,-18,(-0.018999635734287583+0.44407664938053576j)
24,-17,(-0.18592444201344083+1.6197607684536588j)
24,-16,(-0.6200664485345393+0.6031352196137908j)
24,-15,(0.3461039903370803-0.7167173251136331j)
24,-14,(1.0223999054076995+0.06608188627396784j)
24,-13,(-0.31765496924266295+0.10851572554677996j)
24,-12,(-0.4981872954768097-0.15039521118041646j)
24,-11,(0.3862959935917212-0.48326617934322325j)
24,-10,(0.036124285685406245+0.578430032983155j)
24,-9,(-0.043519031477473-0.1943851939629132j)
24,-8,(-0.17297792661337572-0.49948969676336014j)
24,-7,(0.07805737422856891-0.2395212203666814j)
24,-6,(0.07954352542838161+0.3420536837772463j)
24,-5,(-0.03463617203163124+0.13244819126831872j)
24,-4,(-0.0049406890024503445-0.34204827496823437j)
24,-3,(0.09239296949166555-0.6577519482672518j)
24,-2,(-0.39819498883595406+0.35006718265124254j)
24,-1,(-0.6803070084265946+0.04978615187949675j)
24,0,(0.5443334292836699+0j)
24,1,(0.6803070084265946+0.04978615187949677j)
24,2,(-0.39819498883595406-0.3500671826512426j)
24,3,(-0.09239296949166546-0.6577519482672517j)
24,4,(-0.00494068900245036+0.34204827496823437j)
24,5,(0.034636172031631204+0.1324481912683187j)
24,6,(0.07954352542838158-0.34205368377724626j)
24,7,(-0.07805737422856894-0.23952122036668147j)
24,8,(-0.17297792661337577+0.49948969676336025j)
24,9,(0.04351903147747302-0.1943851939629132j)
24,10,(0.036124285685406245-0.5784300329831551j)
24,11,(-0.3862959935917212-0.48326617934322325j)
24,12,(-0.4981872954768095+0.1503952111804165j)
24,13,(0.31765496924266284+0.10851572554677995j)
24,14,(1.0223999054076995-0.06608188627396783j)
24,15,(-0.3461039903370803-0.7167173251136331j)
24,16,(-0.6200664485345395-0.6031352196137908j)
24,17,(0.18592444201344083+1.6197607684536588j)
24,18,(-0.01899963573428754-0.4440766493805356j)
24,19,(0.633267943315289-0.19870341967032523j)
24,20,(-1.2242704269877354+0.3687198111567354j)
24,21,(0.9713707663642916+0.011006103115184502j)
24,22,(-0.28963285037430714-0.1543015101529084j)
24,23,(0.2420994862340502-0.0957867396574246j)
24,24,(-0.08449977743420792+0.09553253930098289j)
25,-25,(-0.025763658617264085-0.023804324840074467j)
25,-24,(-0.3255772671168061-0.07221374684183801j)
25,-23,(-0.15811934191671373-0.05858461209282239j)
25,-22,(-0.3070246727191708+0.19075774705593262j)
25,-21,(-0.975136792494522+0.19221064115913297j)
25,-20,(-0.8348749719588352-0.05670425525499268j)
25,-19,(-0.00438480599428141+0.317555931631287j)
25,-18,(0.5039376088419394+0.8629393665614923j)
25,-17,(-0.18739139871013083+1.2428117428760135j)
25,-16,(-0.13012100702975227-0.16654455181292066j)
25,-15,(0.7115995099570351-0.4386813237204666j)
25,-14,(0.15548228632594116+0.4437071531477558j)
25,-13,(-0.5330490548172034-0.1708844210250029j)
25,-12,(-0.07061603165219699-0.49870413574106304j)
25,-11,(0.7671948890810641+0.24113799208496936j)
25,-10,(-0.20711828432969887+0.41222117207918413j)
25,-9,(-0.269015929358977-0.41157275903732576j)
25,-8,(-0.04111280230456575-0.272127674175783j)
25,-7,(0.18292336998326503+0.13849888540305186j)
25,-6,(0.0728569751526146+0.2171208366931472j)
25,-5,(0.004616077011069435-0.03389469760322689j)
25,-4,(0.07340480013922668-0.5859780769616122j)
25,-3,(-0.036831940423458255+0.10530366204974903j)
25,-2,(-0.49498144378237435+0.717107583778165j)
25,-1,(0.17452711219023667-0.17783961955808825j)
25,0,(0.9105683362624097+0j)
25,1,(-0.17452711219023667-0.17783961955808827j)
25,2,(-0.49498144378237435-0.717107583778165j)
25,3,(0.036831940423458255+0.1053036620497491j)
25,4,(0.07340480013922664+0.5859780769616122j)
25,5,(-0.004616077011069443-0.03389469760322692j)
25,6,(0.07285697515261456-0.21712083669314713j)
25,7,(-0.182923369983265+0.13849888540305189j)
25,8,(-0.04111280230456577+0.272127674175783j)
25,9,(0.26901592935897706-0.41157275903732593j)
25,10,(-0.20711828432969878-0.41222117207918413j)
25,11,(-0.7671948890810639+0.24113799208496928j)
25,12,(-0.07061603165219696+0.4987041357410632j)
25,13,(0.5330490548172035-0.17088442102500287j)
25,14,(0.15548228632594116-0.44370715314775583j)
25,15,(-0.7115995099570351-0.4386813237204667j)
25,16,(-0.13012100702975235+0.1665445518129205j)
25,17,(0.18739139871013083+1.2428117428760135j)
25,18,(0.5039376088419394-0.8629393665614924j)
25,19,(0.004384805994281389+0.31755593163128704j)
25,20,(-0.8348749719588354+0.056704255254992696j)
25,21,(0.975136792494522+0.19221064115913303j)
25,22,(-0.30702467271917083-0.1907577470559326j)
25,23,(0.1581193419167139-0.05858461209282241j)
25,24,(-0.3255772671168061+0.07221374684183801j)
25,25,(0.025763658617264085-0.023804324840074473j)
26,-26,(-0.1647408529192977+0.060249747090502986j)
26,-25,(-0.5477986571781016-0.013218170355225684j)
26,-24,(-0.5784147064678159-0.054878154312511446j)
26,-23,(-0.13769925055180826-0.11155892390527315j)
26,-22,(-0.3946052849313021+0.5401636716765562j)
26,-21,(-0.8335735905096805+0.17304349336821329j)
26,-20,(-0.05183794882542446+0.22702331766170414j)
26,-19,(0.5623836608830788+0.7370884803376337j)
26,-18,(0.39937504365421056+0.49436650094226686j)
26,-17,(0.053069657341521075+0.181956592704294j)
26,-16,(0.24168854517574898-0.687491967349736j)
26,-15,(0.5363839174257443+0.3685766782727129j)
26,-14,(-0.5508152243800088+0.3772794921360685j)
26,-13,(-0.3826028811250753-0.47307455858364217j)
26,-12,(0.7549866100577253-0.2713055401779934j)
26,-11,(0.2972311244308523+0.40691340929581893j)
26,-10,(-0.3971380808084184-0.03617290941608775j)
26,-9,(-0.09835692215456755-0.4579318410324062j)
26,-8,(0.11663230063498767+0.13656412342895144j)
26,-7,(0.13597154438144687+0.25652817556567176j)
26,-6,(0.047407457789498134-0.11531070212178393j)
26,-5,(-0.016266599274587686-0.32813212250759916j)
26,-4,(0.1334417492447252-0.10824323252466406j)
26,-3,(-0.14508125227591645+0.7384318238695653j)
26,-2,(-0.08074215297324822+0.14931461921666184j)
26,-1,(0.8969231548541576-0.2437268491180668j)
26,0,(0.3971384744511083+0j)
26,1,(-0.8969231548541577-0.24372684911806686j)
26,2,(-0.0807421529732483-0.1493146192166619j)
26,3,(0.1450812522759165+0.7384318238695653j)
26,4,(0.1334417492447252+0.10824323252466406j)
26,5,(0.016266599274587706-0.32813212250759916j)
26,6,(0.047407457789498106+0.11531070212178389j)
26,7,(-0.1359715443814468+0.2565281755656718j)
26,8,(0.1166323006349877-0.13656412342895144j)
26,9,(0.09835692215456752-0.45793184103240614j)
26,10,(-0.3971380808084185+0.03617290941608774j)
26,11,(-0.29723112443085237+0.40691340929581893j)
26,12,(0.754986610057725+0.2713055401779934j)
26,13,(0.3826028811250753-0.4730745585836423j)
26,14,(-0.5508152243800087-0.3772794921360685j)
26,15,(-0.5363839174257444+0.36857667827271284j)
26,16,(0.24168854517574898+0.6874919673497362j)
26,17,(-0.053069657341521095+0.18195659270429398j)
26,18,(0.3993750436542104-0.49436650094226686j)
26,19,(-0.5623836608830789+0.7370884803376337j)
26,20,(-0.0518379488254245-0.22702331766170414j)
26,21,(0.8335735905096806+0.1730434933682133j)
26,22,(-0.39460528493130226-0.5401636716765564j)
26,23,(0.13769925055180834-0.11155892390527308j)
26,24,(-0.578414706467816+0.054878154312511467j)
26,25,(0.5477986571781017-0.013218170355225678j)
26,26,(-0.16474085291929766-0.060249747090502986j)
27,-27,(-0.11148212333095615+0.07071713618734639j)
27,-26,(-0.39996574656901723+0.09749121994774752j)
27,-25,(-0.5822749138901773-0.07622251431768291j)
27,-24,(-0.6311084666681468-0.3926728028823669j)
27,-23,(-0.01077681659385887-0.0429253999542547j)
27,-22,(-0.08969657341526292+0.4434527154940943j)
27,-21,(-0.1722270514515556+0.06763154837601482j)
27,-20,(0.720029676846438+0.4887260867534058j)
27,-19,(0.5294422141856018+0.42721811887998373j)
27,-18,(0.014734896815101737-0.17292064760253192j)
27,-17,(0.15809486931590475-0.7060534508616737j)
27,-16,(0.4383682905910422-0.31388509502054995j)
27,-15,(-0.22297304553431632+0.9543093023979965j)
27,-14,(-0.6849623356013336+0.03908730737538481j)
27,-13,(0.2819275608108675-0.314974731103159j)
27,-12,(0.5868814639931383-0.047435780735082214j)
27,-11,(-0.26802621997418485+0.2944199024345045j)
27,-10,(-0.27101300740966905-0.4075422527194764j)
27,-9,(0.23421101064861283+0.025871065146266345j)
27,-8,(0.027731421951061833+0.3261601413396778j)
27,-7,(-0.09466164343870602+0.02597190635769432j)
27,-6,(-0.20735268217115668-0.3411393309190976j)
27,-5,(-0.04291214333969215-0.19649770071840703j)
27,-4,(0.05076946106127428+0.5965839590520058j)
27,-3,(-0.05776757095249247+0.5096532863606675j)
27,-2,(0.493498062715613-0.4298251739242509j)
27,-1,(0.4427830616576917-0.1287812357821327j)
27,0,(-0.715276390060394+0j)
27,1,(-0.4427830616576918-0.1287812357821327j)
27,2,(0.4934980627156131+0.4298251739242509j)
27,3,(0.05776757095249247+0.5096532863606675j)
27,4,(0.05076946106127426-0.5965839590520058j)
27,5,(0.042912143339692135-0.1964977007184071j)
27,6,(-0.20735268217115668+0.34113933091909765j)
27,7,(0.09466164343870602+0.02597190635769429j)
27,8,(0.0277314219510618-0.3261601413396778j)
27,9,(-0.23421101064861283+0.025871065146266314j)
27,10,(-0.27101300740966905+0.4075422527194765j)
27,11,(0.26802621997418485+0.29441990243450444j)
27,12,(0.5868814639931386+0.04743578073508221j)
27,13,(-0.28192756081086756-0.314974731103159j)
27,14,(-0.6849623356013339-0.03908730737538485j)
27,15,(0.22297304553431624+0.9543093023979959j)
27,16,(0.43836829059104204+0.3138850950205499j)
27,17,(-0.15809486931590472-0.7060534508616737j)
27,18,(0.014734896815101742+0.17292064760253184j)
27,19,(-0.529442214185602+0.4272181188799836j)
27,20,(0.7200296768464379-0.4887260867534057j)
27,21,(0.17222705145155565+0.06763154837601484j)
27,22,(-0.08969657341526292-0.4434527154940943j)
27,23,(0.01077681659385886-0.042925399954254706j)
27,24,(-0.6311084666681471+0.3926728028823669j)
27,25,(0.5822749138901773-0.07622251431768291j)
27,26,(-0.39996574656901723-0.09749121994774755j)
27,27,(0.11148212333095617+0.0707171361873464j)
28,-28,(-0.10211452923642919+0.11918627966736195j)
28,-27,(-0.291262856629797+0.3005055128982999j)
28,-26,(-0.6858420130442162+0.15668850506687457j)
28,-25,(-0.8562135106043703-0.18368636078696457j)
28,-24,(-0.6673641050261688-0.46038971590270616j)
28,-23,(0.3166164079803293-0.020580893511161026j)
28,-22,(0.001767869568123832+0.5360188259642349j)
28,-21,(0.3510968391857935-0.09493884110618953j)
28,-20,(0.878981035345822+0.24534119251787098j)
28,-19,(0.06026517442562164+0.035913964156782524j)
28,-18,(-0.22141698121427172-0.7227860403376355j)
28,-17,(0.31699776357018167-0.7467885008832993j)
28,-16,(0.1752855343190917+0.27445466990195033j)
28,-15,(-0.45997153396296536+0.8587127156388421j)
28,-14,(-0.24966497363421958-0.49868067097123003j)
28,-13,(0.6725352703939079+0.15728871094097865j)
28,-12,(0.0432249373034025+0.13115877675815957j)
28,-11,(-0.7057936323162594-0.09513380079763316j)
28,-10,(-0.01009462643841138-0.23085518810246256j)
28,-9,(0.2360218675416173+0.4631265063866433j)
28,-8,(0.07645175960360191+0.20468450251246564j)
28,-7,(-0.1705218430731481-0.18604767815569498j)
28,-6,(-0.16313790502667583-0.3542801596198049j)
28,-5,(0.05727304497992018+0.2958380817559631j)
28,-4,(0.07006575380570942+0.491651018195833j)
28,-3,(0.15348623098019168-0.09435391960452684j)
28,-2,(0.5446873664550833-0.5358005050418957j)
28,-1,(-0.3449287584357196+0.2135634360214871j)
28,0,(-0.9257472508067667+0j)
28,1,(0.3449287584357196+0.2135634360214871j)
28,2,(0.5446873664550833+0.5358005050418957j)
28,3,(-0.15348623098019165-0.09435391960452683j)
28,4,(0.07006575380570937-0.49165101819583307j)
28,5,(-0.05727304497992015+0.29583808175596304j)
28,6,(-0.16313790502667588+0.3542801596198051j)
28,7,(0.17052184307314816-0.186047678155695j)
28,8,(0.07645175960360193-0.20468450251246564j)
28,9,(-0.23602186754161725+0.4631265063866433j)
28,10,(-0.010094626438411402+0.2308551881024625j)
28,11,(0.7057936323162594-0.0951338007976332j)
28,12,(0.043224937303402516-0.13115877675815957j)
28,13,(-0.6725352703939081+0.15728871094097874j)
28,14,(-0.24966497363421958+0.49868067097123003j)
28,15,(0.45997153396296525+0.858712715638842j)
28,16,(0.1752855343190916-0.27445466990195033j)
28,17,(-0.3169977635701816-0.7467885008832991j)
28,18,(-0.22141698121427172+0.7227860403376355j)
28,19,(-0.060265174425621626+0.03591396415678246j)
28,20,(0.8789810353458223-0.24534119251787107j)
28,21,(-0.3510968391857935-0.09493884110618948j)
28,22,(0.0017678695681238373-0.5360188259642349j)
28,23,(-0.3166164079803293-0.020580893511161057j)
28,24,(-0.6673641050261687+0.460389715902706j)
28,25,(0.8562135106043703-0.18368636078696454j)
28,26,(-0.6858420130442165-0.1566885050668746j)
28,27,(0.2912628566297972+0.30050551289830013j)
28,28,(-0.1021145292364292-0.11918627966736196j)
29,-29,(0.06153941624775347+0.15070498736249j)
29,-28,(-0.31187695890001+0.3692586413525529j)
29,-27,(-0.6804381054294527+0.6007211127507226j)
29,-26,(-1.0630103533653898+0.17767969825608312j)
29,-25,(-0.947674650208535-0.3415536914690002j)
29,-24,(-0.4454619663508022-0.5211162123542958j)
29,-23,(0.5302018577866906+0.4041737992665597j)
29,-22,(-0.05702633907997909+0.21081886720211732j)
29,-21,(0.519021830225833-0.2612920790781968j)
29,-20,(0.6144978712001513+0.2147798024654111j)
29,-19,(-0.4356100344236648-0.3860002591463858j)
29,-18,(-0.25268912129533727-0.6202207162472086j)
29,-17,(0.23855707539858215-0.09706546016465704j)
29,-16,(-0.12989224924707518+0.7220844472526525j)
29,-15,(-0.43784645985276044-0.01792442554222276j)
29,-14,(0.5173448490353454-0.5596008529021703j)
29,-13,(0.2597347677140759+0.2564522265168499j)
29,-12,(-0.4975685144574405+0.13866629798872987j)
29,-11,(-0.30586304118654906-0.18302875012065398j)
29,-10,(0.49991138881191344+0.0642698342400082j)
29,-9,(0.0938779271351325+0.28723302378165155j)
29,-8,(-0.09678135885803811-0.14875926347030863j)
29,-7,(-0.15495899120857076-0.34471864908131494j)
29,-6,(-0.15454333735911424-0.024376977945034344j)
29,-5,(0.0618568755733143+0.2962494635168316j)
29,-4,(0.006385305863395774+0.06772945243378736j)
29,-3,(0.19858617932412734-0.802808817467879j)
29,-2,(-0.053377500914355926-0.20895331416106214j)
29,-1,(-0.8114823132008747+0.40040460713445225j)
29,0,(-0.2584257931919027+0j)
29,1,(0.8114823132008746+0.4004046071344522j)
29,2,(-0.053377500914355884+0.20895331416106214j)
29,3,(-0.19858617932412734-0.802808817467879j)
29,4,(0.006385305863395718-0.06772945243378742j)
29,5,(-0.06185687557331432+0.29624946351683173j)
29,6,(-0.15454333735911416+0.024376977945034344j)
29,7,(0.15495899120857073-0.34471864908131494j)
29,8,(-0.09678135885803811+0.1487592634703086j)
29,9,(-0.09387792713513249+0.2872330237816515j)
29,10,(0.4999113888119136-0.0642698342400082j)
29,11,(0.30586304118654895-0.18302875012065392j)
29,12,(-0.49756851445744066-0.13866629798872987j)
29,13,(-0.2597347677140759+0.25645222651685j)
29,14,(0.5173448490353455+0.5596008529021703j)
29,15,(0.43784645985276044-0.01792442554222271j)
29,16,(-0.1298922492470752-0.7220844472526525j)
29,17,(-0.23855707539858215-0.09706546016465718j)
29,18,(-0.2526891212953372+0.6202207162472085j)
29,19,(0.435610034423665-0.38600025914638597j)
29,20,(0.614497871200151-0.21477980246541098j)
29,21,(-0.519021830225833-0.2612920790781968j)
29,22,(-0.05702633907997917-0.2108188672021174j)
29,23,(-0.5302018577866906+0.40417379926655983j)
29,24,(-0.4454619663508025+0.5211162123542958j)
29,25,(0.9476746502085351-0.3415536914690003j)
29,26,(-1.0630103533653903-0.17767969825608312j)
29,27,(0.6804381054294528+0.6007211127507227j)
29,28,(-0.31187695890000994-0.3692586413525528j)
29,29,(-0.06153941624775347+0.15070498736249002j)
30,-30,(-0.02222386708461064+0.161722269865499j)
30,-29,(-0.06912210611629177+0.4059876573936241j)
30,-28,(-0.35855325113246894+0.7677324333319897j)
30,-27,(-1.0931801947412125+0.7104767546193244j)
30,-26,(-1.2797345080903997+0.26120961071625626j)
30,-25,(-0.7269010446129893-0.32779258333816913j)
30,-24,(0.2739289996714399-0.38386936086060824j)
30,-23,(0.6129099541470097+0.467897092838396j)
30,-22,(-0.25645562842896946-0.023989823286003707j)
30,-21,(0.18021694310472056-0.4184841899252153j)
30,-20,(-0.06427114177267175+0.060892206744662385j)
30,-19,(-0.5433445710789999-0.3206805844169543j)
30,-18,(0.21774175816549374-0.08876635237487947j)
30,-17,(0.06812920344021449+0.3578922115015251j)
30,-16,(-0.3168323001073752+0.28739016145934j)
30,-15,(0.14800770468204377-0.6545812990949672j)
30,-14,(0.5530190355984157-0.23400232490791653j)
30,-13,(-0.32419263427001627+0.557582036324995j)
30,-12,(-0.6145855054664415-0.17798234957806702j)
30,-11,(0.16983929782411888-0.16449143973709215j)
30,-10,(0.4730897650033697+0.18704728188927566j)
30,-9,(-0.11671207669763162-0.028409112592192864j)
