l,m,alm
23,-8,(-0.05569712800429738+0.03013616811489549j)
23,-7,(-0.09351842111673327+0.22779761900156614j)
23,-6,(-0.13370787584724994+0.02135245096542045j)
23,-5,(-0.09858368243428074-0.04511070096149467j)
23,-4,(-0.06662336506665298-0.06654556848129639j)
23,-3,(0.14267675191757803-0.12870935604290495j)
23,-2,(0.2038208462140198-0.07206072490475102j)
23,-1,(-0.15743943525609494-0.23081344151785407j)
23,0,(0.32745680071346966+0j)
23,1,(0.15743943525609497-0.23081344151785407j)
23,2,(0.2038208462140198+0.07206072490475103j)
23,3,(-0.14267675191757803-0.12870935604290498j)
23,4,(-0.06662336506665296+0.06654556848129638j)
23,5,(0.09858368243428071-0.04511070096149467j)
23,6,(-0.13370787584724997-0.021352450965420426j)
23,7,(0.09351842111673331+0.2277976190015662j)
23,8,(-0.055697128004297373-0.0301361681148955j)
23,9,(0.022783474663452215-0.12182111683686848j)
23,10,(0.015597572791992486-0.030973216992162825j)
23,11,(0.07938932610499438-0.22552918892224802j)
23,12,(-0.01880603296777306+0.09057920282402586j)
23,13,(-0.04858816923872727-0.032582175058761535j)
23,14,(0.19053061783972855+0.055924980769037895j)
23,15,(-0.05807761589303879+0.1794131526912927j)
23,16,(0.37548446480208275-0.1469456144337474j)
23,17,(-0.3874792873289954+0.17677262172301594j)
23,18,(-0.08154072217408578-0.41142451648163697j)
23,19,(-0.17073716775263867+0.09101002504487152j)
23,20,(-0.5171452713735051+0.3517092967932535j)
23,21,(0.0959992807937276+0.10711917166825392j)
23,22,(0.44200333927354046-0.46120179681194684j)
23,23,(0.7191277236153248+0.14176061341043683j)
24,-24,(0.30817374646677825-0.18602247126061583j)
24,-23,(-0.38380935351378953+0.7539131460361939j)
24,-22,(-0.3204389905217702+0.0195731713598899j)
24,-21,(-0.08994918578899842-0.3149130817268189j)
24,-20,(0.01612559876734776-0.24360700216967426j)
24,-19,(0.20971581213643117+0.03191359393434619j)
24,-18,(-0.11501191495209633+0.11969163922913886j)
24,-17,(-0.13115796282939785+0.1483139311424259j)
24,-16,(-0.033553331457260416+0.09463945591483067j)
24,-15,(0.3564304291152659-0.1345939693807964j)
24,-14,(0.020806501924918525-0.3512298198622334j)
24,-13,(0.14302993349224222-0.14832655992776286j)
24,-12,(-0.1445468899052456+0.037393461468508554j)
24,-11,(0.13615050775472326+0.06783373590045759j)
24,-10,(-0.048940589182828016+0.2904370953285207j)
24,-9,(0.02772507719122818+0.03803632999900741j)
24,-8,(-0.18635226420189466+0.01439578562583119j)
24,-7,(-0.01953196256665653-0.18925097989088088j)
24,-6,(-0.15927352423037525-0.02526946393521355j)
24,-5,(0.030858311222527468-0.08320516862238332j)
24,-4,(0.01595605582519051+0.02616741186349144j)
24,-3,(0.062478952320708284+0.04147677786996795j)
24,-2,(0.1891825403059161-0.07248992082279387j)
24,-1,(0.12624493646648877+0.067981346747668j)
24,0,(0.1650605655176886+0j)
24,1,(-0.12624493646648877+0.06798134674766804j)
24,2,(0.1891825403059161+0.07248992082279389j)
24,3,(-0.062478952320708304+0.04147677786996793j)
24,4,(0.01595605582519053-0.026167411863491398j)
24,5,(-0.030858311222527447-0.08320516862238331j)
24,6,(-0.15927352423037525+0.025269463935213544j)
24,7,(0.019531962566656534-0.18925097989088097j)
24,8,(-0.18635226420189474-0.014395785625831221j)
24,9,(-0.027725077191228215+0.03803632999900742j)
24,10,(-0.04894058918282804-0.29043709532852074j)
24,11,(-0.13615050775472326+0.06783373590045759j)
24,12,(-0.14454688990524553-0.03739346146850855j)
24,13,(-0.14302993349224222-0.14832655992776286j)
24,14,(0.020806501924918525+0.3512298198622334j)
24,15,(-0.35643042911526585-0.1345939693807964j)
24,16,(-0.03355333145726044-0.09463945591483064j)
24,17,(0.13115796282939785+0.1483139311424259j)
24,18,(-0.11501191495209631-0.11969163922913885j)
24,19,(-0.20971581213643126+0.031913593934346146j)
24,20,(0.01612559876734776+0.2436070021696742j)
24,21,(0.08994918578899841-0.31491308172681903j)
24,22,(-0.3204389905217703-0.0195731713598899j)
24,23,(0.3838093535137895+0.7539131460361936j)
24,24,(0.30817374646677836+0.18602247126061586j)
25,-25,(0.02257422225489184+0.6369402346476795j)
25,-24,(0.3478082551535672+0.1526718433151623j)
25,-23,(0.046361903739261676-0.06870009889677546j)
25,-22,(0.612623822714807+0.03829223641675102j)
25,-21,(-0.06075325282249475+0.19322417541917894j)
25,-20,(0.0035715395233171915+0.4005455237203161j)
25,-19,(-0.3341472142113361-0.3801302814106122j)
25,-18,(0.020666970413320336-0.230270513729998j)
25,-17,(-0.2777245883099897-0.3165762301967346j)
25,-16,(-0.070578860386064-0.009926550999692576j)
25,-15,(0.013283131042431387+0.24617269719013807j)
25,-14,(0.1910409281247381+0.1673708833437874j)
25,-13,(0.13233899410665304-0.1283199149064668j)
25,-12,(0.012267138990290952+0.07165552442792703j)
25,-11,(0.04386244136904367+0.07466435488532608j)
25,-10,(0.07136328679953885-0.11754515459660754j)
25,-9,(0.05462846331890554+0.05767141541550403j)
25,-8,(0.07562028752838751-0.057589897544095645j)
25,-7,(0.12561431340533555-0.14307618160372962j)
25,-6,(0.13217369186482725-0.05379100197945544j)
25,-5,(-0.046856748196495795-0.030405798116797052j)
25,-4,(0.008352410885546276+0.3182670284320025j)
25,-3,(-0.12859270856427094+0.049573691652861816j)
25,-2,(-0.2508923323299667+0.17347591668744167j)
25,-1,(0.02676640680068998+0.06578097543062494j)
25,0,(-0.19069830795652778+0j)
25,1,(-0.02676640680068998+0.0657809754306249j)
25,2,(-0.2508923323299667-0.1734759166874417j)
25,3,(0.12859270856427094+0.04957369165286183j)
25,4,(0.008352410885546328-0.3182670284320025j)
25,5,(0.046856748196495795-0.030405798116797042j)
25,6,(0.13217369186482722+0.05379100197945541j)
25,7,(-0.12561431340533552-0.14307618160372962j)
25,8,(0.07562028752838751+0.057589897544095686j)
25,9,(-0.05462846331890554+0.05767141541550404j)
25,10,(0.07136328679953889+0.11754515459660754j)
25,11,(-0.04386244136904367+0.07466435488532608j)
25,12,(0.012267138990290952-0.07165552442792703j)
25,13,(-0.13233899410665304-0.12831991490646683j)
25,14,(0.19104092812473808-0.16737088334378736j)
25,15,(-0.013283131042431407+0.24617269719013807j)
25,16,(-0.07057886038606401+0.009926550999692573j)
25,17,(0.27772458830998964-0.3165762301967346j)
25,18,(0.020666970413320298+0.23027051372999807j)
25,19,(0.3341472142113361-0.3801302814106122j)
25,20,(0.0035715395233171915-0.4005455237203161j)
25,21,(0.06075325282249476+0.1932241754191789j)
25,22,(0.6126238227148068-0.03829223641675103j)
25,23,(-0.046361903739261696-0.0687000988967753j)
25,24,(0.3478082551535672-0.1526718433151623j)
25,25,(-0.022574222254891828+0.6369402346476795j)
26,-26,(0.14329534364306953-0.17625300821450762j)
26,-25,(-0.14000340980159823-0.4806158589279634j)
26,-24,(-0.03209599569956888-0.6008088117319105j)
26,-23,(0.020146957364812184+0.6681871151418187j)
26,-22,(-0.46433883723866526+0.04272494707842673j)
26,-21,(0.006078649235847099-0.026614249132951514j)
26,-20,(-0.25329557427713756-0.16001515236084068j)
26,-19,(0.05232753587219731+0.07967202277228885j)
26,-18,(0.08923608409954137+0.15833200031135686j)
26,-17,(0.02892055618597778+0.0008239853117646972j)
26,-16,(-0.01888108016135925-0.06533849311035611j)
26,-15,(-0.29052369303290054+0.04583030658005566j)
26,-14,(-0.11503136464931209+0.1530317612175127j)
26,-13,(-0.05136615636885098-0.004241617161171925j)
26,-12,(0.24292521697977804-0.14068534934343135j)
26,-11,(0.00015742229569690568-0.03810673697859791j)
26,-10,(0.2230870478470126-0.20700961088799932j)
26,-9,(0.05791333373595656-0.11957812653956297j)
26,-8,(0.17813709519878382-0.05866137653745418j)
26,-7,(0.03813815395782191+0.23390132708196712j)
26,-6,(0.15365975481433197+0.0014919532999390077j)
26,-5,(-0.0873030166926071+0.02577441362531388j)
26,-4,(-0.050389984620902314-0.11326241066981892j)
26,-3,(-0.10046514119417795+0.029850670248789294j)
26,-2,(-0.1323292436942854-0.014387741466957735j)
26,-1,(-0.1406021619645235-0.049908519281748887j)
26,0,(-0.15446062063975854+0j)
26,1,(0.1406021619645235-0.04990851928174892j)
26,2,(-0.13232924369428536+0.014387741466957756j)
26,3,(0.10046514119417795+0.029850670248789284j)
26,4,(-0.05038998462090232+0.1132624106698189j)
26,5,(0.08730301669260711+0.025774413625313877j)
26,6,(0.153659754814332-0.001491953299939039j)
26,7,(-0.038138153957821906+0.23390132708196715j)
26,8,(0.17813709519878385+0.05866137653745422j)
26,9,(-0.057913333735956536-0.11957812653956297j)
26,10,(0.2230870478470127+0.20700961088799932j)
26,11,(-0.00015742229569691346-0.03810673697859794j)
26,12,(0.242925216979778+0.14068534934343133j)
26,13,(0.051366156368850974-0.0042416171611719304j)
26,14,(-0.11503136464931209-0.15303176121751266j)
26,15,(0.29052369303290054+0.04583030658005566j)
26,16,(-0.01888108016135927+0.06533849311035611j)
26,17,(-0.028920556185977737+0.0008239853117646972j)
26,18,(0.08923608409954137-0.15833200031135689j)
26,19,(-0.052327535872197316+0.07967202277228888j)
26,20,(-0.2532955742771376+0.16001515236084068j)
26,21,(-0.006078649235847078-0.026614249132951535j)
26,22,(-0.4643388372386654-0.04272494707842675j)
26,23,(-0.020146957364812184+0.6681871151418185j)
26,24,(-0.03209599569956889+0.6008088117319105j)
26,25,(0.14000340980159823-0.48061585892796344j)
26,26,(0.1432953436430694+0.17625300821450762j)
27,-27,(0.23887628150959264+0.2522681689874098j)
27,-26,(-0.6086776210807535-0.39513666744942655j)
27,-25,(0.31508171451691025+0.21793208313201312j)
27,-24,(-0.4408654513760772+0.4203850997627119j)
27,-23,(0.03482115176666219-0.02709924005557167j)
27,-22,(-0.04509688752209918-0.02044786274621351j)
27,-21,(0.33359923769665495-0.008816092311695712j)
27,-20,(0.2897824444813971+0.09394431663676792j)
27,-19,(0.10680556108221147+0.29868749744788986j)
27,-18,(-0.0737616262970562+0.1842278387608926j)
27,-17,(0.013745360419156688+0.17493464378636317j)
27,-16,(-0.008873927631095877-0.11352854194966813j)
27,-15,(0.054177783227551624-0.3923619771007883j)
27,-14,(-0.04599734536617944-0.18597056572449347j)
27,-13,(-0.23632962960463175+0.030476897248398905j)
27,-12,(-0.006687797827233879+0.01242166451539786j)
27,-11,(0.005614944651572216+0.06404992125423473j)
27,-10,(-0.30942242212055376+0.1953019465736833j)
27,-9,(-0.11933574325222349-0.011313044371403472j)
27,-8,(-0.12263057096940674+0.054123272463182534j)
27,-7,(0.00246411284732288+0.02818577900798094j)
27,-6,(-0.016986865256213485-0.05773553954325449j)
27,-5,(0.2327610801317196+0.04210373880129698j)
27,-4,(0.03254061023517023-0.1698674407076331j)
27,-3,(0.12075731167240986-0.0604816266102224j)
27,-2,(-0.016469937374570656-0.06935591763449221j)
27,-1,(0.10658097347066846+0.17136313311024595j)
27,0,(0.0974355659376146+0j)
27,1,(-0.10658097347066844+0.17136313311024595j)
27,2,(-0.016469937374570625+0.0693559176344922j)
27,3,(-0.1207573116724099-0.060481626610222425j)
27,4,(0.03254061023517024+0.16986744070763302j)
27,5,(-0.23276108013171962+0.04210373880129699j)
27,6,(-0.016986865256213485+0.057735539543254534j)
27,7,(-0.0024641128473229107+0.02818577900798097j)
27,8,(-0.12263057096940673-0.054123272463182534j)
27,9,(0.11933574325222344-0.011313044371403493j)
27,10,(-0.30942242212055376-0.19530194657368335j)
27,11,(-0.005614944651572221+0.06404992125423471j)
27,12,(-0.006687797827233879-0.01242166451539786j)
27,13,(0.2363296296046318+0.030476897248398905j)
27,14,(-0.04599734536617944+0.18597056572449353j)
27,15,(-0.054177783227551624-0.3923619771007882j)
27,16,(-0.008873927631095846+0.11352854194966809j)
27,17,(-0.013745360419156699+0.17493464378636314j)
27,18,(-0.0737616262970562-0.18422783876089255j)
27,19,(-0.10680556108221147+0.29868749744788986j)
27,20,(0.28978244448139706-0.09394431663676787j)
27,21,(-0.3335992376966551-0.008816092311695712j)
27,22,(-0.04509688752209918+0.020447862746213505j)
27,23,(-0.034821151766662166-0.02709924005557171j)
27,24,(-0.44086545137607736-0.4203850997627119j)
27,25,(-0.31508171451691025+0.21793208313201312j)
27,26,(-0.6086776210807539+0.39513666744942666j)
27,27,(-0.23887628150959272+0.2522681689874098j)
28,-28,(-0.07794558960485143-0.3541766194182386j)
28,-27,(0.39280082730601235-0.012295671476250358j)
28,-26,(-0.1929403089890706+0.5066096062818186j)
28,-25,(-0.29563855481558-0.28970116967107773j)
28,-24,(-0.10938237455232191-0.032064661173855466j)
28,-23,(0.0747219738862201-0.2018978201181571j)
28,-22,(0.0470061492268294+0.11673344173691666j)
28,-21,(-0.27132599249759415+0.2852217790812807j)
28,-20,(-0.19416456880561844+0.14371578300126328j)
28,-19,(-0.16150506957880634-0.13338999124946427j)
28,-18,(-0.0032129154412697154-0.1875559346045062j)
28,-17,(0.013115999559147877-0.18875739347984327j)
28,-16,(0.121875936688382-0.06776582215649714j)
28,-15,(0.20245769002053904+0.14039797333060172j)
28,-14,(0.10842213700029966+0.002027508825941655j)
28,-13,(-0.023834153741442335+0.023000778588135633j)
28,-12,(-0.3475320765217846+0.08808816091840899j)
28,-11,(-0.06415102136461705+0.20351586679450376j)
28,-10,(-0.04730698847776901+0.04604300503915518j)
28,-9,(-0.00464942745333306+0.04422171638917174j)
28,-8,(-0.10444571553255433-0.04903597310176434j)
28,-7,(0.041111114260655765-0.1296082835701032j)
28,-6,(-0.08346010285064477-0.0055094402178755076j)
28,-5,(0.17848768086151284+0.010603153702382954j)
28,-4,(0.17156430086773203+0.11220927481422376j)
28,-3,(0.06344862397991426-0.06052575806731348j)
28,-2,(0.01278086279694145+0.08483087745998635j)
28,-1,(0.017322470380835127+0.058231017951056535j)
28,0,(0.18899186489917827+0j)
28,1,(-0.017322470380835148+0.0582310179510565j)
28,2,(0.012780862796941472-0.08483087745998637j)
28,3,(-0.06344862397991426-0.06052575806731348j)
28,4,(0.17156430086773206-0.11220927481422376j)
28,5,(-0.17848768086151284+0.010603153702382965j)
28,6,(-0.08346010285064479+0.005509440217875523j)
28,7,(-0.041111114260655786-0.1296082835701032j)
28,8,(-0.10444571553255436+0.049035973101764344j)
28,9,(0.004649427453333039+0.04422171638917175j)
28,10,(-0.04730698847776903-0.04604300503915522j)
28,11,(0.06415102136461706+0.20351586679450384j)
28,12,(-0.3475320765217846-0.088088160918409j)
28,13,(0.023834153741442335+0.02300077858813566j)
28,14,(0.10842213700029966-0.0020275088259416965j)
28,15,(-0.202457690020539+0.14039797333060172j)
28,16,(0.12187593668838195+0.06776582215649711j)
28,17,(-0.013115999559147858-0.18875739347984322j)
28,18,(-0.003212915441269731+0.1875559346045062j)
28,19,(0.1615050695788062-0.1333899912494642j)
28,20,(-0.19416456880561853-0.14371578300126334j)
28,21,(0.27132599249759415+0.2852217790812807j)
28,22,(0.04700614922682938-0.1167334417369167j)
28,23,(-0.07472197388622012-0.20189782011815713j)
28,24,(-0.10938237455232189+0.03206466117385551j)
28,25,(0.2956385548155801-0.2897011696710778j)
28,26,(-0.19294030898907066-0.5066096062818186j)
28,27,(-0.3928008273060125-0.0122956714762504j)
28,28,(-0.07794558960485144+0.35417661941823864j)
29,-29,(-0.1796549890240474-0.2580315610155983j)
29,-28,(-0.2967793417664188+0.13672410613914085j)
29,-27,(-0.11780320646049545+0.6516974458766148j)
29,-26,(0.31160801530140525-0.16336388842544772j)
29,-25,(0.46149267208380185+0.11615594215480113j)
29,-24,(0.15206619601926558+0.13219089222744712j)
29,-23,(-0.012667566666109941+0.3005670497233034j)
29,-22,(-0.23113821064710566-0.1154366950904383j)
29,-21,(-0.05044651366981441+0.07185898625013436j)
29,-20,(-0.17730867525433958-0.18503794168768944j)
29,-19,(-0.009553050243405239-0.07753021081491557j)
29,-18,(0.029697810992694043-0.07352371482137147j)
29,-17,(0.0883921389539053+0.07512822908213944j)
29,-16,(-0.0012996794235850873+0.0123084684552961j)
29,-15,(-0.04162136841146256+0.3441772514155008j)
29,-14,(0.07641377745031375-0.03411124975844574j)
29,-13,(0.1214871053837302-0.17714655254537479j)
29,-12,(0.00968033490556436-0.19842434811921492j)
29,-11,(0.09500083819634135-0.14547963582667206j)
29,-10,(0.17251949803081085-0.08987844396736816j)
29,-9,(0.035601310760810904+0.11847073114758291j)
29,-8,(0.000846181079355114-0.09534828492319879j)
29,-7,(-0.023007568000596192+0.17364746183410112j)
29,-6,(-0.14328914703383835+0.10945969029026568j)
29,-5,(-0.14445297003592808-0.05983676217979627j)
29,-4,(-0.0555997213575686+0.1894277866473293j)
29,-3,(-0.04751046144329113+0.07354029224109904j)
29,-2,(-0.015434370747477912+0.030348058403763395j)
29,-1,(-0.07825083501422272-0.11027920369312277j)
29,0,(0.04831842754809822+0j)
29,1,(0.07825083501422274-0.1102792036931228j)
29,2,(-0.015434370747477954-0.030348058403763395j)
29,3,(0.0475104614432911+0.07354029224109901j)
29,4,(-0.05559972135756857-0.1894277866473292j)
29,5,(0.14445297003592808-0.059836762179796284j)
29,6,(-0.14328914703383833-0.10945969029026568j)
29,7,(0.023007568000596224+0.17364746183410112j)
29,8,(0.0008461810793550828+0.09534828492319879j)
29,9,(-0.03560131076081092+0.118470731147583j)
29,10,(0.17251949803081085+0.08987844396736817j)
29,11,(-0.09500083819634134-0.14547963582667203j)
29,12,(0.00968033490556437+0.198424348119215j)
29,13,(-0.12148710538373024-0.17714655254537479j)
29,14,(0.07641377745031372+0.0341112497584457j)
29,15,(0.041621368411462516+0.3441772514155008j)
29,16,(-0.001299679423585077-0.012308468455296116j)
29,17,(-0.0883921389539053+0.07512822908213944j)
29,18,(0.029697810992694054+0.07352371482137145j)
29,19,(0.009553050243405229-0.07753021081491557j)
29,20,(-0.17730867525433947+0.18503794168768936j)
29,21,(0.050446513669814425+0.07185898625013434j)
29,22,(-0.23113821064710574+0.11543669509043834j)
29,23,(0.01266756666610992+0.30056704972330345j)
29,24,(0.1520661960192657-0.13219089222744715j)
29,25,(-0.4614926720838019+0.11615594215480117j)
29,26,(0.3116080153014054+0.1633638884254478j)
29,27,(0.1178032064604955+0.6516974458766149j)
29,28,(-0.2967793417664187-0.13672410613914085j)
29,29,(0.17965498902404742-0.2580315610155983j)
30,-30,(0.16838293018326644+0.3469537081698778j)
30,-29,(0.12898046866664062+0.1363148752555397j)
30,-28,(0.2502705555126913-0.5169270297970587j)
30,-27,(-0.029239305548651475-0.7514720262634312j)
30,-26,(-0.0775607875356354+0.28271426004298694j)
30,-25,(-0.4250809355947365+0.06981100810447263j)
30,-24,(0.07492235079120868+0.26904076460443543j)
30,-23,(-0.05899089357579674-0.3881248639791077j)
30,-22,(0.13936716942282185+0.0534192039657685j)
30,-21,(0.10196870450039072-0.06980254506326018j)
