l,m,alm
23,-4,(-0.3597245417946067-0.3606147275186301j)
23,-3,(0.0025135401616620174-0.19577252061613193j)
23,-2,(0.12838926996507186-0.11974630594640812j)
23,-1,(-0.45450529641697196+0.34691027180253425j)
23,0,(-0.411971784633347+0j)
23,1,(0.45450529641697196+0.34691027180253414j)
23,2,(0.12838926996507186+0.11974630594640816j)
23,3,(-0.0025135401616619138-0.19577252061613193j)
23,4,(-0.35972454179460667+0.3606147275186301j)
23,5,(-0.27746318896495115+0.6916281227545957j)
23,6,(-0.033518389377237175+0.04183098087235428j)
23,7,(0.38919505849876707-0.21226474277137825j)
23,8,(-0.13166929836638558+0.3557080442709726j)
23,9,(0.4617518686889299-0.39388218435689754j)
23,10,(1.31085602535679-0.7742765740052798j)
23,11,(0.11389973554140416-0.45398414261421727j)
23,12,(-1.4368684532319116+0.2909511336322432j)
23,13,(0.21459989151015757+0.12525161214125094j)
23,14,(0.10376296783923082+0.8694168166377886j)
23,15,(-2.2104853588093842+0.014189664470462549j)
23,16,(0.4485091912289671+0.3958293502837265j)
23,17,(2.6361986174618837+0.42291707896511743j)
23,18,(-0.13692331845991793-0.435571471684614j)
23,19,(-0.15962030930269164-0.1547832241578349j)
23,20,(1.98381388764702-1.246909086969083j)
23,21,(1.3250606793073207-2.83462645825859j)
23,22,(0.8321814671968943+1.4342204259281817j)
23,23,(0.311559895616636+1.5377482145007544j)
24,-24,(-0.5951697538586136-0.07259753950194461j)
24,-23,(-1.9705253074802154-0.05374567954770343j)
24,-22,(0.5657674699934552+0.21388949408942862j)
24,-21,(-3.1017523583891844+0.581991705380445j)
24,-20,(-0.29321770653223117+0.8775468561346128j)
24,-19,(0.3488997531996142+0.3632220244105501j)
24,-18,(1.5924029155299888-1.101842374364789j)
24,-17,(0.3156820469135285+0.028156516771580348j)
24,-16,(0.049406112303770115+0.13348770573883198j)
24,-15,(0.1728816131295904+0.6662747667971249j)
24,-14,(-0.05934193120377434-0.06286887207439076j)
24,-13,(0.7480036061654377-0.559483216652243j)
24,-12,(-0.3471953360522212+0.7183499459567657j)
24,-11,(-0.3054559796185972+0.36069958553955367j)
24,-10,(0.3019075618863269-0.16930285039699167j)
24,-9,(0.22951780971557925+0.5543778579557784j)
24,-8,(0.48102174891800453-0.6080537391233198j)
24,-7,(-0.05685465105161243+0.17232148868800812j)
24,-6,(-0.604685757071916-0.1235986144170541j)
24,-5,(0.5979179000689813-0.49700163632629474j)
24,-4,(0.23446257686706723+0.3318068393590143j)
24,-3,(0.05499910054629815+0.06771316916208826j)
24,-2,(-0.013528503888972221-0.3491343431092477j)
24,-1,(0.3474132362897608-0.1634404266777061j)
24,0,(0.16940623845702313+0j)
24,1,(-0.34741323628976073-0.16344042667770609j)
24,2,(-0.01352850388897216+0.34913434310924774j)
24,3,(-0.05499910054629813+0.0677131691620883j)
24,4,(0.23446257686706723-0.3318068393590143j)
24,5,(-0.5979179000689813-0.4970016363262947j)
24,6,(-0.604685757071916+0.12359861441705416j)
24,7,(0.05685465105161247+0.1723214886880082j)
24,8,(0.48102174891800464+0.6080537391233202j)
24,9,(-0.22951780971557925+0.5543778579557783j)
24,10,(0.301907561886327+0.16930285039699167j)
24,11,(0.30545597961859733+0.36069958553955384j)
24,12,(-0.34719533605222114-0.7183499459567656j)
24,13,(-0.7480036061654378-0.559483216652243j)
24,14,(-0.05934193120377438+0.06286887207439089j)
24,15,(-0.17288161312959033+0.6662747667971249j)
24,16,(0.0494061123037702-0.13348770573883206j)
24,17,(-0.31568204691352864+0.028156516771580348j)
24,18,(1.5924029155299886+1.1018423743647887j)
24,19,(-0.3488997531996142+0.3632220244105503j)
24,20,(-0.29321770653223117-0.8775468561346125j)
24,21,(3.1017523583891844+0.5819917053804448j)
24,22,(0.5657674699934553-0.21388949408942862j)
24,23,(1.9705253074802147-0.05374567954770326j)
24,24,(-0.5951697538586136+0.0725975395019447j)
25,-25,(-0.8998835176197415-0.1934794291507706j)
25,-24,(0.9643737652234733-2.1063421152091397j)
25,-23,(-0.5526186802511996+1.7628354466933092j)
25,-22,(2.617640046322467-1.1656008359705743j)
25,-21,(-1.6871071383336425-0.5179112017446955j)
25,-20,(-0.5469167439752128+0.9231525603531855j)
25,-19,(-0.9016452196264018+1.8196988041916404j)
25,-18,(0.3544113579764612-0.6875995648342843j)
25,-17,(0.9114245358256454+0.05273399347438566j)
25,-16,(-0.38530333536045686-0.7653458997997232j)
25,-15,(-0.3543524377442628+0.7980979757848987j)
25,-14,(-0.5373527826204096+0.7872859463233346j)
25,-13,(-0.16425660742569875-0.8677319711357071j)
25,-12,(0.9251598874839737+0.08225972612943185j)
25,-11,(-0.02673802746344493+0.43154489936296986j)
25,-10,(-0.8534751914710365+0.07477462532759813j)
25,-9,(-0.04317862654283965+0.388753595994715j)
25,-8,(0.12656799456560672-0.3552927994181297j)
25,-7,(0.6246706276130354+0.14314303941764137j)
25,-6,(-0.4073837940972544+0.4074583369309779j)
25,-5,(-0.6138382936305505-0.4090524956821985j)
25,-4,(0.5419867854305882+0.40523862517733267j)
25,-3,(0.12515699444162834+0.26519034352352655j)
25,-2,(0.12210417440686326+0.023401490870930724j)
25,-1,(0.158316159611504-0.16164713483987497j)
25,0,(0.1692102568671336+0j)
25,1,(-0.15831615961150383-0.16164713483987492j)
25,2,(0.12210417440686326-0.023401490870930724j)
25,3,(-0.12515699444162842+0.2651903435235266j)
25,4,(0.5419867854305883-0.4052386251773328j)
25,5,(0.6138382936305508-0.40905249568219865j)
25,6,(-0.4073837940972542-0.4074583369309778j)
25,7,(-0.6246706276130354+0.1431430394176413j)
25,8,(0.12656799456560672+0.3552927994181298j)
25,9,(0.04317862654283965+0.38875359599471515j)
25,10,(-0.8534751914710366-0.07477462532759821j)
25,11,(0.02673802746344485+0.43154489936296986j)
25,12,(0.9251598874839738-0.08225972612943186j)
25,13,(0.16425660742569878-0.8677319711357071j)
25,14,(-0.5373527826204095-0.7872859463233346j)
25,15,(0.3543524377442628+0.7980979757848988j)
25,16,(-0.3853033353604565+0.7653458997997232j)
25,17,(-0.9114245358256454+0.05273399347438558j)
25,18,(0.354411357976461+0.6875995648342842j)
25,19,(0.9016452196264019+1.8196988041916404j)
25,20,(-0.546916743975213-0.9231525603531855j)
25,21,(1.687107138333642-0.5179112017446956j)
25,22,(2.617640046322467+1.165600835970574j)
25,23,(0.5526186802511996+1.7628354466933098j)
25,24,(0.9643737652234733+2.1063421152091397j)
25,25,(0.8998835176197415-0.1934794291507706j)
26,-26,(-0.7277615995074497-0.4838862730957862j)
26,-25,(1.4465182607932616+2.324986932915571j)
26,-24,(-2.1345431874789877-0.5335354220122266j)
26,-23,(-3.2231466059220595+3.124016039264705j)
26,-22,(0.14226157129688002-0.052915383283870555j)
26,-21,(0.2601934428709244-0.26445573426807817j)
26,-20,(0.5826011358559692-1.2925675336994382j)
26,-19,(0.5901398733387664+1.4850754313403092j)
26,-18,(-0.30872540459695663+0.3011013973594395j)
26,-17,(0.4917387469827019-0.8145862153953685j)
26,-16,(-1.1198873723437432-0.8207049035897788j)
26,-15,(0.07697376659479749-0.5888197397853643j)
26,-14,(-0.07391476636018744+0.806909350777203j)
26,-13,(-0.3879862175311387+0.16319386300280972j)
26,-12,(0.7454066025923054-0.47468641225686814j)
26,-11,(-0.310534422051486-0.44832410264577377j)
26,-10,(-0.07555138382035065-0.24167780424042642j)
26,-9,(-0.2701596242103853-0.03970682018723739j)
26,-8,(-0.5070733881880584+0.7085353175124701j)
26,-7,(0.19764530134513122-0.35511044559383703j)
26,-6,(0.35532391104608285-0.31568384009161676j)
26,-5,(-0.3691250262272876+0.1286976435843695j)
26,-4,(-0.46150806707962766-0.06830783763695078j)
26,-3,(-0.19830821411157948+0.3747955933474946j)
26,-2,(0.30986122703072444-0.19837043605322538j)
26,-1,(0.01954914279703559-0.1054520661257169j)
26,0,(-0.6997295914324259+0j)
26,1,(-0.019549142797035672-0.10545206612571686j)
26,2,(0.3098612270307245+0.19837043605322546j)
26,3,(0.1983082141115795+0.37479559334749474j)
26,4,(-0.46150806707962777+0.06830783763695077j)
26,5,(0.36912502622728766+0.12869764358436933j)
26,6,(0.3553239110460829+0.3156838400916168j)
26,7,(-0.19764530134513122-0.3551104455938371j)
26,8,(-0.5070733881880584-0.7085353175124702j)
26,9,(0.27015962421038525-0.03970682018723743j)
26,10,(-0.07555138382035065+0.24167780424042648j)
26,11,(0.310534422051486-0.4483241026457739j)
26,12,(0.7454066025923051+0.4746864122568681j)
26,13,(0.3879862175311388+0.1631938630028098j)
26,14,(-0.07391476636018748-0.806909350777203j)
26,15,(-0.07697376659479749-0.5888197397853644j)
26,16,(-1.1198873723437432+0.8207049035897788j)
26,17,(-0.49173874698270176-0.814586215395368j)
26,18,(-0.30872540459695663-0.30110139735943947j)
26,19,(-0.5901398733387666+1.4850754313403092j)
26,20,(0.5826011358559692+1.2925675336994382j)
26,21,(-0.2601934428709245-0.26445573426807845j)
26,22,(0.1422615712968802+0.05291538328387066j)
26,23,(3.2231466059220586+3.1240160392647045j)
26,24,(-2.1345431874789877+0.5335354220122269j)
26,25,(-1.446518260793262+2.3249869329155715j)
26,26,(-0.7277615995074497+0.4838862730957862j)
27,-27,(0.49052390771099796-0.9527405691124391j)
27,-26,(-1.3136647798896772+0.06806519204670704j)
27,-25,(0.3996278618808594-0.20539414141400397j)
27,-24,(0.4472827512305638-2.968670612850383j)
27,-23,(-0.2667946837504683+0.19532083525673644j)
27,-22,(0.400450183326775+0.3100828123913235j)
27,-21,(1.3986229839000928+2.2514703714759396j)
27,-20,(-1.3333673557577956-0.634945621725217j)
27,-19,(0.10665524089657939-0.5369892827949542j)
27,-18,(-0.10351503189734552-0.04193942040646797j)
27,-17,(1.104147650980837-0.7621579018118341j)
27,-16,(0.4114121144965676+1.1247061393990905j)
27,-15,(-0.8273054300495583-1.0307525203689558j)
27,-14,(0.30908767318622943-0.16071496396687435j)
27,-13,(0.4201307562666929+0.89195284352279j)
27,-12,(0.3732299389015321+0.1041453899896709j)
27,-11,(0.0788310155016779+0.4654215752837292j)
27,-10,(0.02407264187631232-0.7863882603117225j)
27,-9,(0.3860315915048768-0.22908243041045445j)
27,-8,(-0.010121952178741279+0.8056712902160394j)
27,-7,(-0.5834387021363383+0.023717079597048368j)
27,-6,(0.35656921130060576-0.42980279466708216j)
27,-5,(0.7079376033465916-0.05994422312469869j)
27,-4,(-0.2935141463696435-0.2455580542482738j)
27,-3,(-0.11619708882836796-0.028325336602379673j)
27,-2,(-0.30085673905509697-0.03450960352732936j)
27,-1,(0.2754437957667023-0.21588963233084135j)
27,0,(-0.07280865416135553+0j)
27,1,(-0.2754437957667023-0.21588963233084135j)
27,2,(-0.30085673905509697+0.03450960352732942j)
27,3,(0.116197088828368-0.028325336602379757j)
27,4,(-0.29351414636964346+0.2455580542482738j)
27,5,(-0.7079376033465918-0.05994422312469871j)
27,6,(0.3565692113006057+0.42980279466708227j)
27,7,(0.5834387021363384+0.023717079597048364j)
27,8,(-0.010121952178741237-0.8056712902160394j)
27,9,(-0.38603159150487676-0.2290824304104543j)
27,10,(0.024072641876312157+0.7863882603117228j)
27,11,(-0.07883101550167794+0.4654215752837292j)
27,12,(0.37322993890153217-0.10414538998967093j)
27,13,(-0.42013075626669294+0.8919528435227903j)
27,14,(0.3090876731862296+0.1607149639668744j)
27,15,(0.8273054300495581-1.0307525203689558j)
27,16,(0.41141211449656745-1.1247061393990903j)
27,17,(-1.1041476509808368-0.7621579018118338j)
27,18,(-0.10351503189734536+0.04193942040646797j)
27,19,(-0.10665524089657946-0.5369892827949542j)
27,20,(-1.3333673557577954+0.634945621725217j)
27,21,(-1.3986229839000932+2.2514703714759405j)
27,22,(0.400450183326775-0.3100828123913235j)
27,23,(0.26679468375046833+0.1953208352567366j)
27,24,(0.44728275123056366+2.9686706128503833j)
27,25,(-0.3996278618808594-0.2053941414140043j)
27,26,(-1.3136647798896774-0.06806519204670695j)
27,27,(-0.49052390771099813-0.9527405691124391j)
28,-28,(0.15334431675006072+0.348321448621176j)
28,-27,(0.6447841424168457+1.7626398093661682j)
28,-26,(-2.1861134363050407+0.46460833517663247j)
28,-25,(-0.32609888944311705+3.5618249382467906j)
28,-24,(-0.9977298096348098-0.8219907243877224j)
28,-23,(0.6698380096057491+0.9643258942694164j)
28,-22,(-0.27634909417890074+0.6093700711949716j)
28,-21,(1.5496168978279987+0.4063024817741742j)
28,-20,(-0.2394820619520601+0.6112808299907332j)
28,-19,(-0.5612661376725591-1.449308270110858j)
28,-18,(-0.5504995822280649+0.5417209675910686j)
28,-17,(-0.42783984956475923+0.5145239554108284j)
28,-16,(1.2388297946798075+0.6301684943585993j)
28,-15,(-0.7203568996435638+0.2344706582098962j)
28,-14,(0.12896443231107982-0.8839605651909345j)
28,-13,(-0.2603520210051602+0.24954892428442244j)
28,-12,(-0.7147222162163563+0.1499687599305044j)
28,-11,(0.9667355272154599+0.3187321339794738j)
28,-10,(-0.26037483788768745+0.3242796627614835j)
28,-9,(0.2822762882767225-0.18736466122560708j)
28,-8,(0.13834758294068458-0.3489610922531236j)
28,-7,(-0.42900940206435006+0.2405556656312185j)
28,-6,(0.06601374518577531+0.5097938578284688j)
28,-5,(0.052006807534256336+0.08246290106329568j)
28,-4,(0.372253399674796-0.1091158929683965j)
28,-3,(0.48921493130321303-0.5784092669360447j)
28,-2,(-0.32690742726258754+0.3599776934947216j)
28,-1,(-0.18968780799014032+0.19812512286561107j)
28,0,(0.7943162231662455+0j)
28,1,(0.1896878079901402+0.1981251228656111j)
28,2,(-0.32690742726258765-0.3599776934947216j)
28,3,(-0.48921493130321303-0.5784092669360447j)
28,4,(0.372253399674796+0.10911589296839648j)
28,5,(-0.05200680753425637+0.08246290106329576j)
28,6,(0.0660137451857753-0.5097938578284686j)
28,7,(0.4290094020643501+0.2405556656312184j)
28,8,(0.13834758294068455+0.3489610922531237j)
28,9,(-0.2822762882767225-0.18736466122560705j)
28,10,(-0.26037483788768745-0.3242796627614835j)
28,11,(-0.9667355272154602+0.3187321339794738j)
28,12,(-0.7147222162163566-0.1499687599305044j)
28,13,(0.26035202100516025+0.24954892428442238j)
28,14,(0.12896443231107987+0.8839605651909344j)
28,15,(0.7203568996435636+0.23447065820989627j)
28,16,(1.2388297946798073-0.6301684943585991j)
28,17,(0.42783984956475923+0.5145239554108284j)
28,18,(-0.550499582228065-0.5417209675910686j)
28,19,(0.5612661376725586-1.4493082701108573j)
28,20,(-0.2394820619520601-0.6112808299907333j)
28,21,(-1.5496168978279987+0.40630248177417416j)
28,22,(-0.2763490941789008-0.6093700711949717j)
28,23,(-0.6698380096057492+0.9643258942694167j)
28,24,(-0.9977298096348097+0.821990724387722j)
28,25,(0.3260988894431172+3.561824938246791j)
28,26,(-2.1861134363050416-0.46460833517663264j)
28,27,(-0.644784142416846+1.7626398093661693j)
28,28,(0.15334431675006072-0.34832144862117603j)
29,-29,(0.5424352811027552-0.5022002961500716j)
29,-28,(-1.1079129243270949+0.524055877844142j)
29,-27,(0.951949517098052-1.5163741300302056j)
29,-26,(-2.4618136829585957-1.4155332279684123j)
29,-25,(2.0815111151770345+0.7203807331790981j)
29,-24,(-0.19390937875128691+0.30462193324089476j)
29,-23,(0.31133056198418735+0.6965168994591736j)
29,-22,(-1.2817534353836495+0.8890280166475633j)
29,-21,(-0.40789532296281084-0.9879105368366999j)
29,-20,(1.1856404924349107-0.3817398922683762j)
29,-19,(0.5639651963378027-0.9613012968096473j)
29,-18,(3.306470626342556e-05+0.3457074149388575j)
29,-17,(-1.489825851604923+0.9149547008205292j)
29,-16,(-0.2912314388900863-0.5126164456016743j)
29,-15,(0.8298229217937633+0.4450248140279548j)
29,-14,(0.29294326083071964-0.5506399122176205j)
29,-13,(-0.2527163909699603-0.18289590031420902j)
29,-12,(-1.2176412160552197-0.12334598208422197j)
29,-11,(-0.033462154760346474-0.714249067680677j)
29,-10,(0.6690655587574709+0.8546357982635591j)
29,-9,(-0.2133648193121602-0.19054509548033294j)
29,-8,(-0.15509385607075324-0.6176937982736975j)
29,-7,(0.07605740911934944-0.13910581292352422j)
29,-6,(-0.1605328497199781+0.03945556199857528j)
29,-5,(-0.36214959157110627+0.4735796150595725j)
29,-4,(0.13428169612424418+0.05552110930591287j)
29,-3,(0.08807115412671725-0.08182162132919868j)
29,-2,(0.1746458343281923+0.10559406631993633j)
29,-1,(-0.3558823735141509+0.26273293921296115j)
29,0,(-0.21064667153433692+0j)
29,1,(0.35588237351415086+0.26273293921296115j)
29,2,(0.17464583432819228-0.10559406631993633j)
29,3,(-0.08807115412671725-0.08182162132919873j)
29,4,(0.13428169612424412-0.05552110930591291j)
29,5,(0.36214959157110654+0.4735796150595725j)
29,6,(-0.16053284971997803-0.03945556199857523j)
29,7,(-0.07605740911934943-0.1391058129235242j)
29,8,(-0.15509385607075324+0.6176937982736976j)
29,9,(0.21336481931216028-0.19054509548033294j)
29,10,(0.6690655587574711-0.8546357982635592j)
29,11,(0.033462154760346446-0.714249067680677j)
29,12,(-1.21764121605522+0.123345982084222j)
29,13,(0.2527163909699603-0.18289590031420896j)
29,14,(0.29294326083071964+0.5506399122176204j)
29,15,(-0.8298229217937632+0.4450248140279547j)
29,16,(-0.29123143889008624+0.5126164456016743j)
29,17,(1.4898258516049232+0.9149547008205294j)
29,18,(3.30647062633841e-05-0.3457074149388574j)
29,19,(-0.563965196337803-0.9613012968096478j)
29,20,(1.18564049243491+0.38173989226837585j)
29,21,(0.4078953229628107-0.9879105368366996j)
29,22,(-1.28175343538365-0.8890280166475636j)
29,23,(-0.31133056198418785+0.6965168994591739j)
29,24,(-0.19390937875128708-0.30462193324089504j)
29,25,(-2.081511115177035+0.7203807331790981j)
29,26,(-2.4618136829585966+1.415533227968413j)
29,27,(-0.9519495170980518-1.516374130030206j)
29,28,(-1.1079129243270949-0.5240558778441418j)
29,29,(-0.5424352811027552-0.5022002961500716j)
30,-30,(0.07019594079094209+1.144038604818605j)
30,-29,(-1.1239173271397866+0.1047925586198555j)
30,-28,(-0.90130199581429+2.554499007475962j)
30,-27,(1.6700506446435859+0.533329625847506j)
30,-26,(-2.1058050605706082+1.5382026236926645j)
30,-25,(0.20298815771104425+0.30095086732545856j)
30,-24,(0.854516464008524+0.5325041882931619j)
30,-23,(1.649717976806055-1.8255446033509877j)
30,-22,(0.1705658164508686-0.2740851139420291j)
30,-21,(-0.6879642006072629+0.2620344641048559j)
30,-20,(0.023215720553195044+0.3502391060318248j)
30,-19,(-0.051916680650780644+0.35857137617928225j)
30,-18,(0.885937159852494-0.7370528422122161j)
30,-17,(-0.14812187578146835-0.00945712049694591j)
30,-16,(-0.5586602110011551+0.02444816025951934j)
30,-15,(0.8827705810470811+0.03621195227011062j)
30,-14,(0.03726045952647569+0.23837942974301285j)
30,-13,(0.5843264782220697-0.3072213381547733j)
30,-12,(0.3223717391969684+0.16339867718686124j)
30,-11,(-0.9715293649677199-0.08968385750722156j)
30,-10,(0.46252246734273655-0.004377361420637983j)
30,-9,(-0.30654665990136987+0.27215406667214204j)
30,-8,(0.2195504334954935-0.1438570570523162j)
30,-7,(0.2461857152181446-0.1026327823740291j)
30,-6,(-0.5240334474743635-0.540326006159767j)
30,-5,(0.3171979439550682-0.12342709144197185j)
30,-4,(0.01027304971287038+0.03385033765808585j)
30,-3,(-0.5359661270390415+0.4855738540536036j)
30,-2,(0.03959962369674347-0.24679600521383332j)
30,-1,(0.12332796707095559-0.278730735362862j)
30,0,(-0.3874762059958483+0j)
