l,m,alm
23,-3,(-0.1319046159352715+0.6424323828117893j)
23,-2,(0.6791424525641878-0.8002075310814689j)
23,-1,(0.0029159249084419253-0.24354573851190014j)
23,0,(0.3657122889193925+0j)
23,1,(-0.00291592490844191-0.24354573851190023j)
23,2,(0.6791424525641877+0.8002075310814689j)
23,3,(0.13190461593527156+0.6424323828117893j)
23,4,(0.3379981292864601-0.5883896141743556j)
23,5,(-0.15212705618166555-0.32794723965306377j)
23,6,(-0.27223122654462584+0.6715560646076979j)
23,7,(0.12041041287174935-0.19200709633541005j)
23,8,(0.34899716559531574-0.23126165860442202j)
23,9,(0.7079487412119464+0.6928166355603806j)
23,10,(0.0406691998021205+0.3691521588444227j)
23,11,(-0.3431283330103351-0.03456015002040399j)
23,12,(-0.3426367930382269+0.2510375672823395j)
23,13,(0.18607283602307956-0.27073084317836144j)
23,14,(-0.3016415644240238-0.6325089814555633j)
23,15,(-0.2491136581873132+0.37106700388408204j)
23,16,(1.0851610933937006+0.7069150002136178j)
23,17,(0.37445971137690914+0.5981283830033253j)
23,18,(-0.736446744244004-1.4865296623624549j)
23,19,(-1.4511774621390738+0.05508623763044723j)
23,20,(1.3206559312978798-0.2788232885979412j)
23,21,(1.782594076501558+0.22287182103072165j)
23,22,(1.0513717591674918+1.4784548837775715j)
23,23,(0.2288692888854242+0.654907944017881j)
24,-24,(1.323719109655353-0.4518922455555791j)
24,-23,(0.4168327966459775+0.615567166249255j)
24,-22,(-2.2664371351894825-0.35613416391784636j)
24,-21,(0.32886798494980374-0.7142960761937943j)
24,-20,(1.562597213734833+1.0901320731354311j)
24,-19,(-1.2178120841545537+0.6207078223349715j)
24,-18,(0.3329720910740883+0.4765993409567237j)
24,-17,(-0.006520943349914687+0.7110085475567615j)
24,-16,(-0.3807034975507003-0.5883003819970484j)
24,-15,(0.08096514167082357+0.5486846634118899j)
24,-14,(-0.46067982256793777+0.3714038966423255j)
24,-13,(-0.29647260469624626+0.30905597266872803j)
24,-12,(0.4734338494975528-0.05320999459381825j)
24,-11,(-0.4725369960797891+0.6367217330346853j)
24,-10,(-0.9095605980868064+0.2177362530026977j)
24,-9,(0.5366413082327814+0.26423784890455143j)
24,-8,(0.04096122705841877-0.25167221488125363j)
24,-7,(-0.3933689917007567-0.31091026780550135j)
24,-6,(0.12265516727394372-0.16021822236873182j)
24,-5,(-0.4838159784410457+0.16637955619283293j)
24,-4,(-0.12070290173145634+0.41150471373309166j)
24,-3,(1.2222807695253255-0.6591506295697391j)
24,-2,(-0.092862191011994-0.32538329454563236j)
24,-1,(-0.11483122391085455+0.8899394942086961j)
24,0,(-0.26223599850340845+0j)
24,1,(0.11483122391085455+0.8899394942086961j)
24,2,(-0.09286219101199403+0.3253832945456324j)
24,3,(-1.2222807695253255-0.6591506295697394j)
24,4,(-0.12070290173145626-0.4115047137330918j)
24,5,(0.4838159784410457+0.16637955619283293j)
24,6,(0.12265516727394364+0.16021822236873168j)
24,7,(0.39336899170075684-0.31091026780550124j)
24,8,(0.04096122705841875+0.25167221488125363j)
24,9,(-0.5366413082327817+0.26423784890455143j)
24,10,(-0.9095605980868067-0.21773625300269778j)
24,11,(0.4725369960797893+0.6367217330346852j)
24,12,(0.4734338494975528+0.05320999459381833j)
24,13,(0.29647260469624637+0.30905597266872803j)
24,14,(-0.4606798225679377-0.3714038966423254j)
24,15,(-0.0809651416708236+0.5486846634118899j)
24,16,(-0.38070349755070043+0.5883003819970485j)
24,17,(0.006520943349914604+0.7110085475567618j)
24,18,(0.3329720910740883-0.4765993409567235j)
24,19,(1.2178120841545537+0.6207078223349717j)
24,20,(1.562597213734833-1.0901320731354311j)
24,21,(-0.3288679849498038-0.7142960761937944j)
24,22,(-2.2664371351894825+0.35613416391784636j)
24,23,(-0.4168327966459775+0.615567166249255j)
24,24,(1.3237191096553533+0.4518922455555792j)
25,-25,(-0.6822356819385834+0.01880408557077445j)
25,-24,(0.4122421771471235-0.8736022958439166j)
25,-23,(0.622443802480326-1.1186333094382523j)
25,-22,(-0.3328429218684618-0.740292550065429j)
25,-21,(0.11344234792066699+0.4632502901165535j)
25,-20,(-1.8051935670753894+0.2603883074648121j)
25,-19,(0.4269643297166705+0.5740156240918266j)
25,-18,(0.0956547916216912+0.4373087975525112j)
25,-17,(-1.1232043465322816+0.422089189086588j)
25,-16,(-0.012130349512401028+0.32037621859305054j)
25,-15,(0.05558176368088703-0.3208003857956262j)
25,-14,(0.0211422601453029+0.9818315936762054j)
25,-13,(-0.540689487472344-0.036781763343301715j)
25,-12,(-1.3614643876499306+0.2149346750985664j)
25,-11,(-0.4991608746015337+0.022834556289704527j)
25,-10,(0.9174551971461211-0.2823555992954068j)
25,-9,(0.1613161552176641-0.15964852167787605j)
25,-8,(-0.14731561567631013+0.001142772257856032j)
25,-7,(-0.5185572893104388-0.12358923347860888j)
25,-6,(0.21807950064801163+0.9351701236839951j)
25,-5,(-0.05030245622554515-0.9816547284009501j)
25,-4,(0.2374816547143569-0.8716542139001281j)
25,-3,(0.19214967926507445-0.09265061561219806j)
25,-2,(-0.46185469984336713+1.0014521480371217j)
25,-1,(0.5526347496192806+0.0432536775837394j)
25,0,(-0.3553720713508377+0j)
25,1,(-0.5526347496192807+0.04325367758373938j)
25,2,(-0.46185469984336713-1.0014521480371217j)
25,3,(-0.19214967926507442-0.09265061561219823j)
25,4,(0.2374816547143569+0.8716542139001283j)
25,5,(0.050302456225545064-0.9816547284009505j)
25,6,(0.21807950064801163-0.9351701236839951j)
25,7,(0.5185572893104388-0.12358923347860883j)
25,8,(-0.14731561567631005-0.0011427722578559905j)
25,9,(-0.16131615521766407-0.15964852167787597j)
25,10,(0.9174551971461211+0.2823555992954069j)
25,11,(0.4991608746015337+0.02283455628970461j)
25,12,(-1.3614643876499308-0.21493467509856648j)
25,13,(0.5406894874723439-0.03678176334330163j)
25,14,(0.02114226014530287-0.9818315936762052j)
25,15,(-0.05558176368088719-0.3208003857956263j)
25,16,(-0.012130349512400987-0.32037621859305054j)
25,17,(1.1232043465322818+0.4220891890865881j)
25,18,(0.09565479162169103-0.4373087975525112j)
25,19,(-0.4269643297166703+0.5740156240918267j)
25,20,(-1.8051935670753896-0.2603883074648122j)
25,21,(-0.11344234792066707+0.4632502901165535j)
25,22,(-0.332842921868462+0.7402925500654289j)
25,23,(-0.6224438024803263-1.1186333094382523j)
25,24,(0.41224217714712336+0.8736022958439162j)
25,25,(0.6822356819385834+0.018804085570774533j)
26,-26,(1.1016579434860203+0.7341054235047387j)
26,-25,(-0.7363655635205335+1.0420991068985423j)
26,-24,(2.2017752676312217-1.7147218439084455j)
26,-23,(1.7821409549744587-1.6583314916073195j)
26,-22,(-2.30155062380999+0.36353373845307j)
26,-21,(-1.400634548940076-0.6337106582180951j)
26,-20,(0.8306689457333978-0.001929212685781834j)
26,-19,(-0.7440257778305638+0.3266189329411311j)
26,-18,(-1.629460110634274+0.6988900508387488j)
26,-17,(-0.8517249150001582+0.1843121768938915j)
26,-16,(0.05822418808619051-0.7701913465805091j)
26,-15,(-0.6931812710540894-0.4601032721456096j)
26,-14,(0.4102827619641639-0.21388029371964962j)
26,-13,(-0.5856599773405726+0.42700107541390114j)
26,-12,(-0.6088003782947243+0.031227500303560196j)
26,-11,(0.62137106875972-0.8007681536872272j)
26,-10,(-0.012811467949776528-0.5261277411099732j)
26,-9,(-0.684141905487583+0.30186207237243046j)
26,-8,(0.9322185763490115-0.17486498059554756j)
26,-7,(-0.000582533934069468+0.23956197720428365j)
26,-6,(0.06555721211113343-0.00232215857309529j)
26,-5,(0.7261216026142562-0.47748291704486057j)
26,-4,(0.09692804071728059+0.011760346203812777j)
26,-3,(-0.7269931280237332+0.8646616525232992j)
26,-2,(0.37490250392640484-0.06324847077321102j)
26,-1,(-0.031838815399525024-0.4492200307023114j)
26,0,(-0.3271698388387518+0j)
26,1,(0.03183881539952504-0.4492200307023113j)
26,2,(0.37490250392640484+0.06324847077321101j)
26,3,(0.7269931280237333+0.8646616525232994j)
26,4,(0.09692804071728064-0.011760346203812737j)
26,5,(-0.7261216026142563-0.47748291704486073j)
26,6,(0.06555721211113341+0.002322158573095207j)
26,7,(0.0005825339340694887+0.2395619772042837j)
26,8,(0.9322185763490117+0.17486498059554761j)
26,9,(0.6841419054875831+0.30186207237243046j)
26,10,(-0.012811467949776445+0.5261277411099731j)
26,11,(-0.6213710687597201-0.8007681536872275j)
26,12,(-0.6088003782947241-0.03122750030356026j)
26,13,(0.5856599773405728+0.42700107541390125j)
26,14,(0.4102827619641639+0.2138802937196496j)
26,15,(0.6931812710540893-0.4601032721456095j)
26,16,(0.058224188086190426+0.770191346580509j)
26,17,(0.8517249150001579+0.18431217689389143j)
26,18,(-1.629460110634274-0.6988900508387487j)
26,19,(0.7440257778305637+0.3266189329411311j)
26,20,(0.8306689457333978+0.0019292126857818753j)
26,21,(1.4006345489400762-0.6337106582180951j)
26,22,(-2.301550623809991-0.36353373845307j)
26,23,(-1.7821409549744582-1.6583314916073195j)
26,24,(2.201775267631222+1.7147218439084455j)
26,25,(0.7363655635205336+1.0420991068985428j)
26,26,(1.10165794348602-0.7341054235047386j)
27,-27,(0.23353104837509744-0.514613283964449j)
27,-26,(-0.43455931337922477+0.1973665585487465j)
27,-25,(1.6683492150960917+1.4211716996193524j)
27,-24,(0.6964246416390231-0.30588077010300185j)
27,-23,(1.4596576962814325-1.5660312359653161j)
27,-22,(-0.7450413435602203-0.2933250882753424j)
27,-21,(-0.4674312145524865+0.583845032932071j)
27,-20,(0.30269200962779974-0.8812777834618355j)
27,-19,(-1.3760645982641986-0.6508761861824067j)
27,-18,(0.2573907564663367+0.6054812351239318j)
27,-17,(1.0994887061496197-0.5274271098246719j)
27,-16,(-1.3259567881122494-0.08038392060270372j)
27,-15,(0.05230467394254554+0.28474034617564314j)
27,-14,(-0.03646888274423658-1.2969613700379412j)
27,-13,(0.10146032975434949+0.20760288052823866j)
27,-12,(1.5502521377775411+0.26491498852346884j)
27,-11,(0.018643694651717245-0.6516759926905429j)
27,-10,(-1.0612972947629007+0.3810051951177565j)
27,-9,(0.7061514476063667-0.4877767735502939j)
27,-8,(-0.21073443578545986-0.06893322927746598j)
27,-7,(0.6057698796464818+0.18067250225172862j)
27,-6,(0.09181964247659045-0.4185680776760348j)
27,-5,(-0.04509404986545091+1.2953742502893324j)
27,-4,(-0.48627724655058435+0.8296072092832627j)
27,-3,(-0.11258620263939308-0.527390664887764j)
27,-2,(-0.11782273163838172-0.8180927186554079j)
27,-1,(-0.6736062640980552-0.029343823545420204j)
27,0,(-0.04978625973394986+0j)
27,1,(0.6736062640980552-0.029343823545420162j)
27,2,(-0.11782273163838172+0.8180927186554079j)
27,3,(0.112586202639393-0.5273906648877641j)
27,4,(-0.48627724655058435-0.8296072092832626j)
27,5,(0.045094049865450875+1.2953742502893328j)
27,6,(0.09181964247659051+0.4185680776760349j)
27,7,(-0.6057698796464818+0.18067250225172868j)
27,8,(-0.2107344357854599+0.06893322927746591j)
27,9,(-0.7061514476063665-0.4877767735502938j)
27,10,(-1.0612972947629005-0.38100519511775643j)
27,11,(-0.01864369465171714-0.6516759926905429j)
27,12,(1.5502521377775418-0.26491498852346906j)
27,13,(-0.10146032975434945+0.20760288052823872j)
27,14,(-0.03646888274423659+1.2969613700379414j)
27,15,(-0.052304673942545496+0.28474034617564303j)
27,16,(-1.3259567881122492+0.08038392060270366j)
27,17,(-1.0994887061496197-0.5274271098246718j)
27,18,(0.2573907564663368-0.6054812351239316j)
27,19,(1.3760645982641986-0.6508761861824067j)
27,20,(0.30269200962779974+0.8812777834618357j)
27,21,(0.4674312145524867+0.5838450329320714j)
27,22,(-0.7450413435602203+0.29332508827534254j)
27,23,(-1.4596576962814325-1.5660312359653163j)
27,24,(0.6964246416390232+0.30588077010300213j)
27,25,(-1.6683492150960917+1.4211716996193524j)
27,26,(-0.4345593133792251-0.1973665585487466j)
27,27,(-0.23353104837509744-0.5146132839644492j)
28,-28,(-0.20731760679500105+0.1435375835278482j)
28,-27,(-1.2053191594272927-0.2822629957314394j)
28,-26,(1.986123785991324+0.7103157123480555j)
28,-25,(0.5898830556892366+1.7894779538332657j)
28,-24,(1.1683101839063121-1.6003073003719845j)
28,-23,(0.8981227967181022-1.0133524569700767j)
28,-22,(-0.323802786471132+0.21977571549636712j)
28,-21,(-0.1612364705452253-0.170331298897028j)
28,-20,(-1.169542571183759-1.0439456535079543j)
28,-19,(1.2651494294568533-0.787667381452364j)
28,-18,(0.9366468659542688+0.20059253241392339j)
28,-17,(-0.5965564117365197-0.4083456235975784j)
28,-16,(-0.2257043142661868+0.6886006944042483j)
28,-15,(0.7257106261043282-0.3369084731855839j)
28,-14,(-0.11246434695360474-0.3748393911338196j)
28,-13,(0.6943743102888602-0.6095312238337561j)
28,-12,(0.579325239738698+0.25924742483158514j)
28,-11,(-0.7599383257634025+0.3583595740309883j)
28,-10,(1.0328325969038386+0.42932621175518404j)
28,-9,(0.5938218701901804-0.7314941162241672j)
28,-8,(-1.1544719452775312+0.6148670088460949j)
28,-7,(0.4855701072738666+0.024890772800592566j)
28,-6,(-0.45435059795771465+0.08705825553017286j)
28,-5,(-0.621387156727546+0.5630817364316066j)
28,-4,(0.3801139057529803-0.6446559919395187j)
28,-3,(-0.38314334146732576-0.9025057142049664j)
28,-2,(-0.18911358574950302+0.3252230251952128j)
28,-1,(0.13192273424911488-0.20642945616427152j)
28,0,(0.3343965197808344+0j)
28,1,(-0.1319227342491149-0.2064294561642716j)
28,2,(-0.18911358574950302-0.3252230251952128j)
28,3,(0.3831433414673257-0.9025057142049663j)
28,4,(0.38011390575298043+0.6446559919395188j)
28,5,(0.6213871567275459+0.5630817364316065j)
28,6,(-0.4543505979577148-0.08705825553017286j)
28,7,(-0.4855701072738666+0.02489077280059244j)
28,8,(-1.1544719452775314-0.6148670088460949j)
28,9,(-0.5938218701901803-0.731494116224167j)
28,10,(1.032832596903838-0.42932621175518404j)
28,11,(0.7599383257634025+0.3583595740309884j)
28,12,(0.5793252397386979-0.2592474248315851j)
28,13,(-0.6943743102888602-0.6095312238337561j)
28,14,(-0.11246434695360472+0.3748393911338196j)
28,15,(-0.7257106261043283-0.3369084731855839j)
28,16,(-0.22570431426618665-0.6886006944042481j)
28,17,(0.5965564117365196-0.40834562359757826j)
28,18,(0.9366468659542692-0.20059253241392352j)
28,19,(-1.2651494294568528-0.7876673814523637j)
28,20,(-1.1695425711837595+1.0439456535079545j)
28,21,(0.16123647054522544-0.17033129889702794j)
28,22,(-0.3238027864711321-0.21977571549636707j)
28,23,(-0.8981227967181026-1.0133524569700771j)
28,24,(1.1683101839063117+1.6003073003719843j)
28,25,(-0.5898830556892366+1.789477953833266j)
28,26,(1.9861237859913243-0.7103157123480557j)
28,27,(1.2053191594272934-0.2822629957314396j)
28,28,(-0.20731760679500114-0.1435375835278483j)
29,-29,(1.01961572555727-0.32258122987234195j)
29,-28,(-1.198926785360946+0.27495754410556766j)
29,-27,(0.32577135546667363+0.28917802677176024j)
29,-26,(-0.08082821633782412+0.4239200694707875j)
29,-25,(1.6118594203388863+1.2341767836290483j)
29,-24,(1.4561561967054648-0.8076466891547062j)
29,-23,(-0.938375952559456-0.5560772129991643j)
29,-22,(1.3144825842863663+1.2667615746068464j)
29,-21,(-0.033882783808544564-0.37475593728635265j)
29,-20,(0.2502948312040943+0.8156918149891839j)
29,-19,(1.3191447224913984-0.3347261642159974j)
29,-18,(-0.33572281534535325-1.071024556333611j)
29,-17,(0.034808730864339825+0.5761083228606892j)
29,-16,(1.2236975732325452+0.06950974674267942j)
29,-15,(-0.150001206695695-0.06352391711764666j)
29,-14,(0.06642797443425956+0.5246640368561297j)
29,-13,(0.5018838623947149-0.5967215949567786j)
29,-12,(-0.6176118191494581-0.0709976533435355j)
29,-11,(0.8346719578827468+1.139641018624583j)
29,-10,(0.38616231645987126-0.3036757102900551j)
29,-9,(-0.7231499698238243+0.6988227443472462j)
29,-8,(0.25665770845065516+0.17429462641657223j)
29,-7,(-0.242511247408818+0.1176991340170709j)
29,-6,(-0.5776556601294308-0.25329234163701725j)
29,-5,(0.19100534254727428-0.6725659137653415j)
29,-4,(0.2737182789035061-0.6141865169935187j)
29,-3,(-0.10936261151650287+0.7788481068096788j)
29,-2,(0.42967653221383934+0.1655458800179375j)
29,-1,(0.2453762092661176-0.001253156700770564j)
29,0,(0.40011358619926474+0j)
29,1,(-0.2453762092661176-0.0012531567007706263j)
29,2,(0.4296765322138392-0.16554588001793744j)
29,3,(0.10936261151650283+0.778848106809679j)
29,4,(0.2737182789035059+0.6141865169935187j)
29,5,(-0.19100534254727436-0.6725659137653416j)
29,6,(-0.5776556601294306+0.2532923416370173j)
29,7,(0.242511247408818+0.11769913401707083j)
29,8,(0.2566577084506552-0.17429462641657228j)
29,9,(0.7231499698238244+0.6988227443472462j)
29,10,(0.38616231645987126+0.303675710290055j)
29,11,(-0.8346719578827465+1.1396410186245827j)
29,12,(-0.6176118191494582+0.07099765334353549j)
29,13,(-0.5018838623947149-0.5967215949567787j)
29,14,(0.0664279744342596-0.5246640368561298j)
29,15,(0.15000120669569508-0.06352391711764666j)
29,16,(1.2236975732325452-0.0695097467426795j)
29,17,(-0.03480873086433991+0.5761083228606892j)
29,18,(-0.33572281534535314+1.0710245563336107j)
29,19,(-1.3191447224913988-0.33472616421599766j)
29,20,(0.25029483120409407-0.8156918149891835j)
29,21,(0.033882783808544606-0.3747559372863526j)
29,22,(1.314482584286367-1.266761574606847j)
29,23,(0.9383759525594562-0.5560772129991645j)
29,24,(1.4561561967054657+0.8076466891547063j)
29,25,(-1.6118594203388863+1.2341767836290483j)
29,26,(-0.08082821633782429-0.42392006947078753j)
29,27,(-0.3257713554666739+0.2891780267717603j)
29,28,(-1.198926785360946-0.2749575441055675j)
29,29,(-1.01961572555727-0.322581229872342j)
30,-30,(-0.272436573812927-0.019190954551288827j)
30,-29,(-0.02211823305656997-0.03709711721002712j)
30,-28,(0.870922431934137-0.1738772827488552j)
30,-27,(-1.4008904909789233+1.1813048587681794j)
30,-26,(0.6833090559119951+1.4340345498850275j)
30,-25,(1.8049640696134848+1.3056480558920327j)
30,-24,(0.3576315537808585-1.5790657536384851j)
30,-23,(-0.8856516658509401+0.39537955377938555j)
30,-22,(0.9599655221350283-0.25240162584943465j)
30,-21,(0.7517346615238378+0.3920935188132312j)
30,-20,(-0.6270836583749171+0.7672424057567256j)
30,-19,(-0.1344222269805221-0.2825991735879507j)
30,-18,(0.5293129469551769-0.48583434544959797j)
30,-17,(1.3294497400584833+0.5344561207719176j)
30,-16,(-0.01620831448882502+0.3340603598182467j)
30,-15,(-0.06275777153862121+0.35867100656387807j)
30,-14,(-0.10175993820560165+0.7991549942904765j)
30,-13,(-0.19051632698418092+0.016567923353814143j)
30,-12,(-0.143289436276493-0.10827317336124917j)
30,-11,(0.621910928399998+0.03680712470119382j)
30,-10,(-1.3599243331229154+0.03805173561825554j)
30,-9,(-0.2154325942054245+0.6926629554874634j)
30,-8,(0.7414350033026366-0.3162640167690694j)
30,-7,(-0.6163741279428886-0.322762851634566j)
30,-6,(0.349537835563686-0.04353621956907058j)
30,-5,(0.26930712634093534-0.3122649394660605j)
30,-4,(-0.7593317725933023+0.6874939719206377j)
30,-3,(0.705839529996946+0.28518632068072336j)
30,-2,(-0.0838964115558466-0.467645773731001j)
30,-1,(-0.4116762559143249+0.36648674658901687j)
30,0,(0.03309558692879473+0j)
30,1,(0.4116762559143249+0.3664867465890167j)
30,2,(-0.08389641155584664+0.467645773731001j)
