l,m,alm
23,-6,(0.31795583409291206-0.025277437166046843j)
23,-5,(-0.4272602588942358+0.1152896868194625j)
23,-4,(-0.16139719262589072-0.2805006501586699j)
23,-3,(0.12168108854364067+0.008318634010698937j)
23,-2,(-0.023243806593205216+0.19883460076138235j)
23,-1,(0.14037456396503578-0.2945282110374535j)
23,0,(0.31253469403881495+0j)
23,1,(-0.14037456396503578-0.2945282110374535j)
23,2,(-0.023243806593205196-0.19883460076138235j)
23,3,(-0.12168108854364067+0.008318634010698937j)
23,4,(-0.16139719262589072+0.2805006501586699j)
23,5,(0.4272602588942358+0.11528968681946254j)
23,6,(0.31795583409291206+0.025277437166046864j)
23,7,(0.41841914404573594-0.08840641249083012j)
23,8,(0.1793332764950847-0.020285324969495096j)
23,9,(-0.07366244664734387-0.4491699118732217j)
23,10,(-0.21510445951028964-0.22496413560795248j)
23,11,(-0.16583992982471157-0.020547663342797923j)
23,12,(-0.20800051825384583+0.12312975379137577j)
23,13,(0.32403103352499446+0.5685482251795336j)
23,14,(-0.04239361052769734+0.38230551345776626j)
23,15,(-0.069403769181181+0.060921944499106075j)
23,16,(0.5261052013741238+0.30179775537749026j)
23,17,(0.12164734732233037-0.32391463662725317j)
23,18,(1.0614933360346508+0.3501618676618455j)
23,19,(0.2045067334958144-0.25798310115572737j)
23,20,(0.5783629235728956+0.04372492410357599j)
23,21,(0.25572124058350876-0.4526230737237602j)
23,22,(0.4633126314995164+0.3491834800149663j)
23,23,(-0.048451111696401775+0.06992601701077465j)
24,-24,(-0.18109586789102236+0.08539474188673013j)
24,-23,(-0.16592541261377802-0.13759233753550998j)
24,-22,(-0.8294339302809087+0.6972498073031359j)
24,-21,(0.8065854256407547+0.6101139638910876j)
24,-20,(-1.1262703363556776-0.4790172069947416j)
24,-19,(-0.3421753598541513+0.43327872274951923j)
24,-18,(-0.515460990002871+0.6337828493339553j)
24,-17,(0.39391159165474576+0.3857890506482316j)
24,-16,(-0.5867905236220158+0.09081818579472509j)
24,-15,(0.3390489369145012-0.09876569116765849j)
24,-14,(0.4621658342731208+0.40417302945564254j)
24,-13,(0.10090593451198096-0.17019946514788298j)
24,-12,(0.03400425139877857-0.26965872472683966j)
24,-11,(-0.06737261767231417-0.10634572637312417j)
24,-10,(-0.15396516692947443-0.10781929067724705j)
24,-9,(0.42609892376737385+0.3792193642789486j)
24,-8,(0.15311507786481915+0.37830545271020005j)
24,-7,(0.0621790686810234-0.360515492845402j)
24,-6,(-0.0650343905671058+0.17894505947525605j)
24,-5,(-0.24660294569191632-0.027791804333242336j)
24,-4,(0.2871798997215849+0.014441376744642721j)
24,-3,(-0.07966443966113916+0.38058152327668926j)
24,-2,(0.16079266560882421-0.2491771969989251j)
24,-1,(0.18220643436169826-0.15906591228007227j)
24,0,(-0.18895225442774746+0j)
24,1,(-0.18220643436169828-0.1590659122800723j)
24,2,(0.16079266560882421+0.24917719699892518j)
24,3,(0.07966443966113912+0.38058152327668926j)
24,4,(0.287179899721585-0.014441376744642732j)
24,5,(0.24660294569191632-0.027791804333242385j)
24,6,(-0.06503439056710578-0.17894505947525605j)
24,7,(-0.06217906868102342-0.3605154928454021j)
24,8,(0.1531150778648192-0.37830545271020005j)
24,9,(-0.426098923767374+0.3792193642789487j)
24,10,(-0.15396516692947443+0.10781929067724702j)
24,11,(0.06737261767231414-0.10634572637312417j)
24,12,(0.03400425139877854+0.2696587247268396j)
24,13,(-0.10090593451198095-0.17019946514788295j)
24,14,(0.46216583427312075-0.40417302945564254j)
24,15,(-0.3390489369145012-0.09876569116765842j)
24,16,(-0.5867905236220158-0.09081818579472513j)
24,17,(-0.39391159165474576+0.3857890506482317j)
24,18,(-0.515460990002871-0.6337828493339552j)
24,19,(0.3421753598541514+0.43327872274951923j)
24,20,(-1.1262703363556776+0.47901720699474143j)
24,21,(-0.806585425640755+0.6101139638910877j)
24,22,(-0.8294339302809087-0.6972498073031359j)
24,23,(0.16592541261377802-0.13759233753550995j)
24,24,(-0.1810958678910224-0.08539474188673014j)
25,-25,(0.06136963417047561+0.0914370194268042j)
25,-24,(0.14981907338901873+0.011778872438388268j)
25,-23,(0.35439305443095864+0.0968173196838605j)
25,-22,(0.426815725351783-0.6416326635972694j)
25,-21,(0.03080671561295866+0.0633705350568842j)
25,-20,(0.6575704042430389-0.5404066626755905j)
25,-19,(0.36401233697819824+0.09998474206137338j)
25,-18,(0.3023075021648889-1.0576596105718485j)
25,-17,(0.3449491644720291+0.6012808479323742j)
25,-16,(-0.5347901847872555-0.58701246321487j)
25,-15,(0.23746902547245421-0.10172088308200239j)
25,-14,(-0.7286902666434943+0.11221956353174393j)
25,-13,(0.5190351098151946-0.0816628690045517j)
25,-12,(0.10560769842124498+0.6134073652600774j)
25,-11,(-0.16805669966441303-0.25342911086550135j)
25,-10,(0.327173525611551+0.033561906798931784j)
25,-9,(-0.5488982029641891-0.38842618540283813j)
25,-8,(-0.06256744336028298-0.28987177256931523j)
25,-7,(0.26469575991035105+0.35580119213240124j)
25,-6,(-0.17782596572308154+0.003734380006919101j)
25,-5,(0.352391558140036-0.08148464523868729j)
25,-4,(-0.05771775968720541+0.0690131250705937j)
25,-3,(-0.15967563023962913-0.3737622973705142j)
25,-2,(-0.07880070910309785+0.28026811255849887j)
25,-1,(-0.24340284276509505+0.12425850905188794j)
25,0,(-0.17361471034427087+0j)
25,1,(0.24340284276509497+0.12425850905188794j)
25,2,(-0.07880070910309787-0.28026811255849887j)
25,3,(0.15967563023962916-0.3737622973705142j)
25,4,(-0.057717759687205404-0.06901312507059372j)
25,5,(-0.352391558140036-0.08148464523868724j)
25,6,(-0.17782596572308146-0.0037343800069190997j)
25,7,(-0.264695759910351+0.3558011921324012j)
25,8,(-0.06256744336028297+0.2898717725693152j)
25,9,(0.5488982029641892-0.38842618540283824j)
25,10,(0.3271735256115511-0.033561906798931763j)
25,11,(0.16805669966441297-0.25342911086550124j)
25,12,(0.10560769842124498-0.6134073652600776j)
25,13,(-0.5190351098151945-0.08166286900455169j)
25,14,(-0.7286902666434941-0.11221956353174391j)
25,15,(-0.23746902547245424-0.1017208830820024j)
25,16,(-0.5347901847872555+0.58701246321487j)
25,17,(-0.34494916447202906+0.6012808479323741j)
25,18,(0.30230750216488894+1.0576596105718485j)
25,19,(-0.36401233697819835+0.09998474206137337j)
25,20,(0.657570404243039+0.5404066626755906j)
25,21,(-0.030806715612958703+0.06337053505688421j)
25,22,(0.42681572535178286+0.6416326635972696j)
25,23,(-0.35439305443095875+0.0968173196838605j)
25,24,(0.1498190733890188-0.011778872438388288j)
25,25,(-0.06136963417047559+0.0914370194268042j)
26,-26,(0.18062964495579634+0.02807626787312463j)
26,-25,(-0.25098220300548335-0.3816301343355697j)
26,-24,(-0.24450090031732546+0.24896400718240663j)
26,-23,(-0.259295093104496-0.5662329218327254j)
26,-22,(-0.8591329991184634+0.7972224837924218j)
26,-21,(0.366397496546765+0.19346199523247j)
26,-20,(-0.7462022438830455+0.41252008398125417j)
26,-19,(-0.6396787109166711-0.1342722520588616j)
26,-18,(0.1523992648518207+0.41040045730032876j)
26,-17,(-0.045939434009401224+0.18623228180309137j)
26,-16,(0.21390709712450773+0.12925401480356452j)
26,-15,(0.22329751521603866+0.014105292742206474j)
26,-14,(-0.2460712914284714-0.4142510755434935j)
26,-13,(-0.2317426218199942+0.09792499259307959j)
26,-12,(-0.3517878403640334+0.0997329383728131j)
26,-11,(0.2474262461872671-0.11329200238455145j)
26,-10,(-0.19580475195245778+0.5832994865503308j)
26,-9,(0.08813444915140066-0.26130309456457934j)
26,-8,(0.08832150142541859+0.18188563383358639j)
26,-7,(-0.3815771864216892+0.07159983787786824j)
26,-6,(0.30200616237929734-0.1144854486702432j)
26,-5,(-0.043795702812168935+0.15798045257531923j)
26,-4,(-0.33087097013165895-0.06830493851248694j)
26,-3,(0.062250782611193996-0.06447465025116962j)
26,-2,(-0.1343843288941867+0.4736042615478728j)
26,-1,(0.022836835668909674-0.05065921000071055j)
26,0,(0.18824843493075147+0j)
26,1,(-0.022836835668909674-0.05065921000071056j)
26,2,(-0.1343843288941867-0.4736042615478729j)
26,3,(-0.062250782611193996-0.06447465025116958j)
26,4,(-0.3308709701316589+0.06830493851248687j)
26,5,(0.04379570281216887+0.1579804525753193j)
26,6,(0.30200616237929745+0.11448544867024324j)
26,7,(0.3815771864216892+0.07159983787786826j)
26,8,(0.0883215014254186-0.18188563383358639j)
26,9,(-0.08813444915140059-0.2613030945645793j)
26,10,(-0.19580475195245783-0.5832994865503308j)
26,11,(-0.24742624618726716-0.11329200238455141j)
26,12,(-0.3517878403640334-0.09973293837281309j)
26,13,(0.23174262181999414+0.09792499259307957j)
26,14,(-0.2460712914284714+0.4142510755434935j)
26,15,(-0.22329751521603866+0.014105292742206432j)
26,16,(0.21390709712450773-0.12925401480356455j)
26,17,(0.04593943400940114+0.18623228180309132j)
26,18,(0.1523992648518207-0.4104004573003287j)
26,19,(0.6396787109166713-0.13427225205886162j)
26,20,(-0.7462022438830455-0.41252008398125417j)
26,21,(-0.36639749654676507+0.19346199523247004j)
26,22,(-0.8591329991184637-0.797222483792422j)
26,23,(0.2592950931044959-0.5662329218327252j)
26,24,(-0.24450090031732546-0.24896400718240663j)
26,25,(0.25098220300548346-0.38163013433556986j)
26,26,(0.18062964495579628-0.02807626787312463j)
27,-27,(-0.09494564411537373-0.03965798541824483j)
27,-26,(-0.33684433439742145+0.1614490856392527j)
27,-25,(0.09871498177877396+0.3576657787316039j)
27,-24,(0.05857748296835454-0.005233749199917108j)
27,-23,(0.37852316094944105-0.06165328472518892j)
27,-22,(-0.09341537065856742-0.35553205708084584j)
27,-21,(0.7158741033358352+0.09817674848486509j)
27,-20,(0.1115770021021711-0.5385116647727526j)
27,-19,(0.4225680981476353-0.5466390361016723j)
27,-18,(-0.3844350441467881+0.03947665766028637j)
27,-17,(0.17504502989243365+0.1919081088318256j)
27,-16,(-0.519875065899435+0.20718528764846966j)
27,-15,(-0.07244438390535862-0.14648942373983465j)
27,-14,(0.4892129584598951+0.29355756151648327j)
27,-13,(0.056591878718964546-0.10470549617361435j)
27,-12,(0.24263380115524902-0.15251131844576774j)
27,-11,(-0.021026639235761094+0.07664071902206408j)
27,-10,(-0.25299497595752796-0.3094611011933284j)
27,-9,(0.2172558495964496+0.20531209809636988j)
27,-8,(-0.14830055022623842-0.02233755892469292j)
27,-7,(0.39577253974158444-0.32303734322651423j)
27,-6,(-0.07411650960948792+0.26690065735506835j)
27,-5,(-0.04592073625713482-0.18312405240882726j)
27,-4,(0.156704539550383+0.14142310193084398j)
27,-3,(0.12875541872637886+0.2838096301206812j)
27,-2,(0.02886335192211671-0.32235029745371196j)
27,-1,(0.2887091327524767-0.009964953458654027j)
27,0,(-0.2088900223414341+0j)
27,1,(-0.2887091327524767-0.009964953458654027j)
27,2,(0.028863351922116663+0.3223502974537119j)
27,3,(-0.12875541872637886+0.2838096301206812j)
27,4,(0.156704539550383-0.14142310193084395j)
27,5,(0.04592073625713488-0.18312405240882734j)
27,6,(-0.07411650960948787-0.26690065735506835j)
27,7,(-0.39577253974158444-0.32303734322651423j)
27,8,(-0.14830055022623842+0.0223375589246929j)
27,9,(-0.21725584959644953+0.2053120980963698j)
27,10,(-0.25299497595752796+0.3094611011933284j)
27,11,(0.021026639235761112+0.07664071902206403j)
27,12,(0.2426338011552491+0.15251131844576782j)
27,13,(-0.05659187871896454-0.10470549617361438j)
27,14,(0.48921295845989526-0.2935575615164833j)
27,15,(0.0724443839053586-0.14648942373983462j)
27,16,(-0.5198750658994349-0.20718528764846958j)
27,17,(-0.17504502989243362+0.19190810883182546j)
27,18,(-0.384435044146788-0.03947665766028635j)
27,19,(-0.42256809814763535-0.5466390361016723j)
27,20,(0.11157700210217113+0.5385116647727525j)
27,21,(-0.7158741033358356+0.09817674848486517j)
27,22,(-0.09341537065856738+0.35553205708084584j)
27,23,(-0.37852316094944105-0.06165328472518896j)
27,24,(0.05857748296835454+0.005233749199917108j)
27,25,(-0.09871498177877396+0.3576657787316039j)
27,26,(-0.33684433439742145-0.16144908563925273j)
27,27,(0.09494564411537376-0.03965798541824483j)
28,-28,(0.03182267067231268-0.05163602963376746j)
28,-27,(0.029621860256372354+0.09718398744442146j)
28,-26,(0.5443656558493306-0.24026778310778613j)
28,-25,(-0.5513002134793603-0.3988619750238889j)
28,-24,(0.3479102991746703+0.7329959095573064j)
28,-23,(-0.33498260808384733-0.3456123571107035j)
28,-22,(-0.1150992693600661+0.29151748331457444j)
28,-21,(-0.4368797225013435+0.41729992246495173j)
28,-20,(-0.08834441781927728+0.8201457949441596j)
28,-19,(-0.10694123454213152-0.004696155050015208j)
28,-18,(0.5487267681759361-0.40572108185917055j)
28,-17,(0.066052629833603+0.1954407928988318j)
28,-16,(0.09525870849529224-0.15109853060775227j)
28,-15,(-0.02354849017785268-0.02464763652443621j)
28,-14,(-0.40913569461532245-0.09945492128629561j)
28,-13,(-0.06033818402163747-0.06387509309339541j)
28,-12,(-0.08282167813975609+0.5346705923475575j)
28,-11,(-0.12668529704031395+0.22145124240828903j)
28,-10,(0.24482081084611904-0.04462678631219617j)
28,-9,(-0.16747801540674626+0.04386195013063608j)
28,-8,(-0.23012027738556348-0.3825034555593258j)
28,-7,(0.20745545476533303+0.1394730064616087j)
28,-6,(-0.28432987096015+0.27426733783401014j)
28,-5,(0.38078493480900816-0.05576957928876585j)
28,-4,(0.09160065354988572+0.03878815546486377j)
28,-3,(-0.16041282540095-0.16999775898060956j)
28,-2,(-0.00842819707598421-0.15624221987183243j)
28,-1,(-0.38661366505874123+0.19392719200901348j)
28,0,(0.09022489519123106+0j)
28,1,(0.38661366505874134+0.19392719200901348j)
28,2,(-0.008428197075984196+0.15624221987183243j)
28,3,(0.16041282540094992-0.1699977589806095j)
28,4,(0.09160065354988572-0.03878815546486372j)
28,5,(-0.38078493480900805-0.05576957928876587j)
28,6,(-0.28432987096015-0.27426733783401014j)
28,7,(-0.207455454765333+0.13947300646160865j)
28,8,(-0.23012027738556357+0.3825034555593259j)
28,9,(0.16747801540674626+0.04386195013063614j)
28,10,(0.244820810846119+0.044626786312196194j)
28,11,(0.12668529704031395+0.22145124240828903j)
28,12,(-0.0828216781397561-0.5346705923475575j)
28,13,(0.06033818402163749-0.06387509309339537j)
28,14,(-0.4091356946153223+0.09945492128629559j)
28,15,(0.02354849017785267-0.0246476365244362j)
28,16,(0.09525870849529224+0.15109853060775225j)
28,17,(-0.06605262983360308+0.19544079289883173j)
28,18,(0.5487267681759362+0.4057210818591707j)
28,19,(0.10694123454213143-0.004696155050015166j)
28,20,(-0.08834441781927727-0.82014579494416j)
28,21,(0.43687972250134344+0.41729992246495173j)
28,22,(-0.11509926936006609-0.29151748331457444j)
28,23,(0.3349826080838475-0.34561235711070354j)
28,24,(0.34791029917467026-0.7329959095573062j)
28,25,(0.5513002134793604-0.398861975023889j)
28,26,(0.5443656558493307+0.24026778310778615j)
28,27,(-0.029621860256372406+0.0971839874444215j)
28,28,(0.031822670672312696+0.05163602963376747j)
29,-29,(0.021269146360919644-0.06112071343963653j)
29,-28,(-0.15557804558882798-0.14185192733403634j)
29,-27,(-0.20906060090561387+0.08121066224974709j)
29,-26,(-0.27709150839632996+0.253903239847963j)
29,-25,(0.012728535975730976-0.011057417393300302j)
29,-24,(-0.021274065091668497-0.0709533315760134j)
29,-23,(0.28908818132153963-0.41431284021092j)
29,-22,(0.14097887940025952-0.2850642266832016j)
29,-21,(0.46298060700454424-0.3651821391628195j)
29,-20,(-0.29870164820240896+0.1691453095680468j)
29,-19,(-0.3134779452799897-0.4836175434069227j)
29,-18,(0.17018828554333326+0.4692937293779483j)
29,-17,(-0.6054671596312046-0.02681001726208884j)
29,-16,(0.4611723916360118+0.2290115887189003j)
29,-15,(0.021233989235462075+0.31667278855389397j)
29,-14,(0.36504476608174175-0.27917396787299914j)
29,-13,(0.3021288074832761+0.15629103390194735j)
29,-12,(-0.19827280440365364-0.48652294606155466j)
29,-11,(0.40475230962337577-0.12636120770645956j)
29,-10,(-0.20422396744347013+0.1376259260831613j)
29,-9,(0.04332003210003485+0.00023194917995858906j)
29,-8,(0.1329494070929313+0.11185047737308504j)
29,-7,(-0.31361337634311-0.10228420285444671j)
29,-6,(0.3371993307423188-0.35372981259072994j)
29,-5,(0.08563442930029001+0.24821213209979473j)
29,-4,(-0.19967576398110146-0.170709055276107j)
29,-3,(0.11327971516819894+0.009087595417162203j)
29,-2,(-0.002334717522072598+0.2983269593588459j)
29,-1,(0.04716517099079729+0.006406389312344935j)
29,0,(0.20035093400962453+0j)
29,1,(-0.04716517099079728+0.00640638931234495j)
29,2,(-0.0023347175220726083-0.2983269593588459j)
29,3,(-0.11327971516819893+0.009087595417162243j)
29,4,(-0.1996757639811014+0.170709055276107j)
29,5,(-0.08563442930029003+0.24821213209979473j)
29,6,(0.33719933074231867+0.35372981259072994j)
29,7,(0.31361337634310993-0.10228420285444674j)
29,8,(0.1329494070929313-0.11185047737308507j)
29,9,(-0.04332003210003488+0.00023194917995852688j)
29,10,(-0.20422396744347004-0.1376259260831613j)
29,11,(-0.40475230962337577-0.12636120770645953j)
29,12,(-0.19827280440365364+0.48652294606155466j)
29,13,(-0.3021288074832761+0.15629103390194735j)
29,14,(0.3650447660817417+0.27917396787299914j)
29,15,(-0.021233989235462117+0.31667278855389386j)
29,16,(0.4611723916360118-0.22901158871890023j)
29,17,(0.6054671596312047-0.02681001726208889j)
29,18,(0.1701882855433332-0.4692937293779481j)
29,19,(0.31347794527998973-0.48361754340692287j)
29,20,(-0.2987016482024088-0.16914530956804663j)
29,21,(-0.46298060700454424-0.3651821391628195j)
29,22,(0.14097887940025952+0.28506422668320164j)
29,23,(-0.2890881813215398-0.4143128402109201j)
29,24,(-0.021274065091668456+0.07095333157601344j)
29,25,(-0.01272853597573106-0.011057417393300318j)
29,26,(-0.27709150839633007-0.25390323984796304j)
29,27,(0.2090606009056139+0.08121066224974711j)
29,28,(-0.15557804558882798+0.14185192733403632j)
29,29,(-0.02126914636091964-0.06112071343963653j)
30,-30,(-0.08609831954760729-0.02853628345980762j)
30,-29,(0.02544083461490482+0.15278486180083856j)
30,-28,(0.022272479635036632-0.061902008261476266j)
30,-27,(0.1610896729855885+0.35193053329756857j)
30,-26,(0.6180400099038765-0.2695184550248241j)
30,-25,(-0.5877437047041558+0.2183492537215909j)
30,-24,(0.4509532168454078+0.6318011959709648j)
30,-23,(-0.5746387750601828+0.44738192750597067j)
30,-22,(0.002018674356542035-0.18001382960166656j)
30,-21,(-0.035863705180354886+0.7658026401794945j)
30,-20,(0.07311420064672548+0.08020250104658684j)
30,-19,(0.3397814166019103-0.11107004491581746j)
30,-18,(0.3633134287134955-0.09507272754982703j)
30,-17,(0.14349757658879553-0.254730235596505j)
30,-16,(-0.14085015958357414+0.14220945199120494j)
30,-15,(-0.5356437660673499-0.07635715565096207j)
30,-14,(0.06126444553241662-0.002403995085035988j)
30,-13,(-0.21489554731562568+0.1561597263008096j)
30,-12,(0.14731053693831717-0.09867728200041086j)
