l,m,alm
23,-6,(-0.09259308067988362-0.13629567152941258j)
23,-5,(-0.16069395899234593+0.2129022025030924j)
23,-4,(0.29409916012981724-0.3376178921782484j)
23,-3,(0.15364069196496227-0.29895020320819254j)
23,-2,(0.048668631147158574+0.2650629527820781j)
23,-1,(0.29789635438245465-0.06829001145366242j)
23,0,(-0.5674801764504622+0j)
23,1,(-0.29789635438245465-0.06829001145366242j)
23,2,(0.04866863114715858-0.26506295278207814j)
23,3,(-0.1536406919649623-0.29895020320819254j)
23,4,(0.2940991601298172+0.3376178921782484j)
23,5,(0.16069395899234593+0.21290220250309233j)
23,6,(-0.0925930806798836+0.13629567152941266j)
23,7,(-0.2886429676387069+0.6629474832989817j)
23,8,(0.1047849105217327+0.09183967870194361j)
23,9,(-0.3134000560033913+0.3971870705085184j)
23,10,(-0.000802520198749461+0.3746723195527816j)
23,11,(0.13685449657725898+0.01724193121228909j)
23,12,(-0.4481758502075575-0.34162691158654707j)
23,13,(0.18141078814362588-0.14577422950418292j)
23,14,(0.525220436854657+0.04247866816305861j)
23,15,(-0.5201284205138628-0.40988779454613505j)
23,16,(0.1200558177542808+0.2326674090964275j)
23,17,(0.05045037521986618-0.6725970141800293j)
23,18,(-0.03115357614366084-0.1543388814541087j)
23,19,(0.16385936288026526+0.7933513705555739j)
23,20,(-0.6116327405775416+0.4266925229533619j)
23,21,(0.6744673756091017+0.4251468803711298j)
23,22,(1.3777849851790827-0.8945446806678666j)
23,23,(0.020525456699474923+0.5345146554904121j)
24,-24,(0.4930759550553194-0.5544954755935548j)
24,-23,(0.07085759460747128+0.1835576856109086j)
24,-22,(-1.2330935587216627-0.2016858644154693j)
24,-21,(1.156916426204073+0.09984729548218786j)
24,-20,(0.4433728716089071+0.0707178283077398j)
24,-19,(-0.20459343754704437-0.2913294302879014j)
24,-18,(0.4222917399121059+0.20760746777645267j)
24,-17,(0.12909634232965078+0.10959463435714582j)
24,-16,(-0.016347186844565105-0.4945032536410977j)
24,-15,(-0.7184934143478791+0.10374387423994948j)
24,-14,(0.3926580407086021+0.005142306117452221j)
24,-13,(0.35993685575439266+0.458500930959708j)
24,-12,(0.26590484625888744+0.4898819446646585j)
24,-11,(-0.1702436959081469+0.6491947229398655j)
24,-10,(-0.07807530622787327+0.4526995771269804j)
24,-9,(-0.15454396748065038-0.543953414645065j)
24,-8,(0.04946246687139848-0.2221039532731498j)
24,-7,(0.42230767314035417-0.13488062606987652j)
24,-6,(0.09240897782842869+0.06930687443382223j)
24,-5,(0.0712025055567267+0.2175289741484518j)
24,-4,(-0.4659684033964329+0.016085020939607224j)
24,-3,(-0.2837341916841884+0.0025253850081836727j)
24,-2,(-0.28343081086174093-0.5232624720276822j)
24,-1,(-0.10152412736827426-0.04387441317324399j)
24,0,(0.44080779480241206+0j)
24,1,(0.1015241273682743-0.043874413173243934j)
24,2,(-0.28343081086174093+0.5232624720276822j)
24,3,(0.2837341916841884+0.0025253850081835847j)
24,4,(-0.465968403396433-0.016085020939607203j)
24,5,(-0.07120250555672665+0.21752897414845176j)
24,6,(0.09240897782842866-0.06930687443382223j)
24,7,(-0.42230767314035417-0.1348806260698765j)
24,8,(0.049462466871398464+0.22210395327314988j)
24,9,(0.15454396748065044-0.5439534146450652j)
24,10,(-0.07807530622787331-0.4526995771269804j)
24,11,(0.17024369590814686+0.6491947229398656j)
24,12,(0.26590484625888744-0.48988194466465834j)
24,13,(-0.35993685575439266+0.458500930959708j)
24,14,(0.3926580407086021-0.005142306117452221j)
24,15,(0.718493414347879+0.10374387423994945j)
24,16,(-0.016347186844565105+0.4945032536410979j)
24,17,(-0.12909634232965078+0.10959463435714578j)
24,18,(0.4222917399121057-0.20760746777645267j)
24,19,(0.20459343754704443-0.29132943028790154j)
24,20,(0.4433728716089071-0.07071782830773975j)
24,21,(-1.156916426204073+0.09984729548218786j)
24,22,(-1.2330935587216627+0.20168586441546932j)
24,23,(-0.07085759460747128+0.1835576856109086j)
24,24,(0.4930759550553195+0.554495475593555j)
25,-25,(-0.5165537058777204+0.1849612241359944j)
25,-24,(-1.8123491737488562+0.8772860829455938j)
25,-23,(0.03233676725454098-0.44429477882383167j)
25,-22,(1.037920227742762+0.1683784297382088j)
25,-21,(-0.7110141924294777-0.09715377571208288j)
25,-20,(0.30596766044994034+0.026702186633462473j)
25,-19,(0.3309821244301541+0.0887791612961993j)
25,-18,(-0.5161866213537032-0.01419145245091494j)
25,-17,(0.09902953364084549+0.4458465610834327j)
25,-16,(-0.12983773680026847+0.4633154285523073j)
25,-15,(-0.08499388515593644+0.0764965927485746j)
25,-14,(-0.6073642054692863+0.3835587229105575j)
25,-13,(0.14688333506151585-0.10609992029327159j)
25,-12,(0.17748375879426395-0.454367743919375j)
25,-11,(0.19856437490959336-0.2360898271943486j)
25,-10,(-0.010355709926541697+0.24071992331724276j)
25,-9,(-0.3568817221620694+0.02338223102030411j)
25,-8,(-0.09216922305206283+0.07510971361068018j)
25,-7,(-0.5489339244935839-0.393871684435757j)
25,-6,(0.04225789244543967+0.19508956579656317j)
25,-5,(0.12139262103844585-0.4173482552965839j)
25,-4,(-0.13980541607125552+0.3242373359770533j)
25,-3,(0.017994257916014417+0.2427822317548215j)
25,-2,(0.13982688437449742+0.04596559825990252j)
25,-1,(-0.1175760261201468+0.1382909861974758j)
25,0,(0.5707192553987172+0j)
25,1,(0.11757602612014677+0.13829098619747576j)
25,2,(0.1398268843744974-0.045965598259902485j)
25,3,(-0.01799425791601445+0.24278223175482155j)
25,4,(-0.13980541607125552-0.3242373359770533j)
25,5,(-0.12139262103844585-0.41734825529658404j)
25,6,(0.04225789244543967-0.19508956579656317j)
25,7,(0.5489339244935838-0.393871684435757j)
25,8,(-0.09216922305206283-0.07510971361068014j)
25,9,(0.3568817221620695+0.02338223102030412j)
25,10,(-0.010355709926541707-0.24071992331724285j)
25,11,(-0.19856437490959328-0.2360898271943485j)
25,12,(0.1774837587942639+0.4543677439193751j)
25,13,(-0.14688333506151577-0.10609992029327159j)
25,14,(-0.607364205469286-0.3835587229105574j)
25,15,(0.08499388515593638+0.0764965927485746j)
25,16,(-0.12983773680026844-0.46331542855230734j)
25,17,(-0.09902953364084553+0.4458465610834327j)
25,18,(-0.5161866213537032+0.01419145245091491j)
25,19,(-0.3309821244301541+0.0887791612961993j)
25,20,(0.30596766044994045-0.026702186633462462j)
25,21,(0.7110141924294777-0.09715377571208288j)
25,22,(1.0379202277427617-0.16837842973820885j)
25,23,(-0.03233676725454092-0.44429477882383184j)
25,24,(-1.8123491737488557-0.8772860829455935j)
25,25,(0.5165537058777203+0.1849612241359944j)
26,-26,(0.81392307589832-0.0228584776429848j)
26,-25,(0.11660794680976595-0.7083174649977694j)
26,-24,(1.6475347774246194-0.37861065318490733j)
26,-23,(-0.29102615871026694+1.3696455280994095j)
26,-22,(-0.6830940232862084-0.22241288298889222j)
26,-21,(-0.1769707823887182-0.059712801582400825j)
26,-20,(-1.0041671948632247-0.08650979011966359j)
26,-19,(-0.09140740000624968+0.18336593136003806j)
26,-18,(0.17782246911717556-0.2678104964745257j)
26,-17,(-0.12773165803619269-0.45999794496190066j)
26,-16,(0.2767151541501359+0.3199617078136842j)
26,-15,(0.26156206762169615-0.35990429113845746j)
26,-14,(-0.08204482081175551-0.010182824183111665j)
26,-13,(-0.4380369137771201-0.4221557893617848j)
26,-12,(-0.3120663920685619-0.2798348415548729j)
26,-11,(0.11569307924847788-0.4103586409203276j)
26,-10,(0.11097103696061533-0.31046736439570777j)
26,-9,(0.23923744941082611+0.7271995712549997j)
26,-8,(-0.015317089431530892+0.18050807068802088j)
26,-7,(-0.2566800321000014+0.4156955101819792j)
26,-6,(-0.13513562947058438-0.3149407799713109j)
26,-5,(-0.01928919936234556-0.11708377141407551j)
26,-4,(0.4469053579221225-0.3121640438400912j)
26,-3,(0.34487910251201165-0.0939787644396768j)
26,-2,(0.15991456414854924+0.40773384960921594j)
26,-1,(0.10356176447915774-0.13127450050623066j)
26,0,(-0.626987567202235+0j)
26,1,(-0.10356176447915776-0.13127450050623066j)
26,2,(0.15991456414854924-0.40773384960921605j)
26,3,(-0.34487910251201165-0.09397876443967687j)
26,4,(0.4469053579221226+0.3121640438400912j)
26,5,(0.01928919936234556-0.11708377141407555j)
26,6,(-0.13513562947058438+0.31494077997131104j)
26,7,(0.2566800321000014+0.4156955101819793j)
26,8,(-0.015317089431530874-0.18050807068802088j)
26,9,(-0.23923744941082611+0.7271995712549997j)
26,10,(0.11097103696061533+0.3104673643957079j)
26,11,(-0.11569307924847792-0.41035864092032764j)
26,12,(-0.31206639206856185+0.27983484155487287j)
26,13,(0.4380369137771201-0.4221557893617848j)
26,14,(-0.0820448208117555+0.010182824183111634j)
26,15,(-0.2615620676216962-0.3599042911384574j)
26,16,(0.2767151541501359-0.31996170781368416j)
26,17,(0.12773165803619263-0.4599979449619005j)
26,18,(0.1778224691171755+0.2678104964745257j)
26,19,(0.09140740000624967+0.1833659313600381j)
26,20,(-1.0041671948632247+0.0865097901196636j)
26,21,(0.17697078238871827-0.059712801582400866j)
26,22,(-0.6830940232862085+0.22241288298889234j)
26,23,(0.2910261587102669+1.3696455280994089j)
26,24,(1.6475347774246198+0.37861065318490733j)
26,25,(-0.11660794680976597-0.7083174649977695j)
26,26,(0.8139230758983199+0.02285847764298482j)
27,-27,(-0.5069226162311963-0.05040906922260656j)
27,-26,(-0.5297699318423027-0.4827813235750013j)
27,-25,(0.2172876965837742+0.514171545395518j)
27,-24,(-1.3062722934369728-0.1825782366961232j)
27,-23,(0.42974344207780985-0.8729906590273901j)
27,-22,(-0.2419030389483734+0.32558112008791007j)
27,-21,(0.16834438351543848-0.21025630947782037j)
27,-20,(0.34321815202046707-0.04859800327135683j)
27,-19,(-0.05552269641942616-0.284148200354048j)
27,-18,(0.5167449191670163-0.06465177623804344j)
27,-17,(-0.166212228743121-0.059394092979515326j)
27,-16,(-0.11346711276106812-0.6612833147013897j)
27,-15,(-0.21394550004423596+0.13140589601499175j)
27,-14,(0.31573443459751344-0.3037790916945946j)
27,-13,(0.005978124343080135+0.25477873361564946j)
27,-12,(0.014145758077387115+0.538272521695979j)
27,-11,(-0.21702707100725285+0.4330513574053175j)
27,-10,(0.10398652799166734-0.09537753606023726j)
27,-9,(0.12528375834124858-0.35871491766122743j)
27,-8,(0.026954251855231315+0.003852641426467583j)
27,-7,(0.4688673834346222+0.1439890421914842j)
27,-6,(0.06750032793704717-0.0940911540460139j)
27,-5,(-0.06134835689172042+0.21825202866066037j)
27,-4,(0.0032308568157393314-0.2500608085834314j)
27,-3,(-0.12142497031978161-0.15115346762482124j)
27,-2,(-0.12162591696958529-0.21290870018020994j)
27,-1,(0.092612659153483-0.06577141896318288j)
27,0,(-0.13218917324735174+0j)
27,1,(-0.09261265915348305-0.06577141896318292j)
27,2,(-0.1216259169695853+0.21290870018020994j)
27,3,(0.12142497031978161-0.15115346762482118j)
27,4,(0.003230856815739321+0.2500608085834314j)
27,5,(0.06134835689172042+0.21825202866066046j)
27,6,(0.06750032793704717+0.09409115404601395j)
27,7,(-0.46886738343462225+0.14398904219148428j)
27,8,(0.026954251855231273-0.0038526414264675414j)
27,9,(-0.12528375834124858-0.3587149176612273j)
27,10,(0.10398652799166734+0.09537753606023726j)
27,11,(0.21702707100725285+0.4330513574053174j)
27,12,(0.014145758077387124-0.5382725216959792j)
27,13,(-0.005978124343080083+0.2547787336156495j)
27,14,(0.31573443459751355+0.30377909169459466j)
27,15,(0.21394550004423596+0.13140589601499172j)
27,16,(-0.11346711276106815+0.6612833147013895j)
27,17,(0.166212228743121-0.059394092979515326j)
27,18,(0.5167449191670163+0.06465177623804333j)
27,19,(0.0555226964194262-0.2841482003540481j)
27,20,(0.34321815202046707+0.048598003271356834j)
27,21,(-0.16834438351543848-0.21025630947782045j)
27,22,(-0.2419030389483734-0.32558112008790996j)
27,23,(-0.4297434420778099-0.8729906590273901j)
27,24,(-1.3062722934369728+0.1825782366961232j)
27,25,(-0.2172876965837742+0.514171545395518j)
27,26,(-0.5297699318423027+0.4827813235750014j)
27,27,(0.5069226162311964-0.05040906922260656j)
28,-28,(0.07964105164525805+0.7835557919881613j)
28,-27,(1.2218100360500512+0.5867791047248345j)
28,-26,(0.008384616486908235+0.13875363193969462j)
28,-25,(-1.0432971217590077-0.5775290517306956j)
28,-24,(0.5922215745477698+0.2973165815868042j)
28,-23,(0.04619753662095964-0.12024889431094919j)
28,-22,(0.7014373182099402-0.3931699753773942j)
28,-21,(-0.08610656993692971-0.023084705556881063j)
28,-20,(0.46758054057331594+0.3333901675260479j)
28,-19,(0.30803449550757195+0.028740229325287962j)
28,-18,(-0.4878252315992057+0.24881329216910628j)
28,-17,(0.2927805364476319+0.2811215601782843j)
28,-16,(-0.2479898905333292+0.12893828567739288j)
28,-15,(0.12149418017197224+0.03656634734868384j)
28,-14,(-0.2763250446256969+0.23726871250736709j)
28,-13,(0.47036788808027424+0.09160156784741043j)
28,-12,(0.03032768436153403-0.03355893004491936j)
28,-11,(-0.07118320787182904-0.013063754486683394j)
28,-10,(-0.06586678339154475+0.1268892953539317j)
28,-9,(-0.17977805618555476-0.5978371610022755j)
28,-8,(-0.14524899177522949+0.020670876048816553j)
28,-7,(-0.07565711906884451-0.3765520998145542j)
28,-6,(0.23999680059632061+0.4270736434465313j)
28,-5,(-0.14808955559794557+0.05229490875285889j)
28,-4,(-0.38895802059673307+0.4040150683874542j)
28,-3,(-0.18602400750830358+0.031017040670026284j)
28,-2,(0.001423896991759558-0.20776449429746385j)
28,-1,(-0.0744977335023073+0.21306709864667586j)
28,0,(0.8192471957469074+0j)
28,1,(0.07449773350230735+0.2130670986466759j)
28,2,(0.0014238969917595374+0.20776449429746385j)
28,3,(0.18602400750830356+0.031017040670026298j)
28,4,(-0.3889580205967332-0.4040150683874542j)
28,5,(0.1480895555979456+0.05229490875285886j)
28,6,(0.23999680059632067-0.4270736434465314j)
28,7,(0.07565711906884455-0.3765520998145542j)
28,8,(-0.14524899177522954-0.02067087604881652j)
28,9,(0.17977805618555467-0.5978371610022752j)
28,10,(-0.06586678339154475-0.1268892953539317j)
28,11,(0.07118320787182904-0.01306375448668344j)
28,12,(0.030327684361534053+0.03355893004491936j)
28,13,(-0.4703678880802743+0.09160156784741044j)
28,14,(-0.2763250446256969-0.23726871250736703j)
28,15,(-0.12149418017197222+0.03656634734868376j)
28,16,(-0.24798989053332904-0.12893828567739285j)
28,17,(-0.2927805364476319+0.28112156017828427j)
28,18,(-0.4878252315992059-0.24881329216910633j)
28,19,(-0.3080344955075718+0.028740229325287962j)
28,20,(0.4675805405733161-0.333390167526048j)
28,21,(0.08610656993692974-0.023084705556881045j)
28,22,(0.7014373182099403+0.3931699753773944j)
28,23,(-0.046197536620959684-0.12024889431094926j)
28,24,(0.5922215745477698-0.2973165815868042j)
28,25,(1.043297121759008-0.5775290517306957j)
28,26,(0.008384616486908254-0.13875363193969475j)
28,27,(-1.2218100360500517+0.5867791047248349j)
28,28,(0.07964105164525807-0.7835557919881614j)
29,-29,(-0.2841388934747778-0.5090736651774551j)
29,-28,(-0.3968022462819148-0.68335785057201j)
29,-27,(-0.9291314186415115-0.13484512862924103j)
29,-26,(0.5889891674537804-0.09537498918282107j)
29,-25,(0.8730890535306732+0.5742992553201685j)
29,-24,(0.1792815853600297-0.2666757349646654j)
29,-23,(0.04043884193826953+0.850587093189011j)
29,-22,(-0.4136081951334399-0.12395153720880486j)
29,-21,(-0.3795032212516111+0.09457744084975411j)
29,-20,(-0.5361732022199079+0.014709370806698902j)
29,-19,(0.13247780021010255+0.008628212314416604j)
29,-18,(0.13540024254043648-0.04928506703468863j)
29,-17,(0.014400273439299196-0.0303278863708617j)
29,-16,(0.3587820148227974+0.5496434388759915j)
29,-15,(-0.0023720251017259283-0.18204595469208892j)
29,-14,(-0.24072273139003605-0.10489735341926637j)
29,-13,(-0.36575492376260416-0.29732327507603135j)
29,-12,(0.011356794830323935-0.1971561413881309j)
29,-11,(0.2520371746890194-0.3150091163811439j)
29,-10,(0.017922481652806167+0.08062381955671502j)
29,-9,(0.09949127170501655+0.7233970614170592j)
29,-8,(-0.25403004244558075+0.10623676421927293j)
29,-7,(-0.3785742157554759+0.08369201148557395j)
29,-6,(-0.07135077995518165-0.08760560578710225j)
29,-5,(0.15262441840020605-0.14587817957064975j)
29,-4,(0.08793427713275107+0.025745764273555124j)
29,-3,(0.2053715456886637+0.10694190750043887j)
29,-2,(-0.03296192701772799+0.2186132070302806j)
29,-1,(-0.1548396880018116-0.1815999789283908j)
29,0,(-0.029899555901784416+0j)
29,1,(0.15483968800181164-0.1815999789283908j)
29,2,(-0.03296192701772805-0.2186132070302806j)
29,3,(-0.20537154568866378+0.10694190750043896j)
29,4,(0.08793427713275104-0.02574576427355511j)
29,5,(-0.15262441840020605-0.14587817957064975j)
29,6,(-0.0713507799551817+0.08760560578710223j)
29,7,(0.3785742157554759+0.08369201148557394j)
29,8,(-0.25403004244558075-0.10623676421927299j)
29,9,(-0.09949127170501659+0.7233970614170594j)
29,10,(0.017922481652806167-0.08062381955671509j)
29,11,(-0.25203717468901937-0.3150091163811439j)
29,12,(0.011356794830323976+0.1971561413881309j)
29,13,(0.36575492376260416-0.29732327507603123j)
29,14,(-0.24072273139003605+0.10489735341926636j)
29,15,(0.002372025101725866-0.18204595469208884j)
29,16,(0.3587820148227975-0.5496434388759913j)
29,17,(-0.014400273439299196-0.030327886370861774j)
29,18,(0.13540024254043645+0.049285067034688664j)
29,19,(-0.13247780021010258+0.008628212314416584j)
29,20,(-0.5361732022199079-0.01470937080669887j)
29,21,(0.3795032212516111+0.09457744084975411j)
29,22,(-0.4136081951334402+0.12395153720880495j)
29,23,(-0.0404388419382695+0.8505870931890112j)
29,24,(0.17928158536002975+0.2666757349646655j)
29,25,(-0.8730890535306735+0.5742992553201685j)
29,26,(0.5889891674537805+0.09537498918282113j)
29,27,(0.9291314186415115-0.13484512862924103j)
29,28,(-0.39680224628191463+0.6833578505720098j)
29,29,(0.2841388934747778-0.5090736651774551j)
30,-30,(0.08470036225539707+0.03796831169519054j)
30,-29,(0.20251462635130263+0.45956200610640313j)
30,-28,(0.009979264235467515+0.7912147204072881j)
30,-27,(0.5253875080149953-0.1709433740818872j)
30,-26,(-0.8965103018612725-0.007608646796852307j)
30,-25,(0.0722028282248829+0.08143400392012116j)
30,-24,(-0.4536204176947147-0.3079124244120729j)
30,-23,(-0.029527718249078003-0.46397913854799033j)
30,-22,(-0.19342462649947006+0.47657995591606633j)
30,-21,(0.25705234131573046-0.03460694020055145j)
30,-20,(0.14090924251010747-0.3465895757606485j)
30,-19,(-0.1637600945991772-0.036414249655548986j)
30,-18,(0.5711454582037272-0.1550912911892571j)
30,-17,(-0.16007399651045878-0.13437808372522186j)
30,-16,(0.015030447729406492-0.42846613322100086j)
30,-15,(-0.18372565260457216+0.08057561534270667j)
30,-14,(0.3557651626581073-0.240637210174119j)
30,-13,(-0.35936167665378077+0.3026287490481821j)
30,-12,(-0.10057242507094769+0.3552105603752271j)
30,-11,(-0.07602780743289854+0.2591893006078532j)
30,-10,(0.02929073371145648-0.125459951708362j)
30,-9,(0.06056343778346925+0.16369719120809667j)
