l,m,alm
23,-7,(-0.20925741209531068+0.10930115449176209j)
23,-6,(-0.004633766300250416-0.14314676625250577j)
23,-5,(0.02006008331356193-0.04141118731266594j)
23,-4,(0.03215342201714089-0.032355976261219103j)
23,-3,(0.022484750340213466+0.23238233250369142j)
23,-2,(-0.06444787586834076+0.004088533647150341j)
23,-1,(0.35376384141412076-0.16846550625910955j)
23,0,(0.2597340818428567+0j)
23,1,(-0.35376384141412076-0.16846550625910955j)
23,2,(-0.06444787586834075-0.004088533647150346j)
23,3,(-0.022484750340213494+0.23238233250369145j)
23,4,(0.03215342201714087+0.03235597626121908j)
23,5,(-0.02006008331356192-0.04141118731266594j)
23,6,(-0.004633766300250447+0.14314676625250575j)
23,7,(0.20925741209531076+0.10930115449176214j)
23,8,(-0.2368080028191083-0.12643325566367297j)
23,9,(-0.24092664655367874-0.012943941041142682j)
23,10,(-0.06678306133016104+0.5149890234123167j)
23,11,(-0.23634742640219814+0.1006607135837261j)
23,12,(-0.030808013917849823+0.04335542754503393j)
23,13,(-0.024049656616433608+0.7915632061929078j)
23,14,(-0.049528853579428364+0.023165557354218328j)
23,15,(-0.1518569748820341+0.802573176590285j)
23,16,(-0.6241730302621697+0.4762668307808545j)
23,17,(-0.9282688007993093-0.06641368642242768j)
23,18,(0.18366947206192566-0.44871175116762735j)
23,19,(0.2672982558176396-0.05125962016424425j)
23,20,(0.224627274827052+0.09141413157349836j)
23,21,(0.07380090426195983+0.056845493203268135j)
23,22,(-0.14591456430816646-0.04702405046607861j)
23,23,(-0.1321636576522714+0.14492276688866812j)
24,-24,(0.07450258025105425+0.052981489027158116j)
24,-23,(-0.025433268910004428+0.0007207342761515896j)
24,-22,(-0.06576266615169224+0.14626773661990386j)
24,-21,(0.19915048826016385+0.15137299915285052j)
24,-20,(0.28079578840624175-0.38553191092838285j)
24,-19,(-0.5720470207569344-0.07226734908159055j)
24,-18,(0.21434561634966617+0.5864749052116744j)
24,-17,(0.47179358610994326-0.582725566445105j)
24,-16,(-0.41392398288017596-0.12107162963203921j)
24,-15,(0.07069786875940218-0.6183977254006359j)
24,-14,(-0.4487422907010666-0.06873141694511657j)
24,-13,(0.015560999181332937-0.026633047391127356j)
24,-12,(0.08389256628301765+0.03164042200398792j)
24,-11,(0.2524688452726454+0.10302634601684077j)
24,-10,(0.11286310421305601-0.02908726016899076j)
24,-9,(0.012630540000905525+0.03699497877031617j)
24,-8,(-0.17858823287964068-0.572496314905326j)
24,-7,(0.03883407856371859+0.024237534232286913j)
24,-6,(-0.20762180462405075+0.13328324060834446j)
24,-5,(-0.19925559982925126+0.09472300177082879j)
24,-4,(-0.029553007597755625+0.08004481938989384j)
24,-3,(0.07085327359900224-0.10674116624689009j)
24,-2,(-0.07927370258170578-0.0765113212816479j)
24,-1,(-0.18719531026410643+0.1540510864069638j)
24,0,(0.06936375185288647+0j)
24,1,(0.18719531026410638+0.1540510864069638j)
24,2,(-0.07927370258170578+0.0765113212816479j)
24,3,(-0.07085327359900223-0.10674116624689009j)
24,4,(-0.029553007597755636-0.08004481938989387j)
24,5,(0.19925559982925117+0.09472300177082879j)
24,6,(-0.20762180462405075-0.13328324060834443j)
24,7,(-0.0388340785637186+0.02423753423228694j)
24,8,(-0.1785882328796407+0.5724963149053263j)
24,9,(-0.012630540000905483+0.03699497877031617j)
24,10,(0.11286310421305597+0.02908726016899074j)
24,11,(-0.2524688452726454+0.10302634601684077j)
24,12,(0.0838925662830176-0.031640422003987895j)
24,13,(-0.015560999181332937-0.026633047391127356j)
24,14,(-0.4487422907010666+0.06873141694511654j)
24,15,(-0.07069786875940218-0.6183977254006358j)
24,16,(-0.413923982880176+0.12107162963203921j)
24,17,(-0.4717935861099432-0.582725566445105j)
24,18,(0.21434561634966617-0.5864749052116742j)
24,19,(0.5720470207569345-0.07226734908159056j)
24,20,(0.2807957884062417+0.38553191092838285j)
24,21,(-0.19915048826016385+0.15137299915285055j)
24,22,(-0.06576266615169224-0.14626773661990392j)
24,23,(0.025433268910004428+0.0007207342761515791j)
24,24,(0.07450258025105425-0.05298148902715812j)
25,-25,(0.05422447557313941+0.012469516069242792j)
25,-24,(0.149448374235826+0.05626053607308677j)
25,-23,(0.09381587264207626-0.04897826429425745j)
25,-22,(-0.011014235500456625+0.02618075767864766j)
25,-21,(0.10071854511110923+0.3467744104090167j)
25,-20,(0.32881643770441343-0.3789497547698442j)
25,-19,(-0.5214978599053316+0.11171877275925028j)
25,-18,(0.11572475529921333+0.4587630552057379j)
25,-17,(0.5923032702364662+0.13764178832412263j)
25,-16,(0.08901255472380502-0.019053174024755214j)
25,-15,(0.08275975157066745+0.20274838340540005j)
25,-14,(-0.26125106593527525+0.22723392184821128j)
25,-13,(-0.013482398577383177+0.2581153880111545j)
25,-12,(-0.3836483238751185+0.247114302485228j)
25,-11,(0.4348771405702651-0.13231288098699634j)
25,-10,(0.03279454708855512+0.11567160367797162j)
25,-9,(0.47770603897942765-0.12906860283953106j)
25,-8,(-0.06551751303586731+0.048604537214699595j)
25,-7,(-0.10592809021497297-0.14944253410450592j)
25,-6,(0.07615080114669703-0.24393996474088805j)
25,-5,(0.07605891230291402-0.006093824684047933j)
25,-4,(-0.10204362748148979+0.2128235417235178j)
25,-3,(-0.1382591684984457+0.03175993012808099j)
25,-2,(0.019146425841575134+0.015237106135053018j)
25,-1,(0.018977565134542344+0.1274210631699277j)
25,0,(0.03698619030476997+0j)
25,1,(-0.018977565134542376+0.1274210631699277j)
25,2,(0.019146425841575134-0.015237106135053033j)
25,3,(0.13825916849844572+0.03175993012808097j)
25,4,(-0.10204362748148979-0.2128235417235178j)
25,5,(-0.07605891230291405-0.006093824684047871j)
25,6,(0.076150801146697+0.24393996474088797j)
25,7,(0.10592809021497297-0.14944253410450584j)
25,8,(-0.06551751303586732-0.048604537214699595j)
25,9,(-0.4777060389794278-0.1290686028395311j)
25,10,(0.03279454708855513-0.11567160367797164j)
25,11,(-0.434877140570265-0.13231288098699628j)
25,12,(-0.3836483238751184-0.24711430248522806j)
25,13,(0.013482398577383153+0.2581153880111544j)
25,14,(-0.2612510659352752-0.22723392184821126j)
25,15,(-0.08275975157066749+0.20274838340540008j)
25,16,(0.08901255472380498+0.019053174024755235j)
25,17,(-0.5923032702364662+0.13764178832412258j)
25,18,(0.11572475529921337-0.45876305520573796j)
25,19,(0.5214978599053316+0.11171877275925028j)
25,20,(0.32881643770441343+0.3789497547698443j)
25,21,(-0.10071854511110923+0.34677441040901663j)
25,22,(-0.01101423550045664-0.02618075767864766j)
25,23,(-0.09381587264207629-0.04897826429425749j)
25,24,(0.14944837423582596-0.05626053607308675j)
25,25,(-0.054224475573139426+0.012469516069242792j)
26,-26,(0.16248460966107783+0.023464370651199204j)
26,-25,(0.0689748029649298-0.073378987396161j)
26,-24,(0.10133314234969552+0.06686820859519223j)
26,-23,(0.0517326238042176-0.03756160333373827j)
26,-22,(-0.07755053101510577+0.06821692746671881j)
26,-21,(0.2074907709230128+0.4372466996814373j)
26,-20,(0.3863250784223967-0.7212196243016531j)
26,-19,(-0.8816638255894844-0.0029537621388481925j)
26,-18,(0.22318773011785753+0.5317995666164207j)
26,-17,(-0.17097652459327495-0.48145358912516045j)
26,-16,(0.16130788051296258+0.24112005692373414j)
26,-15,(-0.148766375904684-0.9116518702345187j)
26,-14,(0.04181254285942563-0.2085821348464255j)
26,-13,(-0.13532474404075634-0.3128316304908677j)
26,-12,(-0.10551521091671634+0.50605862355444j)
26,-11,(0.006723630298366999+0.3238636634560755j)
26,-10,(-0.11316030764985167+0.02077399649227114j)
26,-9,(0.2430679325023389-0.012145098923541263j)
26,-8,(0.042464390795638574-0.01987888493250203j)
26,-7,(0.16949144768806115+0.11949658893112738j)
26,-6,(-0.030455579562989+0.10113007164977889j)
26,-5,(-0.04595036251253117-0.3250242015704298j)
26,-4,(0.06353839371248184-0.22512903122043385j)
26,-3,(-0.060584415683043284+0.13211191431933308j)
26,-2,(-0.26671506750383844+0.01155221347576976j)
26,-1,(-0.09904127169709781-0.11143270390916152j)
26,0,(0.17165221655377036+0j)
26,1,(0.09904127169709777-0.11143270390916149j)
26,2,(-0.26671506750383855-0.01155221347576976j)
26,3,(0.06058441568304327+0.1321119143193331j)
26,4,(0.06353839371248184+0.22512903122043385j)
26,5,(0.04595036251253117-0.3250242015704298j)
26,6,(-0.03045557956298901-0.1011300716497789j)
26,7,(-0.16949144768806115+0.11949658893112736j)
26,8,(0.042464390795638546+0.019878884932502016j)
26,9,(-0.24306793250233882-0.012145098923541294j)
26,10,(-0.1131603076498517-0.020773996492271202j)
26,11,(-0.006723630298366957+0.3238636634560755j)
26,12,(-0.1055152109167163-0.50605862355444j)
26,13,(0.13532474404075634-0.3128316304908678j)
26,14,(0.04181254285942561+0.2085821348464255j)
26,15,(0.148766375904684-0.9116518702345189j)
26,16,(0.1613078805129626-0.24112005692373414j)
26,17,(0.17097652459327492-0.48145358912516023j)
26,18,(0.2231877301178575-0.5317995666164207j)
26,19,(0.8816638255894846-0.0029537621388481716j)
26,20,(0.3863250784223967+0.7212196243016531j)
26,21,(-0.2074907709230128+0.4372466996814373j)
26,22,(-0.07755053101510577-0.06821692746671883j)
26,23,(-0.05173262380421758-0.03756160333373827j)
26,24,(0.10133314234969552-0.06686820859519223j)
26,25,(-0.0689748029649298-0.073378987396161j)
26,26,(0.16248460966107778-0.023464370651199194j)
27,-27,(-0.011037546810467452+0.007306147321156274j)
27,-26,(0.11791037360356314-0.08070640688127996j)
27,-25,(0.02109564013463711-0.10963350348893804j)
27,-24,(0.10992581849912993+0.14998407261606767j)
27,-23,(-0.0036591440726312673-0.34809017813386206j)
27,-22,(-0.2321935128458497+0.07308120356198741j)
27,-21,(0.37868587103451273+0.39813699505827294j)
27,-20,(0.2641282154509082-0.6971106997318072j)
27,-19,(-0.27803010798069194+0.2835290447360218j)
27,-18,(0.06659326795182406+0.13570221092319612j)
27,-17,(0.05644271452296386+0.48000553694411435j)
27,-16,(0.5094263113781597+0.3061694611680394j)
27,-15,(0.09348229750182754+0.04737228541384472j)
27,-14,(-0.09713856080630262+0.26175133146801577j)
27,-13,(0.06319844208966319-0.3538620352513248j)
27,-12,(-0.19175921840465457+0.008798684042321663j)
27,-11,(0.02472183905114529-0.09226159734321347j)
27,-10,(0.03988966217196736+0.30265608629457963j)
27,-9,(-0.07672750484512285+0.1860132311149261j)
27,-8,(0.32095941628549507+0.00434276193222543j)
27,-7,(0.18527320728559576-0.0456385134226902j)
27,-6,(0.055501455184941755-0.034246678811055545j)
27,-5,(0.07937930486649748+0.16404388527777922j)
27,-4,(-0.1770007183465252+0.016986670935791495j)
27,-3,(0.178997194295859-0.24121129569803368j)
27,-2,(0.12905649653383272-0.14878396265986235j)
27,-1,(-0.23647902622652278+0.03212657906428367j)
27,0,(-0.2208917648667333+0j)
27,1,(0.23647902622652278+0.03212657906428365j)
27,2,(0.12905649653383272+0.14878396265986238j)
27,3,(-0.178997194295859-0.24121129569803368j)
27,4,(-0.1770007183465252-0.016986670935791537j)
27,5,(-0.07937930486649751+0.16404388527777922j)
27,6,(0.055501455184941775+0.03424667881105555j)
27,7,(-0.18527320728559576-0.045638513422690194j)
27,8,(0.32095941628549507-0.00434276193222543j)
27,9,(0.0767275048451228+0.18601323111492604j)
27,10,(0.03988966217196735-0.30265608629457963j)
27,11,(-0.024721839051145268-0.0922615973432135j)
27,12,(-0.19175921840465462-0.008798684042321704j)
27,13,(-0.0631984420896632-0.3538620352513248j)
27,14,(-0.09713856080630262-0.26175133146801577j)
27,15,(-0.09348229750182749+0.04737228541384464j)
27,16,(0.5094263113781597-0.30616946116803934j)
27,17,(-0.0564427145229639+0.4800055369441143j)
27,18,(0.06659326795182402-0.13570221092319604j)
27,19,(0.27803010798069183+0.28352904473602186j)
27,20,(0.2641282154509082+0.6971106997318071j)
27,21,(-0.3786858710345129+0.398136995058273j)
27,22,(-0.2321935128458497-0.0730812035619874j)
27,23,(0.003659144072631262-0.34809017813386206j)
27,24,(0.10992581849912993-0.1499840726160677j)
27,25,(-0.021095640134637102-0.10963350348893804j)
27,26,(0.11791037360356318+0.08070640688127996j)
27,27,(0.011037546810467445+0.0073061473211562845j)
28,-28,(0.08395455889716455-0.13584525700403202j)
28,-27,(-0.020694391711878098-0.13119023036231295j)
28,-26,(-0.04340531297523201-0.012128413701472275j)
28,-25,(-0.10291754100600474+0.13000419990010845j)
28,-24,(0.0008479350068700552+0.12079293632113311j)
28,-23,(0.022472091347249663-0.39086199296802715j)
28,-22,(-0.37916372954883104-0.035273317327123306j)
28,-21,(0.0586184422702488+0.545069572805322j)
28,-20,(0.31183572485392463-0.7238886908340864j)
28,-19,(-0.6942696965829124+0.06185756792642936j)
28,-18,(0.06418775712243797+0.049728632951913376j)
28,-17,(-0.7577289988661924-0.41449516043597695j)
28,-16,(0.18195280880893805+0.10665143136821678j)
28,-15,(-0.1989517903297734-0.21622958696638983j)
28,-14,(0.4412218274993141-0.05009525339970746j)
28,-13,(-0.21055866952110028-0.18546420174757797j)
28,-12,(-0.03186562406600035+0.028947591754561935j)
28,-11,(-0.39023173740430006+0.019572982764748115j)
28,-10,(-0.1729473185753901+0.0027467921028449587j)
28,-9,(0.0542946856434925-0.10761042058957657j)
28,-8,(0.12234009882380713+0.48732215396266537j)
28,-7,(-0.038780265319006496+0.18367096668493618j)
28,-6,(0.09742637659944814-0.01285619303087347j)
28,-5,(0.11197798900658196-0.037499797387955565j)
28,-4,(0.04072040574774305-0.17240071428858184j)
28,-3,(-0.04975394108320203+0.030120955607302623j)
28,-2,(-0.024946773258747716+0.07856711970664808j)
28,-1,(0.2427626700006576-0.19251158962680642j)
28,0,(0.10339747950613411+0j)
28,1,(-0.24276267000065763-0.19251158962680642j)
28,2,(-0.024946773258747727-0.07856711970664806j)
28,3,(0.04975394108320201+0.030120955607302602j)
28,4,(0.04072040574774306+0.1724007142885819j)
28,5,(-0.11197798900658193-0.03749979738795558j)
28,6,(0.09742637659944815+0.01285619303087347j)
28,7,(0.038780265319006545+0.1836709666849362j)
28,8,(0.12234009882380714-0.48732215396266537j)
28,9,(-0.054294685643492435-0.10761042058957657j)
28,10,(-0.17294731857539006-0.002746792102845j)
28,11,(0.39023173740430006+0.01957298276474811j)
28,12,(-0.03186562406600038-0.028947591754561977j)
28,13,(0.21055866952110028-0.18546420174757802j)
28,14,(0.4412218274993141+0.05009525339970747j)
28,15,(0.19895179032977334-0.21622958696638983j)
28,16,(0.1819528088089381-0.10665143136821674j)
28,17,(0.7577289988661924-0.41449516043597695j)
28,18,(0.06418775712243797-0.049728632951913355j)
28,19,(0.694269696582912+0.06185756792642932j)
28,20,(0.3118357248539247+0.7238886908340866j)
28,21,(-0.058618442270248844+0.545069572805322j)
28,22,(-0.37916372954883104+0.035273317327123285j)
28,23,(-0.022472091347249652-0.3908619929680273j)
28,24,(0.0008479350068700343-0.12079293632113311j)
28,25,(0.10291754100600474+0.13000419990010847j)
28,26,(-0.04340531297523202+0.012128413701472296j)
28,27,(0.020694391711878098-0.13119023036231303j)
28,28,(0.08395455889716456+0.13584525700403205j)
29,-29,(-0.1652086099099468-0.07792010746385081j)
29,-28,(-0.1421625628632498-0.017532189371174983j)
29,-27,(-0.03736630756818676-0.0344462676272638j)
29,-26,(-0.04090425523928432-0.0005164197770741442j)
29,-25,(-0.20855235024333296+0.06599640607639097j)
29,-24,(0.22652903110276756+0.3399333285217063j)
29,-23,(-0.0006902496990969007-0.5196751128601589j)
29,-22,(-0.5627147668546607+0.4384773640502217j)
29,-21,(0.4948591549251136+0.4586102945363403j)
29,-20,(0.053036902356861294-0.39653353478557574j)
29,-19,(0.26738418498684535+0.33191052094783946j)
29,-18,(-0.13672407289164473-0.2455660112224062j)
29,-17,(-0.10585220221519782+0.6182167785790689j)
29,-16,(0.20878712434988178+0.07771579100536075j)
29,-15,(-0.029152013931165018+0.30821861252284743j)
29,-14,(0.02847892747736005+0.08914514862594775j)
29,-13,(-0.03932817701633881-0.22575006464926642j)
29,-12,(0.23495283764570946-0.25810918964259927j)
29,-11,(-0.09591450469089459-0.02859661994870915j)
29,-10,(0.08374878199146701+0.1307139230121747j)
29,-9,(-0.3715113128042338+0.03580383609778855j)
29,-8,(0.0029362730234853106-0.11647970345098413j)
29,-7,(0.07021275134046086+0.061001861467162716j)
29,-6,(0.00437881626153091+0.2705038458940593j)
29,-5,(-0.048613209741154316+0.13456506628940793j)
29,-4,(0.1474111437905268-0.00808537943056474j)
29,-3,(0.09349275579706098-0.0786686852125607j)
29,-2,(0.0763209734403808+0.22360772031226717j)
29,-1,(-0.006784935660242881+0.04195499009527491j)
29,0,(-0.1113339904517614+0j)
29,1,(0.00678493566024286+0.04195499009527489j)
29,2,(0.07632097344038079-0.22360772031226717j)
29,3,(-0.09349275579706096-0.07866868521256068j)
29,4,(0.14741114379052675+0.008085379430564763j)
29,5,(0.048613209741154316+0.13456506628940795j)
29,6,(0.00437881626153089-0.2705038458940593j)
29,7,(-0.07021275134046086+0.061001861467162674j)
29,8,(0.0029362730234853106+0.11647970345098417j)
29,9,(0.3715113128042338+0.035803836097788574j)
29,10,(0.08374878199146704-0.13071392301217472j)
29,11,(0.09591450469089455-0.02859661994870915j)
29,12,(0.23495283764570946+0.25810918964259927j)
29,13,(0.03932817701633885-0.22575006464926642j)
29,14,(0.02847892747736005-0.08914514862594777j)
29,15,(0.029152013931165028+0.3082186125228473j)
29,16,(0.20878712434988178-0.0777157910053608j)
29,17,(0.10585220221519782+0.6182167785790689j)
29,18,(-0.13672407289164465+0.24556601122240607j)
29,19,(-0.26738418498684546+0.33191052094783957j)
29,20,(0.05303690235686125+0.39653353478557557j)
29,21,(-0.4948591549251136+0.45861029453634033j)
29,22,(-0.5627147668546609-0.43847736405022186j)
29,23,(0.0006902496990968748-0.519675112860159j)
29,24,(0.22652903110276765-0.3399333285217065j)
29,25,(0.20855235024333305+0.06599640607639097j)
29,26,(-0.04090425523928433+0.0005164197770741494j)
29,27,(0.03736630756818677-0.03444626762726381j)
29,28,(-0.1421625628632498+0.01753218937117497j)
29,29,(0.1652086099099468-0.07792010746385082j)
30,-30,(-0.1021029128218234+0.08617513650501599j)
30,-29,(-0.02400777109842469-0.07230908452271065j)
30,-28,(-0.07181317351786827+0.0800872480808107j)
30,-27,(0.1125923833450897+0.014669060502122805j)
30,-26,(-0.07137119270897671-0.1412356100150355j)
30,-25,(-0.12342378982072927+0.0315617833586302j)
30,-24,(0.41047008728059114+0.30872914443752764j)
30,-23,(-0.11131419299392845-0.5613261091493406j)
30,-22,(-0.4250683430374504+0.236077249852488j)
30,-21,(0.07905093967758244+0.3347983250001923j)
30,-20,(0.02877039896292317-0.2649663708372839j)
