l,m,alm
23,-5,(-0.17373185229652716+0.033455731395929j)
23,-4,(0.18964129907935454+0.30951426696058043j)
23,-3,(0.10667850797723577+0.04400208507938464j)
23,-2,(-0.03712807263175416+0.15059862586363373j)
23,-1,(-0.08921131550532528-0.18602710739447229j)
23,0,(0.44872839657334224+0j)
23,1,(0.08921131550532525-0.1860271073944723j)
23,2,(-0.03712807263175414-0.1505986258636337j)
23,3,(-0.10667850797723581+0.04400208507938464j)
23,4,(0.1896412990793545-0.30951426696058043j)
23,5,(0.17373185229652716+0.03345573139592901j)
23,6,(-0.22058752538967874+0.009339811570438861j)
23,7,(-0.22530615493726874-0.1652534819127133j)
23,8,(0.20063133274652667-0.18507536069517394j)
23,9,(-0.023373215814431757+0.27651998375708425j)
23,10,(-0.12985999926969272+0.14560290752671443j)
23,11,(-0.1088743725389133+0.13913881386420285j)
23,12,(0.2451542320796505-0.18334908603595626j)
23,13,(0.46933158394085867-0.06408890073101753j)
23,14,(-0.15647038144205644+0.3234303301312341j)
23,15,(-0.33620589858613564+0.13676867117693214j)
23,16,(0.22252278301224307-0.39099545379228207j)
23,17,(0.44991155474351274+0.048262236890748655j)
23,18,(0.09006433817649957+0.1425907806264683j)
23,19,(-0.5293187845234383+0.7860017192424823j)
23,20,(0.20392228011831237+0.11539181583106022j)
23,21,(0.3868510550367774-0.9208446802983304j)
23,22,(0.9816369406584896-0.44953757787072035j)
23,23,(0.8200122601142388-0.3907811717988705j)
24,-24,(0.6567513544129798+0.25154990144969835j)
24,-23,(-0.6211687972816774-0.7263500428550157j)
24,-22,(0.512812406969513+0.7611393271102829j)
24,-21,(0.10600534897033677+0.5060784408526618j)
24,-20,(-0.7648646825911235-0.3240815263025732j)
24,-19,(-0.37747065186796047+0.0400687888580514j)
24,-18,(0.35192672105258177+0.17721348884905413j)
24,-17,(-0.32341425716599087-0.27841673251288496j)
24,-16,(-0.17961333874456137-0.25013640645628005j)
24,-15,(0.2561943398113153+0.4239268940421763j)
24,-14,(0.2834156197058312-0.3218228186020741j)
24,-13,(-0.06134925240294076-0.28063254259742565j)
24,-12,(-0.3816718256377439+0.11418204209833525j)
24,-11,(0.32435622601649905+0.036316081407056354j)
24,-10,(-0.0706112997987922-0.04136048817148231j)
24,-9,(-0.4562663964384723-0.28507380844855273j)
24,-8,(-0.03776868471524926+0.2755025400426975j)
24,-7,(0.2069462153817798+0.0655235516225573j)
24,-6,(0.02725203757042057-0.17811083793794438j)
24,-5,(-0.29397100580911245-0.0640674077576582j)
24,-4,(-0.08989287125250843+0.11787832273591577j)
24,-3,(0.010920727397569533-0.038030407009450526j)
24,-2,(-0.003489614256481016+0.019298110037425837j)
24,-1,(-0.32267311172378643+0.1631803746371138j)
24,0,(-0.15049818870931989+0j)
24,1,(0.3226731117237863+0.16318037463711382j)
24,2,(-0.0034896142564810467-0.01929811003742585j)
24,3,(-0.010920727397569533-0.03803040700945052j)
24,4,(-0.08989287125250843-0.1178783227359158j)
24,5,(0.2939710058091124-0.0640674077576582j)
24,6,(0.02725203757042055+0.17811083793794444j)
24,7,(-0.2069462153817797+0.0655235516225573j)
24,8,(-0.03776868471524933-0.2755025400426976j)
24,9,(0.45626639643847233-0.28507380844855273j)
24,10,(-0.07061129979879219+0.04136048817148232j)
24,11,(-0.32435622601649916+0.03631608140705633j)
24,12,(-0.38167182563774377-0.11418204209833527j)
24,13,(0.06134925240294076-0.28063254259742565j)
24,14,(0.2834156197058312+0.3218228186020742j)
24,15,(-0.25619433981131523+0.4239268940421763j)
24,16,(-0.17961333874456134+0.2501364064562801j)
24,17,(0.32341425716599087-0.27841673251288496j)
24,18,(0.35192672105258166-0.17721348884905413j)
24,19,(0.3774706518679605+0.04006878885805144j)
24,20,(-0.7648646825911235+0.3240815263025732j)
24,21,(-0.10600534897033678+0.506078440852662j)
24,22,(0.512812406969513-0.7611393271102829j)
24,23,(0.6211687972816774-0.7263500428550155j)
24,24,(0.6567513544129802-0.25154990144969847j)
25,-25,(-0.4767121317501833+0.0312656865901821j)
25,-24,(0.7676228969182493+0.4483501789600336j)
25,-23,(-0.8833912689303105-0.09645575331079789j)
25,-22,(-0.44391041971095185-0.45732720277086886j)
25,-21,(0.5317275554489016+0.33220193950218296j)
25,-20,(-0.01370091762369401-0.39123033435968496j)
25,-19,(-0.14712912742453838-0.24989963992321498j)
25,-18,(0.3053324614802676+0.02827233238100867j)
25,-17,(0.26526154856592454+0.09852655935842768j)
25,-16,(-0.38276306065528654-0.26917772067331364j)
25,-15,(-0.1746438215012438+0.10531672353494492j)
25,-14,(0.3063418147965051+0.34047267711397716j)
25,-13,(0.133853969490074-0.2799180971935137j)
25,-12,(-0.18102805696908922-0.3674871232164451j)
25,-11,(0.029983523239198766+0.010530491272813757j)
25,-10,(0.32577768778299143-0.0432291624726945j)
25,-9,(-0.03916937486214827-0.3021172926684851j)
25,-8,(-0.07967609594353324-0.17723557003683743j)
25,-7,(0.029311036543367863+0.1692945195986779j)
25,-6,(0.402690627570182-0.10040897489330526j)
25,-5,(0.03740338339736387-0.21654649942151483j)
25,-4,(-0.23019892789881882-0.13451259072695873j)
25,-3,(-0.06505361935197344+0.0591737867899673j)
25,-2,(0.16133223245828854-0.2266352698511418j)
25,-1,(-0.00046958253278351757-0.07066359330692684j)
25,0,(-0.3861018693249363+0j)
25,1,(0.0004695825327835384-0.07066359330692683j)
25,2,(0.16133223245828854+0.2266352698511418j)
25,3,(0.06505361935197344+0.05917378678996729j)
25,4,(-0.23019892789881885+0.13451259072695873j)
25,5,(-0.03740338339736387-0.21654649942151483j)
25,6,(0.40269062757018187+0.10040897489330528j)
25,7,(-0.02931103654336782+0.16929451959867783j)
25,8,(-0.07967609594353332+0.17723557003683743j)
25,9,(0.03916937486214829-0.3021172926684852j)
25,10,(0.32577768778299154+0.0432291624726945j)
25,11,(-0.029983523239198746+0.010530491272813728j)
25,12,(-0.18102805696908925+0.3674871232164451j)
25,13,(-0.133853969490074-0.2799180971935136j)
25,14,(0.3063418147965051-0.34047267711397716j)
25,15,(0.1746438215012438+0.10531672353494492j)
25,16,(-0.38276306065528654+0.26917772067331364j)
25,17,(-0.26526154856592454+0.0985265593584277j)
25,18,(0.3053324614802676-0.02827233238100867j)
25,19,(0.14712912742453846-0.24989963992321504j)
25,20,(-0.01370091762369401+0.3912303343596851j)
25,21,(-0.5317275554489017+0.33220193950218285j)
25,22,(-0.4439104197109517+0.45732720277086875j)
25,23,(0.8833912689303106-0.09645575331079793j)
25,24,(0.767622896918249-0.44835017896003354j)
25,25,(0.47671213175018323+0.0312656865901821j)
26,-26,(0.37005325508250275+0.28263502825516407j)
26,-25,(-0.8207179774150233-0.5051692258860236j)
26,-24,(0.6615075391713593+0.06551722164411891j)
26,-23,(0.5786846933218195-0.19243409421275331j)
26,-22,(-0.1553079855884404-0.04914386598384481j)
26,-21,(0.19793292962728873+0.38054536709735304j)
26,-20,(0.3301118023604837+0.2361996273967313j)
26,-19,(-0.17226504249927882-0.09183408459419981j)
26,-18,(-0.3138601111244146+0.07617916781152315j)
26,-17,(0.44077968758790087+0.2883288318291495j)
26,-16,(0.03735547752130034+0.06676393613745388j)
26,-15,(-0.11496816871760228-0.2843099039946509j)
26,-14,(-0.1458597087094914+0.2250918562815253j)
26,-13,(0.30791215674132305+0.2716064144778755j)
26,-12,(0.19988289592034558-0.1551738985591509j)
26,-11,(-0.214701483218578-0.08142939784219644j)
26,-10,(0.01072137794882823+0.23037087684356344j)
26,-9,(0.3022463962175631+0.21093619543781106j)
26,-8,(-0.09341769364297564-0.07199928672107833j)
26,-7,(-0.1678262023038258+0.06374259986075437j)
26,-6,(0.04574610281819478+0.33082872223791315j)
26,-5,(0.11393967935898161+0.009636230956417531j)
26,-4,(0.004892003820287733-0.012135129929072208j)
26,-3,(-0.1361607406476025+0.07949209031901279j)
26,-2,(0.1813376658392094+0.004445735124098131j)
26,-1,(0.31174405528382604-0.08193469209802823j)
26,0,(-0.06827354493731456+0j)
26,1,(-0.3117440552838261-0.08193469209802823j)
26,2,(0.18133766583920943-0.004445735124098152j)
26,3,(0.1361607406476025+0.07949209031901282j)
26,4,(0.004892003820287774+0.012135129929072229j)
26,5,(-0.11393967935898158+0.009636230956417502j)
26,6,(0.0457461028181948-0.3308287222379132j)
26,7,(0.16782620230382583+0.06374259986075442j)
26,8,(-0.09341769364297564+0.07199928672107839j)
26,9,(-0.3022463962175631+0.2109361954378111j)
26,10,(0.01072137794882821-0.23037087684356353j)
26,11,(0.21470148321857807-0.08142939784219647j)
26,12,(0.1998828959203455+0.15517389855915087j)
26,13,(-0.30791215674132305+0.2716064144778755j)
26,14,(-0.1458597087094914-0.22509185628152523j)
26,15,(0.11496816871760228-0.2843099039946509j)
26,16,(0.037355477521300376-0.06676393613745388j)
26,17,(-0.4407796875879006+0.2883288318291493j)
26,18,(-0.31386011112441453-0.0761791678115231j)
26,19,(0.17226504249927888-0.0918340845941999j)
26,20,(0.3301118023604837-0.23619962739673134j)
26,21,(-0.19793292962728878+0.3805453670973531j)
26,22,(-0.15530798558844044+0.04914386598384481j)
26,23,(-0.5786846933218194-0.19243409421275331j)
26,24,(0.6615075391713595-0.06551722164411891j)
26,25,(0.8207179774150234-0.5051692258860239j)
26,26,(0.3700532550825027-0.28263502825516396j)
27,-27,(-0.0785066413109317-0.31111490527501784j)
27,-26,(0.7012105680841284+0.08281128158358486j)
27,-25,(-0.059615891762312766-0.059650876287472884j)
27,-24,(-0.47421704204211435+0.45519406192284195j)
27,-23,(0.4053151290543013+0.5943561217840029j)
27,-22,(-0.38726975957837995-0.2636347632272717j)
27,-21,(-0.3586732786633076-0.11791946911636787j)
27,-20,(-0.0965268224051681+0.38858529241792583j)
27,-19,(0.27354060697269544-0.1843010987258383j)
27,-18,(-0.42622550415780586-0.08967967927436116j)
27,-17,(-0.05549220096317376+0.012781525775217736j)
27,-16,(0.2727493072154159+0.3113044327986384j)
27,-15,(-0.06870619561034988-0.19703167875279556j)
27,-14,(-0.3056886560048069-0.19235097834377163j)
27,-13,(0.006490601214283813+0.23235935764028198j)
27,-12,(0.1509689510721207+0.32691123059391575j)
27,-11,(-0.2528385416738387-0.22078839208231654j)
27,-10,(-0.2363825352286332+0.007290451105095313j)
27,-9,(-0.09378740744869829+0.06637287247689802j)
27,-8,(0.14834241290920488-0.06487666211300962j)
27,-7,(-0.2432410410318641-0.20450396764928466j)
27,-6,(-0.2857935137388865+0.03982579804621064j)
27,-5,(-0.08169245853795826+0.20562782921019454j)
27,-4,(0.13805485419719687+0.012193689878358702j)
27,-3,(-0.07003508155436017-0.009589922644879402j)
27,-2,(-0.2445288257432657+0.023742083142421905j)
27,-1,(0.14741752673367603+0.11468813180803202j)
27,0,(0.16840405284873658+0j)
27,1,(-0.14741752673367603+0.114688131808032j)
27,2,(-0.24452882574326576-0.023742083142421915j)
27,3,(0.07003508155436018-0.00958992264487936j)
27,4,(0.13805485419719687-0.012193689878358713j)
27,5,(0.08169245853795831+0.2056278292101946j)
27,6,(-0.28579351373888656-0.039825798046210614j)
27,7,(0.24324104103186414-0.20450396764928466j)
27,8,(0.14834241290920488+0.0648766621130096j)
27,9,(0.0937874074486983+0.066372872476898j)
27,10,(-0.2363825352286332-0.007290451105095298j)
27,11,(0.25283854167383857-0.22078839208231654j)
27,12,(0.1509689510721207-0.32691123059391586j)
27,13,(-0.006490601214283813+0.232359357640282j)
27,14,(-0.30568865600480694+0.19235097834377174j)
27,15,(0.06870619561034988-0.19703167875279548j)
27,16,(0.2727493072154159-0.31130443279863823j)
27,17,(0.05549220096317373+0.012781525775217746j)
27,18,(-0.4262255041578058+0.08967967927436113j)
27,19,(-0.2735406069726955-0.18430109872583836j)
27,20,(-0.09652682240516806-0.3885852924179258j)
27,21,(0.3586732786633078-0.11791946911636791j)
27,22,(-0.38726975957837995+0.2636347632272717j)
27,23,(-0.40531512905430134+0.5943561217840029j)
27,24,(-0.4742170420421144-0.45519406192284195j)
27,25,(0.05961589176231281-0.059650876287472884j)
27,26,(0.7012105680841284-0.08281128158358478j)
27,27,(0.07850664131093169-0.31111490527501795j)
28,-28,(0.2738107912245035+0.2967158617890432j)
28,-27,(-0.6459777101125006-0.22502216253281498j)
28,-26,(0.23380884843155353+0.527045706451082j)
28,-25,(-0.2976518093176101-0.025989688385572987j)
28,-24,(-0.42136263710540706-0.44366437986045903j)
28,-23,(0.38519732264463824+0.1173433799027314j)
28,-22,(0.3158002289886358-0.016295658224024002j)
28,-21,(-0.11111393244199756-0.4209940383371803j)
28,-20,(-0.007673194965817363-0.003894285409439711j)
28,-19,(0.39561536104491235+0.06896979809433504j)
28,-18,(0.1226606965434022-0.04709143969632805j)
28,-17,(-0.22853268058818718-0.2722911201600114j)
28,-16,(0.11797362637414627+0.17550662543722795j)
28,-15,(0.21363483354507493+0.10860035686319991j)
28,-14,(-0.08529154895412588-0.29244883395964605j)
28,-13,(-0.18217591936243904-0.12247872718092925j)
28,-12,(0.20972061799559874+0.00012488834100949232j)
28,-11,(0.16703439406836582+0.01758828259253817j)
28,-10,(-0.0661264623788853-0.1919809521703125j)
28,-9,(-0.011199050140551692+9.416601152740969e-05j)
28,-8,(0.26890947493476386+0.04419953133301709j)
28,-7,(0.2765606062387589-0.027594759975319426j)
28,-6,(0.011452762481382602-0.2910990294925901j)
28,-5,(-0.03846574777899158+0.01006206857291675j)
28,-4,(0.012208886093396662-0.08268594060057943j)
28,-3,(0.24174923340063462-0.0650039523714684j)
28,-2,(-0.19060113972999793+0.014068453887212345j)
28,-1,(-0.22694930025745283-0.0006183725788467473j)
28,0,(0.21765907046647406+0j)
28,1,(0.22694930025745283-0.0006183725788467525j)
28,2,(-0.19060113972999793-0.014068453887212324j)
28,3,(-0.2417492334006346-0.06500395237146843j)
28,4,(0.01220888609339662+0.08268594060057945j)
28,5,(0.03846574777899156+0.010062068572916812j)
28,6,(0.011452762481382581+0.2910990294925901j)
28,7,(-0.2765606062387589-0.027594759975319395j)
28,8,(0.26890947493476386-0.0441995313330171j)
28,9,(0.011199050140551671+9.416601152742006e-05j)
28,10,(-0.06612646237888528+0.1919809521703124j)
28,11,(-0.1670343940683658+0.01758828259253815j)
28,12,(0.20972061799559874-0.00012488834100949232j)
28,13,(0.18217591936243904-0.12247872718092927j)
28,14,(-0.08529154895412584+0.292448833959646j)
28,15,(-0.21363483354507487+0.10860035686319987j)
28,16,(0.11797362637414627-0.17550662543722792j)
28,17,(0.22853268058818713-0.2722911201600114j)
28,18,(0.12266069654340217+0.04709143969632807j)
28,19,(-0.3956153610449121+0.06896979809433498j)
28,20,(-0.007673194965817363+0.0038942854094397524j)
28,21,(0.11111393244199752-0.4209940383371803j)
28,22,(0.3158002289886358+0.016295658224024043j)
28,23,(-0.38519732264463835+0.1173433799027314j)
28,24,(-0.42136263710540695+0.443664379860459j)
28,25,(0.29765180931761015-0.025989688385572998j)
28,26,(0.23380884843155353-0.5270457064510822j)
28,27,(0.6459777101125008-0.22502216253281512j)
28,28,(0.2738107912245036-0.2967158617890433j)
29,-29,(-0.37327214703102723-0.34212421680721083j)
29,-28,(0.50985694461983+0.43839498537566224j)
29,-27,(-0.30213071484925114-0.5565974324344887j)
29,-26,(0.12620668423682485-0.11088863418626474j)
29,-25,(0.9089940667385962+0.11942619794095018j)
29,-24,(-0.12455141011838235+0.09001223478931852j)
29,-23,(-0.1432853314374702-0.017976124542118117j)
29,-22,(0.5389356455594034+0.5610905176606218j)
29,-21,(-0.0026310282809864725+0.10244505616758803j)
29,-20,(-0.16834932126691313+0.03260660634086467j)
29,-19,(-0.07753274846578835+0.1031856444387989j)
29,-18,(0.3167423035550199+0.12081814664580148j)
29,-17,(-0.23948661617057024-0.1318371215496516j)
29,-16,(-0.19324842805635728-0.03015076420788723j)
29,-15,(0.16199248421795545+0.37588254182881925j)
29,-14,(0.21668191171034065+0.00843250263850878j)
29,-13,(-0.09342456773858614-0.137011618097531j)
29,-12,(-0.17252961865813662+0.06308767869849807j)
29,-11,(0.18478101252661133+0.3122822206412435j)
29,-10,(0.05469744821758061+0.09514444984562995j)
29,-9,(-0.07912557776990138+0.07080448278154991j)
29,-8,(-0.12070257335488324+0.16234764824860437j)
29,-7,(0.2897152520414433+0.11468259123112233j)
29,-6,(-0.01701682956486018-0.0844032777378528j)
29,-5,(-0.03831167640525953-0.14922546748050416j)
29,-4,(-0.20550753797961957+0.10960888521437981j)
29,-3,(0.10143557449120588+0.06663451748460059j)
29,-2,(0.22019037114132245+0.001812666806343091j)
29,-1,(-0.18485944203439722-0.019678885602545115j)
29,0,(-0.029300339124548002+0j)
29,1,(0.18485944203439722-0.019678885602545115j)
29,2,(0.22019037114132242-0.0018126668063430807j)
29,3,(-0.10143557449120587+0.0666345174846006j)
29,4,(-0.2055075379796195-0.10960888521437978j)
29,5,(0.03831167640525958-0.14922546748050416j)
29,6,(-0.01701682956486021+0.08440327773785285j)
29,7,(-0.2897152520414433+0.11468259123112234j)
29,8,(-0.12070257335488319-0.16234764824860443j)
29,9,(0.0791255777699014+0.0708044827815499j)
29,10,(0.05469744821758061-0.09514444984562996j)
29,11,(-0.1847810125266113+0.31228222064124345j)
29,12,(-0.17252961865813668-0.06308767869849806j)
29,13,(0.0934245677385861-0.13701161809753098j)
29,14,(0.21668191171034065-0.008432502638508801j)
29,15,(-0.16199248421795542+0.37588254182881914j)
29,16,(-0.19324842805635734+0.030150764207887207j)
29,17,(0.23948661617057027-0.1318371215496516j)
29,18,(0.3167423035550199-0.12081814664580148j)
29,19,(0.07753274846578836+0.1031856444387989j)
29,20,(-0.16834932126691307-0.03260660634086467j)
29,21,(0.0026310282809864725+0.10244505616758799j)
29,22,(0.5389356455594037-0.5610905176606219j)
29,23,(0.14328533143747016-0.017976124542118117j)
29,24,(-0.12455141011838236-0.09001223478931861j)
29,25,(-0.9089940667385965+0.11942619794095022j)
29,26,(0.1262066842368249+0.11088863418626475j)
29,27,(0.3021307148492512-0.5565974324344889j)
29,28,(0.50985694461983-0.43839498537566224j)
29,29,(0.37327214703102723-0.3421242168072108j)
30,-30,(0.3314085552146189+0.056972668765653774j)
30,-29,(-0.7130415055291052-0.3964299920990638j)
30,-28,(0.7098008401321728+0.39348007224370063j)
30,-27,(0.022944157125554195+0.519017730967763j)
30,-26,(-0.5080276711109243+0.08609301975977614j)
30,-25,(0.05262383332345957+0.2670129062998613j)
30,-24,(0.07977172936373597+0.10541464816638484j)
30,-23,(-0.6572125159117-0.08380260679458759j)
30,-22,(-0.05538888121691149+0.044762852890148606j)
30,-21,(0.233286317342564+0.22292529670695752j)
30,-20,(-0.023319751312844594+0.01756920229790741j)
30,-19,(-0.50254380710689-0.2771115089142479j)
30,-18,(0.2667756331430954+0.2080967851097752j)
30,-17,(0.08460344846202589+0.11836269254560651j)
30,-16,(-0.20207522833340427-0.30195824800583415j)
30,-15,(-0.17937361572959626+0.11979981951629064j)
30,-14,(0.20220942033082162+0.2149545696197786j)
30,-13,(0.049931501786918936-0.023548105246526143j)
30,-12,(-0.306430580491673-0.008110694184940858j)
