l,m,alm
23,-9,(-0.04673108282259455-0.03909664072954768j)
23,-8,(0.03226671713622315+0.05088871745660228j)
23,-7,(-0.12540579711823624+0.02216580418287833j)
23,-6,(-0.0007427013779030682-0.028849380712605007j)
23,-5,(-0.01917909961386432-0.0190432407736343j)
23,-4,(0.029927917230021316+0.049773912575340695j)
23,-3,(0.020441567644997063+0.05048155208904533j)
23,-2,(0.025747466013066357+0.07925417737112038j)
23,-1,(-0.03188693398700549-0.08924834810505772j)
23,0,(-0.08511125266805712+0j)
23,1,(0.0318869339870055-0.08924834810505772j)
23,2,(0.02574746601306636-0.0792541773711204j)
23,3,(-0.020441567644997057+0.05048155208904532j)
23,4,(0.029927917230021316-0.04977391257534071j)
23,5,(0.019179099613864308-0.01904324077363432j)
23,6,(-0.0007427013779030708+0.028849380712605007j)
23,7,(0.12540579711823627+0.02216580418287835j)
23,8,(0.03226671713622316-0.0508887174566023j)
23,9,(0.04673108282259454-0.03909664072954768j)
23,10,(-0.03125219471673812+0.08323536333921519j)
23,11,(-0.053228038798256744+0.10352534471038499j)
23,12,(0.14207821223089462-0.18217688474059363j)
23,13,(0.035604075547848876-0.050301734603868914j)
23,14,(0.025662894264606797-0.027728990208377966j)
23,15,(0.03738048777270462+0.010429934163064062j)
23,16,(-0.10345468065303082-0.03496281486153018j)
23,17,(-0.02366410033099053+0.11675582592628805j)
23,18,(0.011812519564167961-0.02569377627645133j)
23,19,(0.068288188271106-0.13911914202380324j)
23,20,(-0.052244480030369175+0.06078019284085158j)
23,21,(-0.10624770908972075-0.002509966141691084j)
23,22,(0.13176138209605465+0.023384081500611685j)
23,23,(-0.07809022674891355-0.1676005534790809j)
24,-24,(-0.09053614457745313+0.11082923095913758j)
24,-23,(-0.09661116636981072-0.037759443413724475j)
24,-22,(-0.14001090033544075+0.13131717685364308j)
24,-21,(0.10015241549844524+0.00813720972349064j)
24,-20,(-0.002017642165088389+0.0820501025835928j)
24,-19,(0.06191009356517214+0.04517648546732363j)
24,-18,(0.10420757587104314-0.03984950693817274j)
24,-17,(0.07897918745672954-0.004563885180194126j)
24,-16,(0.09429322808518772-0.016054862227363728j)
24,-15,(-0.12939942184325512-0.05194545570700105j)
24,-14,(-0.07594997318439933+0.031613598708508786j)
24,-13,(-0.0983866797367983-0.06558670566942833j)
24,-12,(0.04580592065755772+0.15533541247151864j)
24,-11,(0.05030685708186703-0.11873281613764591j)
24,-10,(-0.020658431956142507-0.056364900870341336j)
24,-9,(0.11926560601911756+0.04337717065054143j)
24,-8,(-0.04466743230852046+0.039668368442617105j)
24,-7,(-0.020065385454479976+0.06465670612546154j)
24,-6,(-0.06046024701309736-0.019050013222502077j)
24,-5,(-0.020676791935350384+0.06930630903894691j)
24,-4,(0.10415333565007764+0.08722530815842308j)
24,-3,(-0.027058101038154786-0.0693073977021329j)
24,-2,(0.005183197450022904-0.03815393919426825j)
24,-1,(0.022029528430206204-0.006390520721493199j)
24,0,(0.05754101997408868+0j)
24,1,(-0.022029528430206197-0.006390520721493188j)
24,2,(0.005183197450022904+0.03815393919426826j)
24,3,(0.027058101038154776-0.06930739770213291j)
24,4,(0.10415333565007764-0.08722530815842308j)
24,5,(0.020676791935350387+0.0693063090389469j)
24,6,(-0.06046024701309737+0.019050013222502056j)
24,7,(0.020065385454479986+0.06465670612546155j)
24,8,(-0.04466743230852047-0.03966836844261711j)
24,9,(-0.11926560601911756+0.04337717065054144j)
24,10,(-0.020658431956142507+0.05636490087034136j)
24,11,(-0.050306857081867044-0.11873281613764591j)
24,12,(0.04580592065755771-0.1553354124715186j)
24,13,(0.0983866797367983-0.06558670566942833j)
24,14,(-0.07594997318439933-0.03161359870850879j)
24,15,(0.12939942184325512-0.05194545570700104j)
24,16,(0.09429322808518774+0.016054862227363725j)
24,17,(-0.07897918745672955-0.004563885180194126j)
24,18,(0.10420757587104314+0.039849506938172734j)
24,19,(-0.06191009356517216+0.04517648546732365j)
24,20,(-0.0020176421650883944-0.08205010258359281j)
24,21,(-0.10015241549844524+0.008137209723490635j)
24,22,(-0.14001090033544075-0.13131717685364305j)
24,23,(0.0966111663698107-0.03775944341372449j)
24,24,(-0.09053614457745313-0.11082923095913759j)
25,-25,(-0.06585518554486171-0.04094411472868459j)
25,-24,(0.12267637164381305+0.005493632444000316j)
25,-23,(-0.1491794980149632-0.021203589535557902j)
25,-22,(-0.07079845830936678-0.09152448774307122j)
25,-21,(-0.06407040276396757+0.034210638064716394j)
25,-20,(-0.020095422720828007+0.06256668637396098j)
25,-19,(0.11929408454003526+0.005481057121674542j)
25,-18,(0.08968719500621421+0.034673367994164435j)
25,-17,(-0.017564724292205194+0.13633317761806654j)
25,-16,(0.14312254255031806+0.039964115059168984j)
25,-15,(-0.07542588005368411+0.009971869431809931j)
25,-14,(0.028841483519926357+0.005972162076159932j)
25,-13,(-0.014272384194424063-0.04962672807644885j)
25,-12,(-0.040631490051184015-0.07359508554927621j)
25,-11,(-0.06228227664896665-0.054700047005032816j)
25,-10,(0.013121242828560128-0.13494520674036j)
25,-9,(0.004358063457048585+0.07140991947085591j)
25,-8,(-0.014739085016442548+0.01854725682007433j)
25,-7,(0.051521661179702236+0.07244994525993327j)
25,-6,(0.0755477313218851+0.07117796919540767j)
25,-5,(0.048146151070351965+0.03012551934358758j)
25,-4,(0.08111357544410745+0.010954947093993042j)
25,-3,(0.06357632298897116+0.02048007124524089j)
25,-2,(-0.04868507405028563+0.0627433467626087j)
25,-1,(0.0576190203189365-0.090686862932189j)
25,0,(-0.088595254896783+0j)
25,1,(-0.057619020318936516-0.09068686293218901j)
25,2,(-0.04868507405028565-0.0627433467626087j)
25,3,(-0.06357632298897116+0.02048007124524089j)
25,4,(0.08111357544410745-0.010954947093993037j)
25,5,(-0.048146151070351965+0.030125519343587575j)
25,6,(0.07554773132188507-0.07117796919540767j)
25,7,(-0.051521661179702215+0.07244994525993326j)
25,8,(-0.01473908501644254-0.01854725682007431j)
25,9,(-0.004358063457048588+0.07140991947085594j)
25,10,(0.013121242828560134+0.13494520674036004j)
25,11,(0.06228227664896663-0.054700047005032795j)
25,12,(-0.040631490051184015+0.07359508554927621j)
25,13,(0.014272384194424063-0.04962672807644885j)
25,14,(0.028841483519926336-0.005972162076159938j)
25,15,(0.07542588005368411+0.009971869431809935j)
25,16,(0.14312254255031803-0.03996411505916898j)
25,17,(0.017564724292205198+0.13633317761806651j)
25,18,(0.08968719500621421-0.03467336799416444j)
25,19,(-0.11929408454003526+0.0054810571216745456j)
25,20,(-0.02009542272082801-0.062566686373961j)
25,21,(0.06407040276396755+0.034210638064716394j)
25,22,(-0.07079845830936676+0.09152448774307122j)
25,23,(0.1491794980149632-0.021203589535557912j)
25,24,(0.12267637164381302-0.005493632444000321j)
25,25,(0.0658551855448617-0.040944114728684596j)
26,-26,(0.09814696746560123-0.02008414016406467j)
26,-25,(-0.06122681836612762+0.01946563010658788j)
26,-24,(-0.015029833517230888-0.10995746463587874j)
26,-23,(-0.04181202899483565-0.06758863719196868j)
26,-22,(0.052951819694001506-0.06691948881608976j)
26,-21,(0.10732821017217571+0.09906544167415773j)
26,-20,(-0.047410222476733536+0.05132840320879356j)
26,-19,(-0.0005236241187129143-0.022819789538011177j)
26,-18,(-0.01549176473254346-0.08337987628772739j)
26,-17,(0.041605195435721734+0.07323200918517862j)
26,-16,(-0.08818760640353468-0.035503385677308305j)
26,-15,(-0.0883524708613881-0.0429642668377838j)
26,-14,(0.026953418894795158-0.09909429657607628j)
26,-13,(-0.02098189805567269-0.047099115310533145j)
26,-12,(0.03335674269548511-0.05554274466016737j)
26,-11,(0.008442662939311339+0.015586703572017538j)
26,-10,(0.09808922161172996+0.026204330546321125j)
26,-9,(-0.0442814601989839-0.004641030463249727j)
26,-8,(-0.06821634060236653+0.09179797039285428j)
26,-7,(0.04885728960210117-0.0468406721389333j)
26,-6,(-0.06993160229600069-0.046489632072283946j)
26,-5,(-0.02161532208376411-0.11120455690609397j)
26,-4,(-0.05195172745812113-0.05009983256637276j)
26,-3,(0.04160229239489048-0.07702051330169217j)
26,-2,(0.06904841227659923-0.03787353643382987j)
26,-1,(0.041535176894883154-0.05978363760423259j)
26,0,(-0.034254544004422474+0j)
26,1,(-0.041535176894883154-0.05978363760423259j)
26,2,(0.06904841227659925+0.03787353643382987j)
26,3,(-0.04160229239489049-0.07702051330169217j)
26,4,(-0.05195172745812115+0.05009983256637278j)
26,5,(0.02161532208376413-0.11120455690609399j)
26,6,(-0.0699316022960007+0.046489632072283946j)
26,7,(-0.04885728960210117-0.04684067213893329j)
26,8,(-0.06821634060236655-0.09179797039285428j)
26,9,(0.0442814601989839-0.004641030463249736j)
26,10,(0.09808922161172998-0.026204330546321125j)
26,11,(-0.008442662939311354+0.015586703572017555j)
26,12,(0.03335674269548509+0.05554274466016736j)
26,13,(0.020981898055672698-0.047099115310533145j)
26,14,(0.026953418894795148+0.09909429657607627j)
26,15,(0.0883524708613881-0.0429642668377838j)
26,16,(-0.08818760640353468+0.0355033856773083j)
26,17,(-0.0416051954357217+0.0732320091851786j)
26,18,(-0.015491764732543455+0.08337987628772739j)
26,19,(0.0005236241187129143-0.022819789538011177j)
26,20,(-0.047410222476733536-0.05132840320879356j)
26,21,(-0.10732821017217575+0.09906544167415776j)
26,22,(0.05295181969400153+0.06691948881608978j)
26,23,(0.04181202899483565-0.06758863719196866j)
26,24,(-0.015029833517230891+0.10995746463587874j)
26,25,(0.06122681836612763+0.019465630106587892j)
26,26,(0.09814696746560123+0.020084140164064665j)
27,-27,(-0.11451083479298678+0.04640189520176015j)
27,-26,(0.01567807481525101-0.05982819093165988j)
27,-25,(0.041693116351059066+0.03204689059949953j)
27,-24,(-0.07762998898280546+0.03612286972675646j)
27,-23,(-0.04272806625660751-0.03167998003676526j)
27,-22,(-0.019358711191156234+0.022089278034914384j)
27,-21,(-0.08268721608338503-0.09673859393649514j)
27,-20,(-0.05550737141047845-0.10645788672883079j)
27,-19,(0.11539323240706287-0.054391601471438115j)
27,-18,(0.03586564190201178-0.002709327789386269j)
27,-17,(-0.024888558785974995-0.03674043961964241j)
27,-16,(-0.030519765274428116-0.05796234713785469j)
27,-15,(-0.007874971461049445-0.048598471165294616j)
27,-14,(-0.03337248527136655-0.08591870604047708j)
27,-13,(-0.022161597780557825+0.1036202143953544j)
27,-12,(0.05881419391524742+0.03447126139338152j)
27,-11,(0.011136052223019314+0.12478736108684474j)
27,-10,(-0.0007281886118799998-0.03972240919284186j)
27,-9,(0.01652433029382158+0.0745516261176091j)
27,-8,(0.09568205657906508+0.022068242556682514j)
27,-7,(-0.06763785065461755-0.03573737876298363j)
27,-6,(0.0478776667779812-0.0642425270116089j)
27,-5,(0.06912334612007819-0.08267731046169643j)
27,-4,(-0.00026914586508358575-0.08540179633885436j)
27,-3,(0.0819614763792212-0.0017262749755128008j)
27,-2,(0.05014611771841112+0.005382184237845744j)
27,-1,(0.055357216227480056-0.022908667322420143j)
27,0,(-0.020079200829452127+0j)
27,1,(-0.05535721622748005-0.022908667322420157j)
27,2,(0.05014611771841112-0.0053821842378457465j)
27,3,(-0.08196147637922122-0.0017262749755128047j)
27,4,(-0.00026914586508358575+0.08540179633885436j)
27,5,(-0.06912334612007819-0.08267731046169643j)
27,6,(0.04787766677798121+0.0642425270116089j)
27,7,(0.06763785065461755-0.035737378762983635j)
27,8,(0.0956820565790651-0.02206824255668251j)
27,9,(-0.01652433029382158+0.07455162611760907j)
27,10,(-0.0007281886118800103+0.03972240919284186j)
27,11,(-0.011136052223019319+0.12478736108684471j)
27,12,(0.05881419391524742-0.034471261393381525j)
27,13,(0.02216159778055782+0.1036202143953544j)
27,14,(-0.03337248527136655+0.0859187060404771j)
27,15,(0.00787497146104945-0.048598471165294595j)
27,16,(-0.030519765274428123+0.057962347137854676j)
27,17,(0.024888558785974995-0.036740439619642414j)
27,18,(0.03586564190201177+0.0027093277893862665j)
27,19,(-0.1153932324070629-0.054391601471438115j)
27,20,(-0.05550737141047847+0.10645788672883078j)
27,21,(0.08268721608338504-0.09673859393649518j)
27,22,(-0.01935871119115624-0.022089278034914384j)
27,23,(0.04272806625660751-0.03167998003676526j)
27,24,(-0.07762998898280549-0.0361228697267565j)
27,25,(-0.04169311635105906+0.032046890599499514j)
27,26,(0.015678074815251+0.05982819093165986j)
27,27,(0.11451083479298678+0.04640189520176016j)
28,-28,(0.13648579729149876-0.06652833218911135j)
28,-27,(-0.012341139178840782-0.07384465811704029j)
28,-26,(-0.003978942416611854-0.08970449795668592j)
28,-25,(-0.09302989861557805-0.014770931717714092j)
28,-24,(-0.09663630455254832-0.04903259153469964j)
28,-23,(0.10442743071117139-0.0009881652630797661j)
28,-22,(-0.016562597197563415-0.07558639209515279j)
28,-21,(0.02879691387731004+0.16412516436968816j)
28,-20,(-0.07020423575955695+0.10795127013693392j)
28,-19,(0.02482542417157033+0.051003603528854476j)
28,-18,(-0.05980372032294068+0.017327574983551537j)
28,-17,(0.0364044856446103+0.04214118809213596j)
28,-16,(-0.00829981044412814-0.12035804913447674j)
28,-15,(-0.05042594319365179-0.07896040460537586j)
28,-14,(0.010971237149678162-0.03921517230121821j)
28,-13,(0.04191884057328572+0.04503858349831813j)
28,-12,(0.016725334061295206+0.07510055757586133j)
28,-11,(-0.08645411448821884-0.025892277194261164j)
28,-10,(0.024698221878557265+0.1470075596481696j)
28,-9,(0.05457219891314329+0.023795815293566207j)
28,-8,(-0.03459459527495656+0.017193571162250468j)
28,-7,(0.042418127908254964-0.0008354455511010554j)
28,-6,(0.0847075324011818-0.09233019763609009j)
28,-5,(0.04864888055239251+0.04250860379332846j)
28,-4,(-0.021859469940216064-0.003448203869412188j)
28,-3,(0.018849491044490907-0.012429386279414194j)
28,-2,(0.04818622174163996-0.028702973041698117j)
28,-1,(-0.016411856028169403+0.022222498762670302j)
28,0,(-0.04962472576314522+0j)
28,1,(0.016411856028169417+0.0222224987626703j)
28,2,(0.04818622174163996+0.028702973041698117j)
28,3,(-0.018849491044490907-0.012429386279414185j)
28,4,(-0.02185946994021607+0.0034482038694121776j)
28,5,(-0.0486488805523925+0.042508603793328444j)
28,6,(0.0847075324011818+0.0923301976360901j)
28,7,(-0.04241812790825496-0.00083544555110106j)
28,8,(-0.03459459527495657-0.017193571162250468j)
28,9,(-0.05457219891314329+0.023795815293566207j)
28,10,(0.02469822187855728-0.14700755964816958j)
28,11,(0.08645411448821884-0.025892277194261175j)
28,12,(0.016725334061295206-0.07510055757586134j)
28,13,(-0.04191884057328573+0.045038583498318165j)
28,14,(0.010971237149678159+0.0392151723012182j)
28,15,(0.050425943193651776-0.07896040460537584j)
28,16,(-0.00829981044412813+0.12035804913447673j)
28,17,(-0.036404485644610296+0.04214118809213596j)
28,18,(-0.0598037203229407-0.017327574983551523j)
28,19,(-0.024825424171570323+0.051003603528854455j)
28,20,(-0.07020423575955696-0.10795127013693395j)
28,21,(-0.02879691387731003+0.16412516436968816j)
28,22,(-0.01656259719756341+0.07558639209515279j)
28,23,(-0.1044274307111714-0.0009881652630797713j)
28,24,(-0.09663630455254828+0.04903259153469963j)
28,25,(0.09302989861557807-0.014770931717714103j)
28,26,(-0.003978942416611859+0.08970449795668595j)
28,27,(0.012341139178840776-0.07384465811704033j)
28,28,(0.13648579729149882+0.06652833218911137j)
29,-29,(0.03388356662942829-0.02898272563859058j)
29,-28,(-0.02452222869441887+0.041871532698627735j)
29,-27,(0.0051599865328607565+0.006346479594656212j)
29,-26,(-0.010471247045044091-0.006877784042548647j)
29,-25,(-0.08814181469887264-0.03142474094133429j)
29,-24,(-0.02103904923207542-0.07449417260658768j)
29,-23,(0.0845208757767983+0.004279813626901623j)
29,-22,(0.018565662794777265+0.023432343453982995j)
29,-21,(0.09095574504865248+0.02732559281228768j)
29,-20,(-0.013525301707244863+0.11787242150383077j)
29,-19,(-0.08995893749752348-0.05638945302211297j)
29,-18,(0.028039897635006618-0.040797688275781493j)
29,-17,(0.053106620284780456+0.06233635713940329j)
29,-16,(0.010633624371481796-0.0059329657316138824j)
29,-15,(0.04308975107880234-0.05050005594127103j)
29,-14,(-0.03675185027616267+0.03399940864429849j)
29,-13,(0.006878196621982479+0.06725096917069086j)
29,-12,(0.07936202167044691-0.00528523416710311j)
29,-11,(0.04655116544241514+0.02431388336515934j)
29,-10,(0.02034221707364024-0.018435549782081j)
29,-9,(0.05434777376465006+0.008141471804375258j)
29,-8,(0.004266349236166626-0.04357529169999883j)
29,-7,(-0.05697428953695008+0.05771328822021172j)
29,-6,(-0.01454706210149208+0.018804573041114037j)
29,-5,(-0.09814424926448632+0.04306959358511205j)
29,-4,(0.019174787287262154+0.031165279119287514j)
29,-3,(0.064079970674783+0.009065113514237187j)
29,-2,(-0.059879367744063265+0.050881687634417486j)
29,-1,(-0.0216909306237767+0.03876445158560933j)
29,0,(-0.03476350542360723+0j)
29,1,(0.02169093062377671+0.03876445158560933j)
29,2,(-0.059879367744063265-0.050881687634417486j)
29,3,(-0.06407997067478298+0.009065113514237192j)
29,4,(0.01917478728726216-0.031165279119287508j)
29,5,(0.09814424926448632+0.04306959358511206j)
29,6,(-0.014547062101492094-0.018804573041114044j)
29,7,(0.05697428953695008+0.05771328822021172j)
29,8,(0.004266349236166623+0.043575291699998846j)
29,9,(-0.05434777376465006+0.008141471804375253j)
29,10,(0.020342217073640236+0.018435549782080996j)
29,11,(-0.046551165442415145+0.024313883365159335j)
29,12,(0.07936202167044694+0.00528523416710312j)
29,13,(-0.006878196621982474+0.06725096917069086j)
29,14,(-0.036751850276162686-0.03399940864429851j)
29,15,(-0.04308975107880232-0.050500055941271015j)
29,16,(0.010633624371481775+0.005932965731613903j)
29,17,(-0.053106620284780456+0.062336357139403296j)
29,18,(0.028039897635006597+0.04079768827578147j)
29,19,(0.08995893749752351-0.056389453022112956j)
29,20,(-0.013525301707244862-0.11787242150383073j)
29,21,(-0.09095574504865248+0.02732559281228768j)
29,22,(0.018565662794777265-0.023432343453982995j)
29,23,(-0.08452087577679834+0.004279813626901628j)
29,24,(-0.02103904923207543+0.0744941726065877j)
29,25,(0.08814181469887265-0.031424740941334295j)
29,26,(-0.010471247045044102+0.006877784042548668j)
