l,m,alm
23,-1,(0.3554693970220612-0.1722110713084784j)
23,0,(2.1338919925106707+0j)
23,1,(-0.3554693970220612-0.1722110713084784j)
23,2,(-0.35319206453929597+1.0459517590077048j)
23,3,(-0.6927224768846335+0.44740117189109535j)
23,4,(-0.7576054977690463-0.9621698217651689j)
23,5,(-0.5659315876710551-0.5748306675735857j)
23,6,(-0.3065027344018995-0.26665381146902345j)
23,7,(0.6150801419845716+0.34704164756209965j)
23,8,(0.7926847596566597+0.9175438286007994j)
23,9,(0.888715397261458+0.29917693026368314j)
23,10,(-1.1138920895222206-0.46207322936045986j)
23,11,(-0.630210380422403-0.8464895804644426j)
23,12,(-0.08956686708328601+2.399780788667389j)
23,13,(0.7006911997459428+0.4088368086126612j)
23,14,(1.2603389868381873-1.029569727898772j)
23,15,(1.3048339737489771+0.30321186639643993j)
23,16,(2.0313397946977285+0.9323467558565228j)
23,17,(-1.4194294170506825+0.5589692206104896j)
23,18,(1.6647801749868503-0.6593678406485989j)
23,19,(1.2046079524282212-0.9472233119863852j)
23,20,(1.1311381722892406-0.1811315619962029j)
23,21,(0.9794679923584763-1.5840223285697494j)
23,22,(-1.4366625620735047+1.3615599484078493j)
23,23,(-0.4735305832758468-0.9926020988814185j)
24,-24,(-0.9784205592512215+0.4250165351213034j)
24,-23,(-0.8697094287973532+1.2320840364768015j)
24,-22,(4.20123797206045-0.6898844759660696j)
24,-21,(-2.1437730433732325-3.7091242988340127j)
24,-20,(2.2505232741586183+1.1785768579450304j)
24,-19,(-0.9288024424947073+2.8178933437676914j)
24,-18,(1.2934847111829655-1.2399871501275017j)
24,-17,(0.6870991633976384-3.731309123303606j)
24,-16,(0.28734570786130387+0.340716336289701j)
24,-15,(0.43514996233282216-0.1973092892548354j)
24,-14,(0.6295569300567796+1.089566458551436j)
24,-13,(-0.7799813712580627-1.5575602697509516j)
24,-12,(-1.6364308207997298-0.2939139450060198j)
24,-11,(0.022224428674781836+2.3669944716352287j)
24,-10,(0.8114472625972624-0.2789912613946188j)
24,-9,(0.12792964978096186-0.3694201193617176j)
24,-8,(0.566352082369229-0.0754532136077025j)
24,-7,(-1.04352155618715+0.2761734135071624j)
24,-6,(0.09870919779758687+0.31057875642553734j)
24,-5,(2.1516302605890383-0.23252910613284192j)
24,-4,(-0.5304518466280806-0.25886434934807706j)
24,-3,(0.4600049064804651+0.5638231249176261j)
24,-2,(-0.38181052399728277-1.4211109439337828j)
24,-1,(-0.6482161961011274-0.6137241640891162j)
24,0,(0.05549136972518993+0j)
24,1,(0.6482161961011272-0.6137241640891161j)
24,2,(-0.38181052399728277+1.4211109439337828j)
24,3,(-0.46000490648046505+0.5638231249176261j)
24,4,(-0.5304518466280808+0.2588643493480771j)
24,5,(-2.151630260589038-0.2325291061328419j)
24,6,(0.0987091977975867-0.3105787564255373j)
24,7,(1.04352155618715+0.27617341350716257j)
24,8,(0.5663520823692293+0.07545321360770259j)
24,9,(-0.12792964978096186-0.3694201193617176j)
24,10,(0.8114472625972624+0.27899126139461883j)
24,11,(-0.022224428674781836+2.3669944716352287j)
24,12,(-1.6364308207997293+0.29391394500601964j)
24,13,(0.7799813712580627-1.5575602697509516j)
24,14,(0.6295569300567795-1.089566458551436j)
24,15,(-0.4351499623328222-0.19730928925483526j)
24,16,(0.2873457078613042-0.34071633628970105j)
24,17,(-0.6870991633976387-3.731309123303606j)
24,18,(1.293484711182965+1.2399871501275017j)
24,19,(0.9288024424947077+2.8178933437676923j)
24,20,(2.2505232741586183-1.1785768579450304j)
24,21,(2.1437730433732325-3.7091242988340127j)
24,22,(4.20123797206045+0.6898844759660697j)
24,23,(0.8697094287973532+1.2320840364768013j)
24,24,(-0.9784205592512217-0.4250165351213035j)
25,-25,(-0.12729338874274887+0.469318133667493j)
25,-24,(-1.0652481853667974-2.2558763462394866j)
25,-23,(1.4001641104147224-0.9858047445127833j)
25,-22,(-1.8727349014102492+0.2969680090581117j)
25,-21,(-0.33796166293147484-1.3466420990483785j)
25,-20,(3.4284414253813957+0.2552103805418216j)
25,-19,(-1.6883707186147054-1.0011776832034216j)
25,-18,(-0.44733928559630287-2.080473731577109j)
25,-17,(-0.8169587961306836-1.3423669010947146j)
25,-16,(1.9204119078676012+0.27090771015920523j)
25,-15,(0.9855709572772553-1.1829495978368383j)
25,-14,(-2.2502416183158642+0.007769663152258559j)
25,-13,(0.2799444993233488-0.2766587110073794j)
25,-12,(0.28373659596462875+1.7815637195658762j)
25,-11,(0.9404972822987971+1.015399227946676j)
25,-10,(0.7848426380407333-0.2834557337266475j)
25,-9,(-0.4766661511888474-0.38950727842568106j)
25,-8,(-0.4089478539922653+0.15157928891445316j)
25,-7,(0.265832570678348-0.4853081817481628j)
25,-6,(-0.6097579664796725-0.4555699012197487j)
25,-5,(0.20577367175127306-0.5269242479700081j)
25,-4,(0.7896081026051016+0.08905935828044041j)
25,-3,(-1.6821545942068885+1.0698122322238959j)
25,-2,(0.9177963431879415+0.1727079196647401j)
25,-1,(-0.8918905035676158-0.1724876479023466j)
25,0,(-1.3441218864602438+0j)
25,1,(0.8918905035676157-0.1724876479023466j)
25,2,(0.9177963431879415-0.17270791966473997j)
25,3,(1.6821545942068885+1.069812232223896j)
25,4,(0.7896081026051016-0.08905935828044041j)
25,5,(-0.20577367175127306-0.5269242479700081j)
25,6,(-0.6097579664796725+0.4555699012197486j)
25,7,(-0.2658325706783478-0.48530818174816265j)
25,8,(-0.40894785399226546-0.15157928891445324j)
25,9,(0.4766661511888475-0.38950727842568134j)
25,10,(0.7848426380407333+0.28345573372664756j)
25,11,(-0.9404972822987969+1.0153992279466761j)
25,12,(0.2837365959646288-1.7815637195658764j)
25,13,(-0.2799444993233488-0.27665871100737927j)
25,14,(-2.2502416183158633-0.007769663152258641j)
25,15,(-0.9855709572772551-1.1829495978368383j)
25,16,(1.9204119078676007-0.27090771015920506j)
25,17,(0.8169587961306836-1.3423669010947143j)
25,18,(-0.447339285596303+2.0804737315771096j)
25,19,(1.6883707186147054-1.0011776832034216j)
25,20,(3.428441425381396-0.2552103805418217j)
25,21,(0.33796166293147467-1.3466420990483785j)
25,22,(-1.872734901410249-0.29696800905811166j)
25,23,(-1.4001641104147229-0.9858047445127837j)
25,24,(-1.0652481853667974+2.2558763462394866j)
25,25,(0.12729338874274895+0.469318133667493j)
26,-26,(-1.7250175530907266-0.9432555006283224j)
26,-25,(1.1554014399741117-0.14694579829847032j)
26,-24,(2.1160116314115016+0.11514693882419771j)
26,-23,(1.660860431511959+0.05668856486251808j)
26,-22,(-0.47164817067893094+0.6128357518493535j)
26,-21,(0.27092601125095156-1.869055899859124j)
26,-20,(0.6056756989298334+0.09972780747393441j)
26,-19,(-0.5494744623065898-2.2135345403786597j)
26,-18,(-0.30056240762765457+0.20353853388797452j)
26,-17,(1.0469280436044377-1.0093346670579424j)
26,-16,(0.9411720177742317+0.5152376339019699j)
26,-15,(-0.6809469068809575+1.4970912114808665j)
26,-14,(-1.1273304953628964-1.1203641887150182j)
26,-13,(0.9003919356175183+0.8247918409310351j)
26,-12,(1.3492753986562993-1.3554272824830165j)
26,-11,(-0.19049611102111488-0.1658480334550121j)
26,-10,(-0.8582194495143021+0.5196146649860925j)
26,-9,(0.44196324501490925-0.4306494434471643j)
26,-8,(0.17521576596969077+0.19309965967651235j)
26,-7,(0.14842647575132237-0.6515696291292945j)
26,-6,(-2.3825751928075602-1.0044092616653866j)
26,-5,(-0.4360948078476413+0.7395944702292788j)
26,-4,(1.034188772344841+0.8249667328551148j)
26,-3,(-0.39378807747260025-0.0336199173737687j)
26,-2,(1.1347641205219177+0.9327424512200694j)
26,-1,(-0.40449600079221376-0.3657204151029535j)
26,0,(-1.1950169407710267+0j)
26,1,(0.40449600079221376-0.3657204151029535j)
26,2,(1.134764120521918-0.9327424512200695j)
26,3,(0.3937880774726004-0.03361991737376856j)
26,4,(1.0341887723448413-0.8249667328551149j)
26,5,(0.4360948078476415+0.739594470229279j)
26,6,(-2.3825751928075602+1.004409261665387j)
26,7,(-0.1484264757513222-0.6515696291292945j)
26,8,(0.17521576596969093-0.19309965967651244j)
26,9,(-0.4419632450149091-0.4306494434471643j)
26,10,(-0.8582194495143018-0.5196146649860925j)
26,11,(0.19049611102111505-0.16584803345501226j)
26,12,(1.3492753986562989+1.3554272824830165j)
26,13,(-0.9003919356175183+0.8247918409310353j)
26,14,(-1.1273304953628964+1.1203641887150182j)
26,15,(0.6809469068809576+1.497091211480867j)
26,16,(0.9411720177742319-0.5152376339019697j)
26,17,(-1.0469280436044373-1.0093346670579422j)
26,18,(-0.3005624076276544-0.20353853388797452j)
26,19,(0.5494744623065899-2.2135345403786597j)
26,20,(0.6056756989298333-0.09972780747393444j)
26,21,(-0.2709260112509517-1.8690558998591245j)
26,22,(-0.4716481706789307-0.6128357518493536j)
26,23,(-1.6608604315119586+0.056688564862517915j)
26,24,(2.1160116314115016-0.11514693882419721j)
26,25,(-1.155401439974112-0.1469457982984704j)
26,26,(-1.7250175530907266+0.9432555006283222j)
27,-27,(-2.1457005402842384-0.3700792968545858j)
27,-26,(1.5388564016251292+0.1784998043046789j)
27,-25,(-0.7682295712494476-2.2208153162335966j)
27,-24,(-4.110295868216768-0.7726296214751228j)
27,-23,(1.4401103155059567-2.1718087665941j)
27,-22,(3.088681735504179+0.7632667966499128j)
27,-21,(-1.7992933296382219-2.643006661599103j)
27,-20,(-0.6501558465506438+0.005548532797663752j)
27,-19,(0.15460562307656478-0.35311750829031135j)
27,-18,(-0.6924353868552678+0.4438902531671157j)
27,-17,(1.9262922090948476-1.40743584842736j)
27,-16,(-2.01550044015992+0.6318790923175733j)
27,-15,(-0.3386456159046179+0.492421005921597j)
27,-14,(0.5325641434855986-0.6302730489348995j)
27,-13,(0.7929276119386198-1.1703864473303784j)
27,-12,(-0.018121909446346052-0.8048978145159675j)
27,-11,(-1.518901877063795+0.7392716129584613j)
27,-10,(-0.12588267117484306+0.05393931079539j)
27,-9,(1.8089226007659633-0.3477320712683461j)
27,-8,(0.20019651407112624+0.4650086988531767j)
27,-7,(-0.5144481420962572+0.4503068469674777j)
27,-6,(0.12179085193066994+0.15733656314996894j)
27,-5,(-0.23540235020584785+0.9697435302565733j)
27,-4,(-0.026922540229213702-0.8429969912207993j)
27,-3,(1.5552407370583388-1.3321825984755604j)
27,-2,(-0.37540823723345795+0.6115730493166495j)
27,-1,(0.7212432966828727+0.3475733177193177j)
27,0,(-0.48974915238793265+0j)
27,1,(-0.7212432966828727+0.3475733177193177j)
27,2,(-0.3754082372334578-0.6115730493166494j)
27,3,(-1.5552407370583388-1.3321825984755606j)
27,4,(-0.026922540229213743+0.842996991220799j)
27,5,(0.23540235020584752+0.9697435302565736j)
27,6,(0.12179085193066999-0.15733656314996888j)
27,7,(0.5144481420962574+0.4503068469674776j)
27,8,(0.20019651407112637-0.4650086988531767j)
27,9,(-1.808922600765963-0.347732071268346j)
27,10,(-0.12588267117484309-0.05393931079538998j)
27,11,(1.518901877063795+0.7392716129584613j)
27,12,(-0.018121909446346136+0.8048978145159679j)
27,13,(-0.7929276119386199-1.1703864473303787j)
27,14,(0.5325641434855986+0.6302730489348999j)
27,15,(0.33864561590461806+0.4924210059215969j)
27,16,(-2.01550044015992-0.6318790923175733j)
27,17,(-1.9262922090948476-1.4074358484273601j)
27,18,(-0.6924353868552675-0.4438902531671156j)
27,19,(-0.15460562307656472-0.353117508290311j)
27,20,(-0.6501558465506436-0.005548532797663752j)
27,21,(1.7992933296382225-2.643006661599104j)
27,22,(3.088681735504179-0.7632667966499126j)
27,23,(-1.440110315505957-2.1718087665941j)
27,24,(-4.110295868216769+0.7726296214751228j)
27,25,(0.7682295712494476-2.2208153162335966j)
27,26,(1.5388564016251292-0.1784998043046789j)
27,27,(2.1457005402842384-0.37007929685458596j)
28,-28,(-1.081455182348752-0.15793711375928335j)
28,-27,(3.0819550591710914+1.3694357563366335j)
28,-26,(-0.35237764565325974+0.09071441355966513j)
28,-25,(1.0116631372700013+1.1027827254623987j)
28,-24,(-1.6629359986385728-1.968885537791801j)
28,-23,(2.1348207251101936-0.2714481764341824j)
28,-22,(-2.023728935257281+1.3962515817125754j)
28,-21,(-0.5375222367864871-0.5274783457264541j)
28,-20,(-1.1667656724550493-1.839203672672624j)
28,-19,(0.8986047731719271-2.519972192630995j)
28,-18,(0.6165340763274189-1.2783601643144846j)
28,-17,(0.39894131860795956+1.2905375728972805j)
28,-16,(-0.9847589272433191+0.26359308524515557j)
28,-15,(0.47809992659772277-0.7163346418059201j)
28,-14,(-0.4424082761619412-0.19310247100974656j)
28,-13,(0.4493892485584889-0.25489114541192553j)
28,-12,(-0.23809310371596545+1.62911384487909j)
28,-11,(-0.15347138276649133-0.36182307771901956j)
28,-10,(0.49623366810122255-0.5948916367007749j)
28,-9,(-0.08868037084675413-0.09877290041554362j)
28,-8,(-0.3750585811988171-0.07716130497393678j)
28,-7,(0.17377768633334922+0.6093483222437778j)
28,-6,(2.6320757801188415+0.6141501673624259j)
28,-5,(-1.0086823108938778-0.34507341844020006j)
28,-4,(-0.6606994460801694-0.8459638795929973j)
28,-3,(0.17602539607243056-0.9320946788590047j)
28,-2,(-0.6829015615698304+0.15559156712004818j)
28,-1,(0.8308429765721932+1.005055331446619j)
28,0,(0.5181695298486403+0j)
28,1,(-0.8308429765721934+1.0050553314466195j)
28,2,(-0.6829015615698303-0.1555915671200483j)
28,3,(-0.17602539607243056-0.9320946788590045j)
28,4,(-0.6606994460801696+0.8459638795929977j)
28,5,(1.0086823108938774-0.3450734184402001j)
28,6,(2.632075780118842-0.614150167362426j)
28,7,(-0.1737776863333492+0.6093483222437781j)
28,8,(-0.37505858119881724+0.07716130497393678j)
28,9,(0.08868037084675416-0.09877290041554358j)
28,10,(0.4962336681012225+0.5948916367007749j)
28,11,(0.15347138276649133-0.36182307771901995j)
28,12,(-0.23809310371596554-1.62911384487909j)
28,13,(-0.4493892485584889-0.2548911454119257j)
28,14,(-0.44240827616194134+0.19310247100974656j)
28,15,(-0.47809992659772255-0.7163346418059199j)
28,16,(-0.9847589272433188-0.2635930852451558j)
28,17,(-0.3989413186079596+1.29053757289728j)
28,18,(0.616534076327419+1.278360164314485j)
28,19,(-0.8986047731719266-2.519972192630993j)
28,20,(-1.1667656724550493+1.8392036726726246j)
28,21,(0.5375222367864874-0.527478345726454j)
28,22,(-2.023728935257282-1.3962515817125756j)
28,23,(-2.134820725110194-0.2714481764341824j)
28,24,(-1.662935998638572+1.9688855377918009j)
28,25,(-1.0116631372700013+1.1027827254623987j)
28,26,(-0.3523776456532597-0.09071441355966513j)
28,27,(-3.0819550591710927+1.3694357563366346j)
28,28,(-1.0814551823487522+0.15793711375928338j)
29,-29,(-0.9832224111584736-0.8586396965370366j)
29,-28,(1.4898414819170136-0.3082641564394676j)
29,-27,(-1.7717076125307012-3.120383297230178j)
29,-26,(-0.3592977993631558-1.19968078841916j)
29,-25,(-0.3463726462157189-2.029770053025579j)
29,-24,(0.46843108717939147+1.063843236362613j)
29,-23,(1.15763386377206-0.2964668199233162j)
29,-22,(-0.45784375443731284+0.9654163462934776j)
29,-21,(-1.1761117224407434+0.7268061533098266j)
29,-20,(-2.662612995263085-1.7135867579816024j)
29,-19,(1.2730172607012094-1.825577479139069j)
29,-18,(0.48856075740455623-0.14583967671132697j)
29,-17,(0.1938055977875099+1.5737511500503125j)
29,-16,(0.08527790386375059-0.3698739160101174j)
29,-15,(-0.7571971288966279+0.6015108505190887j)
29,-14,(0.696891907054598+0.016105230790478684j)
29,-13,(-0.1382649477307237+1.6509153220858774j)
29,-12,(0.4156250640100281-0.1252965000210752j)
29,-11,(0.8262684615989221-2.3597672991874243j)
29,-10,(-0.8627139057276363+0.37075480354326024j)
29,-9,(-1.1448718686937187+0.206692090242632j)
29,-8,(-0.1488996203660524-0.8419161612454279j)
29,-7,(0.6307468817782319-0.0778792766618366j)
29,-6,(0.2119579293550023+0.02476058625448613j)
29,-5,(-0.27361045206639734-0.21515786206840867j)
29,-4,(-0.6925064134227742+1.0236084429969834j)
29,-3,(-0.568334368845163+0.2739869104027141j)
29,-2,(-0.1843967690178932-0.5513956657630408j)
29,-1,(-0.06453495978665057+0.38516515602772633j)
29,0,(1.503188177155184+0j)
29,1,(0.06453495978665053+0.3851651560277263j)
29,2,(-0.18439676901789312+0.5513956657630404j)
29,3,(0.568334368845163+0.27398691040271417j)
29,4,(-0.6925064134227741-1.0236084429969836j)
29,5,(0.2736104520663975-0.21515786206840878j)
29,6,(0.21195792935500213-0.02476058625448605j)
29,7,(-0.6307468817782319-0.0778792766618366j)
29,8,(-0.1488996203660523+0.8419161612454281j)
29,9,(1.1448718686937187+0.20669209024263208j)
29,10,(-0.8627139057276364-0.37075480354326024j)
29,11,(-0.8262684615989219-2.3597672991874243j)
29,12,(0.41562506401002824+0.1252965000210752j)
29,13,(0.13826494773072381+1.6509153220858779j)
29,14,(0.6968919070545982-0.0161052307904786j)
29,15,(0.7571971288966277+0.6015108505190888j)
29,16,(0.08527790386375025+0.3698739160101173j)
29,17,(-0.19380559778750997+1.5737511500503132j)
29,18,(0.48856075740455607+0.14583967671132692j)
29,19,(-1.2730172607012096-1.8255774791390695j)
29,20,(-2.6626129952630833+1.7135867579816013j)
29,21,(1.1761117224407436+0.7268061533098262j)
29,22,(-0.457843754437313-0.965416346293478j)
29,23,(-1.1576338637720605-0.29646681992331636j)
29,24,(0.4684310871793918-1.0638432363626131j)
29,25,(0.34637264621571895-2.029770053025579j)
29,26,(-0.359297799363156+1.1996807884191605j)
29,27,(1.7717076125307012-3.120383297230179j)
29,28,(1.4898414819170134+0.3082641564394676j)
29,29,(0.9832224111584736-0.8586396965370366j)
30,-30,(-1.1244769174077602+1.3544028266304398j)
30,-29,(1.3790508693508765+1.1652765922114823j)
30,-28,(-1.5314176423547519-0.689848579772068j)
30,-27,(-1.954718295332196+1.8333683831895191j)
30,-26,(0.5812188849322897-0.1992754011003415j)
30,-25,(0.34733851664039705-1.4250991236204098j)
30,-24,(-1.8572656807299308+0.13925720868591426j)
30,-23,(-0.09503109752878232-1.1384535342553217j)
30,-22,(0.9013794855060957-0.6032943422199495j)
30,-21,(-0.946404256293737-0.015366189228049417j)
30,-20,(-1.2408237779781788+0.06257484890911175j)
30,-19,(0.5551175919693213+0.26631087234033296j)
30,-18,(-0.045513305912445914+0.6214836646614338j)
30,-17,(-0.3724361093102494+0.17782384912368426j)
30,-16,(-0.8428799598012693-0.3890148359786399j)
30,-15,(-0.19438991266167047-0.3019050597114693j)
30,-14,(1.4133198385903518+0.6923239242884893j)
30,-13,(-0.9722371026063042-0.5294350266119866j)
30,-12,(-0.18742662826950962-1.1912496694156345j)
30,-11,(0.10713088277502404+0.04907402803028527j)
30,-10,(-0.04723526594307402+0.20342758601433256j)
30,-9,(-0.2427269424988741+0.7837771624228914j)
30,-8,(0.0530773007866529-0.15597591222080692j)
30,-7,(-0.3681512023257503-0.09928925050615653j)
30,-6,(-0.6481666049668483+0.4804842281794267j)
30,-5,(1.5688512092111546+0.26822738945651703j)
30,-4,(-0.1970812907552919+0.30068185842921463j)
30,-3,(0.5572749373606068+0.43394093272322054j)
30,-2,(-0.18317191372300348-1.0265748764470655j)
30,-1,(-0.4862873405236364-0.7481316615256034j)
30,0,(1.2042116010354527+0j)
30,1,(0.48628734052363626-0.7481316615256034j)
30,2,(-0.18317191372300357+1.0265748764470652j)
30,3,(-0.557274937360607+0.43394093272322054j)
30,4,(-0.19708129075529188-0.3006818584292148j)
30,5,(-1.5688512092111544+0.26822738945651703j)
30,6,(-0.6481666049668485-0.48048422817942654j)
30,7,(0.3681512023257503-0.09928925050615646j)
30,8,(0.053077300786652966+0.15597591222080706j)
