l,m,alm
23,-9,(-0.031095997459964945-0.05632299830113521j)
23,-8,(0.06625053931339932-0.0010134866713132546j)
23,-7,(0.02483613561662668-0.03666217171809515j)
23,-6,(-0.02198512006102382+0.03311734537661124j)
23,-5,(0.0454712062679103+0.03117303800780068j)
23,-4,(-0.01831346784390432+0.12309831681784404j)
23,-3,(0.02575101256187709+0.0016615714835471942j)
23,-2,(0.12063349867983163+0.027150802184280884j)
23,-1,(0.018090595953791547+0.048291615575504904j)
23,0,(0.030294436790542636+0j)
23,1,(-0.018090595953791557+0.048291615575504904j)
23,2,(0.12063349867983163-0.027150802184280884j)
23,3,(-0.025751012561877087+0.001661571483547211j)
23,4,(-0.018313467843904314-0.12309831681784404j)
23,5,(-0.04547120626791029+0.031173038007800677j)
23,6,(-0.02198512006102381-0.03311734537661124j)
23,7,(-0.024836135616626683-0.036662171718095174j)
23,8,(0.06625053931339936+0.0010134866713132442j)
23,9,(0.031095997459964938-0.056322998301135206j)
23,10,(0.04733130970214082-0.04962552952744413j)
23,11,(-0.09370708403385748-0.012087457636643987j)
23,12,(0.10780042396363969-0.050082212428510714j)
23,13,(0.007784803310136985-0.035065096919068145j)
23,14,(-0.026079921120616596-0.10931822414961662j)
23,15,(-0.06028496719516427-0.04059477949822943j)
23,16,(-0.1950726706399915-0.019226157739587302j)
23,17,(0.053950152846663615+0.12055038161176637j)
23,18,(0.07082365799355084+0.019063966777179298j)
23,19,(-0.0997757107649512-0.1800771307457872j)
23,20,(-0.08059796303194441+0.046821386649802614j)
23,21,(-0.006256808203532857+0.0007549368628423687j)
23,22,(0.1305117288913778-0.06454832278088467j)
23,23,(-0.08636999190096176-0.08180513072398905j)
24,-24,(-0.045320916683597855+0.03978185090571053j)
24,-23,(-0.049381913524785416+0.11654835824674549j)
24,-22,(-0.017568192757410186+0.10564847707033559j)
24,-21,(0.03360059431646736+0.11930745648216617j)
24,-20,(-0.044752549736239614+0.054808682198924j)
24,-19,(0.12004286692916372-0.07909094058642067j)
24,-18,(0.018109829763182452-0.053460463236790094j)
24,-17,(-0.010025214599229+0.029944605474925716j)
24,-16,(-0.0390965340116184-0.06104349464377274j)
24,-15,(0.16016935928601764+0.0861769448663571j)
24,-14,(-0.048738261460669195+0.015391022877865656j)
24,-13,(-0.059560155628081896+0.06673338362862913j)
24,-12,(-0.044119668789521324+0.06853009323801375j)
24,-11,(-0.02411191789175418+0.07823197714342613j)
24,-10,(0.06593535348082952-0.0006196893260592938j)
24,-9,(-0.09409741249384891+0.017192435428510237j)
24,-8,(-0.00408766047878423-0.06679512239720617j)
24,-7,(0.013908509072164057+0.047076368169071736j)
24,-6,(-0.0287157651677846-0.046308580264422756j)
24,-5,(0.07030830585555554+0.06648894813277982j)
24,-4,(-0.08418061977233042-0.05056425716635495j)
24,-3,(0.09055023299297084-0.0078006129906349995j)
24,-2,(0.06153708161418432+0.03356647287321631j)
24,-1,(0.11143998396114398-0.0259596850093469j)
24,0,(0.0761129421805655+0j)
24,1,(-0.11143998396114399-0.0259596850093469j)
24,2,(0.061537081614184336-0.0335664728732163j)
24,3,(-0.09055023299297088-0.00780061299063501j)
24,4,(-0.08418061977233045+0.05056425716635495j)
24,5,(-0.07030830585555553+0.06648894813277978j)
24,6,(-0.028715765167784593+0.04630858026442275j)
24,7,(-0.013908509072164055+0.047076368169071736j)
24,8,(-0.00408766047878423+0.06679512239720617j)
24,9,(0.09409741249384894+0.017192435428510247j)
24,10,(0.06593535348082952+0.0006196893260593145j)
24,11,(0.024111917891754174+0.07823197714342614j)
24,12,(-0.04411966878952133-0.06853009323801372j)
24,13,(0.059560155628081896+0.06673338362862913j)
24,14,(-0.048738261460669195-0.01539102287786565j)
24,15,(-0.16016935928601764+0.08617694486635707j)
24,16,(-0.0390965340116184+0.06104349464377275j)
24,17,(0.010025214599228996+0.029944605474925733j)
24,18,(0.01810982976318243+0.05346046323679009j)
24,19,(-0.12004286692916376-0.07909094058642073j)
24,20,(-0.0447525497362396-0.054808682198924j)
24,21,(-0.03360059431646736+0.11930745648216617j)
24,22,(-0.017568192757410186-0.10564847707033559j)
24,23,(0.0493819135247854+0.11654835824674548j)
24,24,(-0.04532091668359786-0.03978185090571053j)
25,-25,(0.0770503427731131+0.011468941759508617j)
25,-24,(0.0033782719031579833+0.03964235016360269j)
25,-23,(-0.05701349327759435+0.013151426763558108j)
25,-22,(-0.019068145266141392+0.08003714509761056j)
25,-21,(-0.015381923203297359-0.008253029590692114j)
25,-20,(-0.074553058064804+0.03085979258563766j)
25,-19,(0.12461048824126356-0.08182268055622882j)
25,-18,(0.1949212767401639+0.1131633126513783j)
25,-17,(0.09749899862832832+0.025539028630789714j)
25,-16,(-0.07042453365489647-0.06126091801866895j)
25,-15,(-0.0022966467926982684+0.005330416585714998j)
25,-14,(-0.026876412382970238-0.03571995260280953j)
25,-13,(0.08949279169216322-0.0572000465567438j)
25,-12,(0.1119990111932794+0.05965588996427763j)
25,-11,(-0.014877459018370285-0.10855266424518278j)
25,-10,(-0.022678751574403654+0.04417380869128149j)
25,-9,(0.016133001919095842+0.011310245929383452j)
25,-8,(0.11072005612213737-0.015322432543571046j)
25,-7,(0.02588764592877767+0.1081725878740842j)
25,-6,(-0.01226708009867787-0.03970046341612095j)
25,-5,(0.05612944977902285+0.15164542506851814j)
25,-4,(0.07090274865493998-0.03999134191932735j)
25,-3,(-0.022329555620188835-0.0354601817762638j)
25,-2,(0.05612784353304518-0.1116965085084858j)
25,-1,(0.032268842925893354-0.1136901617317592j)
25,0,(-0.10270454821185306+0j)
25,1,(-0.03226884292589335-0.1136901617317592j)
25,2,(0.05612784353304517+0.1116965085084858j)
25,3,(0.022329555620188825-0.03546018177626381j)
25,4,(0.07090274865493999+0.039991341919327364j)
25,5,(-0.05612944977902287+0.15164542506851814j)
25,6,(-0.012267080098677868+0.03970046341612094j)
25,7,(-0.02588764592877767+0.10817258787408417j)
25,8,(0.11072005612213741+0.015322432543571046j)
25,9,(-0.016133001919095846+0.011310245929383442j)
25,10,(-0.022678751574403657-0.04417380869128151j)
25,11,(0.014877459018370287-0.10855266424518276j)
25,12,(0.11199901119327943-0.059655889964277634j)
25,13,(-0.0894927916921632-0.05720004655674379j)
25,14,(-0.026876412382970234+0.03571995260280953j)
25,15,(0.0022966467926982684+0.005330416585714993j)
25,16,(-0.07042453365489647+0.061260918018668946j)
25,17,(-0.09749899862832832+0.025539028630789714j)
25,18,(0.19492127674016393-0.11316331265137834j)
25,19,(-0.12461048824126356-0.08182268055622882j)
25,20,(-0.074553058064804-0.030859792585637674j)
25,21,(0.015381923203297364-0.008253029590692108j)
25,22,(-0.01906814526614139-0.08003714509761055j)
25,23,(0.05701349327759437+0.013151426763558119j)
25,24,(0.0033782719031579833-0.039642350163602694j)
25,25,(-0.07705034277311308+0.011468941759508617j)
26,-26,(0.02467227483199726+0.00916821607561009j)
26,-25,(-0.012039063519340596+0.07836950322558228j)
26,-24,(0.04940333335832349-0.03961409475847614j)
26,-23,(0.13008136399986225-0.12631353798806702j)
26,-22,(0.1286915668264604+0.14729986962794314j)
26,-21,(0.04645739528178104+0.06654435762355167j)
26,-20,(-0.05767454002670745-0.030785442637384943j)
26,-19,(0.05529164915554525-0.03487032658028968j)
26,-18,(0.1134317928226539-0.013910723566618268j)
26,-17,(-0.02952192535160332-0.025534568261310626j)
26,-16,(0.11821393407675047-0.045882886937093074j)
26,-15,(-0.03790911081565862+0.06733689582992401j)
26,-14,(0.025796558602804123-0.047533417595109095j)
26,-13,(0.0209868975984959+0.0509199394630991j)
26,-12,(-0.08954703257791741+0.003494396889235734j)
26,-11,(0.06598544116519889-0.016985289325482746j)
26,-10,(-0.0017113821153117799+0.08631844380080662j)
26,-9,(-0.08087903072486764+0.0014018957087769434j)
26,-8,(0.15284284292092878+0.002941553942676465j)
26,-7,(-0.10501703489006377-0.008867052215265759j)
26,-6,(0.03729179913612337-0.058553814288804594j)
26,-5,(-0.022275666964770173+0.07329627248263218j)
26,-4,(-0.06580278093586012-0.062217326036519444j)
26,-3,(-0.02304912485648483+0.0389075863009739j)
26,-2,(-0.039627106643963884-0.00883761164098212j)
26,-1,(-0.0006947041422281672+0.0001743614477673946j)
26,0,(-0.002843147627377574+0j)
26,1,(0.0006947041422281672+0.00017436144776738425j)
26,2,(-0.039627106643963905+0.00883761164098212j)
26,3,(0.02304912485648482+0.03890758630097389j)
26,4,(-0.06580278093586012+0.06221732603651945j)
26,5,(0.022275666964770176+0.0732962724826322j)
26,6,(0.03729179913612338+0.058553814288804594j)
26,7,(0.10501703489006377-0.008867052215265759j)
26,8,(0.1528428429209288-0.002941553942676465j)
26,9,(0.08087903072486766+0.0014018957087769434j)
26,10,(-0.0017113821153117903-0.08631844380080664j)
26,11,(-0.06598544116519889-0.01698528932548275j)
26,12,(-0.0895470325779174-0.003494396889235734j)
26,13,(-0.02098689759849591+0.05091993946309911j)
26,14,(0.025796558602804116+0.047533417595109116j)
26,15,(0.03790911081565862+0.067336895829924j)
26,16,(0.11821393407675045+0.045882886937093074j)
26,17,(0.02952192535160329-0.025534568261310616j)
26,18,(0.11343179282265388+0.013910723566618268j)
26,19,(-0.05529164915554523-0.03487032658028968j)
26,20,(-0.05767454002670745+0.03078544263738495j)
26,21,(-0.04645739528178104+0.0665443576235517j)
26,22,(0.12869156682646046-0.1472998696279432j)
26,23,(-0.13008136399986223-0.12631353798806697j)
26,24,(0.04940333335832349+0.03961409475847614j)
26,25,(0.012039063519340596+0.07836950322558234j)
26,26,(0.024672274831997253-0.009168216075610084j)
27,-27,(-0.01950189569589694-0.0009913156741195583j)
27,-26,(0.08181067748858448+0.05164524682637573j)
27,-25,(-0.00685173039497649-0.028910509807046014j)
27,-24,(-0.027648289407317072-0.15690964819244396j)
27,-23,(0.13695081094041273-0.05655436144621981j)
27,-22,(0.1405125368626827+0.021122392791018237j)
27,-21,(-0.11894991230736293+0.0184559228513346j)
27,-20,(-0.05692875501149626-0.017964132071587344j)
27,-19,(0.1624679336786965-0.163045997265227j)
27,-18,(-0.08924307359915155+0.06728872895977477j)
27,-17,(-0.0695553782795853+0.006133972420922203j)
27,-16,(0.1413236154818881-0.06730349396181082j)
27,-15,(0.01634958894719595+0.13786767964208244j)
27,-14,(-0.00044326695111199227-0.17977723093043924j)
27,-13,(-0.0840418482798944+0.09696481666439172j)
27,-12,(0.11232721372296563-0.14600959661669713j)
27,-11,(0.017147291968060707-0.0284693800950648j)
27,-10,(-0.03319644799755807-0.02515086178529188j)
27,-9,(0.031455588498160915+0.04518337973493513j)
27,-8,(-0.07508002284810185+0.03631508441076094j)
27,-7,(0.02616786972567429-0.11262935580095006j)
27,-6,(-0.016269879862860732+0.024832847647847472j)
27,-5,(-0.08487589254117944-0.039686915037944664j)
27,-4,(-0.017494434269518667-0.07051598149482055j)
27,-3,(-0.040458072544074096+0.05596085943525852j)
27,-2,(0.05284484748994377-0.02949119348410375j)
27,-1,(-0.13337705863708807+0.005869235544321104j)
27,0,(-0.04880452277487876+0j)
27,1,(0.13337705863708807+0.005869235544321112j)
27,2,(0.05284484748994377+0.02949119348410376j)
27,3,(0.040458072544074096+0.05596085943525852j)
27,4,(-0.017494434269518657+0.07051598149482052j)
27,5,(0.08487589254117946-0.03968691503794467j)
27,6,(-0.016269879862860753-0.024832847647847472j)
27,7,(-0.02616786972567429-0.1126293558009501j)
27,8,(-0.07508002284810185-0.03631508441076094j)
27,9,(-0.031455588498160915+0.045183379734935115j)
27,10,(-0.033196447997558054+0.025150861785291877j)
27,11,(-0.01714729196806071-0.028469380095064778j)
27,12,(0.11232721372296564+0.14600959661669713j)
27,13,(0.0840418482798944+0.09696481666439169j)
27,14,(-0.0004432669511119975+0.17977723093043926j)
27,15,(-0.01634958894719596+0.13786767964208235j)
27,16,(0.14132361548188804+0.0673034939618108j)
27,17,(0.06955537827958527+0.006133972420922208j)
27,18,(-0.08924307359915155-0.06728872895977475j)
27,19,(-0.16246793367869652-0.163045997265227j)
27,20,(-0.05692875501149626+0.017964132071587344j)
27,21,(0.11894991230736297+0.018455922851334603j)
27,22,(0.14051253686268267-0.021122392791018216j)
27,23,(-0.1369508109404127-0.056554361446219795j)
27,24,(-0.02764828940731707+0.15690964819244396j)
27,25,(0.00685173039497648-0.028910509807046004j)
27,26,(0.08181067748858448-0.05164524682637575j)
27,27,(0.01950189569589695-0.0009913156741195583j)
28,-28,(-0.03388838705027688-0.004991105810635578j)
28,-27,(0.00915496737671756-0.03926042833421596j)
28,-26,(-0.019730793432185076+0.08604345503655544j)
28,-25,(-0.16640033532404375+0.021269018627668196j)
28,-24,(0.059296875446889954-0.12448736851713604j)
28,-23,(0.026102267310378416-0.053742028651384555j)
28,-22,(-0.029015320521902102+0.2680780455042115j)
28,-21,(-0.07197576160994691+0.04576054547587822j)
28,-20,(0.009415997882624884-0.05313286445538801j)
28,-19,(0.07697678316981406+0.08598081887834594j)
28,-18,(0.01089078907845473+0.08022961571267002j)
28,-17,(0.03454600920106472-0.062456466905995975j)
28,-16,(-0.06292981517977353+0.06702417101519241j)
28,-15,(0.05186349353582121+0.08486393711975035j)
28,-14,(-0.01053275434143565-0.08229208021941173j)
28,-13,(-0.08184634078085642+0.025786613011484518j)
28,-12,(0.026454500932116713-0.12001883867137529j)
28,-11,(0.0023896828870949567-0.04453354652814643j)
28,-10,(-0.027432957986398086-0.03344956509631148j)
28,-9,(0.005488646866921779-0.04638004369745749j)
28,-8,(0.020128971678690988+0.029197849331438826j)
28,-7,(-0.04315107467221631+0.05018734621011093j)
28,-6,(0.08987403991645425-0.047444697936353364j)
28,-5,(-0.011276812733969218+0.00643575164440459j)
28,-4,(-0.02480275161840914+0.0335162350913277j)
28,-3,(0.08879437631632218-0.029148046002206076j)
28,-2,(0.002674862890178765-0.0014209866932467007j)
28,-1,(-0.03678165206861046+0.031001946212475418j)
28,0,(0.058725662886099324+0j)
28,1,(0.03678165206861047+0.031001946212475408j)
28,2,(0.0026748628901787754+0.0014209866932467085j)
28,3,(-0.08879437631632217-0.029148046002206083j)
28,4,(-0.02480275161840915-0.03351623509132771j)
28,5,(0.011276812733969202+0.00643575164440458j)
28,6,(0.08987403991645428+0.047444697936353385j)
28,7,(0.04315107467221633+0.050187346210110936j)
28,8,(0.020128971678690998-0.02919784933143883j)
28,9,(-0.005488646866921772-0.046380043697457476j)
28,10,(-0.027432957986398054+0.0334495650963115j)
28,11,(-0.002389682887094975-0.04453354652814644j)
28,12,(0.026454500932116702+0.12001883867137529j)
28,13,(0.08184634078085644+0.025786613011484518j)
28,14,(-0.010532754341435656+0.08229208021941173j)
28,15,(-0.05186349353582121+0.08486393711975035j)
28,16,(-0.06292981517977352-0.0670241710151924j)
28,17,(-0.03454600920106471-0.062456466905995975j)
28,18,(0.01089078907845471-0.08022961571267002j)
28,19,(-0.076976783169814+0.0859808188783459j)
28,20,(0.009415997882624882+0.05313286445538801j)
28,21,(0.07197576160994693+0.04576054547587822j)
28,22,(-0.029015320521902112-0.26807804550421155j)
28,23,(-0.026102267310378426-0.053742028651384575j)
28,24,(0.05929687544688994+0.124487368517136j)
28,25,(0.1664003353240438+0.021269018627668206j)
28,26,(-0.019730793432185086-0.08604345503655546j)
28,27,(-0.009154967376717574-0.039260428334215974j)
28,28,(-0.033888387050276886+0.004991105810635573j)
29,-29,(-0.044849023234225634-0.12741707380672676j)
29,-28,(-0.03236291411729304-0.031369370375806026j)
29,-27,(0.010308177781600916-0.0038201491445302225j)
29,-26,(0.059563844919580236-0.034233273950902886j)
29,-25,(-0.008869328420693556-0.05366971837021444j)
29,-24,(0.09802721329645392+0.03570757316610982j)
29,-23,(0.07648110573065148-0.03335309019927764j)
29,-22,(0.1272875288184267+0.11531282322160535j)
29,-21,(-0.10250274892939876+0.03804313804220948j)
29,-20,(0.044867165354479946-0.026892348883345994j)
29,-19,(-0.06801154104832585+0.07849400961263293j)
29,-18,(-0.01728440328742816+0.022637637494468087j)
29,-17,(0.08761015863178576-0.011670330063920093j)
29,-16,(-0.010363766369900477+0.07720184509739984j)
29,-15,(-0.08446320665555167-0.054644945145420905j)
29,-14,(-0.02790782884048045+0.1611910379687299j)
29,-13,(-0.050531367113323296+0.06716077617309588j)
29,-12,(-0.00027392273655048516+0.010429628349494631j)
29,-11,(-0.04913290248683668+0.11507008631852021j)
29,-10,(-0.11639108023852225+0.01204660023474446j)
29,-9,(-0.024530235021018854+0.020258719302814296j)
29,-8,(0.014218995959470125+0.038789666137444015j)
29,-7,(0.08667191218766675+0.08185035417822188j)
29,-6,(-0.0046091565320011945+0.02076560938720778j)
29,-5,(-0.026766229967832535-0.021329105443226054j)
29,-4,(-0.008330979135446906+0.05550217571269622j)
29,-3,(-0.0029820139948951024+0.02833637886802294j)
29,-2,(-0.1278503021595331-0.03846399964423196j)
29,-1,(0.01096220897101697-0.0518971210328305j)
29,0,(-0.022846141336837555+0j)
29,1,(-0.010962208971016978-0.051897121032830486j)
29,2,(-0.1278503021595331+0.03846399964423196j)
29,3,(0.002982013994895118+0.02833637886802293j)
29,4,(-0.008330979135446894-0.05550217571269621j)
29,5,(0.026766229967832532-0.021329105443226058j)
29,6,(-0.004609156532001197-0.02076560938720779j)
29,7,(-0.08667191218766675+0.08185035417822188j)
29,8,(0.014218995959470127-0.03878966613744401j)
29,9,(0.024530235021018854+0.020258719302814296j)
29,10,(-0.11639108023852225-0.01204660023474446j)
29,11,(0.04913290248683667+0.1150700863185202j)
29,12,(-0.00027392273655048516-0.01042962834949462j)
29,13,(0.050531367113323324+0.06716077617309589j)
29,14,(-0.02790782884048045-0.16119103796872994j)
29,15,(0.08446320665555167-0.05464494514542089j)
29,16,(-0.010363766369900477-0.07720184509739986j)
29,17,(-0.08761015863178574-0.011670330063920088j)
29,18,(-0.01728440328742814-0.02263763749446809j)
29,19,(0.06801154104832587+0.07849400961263299j)
29,20,(0.04486716535447992+0.026892348883345973j)
29,21,(0.10250274892939876+0.038043138042209476j)
29,22,(0.12728752881842673-0.1153128232216054j)
29,23,(-0.07648110573065149-0.033353090199277645j)
29,24,(0.09802721329645399-0.035707573166109834j)
29,25,(0.008869328420693556-0.053669718370214455j)
