l,m,alm
23,-6,(0.01661923982672354+0.009312243125142844j)
23,-5,(-0.0006352740993919639+0.11447443781954408j)
23,-4,(-0.05975725434822016-0.22491654831660052j)
23,-3,(-0.11724886090367642-0.10057190325118455j)
23,-2,(0.04066810935137896+0.15032045720911033j)
23,-1,(0.1790893972323907+0.10842050439420985j)
23,0,(0.07341011368611818+0j)
23,1,(-0.1790893972323907+0.1084205043942098j)
23,2,(0.04066810935137898-0.15032045720911033j)
23,3,(0.11724886090367645-0.10057190325118455j)
23,4,(-0.05975725434822019+0.22491654831660043j)
23,5,(0.0006352740993919639+0.1144744378195441j)
23,6,(0.01661923982672354-0.009312243125142835j)
23,7,(-0.2638070375985326-0.11532797696794121j)
23,8,(-0.3166532425547615-0.06356489754610409j)
23,9,(-0.1653543229825335+0.004253083808424793j)
23,10,(0.1838338414881282-0.5608738479051784j)
23,11,(-0.19726429712800794+0.10352677951164564j)
23,12,(0.38355712064355535+0.4557447435205189j)
23,13,(-0.07062185649043111+0.16616467323231351j)
23,14,(-0.04327532772948441+0.6656694937720813j)
23,15,(-0.48341533626994726+0.1692827042369138j)
23,16,(-0.13599613438143007-0.0665836516934655j)
23,17,(-0.1985604880017981-0.11009524231304126j)
23,18,(0.4959437127689958-0.14690984546020464j)
23,19,(-0.6981799948462972+0.7210510484566237j)
23,20,(-0.5431134349922978-0.24676311253111088j)
23,21,(-0.05471548813292898+0.05279254064509061j)
23,22,(0.15155000372958155-0.12139301757667914j)
23,23,(-0.011226990251282177-0.14853688256229394j)
24,-24,(-0.07191235532123921-0.021956889007397912j)
24,-23,(0.10060738042954862-0.008932711488419596j)
24,-22,(-0.08755918550340289+0.1746337225865246j)
24,-21,(0.19925091798116734+0.39272674463196683j)
24,-20,(0.7270382010794678+0.033312592422885715j)
24,-19,(-0.19510743352304763-0.2690323696193641j)
24,-18,(-0.10084486972246533+0.30894789616271134j)
24,-17,(-0.19433304040686436+0.3401144199904049j)
24,-16,(0.08431226722501335-0.2832735040356908j)
24,-15,(-0.9933740156395944+0.015562807038374198j)
24,-14,(0.17361092147833782-0.4184972106777183j)
24,-13,(-0.5144113264294647-0.2365246746182368j)
24,-12,(-0.1322036341628293+0.17071469374938394j)
24,-11,(0.12615541454924278+0.24441096535569787j)
24,-10,(-0.22012187310087566-0.006578395602897374j)
24,-9,(-0.06346008453775026-0.22628134339155515j)
24,-8,(0.048320978185588885-0.4863694909735733j)
24,-7,(0.11379891587356052+0.2519627030734591j)
24,-6,(0.12452825664386634+0.039771171765289694j)
24,-5,(-0.1621467301869998+0.10958712569999933j)
24,-4,(-0.18867553391989658+0.03996347458681941j)
24,-3,(0.14544486293323589+0.09712934568841092j)
24,-2,(0.04321279851868618+0.02917320704005929j)
24,-1,(-0.17235398705742577-0.14124137573420595j)
24,0,(-0.2902109572657338+0j)
24,1,(0.17235398705742572-0.14124137573420595j)
24,2,(0.0432127985186862-0.029173207040059306j)
24,3,(-0.1454448629332359+0.09712934568841089j)
24,4,(-0.18867553391989664-0.03996347458681943j)
24,5,(0.16214673018699974+0.10958712569999933j)
24,6,(0.12452825664386634-0.03977117176528967j)
24,7,(-0.1137989158735606+0.2519627030734591j)
24,8,(0.04832097818558897+0.48636949097357346j)
24,9,(0.06346008453775029-0.22628134339155517j)
24,10,(-0.22012187310087566+0.006578395602897374j)
24,11,(-0.12615541454924276+0.24441096535569792j)
24,12,(-0.1322036341628293-0.17071469374938394j)
24,13,(0.5144113264294647-0.23652467461823684j)
24,14,(0.1736109214783378+0.4184972106777182j)
24,15,(0.9933740156395944+0.015562807038374177j)
24,16,(0.08431226722501332+0.2832735040356908j)
24,17,(0.1943330404068643+0.3401144199904049j)
24,18,(-0.10084486972246531-0.30894789616271123j)
24,19,(0.1951074335230477-0.26903236961936416j)
24,20,(0.7270382010794678-0.033312592422885756j)
24,21,(-0.19925091798116729+0.3927267446319668j)
24,22,(-0.0875591855034029-0.1746337225865246j)
24,23,(-0.10060738042954862-0.008932711488419601j)
24,24,(-0.07191235532123921+0.021956889007397902j)
25,-25,(0.036612241022972176+0.06571142725491194j)
25,-24,(0.07972733716372514+0.14769778005118317j)
25,-23,(0.10566660909400674+0.055531793000756814j)
25,-22,(0.3382334595692661-0.0931538821462654j)
25,-21,(0.06381084486197731-0.17970889638525142j)
25,-20,(-0.4052518123610089+0.6405076368635546j)
25,-19,(0.4441019796968853+0.599105225837811j)
25,-18,(0.13347407190332503+0.3581336670178451j)
25,-17,(-0.2515904105599194+0.22974148402277947j)
25,-16,(0.04670819050137765+0.23034038938161994j)
25,-15,(0.15436622252592955-0.4404794626805873j)
25,-14,(0.07529105444748356+0.18019330827693247j)
25,-13,(0.45638108731360244+0.22090498166493505j)
25,-12,(-0.11367004489038152+0.26291102995621346j)
25,-11,(-0.3070472694873748+0.1473939890742364j)
25,-10,(-0.2907968705336267-0.08611134949007038j)
25,-9,(-0.2603302133844115-0.21919910154320738j)
25,-8,(-0.06649741442270035+0.22911714600601535j)
25,-7,(0.07940173858899202+0.07412743561315938j)
25,-6,(0.15165680225922712+0.0424956492317714j)
25,-5,(-0.17257245103784594-0.3529381842730898j)
25,-4,(0.09139792199898472-0.24000279573619768j)
25,-3,(0.2057183670355785+0.0354902521691422j)
25,-2,(0.09417155121814848+0.09095496532793572j)
25,-1,(-0.22666120391291475+0.16804096673090946j)
25,0,(-0.2825532079886276+0j)
25,1,(0.22666120391291475+0.16804096673090946j)
25,2,(0.09417155121814848-0.09095496532793569j)
25,3,(-0.2057183670355785+0.035490252169142214j)
25,4,(0.09139792199898478+0.2400027957361977j)
25,5,(0.172572451037846-0.3529381842730898j)
25,6,(0.15165680225922712-0.04249564923177136j)
25,7,(-0.07940173858899206+0.07412743561315938j)
25,8,(-0.06649741442270038-0.22911714600601543j)
25,9,(0.26033021338441154-0.21919910154320746j)
25,10,(-0.29079687053362674+0.08611134949007036j)
25,11,(0.3070472694873747+0.14739398907423637j)
25,12,(-0.11367004489038154-0.2629110299562135j)
25,13,(-0.45638108731360244+0.220904981664935j)
25,14,(0.07529105444748356-0.18019330827693247j)
25,15,(-0.15436622252592952-0.4404794626805873j)
25,16,(0.04670819050137767-0.23034038938161994j)
25,17,(0.2515904105599194+0.2297414840227794j)
25,18,(0.13347407190332503-0.35813366701784516j)
25,19,(-0.44410197969688536+0.5991052258378109j)
25,20,(-0.4052518123610089-0.6405076368635548j)
25,21,(-0.06381084486197734-0.17970889638525142j)
25,22,(0.338233459569266+0.09315388214626538j)
25,23,(-0.10566660909400677+0.055531793000756814j)
25,24,(0.07972733716372514-0.14769778005118314j)
25,25,(-0.036612241022972176+0.06571142725491196j)
26,-26,(0.003511897388306251-0.006231039295911504j)
26,-25,(-0.0027594513982810336-0.04991571060621346j)
26,-24,(-0.18639583169452834+0.019517311354572617j)
26,-23,(0.07979028227012452+0.16609717607220895j)
26,-22,(-0.18325957381537553+0.5292707384848577j)
26,-21,(0.36165782960145315+0.7249938396750845j)
26,-20,(0.4290144837319068-0.027813404481619872j)
26,-19,(-0.12766785337747227+0.20055203128737778j)
26,-18,(0.09895392857461814+0.07640522330821148j)
26,-17,(-0.08002863669551863-0.24033859966674967j)
26,-16,(-0.07172960611789428-0.5725083190419437j)
26,-15,(0.352146817821449+0.28659635369955583j)
26,-14,(0.1933872511436992-0.7179964656510434j)
26,-13,(-0.022798724840671067+0.31640556044414575j)
26,-12,(0.0849832630841695-0.014449068907847003j)
26,-11,(0.011302382981360458-0.17775712723008946j)
26,-10,(-0.026294589954306474+0.10566686209527539j)
26,-9,(0.34248236461844545-0.10484951186635728j)
26,-8,(0.06683993846956424+0.32704425805123477j)
26,-7,(0.07264458320290983+0.19953529329877137j)
26,-6,(-0.17471888674702762-0.16395127500962742j)
26,-5,(-0.05382864561433206-0.10172771146254446j)
26,-4,(-0.0380934442924754+0.07592843539226975j)
26,-3,(0.12767879007610983+0.07495576558861317j)
26,-2,(-0.03888127296000508+0.026010054090820172j)
26,-1,(-0.2900437303180186-0.1467628296459417j)
26,0,(0.08475851660609655+0j)
26,1,(0.2900437303180186-0.14676282964594173j)
26,2,(-0.03888127296000507-0.026010054090820172j)
26,3,(-0.12767879007610974+0.07495576558861322j)
26,4,(-0.038093444292475416-0.07592843539226976j)
26,5,(0.0538286456143321-0.10172771146254446j)
26,6,(-0.17471888674702762+0.16395127500962745j)
26,7,(-0.07264458320290984+0.19953529329877137j)
26,8,(0.06683993846956425-0.3270442580512348j)
26,9,(-0.34248236461844545-0.10484951186635728j)
26,10,(-0.026294589954306516-0.10566686209527539j)
26,11,(-0.011302382981360477-0.1777571272300895j)
26,12,(0.08498326308416945+0.014449068907847003j)
26,13,(0.022798724840671036+0.3164055604441458j)
26,14,(0.1933872511436992+0.7179964656510432j)
26,15,(-0.352146817821449+0.28659635369955583j)
26,16,(-0.07172960611789429+0.5725083190419437j)
26,17,(0.0800286366955185-0.24033859966674945j)
26,18,(0.09895392857461814-0.07640522330821146j)
26,19,(0.12766785337747233+0.20055203128737778j)
26,20,(0.4290144837319069+0.027813404481619872j)
26,21,(-0.36165782960145326+0.7249938396750846j)
26,22,(-0.18325957381537564-0.529270738484858j)
26,23,(-0.07979028227012451+0.16609717607220892j)
26,24,(-0.18639583169452834-0.019517311354572596j)
26,25,(0.0027594513982810336-0.0499157106062135j)
26,26,(0.003511897388306251+0.006231039295911504j)
27,-27,(-0.14286155109975715+0.01561815110245743j)
27,-26,(-0.07817841507959575-0.15620755883311369j)
27,-25,(-0.06383232192886634+0.32043251046324966j)
27,-24,(0.3294663826855549+0.31177397564032533j)
27,-23,(0.14171896198061726+0.3344856996324069j)
27,-22,(0.5231448379486564+0.087959448595207j)
27,-21,(-0.1520099923443013-0.04441283287243034j)
27,-20,(0.10989794664482534+0.46287918319539906j)
27,-19,(-0.2870320640370887-0.07871682356286325j)
27,-18,(-0.1287124381059635+0.0931677497715456j)
27,-17,(-0.23685319388793785+0.15016994650426801j)
27,-16,(0.3659531724477023-0.40218053970936585j)
27,-15,(-0.3347502474725373-0.0046278754443396545j)
27,-14,(0.13719183617270603+0.2807391011365354j)
27,-13,(-0.2119253937027794+0.0059440933732488165j)
27,-12,(-0.42334568934937233+0.34621952748958973j)
27,-11,(0.05659937295235318-0.1847153233679335j)
27,-10,(-0.1984593547633646-0.3797132323345235j)
27,-9,(0.05805100202886873+0.03660558273894544j)
27,-8,(0.27119021973412544-0.13550430950257325j)
27,-7,(-0.2639325607294408-0.02443143071453587j)
27,-6,(0.07310887377027124-0.006072056536032368j)
27,-5,(0.05284342992782448+0.1284830928722797j)
27,-4,(0.16034366767037195+0.17646433949924492j)
27,-3,(0.013266992402018521+0.08107486397506163j)
27,-2,(-0.31639062147643454-0.23377610185756112j)
27,-1,(-0.15689271418881345-0.09013586225868972j)
27,0,(0.1479128599261375+0j)
27,1,(0.15689271418881345-0.09013586225868975j)
27,2,(-0.3163906214764346+0.23377610185756112j)
27,3,(-0.013266992402018531+0.08107486397506167j)
27,4,(0.16034366767037195-0.17646433949924487j)
27,5,(-0.052843429927824495+0.12848309287227974j)
27,6,(0.07310887377027123+0.0060720565360323575j)
27,7,(0.26393256072944077-0.024431430714535858j)
27,8,(0.27119021973412544+0.13550430950257322j)
27,9,(-0.0580510020288687+0.03660558273894547j)
27,10,(-0.19845935476336454+0.3797132323345235j)
27,11,(-0.05659937295235318-0.18471532336793348j)
27,12,(-0.42334568934937244-0.3462195274895898j)
27,13,(0.21192539370277944+0.005944093373248775j)
27,14,(0.13719183617270608-0.28073910113653544j)
27,15,(0.3347502474725372-0.004627875444339613j)
27,16,(0.36595317244770226+0.40218053970936574j)
27,17,(0.23685319388793785+0.15016994650426801j)
27,18,(-0.12871243810596344-0.09316774977154556j)
27,19,(0.28703206403708875-0.07871682356286326j)
27,20,(0.10989794664482534-0.46287918319539906j)
27,21,(0.15200999234430132-0.0444128328724303j)
27,22,(0.5231448379486564-0.087959448595207j)
27,23,(-0.14171896198061723+0.3344856996324069j)
27,24,(0.32946638268555495-0.31177397564032533j)
27,25,(0.06383232192886633+0.3204325104632496j)
27,26,(-0.07817841507959575+0.1562075588331137j)
27,27,(0.1428615510997572+0.01561815110245743j)
28,-28,(0.07160788280204336+0.03459702277575713j)
28,-27,(-0.0640074764718712+0.0775781559855873j)
28,-26,(0.23398442882987555+0.10354201651656872j)
28,-25,(0.30007237151925453-0.11250113687918045j)
28,-24,(-0.40051144212494516+0.2102906532790551j)
28,-23,(0.1563229137050589+0.08322179152720117j)
28,-22,(-0.19519956977515202+0.5642149725800483j)
28,-21,(0.1851924434673793+0.40543894854625545j)
28,-20,(-0.30224648533963683+0.231103789676301j)
28,-19,(-0.11698228426817094+0.26348165449797634j)
28,-18,(0.2213224790110694-0.28241102534763907j)
28,-17,(0.022242329650796384-0.23558583322169094j)
28,-16,(0.26229790959520294+0.06550731904241122j)
28,-15,(0.43795362353891776+0.29238210134522663j)
28,-14,(-0.10583410344022419+0.30646285793024575j)
28,-13,(0.3396127499547354+0.26484852871756254j)
28,-12,(-0.0941607851149288-0.2309581113516442j)
28,-11,(-0.14749801564194087+0.03892079956709546j)
28,-10,(0.19570435101247832+0.08966607353529382j)
28,-9,(-0.08899869884746542+0.3248199213138054j)
28,-8,(-0.24313518186748345+0.271055770333678j)
28,-7,(-0.1496578679194031-0.32090430425307653j)
28,-6,(-0.08964545060432304-0.03228919765729203j)
28,-5,(0.1744693655989398+0.042835996701042336j)
28,-4,(0.18843571439580886+0.022222619987901496j)
28,-3,(-0.22644334319199277-0.13969889993102635j)
28,-2,(-0.11805947368026169+0.03982653969487089j)
28,-1,(0.37343769858871007+0.3369286443873409j)
28,0,(0.09739017847732886+0j)
28,1,(-0.37343769858871007+0.3369286443873409j)
28,2,(-0.11805947368026169-0.03982653969487087j)
28,3,(0.2264433431919928-0.13969889993102635j)
28,4,(0.18843571439580886-0.022222619987901475j)
28,5,(-0.17446936559893975+0.04283599670104225j)
28,6,(-0.0896454506043231+0.032289197657292025j)
28,7,(0.1496578679194031-0.32090430425307664j)
28,8,(-0.24313518186748345-0.27105577033367806j)
28,9,(0.08899869884746542+0.3248199213138053j)
28,10,(0.19570435101247827-0.08966607353529381j)
28,11,(0.14749801564194082+0.03892079956709548j)
28,12,(-0.09416078511492881+0.2309581113516442j)
28,13,(-0.3396127499547355+0.26484852871756254j)
28,14,(-0.10583410344022416-0.3064628579302457j)
28,15,(-0.43795362353891776+0.2923821013452266j)
28,16,(0.2622979095952028-0.06550731904241129j)
28,17,(-0.02224232965079637-0.23558583322169094j)
28,18,(0.2213224790110695+0.2824110253476391j)
28,19,(0.11698228426817085+0.26348165449797617j)
28,20,(-0.30224648533963694-0.23110378967630107j)
28,21,(-0.1851924434673793+0.40543894854625545j)
28,22,(-0.19519956977515202-0.5642149725800483j)
28,23,(-0.15632291370505894+0.08322179152720122j)
28,24,(-0.400511442124945-0.21029065327905502j)
28,25,(-0.3000723715192546-0.11250113687918045j)
28,26,(0.23398442882987563-0.10354201651656875j)
28,27,(0.06400747647187123+0.07757815598558732j)
28,28,(0.07160788280204337-0.034597022775757144j)
29,-29,(-0.10704249059182026+0.006036396914016894j)
29,-28,(-0.019864485748842507-0.043225219778628636j)
29,-27,(0.06739658063291566-0.04647348423373229j)
29,-26,(-0.28966791800339375+0.04488183469847607j)
29,-25,(-0.2860324064998545+0.6799589581193253j)
29,-24,(0.39545676206143515+0.6392961397009399j)
29,-23,(0.19730779285741673+0.5932640904415317j)
29,-22,(0.1888877908829506+0.35040125475258815j)
29,-21,(0.0014165644324721902+0.3239484169982504j)
29,-20,(0.39651038330467975-0.11005630200650919j)
29,-19,(-0.46166838714369013-0.27456756509397673j)
29,-18,(0.13000071991062853-0.27039740664010453j)
29,-17,(0.10299123078961188-0.014559323659875107j)
29,-16,(0.13806442041123645-0.06223961770469817j)
29,-15,(-0.06901191885826444+0.4038978277919685j)
29,-14,(0.03713756736818179-0.27727579136874525j)
29,-13,(-0.22916325153127193-0.29280190662603806j)
29,-12,(0.25152273030136585-0.22395246764190158j)
29,-11,(0.242574791994315-0.12578261130905935j)
29,-10,(0.20855929555502642+0.3310871437501971j)
29,-9,(0.14187010902527716+0.18904865275997337j)
29,-8,(-0.082867134463111-0.22420653174682892j)
29,-7,(-0.10303768795717284-0.03999342667267996j)
29,-6,(0.035520283855888006+0.10942758704410857j)
29,-5,(0.27683101942786964+0.24007851084644677j)
29,-4,(-0.21620456427375567-0.0780673662951712j)
29,-3,(-0.27463913838527537-0.09988612349572765j)
29,-2,(0.09901929638477638+0.04737237328224286j)
29,-1,(0.2846371060987755-0.08720949222595463j)
29,0,(0.21107218248794296+0j)
29,1,(-0.28463710609877557-0.08720949222595464j)
29,2,(0.09901929638477638-0.04737237328224285j)
29,3,(0.27463913838527537-0.09988612349572762j)
29,4,(-0.21620456427375562+0.07806736629517119j)
29,5,(-0.27683101942786964+0.24007851084644682j)
29,6,(0.03552028385588803-0.10942758704410849j)
29,7,(0.10303768795717287-0.03999342667267992j)
29,8,(-0.08286713446311099+0.22420653174682897j)
29,9,(-0.14187010902527716+0.18904865275997337j)
29,10,(0.20855929555502642-0.33108714375019715j)
29,11,(-0.24257479199431492-0.12578261130905935j)
29,12,(0.2515227303013659+0.22395246764190166j)
29,13,(0.22916325153127193-0.29280190662603817j)
29,14,(0.03713756736818178+0.27727579136874536j)
29,15,(0.06901191885826441+0.4038978277919684j)
29,16,(0.1380644204112364+0.0622396177046982j)
29,17,(-0.10299123078961192-0.014559323659875148j)
29,18,(0.1300007199106285+0.27039740664010437j)
29,19,(0.4616683871436903-0.2745675650939768j)
29,20,(0.39651038330467947+0.1100563020065092j)
29,21,(-0.00141656443247218+0.3239484169982504j)
29,22,(0.1888877908829506-0.35040125475258826j)
29,23,(-0.19730779285741673+0.5932640904415319j)
29,24,(0.3954567620614354-0.6392961397009401j)
29,25,(0.2860324064998545+0.6799589581193254j)
29,26,(-0.28966791800339375-0.04488183469847609j)
29,27,(-0.06739658063291569-0.046473484233732314j)
29,28,(-0.019864485748842503+0.043225219778628615j)
29,29,(0.10704249059182026+0.006036396914016894j)
30,-30,(-0.0609362594684111+0.0782176119758002j)
30,-29,(-0.05329091351786432+0.08011021979587245j)
30,-28,(0.013502556386423094-0.04825233328006938j)
30,-27,(-0.07206785351930074+0.47414660377430634j)
30,-26,(0.6610592615744275+0.3600282185726926j)
30,-25,(0.5157424001869723-0.23750031342575065j)
30,-24,(-0.11077426902373146+0.22880702455350738j)
30,-23,(0.03285022252649071+0.1436284957232493j)
30,-22,(0.12196889414124237+0.227699084509662j)
30,-21,(-0.26062450985612357-0.3622415444815947j)
30,-20,(-0.1941790115372573-0.04199889987983217j)
30,-19,(-0.18213600521246465-0.23562722069951372j)
30,-18,(0.12344549069626994-0.15588219897507447j)
