l,m,alm
23,1,(0.09402753225956123+0.4530323830495081j)
23,2,(-0.7057376603794624-1.0477741284003872j)
23,3,(0.21221244102242076+2.148137832702391j)
23,4,(0.22491065471440655-1.7988554929235414j)
23,5,(1.7722800606217133+1.0066416119065478j)
23,6,(0.7014442682163535-0.3305896003799118j)
23,7,(0.7318997517373855-0.12396630875039984j)
23,8,(-0.5510638469673335-1.0916172488184839j)
23,9,(0.07032075370793885-0.07514795374206942j)
23,10,(0.17920848771834547-0.7642491173931517j)
23,11,(0.5109369379986193+1.396328461638131j)
23,12,(-0.627940673376918+0.2652291474360691j)
23,13,(0.07786912684474155+1.5080000028467693j)
23,14,(-2.03579416967433-0.5659977670701695j)
23,15,(1.0217640629421838-0.011432668953452515j)
23,16,(0.5566495676289369+0.41614410319089984j)
23,17,(0.9166620389070487+2.64641273712542j)
23,18,(2.6129904656238265+1.5125143228670568j)
23,19,(1.62160534245973-0.6331702683872668j)
23,20,(-1.1204634262281004+6.7650172750091855j)
23,21,(1.130557488289596+1.5321290855440777j)
23,22,(0.5957226589758478-0.6292293284057422j)
23,23,(0.13919854226421272-0.7756055339461128j)
24,-24,(0.390940159056453+0.23488227493272132j)
24,-23,(-0.7048913873780059+0.9790054879233994j)
24,-22,(-3.7378160396798847-0.44236109241830673j)
24,-21,(2.7264656460372785-1.1161953158714082j)
24,-20,(3.079020675176608-2.0177397719214762j)
24,-19,(-3.1353948267687053+3.9529252587289543j)
24,-18,(0.1089649913292105-2.8699736943787264j)
24,-17,(-0.5567916647577711+0.956919424310681j)
24,-16,(-1.38607074511721+1.3058466125258044j)
24,-15,(-0.31426328364423034-1.6132503524691604j)
24,-14,(-1.836013298163261-0.6261291449478402j)
24,-13,(0.21655256208257756-0.8649857271530527j)
24,-12,(0.7689372101504144-0.6885541997912143j)
24,-11,(-1.3615727735831962-0.9625066312212522j)
24,-10,(0.6782077671639576+0.37043534066836575j)
24,-9,(-0.1227031027944927-0.5472672296003248j)
24,-8,(-0.6031297717845162-0.9423808210656258j)
24,-7,(-1.0589613984529425-0.8209151307895899j)
24,-6,(0.23114523410439627-1.4889162105412228j)
24,-5,(-0.764441088843231-1.5991653231311012j)
24,-4,(-0.8535229126633385-0.5406111503598364j)
24,-3,(0.9382679501359785-0.20168895544640633j)
24,-2,(-1.2412294581285894+0.8133204990384124j)
24,-1,(0.41727788657925646-0.500895632323537j)
24,0,(-2.8642141052247383+0j)
24,1,(-0.4172778865792566-0.500895632323537j)
24,2,(-1.2412294581285896-0.8133204990384124j)
24,3,(-0.9382679501359784-0.20168895544640641j)
24,4,(-0.8535229126633384+0.5406111503598364j)
24,5,(0.7644410888432308-1.5991653231311012j)
24,6,(0.23114523410439602+1.488916210541223j)
24,7,(1.0589613984529427-0.8209151307895902j)
24,8,(-0.6031297717845161+0.9423808210656256j)
24,9,(0.1227031027944928-0.5472672296003249j)
24,10,(0.6782077671639578-0.3704353406683657j)
24,11,(1.3615727735831962-0.9625066312212528j)
24,12,(0.7689372101504142+0.6885541997912143j)
24,13,(-0.21655256208257756-0.8649857271530527j)
24,14,(-1.8360132981632606+0.6261291449478402j)
24,15,(0.31426328364423056-1.61325035246916j)
24,16,(-1.3860707451172105-1.3058466125258044j)
24,17,(0.5567916647577711+0.956919424310681j)
24,18,(0.10896499132921034+2.8699736943787264j)
24,19,(3.1353948267687057+3.9529252587289556j)
24,20,(3.079020675176608+2.0177397719214762j)
24,21,(-2.726465646037278-1.1161953158714084j)
24,22,(-3.7378160396798847+0.4423610924183069j)
24,23,(0.7048913873780059+0.9790054879233994j)
24,24,(0.390940159056453-0.23488227493272132j)
25,-25,(0.15487169482173144+0.3788436560303409j)
25,-24,(-0.7601930214247985+1.2603956602753679j)
25,-23,(-1.2236480483092824-2.347720740377714j)
25,-22,(0.8544881752133044+1.7136245445783471j)
25,-21,(-1.185273153555245+2.521802609317283j)
25,-20,(0.22229373366537591-3.4928184276248806j)
25,-19,(-1.1576731168893744+0.3735408852760053j)
25,-18,(0.22978723317451002-1.1419256344227404j)
25,-17,(1.4191200337691572-0.500722978799044j)
25,-16,(-0.7147399584502584+3.497054967850607j)
25,-15,(0.449152555459715-0.6370481890165322j)
25,-14,(0.5050066065581538-0.8237254972609639j)
25,-13,(0.6879152900295863+0.3721237566876247j)
25,-12,(0.695864964087615+0.3687766335508569j)
25,-11,(-0.28547122827016863+0.02626903954847462j)
25,-10,(0.05246500460768563+0.6415309933697473j)
25,-9,(0.2520163696538175+0.28372342542089396j)
25,-8,(0.4392442210391072+0.7494801025802275j)
25,-7,(0.43142768465527187+0.2882895955103964j)
25,-6,(0.4435391646909588+0.01741189061052679j)
25,-5,(1.6632079800359845-2.0283183438392385j)
25,-4,(1.2472667608582735-0.08530168641643257j)
25,-3,(0.7028523914278773-0.6360100715121687j)
25,-2,(1.9018396668812305+0.6047479821695765j)
25,-1,(0.6361163083830864+0.10322729396497345j)
25,0,(-0.24423277082628927+0j)
25,1,(-0.6361163083830863+0.10322729396497345j)
25,2,(1.9018396668812305-0.6047479821695765j)
25,3,(-0.7028523914278771-0.6360100715121688j)
25,4,(1.247266760858274+0.08530168641643232j)
25,5,(-1.663207980035985-2.0283183438392385j)
25,6,(0.44353916469095883-0.01741189061052679j)
25,7,(-0.43142768465527154+0.2882895955103964j)
25,8,(0.4392442210391071-0.7494801025802273j)
25,9,(-0.25201636965381774+0.2837234254208941j)
25,10,(0.05246500460768554-0.6415309933697473j)
25,11,(0.28547122827016863+0.02626903954847462j)
25,12,(0.695864964087615-0.36877663355085705j)
25,13,(-0.6879152900295863+0.3721237566876246j)
25,14,(0.5050066065581535+0.8237254972609636j)
25,15,(-0.44915255545971516-0.6370481890165323j)
25,16,(-0.7147399584502585-3.497054967850607j)
25,17,(-1.419120033769157-0.5007229787990444j)
25,18,(0.22978723317451008+1.1419256344227404j)
25,19,(1.157673116889374+0.37354088527600565j)
25,20,(0.22229373366537625+3.492818427624882j)
25,21,(1.185273153555245+2.5218026093172825j)
25,22,(0.8544881752133043-1.7136245445783467j)
25,23,(1.2236480483092829-2.347720740377715j)
25,24,(-0.7601930214247985-1.2603956602753672j)
25,25,(-0.15487169482173144+0.3788436560303409j)
26,-26,(0.4045710099864166+0.2772460868593189j)
26,-25,(-1.5812914088291175+0.5471530037713175j)
26,-24,(1.585931068149982+1.2779576774461574j)
26,-23,(-3.4425652754077483+1.0554574003049384j)
26,-22,(-1.754091813875432-0.41307260166415966j)
26,-21,(0.41540749057838605+0.5084942119574324j)
26,-20,(4.406426237322363-0.47461869672331153j)
26,-19,(-0.13680919807576963+2.5315933429953654j)
26,-18,(0.25132333378108623+0.10194264996574827j)
26,-17,(-0.10518733412765315-0.7747890405077629j)
26,-16,(-2.2753144050605454+3.312576824070216j)
26,-15,(-1.054797834978562-0.7600750792501323j)
26,-14,(0.04198435454628771-1.2132404838359456j)
26,-13,(-0.8464447741785239-0.43803225852585j)
26,-12,(-0.25182515572364184-0.11340051892383819j)
26,-11,(-0.7076085605961439-0.6899576324542386j)
26,-10,(-1.0581651891332258-0.29902010412921753j)
26,-9,(-0.7082427045326801-0.2768783411679761j)
26,-8,(0.5798629171410654+1.3695376770601106j)
26,-7,(-1.8163089444968716+1.2794069668440962j)
26,-6,(-0.8938460008786194+0.7729840707068169j)
26,-5,(0.5625557654836751-0.1007083046439691j)
26,-4,(0.052638344293196276-0.06168539764819819j)
26,-3,(-0.11317175978495117+0.5614856247575081j)
26,-2,(0.2062107839707275-0.11921856895478682j)
26,-1,(0.48421620122256204+2.1601856062004576j)
26,0,(-1.0655651388196987+0j)
26,1,(-0.48421620122256204+2.160185606200458j)
26,2,(0.20621078397072737+0.11921856895478668j)
26,3,(0.11317175978495138+0.561485624757508j)
26,4,(0.05263834429319619+0.061685397648198276j)
26,5,(-0.5625557654836754-0.10070830464396943j)
26,6,(-0.8938460008786194-0.7729840707068169j)
26,7,(1.8163089444968719+1.2794069668440962j)
26,8,(0.5798629171410654-1.369537677060111j)
26,9,(0.70824270453268-0.27687834116797616j)
26,10,(-1.0581651891332258+0.29902010412921753j)
26,11,(0.7076085605961441-0.6899576324542386j)
26,12,(-0.25182515572364167+0.11340051892383819j)
26,13,(0.8464447741785243-0.43803225852585j)
26,14,(0.04198435454628771+1.2132404838359456j)
26,15,(1.054797834978562-0.7600750792501323j)
26,16,(-2.2753144050605454-3.3125768240702165j)
26,17,(0.10518733412765331-0.7747890405077628j)
26,18,(0.2513233337810862-0.10194264996574819j)
26,19,(0.13680919807576997+2.5315933429953663j)
26,20,(4.406426237322364+0.4746186967233118j)
26,21,(-0.4154074905783858+0.508494211957432j)
26,22,(-1.7540918138754327+0.41307260166415966j)
26,23,(3.442565275407748+1.055457400304938j)
26,24,(1.585931068149982-1.2779576774461574j)
26,25,(1.5812914088291175+0.5471530037713177j)
26,26,(0.40457100998641643-0.27724608685931884j)
27,-27,(-0.19023249995328764+0.6014891060878189j)
27,-26,(-0.3126314277327681-0.7903376541424031j)
27,-25,(-0.23773948449327553+1.4189809247853473j)
27,-24,(0.181373677822491+0.3775650025335216j)
27,-23,(-2.0732560140599174-0.7142987282361971j)
27,-22,(2.2601634047997234+1.6166046242971994j)
27,-21,(-2.1246689005095667+2.8485131751262185j)
27,-20,(0.898759988301986+0.6926009235432128j)
27,-19,(-1.2919568754889545+1.1082715083293637j)
27,-18,(-0.8363888729600948-1.2795109307367976j)
27,-17,(1.205853041443661-2.5935947248478493j)
27,-16,(0.056617582291368+0.6777599579160695j)
27,-15,(-0.5635460173666558-0.2678659359762842j)
27,-14,(1.5391038198443372-0.7443821350641537j)
27,-13,(0.41638012027537374-1.0964000836424133j)
27,-12,(0.695201918763497+1.047930590419851j)
27,-11,(0.7026927575545607-0.8015179949849575j)
27,-10,(0.1822146998833594-1.5170701042099521j)
27,-9,(0.613560804314483-0.6554797035845298j)
27,-8,(0.6276980901027568-0.5726715015069093j)
27,-7,(-0.7978391407108449+0.3104401179569819j)
27,-6,(-1.4756194439708854-0.6389299830321685j)
27,-5,(0.3698498602423876+0.02596023368592985j)
27,-4,(-1.100769496492878-1.1114809915673178j)
27,-3,(0.5087086590441693-1.2209248617223845j)
27,-2,(-0.5939605111608711-1.0425706933659626j)
27,-1,(-0.030598167953121015-0.14356006134080634j)
27,0,(-0.12993733273702945+0j)
27,1,(0.030598167953121036-0.1435600613408065j)
27,2,(-0.593960511160871+1.0425706933659626j)
27,3,(-0.5087086590441692-1.2209248617223845j)
27,4,(-1.100769496492878+1.1114809915673178j)
27,5,(-0.3698498602423875+0.025960233685929892j)
27,6,(-1.4756194439708856+0.6389299830321685j)
27,7,(0.7978391407108449+0.3104401179569819j)
27,8,(0.6276980901027569+0.5726715015069094j)
27,9,(-0.613560804314483-0.6554797035845296j)
27,10,(0.18221469988335948+1.5170701042099521j)
27,11,(-0.7026927575545607-0.8015179949849575j)
27,12,(0.6952019187634972-1.0479305904198513j)
27,13,(-0.4163801202753739-1.0964000836424135j)
27,14,(1.5391038198443374+0.7443821350641537j)
27,15,(0.5635460173666552-0.267865935976284j)
27,16,(0.056617582291368-0.6777599579160696j)
27,17,(-1.205853041443661-2.5935947248478493j)
27,18,(-0.8363888729600945+1.2795109307367973j)
27,19,(1.2919568754889545+1.1082715083293637j)
27,20,(0.898759988301986-0.6926009235432128j)
27,21,(2.1246689005095667+2.84851317512622j)
27,22,(2.260163404799723-1.6166046242971994j)
27,23,(2.0732560140599174-0.7142987282361971j)
27,24,(0.18137367782249084-0.37756500253352143j)
27,25,(0.23773948449327553+1.418980924785347j)
27,26,(-0.3126314277327682+0.7903376541424034j)
27,27,(0.1902324999532877+0.601489106087819j)
28,-28,(-0.18756168383796443+0.11204028375533306j)
28,-27,(0.2783034321462084-0.12747557193981093j)
28,-26,(2.117093151963849+1.0875366261879449j)
28,-25,(-2.043844012439532+1.932375912478496j)
28,-24,(1.926162130850046+1.5391788565303042j)
28,-23,(-5.301449174796087+0.8389189171890129j)
28,-22,(2.7707077596736935-2.033290140738047j)
28,-21,(-2.099022049492323+0.7654539643046597j)
28,-20,(1.8621085113216311-0.5417608770111265j)
28,-19,(1.7758530008803155+0.24648402108264758j)
28,-18,(0.2501255275212732+0.3342751676401632j)
28,-17,(1.8960505874408504+0.5962385524068917j)
28,-16,(1.2538135222264561+0.6873769257785353j)
28,-15,(-0.8373574481903607+2.205689210852693j)
28,-14,(0.27784029285877043+0.7698946136911187j)
28,-13,(0.006406709659054379+1.6435945982865336j)
28,-12,(-0.3238844892920568+1.7172864765922318j)
28,-11,(0.4121270693870121+1.5132322899900768j)
28,-10,(0.0005572611483285032-0.24454316552515756j)
28,-9,(1.430817853661018+0.35248322805986954j)
28,-8,(0.27738552786774756+0.40210006452512026j)
28,-7,(1.4394731240835927+0.43596984658473087j)
28,-6,(-0.09866169233705267+0.5374762024260956j)
28,-5,(0.25516265350688616+0.4998930061015573j)
28,-4,(0.655277436494582+0.558738809470944j)
28,-3,(0.32065885337472555-1.145727303626282j)
28,-2,(1.4605270739473841-0.5019339524707611j)
28,-1,(-0.5829584536809822-0.5497248248500194j)
28,0,(2.7751096369632404+0j)
28,1,(0.5829584536809823-0.5497248248500193j)
28,2,(1.4605270739473841+0.5019339524707612j)
28,3,(-0.32065885337472555-1.1457273036262816j)
28,4,(0.6552774364945824-0.5587388094709442j)
28,5,(-0.2551626535068861+0.49989300610155685j)
28,6,(-0.09866169233705276-0.5374762024260957j)
28,7,(-1.4394731240835927+0.43596984658473104j)
28,8,(0.27738552786774756-0.4021000645251203j)
28,9,(-1.4308178536610179+0.35248322805986937j)
28,10,(0.0005572611483285239+0.2445431655251578j)
28,11,(-0.41212706938701227+1.5132322899900768j)
28,12,(-0.323884489292057-1.7172864765922318j)
28,13,(-0.00640670965905442+1.6435945982865336j)
28,14,(0.2778402928587705-0.7698946136911187j)
28,15,(0.8373574481903607+2.2056892108526926j)
28,16,(1.2538135222264564-0.687376925778535j)
28,17,(-1.8960505874408504+0.5962385524068917j)
28,18,(0.2501255275212732-0.33427516764016335j)
28,19,(-1.7758530008803146+0.24648402108264775j)
28,20,(1.8621085113216318+0.5417608770111267j)
28,21,(2.099022049492323+0.7654539643046597j)
28,22,(2.7707077596736935+2.033290140738047j)
28,23,(5.301449174796089+0.8389189171890133j)
28,24,(1.9261621308500458-1.539178856530304j)
28,25,(2.0438440124395325+1.932375912478496j)
28,26,(2.11709315196385-1.0875366261879453j)
28,27,(-0.27830343214620856-0.12747557193981093j)
28,28,(-0.1875616838379645-0.11204028375533308j)
29,-29,(-0.038054192558044056+0.06706066159912831j)
29,-28,(0.2054148571779354-0.4223496553527806j)
29,-27,(0.0068070056609757686+2.685335367272469j)
29,-26,(0.2420467887388235-0.5280473726348062j)
29,-25,(-2.459485705559132+1.397278361700858j)
29,-24,(2.6895481951567723-3.6559399871107425j)
29,-23,(-0.6422161380645196+1.9176706600424764j)
29,-22,(3.685901994948232-0.6362457564811838j)
29,-21,(-1.6034244084292428+1.867505189185518j)
29,-20,(0.0819154896055993-0.428118697422374j)
29,-19,(1.0606852052030553+2.1096441305965667j)
29,-18,(-3.3943010711676984+1.1303264122313874j)
29,-17,(-0.42608685563583176+0.5452388916837039j)
29,-16,(-1.2384150698463943-0.7699333407679707j)
29,-15,(-1.3878873561438185+0.993202615441019j)
29,-14,(-1.871422876564523+0.4061111229085155j)
29,-13,(0.17511965329617188-0.7524982855337328j)
29,-12,(-1.5127122769509154-0.004877925426047483j)
29,-11,(-1.0882264868706717+0.06466554643699514j)
29,-10,(-0.8867658416222081-0.0019435347576364215j)
29,-9,(-0.13444271334902042-0.9022106527066476j)
29,-8,(-0.3280379978049933+0.3879813108947546j)
29,-7,(-0.0087439687953719+0.06452679447888296j)
29,-6,(0.21616113952164215+0.9977432791141082j)
29,-5,(-1.5337036578744023+1.5075727098929494j)
29,-4,(-0.5050181727418396+0.37407300525656056j)
29,-3,(-0.8294357343199908+0.826603655951325j)
29,-2,(-0.6536218328358928-0.5903021561086172j)
29,-1,(-0.7464602302640262+1.2370339873681562j)
29,0,(0.9629462197378271+0j)
29,1,(0.7464602302640261+1.237033987368156j)
29,2,(-0.6536218328358926+0.5903021561086172j)
29,3,(0.8294357343199906+0.826603655951325j)
29,4,(-0.5050181727418395-0.3740730052565605j)
29,5,(1.5337036578744025+1.5075727098929494j)
29,6,(0.21616113952164231-0.9977432791141082j)
29,7,(0.008743968795371735+0.06452679447888267j)
29,8,(-0.32803799780499326-0.3879813108947546j)
29,9,(0.13444271334902042-0.9022106527066479j)
29,10,(-0.8867658416222082+0.0019435347576363283j)
29,11,(1.0882264868706717+0.06466554643699514j)
29,12,(-1.5127122769509156+0.0048779254260474j)
29,13,(-0.17511965329617205-0.7524982855337328j)
29,14,(-1.871422876564523-0.40611112290851575j)
29,15,(1.387887356143818+0.9932026154410183j)
29,16,(-1.2384150698463945+0.7699333407679707j)
29,17,(0.42608685563583176+0.5452388916837039j)
29,18,(-3.394301071167697-1.1303264122313872j)
29,19,(-1.0606852052030558+2.109644130596567j)
29,20,(0.08191548960559934+0.42811869742237374j)
29,21,(1.6034244084292428+1.867505189185518j)
29,22,(3.6859019949482335+0.6362457564811838j)
29,23,(0.6422161380645199+1.9176706600424773j)
29,24,(2.689548195156774+3.6559399871107443j)
29,25,(2.4594857055591324+1.3972783617008582j)
29,26,(0.24204678873882332+0.5280473726348062j)
29,27,(-0.0068070056609757686+2.68533536727247j)
29,28,(0.20541485717793542+0.4223496553527805j)
29,29,(0.03805419255804407+0.06706066159912835j)
30,-30,(-0.5182228746277534+0.14409530897404j)
30,-29,(0.013540557499523275-0.680155910058729j)
30,-28,(-0.8237399172215578+0.2198617370026733j)
30,-27,(-0.037468601883797206+0.5227104935014658j)
30,-26,(3.338234597446376-0.4584580876420281j)
30,-25,(0.19306978744814648+2.429118297105865j)
30,-24,(1.8482558837242369-0.07633742792024464j)
30,-23,(-2.1848770155256303+1.7540862432455646j)
30,-22,(0.7740436810856268-1.9555989512403895j)
30,-21,(-1.175596362424595-0.1666400333417661j)
30,-20,(-2.2589677143523574-0.7739224292027362j)
30,-19,(0.48991825020568286-0.21786546624586411j)
30,-18,(-1.4235012238076976-0.5551279583406333j)
30,-17,(0.8501391784348244-0.7931730766237507j)
30,-16,(1.5325550243351664-0.7330915729570534j)
30,-15,(1.026313670437871-0.5885591193228894j)
30,-14,(0.028979867680426246+0.11586697763225305j)
30,-13,(1.662880704392807-1.3297445373207188j)
30,-12,(0.8771200554770098-0.18786557542092772j)
30,-11,(-0.40278385586325255-0.6106213670617358j)
30,-10,(1.0254512195685792-0.04092312197648592j)
30,-9,(0.0268230464931751-0.6206456600024745j)
30,-8,(-0.054742001361541566-1.0703078780053352j)
30,-7,(0.9110448097699164-0.5499673297049954j)
30,-6,(0.7291456130929612-0.3263496949452943j)
30,-5,(-0.7687742633989786+0.1935437005910391j)
30,-4,(-0.850372745432904-1.2584682820244815j)
30,-3,(-0.46774897483258804-0.4218058291033645j)
30,-2,(-1.399329685787548-0.3438047483684605j)
30,-1,(-0.061267535450100996-1.1423387411318564j)
30,0,(-1.0446288958228744+0j)
30,1,(0.06126753545010095-1.1423387411318562j)
30,2,(-1.3993296857875481+0.34380474836846037j)
30,3,(0.4677489748325879-0.42180582910336445j)
30,4,(-0.8503727454329043+1.2584682820244815j)
30,5,(0.7687742633989784+0.1935437005910391j)
30,6,(0.7291456130929614+0.3263496949452943j)
30,7,(-0.9110448097699162-0.5499673297049953j)
30,8,(-0.05474200136154144+1.0703078780053357j)
30,9,(-0.026823046493175143-0.6206456600024743j)
30,10,(1.0254512195685788+0.04092312197648608j)
30,11,(0.40278385586325266-0.6106213670617359j)
30,12,(0.8771200554770094+0.18786557542092758j)
