l,m,alm
23,-2,(-0.06842124416352406+0.8422546887645677j)
23,-1,(0.4579917243101271-0.4519841539258529j)
23,0,(0.5844630244206083+0j)
23,1,(-0.45799172431012714-0.45198415392585284j)
23,2,(-0.0684212441635239-0.8422546887645678j)
23,3,(-0.4583198393245297-0.12777990432497363j)
23,4,(0.19842197933541836-0.24431030232698792j)
23,5,(-0.27385542744723224-0.6403581087715465j)
23,6,(0.6845232483942334-0.5783382797378652j)
23,7,(-0.04372410723270339-0.44738034239360264j)
23,8,(-0.1560239031285267-0.29191774508182383j)
23,9,(0.007674929213596876-0.07949872018757008j)
23,10,(0.8964740507563671+0.40464705772215853j)
23,11,(0.7190366838504461+1.01527144261185j)
23,12,(0.24496043603912346-0.5749125571788372j)
23,13,(-0.023127470310223983+0.28610634034571j)
23,14,(1.1346844355911347+0.3158985129632839j)
23,15,(0.49964380927122476+0.7577005677669058j)
23,16,(0.21270346422098402+1.455739162494846j)
23,17,(1.884970309644452+0.078513645313909j)
23,18,(0.40887387648806794+2.1172150995368546j)
23,19,(-0.47177015194606564+0.6942440866056713j)
23,20,(0.4860858794004013+1.496059883421022j)
23,21,(1.780908828192351+0.4054709755033101j)
23,22,(5.326512793875064+0.7855219598149004j)
23,23,(0.8501911163947402+1.020981640661082j)
24,-24,(-1.9310481988142854-0.9994694840584943j)
24,-23,(0.10154461626620279+1.4332255457074459j)
24,-22,(-3.5957631410547832+0.5638899393992176j)
24,-21,(0.4999188069800722+2.0690473632799415j)
24,-20,(1.2882749239899671-1.4165102634037314j)
24,-19,(0.45671159033697967-0.06737492478540527j)
24,-18,(1.3449061306573442-0.2732288632512152j)
24,-17,(-0.8673417789436602+0.6810420661535682j)
24,-16,(-0.31261900107407004-0.05998632093368079j)
24,-15,(-0.3831311619015248-0.7368408071993147j)
24,-14,(-1.2347942481977683-0.7556931780786745j)
24,-13,(-0.5057508333424819+0.10343300985546104j)
24,-12,(-1.091696561275305-0.4023059546573564j)
24,-11,(0.832083889936482+0.10612294189687291j)
24,-10,(-0.33431026692150256-0.007411829108923725j)
24,-9,(0.13738490327277575-0.4889447829673073j)
24,-8,(0.2801156602163694-0.18320922824122446j)
24,-7,(0.5132246562781386+0.8912233704247478j)
24,-6,(0.07720747901878193+0.3346854522710971j)
24,-5,(-0.25054529796645914+0.3612059056896001j)
24,-4,(0.5578587317425031+0.8011726463383778j)
24,-3,(-1.4206825857936085-0.11071096821380964j)
24,-2,(0.15277693143831922+0.527863519979554j)
24,-1,(-0.18872127337162636-0.6922364397805907j)
24,0,(0.40347357740965356+0j)
24,1,(0.18872127337162647-0.6922364397805907j)
24,2,(0.15277693143831922-0.527863519979554j)
24,3,(1.4206825857936085-0.11071096821380969j)
24,4,(0.5578587317425032-0.8011726463383778j)
24,5,(0.2505452979664592+0.3612059056895999j)
24,6,(0.07720747901878196-0.334685452271097j)
24,7,(-0.5132246562781388+0.8912233704247481j)
24,8,(0.28011566021636947+0.18320922824122446j)
24,9,(-0.13738490327277583-0.48894478296730737j)
24,10,(-0.3343102669215027+0.007411829108923767j)
24,11,(-0.832083889936482+0.10612294189687299j)
24,12,(-1.0916965612753047+0.4023059546573564j)
24,13,(0.5057508333424818+0.103433009855461j)
24,14,(-1.2347942481977683+0.7556931780786745j)
24,15,(0.3831311619015248-0.7368408071993149j)
24,16,(-0.31261900107407015+0.059986320933680955j)
24,17,(0.8673417789436602+0.6810420661535681j)
24,18,(1.344906130657344+0.27322886325121526j)
24,19,(-0.45671159033697967-0.06737492478540544j)
24,20,(1.2882749239899673+1.4165102634037317j)
24,21,(-0.4999188069800723+2.0690473632799415j)
24,22,(-3.5957631410547832-0.5638899393992177j)
24,23,(-0.10154461626620262+1.4332255457074459j)
24,24,(-1.9310481988142856+0.9994694840584946j)
25,-25,(0.5250547285103712+0.6825887555120966j)
25,-24,(0.8227320394130463+0.4141602823400254j)
25,-23,(-0.5724456348830808-0.8246894128557987j)
25,-22,(0.380432210551365-0.8127277880808766j)
25,-21,(0.24446323428216735+1.96184554575807j)
25,-20,(0.20605860464521045-1.1285211507463158j)
25,-19,(0.1629901285358609+1.4173193995019346j)
25,-18,(-0.18839725602087226+0.5515599061640231j)
25,-17,(0.8091202103713094+1.1307768088460262j)
25,-16,(-0.016449601482055924-0.6799685431099954j)
25,-15,(-0.04039970522440726-0.09640826246855086j)
25,-14,(0.06799143929605009-0.17189356149029272j)
25,-13,(0.012991599576433427-0.46307250079911083j)
25,-12,(0.39191229659782667-0.05981426718296642j)
25,-11,(0.22982567925086694-0.2790870905690526j)
25,-10,(-0.2104286140334835+0.6978375098988845j)
25,-9,(-0.32584439699208156+0.19775585123236059j)
25,-8,(-0.2833265559294513+0.0758293833042492j)
25,-7,(-0.3304659913837105-0.33783709405202295j)
25,-6,(-0.6123564785053908-0.4565971968544964j)
25,-5,(-0.1742787632204948+0.39774041936083643j)
25,-4,(0.26825929427789086-0.03398425750918417j)
25,-3,(0.00881267183448889+0.5234811217468068j)
25,-2,(0.16206581780134072-0.7523136084188943j)
25,-1,(-0.13092555010737736+0.9946269738663219j)
25,0,(-0.1812552333196755+0j)
25,1,(0.13092555010737747+0.9946269738663219j)
25,2,(0.1620658178013407+0.7523136084188944j)
25,3,(-0.008812671834488849+0.5234811217468068j)
25,4,(0.26825929427789086+0.03398425750918417j)
25,5,(0.17427876322049476+0.3977404193608364j)
25,6,(-0.6123564785053908+0.4565971968544964j)
25,7,(0.3304659913837105-0.3378370940520227j)
25,8,(-0.2833265559294512-0.07582938330424911j)
25,9,(0.32584439699208173+0.19775585123236084j)
25,10,(-0.21042861403348342-0.6978375098988846j)
25,11,(-0.2298256792508667-0.2790870905690525j)
25,12,(0.3919122965978267+0.05981426718296642j)
25,13,(-0.012991599576433387-0.46307250079911066j)
25,14,(0.06799143929605017+0.17189356149029267j)
25,15,(0.04039970522440726-0.09640826246855089j)
25,16,(-0.016449601482055924+0.6799685431099954j)
25,17,(-0.8091202103713092+1.130776808846026j)
25,18,(-0.1883972560208722-0.5515599061640231j)
25,19,(-0.1629901285358609+1.4173193995019349j)
25,20,(0.20605860464521036+1.1285211507463158j)
25,21,(-0.2444632342821674+1.96184554575807j)
25,22,(0.38043221055136467+0.8127277880808765j)
25,23,(0.5724456348830808-0.8246894128557987j)
25,24,(0.8227320394130463-0.4141602823400255j)
25,25,(-0.5250547285103712+0.6825887555120966j)
26,-26,(0.20642495233319197+2.2940549277610867j)
26,-25,(2.0286603449421046-2.662933025281631j)
26,-24,(-1.6435475512487674-1.582397345806913j)
26,-23,(0.2446847378094056-0.6577889851120856j)
26,-22,(-0.053919734468912864+0.5073554134635228j)
26,-21,(0.762569714717686-0.22714206734196002j)
26,-20,(-2.0660526738445357-0.22120037891932726j)
26,-19,(1.2702094594545708-0.1380359685941272j)
26,-18,(-0.36466443522131015-0.6113939909426045j)
26,-17,(-0.036837679351461504+0.36321656186584117j)
26,-16,(-0.1391575754564566-0.5383885289586037j)
26,-15,(1.097841626030043+0.16684557834968694j)
26,-14,(0.11846989210311169+0.3686695545605749j)
26,-13,(0.5828831001586064-0.21486260453982947j)
26,-12,(0.7013959399935127-0.014246095457055285j)
26,-11,(-0.6647378950659293+0.3137233779068977j)
26,-10,(0.6546366322216398-0.5731306228846849j)
26,-9,(-0.3380745218694774+0.5873982044612617j)
26,-8,(-0.19216106427434784+0.0842077147404648j)
26,-7,(-0.6839487170387879-1.0496673887111891j)
26,-6,(0.20111059359599454-0.16467239976108092j)
26,-5,(0.03172762551386879-0.4051210722908017j)
26,-4,(-0.13197623097536287-0.9870926433401719j)
26,-3,(1.2305019488575624+0.3255673187528701j)
26,-2,(-0.2847359069420222-0.24199503730118344j)
26,-1,(0.6926009176536942+0.627816427337628j)
26,0,(0.00460906738615117+0j)
26,1,(-0.6926009176536945+0.627816427337628j)
26,2,(-0.2847359069420223+0.24199503730118344j)
26,3,(-1.2305019488575626+0.3255673187528701j)
26,4,(-0.13197623097536282+0.9870926433401721j)
26,5,(-0.031727625513868846-0.40512107229080174j)
26,6,(0.20111059359599445+0.16467239976108086j)
26,7,(0.6839487170387879-1.0496673887111891j)
26,8,(-0.19216106427434768-0.0842077147404648j)
26,9,(0.3380745218694774+0.5873982044612618j)
26,10,(0.6546366322216398+0.5731306228846851j)
26,11,(0.6647378950659294+0.3137233779068978j)
26,12,(0.7013959399935126+0.014246095457055285j)
26,13,(-0.5828831001586066-0.2148626045398294j)
26,14,(0.11846989210311186-0.368669554560575j)
26,15,(-1.097841626030043+0.16684557834968694j)
26,16,(-0.13915757545645652+0.5383885289586037j)
26,17,(0.03683767935146159+0.36321656186584106j)
26,18,(-0.3646644352213102+0.6113939909426045j)
26,19,(-1.2702094594545708-0.1380359685941272j)
26,20,(-2.0660526738445357+0.22120037891932726j)
26,21,(-0.7625697147176862-0.22714206734196007j)
26,22,(-0.0539197344689132-0.507355413463523j)
26,23,(-0.2446847378094057-0.6577889851120856j)
26,24,(-1.6435475512487676+1.5823973458069127j)
26,25,(-2.028660344942105-2.6629330252816317j)
26,26,(0.20642495233319194-2.294054927761086j)
27,-27,(-1.5212039511370083+0.8056214084053445j)
27,-26,(-0.6343735806574775-0.7792579120830609j)
27,-25,(-0.6236215882555152+1.3370004689673491j)
27,-24,(1.2638037970286653+3.287768312291477j)
27,-23,(0.3575212674726462-1.8359304240948575j)
27,-22,(-1.0518103421654839+1.3842294865989164j)
27,-21,(-0.8344314295711375-0.5213997574817487j)
27,-20,(-0.571928905419716+0.7987649054963167j)
27,-19,(0.07759644331767994-1.5474242005576273j)
27,-18,(0.11356785449974+0.8572086856884318j)
27,-17,(-0.02627175140018568-1.3180834144879203j)
27,-16,(-0.5613475754823664+1.555064496783881j)
27,-15,(0.3104377677290357-0.36151771563544427j)
27,-14,(-0.711232252623638+0.4208770021087636j)
27,-13,(0.1658909484629163+0.43775878484261305j)
27,-12,(-0.8690691765870456-0.552174056060913j)
27,-11,(0.3161952355730604+0.05300336172206468j)
27,-10,(-0.22217720240583005-0.8556901039502883j)
27,-9,(0.2738631263699855+0.35175571872764194j)
27,-8,(0.45326333959224163-0.5884695206606879j)
27,-7,(0.5232860041612902+0.46359090830927163j)
27,-6,(0.2544164878074571+0.3478471197641967j)
27,-5,(-0.011925164240180966+0.2240755539409388j)
27,-4,(-0.14846025925132902-0.1255377834477828j)
27,-3,(-0.32704740443682834-0.6203982457178044j)
27,-2,(-0.5687028681456935+0.5784097822474246j)
27,-1,(-0.016036544005453245-1.292445133378704j)
27,0,(-0.000799178406018765+0j)
27,1,(0.016036544005453308-1.292445133378704j)
27,2,(-0.5687028681456934-0.5784097822474246j)
27,3,(0.3270474044368284-0.6203982457178046j)
27,4,(-0.14846025925132902+0.1255377834477827j)
27,5,(0.011925164240181132+0.22407555394093878j)
27,6,(0.25441648780745696-0.3478471197641967j)
27,7,(-0.5232860041612901+0.46359090830927163j)
27,8,(0.4532633395922418+0.5884695206606879j)
27,9,(-0.2738631263699854+0.3517557187276419j)
27,10,(-0.22217720240583005+0.8556901039502883j)
27,11,(-0.31619523557306045+0.053003361722064615j)
27,12,(-0.8690691765870456+0.552174056060913j)
27,13,(-0.1658909484629165+0.4377587848426132j)
27,14,(-0.7112322526236382-0.4208770021087639j)
27,15,(-0.31043776772903553-0.3615177156354442j)
27,16,(-0.5613475754823665-1.555064496783881j)
27,17,(0.026271751400185672-1.3180834144879199j)
27,18,(0.11356785449974002-0.8572086856884314j)
27,19,(-0.0775964433176799-1.5474242005576277j)
27,20,(-0.5719289054197157-0.7987649054963168j)
27,21,(0.8344314295711378-0.521399757481749j)
27,22,(-1.0518103421654839-1.3842294865989164j)
27,23,(-0.3575212674726461-1.8359304240948575j)
27,24,(1.2638037970286653-3.2877683122914774j)
27,25,(0.6236215882555152+1.337000468967349j)
27,26,(-0.6343735806574776+0.7792579120830606j)
27,27,(1.5212039511370086+0.8056214084053446j)
28,-28,(0.5347322597759449+0.05349730325612644j)
28,-27,(-0.10936514741361288-1.7096918864610724j)
28,-26,(1.0872412109518739+2.5552497827876177j)
28,-25,(-0.738395014138592-0.9472212596858056j)
28,-24,(1.835336936240051-0.33819330225267735j)
28,-23,(-0.7825000106635689-1.0915551069154261j)
28,-22,(1.863313927399434+0.13790810643966697j)
28,-21,(-0.5201011671890998-0.568833907572131j)
28,-20,(1.4863238120947833+0.35903390068276075j)
28,-19,(-1.215026026388439-0.2597684894855189j)
28,-18,(0.5488976582625232+0.8676001023055836j)
28,-17,(0.29053451913419986+0.13817056647210313j)
28,-16,(0.03845511928781852+1.012047643173227j)
28,-15,(-0.6617965272039875-0.10997437125888034j)
28,-14,(0.3876884811886855+0.20966059062050627j)
28,-13,(-0.5764407010159872+0.0837978848268348j)
28,-12,(-0.23468119706952145-0.24637233003562226j)
28,-11,(0.6411770957234817-0.4057167602796042j)
28,-10,(-0.3532729138824848+0.5601472953456604j)
28,-9,(0.4097803076736118-0.24797540106963725j)
28,-8,(-0.0748946981478833+0.11773660679455157j)
28,-7,(0.5953842475210734+0.4958405771343446j)
28,-6,(-0.5207307796154227+0.2159817744268413j)
28,-5,(0.2111584050724464+0.33094536351340514j)
28,-4,(-0.1307657230038429+0.7278465426352401j)
28,-3,(-0.4188902023671634-0.4498478528175834j)
28,-2,(0.4864205025856229-0.17955767642528592j)
28,-1,(-0.6190962608643311-0.5404464461402521j)
28,0,(-0.05292879820820087+0j)
28,1,(0.6190962608643311-0.5404464461402524j)
28,2,(0.48642050258562297+0.17955767642528592j)
28,3,(0.4188902023671634-0.4498478528175834j)
28,4,(-0.13076572300384293-0.7278465426352401j)
28,5,(-0.21115840507244643+0.33094536351340503j)
28,6,(-0.5207307796154227-0.21598177442684127j)
28,7,(-0.5953842475210734+0.4958405771343446j)
28,8,(-0.07489469814788331-0.11773660679455165j)
28,9,(-0.4097803076736118-0.24797540106963717j)
28,10,(-0.35327291388248483-0.5601472953456603j)
28,11,(-0.6411770957234817-0.4057167602796043j)
28,12,(-0.23468119706952148+0.2463723300356223j)
28,13,(0.5764407010159873+0.08379788482683476j)
28,14,(0.3876884811886854-0.20966059062050618j)
28,15,(0.6617965272039873-0.10997437125888038j)
28,16,(0.0384551192878184-1.012047643173227j)
28,17,(-0.2905345191341998+0.13817056647210313j)
28,18,(0.5488976582625232-0.8676001023055837j)
28,19,(1.215026026388438-0.25976848948551867j)
28,20,(1.4863238120947837-0.3590339006827609j)
28,21,(0.5201011671890999-0.568833907572131j)
28,22,(1.863313927399434-0.13790810643966706j)
28,23,(0.782500010663569-1.0915551069154266j)
28,24,(1.8353369362400502+0.33819330225267735j)
28,25,(0.7383950141385924-0.9472212596858056j)
28,26,(1.0872412109518743-2.5552497827876186j)
28,27,(0.10936514741361304-1.709691886461073j)
28,28,(0.534732259775945-0.05349730325612661j)
29,-29,(1.1174903430404741+1.2319880278754944j)
29,-28,(1.183621590576395-2.8831414239170425j)
29,-27,(-1.346986567921177+1.1709992172387975j)
29,-26,(-1.984716096919204-1.5015504145978975j)
29,-25,(-0.9769168758293367+0.7065430121652447j)
29,-24,(-0.6934091133633034-0.10757161071144658j)
29,-23,(-0.2675792993970613+1.7859351967179165j)
29,-22,(0.9251104867064103-0.1338455698214964j)
29,-21,(0.4651505659947622+0.3936303016346173j)
29,-20,(0.08520712740709162-0.4776305583392436j)
29,-19,(0.13550343733460857-0.4985578637622395j)
29,-18,(-0.013549768329651126-1.2250640673199236j)
29,-17,(-0.08855343046813759+0.45484575119738396j)
29,-16,(0.3371148963709854-1.332143850487667j)
29,-15,(-0.12494393048072847+0.4753338313573329j)
29,-14,(0.35273842377126613-0.29759160645789823j)
29,-13,(-0.20201673233468467-0.08872648699630441j)
29,-12,(0.7941070692317816+0.6692278684266162j)
29,-11,(-0.7541305475813179+0.04132384407401947j)
29,-10,(0.07405897842930008+0.5783902928284737j)
29,-9,(-0.31300062641943294-0.282554355401473j)
29,-8,(-0.11078984044759622+1.0076515630950194j)
29,-7,(-0.4844180395633326-1.014850841902736j)
29,-6,(-0.10891551145730767+0.09611188903376047j)
29,-5,(-0.043353932848578025-0.6372080236355915j)
29,-4,(0.07950081163489839+0.03596695105147708j)
29,-3,(0.6214399510367741+0.418552377912383j)
29,-2,(0.8560869754476549-0.30850342165257694j)
29,-1,(0.02570445477062831+0.9080626464438257j)
29,0,(0.5414576589013514+0j)
29,1,(-0.02570445477062839+0.9080626464438257j)
29,2,(0.8560869754476549+0.3085034216525768j)
29,3,(-0.621439951036774+0.41855237791238287j)
29,4,(0.07950081163489833-0.03596695105147708j)
29,5,(0.04335393284857798-0.6372080236355916j)
29,6,(-0.10891551145730784-0.09611188903376047j)
29,7,(0.4844180395633326-1.014850841902736j)
29,8,(-0.11078984044759622-1.0076515630950194j)
29,9,(0.3130006264194328-0.2825543554014733j)
29,10,(0.0740589784293-0.5783902928284738j)
29,11,(0.7541305475813179+0.04132384407401951j)
29,12,(0.794107069231782-0.6692278684266163j)
29,13,(0.20201673233468473-0.08872648699630444j)
29,14,(0.35273842377126624+0.2975916064578981j)
29,15,(0.12494393048072837+0.4753338313573328j)
29,16,(0.3371148963709854+1.332143850487667j)
29,17,(0.08855343046813759+0.4548457511973841j)
29,18,(-0.013549768329651084+1.2250640673199231j)
29,19,(-0.13550343733460857-0.49855786376223965j)
29,20,(0.08520712740709145+0.47763055833924317j)
29,21,(-0.4651505659947622+0.39363030163461715j)
29,22,(0.9251104867064106+0.13384556982149654j)
29,23,(0.2675792993970614+1.7859351967179167j)
29,24,(-0.6934091133633037+0.1075716107114466j)
29,25,(0.9769168758293368+0.7065430121652448j)
29,26,(-1.9847160969192046+1.5015504145978982j)
29,27,(1.3469865679211774+1.170999217238798j)
29,28,(1.183621590576395+2.883141423917042j)
29,29,(-1.1174903430404743+1.2319880278754947j)
30,-30,(0.08461976336877731+0.344346845383113j)
30,-29,(-0.3720739058282576+0.28791269900356614j)
30,-28,(-1.22084563417301+1.3491092843911585j)
30,-27,(1.643649552396919-0.3038893174450032j)
30,-26,(0.08087809234939754-0.7163974019167068j)
30,-25,(0.042014530407249416-0.15481516572743878j)
30,-24,(0.37478922673003384+0.3271590528263501j)
30,-23,(0.15136445665548023-0.035828294321840794j)
30,-22,(-0.6986346254835141+0.8331343953939839j)
30,-21,(-0.597924098784062+0.8449473997061537j)
30,-20,(-1.019253716815212+0.4684078153295732j)
30,-19,(0.49244291035769405+0.09894499006285164j)
30,-18,(-0.36345760089497675-0.3759707592153698j)
30,-17,(0.4609602428000606-0.5568883810579814j)
30,-16,(0.2596733934258023-0.11956224746774917j)
30,-15,(0.35779680090216465+0.1182236952258482j)
30,-14,(-0.4198552282497759-0.018251842438077346j)
30,-13,(0.21033611813096686-0.14386665055611533j)
30,-12,(-0.3692175601931415+0.3236760747470322j)
30,-11,(-0.6582017498281858+0.14990344386532836j)
30,-10,(-0.1478692868469986-0.31177010663337873j)
30,-9,(-0.4519646371277714+0.031266342590508756j)
30,-8,(0.1714088669062026-0.2805075994533454j)
30,-7,(-0.4182326255552542-0.1148767533395091j)
30,-6,(0.8534890856959375-0.05372287679778166j)
30,-5,(-0.5149412654840139+0.00014233591138984258j)
30,-4,(0.15049057846462863-0.038522665739446474j)
30,-3,(-0.14074503825523862-0.028075451906465265j)
30,-2,(-0.5973304907213123+0.5031258523206475j)
30,-1,(0.07846663580338706+0.0731684783088144j)
30,0,(-0.22925310016942463+0j)
30,1,(-0.0784666358033871+0.07316847830881427j)
30,2,(-0.5973304907213123-0.5031258523206477j)
30,3,(0.14074503825523862-0.028075451906465224j)
30,4,(0.15049057846462877+0.03852266573944643j)
