l,m,alm
23,-3,(0.31106719397619426+0.4227448367715597j)
23,-2,(-0.2328170598068883+0.038385414115944066j)
23,-1,(1.1504321900464363+0.7495877738946495j)
23,0,(1.4437819898377047+0j)
23,1,(-1.1504321900464363+0.7495877738946495j)
23,2,(-0.23281705980688813-0.03838541411594405j)
23,3,(-0.31106719397619437+0.4227448367715597j)
23,4,(0.18496118968657108+0.534469271125862j)
23,5,(-0.5501523860616699-0.8590521530961304j)
23,6,(0.8807455539844614-0.35492332243640656j)
23,7,(-1.0087853474602961-0.3432650926903223j)
23,8,(-0.4758630433391699+0.33105815183144877j)
23,9,(0.5556918040991023+0.38090928884177433j)
23,10,(1.5197154134832624+0.7121065179361995j)
23,11,(-0.27852615528957364-0.14602109186913617j)
23,12,(0.5080118040738343+1.5356448712497768j)
23,13,(0.78938948619514+0.6446330731591596j)
23,14,(-0.5566818012365932+0.24845276654122997j)
23,15,(-0.9208246239423927-0.8339699485664336j)
23,16,(-1.894406075608122-0.522625282559716j)
23,17,(-0.14892649445102274+1.852490763081199j)
23,18,(0.058453740822593164-0.8259352444159566j)
23,19,(-2.6764336200382934-0.5594267549825456j)
23,20,(-0.06384242317440267-0.9918034853241273j)
23,21,(-2.962582882558485-3.9597089420701868j)
23,22,(-1.585025447979222+0.3417867062744083j)
23,23,(0.6529221971972097-0.9434605108585327j)
24,-24,(0.9688607037534992+0.05728522859116011j)
24,-23,(1.309464262230478+0.1645657091073976j)
24,-22,(-0.4518814889921537+1.5107322344437817j)
24,-21,(1.258474465891714+0.08671249884166743j)
24,-20,(-1.8588938648676956+2.914445470258304j)
24,-19,(-0.1766798763381667+1.9091258156492936j)
24,-18,(-1.4854582879632312-0.9842278430103284j)
24,-17,(-0.05148726330320574+0.3715544702882094j)
24,-16,(0.2696200548216853+2.346353482470706j)
24,-15,(-0.3285750037167732-1.7967441161363666j)
24,-14,(1.4875615648123726-0.7437659025375208j)
24,-13,(0.7370162969438427+0.26575207018606245j)
24,-12,(0.004102607657450236+1.140236939920313j)
24,-11,(0.5508232716157548+0.1690145246194737j)
24,-10,(0.10014682241840911+0.033489250106900466j)
24,-9,(1.6969298931782588+0.05233254382919874j)
24,-8,(-1.2156864946425785+0.5775673167360706j)
24,-7,(-1.13377777244043-0.0045607575752347855j)
24,-6,(0.6517324991215283+0.1730909482673403j)
24,-5,(0.30710991250386327+0.5260503761888562j)
24,-4,(-0.4651901289132979+0.27315979622384323j)
24,-3,(-0.18199025906861088-0.12585251500376687j)
24,-2,(-0.9110400703324794+0.22156012782086681j)
24,-1,(-0.5369176492085584+0.894227045958916j)
24,0,(-0.07514207698828428+0j)
24,1,(0.5369176492085586+0.8942270459589159j)
24,2,(-0.9110400703324796-0.22156012782086695j)
24,3,(0.1819902590686109-0.12585251500376685j)
24,4,(-0.4651901289132978-0.2731597962238432j)
24,5,(-0.30710991250386327+0.5260503761888562j)
24,6,(0.6517324991215283-0.17309094826734034j)
24,7,(1.1337777724404303-0.004560757575234796j)
24,8,(-1.215686494642579-0.577567316736071j)
24,9,(-1.6969298931782588+0.052332543829198885j)
24,10,(0.10014682241840911-0.03348925010690063j)
24,11,(-0.5508232716157548+0.1690145246194737j)
24,12,(0.004102607657450236-1.1402369399203127j)
24,13,(-0.7370162969438427+0.26575207018606245j)
24,14,(1.4875615648123723+0.7437659025375207j)
24,15,(0.32857500371677306-1.7967441161363662j)
24,16,(0.2696200548216852-2.346353482470706j)
24,17,(0.05148726330320565+0.3715544702882094j)
24,18,(-1.485458287963231+0.9842278430103285j)
24,19,(0.1766798763381667+1.9091258156492943j)
24,20,(-1.8588938648676956-2.9144454702583036j)
24,21,(-1.258474465891714+0.08671249884166776j)
24,22,(-0.4518814889921537-1.5107322344437817j)
24,23,(-1.309464262230478+0.16456570910739765j)
24,24,(0.9688607037534995-0.05728522859116012j)
25,-25,(0.5361207872093698+0.4669532814188762j)
25,-24,(-1.6738227795041671+0.6483295062575674j)
25,-23,(0.08025226352565035+1.0264995175068112j)
25,-22,(-2.852249815971677+2.4582585089931257j)
25,-21,(1.388196556348693-2.107718259871217j)
25,-20,(-2.9951471942789856-0.30795986766346906j)
25,-19,(-0.18826554133005532-0.9768942074721091j)
25,-18,(0.39961188556040156-1.8015944018441903j)
25,-17,(0.8057264417849839-1.4071413858966515j)
25,-16,(0.767639148912832+0.6142053004132964j)
25,-15,(-0.7395723635459776+1.0506626006617295j)
25,-14,(0.7654432661433465-0.9401543359926428j)
25,-13,(-0.32686814628601063-0.1128574020183109j)
25,-12,(0.16036820992069306+0.3736321473511976j)
25,-11,(-0.8999862934141919+0.31469935733873045j)
25,-10,(-0.7352121125756087-0.030296906963770336j)
25,-9,(0.7846448178766293-0.29957234251990417j)
25,-8,(0.6138323378430484+0.39696555982012965j)
25,-7,(-1.4232616223627295+0.7268373556957692j)
25,-6,(-1.0293015060604254-0.3026923614207374j)
25,-5,(0.22362903839474876+0.2264157869289075j)
25,-4,(-0.12922098372305174+0.9228528876109077j)
25,-3,(-0.5907980029357826-0.050369525766993904j)
25,-2,(-0.12478949494202665-0.2479519620090536j)
25,-1,(-0.927062948242134-0.913528039605244j)
25,0,(-0.6738278751086845+0j)
25,1,(0.927062948242134-0.9135280396052441j)
25,2,(-0.12478949494202665+0.24795196200905353j)
25,3,(0.5907980029357828-0.05036952576699382j)
25,4,(-0.12922098372305163-0.9228528876109077j)
25,5,(-0.22362903839474882+0.2264157869289075j)
25,6,(-1.0293015060604251+0.30269236142073735j)
25,7,(1.4232616223627292+0.7268373556957691j)
25,8,(0.6138323378430485-0.39696555982012965j)
25,9,(-0.7846448178766293-0.29957234251990406j)
25,10,(-0.7352121125756087+0.030296906963770416j)
25,11,(0.8999862934141916+0.3146993573387304j)
25,12,(0.1603682099206931-0.37363214735119765j)
25,13,(0.3268681462860106-0.11285740201831095j)
25,14,(0.7654432661433465+0.9401543359926426j)
25,15,(0.7395723635459777+1.0506626006617297j)
25,16,(0.7676391489128319-0.6142053004132964j)
25,17,(-0.8057264417849839-1.4071413858966515j)
25,18,(0.39961188556040156+1.8015944018441903j)
25,19,(0.18826554133005538-0.9768942074721091j)
25,20,(-2.995147194278986+0.30795986766346906j)
25,21,(-1.3881965563486933-2.107718259871217j)
25,22,(-2.8522498159716765-2.4582585089931257j)
25,23,(-0.08025226352565035+1.0264995175068112j)
25,24,(-1.673822779504167-0.6483295062575672j)
25,25,(-0.5361207872093698+0.46695328141887626j)
26,-26,(-0.3042860370100021+0.6818903161526034j)
26,-25,(-0.22147708267947094+0.2553950711834449j)
26,-24,(-0.6439425765521632+0.18593291462482123j)
26,-23,(0.29834506300629116-2.203958396378413j)
26,-22,(-2.6798521336681826+0.7795549307608345j)
26,-21,(0.3819867641457801-3.307550705035204j)
26,-20,(-0.20434052439239309+0.1448941557640827j)
26,-19,(-0.5266031152268817-0.5837634030899143j)
26,-18,(0.7341996229647677+0.0826877634589886j)
26,-17,(0.4611396556232683-0.5510117482956062j)
26,-16,(-1.0274602204896772-0.8608895657303334j)
26,-15,(-1.3163051735972648+0.4158998179537643j)
26,-14,(-0.4490291142890495-0.8083698363826524j)
26,-13,(-0.49108173509602365-0.6184781342858245j)
26,-12,(-0.25543180754867534-1.502242171674449j)
26,-11,(-0.8153206172431128-0.4005557456570071j)
26,-10,(-0.7219231223053252-0.5825390632735973j)
26,-9,(-0.7252017727169199-0.36432305821657135j)
26,-8,(1.005944565657535-0.5386613162500618j)
26,-7,(0.20474691240598528-0.4990506304017231j)
26,-6,(-0.7972721548032226+0.07402424710756317j)
26,-5,(0.1767200322123883-0.4860032945068871j)
26,-4,(0.6198326516204989-0.6900623228459978j)
26,-3,(0.7069838634279773+0.449690901562768j)
26,-2,(0.8577318715230378-0.593908067315543j)
26,-1,(-0.04374053813510843-0.3613021975007676j)
26,0,(0.10392128439475004+0j)
26,1,(0.04374053813510843-0.3613021975007676j)
26,2,(0.8577318715230378+0.5939080673155431j)
26,3,(-0.7069838634279775+0.44969090156276803j)
26,4,(0.619832651620499+0.6900623228459978j)
26,5,(-0.17672003221238833-0.4860032945068871j)
26,6,(-0.7972721548032226-0.07402424710756322j)
26,7,(-0.2047469124059853-0.49905063040172315j)
26,8,(1.005944565657535+0.5386613162500618j)
26,9,(0.7252017727169199-0.3643230582165713j)
26,10,(-0.7219231223053252+0.5825390632735973j)
26,11,(0.8153206172431128-0.4005557456570071j)
26,12,(-0.2554318075486753+1.5022421716744485j)
26,13,(0.4910817350960234-0.6184781342858247j)
26,14,(-0.44902911428904957+0.8083698363826521j)
26,15,(1.3163051735972644+0.4158998179537643j)
26,16,(-1.0274602204896772+0.8608895657303334j)
26,17,(-0.46113965562326814-0.5510117482956058j)
26,18,(0.7341996229647675-0.08268776345898869j)
26,19,(0.526603115226882-0.5837634030899145j)
26,20,(-0.20434052439239309-0.1448941557640828j)
26,21,(-0.38198676414578003-3.307550705035205j)
26,22,(-2.6798521336681826-0.7795549307608348j)
26,23,(-0.2983450630062911-2.2039583963784124j)
26,24,(-0.6439425765521636-0.1859329146248213j)
26,25,(0.22147708267947103+0.25539507118344507j)
26,26,(-0.304286037010002-0.6818903161526032j)
27,-27,(-0.3740483909284083-0.7050676850027038j)
27,-26,(0.3715393019625222-1.6254369775538755j)
27,-25,(1.3655658333395657+0.2864956929647634j)
27,-24,(-0.7263282019930533+1.8659130829815407j)
27,-23,(0.07933648952009069+0.16741586637048747j)
27,-22,(0.40847914709005934+2.3271066914451612j)
27,-21,(-0.12957268163878766-0.38859705413292667j)
27,-20,(0.984494239532418+0.320969900719762j)
27,-19,(-0.7349452828275062+0.9384200496662504j)
27,-18,(0.3163417763145113+1.1458286471387957j)
27,-17,(-0.6031006260347788+0.03163111545459987j)
27,-16,(0.5254135536985322-0.7617171016641532j)
27,-15,(0.07859194285113678-0.2777752317499364j)
27,-14,(-0.5008854518765097+0.6454755066931498j)
27,-13,(1.373583839548539+0.2820721208667908j)
27,-12,(-0.13243976062674084+0.18208761701756676j)
27,-11,(1.312508778836052+0.20702023196381286j)
27,-10,(-0.019659119189681412+0.032663561795252816j)
27,-9,(-0.2225682146011298+0.4600023172205186j)
27,-8,(0.120565995763244-0.14644880077339673j)
27,-7,(0.850411690505988-0.48384952191902303j)
27,-6,(0.689945587491182+0.3387002995385657j)
27,-5,(-0.20112264677138975+0.6349984231276649j)
27,-4,(0.1809142463105994-0.3171232943799248j)
27,-3,(0.7900649814077356-0.038482050026520775j)
27,-2,(0.4852166493501588+0.683756792672387j)
27,-1,(0.14926362801636534+0.5696855471730565j)
27,0,(-0.16933932766072374+0j)
27,1,(-0.14926362801636534+0.5696855471730564j)
27,2,(0.4852166493501589-0.683756792672387j)
27,3,(-0.7900649814077356-0.03848205002652082j)
27,4,(0.1809142463105995+0.3171232943799247j)
27,5,(0.20112264677138975+0.6349984231276652j)
27,6,(0.6899455874911821-0.3387002995385657j)
27,7,(-0.850411690505988-0.4838495219190232j)
27,8,(0.12056599576324405+0.14644880077339673j)
27,9,(0.22256821460112997+0.46000231722051843j)
27,10,(-0.019659119189681537-0.032663561795252816j)
27,11,(-1.3125087788360519+0.2070202319638129j)
27,12,(-0.13243976062674084-0.1820876170175667j)
27,13,(-1.373583839548539+0.28207212086679084j)
27,14,(-0.5008854518765097-0.64547550669315j)
27,15,(-0.07859194285113681-0.2777752317499364j)
27,16,(0.525413553698532+0.7617171016641532j)
27,17,(0.6031006260347785+0.03163111545459998j)
27,18,(0.3163417763145111-1.1458286471387955j)
27,19,(0.7349452828275063+0.9384200496662504j)
27,20,(0.984494239532418-0.320969900719762j)
27,21,(0.12957268163878757-0.38859705413292683j)
27,22,(0.40847914709005934-2.3271066914451612j)
27,23,(-0.07933648952009066+0.1674158663704873j)
27,24,(-0.7263282019930536-1.8659130829815407j)
27,25,(-1.3655658333395657+0.2864956929647633j)
27,26,(0.3715393019625222+1.625436977553876j)
27,27,(0.3740483909284083-0.7050676850027041j)
28,-28,(0.44834302021960704+0.40768972763562206j)
28,-27,(0.6639976391956613+0.10062660578232421j)
28,-26,(-0.09710051820504394+0.8097315729375839j)
28,-25,(1.1658748551254265+1.1288091356092862j)
28,-24,(0.5909275761652535+1.2923981668164515j)
28,-23,(-0.6195060421513723-0.6461533114908159j)
28,-22,(-0.2332123326487479+1.1894111779173215j)
28,-21,(-0.657095495031362+1.4698228110631086j)
28,-20,(-0.9861561494828267-0.1534762869605187j)
28,-19,(-1.2548475218944055-0.5088971628528612j)
28,-18,(-0.3592127704099478-0.414946743403281j)
28,-17,(-1.412196375755172+0.9500770261712703j)
28,-16,(0.9349201886904229-1.614056688017733j)
28,-15,(0.3859836018312689+1.0000079624544247j)
28,-14,(-0.5683779231854224+1.3821138996918512j)
28,-13,(-0.23935959083097022+0.5083801710372452j)
28,-12,(0.06068753213270163+0.9996171951111706j)
28,-11,(0.24163759049481925-0.19640783231587208j)
28,-10,(0.47156865397723774+1.1382206018941674j)
28,-9,(-0.6001083570794599+0.5090020953952793j)
28,-8,(-0.04217898769216793+0.41650018845166165j)
28,-7,(0.41921389918348184+0.6768910441972651j)
28,-6,(0.357928037713003-0.15112629810401706j)
28,-5,(-0.5932386062902308+0.709501378239831j)
28,-4,(-0.32087260006493157+0.7541839615549347j)
28,-3,(-0.6654090617263663-0.1952941262975832j)
28,-2,(-0.5536288391055872+0.40672401384036067j)
28,-1,(0.5219033934673211-0.3968982409161132j)
28,0,(-0.7994717511533644+0j)
28,1,(-0.521903393467321-0.3968982409161132j)
28,2,(-0.5536288391055872-0.40672401384036067j)
28,3,(0.6654090617263663-0.19529412629758316j)
28,4,(-0.32087260006493157-0.7541839615549347j)
28,5,(0.5932386062902306+0.7095013782398307j)
28,6,(0.357928037713003+0.151126298104017j)
28,7,(-0.419213899183482+0.6768910441972651j)
28,8,(-0.04217898769216793-0.4165001884516618j)
28,9,(0.6001083570794595+0.5090020953952794j)
28,10,(0.4715686539772377-1.1382206018941672j)
28,11,(-0.24163759049481925-0.1964078323158721j)
28,12,(0.06068753213270179-0.9996171951111709j)
28,13,(0.23935959083097025+0.5083801710372451j)
28,14,(-0.568377923185422-1.382113899691851j)
28,15,(-0.38598360183126895+1.0000079624544242j)
28,16,(0.9349201886904228+1.6140566880177323j)
28,17,(1.4121963757551719+0.9500770261712701j)
28,18,(-0.3592127704099479+0.414946743403281j)
28,19,(1.2548475218944048-0.5088971628528612j)
28,20,(-0.986156149482827+0.1534762869605186j)
28,21,(0.657095495031362+1.4698228110631084j)
28,22,(-0.2332123326487479-1.1894111779173215j)
28,23,(0.6195060421513726-0.6461533114908158j)
28,24,(0.5909275761652536-1.292398166816451j)
28,25,(-1.1658748551254268+1.1288091356092864j)
28,26,(-0.09710051820504398-0.8097315729375841j)
28,27,(-0.6639976391956616+0.10062660578232428j)
28,28,(0.44834302021960715-0.4076897276356221j)
29,-29,(-1.141400597549807-0.4669430243945399j)
29,-28,(0.03651376617663857-1.3966929141925684j)
29,-27,(0.9702781583025373+0.04811466032656449j)
29,-26,(1.031966282421437-1.1379659456018518j)
29,-25,(0.24063291655976687+1.4620290667484988j)
29,-24,(-0.28335161309438794+2.130978399310464j)
29,-23,(-1.373219821334058-0.3521632574832709j)
29,-22,(-0.7581829059436954+0.30611139723538777j)
29,-21,(-1.2531052699087686-0.053198335906545206j)
29,-20,(-0.34226382066803035-1.0002439806544041j)
29,-19,(0.12330963051291212-0.9186955050005041j)
29,-18,(-0.19680771121518795-0.8692186568621136j)
29,-17,(0.2828393766942268+1.2448370034980851j)
29,-16,(-0.6028105850870674-0.2600932157914006j)
29,-15,(0.8680974218757318+0.03329210225076924j)
29,-14,(-1.1154851653799989+0.2800052601656506j)
29,-13,(-0.7072924877624847+0.30506263930453587j)
29,-12,(-0.04459760993930954-0.547930819569693j)
29,-11,(-0.8606386395099089-0.38609956342324336j)
29,-10,(0.2648238216497901-0.17082001824339016j)
29,-9,(-0.8121163956104109-0.37516202308193275j)
29,-8,(-0.43064128710999827-0.19938960349735682j)
29,-7,(0.07865209726218532-0.2960142931975948j)
29,-6,(-0.3866240174665988-0.6063276463955212j)
29,-5,(-0.35303560931389627-1.052651683738955j)
29,-4,(-0.3177788696650121-0.23110927517253105j)
29,-3,(-0.7975365683119883+0.017709231244512208j)
29,-2,(-0.4456249037318001-0.5893510244250663j)
29,-1,(0.7186894516470878-0.30385589996814866j)
29,0,(1.0345430035770493+0j)
29,1,(-0.7186894516470878-0.3038558999681488j)
29,2,(-0.4456249037318+0.589351024425066j)
29,3,(0.7975365683119884+0.01770923124451229j)
29,4,(-0.31777886966501206+0.23110927517253105j)
29,5,(0.35303560931389627-1.052651683738955j)
29,6,(-0.38662401746659875+0.6063276463955211j)
29,7,(-0.07865209726218532-0.2960142931975948j)
29,8,(-0.43064128710999844+0.19938960349735685j)
29,9,(0.8121163956104113-0.3751620230819328j)
29,10,(0.2648238216497901+0.17082001824339016j)
29,11,(0.8606386395099087-0.38609956342324336j)
29,12,(-0.044597609939309626+0.5479308195696931j)
29,13,(0.7072924877624847+0.305062639304536j)
29,14,(-1.115485165379999-0.2800052601656506j)
29,15,(-0.8680974218757316+0.03329210225076945j)
29,16,(-0.6028105850870673+0.26009321579140054j)
29,17,(-0.2828393766942268+1.2448370034980853j)
29,18,(-0.19680771121518795+0.8692186568621133j)
29,19,(-0.12330963051291215-0.9186955050005043j)
29,20,(-0.34226382066803+1.0002439806544037j)
29,21,(1.2531052699087686-0.053198335906545206j)
29,22,(-0.7581829059436958-0.3061113972353881j)
29,23,(1.3732198213340585-0.352163257483271j)
29,24,(-0.2833516130943881-2.130978399310465j)
29,25,(-0.2406329165597667+1.4620290667484992j)
29,26,(1.0319662824214377+1.1379659456018523j)
29,27,(-0.9702781583025379+0.048114660326564404j)
29,28,(0.03651376617663861+1.396692914192568j)
29,29,(1.141400597549807-0.46694302439454j)
30,-30,(0.4775196942885415-0.8487203617241992j)
30,-29,(1.918938859466702+1.5890043813626902j)
30,-28,(-1.8617511237790978+0.741979020824601j)
30,-27,(-0.7718961478212727-0.0696371769335971j)
30,-26,(-0.8801456009002347-0.7997760228807874j)
30,-25,(1.1733731502231166+1.0913406372799712j)
30,-24,(0.46336562649570234+0.7263183676256005j)
30,-23,(-0.6513812306998351-1.2626902406901164j)
30,-22,(2.609184925820371-0.6148852233032014j)
30,-21,(0.8827308331093224+0.9702492645340645j)
30,-20,(0.7661078012702119+0.543503047146057j)
30,-19,(1.1965702658519173+0.8270586702052105j)
30,-18,(0.007651868528781503+0.5622802670379581j)
30,-17,(1.0010366290780743+0.46473530552278786j)
30,-16,(-0.21280748544389877+1.4436881549190494j)
30,-15,(0.6972273567259808-0.7808165073458652j)
30,-14,(0.23041456842085306-0.6842594626710853j)
30,-13,(0.5339885395352282+0.09217192968008862j)
30,-12,(0.462457949730443-0.2814290860720935j)
30,-11,(0.194422701974934+0.06550264614685399j)
30,-10,(0.23508989399661523-1.240357303126916j)
30,-9,(0.8088480474166502-0.24851760652587782j)
30,-8,(-0.3475152596109819-0.08633131621743366j)
30,-7,(-0.21202376671366965-0.19901960699050905j)
30,-6,(0.3547789739652694-0.10459613318075166j)
30,-5,(0.5752752409140076-0.7665209782511152j)
30,-4,(0.040035630185676914-0.42895756155782366j)
30,-3,(0.4537579924233794-0.10341682813416982j)
30,-2,(0.05916301691487599-0.15049081316041746j)
30,-1,(-0.31368288508316916+0.32398569643253766j)
30,0,(1.2979062473260932+0j)
30,1,(0.3136828850831691+0.3239856964325375j)
30,2,(0.059163016914876035+0.1504908131604175j)
30,3,(-0.45375799242337933-0.10341682813416993j)
30,4,(0.040035630185677004+0.4289575615578238j)
