l,m,alm
23,1,(-0.11132502243116212-0.3450320569843143j)
23,2,(-1.4737553619811863-0.4118180188112443j)
23,3,(-0.007923670548929389-0.27802603922547914j)
23,4,(-1.556862454351696+1.6829750519970874j)
23,5,(-0.5455158319730863+0.25201165612888804j)
23,6,(-1.405909978670173-0.5881184029815071j)
23,7,(-0.12704935503322562+1.4072334435746583j)
23,8,(-1.6397717451638913+0.5408242359928601j)
23,9,(0.14097873080334944+1.795263714539737j)
23,10,(-0.6907798236067655+0.32024554034376623j)
23,11,(-0.23714592381323824+3.7252682179676593j)
23,12,(-1.1121237166086417+0.16336918828255356j)
23,13,(-0.8593004171141482+2.293472630900965j)
23,14,(-1.1295638384935969+0.824749514185982j)
23,15,(-1.3430247899079037+2.884472991045119j)
23,16,(0.12842681746217938+2.35770903986876j)
23,17,(-0.4759520209146033-1.4422721992383798j)
23,18,(-0.6662341556157942+2.932864655964067j)
23,19,(0.6487621178756285-0.7233892800117016j)
23,20,(-1.556661129210403+5.1038333000432345j)
23,21,(-2.631455298228016+1.349627491109061j)
23,22,(1.5161887872203679-5.789369635549696j)
23,23,(1.4338431419896145-0.5518314564322608j)
24,-24,(-0.11107946736886982-0.8312324987875398j)
24,-23,(1.3343426933889604+3.164925125544395j)
24,-22,(1.6398820439895947-2.2052351002740296j)
24,-21,(0.8868352949788184-1.5842400534096903j)
24,-20,(1.2518522123301723-1.2717487999338886j)
24,-19,(2.098403993890552+0.3833670575456711j)
24,-18,(0.8761580287232368-0.6359042669484813j)
24,-17,(-0.49269619334050596-0.2693446467969496j)
24,-16,(-1.7763575017477373+0.8843151178669338j)
24,-15,(0.24211660988745237+0.964435535132631j)
24,-14,(-2.608744794049994-0.3327398033463399j)
24,-13,(0.4632863021103132+1.367946669299334j)
24,-12,(-0.03558783575159619-1.5908160762034054j)
24,-11,(-0.9050607288823429-0.49140773772439583j)
24,-10,(-0.2896265164279913+0.08662820509620929j)
24,-9,(-1.5969794859650182+0.2624735917245199j)
24,-8,(-0.23669060659776475+0.29324388901690085j)
24,-7,(0.921204338662542-0.13243179685317744j)
24,-6,(0.27556722707355785-0.12282784937060784j)
24,-5,(-1.4021815961577284-0.4497813004382892j)
24,-4,(1.116152790254684-0.03223483230041878j)
24,-3,(-1.139074158552796-1.4150078848095828j)
24,-2,(0.7774497535140729+0.7279172298136418j)
24,-1,(0.8217007160009036-1.6929850346026312j)
24,0,(0.008115163978651046+0j)
24,1,(-0.8217007160009034-1.6929850346026312j)
24,2,(0.7774497535140729-0.7279172298136422j)
24,3,(1.139074158552796-1.4150078848095828j)
24,4,(1.116152790254684+0.03223483230041884j)
24,5,(1.4021815961577282-0.4497813004382892j)
24,6,(0.2755672270735579+0.12282784937060776j)
24,7,(-0.9212043386625421-0.1324317968531776j)
24,8,(-0.23669060659776459-0.293243889016901j)
24,9,(1.5969794859650184+0.26247359172452006j)
24,10,(-0.2896265164279915-0.0866282050962093j)
24,11,(0.9050607288823429-0.491407737724396j)
24,12,(-0.03558783575159609+1.590816076203405j)
24,13,(-0.46328630211031335+1.367946669299334j)
24,14,(-2.608744794049994+0.3327398033463399j)
24,15,(-0.24211660988745246+0.9644355351326314j)
24,16,(-1.7763575017477373-0.8843151178669338j)
24,17,(0.4926961933405059-0.2693446467969494j)
24,18,(0.8761580287232368+0.6359042669484811j)
24,19,(-2.0984039938905523+0.38336705754567113j)
24,20,(1.2518522123301719+1.2717487999338886j)
24,21,(-0.8868352949788184-1.5842400534096903j)
24,22,(1.6398820439895947+2.2052351002740296j)
24,23,(-1.3343426933889606+3.1649251255443946j)
24,24,(-0.11107946736886966+0.8312324987875398j)
25,-25,(-0.6947768789266708+1.5791711219936602j)
25,-24,(3.351253782032873-1.154509605001248j)
25,-23,(-3.6985770192089857+0.15650104699660047j)
25,-22,(3.464751304345103-0.20572870550238173j)
25,-21,(-0.007888531523678133+4.7272657607623785j)
25,-20,(-0.4895130452412807+2.823363525635359j)
25,-19,(0.7860226275381154-0.14107258637993753j)
25,-18,(0.23997848614957545+1.4643442489654928j)
25,-17,(-2.048854303029812-2.2177102177383112j)
25,-16,(0.021067523930681387+2.6213471911203947j)
25,-15,(0.4514108908754688-4.118602068490192j)
25,-14,(0.15475166472670018-0.7732837573921881j)
25,-13,(0.42072409206090494-1.4850465728519573j)
25,-12,(1.398016515903636-2.4625908312536233j)
25,-11,(0.22946101865054708-2.113903347938525j)
25,-10,(1.0272500756442182+0.19762723282373038j)
25,-9,(0.3358898801111251-0.49572158950003953j)
25,-8,(0.7584361201700031+0.6897088087436488j)
25,-7,(1.0334265759267478-0.16426662245684356j)
25,-6,(0.7540326467721119-0.11691772038183723j)
25,-5,(-0.9087635801328391+1.1786108845573304j)
25,-4,(1.0686949695257413+1.3255058895794596j)
25,-3,(-0.00881122817000652+0.2429459754352375j)
25,-2,(1.1695813784563+0.34575968769440385j)
25,-1,(0.3677839365895401+0.5676556436949491j)
25,0,(1.427970465129209+0j)
25,1,(-0.3677839365895402+0.5676556436949491j)
25,2,(1.1695813784563-0.34575968769440385j)
25,3,(0.00881122817000652+0.2429459754352375j)
25,4,(1.0686949695257413-1.3255058895794596j)
25,5,(0.9087635801328394+1.1786108845573307j)
25,6,(0.7540326467721119+0.11691772038183719j)
25,7,(-1.0334265759267478-0.16426662245684345j)
25,8,(0.7584361201700033-0.6897088087436489j)
25,9,(-0.33588988011112525-0.49572158950003975j)
25,10,(1.0272500756442184-0.19762723282373035j)
25,11,(-0.22946101865054705-2.113903347938525j)
25,12,(1.398016515903636+2.4625908312536238j)
25,13,(-0.4207240920609047-1.4850465728519573j)
25,14,(0.15475166472670018+0.7732837573921879j)
25,15,(-0.45141089087546876-4.118602068490193j)
25,16,(0.02106752393068149-2.6213471911203943j)
25,17,(2.048854303029812-2.2177102177383112j)
25,18,(0.23997848614957562-1.464344248965493j)
25,19,(-0.7860226275381156-0.1410725863799377j)
25,20,(-0.48951304524128075-2.8233635256353593j)
25,21,(0.007888531523678133+4.7272657607623785j)
25,22,(3.4647513043451026+0.20572870550238206j)
25,23,(3.6985770192089866+0.1565010469966008j)
25,24,(3.351253782032873+1.1545096050012478j)
25,25,(0.6947768789266712+1.5791711219936604j)
26,-26,(1.513525455266251+2.070165869256087j)
26,-25,(3.3042358653604085-2.389982651106537j)
26,-24,(0.0986288885333898-1.1248168267739675j)
26,-23,(-2.2073549421886782+3.270190998605904j)
26,-22,(0.6637519272442172+0.7329933666483218j)
26,-21,(-3.6244975390724155+0.20854519201705174j)
26,-20,(1.2043587368135489+2.031387058073187j)
26,-19,(0.01388007247121969-1.633468525473905j)
26,-18,(1.2364438024279132-1.2629582013677068j)
26,-17,(0.5613882217940316-0.04592240068941712j)
26,-16,(2.078967122098797+0.8644904423097316j)
26,-15,(1.6034970885421183-1.5169222963193179j)
26,-14,(0.7781227098517888-0.06431425511112664j)
26,-13,(0.1591372679266493+0.057672408221842476j)
26,-12,(-0.04142747465025979+1.1699022119440277j)
26,-11,(0.8274511684918952+0.04359513152242755j)
26,-10,(-0.3714988414554867+0.587522957206359j)
26,-9,(1.051739366308867-0.16610294822604044j)
26,-8,(-1.2952602551645815-0.09554321229799176j)
26,-7,(-0.13404438128867202+0.08881492996623706j)
26,-6,(-0.5356340084327407+0.3835021025551041j)
26,-5,(0.9333411215121921+0.5441220504090153j)
26,-4,(-1.3530049003161317+0.15995003406342542j)
26,-3,(0.834558975338965+0.7581198134829864j)
26,-2,(-1.0714507928871082-0.40343868431883323j)
26,-1,(-0.006828935723399548+1.319558540942419j)
26,0,(0.0517137516815239+0j)
26,1,(0.0068289357233996305+1.3195585409424193j)
26,2,(-1.0714507928871084+0.40343868431883323j)
26,3,(-0.834558975338965+0.7581198134829862j)
26,4,(-1.353004900316132-0.15995003406342556j)
26,5,(-0.9333411215121923+0.5441220504090153j)
26,6,(-0.5356340084327407-0.3835021025551039j)
26,7,(0.13404438128867222+0.0888149299662374j)
26,8,(-1.2952602551645815+0.09554321229799174j)
26,9,(-1.0517393663088672-0.16610294822604044j)
26,10,(-0.37149884145548684-0.5875229572063589j)
26,11,(-0.8274511684918953+0.04359513152242788j)
26,12,(-0.04142747465025979-1.1699022119440277j)
26,13,(-0.1591372679266493+0.05767240822184256j)
26,14,(0.7781227098517888+0.0643142551111268j)
26,15,(-1.6034970885421183-1.516922296319318j)
26,16,(2.078967122098797-0.8644904423097313j)
26,17,(-0.5613882217940316-0.045922400689417206j)
26,18,(1.2364438024279132+1.2629582013677063j)
26,19,(-0.013880072471219649-1.6334685254739054j)
26,20,(1.2043587368135489-2.031387058073187j)
26,21,(3.6244975390724155+0.20854519201705157j)
26,22,(0.663751927244218-0.7329933666483218j)
26,23,(2.207354942188677+3.2701909986059037j)
26,24,(0.09862888853338964+1.1248168267739678j)
26,25,(-3.3042358653604107-2.389982651106538j)
26,26,(1.513525455266251-2.070165869256087j)
27,-27,(0.1777095285090099+0.5055665655127362j)
27,-26,(1.1336378058964147+0.053139568381710287j)
27,-25,(-1.7922296941284337+2.1418382089844066j)
27,-24,(-1.031437754212963+0.06919021963959479j)
27,-23,(-1.9466873003811775+0.8768821594515228j)
27,-22,(1.2636921217781618-5.19915791520071j)
27,-21,(-1.6520673445498262-0.6585634065431665j)
27,-20,(1.8910348476521568+2.137034213237876j)
27,-19,(0.35734240857675287+1.0110501812316888j)
27,-18,(0.16215338314161196+0.8431426968185316j)
27,-17,(0.3830003031736565+2.1666127272379865j)
27,-16,(0.6671855007777996-0.09643459392215512j)
27,-15,(-0.5807852970359192+1.1886394598040229j)
27,-14,(0.33234061320248337+2.1806104527017105j)
27,-13,(-0.8545589213911977+0.13837614882397975j)
27,-12,(-0.7297378029111521+2.8889847976968768j)
27,-11,(0.12478278161147043-0.7091161467328952j)
27,-10,(-0.226710519798093-0.28825780379813487j)
27,-9,(-0.2699253220372245-1.0393170632647868j)
27,-8,(-0.05927834915574188-0.9272743266483113j)
27,-7,(-1.3223962863957242-1.1690869671503865j)
27,-6,(0.35805418849744874-0.6256051709964874j)
27,-5,(0.5749288557949802-1.7355441033779573j)
27,-4,(-0.1418316953850055-0.9173084832107239j)
27,-3,(-0.31312222515466054-0.2821309908868986j)
27,-2,(0.09656885420909073-1.184941379233588j)
27,-1,(-0.3122862744347724-0.35632683294067263j)
27,0,(0.8471943164335469+0j)
27,1,(0.31228627443477247-0.3563268329406724j)
27,2,(0.09656885420909044+1.184941379233588j)
27,3,(0.3131222251546605-0.2821309908868985j)
27,4,(-0.14183169538500556+0.9173084832107237j)
27,5,(-0.5749288557949804-1.735544103377958j)
27,6,(0.35805418849744863+0.6256051709964875j)
27,7,(1.3223962863957242-1.1690869671503865j)
27,8,(-0.05927834915574184+0.9272743266483113j)
27,9,(0.26992532203722447-1.0393170632647863j)
27,10,(-0.2267105197980931+0.2882578037981349j)
27,11,(-0.12478278161147055-0.7091161467328954j)
27,12,(-0.7297378029111521-2.8889847976968768j)
27,13,(0.854558921391198+0.13837614882397967j)
27,14,(0.33234061320248354-2.180610452701711j)
27,15,(0.5807852970359189+1.1886394598040222j)
27,16,(0.6671855007777996+0.09643459392215493j)
27,17,(-0.3830003031736565+2.1666127272379865j)
27,18,(0.16215338314161226-0.8431426968185315j)
27,19,(-0.3573424085767529+1.0110501812316888j)
27,20,(1.8910348476521566-2.137034213237876j)
27,21,(1.6520673445498268-0.6585634065431664j)
27,22,(1.2636921217781616+5.19915791520071j)
27,23,(1.9466873003811775+0.8768821594515228j)
27,24,(-1.031437754212963-0.06919021963959446j)
27,25,(1.7922296941284337+2.1418382089844066j)
27,26,(1.133637805896415-0.05313956838170995j)
27,27,(-0.1777095285090098+0.5055665655127362j)
28,-28,(0.40000981381067835+1.3076589660449136j)
28,-27,(1.9910489190400915-1.1935881033196305j)
28,-26,(0.992324455819453+3.0198832805031226j)
28,-25,(-2.5711791850426122-2.8724576615130917j)
28,-24,(1.727749946131752-0.07357379224958205j)
28,-23,(0.8327346136523357+0.757824712714992j)
28,-22,(-2.2381630986236227-1.7148274723503887j)
28,-21,(-0.9864013696721372+0.8888136595540523j)
28,-20,(-1.8197943536758412+1.373266051120873j)
28,-19,(-0.46272948887199866+0.5426647371819016j)
28,-18,(-1.281522684170387+1.052344799458611j)
28,-17,(-1.008040638992145-0.8015106855878104j)
28,-16,(0.05395130553091508-1.1904105665855549j)
28,-15,(-1.5217798379099887+0.8758028589633394j)
28,-14,(1.403455245247581+0.4810987340925466j)
28,-13,(-0.35789805884248455-0.7350949366690908j)
28,-12,(0.6043576244394439+0.42171196348298656j)
28,-11,(-0.015672569592278092+0.19677924561358326j)
28,-10,(1.2372822540212-0.5391664657254889j)
28,-9,(-0.3866274975706156+0.3499671571820774j)
28,-8,(1.9036906009122125-0.025193056459733226j)
28,-7,(-0.5979742036814061-0.3082005333083469j)
28,-6,(0.917136482103374-0.6000204250574858j)
28,-5,(-0.31891224301807664-0.13711470481976237j)
28,-4,(0.9124318083016565-0.17301962684393127j)
28,-3,(-0.32870509990874414+0.1664510675296156j)
28,-2,(0.928487214357481-0.19664253616825292j)
28,-1,(-0.7004895816096949+0.056204884422348736j)
28,0,(0.29203089453728415+0j)
28,1,(0.7004895816096949+0.05620488442234857j)
28,2,(0.9284872143574807+0.19664253616825292j)
28,3,(0.32870509990874414+0.1664510675296155j)
28,4,(0.9124318083016565+0.1730196268439311j)
28,5,(0.31891224301807647-0.13711470481976237j)
28,6,(0.9171364821033738+0.6000204250574858j)
28,7,(0.5979742036814062-0.308200533308347j)
28,8,(1.9036906009122125+0.025193056459733184j)
28,9,(0.3866274975706156+0.3499671571820772j)
28,10,(1.2372822540212+0.5391664657254888j)
28,11,(0.01567256959227805+0.19677924561358326j)
28,12,(0.604357624439444-0.42171196348298656j)
28,13,(0.35789805884248466-0.7350949366690908j)
28,14,(1.403455245247581-0.4810987340925466j)
28,15,(1.521779837909988+0.8758028589633392j)
28,16,(0.05395130553091502+1.1904105665855547j)
28,17,(1.0080406389921448-0.8015106855878104j)
28,18,(-1.2815226841703875-1.0523447994586115j)
28,19,(0.4627294888719984+0.5426647371819016j)
28,20,(-1.8197943536758419-1.3732660511208732j)
28,21,(0.9864013696721372+0.8888136595540529j)
28,22,(-2.2381630986236227+1.7148274723503885j)
28,23,(-0.8327346136523357+0.757824712714992j)
28,24,(1.727749946131751+0.07357379224958221j)
28,25,(2.5711791850426122-2.8724576615130926j)
28,26,(0.9923244558194532-3.0198832805031226j)
28,27,(-1.991048919040092-1.1935881033196314j)
28,28,(0.40000981381067846-1.3076589660449138j)
29,-29,(-0.18854210728998214+2.0151033466966486j)
29,-28,(0.8221416977081123-1.7298193706942955j)
29,-27,(-1.7671939312374976-1.6239397723356772j)
29,-26,(0.7107500478251927+1.5166247022322257j)
29,-25,(-1.2568242358255106-1.7468511435146488j)
29,-24,(-1.126182732078321+3.0033258251400614j)
29,-23,(1.6277221026445106-1.2613884214277653j)
29,-22,(-3.0083244518747305+1.5661420255937277j)
29,-21,(0.14945933458945473-1.3410261949068476j)
29,-20,(-1.2100732676848156-2.341775893016442j)
29,-19,(0.8095912123596546-0.3910580404571557j)
29,-18,(-0.5625238505646023-2.1340377436458966j)
29,-17,(1.0411990552110555+0.07977981950734421j)
29,-16,(-0.6136805188324311-1.7581048523297511j)
29,-15,(-0.042145698483569694+1.8373689946551952j)
29,-14,(0.06880989789709537-1.9387173354501175j)
29,-13,(0.6753708466708166+0.8355938040061933j)
29,-12,(-0.4868351967020566-1.0156442993041654j)
29,-11,(-0.23284390179961864+2.705259184231174j)
29,-10,(-0.28429124471978984+0.44330114306963075j)
29,-9,(0.3281876049222765+2.104546061860387j)
29,-8,(-0.30977533146237357+0.9824792955395832j)
29,-7,(0.975362683722567+1.46265447346188j)
29,-6,(-1.097185509209086+1.0353138070925616j)
29,-5,(0.1828083941464983+1.4349473508262787j)
29,-4,(-0.7195940431707922+0.3395557898153706j)
29,-3,(0.6207505303486102+0.361846320873171j)
29,-2,(-1.291405526257056+1.3100111128557308j)
29,-1,(0.024853573220531347+0.17250692777671184j)
29,0,(-2.50527869249856+0j)
29,1,(-0.02485357322053139+0.17250692777671175j)
29,2,(-1.2914055262570558-1.310011112855731j)
29,3,(-0.6207505303486102+0.36184632087317087j)
29,4,(-0.7195940431707919-0.33955578981537043j)
29,5,(-0.18280839414649827+1.434947350826279j)
29,6,(-1.0971855092090856-1.0353138070925612j)
29,7,(-0.9753626837225667+1.46265447346188j)
29,8,(-0.30977533146237357-0.982479295539583j)
29,9,(-0.32818760492227633+2.104546061860387j)
29,10,(-0.28429124471978984-0.44330114306963087j)
29,11,(0.23284390179961875+2.705259184231174j)
29,12,(-0.48683519670205655+1.0156442993041657j)
29,13,(-0.6753708466708165+0.8355938040061937j)
29,14,(0.06880989789709532+1.9387173354501182j)
29,15,(0.04214569848356961+1.8373689946551948j)
29,16,(-0.613680518832431+1.7581048523297504j)
29,17,(-1.0411990552110557+0.07977981950734404j)
29,18,(-0.562523850564602+2.1340377436458957j)
29,19,(-0.8095912123596549-0.39105804045715575j)
29,20,(-1.210073267684815+2.3417758930164414j)
29,21,(-0.1494593345894549-1.3410261949068476j)
29,22,(-3.008324451874731-1.5661420255937284j)
29,23,(-1.6277221026445112-1.261388421427766j)
29,24,(-1.1261827320783218-3.0033258251400636j)
29,25,(1.2568242358255113-1.7468511435146497j)
29,26,(0.710750047825193-1.5166247022322263j)
29,27,(1.7671939312374978-1.6239397723356777j)
29,28,(0.8221416977081124+1.729819370694295j)
29,29,(0.1885421072899821+2.0151033466966486j)
30,-30,(0.22335779996392935+1.9008988729914076j)
30,-29,(1.0375789103455078-0.6380449287841007j)
30,-28,(0.8194625084896624+1.1542020988917319j)
30,-27,(0.36479596561085637-1.277249232964683j)
30,-26,(-0.5799777644185109-0.16246912400937574j)
30,-25,(-4.776393845199192-1.0682819132923351j)
30,-24,(1.435470372628788+1.0882524746131415j)
30,-23,(3.2167208694118976-2.0079996921616483j)
30,-22,(0.12316573044630011-0.49577639286652414j)
30,-21,(2.3339017452920965+0.3676592439081421j)
30,-20,(0.22656053313565888-1.65583704920137j)
30,-19,(0.6347569609658356+0.9426674104861535j)
30,-18,(-0.4942742877499696-0.4516463074024247j)
30,-17,(0.5329937649283072+1.5325938773442334j)
30,-16,(-1.928199124445662-0.09842166985933784j)
30,-15,(0.5076555143994231+0.1279135166796961j)
30,-14,(-1.9403094077007625-0.8492204572654977j)
30,-13,(-0.48945860235518834+0.7031794008934713j)
30,-12,(-0.8328664413146335-1.2357441821158193j)
30,-11,(-0.762247794744715+0.08082594350513951j)
30,-10,(-0.9650936923841203+0.2725206963153693j)
30,-9,(0.059238677302475666-0.2235206271379286j)
30,-8,(-1.059660493964625+0.15937889710930006j)
30,-7,(0.9924883615042301+0.5845822649026763j)
30,-6,(-0.7305931614579487+0.621623336533427j)
30,-5,(0.09919894914560404-0.2069889690174313j)
30,-4,(-0.3166436763739441+0.22340564320944617j)
30,-3,(-0.05630640527702976-0.43610582001763926j)
30,-2,(-0.9634343543175886+0.7696909337279654j)
30,-1,(1.1177751419470505-0.5646954959253574j)
30,0,(-0.9328409282122802+0j)
30,1,(-1.1177751419470505-0.5646954959253573j)
30,2,(-0.9634343543175886-0.7696909337279654j)
30,3,(0.056306405277029736-0.4361058200176394j)
30,4,(-0.31664367637394414-0.22340564320944642j)
30,5,(-0.09919894914560404-0.20698896901743122j)
30,6,(-0.7305931614579488-0.6216233365334272j)
30,7,(-0.9924883615042301+0.5845822649026763j)
30,8,(-1.059660493964625-0.15937889710930023j)
30,9,(-0.05923867730247571-0.22352062713792886j)
30,10,(-0.9650936923841203-0.2725206963153691j)
