l,m,alm
23,-9,(0.11387660077978563-0.11744130250673826j)
23,-8,(-0.08099365212167878+0.006589899288204977j)
23,-7,(-0.15814985798359935-0.04112533145727263j)
23,-6,(-0.08124305880074724-0.05559642222228663j)
23,-5,(0.08837369618981744-0.1676500963886245j)
23,-4,(-0.13031734484608307-0.0169438906782282j)
23,-3,(-0.029603209016251856-0.05420569449635951j)
23,-2,(-0.14843295683414948-0.013603476860463185j)
23,-1,(-0.007896917376380423-0.10796748790125636j)
23,0,(0.05280459784542411+0j)
23,1,(0.007896917376380423-0.10796748790125636j)
23,2,(-0.14843295683414948+0.013603476860463204j)
23,3,(0.029603209016251877-0.0542056944963595j)
23,4,(-0.13031734484608307+0.0169438906782282j)
23,5,(-0.08837369618981744-0.1676500963886245j)
23,6,(-0.08124305880074723+0.05559642222228664j)
23,7,(0.15814985798359937-0.04112533145727265j)
23,8,(-0.08099365212167882-0.006589899288204967j)
23,9,(-0.11387660077978559-0.11744130250673825j)
23,10,(0.003350140583232707-0.009884712629508007j)
23,11,(-0.006754207168041427-0.10155947986060172j)
23,12,(0.07278813575275761+0.2009053833355031j)
23,13,(-0.06555691554475837+0.045522234951076566j)
23,14,(0.09444234283269463+0.1368326540387807j)
23,15,(-0.4282362070295715+0.020336165021792363j)
23,16,(0.06388522025851767-0.37456069145183357j)
23,17,(0.3229959982431926+0.08955176573051234j)
23,18,(-0.025701012737672047+0.18508932760458527j)
23,19,(-0.13470808534447773-0.19745530457683724j)
23,20,(0.04415470712335519-0.09938651937096378j)
23,21,(-0.046164861134024654-0.03839046514546829j)
23,22,(0.030891208141127554-0.017052757721051415j)
23,23,(-0.043664660671958865-0.0918610274533781j)
24,-24,(0.019029596052323128+0.04260912000988403j)
24,-23,(0.12729254398017856+0.03822270278396966j)
24,-22,(-0.06557629728980331+0.024234822515578975j)
24,-21,(0.03494902513609788+0.037790753241600625j)
24,-20,(-0.003096947546378145+0.055155620293555765j)
24,-19,(-0.0510266649027685+0.050486443236630096j)
24,-18,(0.11532706835864692+0.2368437650958283j)
24,-17,(0.2253541917623069-0.1035002883797561j)
24,-16,(-0.15521972807652695-0.3291000127666228j)
24,-15,(-0.2994189087177714-0.06778622294199835j)
24,-14,(-0.047595041850872384-0.04617632687306352j)
24,-13,(-0.20225947257107788-0.042024123623781634j)
24,-12,(-0.1798488957118346+0.11018540182618901j)
24,-11,(0.016185967159030937+0.17219839262866057j)
24,-10,(-0.042225067393206125+0.07621902225038364j)
24,-9,(0.014411102139474339+0.12930128191218024j)
24,-8,(0.03625177952991151+0.031264848278606955j)
24,-7,(-0.04504573288577383+0.05061470519632572j)
24,-6,(-0.007456556495614121+0.005202776389799687j)
24,-5,(-0.026705226041166402-0.0520233824402737j)
24,-4,(0.05422085287769199+0.008012925598662004j)
24,-3,(0.08320407503889482+0.052338267555495095j)
24,-2,(-0.03406115829437436-0.09721299390449592j)
24,-1,(0.021590817576420125+0.09125819829705271j)
24,0,(0.020418730883267632+0j)
24,1,(-0.02159081757642012+0.09125819829705271j)
24,2,(-0.03406115829437435+0.09721299390449596j)
24,3,(-0.08320407503889482+0.052338267555495116j)
24,4,(0.054220852877691975-0.008012925598661992j)
24,5,(0.02670522604116639-0.052023382440273686j)
24,6,(-0.007456556495614116-0.005202776389799677j)
24,7,(0.04504573288577383+0.05061470519632572j)
24,8,(0.0362517795299115-0.03126484827860697j)
24,9,(-0.014411102139474339+0.12930128191218024j)
24,10,(-0.042225067393206146-0.07621902225038366j)
24,11,(-0.016185967159030947+0.1721983926286606j)
24,12,(-0.17984889571183454-0.11018540182618901j)
24,13,(0.20225947257107782-0.04202412362378163j)
24,14,(-0.047595041850872384+0.04617632687306351j)
24,15,(0.2994189087177713-0.06778622294199835j)
24,16,(-0.155219728076527+0.3291000127666228j)
24,17,(-0.2253541917623069-0.10350028837975607j)
24,18,(0.11532706835864692-0.2368437650958283j)
24,19,(0.051026664902768505+0.0504864432366301j)
24,20,(-0.003096947546378145-0.055155620293555765j)
24,21,(-0.03494902513609787+0.03779075324160062j)
24,22,(-0.06557629728980331-0.024234822515578975j)
24,23,(-0.12729254398017853+0.03822270278396965j)
24,24,(0.019029596052323138-0.04260912000988404j)
25,-25,(-0.022552090524195392-0.035602349430809414j)
25,-24,(0.005726504905507106-0.043824617167457065j)
25,-23,(-0.026196879628318764+0.11711578784303081j)
25,-22,(-0.08411530321440855+0.04525993478258481j)
25,-21,(0.006362677143879319+0.135342095464585j)
25,-20,(0.12174941142906728+0.03778142965064205j)
25,-19,(0.09533426222492569-0.21063898689198882j)
25,-18,(-0.200929714656271-0.4013678370083508j)
25,-17,(-0.3106418430077383+0.1636094525439117j)
25,-16,(-0.054570554471111754+0.30987604166277066j)
25,-15,(0.09740214335642468-0.031609509200261704j)
25,-14,(0.048755282914455154+0.15335099682333048j)
25,-13,(0.16070843462002754+0.06893742977247765j)
25,-12,(0.08465588709098747+0.03914987492010061j)
25,-11,(0.10488015403271427-0.02261697780257639j)
25,-10,(0.21056915222242376+0.04486459726417886j)
25,-9,(-0.01496797238290016+0.005460175667416021j)
25,-8,(0.11065994893899724+0.017453203082990584j)
25,-7,(0.0711657271319708+0.033871855196964534j)
25,-6,(0.030049880073093553-0.015408382229192448j)
25,-5,(0.03501623511942428-0.14485205974487178j)
25,-4,(0.07064107715682194-0.05275499736584047j)
25,-3,(0.12005587195667514+0.010419898130946478j)
25,-2,(0.08013784524081817-0.08340741630323227j)
25,-1,(-0.04516630819722-0.011321112073336234j)
25,0,(0.11136810335705853+0j)
25,1,(0.04516630819721999-0.011321112073336219j)
25,2,(0.08013784524081817+0.08340741630323226j)
25,3,(-0.12005587195667515+0.010419898130946478j)
25,4,(0.07064107715682194+0.05275499736584047j)
25,5,(-0.03501623511942428-0.14485205974487184j)
25,6,(0.030049880073093557+0.015408382229192453j)
25,7,(-0.0711657271319708+0.033871855196964534j)
25,8,(0.11065994893899725-0.017453203082990594j)
25,9,(0.014967972382900147+0.005460175667416032j)
25,10,(0.2105691522224238-0.044864597264178845j)
25,11,(-0.10488015403271422-0.022616977802576398j)
25,12,(0.08465588709098747-0.03914987492010061j)
25,13,(-0.1607084346200275+0.06893742977247765j)
25,14,(0.04875528291445515-0.1533509968233304j)
25,15,(-0.09740214335642472-0.03160950920026169j)
25,16,(-0.05457055447111176-0.3098760416627707j)
25,17,(0.3106418430077382+0.1636094525439117j)
25,18,(-0.200929714656271+0.4013678370083509j)
25,19,(-0.09533426222492569-0.2106389868919889j)
25,20,(0.1217494114290673-0.03778142965064205j)
25,21,(-0.006362677143879329+0.13534209546458503j)
25,22,(-0.08411530321440855-0.04525993478258481j)
25,23,(0.026196879628318768+0.11711578784303081j)
25,24,(0.005726504905507107+0.04382461716745707j)
25,25,(0.022552090524195392-0.035602349430809414j)
26,-26,(0.001999372862973253+0.03495385065911747j)
26,-25,(0.03334842536421045+0.05541016736754453j)
26,-24,(-0.012164273283101244+0.046185663770664714j)
26,-23,(0.03233592859585711+0.03650072743039161j)
26,-22,(-0.00909286781278255-0.04474363350728907j)
26,-21,(-0.1057581543896445-0.1471766718219503j)
26,-20,(-0.123390739378299-0.13991687342546033j)
26,-19,(-0.2323432961334716+0.2297395450616327j)
26,-18,(0.19198611316607306+0.30388372043915285j)
26,-17,(0.28549684960300675-0.27469741314292295j)
26,-16,(-0.032695232593569996-0.07307456237150667j)
26,-15,(0.02437017293188962+0.013905392683754632j)
26,-14,(0.08174667250349267-0.2422692379742372j)
26,-13,(-0.10254913150639501+0.021655396028468044j)
26,-12,(-0.13476150468128092-0.03275374259264879j)
26,-11,(-0.1479755623353201-0.11423875802987438j)
26,-10,(-0.1403137167279622+0.059405754253750796j)
26,-9,(0.0237895700832587-0.1758801812027661j)
26,-8,(-0.1633225118325788-0.08342001730758884j)
26,-7,(-0.1202497214984151+0.04003821154737097j)
26,-6,(-0.14123223744124525+0.09947011636256649j)
26,-5,(-0.05405585184388924-0.005416279259452355j)
26,-4,(0.026018571556273448-0.03349495063874821j)
26,-3,(0.006877813955847948+0.019614048397150412j)
26,-2,(-0.0011114063731400552-0.11567426905865677j)
26,-1,(-0.07297899447900459-0.09984340805126263j)
26,0,(-0.011759160635064417+0j)
26,1,(0.07297899447900459-0.09984340805126263j)
26,2,(-0.0011114063731400604+0.1156742690586568j)
26,3,(-0.006877813955847953+0.0196140483971504j)
26,4,(0.026018571556273427+0.033494950638748223j)
26,5,(0.05405585184388925-0.0054162792594523446j)
26,6,(-0.14123223744124525-0.09947011636256649j)
26,7,(0.12024972149841513+0.04003821154737097j)
26,8,(-0.1633225118325788+0.08342001730758887j)
26,9,(-0.0237895700832587-0.17588018120276613j)
26,10,(-0.1403137167279622-0.05940575425375081j)
26,11,(0.14797556233532014-0.1142387580298744j)
26,12,(-0.13476150468128092+0.0327537425926488j)
26,13,(0.10254913150639502+0.021655396028468034j)
26,14,(0.08174667250349267+0.2422692379742372j)
26,15,(-0.02437017293188963+0.013905392683754621j)
26,16,(-0.03269523259357001+0.07307456237150663j)
26,17,(-0.28549684960300664-0.2746974131429228j)
26,18,(0.19198611316607309-0.30388372043915285j)
26,19,(0.2323432961334716+0.2297395450616327j)
26,20,(-0.123390739378299+0.13991687342546036j)
26,21,(0.10575815438964453-0.14717667182195032j)
26,22,(-0.00909286781278254+0.04474363350728907j)
26,23,(-0.03233592859585709+0.03650072743039161j)
26,24,(-0.012164273283101237-0.04618566377066471j)
26,25,(-0.033348425364210454+0.055410167367544554j)
26,26,(0.0019993728629732425-0.034953850659117464j)
27,-27,(0.028918004404059994+0.013528475542437012j)
27,-26,(-0.12362495560690535+0.04375086973706472j)
27,-25,(0.022626421999223337-0.018643460155750143j)
27,-24,(0.010225298652393138+0.02931198758979059j)
27,-23,(-0.027476455268506995-0.06321748284969599j)
27,-22,(-0.059990704850902334-0.03105319208489368j)
27,-21,(-0.06280250263315088+0.0712288534272197j)
27,-20,(0.23904212725394092+0.13937572495847333j)
27,-19,(0.1641042904223054-0.25199873772880793j)
27,-18,(-0.2930732554579683-0.3326614065898327j)
27,-17,(-0.19757328341701202+0.09185197946760226j)
27,-16,(-0.04528616004949947-0.00093952184445211j)
27,-15,(-0.2290287259028616-0.01530487432317783j)
27,-14,(-0.03469932217613842+0.21712105573869647j)
27,-13,(0.10527543150097783+0.12538374285077078j)
27,-12,(-0.043983546516501534+0.1767009885557931j)
27,-11,(0.07529897672120242+0.08478847251966211j)
27,-10,(-0.027293910181512872+0.07168419992675588j)
27,-9,(-0.0021031705453215623+0.17422872055598546j)
27,-8,(0.043008602700015865+0.013648188961765888j)
27,-7,(0.014440506181973305-0.05429634489558116j)
27,-6,(0.039614890814162855+0.01682537572844425j)
27,-5,(0.03135394285733303+0.01985856919252913j)
27,-4,(0.09366805184720144+0.04263685708746312j)
27,-3,(-0.023115306002734117+0.009111899818712344j)
27,-2,(-0.046485334828907036+0.002594730524859353j)
27,-1,(0.009668533863398384+0.06146601656072374j)
27,0,(0.0001708703719217363+0j)
27,1,(-0.009668533863398379+0.06146601656072376j)
27,2,(-0.046485334828907036-0.002594730524859339j)
27,3,(0.023115306002734117+0.009111899818712355j)
27,4,(0.09366805184720144-0.04263685708746311j)
27,5,(-0.03135394285733304+0.019858569192529128j)
27,6,(0.03961489081416287-0.01682537572844426j)
27,7,(-0.01444050618197331-0.05429634489558116j)
27,8,(0.043008602700015865-0.013648188961765898j)
27,9,(0.0021031705453215597+0.17422872055598543j)
27,10,(-0.027293910181512872-0.07168419992675588j)
27,11,(-0.0752989767212024+0.0847884725196621j)
27,12,(-0.04398354651650155-0.17670098855579314j)
27,13,(-0.10527543150097787+0.12538374285077078j)
27,14,(-0.03469932217613842-0.21712105573869656j)
27,15,(0.22902872590286152-0.015304874323177809j)
27,16,(-0.045286160049499445+0.00093952184445211j)
27,17,(0.197573283417012+0.09185197946760225j)
27,18,(-0.29307325545796825+0.3326614065898326j)
27,19,(-0.16410429042230545-0.251998737728808j)
27,20,(0.23904212725394092-0.13937572495847333j)
27,21,(0.0628025026331509+0.0712288534272197j)
27,22,(-0.059990704850902334+0.031053192084893672j)
27,23,(0.027476455268506995-0.06321748284969599j)
27,24,(0.010225298652393133-0.029311987589790593j)
27,25,(-0.02262642199922334-0.01864346015575015j)
27,26,(-0.1236249556069054-0.04375086973706474j)
27,27,(-0.028918004404059984+0.013528475542437022j)
28,-28,(0.03513682054415804-0.033619694098449324j)
28,-27,(0.018461826893983225+0.03781345266977646j)
28,-26,(0.03361764870196527-0.003941074493117504j)
28,-25,(-0.012678237825395995+0.010936674057693071j)
28,-24,(-0.033136660808132455-0.035502825620763435j)
28,-23,(0.02952667142508207+0.1266677863139796j)
28,-22,(0.2590313086814459+0.03219141228767635j)
28,-21,(-0.0328411521035796-0.37363281650215713j)
28,-20,(-0.32335041408268383-0.11784125225409718j)
28,-19,(-0.2467617036677198+0.13872629163532835j)
28,-18,(0.1834613656699754+0.26209616229590815j)
28,-17,(0.10596981850210792-0.03452830578496377j)
28,-16,(0.005567310298734739+0.10171760376983349j)
28,-15,(0.1190879759398506-0.03483681390691074j)
28,-14,(0.12574877397444134-0.15227296568036855j)
28,-13,(0.11606524891870043+0.05536480040127938j)
28,-12,(0.0605986483856873-0.09101811125258202j)
28,-11,(-0.06131741208164346-0.02715115805094249j)
28,-10,(0.0030654062412937906+0.012215972026589111j)
28,-9,(-0.03604157845003877-0.041717945292762765j)
28,-8,(0.058180267592650124-0.1427750146709587j)
28,-7,(0.01753122852409427-0.10748054056058766j)
28,-6,(0.054311118719743194-0.08162788307508573j)
28,-5,(0.05374038329679401+0.03805710417736988j)
28,-4,(-0.06795982026710447-0.07948742235018379j)
28,-3,(-0.08241743977869886-0.06674823500233591j)
28,-2,(0.06941463068087932+0.044367230202113736j)
28,-1,(-0.05736247144523698-0.11739913270445518j)
28,0,(0.20142538260146267+0j)
28,1,(0.05736247144523698-0.11739913270445519j)
28,2,(0.06941463068087932-0.04436723020211375j)
28,3,(0.08241743977869888-0.0667482350023359j)
28,4,(-0.06795982026710447+0.07948742235018383j)
28,5,(-0.05374038329679401+0.03805710417736986j)
28,6,(0.05431111871974318+0.08162788307508573j)
28,7,(-0.017531228524094274-0.10748054056058766j)
28,8,(0.058180267592650124+0.1427750146709587j)
28,9,(0.03604157845003877-0.041717945292762765j)
28,10,(0.0030654062412937854-0.012215972026589113j)
28,11,(0.06131741208164347-0.02715115805094248j)
28,12,(0.0605986483856873+0.09101811125258204j)
28,13,(-0.11606524891870043+0.05536480040127938j)
28,14,(0.12574877397444134+0.15227296568036855j)
28,15,(-0.11908797593985058-0.03483681390691073j)
28,16,(0.005567310298734765-0.10171760376983346j)
28,17,(-0.10596981850210788-0.03452830578496377j)
28,18,(0.18346136566997545-0.2620961622959082j)
28,19,(0.24676170366771963+0.13872629163532832j)
28,20,(-0.323350414082684+0.11784125225409722j)
28,21,(0.0328411521035796-0.37363281650215713j)
28,22,(0.25903130868144597-0.03219141228767637j)
28,23,(-0.02952667142508207+0.12666778631397968j)
28,24,(-0.033136660808132455+0.03550282562076342j)
28,25,(0.012678237825396+0.01093667405769307j)
28,26,(0.03361764870196529+0.003941074493117496j)
28,27,(-0.018461826893983246+0.03781345266977648j)
28,28,(0.03513682054415804+0.033619694098449324j)
29,-29,(0.04885478679032983-0.11238400736323119j)
29,-28,(-0.08825094237203883+0.07472717957816544j)
29,-27,(-0.08908622565768184-0.01847370831941722j)
29,-26,(-0.007580991790602655+0.045623266500050025j)
29,-25,(0.025681243861495524+0.057448488914951516j)
29,-24,(-0.03591837211248867-0.007704864950228012j)
29,-23,(-0.0423199422744315-0.04319712070423397j)
29,-22,(-0.22609354524127712+0.08036759690639093j)
29,-21,(-0.07235511834447281+0.2156691457919806j)
29,-20,(0.17802628035198767+0.10647625439710315j)
29,-19,(0.14609050215444958-0.22725050722008616j)
29,-18,(-0.1251258382954636-0.11198238367646406j)
29,-17,(0.18423961554694174-0.12686433738148048j)
29,-16,(-0.052567354057990234-0.1284417203092168j)
29,-15,(-0.21092515459659314-0.007735566695216919j)
29,-14,(-0.09107309155879306-0.08389399356668693j)
29,-13,(-0.19420663657614376-0.02662288127315013j)
29,-12,(-0.18319508366063783+0.07968553911325453j)
29,-11,(-0.11322072083561803-0.006673999078459382j)
29,-10,(-0.11337904662291962-0.06670777716419687j)
29,-9,(-0.0753646643464493+0.11632104399699696j)
29,-8,(-0.056879398724609814+0.1638871763126141j)
29,-7,(0.07069957221066087+0.024852149736411592j)
29,-6,(0.0684441387711563+0.06078403521111378j)
29,-5,(-0.10397222458158331+0.05492269798664132j)
29,-4,(-0.051783793575029734+0.17852216584155023j)
29,-3,(-0.08049592692316063+0.0333263207090507j)
29,-2,(-0.12723545699470204+0.10433652577836443j)
29,-1,(0.025240359626449087+0.06476831983706265j)
29,0,(-0.04337047479208967+0j)
29,1,(-0.02524035962644909+0.06476831983706265j)
29,2,(-0.12723545699470204-0.10433652577836443j)
29,3,(0.08049592692316064+0.0333263207090507j)
29,4,(-0.05178379357502973-0.1785221658415502j)
29,5,(0.10397222458158333+0.054922697986641324j)
29,6,(0.06844413877115628-0.06078403521111378j)
29,7,(-0.07069957221066087+0.024852149736411592j)
29,8,(-0.056879398724609814-0.1638871763126141j)
29,9,(0.07536466434644931+0.116321043996997j)
29,10,(-0.11337904662291964+0.06670777716419686j)
29,11,(0.113220720835618-0.006673999078459382j)
29,12,(-0.1831950836606379-0.07968553911325457j)
29,13,(0.1942066365761438-0.02662288127315014j)
29,14,(-0.09107309155879308+0.08389399356668693j)
29,15,(0.2109251545965931-0.007735566695216924j)
29,16,(-0.052567354057990234+0.1284417203092168j)
29,17,(-0.18423961554694174-0.1268643373814805j)
29,18,(-0.12512583829546353+0.11198238367646403j)
29,19,(-0.14609050215444966-0.22725050722008625j)
29,20,(0.17802628035198756-0.10647625439710309j)
29,21,(0.07235511834447281+0.2156691457919806j)
29,22,(-0.2260935452412772-0.08036759690639096j)
29,23,(0.042319942274431505-0.04319712070423401j)
29,24,(-0.03591837211248869+0.007704864950228012j)
29,25,(-0.02568124386149554+0.05744848891495154j)
29,26,(-0.00758099179060263-0.045623266500050046j)
29,27,(0.08908622565768189-0.018473708319417224j)
29,28,(-0.0882509423720388-0.07472717957816544j)
29,29,(-0.04885478679032983-0.1123840073632312j)
30,-30,(0.0844761778040706+0.05562754030393064j)
