l,m,alm
23,-7,(0.09239677030889001+0.023359602045008712j)
23,-6,(0.14114633572213303+0.0678263131955338j)
23,-5,(0.09398135553979181-0.21990875792428566j)
23,-4,(0.054031688705117216+0.17213065049379056j)
23,-3,(-0.001271045985733994-0.13639928194337259j)
23,-2,(0.055228296281824234+0.1991372377058666j)
23,-1,(-0.027899501962262405-0.005118093905490312j)
23,0,(0.09158093644343542+0j)
23,1,(0.027899501962262395-0.005118093905490296j)
23,2,(0.05522829628182425-0.1991372377058666j)
23,3,(0.0012710459857339835-0.13639928194337259j)
23,4,(0.05403168870511719-0.17213065049379056j)
23,5,(-0.09398135553979184-0.21990875792428566j)
23,6,(0.14114633572213306-0.06782631319553387j)
23,7,(-0.09239677030889003+0.023359602045008757j)
23,8,(0.14619787702310272-0.2609928110425905j)
23,9,(-0.20773379288787022-0.2766984658029976j)
23,10,(0.019843838939957042-0.14611046668235264j)
23,11,(-0.04259967113685586-0.2787007073869734j)
23,12,(-0.22154515371448855-0.05087102067847737j)
23,13,(-0.4153330193710157-0.3417622689754329j)
23,14,(-0.4326699441918286+0.09707550396513635j)
23,15,(-0.20922478531271854-0.1453683143653738j)
23,16,(-0.7176660899578345+0.2004355742618207j)
23,17,(0.03902748092768996+0.4246532553067513j)
23,18,(-0.23322645880445778+0.1704762494912717j)
23,19,(0.38142227819346974+0.6860321247970942j)
23,20,(0.7202378761886575-0.7671837855972602j)
23,21,(-0.3736365505361221-0.5679110060396322j)
23,22,(-0.328962666199653+0.21522081878140872j)
23,23,(-0.09970662621054267+0.23242263227168208j)
24,-24,(0.2732633285786372-0.034396187316818275j)
24,-23,(-0.046140662368259686-0.20366233041735046j)
24,-22,(0.33809590619437974+0.39156616759790297j)
24,-21,(-0.3669575926558382+0.39551657992168926j)
24,-20,(-0.798374200487803-0.285217923942857j)
24,-19,(0.3944603276108125-0.42482168766488615j)
24,-18,(-0.31681388009233624-0.2197629524818396j)
24,-17,(0.481683517529033-0.5911039577606124j)
24,-16,(0.4372599419787236+0.05886260875257869j)
24,-15,(0.01587966718925056-0.1897369490737323j)
24,-14,(0.2954981310177172+0.16591725834791288j)
24,-13,(-0.1312397086570683-0.11672918660947411j)
24,-12,(0.5496100768853379+0.15670276627479005j)
24,-11,(-0.24821200485247608+0.165647383176544j)
24,-10,(0.08084867328349916-0.02443606935224024j)
24,-9,(-0.2385553111171733+0.19278867534222405j)
24,-8,(-0.11308184504404922-0.04848591751290743j)
24,-7,(-0.22749443182962373+0.08345275287987332j)
24,-6,(-0.05071361539801837-0.06328762921627355j)
24,-5,(-0.1288395676703679+0.0611173715429665j)
24,-4,(-0.008110389801543102-0.1365632986608048j)
24,-3,(0.07424329274284731+0.13512112003408064j)
24,-2,(-0.0037195245085643153-0.1233784239966297j)
24,-1,(-0.12448074778814819+0.20432577751653183j)
24,0,(0.013780719760970382+0j)
24,1,(0.12448074778814817+0.2043257775165319j)
24,2,(-0.003719524508564323+0.12337842399662967j)
24,3,(-0.07424329274284736+0.1351211200340806j)
24,4,(-0.008110389801543107+0.1365632986608048j)
24,5,(0.12883956767036792+0.0611173715429665j)
24,6,(-0.050713615398018365+0.06328762921627354j)
24,7,(0.2274944318296238+0.08345275287987333j)
24,8,(-0.11308184504404925+0.04848591751290744j)
24,9,(0.23855531111717346+0.19278867534222405j)
24,10,(0.08084867328349916+0.02443606935224023j)
24,11,(0.2482120048524761+0.165647383176544j)
24,12,(0.5496100768853378-0.15670276627479005j)
24,13,(0.1312397086570683-0.11672918660947411j)
24,14,(0.29549813101771716-0.16591725834791288j)
24,15,(-0.015879667189250563-0.1897369490737323j)
24,16,(0.4372599419787236-0.05886260875257871j)
24,17,(-0.48168351752903305-0.5911039577606125j)
24,18,(-0.31681388009233624+0.21976295248183955j)
24,19,(-0.3944603276108125-0.4248216876648863j)
24,20,(-0.7983742004878028+0.28521792394285705j)
24,21,(0.36695759265583816+0.39551657992168926j)
24,22,(0.33809590619437985-0.39156616759790297j)
24,23,(0.0461406623682597-0.20366233041735043j)
24,24,(0.2732633285786372+0.0343961873168183j)
25,-25,(-0.0964495990465097-0.09994096759951915j)
25,-24,(0.13898734432688326-0.01388855658391121j)
25,-23,(-0.16681403516999269+0.3710038021840253j)
25,-22,(-0.6009288364882668-0.02074344092675256j)
25,-21,(0.3731530994262403-0.9018278697159482j)
25,-20,(0.3908438622570207+0.04865291726617829j)
25,-19,(0.06739024714708111+0.020857088639349885j)
25,-18,(0.5658323862352795+0.3546587129558462j)
25,-17,(-0.21983077804740275+0.18321964160324547j)
25,-16,(0.4990276246105649+0.029043937550827254j)
25,-15,(-0.2091200289569882+0.4014267111923226j)
25,-14,(0.002377563834987199-0.12106329874223117j)
25,-13,(-0.2473355810778176+0.3526009675441692j)
25,-12,(-0.032784638207893325-0.1028110453830444j)
25,-11,(0.21633662901065423+0.025304465518399405j)
25,-10,(-0.16161644081418827-0.18218794746846617j)
25,-9,(0.04350852148307133-0.007026400400600135j)
25,-8,(-0.2530841827924956-0.24379097080921083j)
25,-7,(0.15654194360477836-0.06522441713432316j)
25,-6,(-0.09772681146010549+0.03631305814764818j)
25,-5,(0.1404113521743023+0.025182217931161318j)
25,-4,(-0.005920494359001687-0.0898921147538091j)
25,-3,(0.09420547832249636-0.008968042114474557j)
25,-2,(-0.014928916064948079-0.03832157431203366j)
25,-1,(0.08409117711965401-0.08904652085311067j)
25,0,(-0.03268431863695609+0j)
25,1,(-0.08409117711965403-0.08904652085311067j)
25,2,(-0.0149289160649481+0.03832157431203363j)
25,3,(-0.09420547832249636-0.008968042114474552j)
25,4,(-0.005920494359001723+0.08989211475380908j)
25,5,(-0.1404113521743023+0.025182217931161297j)
25,6,(-0.09772681146010549-0.036313058147648146j)
25,7,(-0.15654194360477833-0.06522441713432313j)
25,8,(-0.2530841827924956+0.24379097080921083j)
25,9,(-0.04350852148307135-0.007026400400600122j)
25,10,(-0.1616164408141883+0.18218794746846617j)
25,11,(-0.21633662901065417+0.025304465518399426j)
25,12,(-0.032784638207893325+0.10281104538304443j)
25,13,(0.24733558107781753+0.3526009675441692j)
25,14,(0.002377563834987199+0.12106329874223117j)
25,15,(0.20912002895698814+0.40142671119232265j)
25,16,(0.49902762461056477-0.029043937550827247j)
25,17,(0.2198307780474028+0.18321964160324547j)
25,18,(0.5658323862352796-0.3546587129558462j)
25,19,(-0.06739024714708113+0.02085708863934985j)
25,20,(0.3908438622570208-0.04865291726617834j)
25,21,(-0.37315309942624036-0.9018278697159482j)
25,22,(-0.6009288364882668+0.020743440926752517j)
25,23,(0.16681403516999277+0.3710038021840254j)
25,24,(0.13898734432688328+0.013888556583911204j)
25,25,(0.0964495990465097-0.09994096759951915j)
26,-26,(0.21176031230435477-0.03943287055817082j)
26,-25,(-0.14685823239195642+0.2174078385243812j)
26,-24,(-0.43214276485352093+0.23394010226756043j)
26,-23,(0.46036231617906864-0.8501995064872848j)
26,-22,(0.7015118519410202+0.33582478106955854j)
26,-21,(-0.19576931787783303+0.5766306631374883j)
26,-20,(-0.04507082294984018+0.056028609430906214j)
26,-19,(-0.27257343978773674+0.3239892023520258j)
26,-18,(-0.47455348814904397-0.07559398478146354j)
26,-17,(-0.04657098905561746+0.19443779256527882j)
26,-16,(-0.4724340548974633-0.13678029237061234j)
26,-15,(0.1855109053493248-0.050351650469146414j)
26,-14,(-0.13992775435645322+0.00854286283125118j)
26,-13,(0.17188482156673626-0.2787456007688375j)
26,-12,(-0.2523555467060304-0.10625554167103224j)
26,-11,(0.3384534351301412-0.21795324674768712j)
26,-10,(0.035052388766068115+0.01242967921372144j)
26,-9,(-0.035138591268872754-0.18225823847433756j)
26,-8,(0.20369367631512328+0.23173915372813925j)
26,-7,(0.08685802607655216-0.16313462803732612j)
26,-6,(0.02735203998215114+0.08244808668586559j)
26,-5,(-0.012143101676427182+0.03088597500286674j)
26,-4,(0.05656464917775143+0.12634175939584052j)
26,-3,(-0.00931966272469949-0.04599309708395192j)
26,-2,(0.07111999072793926+0.04839212569597232j)
26,-1,(0.010376043016645634-0.030955905121776983j)
26,0,(0.11384339195044532+0j)
26,1,(-0.010376043016645655-0.030955905121777004j)
26,2,(0.0711199907279393-0.048392125695972385j)
26,3,(0.009319662724699508-0.045993097083951905j)
26,4,(0.05656464917775139-0.12634175939584052j)
26,5,(0.012143101676427166+0.03088597500286674j)
26,6,(0.027352039982151185-0.08244808668586559j)
26,7,(-0.08685802607655217-0.16313462803732612j)
26,8,(0.20369367631512328-0.23173915372813927j)
26,9,(0.035138591268872796-0.18225823847433756j)
26,10,(0.035052388766068115-0.01242967921372144j)
26,11,(-0.3384534351301412-0.2179532467476872j)
26,12,(-0.25235554670603044+0.10625554167103221j)
26,13,(-0.17188482156673635-0.2787456007688375j)
26,14,(-0.13992775435645322-0.00854286283125115j)
26,15,(-0.1855109053493248-0.05035165046914645j)
26,16,(-0.4724340548974633+0.13678029237061237j)
26,17,(0.04657098905561743+0.1944377925652787j)
26,18,(-0.47455348814904397+0.07559398478146345j)
26,19,(0.27257343978773674+0.3239892023520258j)
26,20,(-0.045070822949840196-0.05602860943090623j)
26,21,(0.19576931787783305+0.5766306631374883j)
26,22,(0.7015118519410203-0.3358247810695587j)
26,23,(-0.46036231617906864-0.8501995064872847j)
26,24,(-0.43214276485352104-0.23394010226756048j)
26,25,(0.14685823239195642+0.21740783852438128j)
26,26,(0.21176031230435477+0.03943287055817082j)
27,-27,(-0.11555632921322131-0.2276814991699607j)
27,-26,(0.03276262479100091+0.14047875071196633j)
27,-25,(-0.031531914639692835-0.40931158337804635j)
27,-24,(0.6488424624019584+0.06980551896238918j)
27,-23,(-0.49447870223063695+0.755769087622888j)
27,-22,(-0.6986519693010541-0.3193941245391935j)
27,-21,(0.04090826788039922-0.0833856884744j)
27,-20,(-0.12865451143870804-0.29991569545446084j)
27,-19,(0.14456586420630435-0.7191434596605867j)
27,-18,(0.1046932120861797+0.019711705486506144j)
27,-17,(0.2329975834843482-0.21970688998045548j)
27,-16,(0.18079592035962033+0.19316996132477654j)
27,-15,(0.11297461344954036-0.2767926501100453j)
27,-14,(0.3770386633441766+0.2272445379610052j)
27,-13,(-0.04612589838181075-0.07454698258976902j)
27,-12,(0.17731186723981326+0.11421370432676088j)
27,-11,(-0.3882927829520958+0.05652727153502821j)
27,-10,(0.3086273881162025+0.10209512055313665j)
27,-9,(-0.15732454071945529+0.0309555763822914j)
27,-8,(0.05701393139285539+0.01446876255347918j)
27,-7,(-0.2721092063496338+0.08796266337493677j)
27,-6,(0.02293172055034779-0.004497270456319913j)
27,-5,(-0.2012842035859141+0.19369169403791658j)
27,-4,(-0.017915492339424407+0.03556336441826069j)
27,-3,(-0.05104795081757248+0.07550416657739434j)
27,-2,(-0.040512783704662256-0.11193500546676352j)
27,-1,(-0.042340155593201236+0.21277767198463537j)
27,0,(0.14491026164161905+0j)
27,1,(0.042340155593201236+0.21277767198463535j)
27,2,(-0.04051278370466228+0.11193500546676352j)
27,3,(0.051047950817572456+0.07550416657739432j)
27,4,(-0.017915492339424396-0.035563364418260704j)
27,5,(0.20128420358591417+0.1936916940379166j)
27,6,(0.022931720550347767+0.004497270456319954j)
27,7,(0.2721092063496338+0.08796266337493681j)
27,8,(0.05701393139285537-0.014468762553479198j)
27,9,(0.15732454071945526+0.0309555763822914j)
27,10,(0.30862738811620255-0.10209512055313665j)
27,11,(0.38829278295209574+0.05652727153502823j)
27,12,(0.17731186723981332-0.11421370432676091j)
27,13,(0.04612589838181075-0.07454698258976905j)
27,14,(0.37703866334417663-0.22724453796100522j)
27,15,(-0.11297461344954036-0.2767926501100452j)
27,16,(0.18079592035962033-0.1931699613247765j)
27,17,(-0.23299758348434815-0.21970688998045548j)
27,18,(0.10469321208617965-0.019711705486506127j)
27,19,(-0.1445658642063044-0.7191434596605868j)
27,20,(-0.12865451143870796+0.2999156954544608j)
27,21,(-0.04090826788039925-0.08338568847440005j)
27,22,(-0.6986519693010541+0.31939412453919347j)
27,23,(0.49447870223063695+0.755769087622888j)
27,24,(0.6488424624019585-0.0698055189623892j)
27,25,(0.03153191463969282-0.4093115833780463j)
27,26,(0.03276262479100095-0.14047875071196636j)
27,27,(0.11555632921322136-0.22768149916996072j)
28,-28,(-0.14527006087634742-0.11494901421603484j)
28,-27,(-0.07955698963313936-0.004496331865778367j)
28,-26,(0.40612291910558634-0.18310886708540888j)
28,-25,(0.07333053969800792+0.6049576530112107j)
28,-24,(-0.7376826311998683+0.12822126600742786j)
28,-23,(0.23350189539726587-0.7291851614263511j)
28,-22,(0.25041642324137026+0.09203719419181193j)
28,-21,(0.06276743417640859-0.33979592419193555j)
28,-20,(0.48502643091766173+0.3434798509752033j)
28,-19,(-0.058699556992286385+0.12716074007549516j)
28,-18,(0.2203709782809734+0.06974576623953335j)
28,-17,(0.026437687425219784+0.4127338764468729j)
28,-16,(0.059585154794993836+0.00224537486295269j)
28,-15,(-0.05913696875723829+0.37490861347747695j)
28,-14,(-0.11901811220880934-0.21684984833843718j)
28,-13,(0.03842039928721903+0.20047690714236147j)
28,-12,(-0.16012473042714112-0.0167097420840118j)
28,-11,(-0.02796905156344778+0.18109032525920737j)
28,-10,(-0.13818737670723236-0.15415207632965935j)
28,-9,(0.16159149875855094+0.08505866713539136j)
28,-8,(-0.2306566255614771-0.27552570579049057j)
28,-7,(0.08565519927419801+0.2741699822295516j)
28,-6,(-0.0881652412391678-0.23345056140975362j)
28,-5,(0.15575142234683723-0.015904653238608187j)
28,-4,(-0.1006828333863086-0.2037113921634702j)
28,-3,(0.12051351647007698-0.024691814616310464j)
28,-2,(-0.09558116332665485-0.06454257363410842j)
28,-1,(0.03125270122016855-0.05550069949588148j)
28,0,(0.027224644065894674+0j)
28,1,(-0.03125270122016856-0.05550069949588152j)
28,2,(-0.09558116332665487+0.06454257363410838j)
28,3,(-0.12051351647007694-0.024691814616310453j)
28,4,(-0.10068283338630857+0.20371139216347026j)
28,5,(-0.15575142234683723-0.015904653238608187j)
28,6,(-0.08816524123916782+0.2334505614097537j)
28,7,(-0.08565519927419799+0.2741699822295516j)
28,8,(-0.23065662556147717+0.27552570579049057j)
28,9,(-0.16159149875855094+0.08505866713539136j)
28,10,(-0.13818737670723238+0.15415207632965935j)
28,11,(0.02796905156344779+0.18109032525920737j)
28,12,(-0.16012473042714112+0.016709742084011853j)
28,13,(-0.03842039928721904+0.20047690714236152j)
28,14,(-0.11901811220880934+0.21684984833843715j)
28,15,(0.05913696875723831+0.37490861347747695j)
28,16,(0.059585154794993773-0.0022453748629526794j)
28,17,(-0.026437687425219784+0.4127338764468729j)
28,18,(0.22037097828097338-0.06974576623953335j)
28,19,(0.058699556992286364+0.1271607400754951j)
28,20,(0.48502643091766184-0.3434798509752034j)
28,21,(-0.06276743417640858-0.33979592419193555j)
28,22,(0.2504164232413702-0.09203719419181193j)
28,23,(-0.23350189539726596-0.7291851614263515j)
28,24,(-0.7376826311998681-0.12822126600742784j)
28,25,(-0.07333053969800789+0.6049576530112107j)
28,26,(0.4061229191055865+0.1831088670854089j)
28,27,(0.07955698963313941-0.004496331865778335j)
28,28,(-0.1452700608763475+0.11494901421603484j)
29,-29,(0.008982303323804433-0.09519349691529246j)
29,-28,(0.35195714353820057+0.05118591715885945j)
29,-27,(0.09431208213770823+0.3071778331233287j)
29,-26,(-0.6437052511486413+0.13591851286410436j)
29,-25,(0.13018618522904904-0.867271753411586j)
29,-24,(0.8630998647850663+0.2035558922883197j)
29,-23,(-0.14048146705806122+0.4326009711799201j)
29,-22,(0.21880801169310093+0.24781216973125553j)
29,-21,(-0.3464452641314797+0.43695783608196975j)
29,-20,(-0.24665195258221548-0.16018550009734123j)
29,-19,(0.04783956843258131+0.4793801226036598j)
29,-18,(-0.49245548048843374-0.27670552923182096j)
29,-17,(0.011663437219117036-0.11341096966068138j)
29,-16,(-0.38665856160301215-0.011393070358054685j)
29,-15,(0.018813818146274038-0.09012822809794256j)
29,-14,(-0.28265109258954924-0.06326666043297283j)
29,-13,(0.1390000933693089-0.15898053241850413j)
29,-12,(-0.044688622500976584-0.07032955105704118j)
29,-11,(0.2247679626540694-0.21509506807497034j)
29,-10,(-0.09609579784300998+0.08186049213892609j)
29,-9,(0.17344115253174125-0.10472306883533433j)
29,-8,(0.14517986368058994+0.11487368677628654j)
29,-7,(0.10382051162466277-0.10499916784302489j)
29,-6,(0.03221472474501952+0.1728711855482313j)
29,-5,(0.011886072118941299-0.2049218823327017j)
29,-4,(-0.009301581690235+0.18607801433380414j)
29,-3,(-0.025876949328855103+0.005361363168627965j)
29,-2,(0.0943238233703398+0.06364358452351157j)
29,-1,(-0.06809789823258337-0.13350772264995323j)
29,0,(0.09731445269349105+0j)
29,1,(0.06809789823258337-0.13350772264995323j)
29,2,(0.09432382337033976-0.06364358452351153j)
29,3,(0.025876949328855085+0.00536136316862797j)
29,4,(-0.00930158169023502-0.18607801433380405j)
29,5,(-0.011886072118941273-0.2049218823327017j)
29,6,(0.0322147247450195-0.17287118554823122j)
29,7,(-0.10382051162466274-0.10499916784302489j)
29,8,(0.14517986368058994-0.11487368677628657j)
29,9,(-0.17344115253174128-0.10472306883533439j)
29,10,(-0.09609579784300998-0.08186049213892611j)
29,11,(-0.2247679626540694-0.21509506807497034j)
29,12,(-0.044688622500976535+0.0703295510570412j)
29,13,(-0.13900009336930888-0.1589805324185041j)
29,14,(-0.2826510925895493+0.06326666043297285j)
29,15,(-0.018813818146274048-0.09012822809794258j)
29,16,(-0.38665856160301215+0.011393070358054674j)
29,17,(-0.011663437219117051-0.11341096966068143j)
29,18,(-0.4924554804884336+0.27670552923182085j)
29,19,(-0.047839568432581324+0.47938012260366j)
29,20,(-0.24665195258221537+0.16018550009734112j)
29,21,(0.34644526413147964+0.43695783608196975j)
29,22,(0.21880801169310105-0.24781216973125558j)
29,23,(0.14048146705806122+0.4326009711799202j)
29,24,(0.8630998647850665-0.20355589228831983j)
29,25,(-0.1301861852290491-0.8672717534115861j)
29,26,(-0.6437052511486416-0.13591851286410447j)
29,27,(-0.09431208213770824+0.30717783312332875j)
29,28,(0.3519571435382004-0.05118591715885943j)
29,29,(-0.008982303323804433-0.09519349691529244j)
30,-30,(-0.13248499459429763-0.08061139295457985j)
30,-29,(0.17441531064869004+0.20388859578317126j)
30,-28,(-0.32905233764661734+0.1331974905940009j)
30,-27,(-0.13012811933529542-0.6325888264769004j)
30,-26,(0.742343927527599-0.04384805242913198j)
30,-25,(-0.2953836308237222+0.8625051903064758j)
30,-24,(-0.33660570295703146-0.28062136364149215j)
30,-23,(0.0906314837613174+0.12594140299821882j)
30,-22,(-0.45977112626766936-0.08521293123185705j)
30,-21,(0.1626881878413654-0.4058540431439379j)
30,-20,(-0.23545996601217986-0.2117180027490745j)
30,-19,(0.22144763065362189-0.27930240349179064j)
30,-18,(0.21652581346771616+0.010981636145402537j)
30,-17,(0.040287836615904835-0.57108858933474j)
