l,m,alm
23,-1,(0.03459045427524252+1.2334187796551748j)
23,0,(2.2016743239470817+0j)
23,1,(-0.03459045427524244+1.2334187796551745j)
23,2,(-1.5808903665747727+0.1288174223594739j)
23,3,(-1.229831719515154+1.3439674699258373j)
23,4,(0.12884922914078387+0.5882771992697496j)
23,5,(0.2075106355575942+0.7654689796779977j)
23,6,(0.050152200682014224+0.30492104366913403j)
23,7,(1.4046774054286613-0.3879799453482346j)
23,8,(1.7945104649142-1.0032529896046143j)
23,9,(1.1369174656048062+0.4735415489616898j)
23,10,(1.4242306516217391+1.25304319204353j)
23,11,(-0.6401290522247051-0.6725817236860963j)
23,12,(-0.13688897052712698+1.1258545849032802j)
23,13,(0.19261816234871149+0.22207955996356799j)
23,14,(0.548381085206604+1.2481883215515652j)
23,15,(1.1740758328412004+0.6681896466040771j)
23,16,(-1.3678079697318022+2.1031815705908947j)
23,17,(-1.239053275426475-0.881510929245063j)
23,18,(-2.8594947971191513+0.7672512478756343j)
23,19,(-4.360486530241743-3.047417506418124j)
23,20,(5.100735090352132+0.7238198987724145j)
23,21,(-0.1392363248896109-0.4454307491906674j)
23,22,(0.37676787739562134+0.4337045121893612j)
23,23,(-0.6664792255857699-0.02220705597079013j)
24,-24,(-0.8774208462552784+1.4338536688889376j)
24,-23,(0.4289315485569788+1.528702084338544j)
24,-22,(0.4724895680717872-1.3890069623613226j)
24,-21,(-3.4184463727280336+1.0304495457494578j)
24,-20,(-0.3376773524351715+2.8471505464226503j)
24,-19,(1.4712388329584714-1.0360895947426847j)
24,-18,(0.1019955023320465-0.8051245695383548j)
24,-17,(-2.334462915272211-1.203498279386439j)
24,-16,(0.15470864639088988-3.780115886966451j)
24,-15,(-0.5371262968302346+0.7972544040408869j)
24,-14,(-1.8729694120976013-1.9559260276112598j)
24,-13,(1.8403279982471028+2.0147604579459846j)
24,-12,(-0.8704726869443836-0.6854460668041814j)
24,-11,(-0.44840433794919254+0.38494676718418247j)
24,-10,(0.35220669169411145-0.28788458682387j)
24,-9,(-0.6120217824001104-1.2070963196833853j)
24,-8,(-0.18144552054226676-1.4663833917439215j)
24,-7,(0.4950046438519012+0.7882448719276107j)
24,-6,(-0.1867444765550997-0.6016259442014724j)
24,-5,(-0.31505875637019637+0.4501505555968608j)
24,-4,(-1.0693216577470768-1.8427639323535991j)
24,-3,(0.04943085571293374+0.7630137367334623j)
24,-2,(-0.13551055319062658+0.37014795630866065j)
24,-1,(-0.23396577377541486-0.23118396897533178j)
24,0,(-0.3428911703462645+0j)
24,1,(0.23396577377541486-0.2311839689753316j)
24,2,(-0.13551055319062658-0.3701479563086607j)
24,3,(-0.0494308557129337+0.7630137367334623j)
24,4,(-1.0693216577470768+1.8427639323535996j)
24,5,(0.3150587563701964+0.4501505555968606j)
24,6,(-0.1867444765550998+0.6016259442014726j)
24,7,(-0.49500464385190135+0.7882448719276108j)
24,8,(-0.18144552054226679+1.4663833917439222j)
24,9,(0.6120217824001107-1.2070963196833857j)
24,10,(0.3522066916941115+0.2878845868238703j)
24,11,(0.44840433794919254+0.38494676718418247j)
24,12,(-0.8704726869443833+0.6854460668041812j)
24,13,(-1.8403279982471028+2.014760457945984j)
24,14,(-1.8729694120976013+1.9559260276112598j)
24,15,(0.5371262968302345+0.7972544040408869j)
24,16,(0.15470864639088988+3.780115886966451j)
24,17,(2.334462915272211-1.203498279386439j)
24,18,(0.10199550233204642+0.8051245695383547j)
24,19,(-1.4712388329584716-1.036089594742685j)
24,20,(-0.3376773524351715-2.8471505464226503j)
24,21,(3.4184463727280336+1.0304495457494578j)
24,22,(0.47248956807178716+1.3890069623613226j)
24,23,(-0.4289315485569786+1.5287020843385435j)
24,24,(-0.8774208462552784-1.433853668888938j)
25,-25,(-0.10408491670796324-1.791057357496389j)
25,-24,(1.1666057627301463-2.116619978182585j)
25,-23,(0.5526446022948388+0.650128651782447j)
25,-22,(-2.4825093734518107-2.9397284905879446j)
25,-21,(-0.4996982763994021-5.05705915549559j)
25,-20,(3.048552139911201-2.33310131026463j)
25,-19,(1.943449448473101-1.8985108592021231j)
25,-18,(1.0617326209217248+2.6280152586625416j)
25,-17,(0.19738513776585087+0.2241611284227451j)
25,-16,(-2.889628306273791+2.8477343684918415j)
25,-15,(0.4532347450564249+0.5295104542976656j)
25,-14,(-0.8885199731456056-0.1980195977170872j)
25,-13,(-0.4793948377211121-0.2168447119596761j)
25,-12,(0.30282087872641966-0.2094963486514208j)
25,-11,(1.4413626256142416+0.6513578604189132j)
25,-10,(-0.9354392110414502+0.1155773386503939j)
25,-9,(1.547730792687357+2.0814033733961086j)
25,-8,(-0.8182343747800637-1.3008286258567694j)
25,-7,(1.765046205808063+0.6605057120687977j)
25,-6,(0.22887673201298747-0.8594501864646771j)
25,-5,(0.4497540438620394-0.8119139712137569j)
25,-4,(0.049207047454688076+0.0917078343930404j)
25,-3,(-1.4772467054377145-0.7044128304156115j)
25,-2,(-0.27505883940268816-0.16842031123677598j)
25,-1,(0.7451246158596666-0.3339329277977192j)
25,0,(-1.644746353896362+0j)
25,1,(-0.7451246158596667-0.33393292779771905j)
25,2,(-0.27505883940268827+0.16842031123677595j)
25,3,(1.4772467054377147-0.7044128304156115j)
25,4,(0.049207047454688145-0.0917078343930404j)
25,5,(-0.4497540438620393-0.8119139712137569j)
25,6,(0.22887673201298744+0.8594501864646771j)
25,7,(-1.7650462058080625+0.6605057120687978j)
25,8,(-0.8182343747800639+1.3008286258567694j)
25,9,(-1.5477307926873576+2.0814033733961095j)
25,10,(-0.9354392110414506-0.11557733865039398j)
25,11,(-1.4413626256142413+0.651357860418913j)
25,12,(0.30282087872641966+0.20949634865142072j)
25,13,(0.4793948377211121-0.21684471195967595j)
25,14,(-0.8885199731456056+0.19801959771708694j)
25,15,(-0.4532347450564249+0.5295104542976657j)
25,16,(-2.889628306273791-2.8477343684918415j)
25,17,(-0.19738513776585095+0.2241611284227451j)
25,18,(1.0617326209217248-2.6280152586625416j)
25,19,(-1.9434494484731017-1.8985108592021231j)
25,20,(3.0485521399112017+2.33310131026463j)
25,21,(0.49969827639940245-5.0570591554955895j)
25,22,(-2.48250937345181+2.939728490587944j)
25,23,(-0.5526446022948387+0.6501286517824472j)
25,24,(1.1666057627301463+2.1166199781825856j)
25,25,(0.10408491670796324-1.791057357496389j)
26,-26,(1.4125566376891259-0.37922322966859445j)
26,-25,(-0.15137283628642464+1.18853432363616j)
26,-24,(-1.628019469896938+2.7076690145969295j)
26,-23,(3.681595013971671+3.6354945160605125j)
26,-22,(1.047994062429769+0.6288004473422455j)
26,-21,(-3.7823546733699587+2.7115035763250597j)
26,-20,(2.010135715295147+2.081725777234833j)
26,-19,(0.41835782129972343-0.4311317003478178j)
26,-18,(-0.507552477067135-0.7997549218480601j)
26,-17,(1.1470938607100662-3.446106425144767j)
26,-16,(-0.12106989548352513+0.04288478136757277j)
26,-15,(-1.3005064394836858-0.4603722228397226j)
26,-14,(-0.1335529548033816+1.170682276134729j)
26,-13,(0.025203327528658604+0.7129471285182564j)
26,-12,(-1.1168020541660864-0.7646417748980374j)
26,-11,(0.9816028570490534+0.1386361338473994j)
26,-10,(-1.4466573207062365-0.9334444478193171j)
26,-9,(0.9145274365058184-0.02590048611893172j)
26,-8,(0.7395732245397735+1.3713576330852393j)
26,-7,(0.7180024548948941-0.7790122806192341j)
26,-6,(-0.28835321379076206+0.8825256687206516j)
26,-5,(0.7225816463877821-0.6563602095414978j)
26,-4,(1.0603631008309913+1.4090915395825796j)
26,-3,(1.695468464821884+0.21235259629323064j)
26,-2,(0.2767399657562866-0.6593457495468574j)
26,-1,(0.9085039957848028-0.6245735247750995j)
26,0,(1.0291638656986797+0j)
26,1,(-0.9085039957848028-0.6245735247750993j)
26,2,(0.2767399657562868+0.6593457495468575j)
26,3,(-1.6954684648218845+0.21235259629323056j)
26,4,(1.0603631008309913-1.4090915395825798j)
26,5,(-0.7225816463877822-0.6563602095414979j)
26,6,(-0.28835321379076206-0.8825256687206513j)
26,7,(-0.7180024548948942-0.7790122806192341j)
26,8,(0.7395732245397738-1.3713576330852393j)
26,9,(-0.9145274365058186-0.02590048611893176j)
26,10,(-1.4466573207062368+0.9334444478193173j)
26,11,(-0.9816028570490534+0.13863613384739956j)
26,12,(-1.1168020541660864+0.7646417748980373j)
26,13,(-0.025203327528658573+0.7129471285182565j)
26,14,(-0.13355295480338153-1.170682276134729j)
26,15,(1.3005064394836858-0.46037222283972284j)
26,16,(-0.12106989548352524-0.0428847813675726j)
26,17,(-1.1470938607100658-3.4461064251447655j)
26,18,(-0.5075524770671349+0.7997549218480602j)
26,19,(-0.41835782129972343-0.43113170034781784j)
26,20,(2.010135715295147-2.0817257772348334j)
26,21,(3.7823546733699587+2.711503576325061j)
26,22,(1.0479940624297688-0.6288004473422452j)
26,23,(-3.6815950139716698+3.6354945160605125j)
26,24,(-1.628019469896938-2.7076690145969295j)
26,25,(0.15137283628642478+1.1885343236361607j)
26,26,(1.4125566376891256+0.37922322966859445j)
27,-27,(-0.6824662834317405+0.24924433883298883j)
27,-26,(-2.152258834890377+1.136834462975415j)
27,-25,(-0.2260825683006555-3.707741914339909j)
27,-24,(0.04102303247792221-1.619395474373046j)
27,-23,(0.03666490692847215+0.8705332134804838j)
27,-22,(-0.5447312118133522-5.025023034299756j)
27,-21,(-2.9990649434761396-2.488137313199382j)
27,-20,(-1.7289723572698845-2.2798353060801206j)
27,-19,(1.5209710668383045-0.5161425236910416j)
27,-18,(0.7302702584867178+1.067577378126961j)
27,-17,(-0.4276644116231105-0.7987579017316246j)
27,-16,(1.2006645010522352+1.3988010213084159j)
27,-15,(-0.0709011256706138-1.084479272601607j)
27,-14,(-0.34059036368792783+0.652602528604504j)
27,-13,(0.24676551151186446+0.21563559366356766j)
27,-12,(-1.0110107896410683+0.18628640369136226j)
27,-11,(-0.7021876241152526-0.49774013578069504j)
27,-10,(-0.4631011924910073+0.7466313957453855j)
27,-9,(-0.6160676449743162-3.0616392915443984j)
27,-8,(-0.6001264700077664+0.18356867410242816j)
27,-7,(-0.9459621463057237-0.7228282366272705j)
27,-6,(-0.8272789092301737+0.9206718695149729j)
27,-5,(0.14098457958778762-0.011118917429959085j)
27,-4,(-0.15454663939639846+0.31697974966572506j)
27,-3,(0.8985970166995872-0.5962637216802803j)
27,-2,(1.8364636519675361+0.43708116645184475j)
27,-1,(-0.31856956122318164-1.3124686790703537j)
27,0,(0.44932591515575804+0j)
27,1,(0.3185695612231817-1.312468679070354j)
27,2,(1.8364636519675361-0.4370811664518447j)
27,3,(-0.8985970166995872-0.5962637216802804j)
27,4,(-0.15454663939639843-0.3169797496657254j)
27,5,(-0.1409845795877876-0.011118917429959126j)
27,6,(-0.827278909230174-0.9206718695149733j)
27,7,(0.9459621463057235-0.7228282366272702j)
27,8,(-0.6001264700077663-0.18356867410242816j)
27,9,(0.6160676449743154-3.061639291544398j)
27,10,(-0.4631011924910073-0.7466313957453856j)
27,11,(0.7021876241152526-0.4977401357806952j)
27,12,(-1.0110107896410687-0.18628640369136226j)
27,13,(-0.24676551151186446+0.21563559366356766j)
27,14,(-0.3405903636879277-0.6526025286045042j)
27,15,(0.07090112567061371-1.084479272601607j)
27,16,(1.2006645010522348-1.3988010213084154j)
27,17,(0.42766441162311025-0.7987579017316243j)
27,18,(0.7302702584867177-1.067577378126961j)
27,19,(-1.5209710668383045-0.5161425236910419j)
27,20,(-1.7289723572698845+2.2798353060801206j)
27,21,(2.9990649434761396-2.4881373131993834j)
27,22,(-0.5447312118133522+5.025023034299756j)
27,23,(-0.03666490692847215+0.8705332134804838j)
27,24,(0.041023032477922126+1.6193954743730465j)
27,25,(0.2260825683006555-3.707741914339909j)
27,26,(-2.152258834890377-1.1368344629754152j)
27,27,(0.6824662834317408+0.24924433883298883j)
28,-28,(0.7753503920985713-0.7472653239328881j)
28,-27,(0.9780643044494778+0.2780381260363898j)
28,-26,(1.3948495059324166-0.17566812374186783j)
28,-25,(-1.6357783577056668-1.9690252946466653j)
28,-24,(-0.6499453746759772+2.942910962971128j)
28,-23,(2.8612406973916626+3.7893877862986596j)
28,-22,(-3.2628222244844904+0.7291414530219547j)
28,-21,(-1.3047824228712588+0.25461179723441896j)
28,-20,(-0.10528487775104044-1.2847216851392629j)
28,-19,(-2.9542807023705953+1.0053272450557607j)
28,-18,(1.4748549831258173+0.5010083026295639j)
28,-17,(-0.652346486100593+1.8138969479789433j)
28,-16,(-0.10459541203728168+1.8665106652328933j)
28,-15,(0.1459493984557962+0.17642413657976183j)
28,-14,(0.8723738717024915+1.3313539603537452j)
28,-13,(-0.36396505808027235-1.8690021444247316j)
28,-12,(1.5827020001531629+1.7122721796371567j)
28,-11,(-0.08614329736395768-0.6967820229358656j)
28,-10,(0.5256464184355208+0.9999681916777826j)
28,-9,(-0.024893160506769575+1.078163620295542j)
28,-8,(-0.8661409930905489-0.4313065038867178j)
28,-7,(-1.0239278651006187+0.36001866392275955j)
28,-6,(0.11567741070159628-0.7284387375906503j)
28,-5,(-0.4738647256031248-0.07126754220027541j)
28,-4,(-0.3714696738419285+0.5634382380044969j)
28,-3,(-1.9813938957152644-1.421779420532811j)
28,-2,(0.21900455825852533+0.7136015803985014j)
28,-1,(-0.7050064517125842+0.2628843105442966j)
28,0,(-0.21039085424046475+0j)
28,1,(0.7050064517125846+0.2628843105442965j)
28,2,(0.21900455825852538-0.7136015803985013j)
28,3,(1.981393895715264-1.421779420532811j)
28,4,(-0.3714696738419287-0.5634382380044969j)
28,5,(0.4738647256031248-0.0712675422002755j)
28,6,(0.11567741070159632+0.7284387375906505j)
28,7,(1.023927865100619+0.36001866392275955j)
28,8,(-0.8661409930905491+0.4313065038867176j)
28,9,(0.02489316050676966+1.0781636202955418j)
28,10,(0.5256464184355208-0.9999681916777825j)
28,11,(0.08614329736395784-0.6967820229358658j)
28,12,(1.5827020001531629-1.7122721796371567j)
28,13,(0.3639650580802724-1.8690021444247318j)
28,14,(0.8723738717024916-1.3313539603537452j)
28,15,(-0.1459493984557962+0.17642413657976183j)
28,16,(-0.10459541203728176-1.8665106652328927j)
28,17,(0.6523464861005928+1.8138969479789429j)
28,18,(1.4748549831258173-0.5010083026295641j)
28,19,(2.954280702370593+1.0053272450557598j)
28,20,(-0.1052848777510406+1.2847216851392633j)
28,21,(1.3047824228712586+0.2546117972344188j)
28,22,(-3.262822224484491-0.7291414530219553j)
28,23,(-2.861240697391664+3.789387786298661j)
28,24,(-0.6499453746759769-2.9429109629711268j)
28,25,(1.6357783577056673-1.9690252946466649j)
28,26,(1.3948495059324169+0.17566812374186766j)
28,27,(-0.9780643044494782+0.2780381260363899j)
28,28,(0.7753503920985715+0.7472653239328884j)
29,-29,(1.3014830018792198+0.7707652703781024j)
29,-28,(-0.7497015485774556+0.45342168306378683j)
29,-27,(-0.9619506200813313+0.9832576107142632j)
29,-26,(0.43180460702371637+0.22891368534724527j)
29,-25,(-0.519153326072117-3.861712679387603j)
29,-24,(-0.24597321589037843-0.5855142460833123j)
29,-23,(3.9360154872765656+0.8130692089815172j)
29,-22,(0.8573197700036143-1.9253704056676006j)
29,-21,(-2.9194914419547007+0.2585989800895552j)
29,-20,(-0.00949337675007852-0.7980316353009547j)
29,-19,(-0.49658948335867736+1.2945395891702125j)
29,-18,(-0.25138313891100295-1.6303172745763221j)
29,-17,(1.2119857290546117-0.0023085434378043996j)
29,-16,(0.5645497819201244-1.1206433523192247j)
29,-15,(0.3764660893249779-0.30162114437301424j)
29,-14,(0.8870136795952399+0.8297543093266134j)
29,-13,(-0.5131518447013105-0.05370793272301729j)
29,-12,(0.23568906172617257+0.7083959862552979j)
29,-11,(-0.3449080571553473-0.2147455752088073j)
29,-10,(0.9139681431403447-0.663250375122353j)
29,-9,(-0.27259036907320794+0.8917602377100036j)
29,-8,(0.942050065233204+0.6446642711462724j)
29,-7,(-0.07694735146998473+0.6053009681074004j)
29,-6,(0.4738721386400713+0.43931024586273565j)
29,-5,(-0.7791351271128072+0.35647146102278005j)
29,-4,(0.40629312215756996-0.2521204668815169j)
29,-3,(-0.030427938652284842+1.5252539880233842j)
29,-2,(-1.3860516190048733-0.3944038040924377j)
29,-1,(-0.5422435224064671+1.998497457960049j)
29,0,(0.23428302619501026+0j)
29,1,(0.542243522406467+1.998497457960049j)
29,2,(-1.386051619004873+0.3944038040924376j)
29,3,(0.030427938652284922+1.5252539880233844j)
29,4,(0.4062931221575698+0.2521204668815166j)
29,5,(0.7791351271128074+0.35647146102278016j)
29,6,(0.47387213864007116-0.43931024586273565j)
29,7,(0.07694735146998481+0.6053009681074004j)
29,8,(0.9420500652332042-0.6446642711462724j)
29,9,(0.27259036907320805+0.8917602377100033j)
29,10,(0.9139681431403447+0.6632503751223527j)
29,11,(0.3449080571553472-0.21474557520880738j)
29,12,(0.2356890617261724-0.7083959862552979j)
29,13,(0.5131518447013107-0.05370793272301733j)
29,14,(0.88701367959524-0.8297543093266138j)
29,15,(-0.3764660893249777-0.30162114437301407j)
29,16,(0.5645497819201244+1.1206433523192245j)
29,17,(-1.211985729054612-0.002308543437804068j)
29,18,(-0.251383138911003+1.6303172745763215j)
29,19,(0.4965894833586777+1.294539589170213j)
29,20,(-0.00949337675007852+0.7980316353009547j)
29,21,(2.9194914419547007+0.25859898008955506j)
29,22,(0.8573197700036146+1.9253704056676018j)
29,23,(-3.936015487276567+0.8130692089815176j)
29,24,(-0.24597321589037852+0.5855142460833128j)
29,25,(0.5191533260721172-3.861712679387604j)
29,26,(0.4318046070237165-0.22891368534724535j)
29,27,(0.9619506200813315+0.9832576107142634j)
29,28,(-0.7497015485774553-0.453421683063787j)
29,29,(-1.3014830018792198+0.7707652703781026j)
30,-30,(-1.2071744936584106+0.027125077633782902j)
30,-29,(-2.245928277016389-1.3917078221363013j)
30,-28,(1.2789678110220086-1.7084166537317966j)
30,-27,(0.04362658140994435+1.526260362469203j)
30,-26,(-0.28500789461082565+0.26617985952828904j)
30,-25,(-2.001112906930074-1.8866974895471589j)
30,-24,(-1.459071125588972+4.195843633375592j)
30,-23,(-0.24095919769036114+1.1370855681788559j)
30,-22,(-1.9784968933945821-0.11963820848729885j)
30,-21,(1.1325332153529322-2.23655288902503j)
30,-20,(-0.48604093711950236-1.683210187855031j)
30,-19,(-0.22588809009175362+0.30631248576667275j)
30,-18,(-0.6427497773673024-0.4158153199808751j)
30,-17,(-0.9890909395671054+1.7292669734303334j)
30,-16,(0.8101607087232685-0.6141396611728391j)
30,-15,(0.4546405471370565+0.031992535315968115j)
30,-14,(0.5000005970188327-1.140575460891197j)
30,-13,(-0.3108844690181246+0.8813920230782082j)
30,-12,(0.6418786600302576-1.678616662496534j)
30,-11,(-0.5872543141185419+0.8718681178970008j)
30,-10,(1.0996645494493489-0.23410368668913728j)
30,-9,(-0.946263442218752-1.641687575999837j)
30,-8,(0.27036191619567773-0.30564626534084655j)
30,-7,(-0.41988651191049703-0.3434066396720523j)
30,-6,(0.31281350419147536-0.2789289865644959j)
30,-5,(0.3064859265728734+0.7617332108832359j)
30,-4,(-0.5373319657478037-1.8070733398244647j)
30,-3,(0.9467456759657317+1.4575970834060434j)
30,-2,(-0.33023867044922095-0.36863116642980565j)
30,-1,(0.0192396883759411+0.3968048536697028j)
30,0,(-0.6051143968550106+0j)
30,1,(-0.01923968837594112+0.396804853669703j)
30,2,(-0.33023867044922106+0.36863116642980565j)
30,3,(-0.9467456759657317+1.4575970834060437j)
30,4,(-0.537331965747804+1.807073339824465j)
30,5,(-0.3064859265728734+0.7617332108832359j)
30,6,(0.3128135041914755+0.27892898656449583j)
30,7,(0.41988651191049703-0.34340663967205237j)
30,8,(0.2703619161956778+0.3056462653408467j)
30,9,(0.946263442218752-1.641687575999837j)
