l,m,alm
23,-6,(0.08376688773850001+0.09672655881559723j)
23,-5,(-0.19392843386865558+0.1404679368189592j)
23,-4,(-0.19402463795721137-0.3923727133744126j)
23,-3,(-0.34271956733838455+0.011515962993402086j)
23,-2,(0.4596769855768515-0.0013794805460231859j)
23,-1,(0.06676988574265683-0.16940860316557455j)
23,0,(0.08981792922435858+0j)
23,1,(-0.06676988574265683-0.16940860316557452j)
23,2,(0.4596769855768516+0.0013794805460231859j)
23,3,(0.34271956733838466+0.011515962993402106j)
23,4,(-0.19402463795721128+0.39237271337441243j)
23,5,(0.19392843386865555+0.1404679368189592j)
23,6,(0.08376688773850001-0.09672655881559725j)
23,7,(-0.054396278033295595+0.33817044777465016j)
23,8,(-0.8552821711199052-0.16655263033571893j)
23,9,(0.4998326111888231+0.0021024774895412475j)
23,10,(0.3250156581498772-0.629058724759906j)
23,11,(-0.3161999426865089+0.14199118595622123j)
23,12,(0.18986149752863413-0.2630750313601976j)
23,13,(0.84449621821904-0.09421906343829757j)
23,14,(-0.2170148489989885+0.4135560378300733j)
23,15,(-1.037247205563473+0.7782343691769332j)
23,16,(0.5801819049511556+0.6220222450803057j)
23,17,(-0.3491862045739682-0.07210091653396436j)
23,18,(-0.8510178823022942+0.22951768898983474j)
23,19,(0.45083114046034756-0.5422539432797737j)
23,20,(-0.04117500337541943+0.33647216148963693j)
23,21,(-1.718481149147932-1.496954248988462j)
23,22,(1.7531977054472594+1.006880635124722j)
23,23,(-1.4764031827125996-1.1548487866753416j)
24,-24,(-1.5914260350092455+0.3610151237114361j)
24,-23,(-2.0139360079695092+0.820701246713545j)
24,-22,(-2.244081189956573+1.0156529070906857j)
24,-21,(-1.1913439611852454+0.15257232410888133j)
24,-20,(0.14293027553607188-0.7125412439064821j)
24,-19,(0.2745065710436861-0.11012675127460475j)
24,-18,(-0.10900569878779329-0.7403948663965342j)
24,-17,(-0.7001317360232812-0.045960871429301206j)
24,-16,(-0.32056177057871554-0.4628738539837148j)
24,-15,(0.04832839587744329-0.6887644309417795j)
24,-14,(1.091037128530603+0.20518737123370373j)
24,-13,(0.11795094583984327-0.642133822558512j)
24,-12,(-0.6693274601877125-0.45103845867615633j)
24,-11,(-0.02141185315579664-0.3222457688086462j)
24,-10,(0.4360431715655851-0.2434960849158233j)
24,-9,(0.6950910622726307+0.36907219245590656j)
24,-8,(-0.041468528546082226-0.07381272486728811j)
24,-7,(-0.32434871140618615-0.05322540604826893j)
24,-6,(0.17318973444299704+0.12095005520554428j)
24,-5,(0.3954315281941195+0.3306480870323498j)
24,-4,(0.06174763608136634+0.4588262194408621j)
24,-3,(-0.46712081056097454-0.17857679099315613j)
24,-2,(-0.5206451396745774+0.10300703237844211j)
24,-1,(0.1779215880121279+0.042259692811262614j)
24,0,(0.04101030696842453+0j)
24,1,(-0.1779215880121279+0.04225969281126259j)
24,2,(-0.5206451396745775-0.10300703237844212j)
24,3,(0.46712081056097454-0.17857679099315613j)
24,4,(0.06174763608136634-0.4588262194408621j)
24,5,(-0.3954315281941194+0.3306480870323497j)
24,6,(0.173189734442997-0.1209500552055442j)
24,7,(0.32434871140618626-0.053225406048268954j)
24,8,(-0.04146852854608222+0.07381272486728817j)
24,9,(-0.6950910622726308+0.3690721924559067j)
24,10,(0.436043171565585+0.24349608491582342j)
24,11,(0.02141185315579675-0.32224576880864625j)
24,12,(-0.6693274601877123+0.4510384586761563j)
24,13,(-0.11795094583984322-0.642133822558512j)
24,14,(1.091037128530603-0.20518737123370373j)
24,15,(-0.04832839587744329-0.6887644309417793j)
24,16,(-0.32056177057871554+0.4628738539837147j)
24,17,(0.7001317360232812-0.04596087142930123j)
24,18,(-0.10900569878779331+0.7403948663965342j)
24,19,(-0.2745065710436862-0.1101267512746049j)
24,20,(0.1429302755360719+0.7125412439064819j)
24,21,(1.1913439611852454+0.15257232410888133j)
24,22,(-2.244081189956573-1.015652907090686j)
24,23,(2.0139360079695092+0.820701246713545j)
24,24,(-1.5914260350092457-0.3610151237114361j)
25,-25,(1.0088084617257442+0.32573170095975573j)
25,-24,(1.201346375556316+0.026881807993021797j)
25,-23,(1.300110909281247-0.8587901301746275j)
25,-22,(0.8047050909899182-0.0022610737815695683j)
25,-21,(-0.08949767478180136+0.9566264571974259j)
25,-20,(-0.22511026999758943+0.6702886372685714j)
25,-19,(0.0036223011916831638+0.6884349478476217j)
25,-18,(0.8991733946463341+0.38435277457113404j)
25,-17,(0.3893546126265985+0.1066951830354384j)
25,-16,(0.03507543072005524+0.6050328941819316j)
25,-15,(-0.8348824153863361-0.3202699913482695j)
25,-14,(-0.4175333760256541+0.17627069153760452j)
25,-13,(0.6594933963582342+0.3826509320482334j)
25,-12,(0.2175366879206429+0.0150060056740482j)
25,-11,(-0.19595223769175307-0.08820600573798608j)
25,-10,(-0.54254710021571-0.3671313243217126j)
25,-9,(0.29729919236090047-0.14152182835391022j)
25,-8,(0.7869556378088591+0.18949818617030117j)
25,-7,(0.1215006284991073+0.023856457255933876j)
25,-6,(-0.0974536706034298-0.051361621423955235j)
25,-5,(0.0013435100013703852-0.22512971011220878j)
25,-4,(0.2801629211765365+0.22756214534699956j)
25,-3,(0.6672645863891312+0.08630577807486092j)
25,-2,(-0.30928847959727357-0.15694443462161708j)
25,-1,(-0.3614419655231964+0.19348285659882544j)
25,0,(0.0022494569624611554+0j)
25,1,(0.3614419655231964+0.19348285659882547j)
25,2,(-0.30928847959727357+0.15694443462161708j)
25,3,(-0.6672645863891312+0.0863057780748609j)
25,4,(0.2801629211765365-0.22756214534699964j)
25,5,(-0.0013435100013703852-0.22512971011220878j)
25,6,(-0.09745367060342977+0.051361621423955214j)
25,7,(-0.12150062849910725+0.023856457255933917j)
25,8,(0.7869556378088591-0.18949818617030112j)
25,9,(-0.2972991923609006-0.14152182835391025j)
25,10,(-0.5425471002157101+0.3671313243217127j)
25,11,(0.1959522376917531-0.08820600573798604j)
25,12,(0.21753668792064296-0.01500600567404821j)
25,13,(-0.6594933963582342+0.3826509320482334j)
25,14,(-0.41753337602565405-0.17627069153760452j)
25,15,(0.8348824153863362-0.3202699913482695j)
25,16,(0.035075430720055235-0.6050328941819316j)
25,17,(-0.3893546126265985+0.10669518303543843j)
25,18,(0.8991733946463341-0.3843527745711341j)
25,19,(-0.003622301191683122+0.6884349478476218j)
25,20,(-0.22511026999758946-0.6702886372685714j)
25,21,(0.08949767478180132+0.9566264571974258j)
25,22,(0.8047050909899179+0.002261073781569589j)
25,23,(-1.3001109092812475-0.8587901301746278j)
25,24,(1.2013463755563156-0.026881807993021797j)
25,25,(-1.0088084617257442+0.32573170095975573j)
26,-26,(-0.3422748285725762-0.23320562514758728j)
26,-25,(-0.6168897514332842-0.24902399430838662j)
26,-24,(0.38796652247721336+0.6146740029886445j)
26,-23,(0.02674412133075147+0.9754087902255407j)
26,-22,(0.6529063971751944-0.431763950439716j)
26,-21,(0.036004159790463376-0.827028503679093j)
26,-20,(0.37484459506564094-0.2340231636596376j)
26,-19,(-0.41602153389857177-0.4832091441186141j)
26,-18,(-0.5759666770865847+0.3046468250495433j)
26,-17,(0.3340558814242189+0.0024045084393031586j)
26,-16,(0.1316791821320329+0.040584615137977835j)
26,-15,(0.5076461001763488+0.22759908564525844j)
26,-14,(-0.7580815356100569-0.39238033039725106j)
26,-13,(-0.577304086381619+0.28701987117722205j)
26,-12,(0.28393663511118145+0.2561717979290391j)
26,-11,(0.1239937844759819+0.17761176799939582j)
26,-10,(-0.0857356245286923+0.19784314312241497j)
26,-9,(-0.704468272457698-0.3353666286153431j)
26,-8,(-0.47558735653048617-0.15743390934781254j)
26,-7,(0.32595215189552973+0.025810028182958532j)
26,-6,(-0.08809172541567191-0.11065869556825915j)
26,-5,(-0.2220695040283663-0.25486275124756175j)
26,-4,(-0.3016812226404676-0.5727188479071084j)
26,-3,(0.20649982851749016+0.3565527903069798j)
26,-2,(0.6863931631914295-0.13516555845047468j)
26,-1,(-0.09519898676095918-0.0339769130125381j)
26,0,(-0.2619904845130608+0j)
26,1,(0.09519898676095918-0.03397691301253818j)
26,2,(0.6863931631914294+0.1351655584504747j)
26,3,(-0.20649982851749019+0.3565527903069798j)
26,4,(-0.30168122264046765+0.5727188479071084j)
26,5,(0.2220695040283663-0.25486275124756186j)
26,6,(-0.08809172541567195+0.11065869556825911j)
26,7,(-0.32595215189552973+0.025810028182958522j)
26,8,(-0.4755873565304861+0.15743390934781254j)
26,9,(0.7044682724576979-0.33536662861534317j)
26,10,(-0.08573562452869227-0.1978431431224149j)
26,11,(-0.1239937844759819+0.1776117679993959j)
26,12,(0.2839366351111814-0.25617179792903905j)
26,13,(0.5773040863816191+0.2870198711772221j)
26,14,(-0.7580815356100569+0.39238033039725106j)
26,15,(-0.5076461001763487+0.2275990856452585j)
26,16,(0.1316791821320329-0.04058461513797791j)
26,17,(-0.3340558814242188+0.002404508439303143j)
26,18,(-0.5759666770865848-0.3046468250495432j)
26,19,(0.41602153389857177-0.4832091441186142j)
26,20,(0.37484459506564094+0.2340231636596376j)
26,21,(-0.03600415979046342-0.8270285036790932j)
26,22,(0.6529063971751945+0.43176395043971616j)
26,23,(-0.026744121330751325+0.9754087902255404j)
26,24,(0.38796652247721336-0.6146740029886445j)
26,25,(0.6168897514332845-0.24902399430838676j)
26,26,(-0.342274828572576+0.23320562514758728j)
27,-27,(-0.31798023672416753-0.4166888094155423j)
27,-26,(0.42678289967011473-0.609625258846476j)
27,-25,(-0.681782082471313-0.400400106429849j)
27,-24,(-1.3399205970149806-1.3123750247486496j)
27,-23,(-1.0595683491749308-0.6781076439326675j)
27,-22,(-0.5303010031085256+0.4461043057945291j)
27,-21,(-0.24687164353589594+0.028928393102604845j)
27,-20,(-0.38705008721826745-0.25064718988791906j)
27,-19,(0.6968430751441755-0.45276695337913564j)
27,-18,(-0.2954513590612986-0.7366600589789374j)
27,-17,(-0.17438121362190095-0.011538516462653777j)
27,-16,(-0.015354207906951724-0.3599682652118681j)
27,-15,(0.46948818849644447+0.16394608129608973j)
27,-14,(0.7369225267801016+0.1549130200616726j)
27,-13,(-0.08124889859081531-0.22968215801432423j)
27,-12,(-0.2682331937454694-0.056785794010499074j)
27,-11,(0.15185603389454988-0.013438630590103258j)
27,-10,(0.4420100418764486+0.34546125747348244j)
27,-9,(0.08720495165906693+0.28803634384735965j)
27,-8,(-0.46058840094456416-0.25525646798263724j)
27,-7,(-0.3703628113811291-0.12831136588311579j)
27,-6,(0.09095412944385799+0.12094538194514326j)
27,-5,(0.15676562152264803+0.18385561244216878j)
27,-4,(-0.2301538898541419-0.23134827936138017j)
27,-3,(-0.608679158952079-0.1848267174419283j)
27,-2,(0.056949983377274006+0.09099061493579708j)
27,-1,(0.3157363329711789-0.3031163533440724j)
27,0,(-0.03751752050800936+0j)
27,1,(-0.3157363329711789-0.30311635334407233j)
27,2,(0.05694998337727407-0.09099061493579709j)
27,3,(0.608679158952079-0.18482671744192836j)
27,4,(-0.2301538898541419+0.2313482793613801j)
27,5,(-0.15676562152264803+0.18385561244216883j)
27,6,(0.09095412944385799-0.12094538194514325j)
27,7,(0.3703628113811291-0.12831136588311584j)
27,8,(-0.4605884009445642+0.2552564679826373j)
27,9,(-0.08720495165906693+0.28803634384735954j)
27,10,(0.4420100418764486-0.34546125747348233j)
27,11,(-0.15185603389454988-0.01343863059010332j)
27,12,(-0.2682331937454695+0.05678579401049911j)
27,13,(0.08124889859081531-0.22968215801432426j)
27,14,(0.7369225267801016-0.15491302006167268j)
27,15,(-0.4694881884964444+0.16394608129608965j)
27,16,(-0.01535420790695165+0.35996826521186803j)
27,17,(0.17438121362190095-0.011538516462653784j)
27,18,(-0.29545135906129855+0.736660058978937j)
27,19,(-0.6968430751441755-0.45276695337913553j)
27,20,(-0.3870500872182674+0.250647189887919j)
27,21,(0.2468716435358961+0.02892839310260476j)
27,22,(-0.5303010031085255-0.4461043057945291j)
27,23,(1.0595683491749308-0.6781076439326675j)
27,24,(-1.3399205970149803+1.3123750247486499j)
27,25,(0.681782082471313-0.4004001064298491j)
27,26,(0.42678289967011473+0.6096252588464761j)
27,27,(0.3179802367241677-0.4166888094155423j)
28,-28,(-0.1617535757541786+0.6901321150927985j)
28,-27,(-0.5592991949527772+0.960676835858128j)
28,-26,(-0.2563974621699024+1.5142716080059853j)
28,-25,(1.0663149056529946+0.7591928823761979j)
28,-24,(1.1994243547909607+0.9480468837135019j)
28,-23,(0.5009986108571568-0.23723897778165723j)
28,-22,(-0.20332047360590513-0.16246480617783213j)
28,-21,(0.458503226549464+0.4910085459452937j)
28,-20,(-0.4679786105026287+0.5592803829910102j)
28,-19,(-0.1716367845558539+0.5599450040472997j)
28,-18,(0.5207850410969264+0.07214951519358499j)
28,-17,(0.1095289300186626-0.15854431735863347j)
28,-16,(0.12610760023694012-0.09200906387410655j)
28,-15,(-0.5972167884232037-0.2959027302240664j)
28,-14,(0.14076246182920213+0.29401652405540063j)
28,-13,(0.6311176388134841+0.143143830612137j)
28,-12,(0.15005229957854993-0.19874688766207135j)
28,-11,(-0.07805675140723888-0.0964729652399742j)
28,-10,(-0.03997433351350403-0.17152348019074115j)
28,-9,(0.4547321199595048+0.25434221891624514j)
28,-8,(0.6545980872501795+0.27432003287586726j)
28,-7,(-0.22827977242275138-0.09549433600852691j)
28,-6,(0.053616325026315685+0.0014216490542434098j)
28,-5,(-0.07232754727151511+0.2419982054685616j)
28,-4,(0.39501526957735306+0.6048435030505929j)
28,-3,(0.07689779093659296-0.23016518373354183j)
28,-2,(-0.7330688121523997+0.13565316524355225j)
28,-1,(0.0074692704686774416+0.035179766485050806j)
28,0,(0.07821529305827263+0j)
28,1,(-0.007469270468677473+0.03517976648505083j)
28,2,(-0.7330688121523998-0.1356531652435523j)
28,3,(-0.07689779093659298-0.2301651837335418j)
28,4,(0.39501526957735317-0.6048435030505929j)
28,5,(0.07232754727151508+0.24199820546856154j)
28,6,(0.053616325026315706-0.0014216490542433892j)
28,7,(0.22827977242275138-0.09549433600852691j)
28,8,(0.6545980872501796-0.2743200328758673j)
28,9,(-0.45473211995950485+0.25434221891624514j)
28,10,(-0.039974333513504136+0.17152348019074107j)
28,11,(0.07805675140723892-0.09647296523997423j)
28,12,(0.15005229957854987+0.19874688766207138j)
28,13,(-0.6311176388134841+0.14314383061213695j)
28,14,(0.14076246182920213-0.29401652405540063j)
28,15,(0.5972167884232035-0.2959027302240664j)
28,16,(0.12610760023694004+0.09200906387410658j)
28,17,(-0.10952893001866255-0.15854431735863347j)
28,18,(0.5207850410969266-0.072149515193585j)
28,19,(0.1716367845558539+0.5599450040472994j)
28,20,(-0.467978610502629-0.5592803829910105j)
28,21,(-0.458503226549464+0.4910085459452936j)
28,22,(-0.20332047360590508+0.16246480617783213j)
28,23,(-0.500998610857157-0.23723897778165737j)
28,24,(1.1994243547909604-0.9480468837135015j)
28,25,(-1.066314905652995+0.7591928823761979j)
28,26,(-0.25639746216990245-1.5142716080059853j)
28,27,(0.5592991949527776+0.9606768358581286j)
28,28,(-0.1617535757541786-0.6901321150927987j)
29,-29,(0.6748378417363761+0.11320069403800224j)
29,-28,(0.9542054428927348-0.8210782863945733j)
29,-27,(0.870756154607872-1.5284718761749336j)
29,-26,(0.12184721734605768-1.4240465161547518j)
29,-25,(-0.2201652800986372+0.2635080990946141j)
29,-24,(-0.3879602043426785-0.029156404485469165j)
29,-23,(0.4653892458998743+1.3448356021263153j)
29,-22,(0.06545883030967407-0.10852203613438788j)
29,-21,(-0.28706049378905957-0.40099567119629664j)
29,-20,(0.6666621617080133-0.011176754924801415j)
29,-19,(-0.8214629246128412-0.1482443077768865j)
29,-18,(-0.31439419076019787+0.4773218534950987j)
29,-17,(-0.08504085563087051+0.23924470731008232j)
29,-16,(-0.1902873435022512+0.12175574108273335j)
29,-15,(-0.06652360072477218-0.12945071833407734j)
29,-14,(-0.7485037341708096-0.3156975363129185j)
29,-13,(-0.2980107279714129+0.2125474695320719j)
29,-12,(0.12848074747834654+0.052126200042138866j)
29,-11,(0.056208977265118566-0.05902422134146186j)
29,-10,(-0.06075447122311081-0.29896892962508537j)
29,-9,(-0.372448592346573-0.36992286499475535j)
29,-8,(0.07292952898233869+0.23907480806082176j)
29,-7,(0.4483135019866255+0.15373941649244566j)
29,-6,(-0.02692732752993095-0.09045356469776313j)
29,-5,(-0.09642000001674517-0.316912915555479j)
29,-4,(0.0800381253156774+0.035994891364495386j)
29,-3,(0.5914188028540993+0.3257118634926402j)
29,-2,(0.28305422923286633-0.07244124813786236j)
29,-1,(-0.27760343896185297+0.31090506737765666j)
29,0,(0.05018485499012611+0j)
29,1,(0.277603438961853+0.31090506737765666j)
29,2,(0.2830542292328663+0.07244124813786235j)
29,3,(-0.5914188028540993+0.3257118634926402j)
29,4,(0.08003812531567739-0.035994891364495386j)
29,5,(0.09642000001674514-0.3169129155554791j)
29,6,(-0.026927327529930916+0.0904535646977631j)
29,7,(-0.44831350198662545+0.15373941649244566j)
29,8,(0.07292952898233868-0.23907480806082176j)
29,9,(0.372448592346573-0.36992286499475535j)
29,10,(-0.060754471223110826+0.2989689296250853j)
29,11,(-0.056208977265118525-0.059024221341461826j)
29,12,(0.12848074747834662-0.05212620004213894j)
29,13,(0.2980107279714129+0.2125474695320719j)
29,14,(-0.7485037341708096+0.3156975363129186j)
29,15,(0.0665236007247722-0.12945071833407742j)
29,16,(-0.19028734350225124-0.12175574108273338j)
29,17,(0.08504085563087051+0.2392447073100824j)
29,18,(-0.31439419076019776-0.4773218534950986j)
29,19,(0.8214629246128414-0.14824430777688652j)
29,20,(0.6666621617080127+0.011176754924801477j)
29,21,(0.2870604937890596-0.40099567119629664j)
29,22,(0.0654588303096741+0.10852203613438789j)
29,23,(-0.46538924589987435+1.3448356021263155j)
29,24,(-0.3879602043426787+0.029156404485469228j)
29,25,(0.22016528009863728+0.2635080990946141j)
29,26,(0.12184721734605775+1.4240465161547522j)
29,27,(-0.8707561546078724-1.5284718761749339j)
29,28,(0.9542054428927346+0.8210782863945729j)
29,29,(-0.6748378417363763+0.11320069403800224j)
30,-30,(-0.4175140971440654-1.25787578252184j)
30,-29,(-0.6214592083731398+0.13664947728193685j)
30,-28,(-0.657471627368879+0.9950809389694891j)
30,-27,(-0.6713622895660906+1.291993365567864j)
30,-26,(-0.6668057900794853+0.011826301710786424j)
30,-25,(-0.02873577547211487-0.6678115334550228j)
30,-24,(-0.20342459702401217-1.1007271275834531j)
30,-23,(-0.13436076303745031-0.6044673040839218j)
30,-22,(0.5449578020775047+0.5278567232769309j)
30,-21,(-0.14118396177820797+0.0797728852889851j)
30,-20,(0.2981790349691791-0.06544205385022372j)
30,-19,(0.5069791384466964-0.4428205294351663j)
30,-18,(0.005729684793841949-0.3734334456635033j)
30,-17,(0.06495714890213204+0.05254883459278135j)
30,-16,(-0.013477871133878725+0.37571175290879544j)
30,-15,(0.30972576542323405+0.33563959151482453j)
30,-14,(0.24807077541136996-0.08143481561684952j)
30,-13,(-0.338748966109618-0.3441376349265832j)
30,-12,(-0.3209520392341658+0.000997368194655211j)
30,-11,(-0.027964214433784395+0.06064468799258669j)
30,-10,(0.055955499798396494+0.20893515369488982j)
30,-9,(-0.16538262001701812-0.12428637501067635j)
30,-8,(-0.6228963965008788-0.24195705796363215j)
