l,m,alm
23,-8,(0.07385403178854841+0.05139997225146893j)
23,-7,(0.25844953892235245+0.0640256233114852j)
23,-6,(0.0014972867293872882-0.1427166696165554j)
23,-5,(0.028946086868616203+0.10755763501411446j)
23,-4,(0.02037954835135937-0.06630213706378278j)
23,-3,(-0.18042303520553324+0.0018326738597188238j)
23,-2,(0.04807588435233255+0.2532309068541702j)
23,-1,(0.22199833173343042-0.10380746062261634j)
23,0,(0.006765466424340599+0j)
23,1,(-0.22199833173343042-0.1038074606226163j)
23,2,(0.04807588435233255-0.2532309068541702j)
23,3,(0.18042303520553327+0.001832673859718846j)
23,4,(0.02037954835135935+0.06630213706378275j)
23,5,(-0.028946086868616213+0.10755763501411444j)
23,6,(0.0014972867293872674+0.1427166696165554j)
23,7,(-0.2584495389223525+0.06402562331148523j)
23,8,(0.07385403178854844-0.05139997225146898j)
23,9,(0.2614412713387271+0.09761010310136345j)
23,10,(0.054145228239134854-0.03673336571806444j)
23,11,(0.17040955405653047+0.06452474198561853j)
23,12,(0.11739475103910413+0.5294821672522878j)
23,13,(-0.025074024857563+0.19087488223662444j)
23,14,(-0.3587384533358447+0.285613486048587j)
23,15,(-0.640696588673197-0.29866428702514586j)
23,16,(-0.18112566599210272+0.01398433766193809j)
23,17,(-0.44957255615653197-0.19655015332588735j)
23,18,(-0.28764941457479026-0.7760429843998835j)
23,19,(0.11999077864307706-0.7619167108921266j)
23,20,(-0.45787590911913567-0.2354417043983569j)
23,21,(-0.22592303572627034+0.03459642183182744j)
23,22,(-0.0053931871498783665-0.07951925672169916j)
23,23,(0.0350700368897485+0.0975395079995444j)
24,-24,(-0.019299647962218877+0.11191266306529588j)
24,-23,(-0.15784787299690778-0.07880752642374517j)
24,-22,(0.4339626561538082+0.4148278956078938j)
24,-21,(-0.7950548589264479-0.45887380007299466j)
24,-20,(-0.08886978411352497+0.634172332651712j)
24,-19,(0.3028869843089271+0.46977493919360414j)
24,-18,(0.01864652086905659-0.5229662935979077j)
24,-17,(-0.07486389950949505-0.03491627997099004j)
24,-16,(0.23184064047590272+0.011439982188138033j)
24,-15,(0.018851042928300494+0.052053680569974885j)
24,-14,(-0.1312184870697542-0.06791356305721205j)
24,-13,(0.22563041714375476+0.1504860048045419j)
24,-12,(0.16626692850083605+0.021659328172779796j)
24,-11,(0.13315459748521158+0.09259359629491536j)
24,-10,(0.06543897440182263-0.07364959193492038j)
24,-9,(0.043798387728169755-0.21464783543525748j)
24,-8,(0.20886972862343334+0.03894871844747786j)
24,-7,(0.09199524377684956-0.1266945997740599j)
24,-6,(0.0774685265305948-0.006007999264884746j)
24,-5,(0.12441338053895572-0.051162943429149184j)
24,-4,(-0.19941494604542645-0.13472863269255633j)
24,-3,(-0.20106396361347648+0.0044067289738923j)
24,-2,(0.10289202624072696+0.06258383682472056j)
24,-1,(0.087725732266519-0.08647373453438965j)
24,0,(-0.22158732345576787+0j)
24,1,(-0.08772573226651902-0.08647373453438964j)
24,2,(0.10289202624072696-0.06258383682472059j)
24,3,(0.20106396361347648+0.00440672897389231j)
24,4,(-0.1994149460454265+0.13472863269255633j)
24,5,(-0.12441338053895572-0.051162943429149184j)
24,6,(0.0774685265305948+0.006007999264884777j)
24,7,(-0.09199524377684959-0.1266945997740599j)
24,8,(0.20886972862343342-0.038948718447477916j)
24,9,(-0.04379838772816979-0.21464783543525748j)
24,10,(0.06543897440182261+0.07364959193492035j)
24,11,(-0.13315459748521166+0.09259359629491534j)
24,12,(0.16626692850083602-0.021659328172779796j)
24,13,(-0.22563041714375476+0.15048600480454194j)
24,14,(-0.1312184870697542+0.06791356305721197j)
24,15,(-0.018851042928300452+0.052053680569974906j)
24,16,(0.23184064047590272-0.011439982188138093j)
24,17,(0.07486389950949504-0.0349162799709901j)
24,18,(0.01864652086905659+0.5229662935979077j)
24,19,(-0.3028869843089272+0.46977493919360414j)
24,20,(-0.08886978411352497-0.634172332651712j)
24,21,(0.7950548589264479-0.45887380007299466j)
24,22,(0.4339626561538082-0.4148278956078938j)
24,23,(0.15784787299690775-0.07880752642374514j)
24,24,(-0.019299647962218898-0.1119126630652959j)
25,-25,(0.019394153970372807+0.03005264462163669j)
25,-24,(0.2180540955766004-0.0460851168288429j)
25,-23,(-0.09910438271715602+0.19848721407744635j)
25,-22,(-0.4521747605775788+0.07426933289333476j)
25,-21,(0.532641744079778+0.4119046716194665j)
25,-20,(-0.5695689760625746-0.010939806311707942j)
25,-19,(-0.2631395240682816-0.08948773823333148j)
25,-18,(0.1553517379499522-0.2023871844271227j)
25,-17,(-0.003757070068653861+0.4360525218175008j)
25,-16,(-0.046727657467444256+0.20317199578296455j)
25,-15,(0.2255594865581718-0.021774545727044257j)
25,-14,(0.49000100976469974-0.3504435440132112j)
25,-13,(0.11944360043246922-0.22026115228479792j)
25,-12,(-0.1809260933584633-0.02025979151250319j)
25,-11,(0.09294042010968702-0.12097403293908424j)
25,-10,(0.10475168136736189+0.04626045705560745j)
25,-9,(0.040182644812900084-0.07857007493163885j)
25,-8,(-0.16774150259643597+0.029807427715785508j)
25,-7,(-0.1275347446288009+0.1617039590658156j)
25,-6,(-0.10497513990528846-0.057879388837026924j)
25,-5,(-0.06659085942376732+0.1578680478283046j)
25,-4,(-0.19775416763598244+0.2363396461727534j)
25,-3,(-0.03337126581963607+0.1222786983079765j)
25,-2,(-0.06099369328444254+0.09032019330574516j)
25,-1,(-0.08441227050790895+0.016622764898687754j)
25,0,(0.2970321064218559+0j)
25,1,(0.08441227050790896+0.016622764898687786j)
25,2,(-0.06099369328444255-0.09032019330574517j)
25,3,(0.03337126581963608+0.12227869830797651j)
25,4,(-0.19775416763598244-0.2363396461727534j)
25,5,(0.06659085942376732+0.15786804782830466j)
25,6,(-0.10497513990528846+0.057879388837026945j)
25,7,(0.12753474462880093+0.16170395906581558j)
25,8,(-0.16774150259643603-0.029807427715785522j)
25,9,(-0.04018264481290011-0.07857007493163887j)
25,10,(0.10475168136736193-0.04626045705560749j)
25,11,(-0.092940420109687-0.12097403293908422j)
25,12,(-0.18092609335846332+0.020259791512503147j)
25,13,(-0.11944360043246918-0.22026115228479792j)
25,14,(0.4900010097646996+0.35044354401321104j)
25,15,(-0.22555948655817173-0.021774545727044237j)
25,16,(-0.046727657467444256-0.20317199578296452j)
25,17,(0.0037570700686538716+0.4360525218175008j)
25,18,(0.15535173794995222+0.20238718442712272j)
25,19,(0.26313952406828156-0.08948773823333143j)
25,20,(-0.5695689760625748+0.010939806311707984j)
25,21,(-0.532641744079778+0.4119046716194665j)
25,22,(-0.45217476057757866-0.07426933289333472j)
25,23,(0.09910438271715603+0.19848721407744643j)
25,24,(0.21805409557660033+0.0460851168288429j)
25,25,(-0.019394153970372818+0.03005264462163669j)
26,-26,(0.004241514910426526+0.061342464032205106j)
26,-25,(-0.0027387508939032764-0.008559518984704334j)
26,-24,(-0.006932660496004437+0.3672711003903028j)
26,-23,(-0.15122718270817148+0.053569336417380396j)
26,-22,(0.819684008616422+0.477174776226682j)
26,-21,(-1.2165790525016982-0.47158504454669653j)
26,-20,(-0.3246027963617228+0.3884167070141883j)
26,-19,(0.27272617160102736+0.18787895791739165j)
26,-18,(0.07313534150648802+0.30477818287471115j)
26,-17,(0.3845602912152709+0.007613151613515798j)
26,-16,(-0.36606851107781657-0.40673222585815605j)
26,-15,(0.15893437102507382+0.09649608982918277j)
26,-14,(-0.22463988466336723-0.2141306949295488j)
26,-13,(-0.2564979761496906+0.04947245017699599j)
26,-12,(-0.13079019685975307-0.1836640549405574j)
26,-11,(-0.05749296226425496+0.20425324838045542j)
26,-10,(0.12732582164859496+0.3108011188035892j)
26,-9,(0.053822615948582314+0.17792690288729443j)
26,-8,(-0.11412160859326237+0.032178930124281684j)
26,-7,(-0.14092631025737792+0.033613981429205145j)
26,-6,(0.17121434944849426-0.16823342133837824j)
26,-5,(0.0941676072699037+0.24441719344636606j)
26,-4,(0.19250408320913928+0.04526103323338703j)
26,-3,(0.21954741610488496-0.06956104948857354j)
26,-2,(-0.00463545822153624+0.020796032716045614j)
26,-1,(0.003788075675501452-0.05494698369654503j)
26,0,(0.14169944801578827+0j)
26,1,(-0.003788075675501473-0.054946983696545035j)
26,2,(-0.004635458221536219-0.020796032716045604j)
26,3,(-0.21954741610488496-0.06956104948857358j)
26,4,(0.19250408320913934-0.04526103323338703j)
26,5,(-0.0941676072699037+0.24441719344636606j)
26,6,(0.17121434944849429+0.16823342133837826j)
26,7,(0.14092631025737792+0.033613981429205145j)
26,8,(-0.11412160859326238-0.03217893012428169j)
26,9,(-0.05382261594858231+0.17792690288729446j)
26,10,(0.127325821648595-0.3108011188035892j)
26,11,(0.057492962264254974+0.20425324838045547j)
26,12,(-0.13079019685975304+0.18366405494055735j)
26,13,(0.2564979761496906+0.049472450176996044j)
26,14,(-0.2246398846633672+0.21413069492954884j)
26,15,(-0.15893437102507382+0.09649608982918276j)
26,16,(-0.3660685110778167+0.40673222585815605j)
26,17,(-0.38456029121527074+0.0076131516135157775j)
26,18,(0.07313534150648802-0.30477818287471115j)
26,19,(-0.27272617160102736+0.18787895791739173j)
26,20,(-0.3246027963617228-0.3884167070141883j)
26,21,(1.2165790525016984-0.47158504454669653j)
26,22,(0.8196840086164222-0.4771747762266821j)
26,23,(0.15122718270817148+0.053569336417380396j)
26,24,(-0.006932660496004479-0.36727110039030286j)
26,25,(0.0027387508939032685-0.008559518984704334j)
26,26,(0.004241514910426526-0.0613424640322051j)
27,-27,(0.05547888232437334-0.04598327602395404j)
27,-26,(0.1113179900912669-0.05993190184155532j)
27,-25,(-0.13156840242331078+0.23254429133351737j)
27,-24,(0.5239422180682373-0.3772460638217525j)
27,-23,(-0.06474553994091628+0.2797381514724257j)
27,-22,(-0.8513407433449962+0.20441374350304023j)
27,-21,(0.4767870385962708+0.5807116725634526j)
27,-20,(-0.12886972984155254-0.321375801779401j)
27,-19,(-0.1541617750662576+0.6372057497684639j)
27,-18,(0.07919624453570759-0.5614941867904605j)
27,-17,(-0.11083622172105792+0.13626135083403168j)
27,-16,(-0.1663017049501431+0.10788995227535317j)
27,-15,(-0.4634458613335436+0.287856233649276j)
27,-14,(-0.0130677644378149+0.19845088800892902j)
27,-13,(0.030727750171912104-0.009303561173392299j)
27,-12,(0.04667786436076972+0.091710452613987j)
27,-11,(0.06096859354555748-0.08015206725931188j)
27,-10,(0.020346403264527885+0.12975698488506135j)
27,-9,(0.17492382230728198+0.041557064005814326j)
27,-8,(0.060274166464110275-0.0030423528640501373j)
27,-7,(-0.002418943434367069-0.19148676775982454j)
27,-6,(0.025401834931634084+0.027653957738620647j)
27,-5,(0.11600035074678107-0.004419341857047017j)
27,-4,(0.11370623231907863-0.08957731867504741j)
27,-3,(0.09983879000522966-0.10543675042775989j)
27,-2,(-0.13922396901874207-0.19639763011358782j)
27,-1,(0.005138844312011726+0.06461792293664576j)
27,0,(-0.08575595804776052+0j)
27,1,(-0.005138844312011713+0.0646179229366458j)
27,2,(-0.13922396901874207+0.19639763011358782j)
27,3,(-0.09983879000522969-0.10543675042775992j)
27,4,(0.11370623231907866+0.08957731867504741j)
27,5,(-0.11600035074678111-0.004419341857047069j)
27,6,(0.025401834931634094-0.027653957738620626j)
27,7,(0.0024189434343670794-0.19148676775982457j)
27,8,(0.060274166464110254+0.0030423528640501295j)
27,9,(-0.174923822307282+0.04155706400581432j)
27,10,(0.020346403264527912-0.1297569848850613j)
27,11,(-0.06096859354555747-0.08015206725931187j)
27,12,(0.04667786436076972-0.09171045261398703j)
27,13,(-0.030727750171912146-0.009303561173392288j)
27,14,(-0.013067764437814895-0.19845088800892907j)
27,15,(0.46344586133354343+0.28785623364927587j)
27,16,(-0.16630170495014307-0.10788995227535317j)
27,17,(0.11083622172105792+0.13626135083403165j)
27,18,(0.07919624453570756+0.5614941867904604j)
27,19,(0.15416177506625764+0.637205749768464j)
27,20,(-0.12886972984155254+0.32137580177940095j)
27,21,(-0.4767870385962711+0.5807116725634527j)
27,22,(-0.8513407433449962-0.20441374350304015j)
27,23,(0.06474553994091622+0.2797381514724257j)
27,24,(0.5239422180682373+0.3772460638217526j)
27,25,(0.13156840242331078+0.23254429133351742j)
27,26,(0.11131799009126692+0.05993190184155533j)
27,27,(-0.055478882324373355-0.04598327602395404j)
28,-28,(-0.11521196613697522-0.02691023257568326j)
28,-27,(0.050146049121270526+0.08686155364360898j)
28,-26,(-0.052823392331997045-0.052975793440113564j)
28,-25,(0.19958451867838567-0.16785071806021573j)
28,-24,(-0.007347256123874689+0.4187754532298856j)
28,-23,(-0.07056942288440224-0.0013461588904304573j)
28,-22,(0.560937941392475+0.2961776128875241j)
28,-21,(-0.3838730871869126+0.1455109335483398j)
28,-20,(-0.029841338240053868-0.18990456873447942j)
28,-19,(-0.008465211661558671+0.07873666768141818j)
28,-18,(-0.22613413668249038+0.3574590001171762j)
28,-17,(0.18996562048239773+0.35671397590452897j)
28,-16,(-0.23106058286363032-0.2346556916075155j)
28,-15,(-0.1026272116046497+0.15883219510168592j)
28,-14,(0.1812832384130748+0.05017150735321148j)
28,-13,(-0.16345688648524787-0.08303958001232843j)
28,-12,(0.11864086037002798+0.09462649040194955j)
28,-11,(0.05012961497223569-0.256663636472964j)
28,-10,(-0.28491312968582877-0.032843074656462586j)
28,-9,(0.1763407041644003+0.09928182273765636j)
28,-8,(0.004444851087926376-0.001752914683849487j)
28,-7,(-0.10600494714163972+0.03604515548737985j)
28,-6,(-0.012501114929330977+0.057233148848105764j)
28,-5,(-0.061629541377930856-0.09715153500212294j)
28,-4,(0.14731129251052907+0.029136621988814504j)
28,-3,(0.011995721984260032+0.024088679696912474j)
28,-2,(-0.00901836314900261-0.2001619263153283j)
28,-1,(0.030922521461729153+0.09231435200202927j)
28,0,(-0.14296460021531007+0j)
28,1,(-0.030922521461729153+0.09231435200202927j)
28,2,(-0.00901836314900262+0.2001619263153283j)
28,3,(-0.011995721984260006+0.024088679696912474j)
28,4,(0.14731129251052907-0.029136621988814514j)
28,5,(0.061629541377930835-0.09715153500212291j)
28,6,(-0.012501114929330951-0.05723314884810576j)
28,7,(0.10600494714163979+0.03604515548737983j)
28,8,(0.0044448510879264175+0.0017529146838494766j)
28,9,(-0.17634070416440029+0.09928182273765636j)
28,10,(-0.28491312968582877+0.032843074656462586j)
28,11,(-0.05012961497223573-0.256663636472964j)
28,12,(0.118640860370028-0.09462649040194952j)
28,13,(0.1634568864852479-0.08303958001232845j)
28,14,(0.1812832384130748-0.050171507353211436j)
28,15,(0.1026272116046497+0.15883219510168592j)
28,16,(-0.2310605828636302+0.2346556916075155j)
28,17,(-0.18996562048239773+0.35671397590452897j)
28,18,(-0.22613413668249038-0.35745900011717624j)
28,19,(0.008465211661558681+0.07873666768141814j)
28,20,(-0.029841338240053878+0.18990456873447947j)
28,21,(0.3838730871869126+0.1455109335483398j)
28,22,(0.560937941392475-0.2961776128875241j)
28,23,(0.07056942288440228-0.0013461588904304055j)
28,24,(-0.007347256123874689-0.4187754532298855j)
28,25,(-0.19958451867838567-0.1678507180602157j)
28,26,(-0.0528233923319971+0.05297579344011356j)
28,27,(-0.05014604912127055+0.08686155364360904j)
28,28,(-0.11521196613697522+0.02691023257568327j)
29,-29,(0.06779281620878992+0.012794217454972896j)
29,-28,(0.11609496063230587+0.09216760682398908j)
29,-27,(-0.13434946596366762+0.03583641922403268j)
29,-26,(0.2548532358811622-0.1350329484237635j)
29,-25,(-0.3342972345375888+0.7014554862633583j)
29,-24,(1.0515783943072905-0.5377357195334812j)
29,-23,(-0.16834247463707178-0.0023692884053026103j)
29,-22,(-0.31134114456866246+0.20458393180106002j)
29,-21,(0.029683118152150707+0.1478460481189606j)
29,-20,(0.34436520665664067-0.084118209214845j)
29,-19,(0.3793190375176149+0.45349986566708944j)
29,-18,(-0.22912119077961393+0.09243470287784361j)
29,-17,(0.03693406304072872-0.07387964736854619j)
29,-16,(-0.0930257993389618-0.2425793831854283j)
29,-15,(-0.012888802683292004+0.06301144697121122j)
29,-14,(-0.1950616657087016+0.07204292271471188j)
29,-13,(-0.23613298296946084+0.08128283792698873j)
29,-12,(0.3036386616150606+0.005482673329380089j)
29,-11,(0.07810629993429359-0.021420989236652335j)
29,-10,(-0.027165443338588377+0.08175941929829582j)
29,-9,(0.08154580882782483+0.05128241486333329j)
29,-8,(0.05955909925569278-0.20210475030498776j)
29,-7,(0.3330412674981723-0.07418703683890177j)
29,-6,(0.06271822339256053-0.07771355509634469j)
29,-5,(0.015926955882915754-0.21848087334550859j)
29,-4,(0.1668742008965991-0.1421581450707151j)
29,-3,(0.06836770528733355-0.013546377846962675j)
29,-2,(0.02247161017585631-0.005841546893977417j)
29,-1,(0.0959587104408984-0.08339942374497317j)
29,0,(-0.19180804586031075+0j)
29,1,(-0.0959587104408984-0.08339942374497317j)
29,2,(0.022471610175856326+0.005841546893977401j)
29,3,(-0.06836770528733352-0.013546377846962655j)
29,4,(0.1668742008965991+0.14215814507071503j)
29,5,(-0.015926955882915764-0.21848087334550864j)
29,6,(0.06271822339256052+0.07771355509634473j)
29,7,(-0.33304126749817226-0.07418703683890172j)
29,8,(0.05955909925569279+0.20210475030498776j)
29,9,(-0.08154580882782489+0.05128241486333331j)
29,10,(-0.027165443338588377-0.08175941929829582j)
29,11,(-0.07810629993429356-0.021420989236652296j)
29,12,(0.3036386616150606-0.005482673329380089j)
29,13,(0.2361329829694609+0.08128283792698873j)
29,14,(-0.19506166570870162-0.0720429227147119j)
29,15,(0.012888802683291983+0.06301144697121122j)
29,16,(-0.09302579933896178+0.24257938318542832j)
29,17,(-0.036934063040728736-0.07387964736854621j)
29,18,(-0.22912119077961393-0.09243470287784358j)
29,19,(-0.3793190375176151+0.4534998656670895j)
29,20,(0.3443652066566405+0.0841182092148449j)
29,21,(-0.029683118152150748+0.14784604811896054j)
29,22,(-0.31134114456866246-0.20458393180106008j)
29,23,(0.16834247463707178-0.0023692884053026935j)
29,24,(1.051578394307291+0.5377357195334813j)
29,25,(0.33429723453758886+0.7014554862633584j)
29,26,(0.2548532358811624+0.13503294842376354j)
29,27,(0.1343494659636677+0.035836419224032676j)
29,28,(0.1160949606323058-0.09216760682398907j)
29,29,(-0.06779281620878992+0.012794217454972886j)
30,-30,(0.06340154028045986+0.035858320789076525j)
30,-29,(-0.004577592668636174+0.15743132312744063j)
30,-28,(-0.09953103838222527-0.12247995359932316j)
30,-27,(0.21977489899456518+0.3590674415506529j)
30,-26,(-0.08137240840561137-0.07809344566455925j)
30,-25,(0.06407830825932696-0.32272750355813434j)
30,-24,(0.020183750262202052+0.42847386955802413j)
30,-23,(0.3171001709089918+0.12677120373200548j)
30,-22,(-0.050643990891729204-0.4379061899080513j)
