l,m,alm
23,-8,(0.13675569190159412+0.06266852667076026j)
23,-7,(0.0385947980740408-0.06366979698205857j)
23,-6,(-0.005655804158888877-0.05380920825851073j)
23,-5,(-0.0009580346503812395-0.042466279834059345j)
23,-4,(0.042213451580454385-0.08669906726138342j)
23,-3,(-0.17979868381986513-0.05260215773677096j)
23,-2,(0.07485811098660172+0.012476267122506678j)
23,-1,(-0.008758540741771558-0.04233653061695946j)
23,0,(-0.09890455558687682+0j)
23,1,(0.008758540741771546-0.042336530616959474j)
23,2,(0.07485811098660172-0.012476267122506672j)
23,3,(0.17979868381986516-0.05260215773677096j)
23,4,(0.042213451580454364+0.08669906726138342j)
23,5,(0.0009580346503812402-0.042466279834059324j)
23,6,(-0.005655804158888867+0.05380920825851073j)
23,7,(-0.03859479807404081-0.06366979698205859j)
23,8,(0.13675569190159415-0.06266852667076026j)
23,9,(-0.14981711476587134+0.027454324362682567j)
23,10,(0.02264088108125716+0.02080427459219105j)
23,11,(0.08131470327412295-0.08450373889260217j)
23,12,(-0.09979122535768628-0.00835174292052466j)
23,13,(0.0046892646322826605+0.09312085686516096j)
23,14,(-0.011962201202816875-0.049498710926696624j)
23,15,(0.13327705861325467+0.01129115474682699j)
23,16,(-0.19044618322085305+0.31640971802157414j)
23,17,(-0.09811690826687361-0.0783804504151254j)
23,18,(0.08021367339704794+0.14265383342827823j)
23,19,(-0.0937733931037747-0.08185613138652847j)
23,20,(0.009033911970333324+0.1511593124614837j)
23,21,(-0.24592877135493196+0.1552730646406834j)
23,22,(0.3402874400187134+0.22163541669980708j)
23,23,(-0.15382234706321626-0.29210894702708373j)
24,-24,(-0.15027525841938005-0.1665709836927804j)
24,-23,(0.0827680701797721-0.15439446301276222j)
24,-22,(0.134833679274479-0.08064579725921728j)
24,-21,(-0.08260693782684242-0.1349549193516883j)
24,-20,(-0.020828438067652746-0.31168899421903445j)
24,-19,(-0.05795392204565871+0.07835058063331471j)
24,-18,(-0.2205352460628835+0.004131878512611441j)
24,-17,(-0.15578239068617095-0.05199792680690013j)
24,-16,(-0.057914132933569874+0.11096856834959465j)
24,-15,(-0.14564014367860928+0.046404387842089945j)
24,-14,(-0.09876657968023533+0.028162524930799283j)
24,-13,(-0.01351139089191244+0.2205982732836926j)
24,-12,(0.1027577211041208-0.006140440007754092j)
24,-11,(0.08995256319194549-0.09697639854267767j)
24,-10,(0.04726750232083473+0.02770080896339991j)
24,-9,(0.0849296933744739-0.03598393575651699j)
24,-8,(0.04614562399834048-0.09589558310096793j)
24,-7,(0.009515004875528974-0.080905508519902j)
24,-6,(-0.03946930219989013-0.0441493315635578j)
24,-5,(-0.10075214713332356-0.01704229252532386j)
24,-4,(0.060429677631130024+0.09622442222442058j)
24,-3,(-0.10337769646963321+0.05697915083650037j)
24,-2,(-0.03403138221738137+0.0878787587844093j)
24,-1,(0.03325504653117237-0.04790358189648286j)
24,0,(0.12376428824653565+0j)
24,1,(-0.03325504653117237-0.04790358189648286j)
24,2,(-0.03403138221738137-0.08787875878440932j)
24,3,(0.10337769646963321+0.05697915083650038j)
24,4,(0.06042967763113003-0.09622442222442057j)
24,5,(0.10075214713332357-0.017042292525323858j)
24,6,(-0.03946930219989011+0.04414933156355781j)
24,7,(-0.009515004875528966-0.08090550851990201j)
24,8,(0.04614562399834048+0.095895583100968j)
24,9,(-0.0849296933744739-0.03598393575651698j)
24,10,(0.04726750232083473-0.027700808963399912j)
24,11,(-0.08995256319194549-0.09697639854267767j)
24,12,(0.10275772110412078+0.006140440007754113j)
24,13,(0.01351139089191244+0.22059827328369255j)
24,14,(-0.09876657968023533-0.028162524930799293j)
24,15,(0.14564014367860928+0.04640438784208994j)
24,16,(-0.05791413293356987-0.11096856834959465j)
24,17,(0.15578239068617095-0.05199792680690012j)
24,18,(-0.22053524606288344-0.004131878512611441j)
24,19,(0.05795392204565873+0.07835058063331472j)
24,20,(-0.020828438067652753+0.31168899421903445j)
24,21,(0.08260693782684242-0.1349549193516883j)
24,22,(0.134833679274479+0.08064579725921728j)
24,23,(-0.08276807017977207-0.1543944630127622j)
24,24,(-0.15027525841938008+0.1665709836927804j)
25,-25,(-0.180205796884093+0.10269653876857461j)
25,-24,(-0.2649367177411499-0.13228873403329156j)
25,-23,(0.008658210490597522-0.1509524373058066j)
25,-22,(-0.11041226381424506-0.04635948737032127j)
25,-21,(-0.20284005743679256-0.010846178200720799j)
25,-20,(0.027933496611939217-0.15663176816068006j)
25,-19,(-0.16157996787943352+0.186689659715494j)
25,-18,(-0.040475939259484194-0.004128874693242607j)
25,-17,(0.12303252239003336+0.09835379713221089j)
25,-16,(-0.051757191990288214-0.07656745026714874j)
25,-15,(-0.08019664568275828-0.040815094801229j)
25,-14,(0.10248977970806933+0.05382110530037349j)
25,-13,(0.01673918458854613+0.05501584040220466j)
25,-12,(-0.02395413485083839+0.12483646961001216j)
25,-11,(0.015550926936232135-0.005018313327388164j)
25,-10,(0.06846794295559863-0.11081546039107122j)
25,-9,(0.004009293744211331-0.049314561970536054j)
25,-8,(-0.07584513249842578+0.008384631864992267j)
25,-7,(-0.07176714360935421-0.038117985384404744j)
25,-6,(-0.07343674110318026-0.03623562745549574j)
25,-5,(-0.024262243834522145+0.01566952050027608j)
25,-4,(-0.027641816243004044-0.08327211902119451j)
25,-3,(0.03672862452233367-0.026205739391087477j)
25,-2,(-0.003178007064276488+0.04241968510168759j)
25,-1,(-0.04042450288967645-0.1203185692967338j)
25,0,(-0.0014371814562162014+0j)
25,1,(0.04042450288967645-0.12031856929673385j)
25,2,(-0.0031780070642765-0.04241968510168758j)
25,3,(-0.036728624522333664-0.026205739391087488j)
25,4,(-0.027641816243004047+0.08327211902119451j)
25,5,(0.024262243834522128+0.015669520500276087j)
25,6,(-0.07343674110318026+0.03623562745549574j)
25,7,(0.07176714360935421-0.038117985384404744j)
25,8,(-0.07584513249842578-0.008384631864992277j)
25,9,(-0.004009293744211324-0.049314561970536054j)
25,10,(0.06846794295559866+0.11081546039107124j)
25,11,(-0.01555092693623213-0.005018313327388185j)
25,12,(-0.02395413485083838-0.12483646961001217j)
25,13,(-0.016739184588546126+0.05501584040220466j)
25,14,(0.10248977970806931-0.05382110530037347j)
25,15,(0.08019664568275828-0.040815094801229j)
25,16,(-0.05175719199028819+0.07656745026714874j)
25,17,(-0.12303252239003336+0.09835379713221089j)
25,18,(-0.0404759392594842+0.004128874693242615j)
25,19,(0.16157996787943352+0.186689659715494j)
25,20,(0.02793349661193921+0.15663176816068006j)
25,21,(0.20284005743679256-0.010846178200720789j)
25,22,(-0.11041226381424506+0.046359487370321265j)
25,23,(-0.008658210490597517-0.15095243730580665j)
25,24,(-0.26493671774114985+0.13228873403329158j)
25,25,(0.18020579688409302+0.10269653876857461j)
26,-26,(-0.06695058363807203+0.24654061284935713j)
26,-25,(-0.3344557926069035+0.0836966282228627j)
26,-24,(-0.15004086940216277-0.06272236978004321j)
26,-23,(-0.05885790899054912+0.1315004059367374j)
26,-22,(-0.13590246019820337+0.12589511951932003j)
26,-21,(-0.16527751321077888+0.06184741702533166j)
26,-20,(0.13101578293915356+0.029619164284656604j)
26,-19,(-0.1049335554274956+0.19403083440553262j)
26,-18,(0.1694325074129799-0.04702564688889872j)
26,-17,(-0.02316117776963246+0.028897360085373396j)
26,-16,(0.19264294052334324+0.02107510896501648j)
26,-15,(0.08962820756401658+0.0265669278460603j)
26,-14,(-0.06273010349845612+0.06057812838165431j)
26,-13,(-0.02413489114036393-0.24028033589898307j)
26,-12,(-0.06172688992480757-0.09801025259583872j)
26,-11,(-0.021769958111231905+0.026501945495621026j)
26,-10,(-0.1187009581662031-0.029197490171049084j)
26,-9,(-0.09460714136185301+0.12242199561001943j)
26,-8,(0.02149777811924974+0.06992041745164856j)
26,-7,(-0.04372577044126688+0.042300640281018397j)
26,-6,(-0.127628194190149+0.1260977789132878j)
26,-5,(0.06382443840501627-0.04035388385014828j)
26,-4,(0.10770081261695658-0.06983025434493027j)
26,-3,(0.011090104317005044+0.043164406373089034j)
26,-2,(-0.033353376802640056+0.06438191607054257j)
26,-1,(0.07171459130151472-0.028701397676693698j)
26,0,(-0.1312907514967421+0j)
26,1,(-0.07171459130151472-0.0287013976766937j)
26,2,(-0.03335337680264007-0.06438191607054257j)
26,3,(-0.011090104317005054+0.043164406373089034j)
26,4,(0.10770081261695655+0.06983025434493027j)
26,5,(-0.06382443840501627-0.04035388385014828j)
26,6,(-0.127628194190149-0.1260977789132878j)
26,7,(0.04372577044126689+0.04230064028101839j)
26,8,(0.02149777811924975-0.06992041745164856j)
26,9,(0.09460714136185301+0.1224219956100194j)
26,10,(-0.1187009581662031+0.029197490171049095j)
26,11,(0.021769958111231908+0.026501945495621026j)
26,12,(-0.06172688992480757+0.0980102525958387j)
26,13,(0.02413489114036394-0.240280335898983j)
26,14,(-0.06273010349845612-0.060578128381654286j)
26,15,(-0.0896282075640166+0.02656692784606029j)
26,16,(0.19264294052334324-0.021075108965016468j)
26,17,(0.023161177769632422+0.028897360085373386j)
26,18,(0.1694325074129799+0.047025646888898716j)
26,19,(0.10493355542749563+0.19403083440553268j)
26,20,(0.13101578293915353-0.029619164284656593j)
26,21,(0.16527751321077894+0.06184741702533166j)
26,22,(-0.13590246019820337-0.1258951195193201j)
26,23,(0.058857908990549115+0.13150040593673737j)
26,24,(-0.15004086940216277+0.06272236978004321j)
26,25,(0.3344557926069035+0.08369662822286274j)
26,26,(-0.06695058363807203-0.24654061284935705j)
27,-27,(0.14614027802039545+0.22148473853714934j)
27,-26,(-0.05036505289367556+0.19701916124613533j)
27,-25,(-0.12187788745178788+0.07904778391888191j)
27,-24,(0.048695668743174686+0.021861994395851906j)
27,-23,(-0.04046230041770719+0.2161404656660637j)
27,-22,(0.006254661299019605+0.004011663246984448j)
27,-21,(0.15824278091641952+0.04377795361369956j)
27,-20,(-0.05997802095575851+0.012168715669185247j)
27,-19,(-0.0008844589134711321+0.061128306424726275j)
27,-18,(0.22859462416555268+0.12128702553358363j)
27,-17,(0.05567901359495078+0.08090398738233087j)
27,-16,(-0.05226459844637197-0.14101976048145795j)
27,-15,(0.06652263078144204+0.05042715097915114j)
27,-14,(-0.025399633809021837-0.21467483709101715j)
27,-13,(0.08236792066276571-0.016834221142642207j)
27,-12,(-0.017227364139630587+0.1172966661842659j)
27,-11,(0.08064860974259162+0.04805439635794979j)
27,-10,(-0.15281485422538457+0.09401167089313861j)
27,-9,(-0.022929699034391043+0.05232220004042551j)
27,-8,(-0.11417857669575254+6.340020679288708e-05j)
27,-7,(0.03561378261447566-0.016944857355476815j)
27,-6,(0.03343432194676707-0.04971108797311966j)
27,-5,(0.10706079019079139-0.03534903487786129j)
27,-4,(0.050707328369201984-0.08389905719782441j)
27,-3,(0.034314012466661006-0.14885919791447377j)
27,-2,(-0.0481990735569466-0.04144065207025579j)
27,-1,(0.03573130420309012+0.08794674852072115j)
27,0,(-0.03596298217222919+0j)
27,1,(-0.035731304203090106+0.08794674852072117j)
27,2,(-0.048199073556946616+0.041440652070255796j)
27,3,(-0.03431401246666102-0.14885919791447386j)
27,4,(0.050707328369201964+0.08389905719782442j)
27,5,(-0.10706079019079139-0.03534903487786129j)
27,6,(0.03343432194676707+0.04971108797311969j)
27,7,(-0.03561378261447568-0.016944857355476815j)
27,8,(-0.11417857669575254-6.340020679286634e-05j)
27,9,(0.022929699034391043+0.05232220004042549j)
27,10,(-0.15281485422538457-0.09401167089313861j)
27,11,(-0.0806486097425916+0.04805439635794979j)
27,12,(-0.017227364139630608-0.11729666618426592j)
27,13,(-0.08236792066276571-0.016834221142642228j)
27,14,(-0.025399633809021827+0.21467483709101723j)
27,15,(-0.06652263078144202+0.05042715097915114j)
27,16,(-0.05226459844637201+0.14101976048145792j)
27,17,(-0.05567901359495079+0.08090398738233087j)
27,18,(0.22859462416555254-0.12128702553358359j)
27,19,(0.0008844589134711321+0.06112830642472628j)
27,20,(-0.059978020955758486-0.012168715669185244j)
27,21,(-0.15824278091641955+0.04377795361369958j)
27,22,(0.006254661299019606-0.004011663246984452j)
27,23,(0.04046230041770719+0.2161404656660637j)
27,24,(0.048695668743174686-0.021861994395851885j)
27,25,(0.12187788745178788+0.0790477839188819j)
27,26,(-0.05036505289367556-0.1970191612461354j)
27,27,(-0.14614027802039548+0.2214847385371494j)
28,-28,(0.20817752210387006+0.04037139855490745j)
28,-27,(0.2738154391451131+0.22491905756438138j)
28,-26,(-0.21573986312049306+0.1894197063246468j)
28,-25,(0.1955206928961667-0.09797754738870894j)
28,-24,(0.19386800033560062+0.1960950428319577j)
28,-23,(0.06524168394453854+0.05306679257795369j)
28,-22,(0.17605905472500089-0.0684221257406394j)
28,-21,(0.0866699263597531+0.2290709997843766j)
28,-20,(0.027403966124586815-0.19689219972935462j)
28,-19,(0.210624555643577-0.20352757156311388j)
28,-18,(0.037831713484038784-0.04718054055789222j)
28,-17,(-0.07062924152336013-0.08892932985735517j)
28,-16,(-0.024878672096669843-0.04212536673516712j)
28,-15,(-0.05658191662480234-0.004438599357951315j)
28,-14,(-0.08431543615021567+0.10544343979295727j)
28,-13,(-0.08110848109181053+0.08056911258447233j)
28,-12,(-0.08408679240745742+0.012424926081380338j)
28,-11,(-0.02195752590833257-0.026223615322032136j)
28,-10,(0.08844597126549128+0.11226591959956633j)
28,-9,(-0.11641406740948722+0.015417493582128655j)
28,-8,(0.05350632491081985+0.03052560473580555j)
28,-7,(0.053769106339189396+0.006039901339234799j)
28,-6,(0.08132509423914121-0.13821598786620973j)
28,-5,(-0.02410808251432539-0.03776651067946919j)
28,-4,(-0.05967781789207998+0.02187688053225181j)
28,-3,(-0.09437666448519566+9.357383323245835e-06j)
28,-2,(0.021900913462684687-0.05122640190677539j)
28,-1,(0.027272919594260713+0.061667806216918176j)
28,0,(-0.042899736436278826+0j)
28,1,(-0.027272919594260713+0.0616678062169182j)
28,2,(0.02190091346268469+0.051226401906775396j)
28,3,(0.09437666448519566+9.357383323251017e-06j)
28,4,(-0.05967781789207998-0.021876880532251806j)
28,5,(0.02410808251432538-0.0377665106794692j)
28,6,(0.08132509423914121+0.13821598786620976j)
28,7,(-0.0537691063391894+0.006039901339234794j)
28,8,(0.05350632491081985-0.03052560473580555j)
28,9,(0.11641406740948718+0.015417493582128655j)
28,10,(0.08844597126549128-0.11226591959956633j)
28,11,(0.02195752590833256-0.026223615322032136j)
28,12,(-0.08408679240745741-0.012424926081380343j)
28,13,(0.08110848109181053+0.08056911258447232j)
28,14,(-0.08431543615021565-0.10544343979295727j)
28,15,(0.05658191662480233-0.004438599357951274j)
28,16,(-0.024878672096669864+0.04212536673516713j)
28,17,(0.07062924152336014-0.08892932985735516j)
28,18,(0.03783171348403879+0.047180540557892225j)
28,19,(-0.21062455564357688-0.2035275715631138j)
28,20,(0.027403966124586825+0.1968921997293547j)
28,21,(-0.0866699263597531+0.2290709997843766j)
28,22,(0.17605905472500094+0.0684221257406394j)
28,23,(-0.06524168394453855+0.053066792577953735j)
28,24,(0.19386800033560062-0.19609504283195764j)
28,25,(-0.19552069289616672-0.09797754738870897j)
28,26,(-0.21573986312049312-0.1894197063246468j)
28,27,(-0.2738154391451132+0.22491905756438146j)
28,28,(0.20817752210387014-0.040371398554907456j)
29,-29,(0.08428495184770043-0.28990708562303946j)
29,-28,(0.38573570397100326-0.010906099299700467j)
29,-27,(0.10674188343922547+0.13264570042249726j)
29,-26,(0.03331843277696797+0.032555948269237744j)
29,-25,(0.22199153927142679+0.040524505612073665j)
29,-24,(0.11240610527746432+0.04921171859006362j)
29,-23,(0.03567648488240983-0.12541154234958352j)
29,-22,(0.12398976971195813-0.11219157845697182j)
29,-21,(-0.0316055836019553-0.13122722626396463j)
29,-20,(0.008579558551679058-0.1671566484649555j)
29,-19,(-0.11211821667004244-0.07671684669613361j)
29,-18,(-0.16096859487884393+0.0006691516575080192j)
29,-17,(-0.014547934505846183-0.049245074035831136j)
29,-16,(-0.11864694034182295+0.0969392041383779j)
29,-15,(-0.007139240301740937+0.22484084311784225j)
29,-14,(-0.05185807655734049+0.07467225871425395j)
29,-13,(0.07772739592938127+0.23054838655966028j)
29,-12,(0.07310417689096452+0.029295840580952224j)
29,-11,(0.08668288739797539+0.07629116895808012j)
29,-10,(0.034091335853745214+0.12444855581425393j)
29,-9,(0.06827772863560808-0.13418989869964126j)
29,-8,(-0.0029225591740030085-0.008692736084423839j)
29,-7,(-0.06775720079244424+0.0048092585960855996j)
29,-6,(-0.10592769711039347-0.05629644983579978j)
29,-5,(-0.07802775160828962+0.047869373839467495j)
29,-4,(-0.09369904685454662+0.0021576735275823855j)
29,-3,(0.01623984474028793+0.03343228890650291j)
29,-2,(0.026685500164140077-0.010653466481084466j)
29,-1,(-0.016454699774071095+0.03301453207893815j)
29,0,(0.1917125791276794+0j)
29,1,(0.016454699774071088+0.03301453207893814j)
29,2,(0.026685500164140077+0.010653466481084459j)
29,3,(-0.016239844740287935+0.033432288906502905j)
29,4,(-0.09369904685454665-0.002157673527582401j)
29,5,(0.07802775160828967+0.047869373839467516j)
29,6,(-0.10592769711039345+0.05629644983579976j)
29,7,(0.06775720079244422+0.004809258596085592j)
29,8,(-0.002922559174003012+0.008692736084423844j)
29,9,(-0.06827772863560806-0.13418989869964132j)
29,10,(0.034091335853745214-0.12444855581425397j)
29,11,(-0.08668288739797538+0.07629116895808008j)
29,12,(0.07310417689096455-0.029295840580952224j)
29,13,(-0.07772739592938128+0.23054838655966028j)
29,14,(-0.05185807655734049-0.07467225871425398j)
29,15,(0.00713924030174095+0.22484084311784225j)
29,16,(-0.11864694034182295-0.0969392041383779j)
29,17,(0.014547934505846178-0.04924507403583114j)
29,18,(-0.16096859487884388-0.0006691516575080192j)
29,19,(0.11211821667004251-0.07671684669613364j)
29,20,(0.008579558551679044+0.16715664846495545j)
29,21,(0.03160558360195531-0.13122722626396463j)
29,22,(0.12398976971195821+0.11219157845697186j)
29,23,(-0.03567648488240982-0.12541154234958354j)
29,24,(0.1124061052774644-0.049211718590063624j)
29,25,(-0.22199153927142684+0.040524505612073665j)
29,26,(0.033318432776967985-0.032555948269237744j)
29,27,(-0.10674188343922547+0.1326457004224973j)
29,28,(0.38573570397100326+0.010906099299700467j)
29,29,(-0.08428495184770048-0.28990708562303946j)
30,-30,(0.03262260397353391-0.11894294361694993j)
