l,m,alm
23,-1,(0.48430361023340773+0.23684071474512844j)
23,0,(1.3102136518470773+0j)
23,1,(-0.4843036102334077+0.23684071474512844j)
23,2,(0.3672445131260948-0.7997765474921434j)
23,3,(0.41497282766026583-0.9941005859529566j)
23,4,(-0.33755302516697533-0.20821149900412253j)
23,5,(-1.0942746298816917+0.5243957438058495j)
23,6,(0.8688270985041695+0.6520374392216468j)
23,7,(-0.2969912055355152+0.7935011804790034j)
23,8,(-0.5859383891186606-0.8145735424771013j)
23,9,(1.320755660710983-0.5237961329292514j)
23,10,(-0.32750470547459126-1.2722432550689071j)
23,11,(0.6929595640236957+0.4081294934079275j)
23,12,(0.17806245709063862+2.1613558890661464j)
23,13,(-1.1288643525342523+1.2399758869190507j)
23,14,(-1.1708718806494667+0.3766615613505617j)
23,15,(-1.2364845411308294+1.80301401626503j)
23,16,(-0.5858241838285888+0.4907656364673194j)
23,17,(2.077267364712131-2.6818458703030825j)
23,18,(1.8336488133370512-0.6783078816956293j)
23,19,(1.9065727666384717-1.3686833323621246j)
23,20,(1.5393716703612095-0.1505017669873613j)
23,21,(1.0712650380200825-0.25858025310082844j)
23,22,(-3.6655412195576194-1.4717223782253719j)
23,23,(1.032753741977496-1.7259555598965914j)
24,-24,(-0.44672644950464907-2.442510369608483j)
24,-23,(1.0709250368486087+2.453672465085486j)
24,-22,(0.5009086607901329-1.4710836843194508j)
24,-21,(2.3643604243813847+2.1832987633236165j)
24,-20,(0.3181998350707433-1.2234483329230306j)
24,-19,(-0.39072494501000904-0.33582962091514446j)
24,-18,(-1.916902742211064+0.5599592349603346j)
24,-17,(1.304603437740902-0.41259286605891216j)
24,-16,(0.18992300989207944+1.43259805618743j)
24,-15,(0.20965165346015313-0.822112812467077j)
24,-14,(0.8676521336082201-1.6731211302236773j)
24,-13,(-1.349934704490151+0.14496404759076525j)
24,-12,(0.3289390419435509-1.8660139552069916j)
24,-11,(0.13473924758569075+0.7960714410760489j)
24,-10,(-1.0213148662074747+1.441977654803259j)
24,-9,(1.8154280855864362+0.21536793514789324j)
24,-8,(-0.3924276813582939-0.1788790955507239j)
24,-7,(0.11114464635043589-0.8610055058373862j)
24,-6,(0.45217707869414336-0.5227108044843181j)
24,-5,(-1.633673526398204+0.3979657055161025j)
24,-4,(-0.3227942080565961+0.6490227180256976j)
24,-3,(-0.4497647739937963-0.19382918100726654j)
24,-2,(-0.2391224838694047+0.5623808020270109j)
24,-1,(1.3722734792615592+0.768656095492599j)
24,0,(1.8354704126424082+0j)
24,1,(-1.3722734792615592+0.768656095492599j)
24,2,(-0.2391224838694048-0.5623808020270111j)
24,3,(0.4497647739937962-0.19382918100726654j)
24,4,(-0.32279420805659625-0.6490227180256976j)
24,5,(1.633673526398204+0.3979657055161025j)
24,6,(0.4521770786941433+0.5227108044843181j)
24,7,(-0.11114464635043605-0.8610055058373866j)
24,8,(-0.392427681358294+0.1788790955507239j)
24,9,(-1.8154280855864366+0.2153679351478931j)
24,10,(-1.0213148662074751-1.4419776548032592j)
24,11,(-0.13473924758569078+0.7960714410760492j)
24,12,(0.3289390419435508+1.8660139552069916j)
24,13,(1.349934704490151+0.14496404759076534j)
24,14,(0.8676521336082201+1.6731211302236773j)
24,15,(-0.20965165346015296-0.822112812467077j)
24,16,(0.18992300989207944-1.43259805618743j)
24,17,(-1.304603437740902-0.41259286605891216j)
24,18,(-1.9169027422110638-0.5599592349603346j)
24,19,(0.3907249450100091-0.3358296209151445j)
24,20,(0.3181998350707431+1.2234483329230306j)
24,21,(-2.3643604243813843+2.183298763323617j)
24,22,(0.5009086607901327+1.4710836843194508j)
24,23,(-1.0709250368486085+2.4536724650854858j)
24,24,(-0.44672644950464907+2.4425103696084838j)
25,-25,(-0.5142674035748115-0.3687628278679242j)
25,-24,(1.1483596664712177+3.363527194706907j)
25,-23,(-1.2034390740279681-0.4840380818616995j)
25,-22,(1.6186405507358994-0.23802836148620918j)
25,-21,(-0.8312278819964358-1.138592560647207j)
25,-20,(-1.0804171510078595+0.6918003541041371j)
25,-19,(1.2208522681187604+0.5147270875287125j)
25,-18,(-1.1264612290841123+0.968896699831134j)
25,-17,(2.6173338838046023+1.2441763821654817j)
25,-16,(-0.687515877516807-0.9488654422847053j)
25,-15,(0.34562455519783686-1.1209149400513245j)
25,-14,(-0.2000438106654505+0.5937408945346139j)
25,-13,(-1.131034528002567+0.01930378469145252j)
25,-12,(-0.2688647406373454+1.108050652214789j)
25,-11,(0.5156419452246129-0.6631637057006777j)
25,-10,(0.4515310396130539-0.35452782485716916j)
25,-9,(0.9420901372978892+0.4098451209416737j)
25,-8,(0.12635326875185615-0.6543678428760639j)
25,-7,(-0.5481641358278114+0.036353750076986005j)
25,-6,(-0.4412215331316335+0.6897332585674518j)
25,-5,(-0.1816252698396351-0.37827934092166265j)
25,-4,(0.7928200652064358+0.4508031649857803j)
25,-3,(0.12749899570635692+0.5856065404032348j)
25,-2,(-0.38898985748921017-1.2668908153482261j)
25,-1,(-0.7292138924700965+0.3224677914639061j)
25,0,(-0.6233149263266615+0j)
25,1,(0.7292138924700965+0.32246779146390614j)
25,2,(-0.38898985748921017+1.2668908153482263j)
25,3,(-0.12749899570635684+0.5856065404032349j)
25,4,(0.792820065206436-0.4508031649857803j)
25,5,(0.18162526983963517-0.37827934092166265j)
25,6,(-0.4412215331316333-0.6897332585674519j)
25,7,(0.5481641358278112+0.036353750076986005j)
25,8,(0.12635326875185618+0.6543678428760639j)
25,9,(-0.9420901372978899+0.4098451209416738j)
25,10,(0.45153103961305396+0.35452782485716916j)
25,11,(-0.5156419452246129-0.6631637057006775j)
25,12,(-0.2688647406373455-1.108050652214789j)
25,13,(1.1310345280025673+0.0193037846914526j)
25,14,(-0.2000438106654503-0.5937408945346137j)
25,15,(-0.34562455519783697-1.1209149400513247j)
25,16,(-0.687515877516807+0.9488654422847053j)
25,17,(-2.6173338838046023+1.2441763821654817j)
25,18,(-1.1264612290841125-0.9688966998311344j)
25,19,(-1.2208522681187604+0.5147270875287127j)
25,20,(-1.0804171510078597-0.6918003541041373j)
25,21,(0.8312278819964356-1.1385925606472072j)
25,22,(1.6186405507358999+0.23802836148620932j)
25,23,(1.2034390740279686-0.48403808186169966j)
25,24,(1.1483596664712177-3.3635271947069056j)
25,25,(0.5142674035748115-0.36876282786792414j)
26,-26,(-1.0076259464471027+1.2268418280245725j)
26,-25,(-0.5443092722638209+0.3604609116014747j)
26,-24,(0.9333407755849845-2.2111725454045614j)
26,-23,(-0.06737030112886408-0.2230945431709052j)
26,-22,(-1.7310992616437084+0.8818352157892905j)
26,-21,(-0.9573987833338661-1.2019526837455903j)
26,-20,(0.5661081449640799+0.5053185743154074j)
26,-19,(0.5580664295451875-0.07339610784811398j)
26,-18,(1.023648969944803-0.4037594080030088j)
26,-17,(-1.1544361015300448-0.5780754343273611j)
26,-16,(0.29865001445082084-0.5255363906032783j)
26,-15,(0.1240721170733415+0.767277098431283j)
26,-14,(-0.46480124936338524+0.7384799282373945j)
26,-13,(1.8980541933471435-0.02726686743222045j)
26,-12,(-1.1894936424748015+0.9750299014768249j)
26,-11,(-0.028440390005575814-1.631304859629412j)
26,-10,(0.12532043483978572-0.9182948902788985j)
26,-9,(-1.9094193950208975+0.44634780643883215j)
26,-8,(0.2650813209634423+0.2741164556013951j)
26,-7,(-0.11259039518169836+0.9768580880363397j)
26,-6,(-0.1106941562579614+0.046646577330957936j)
26,-5,(1.581693426400976-0.448954120835157j)
26,-4,(-0.09971373546554894+0.1366251763637314j)
26,-3,(0.19171258882234393+0.5512391773926066j)
26,-2,(-0.303564920689711-0.6714727199169126j)
26,-1,(-1.3624235575008483-0.08412649933237631j)
26,0,(-0.20867125940246697+0j)
26,1,(1.3624235575008483-0.08412649933237631j)
26,2,(-0.3035649206897111+0.6714727199169125j)
26,3,(-0.1917125888223439+0.5512391773926066j)
26,4,(-0.09971373546554893-0.13662517636373123j)
26,5,(-1.5816934264009759-0.4489541208351571j)
26,6,(-0.11069415625796139-0.046646577330957895j)
26,7,(0.11259039518169844+0.9768580880363397j)
26,8,(0.26508132096344234-0.27411645560139497j)
26,9,(1.9094193950208975+0.44634780643883204j)
26,10,(0.12532043483978572+0.9182948902788987j)
26,11,(0.02844039000557575-1.6313048596294126j)
26,12,(-1.1894936424748015-0.9750299014768248j)
26,13,(-1.8980541933471438-0.02726686743222041j)
26,14,(-0.46480124936338546-0.7384799282373945j)
26,15,(-0.12407211707334145+0.7672770984312827j)
26,16,(0.2986500144508209+0.5255363906032782j)
26,17,(1.1544361015300444-0.5780754343273607j)
26,18,(1.0236489699448028+0.40375940800300864j)
26,19,(-0.5580664295451877-0.07339610784811376j)
26,20,(0.56610814496408-0.5053185743154075j)
26,21,(0.9573987833338664-1.2019526837455905j)
26,22,(-1.7310992616437086-0.8818352157892908j)
26,23,(0.06737030112886412-0.2230945431709051j)
26,24,(0.9333407755849843+2.2111725454045614j)
26,25,(0.544309272263821+0.3604609116014749j)
26,26,(-1.0076259464471027-1.2268418280245723j)
27,-27,(0.12408519149682752+0.1634092861172903j)
27,-26,(1.5317607358787535-1.146044675551929j)
27,-25,(0.6703396381806863-0.6350397057130761j)
27,-24,(-0.8398182365207797+0.8446076832820237j)
27,-23,(0.7223052032287107-0.18001302791276616j)
27,-22,(-1.1340320648133737+1.3916774125045233j)
27,-21,(2.9756827613383345+0.1369245988203074j)
27,-20,(-1.213563842855195-0.12459369207091268j)
27,-19,(0.05537677393166723-1.0117604889049425j)
27,-18,(-0.5659671037427444-0.3111867866902459j)
27,-17,(-1.4404221992070951-0.19094503309046534j)
27,-16,(0.7820429651910996+1.2723383273706272j)
27,-15,(-0.6647949162752415+0.23325891839848117j)
27,-14,(1.3842635842396498-0.7335655305708985j)
27,-13,(0.8900597090150734-0.432901109238797j)
27,-12,(0.010532810616535779-0.19519945484348392j)
27,-11,(-0.1427076306783393+0.1611646315645664j)
27,-10,(-0.7988749217054795-0.013448571398239897j)
27,-9,(-0.292157141062003-0.46597993313316427j)
27,-8,(0.36176695787464164+0.4442460286651815j)
27,-7,(0.2348236459392392-0.26968139722849827j)
27,-6,(0.17526497369271854-0.5154520360796575j)
27,-5,(-0.6059051659310593+0.03738161401056279j)
27,-4,(-1.1985326572803292-0.5822261744645126j)
27,-3,(0.0710654538692684+0.22101012968258216j)
27,-2,(0.1557056137897059+1.2259572150077884j)
27,-1,(0.37014264092467836-0.0958591920119173j)
27,0,(0.2219088817410375+0j)
27,1,(-0.37014264092467836-0.09585919201191738j)
27,2,(0.15570561378970593-1.2259572150077882j)
27,3,(-0.0710654538692683+0.22101012968258227j)
27,4,(-1.198532657280329+0.5822261744645127j)
27,5,(0.6059051659310594+0.03738161401056279j)
27,6,(0.17526497369271846+0.5154520360796575j)
27,7,(-0.2348236459392393-0.26968139722849827j)
27,8,(0.36176695787464164-0.44424602866518165j)
27,9,(0.292157141062003-0.46597993313316416j)
27,10,(-0.7988749217054797+0.013448571398239897j)
27,11,(0.14270763067833936+0.1611646315645663j)
27,12,(0.01053281061653582+0.19519945484348392j)
27,13,(-0.8900597090150734-0.43290110923879715j)
27,14,(1.3842635842396498+0.7335655305708988j)
27,15,(0.6647949162752413+0.23325891839848134j)
27,16,(0.7820429651910996-1.2723383273706272j)
27,17,(1.4404221992070947-0.1909450330904653j)
27,18,(-0.5659671037427442+0.3111867866902459j)
27,19,(-0.05537677393166723-1.0117604889049425j)
27,20,(-1.2135638428551947+0.12459369207091284j)
27,21,(-2.975682761338336+0.13692459882030758j)
27,22,(-1.1340320648133737-1.3916774125045233j)
27,23,(-0.7223052032287107-0.18001302791276624j)
27,24,(-0.8398182365207798-0.8446076832820241j)
27,25,(-0.6703396381806863-0.635039705713076j)
27,26,(1.5317607358787537+1.146044675551929j)
27,27,(-0.12408519149682752+0.1634092861172903j)
28,-28,(0.9997454210101885+1.157742287572811j)
28,-27,(-0.6553621300508754-0.7040139292133373j)
28,-26,(0.9048704936851869+0.9013005439981697j)
28,-25,(-2.5788202207831237+0.09492491066824452j)
28,-24,(1.3997708170644938+1.2850177812521733j)
28,-23,(-0.6365074064444854+0.11044678050569474j)
28,-22,(1.7781105274358187-1.1162907462886629j)
28,-21,(0.18031767125360282+0.2518954661927783j)
28,-20,(-0.9384265375717314-1.0641280950447103j)
28,-19,(0.13731610002736683+0.30877733713078104j)
28,-18,(-0.5685648909709721+0.4907504046390604j)
28,-17,(0.5952483341075773+0.3313146999807843j)
28,-16,(0.10138737823803154+0.38484422723670264j)
28,-15,(-0.47506640903877617-0.8764117008506285j)
28,-14,(0.07587270192682156+0.3056304948341322j)
28,-13,(-1.2238626814166835-0.7484744605451386j)
28,-12,(0.9292714918550358+0.08844648978907206j)
28,-11,(-0.15033036637706326+1.8821658655394402j)
28,-10,(0.39743797920001694+0.0526931614276528j)
28,-9,(1.5208230770111704-0.7469041605945639j)
28,-8,(-0.07720479087321933-0.446642927108978j)
28,-7,(0.22823926910853412-0.9997895851119997j)
28,-6,(-0.1738598783928683+0.21231463773812678j)
28,-5,(-0.9372290683153048-0.09888080609556063j)
28,-4,(0.3113130494252505-0.6869613791696603j)
28,-3,(-0.13490824452950112-0.09611183690778932j)
28,-2,(0.3817005594875645+0.11265958490156645j)
28,-1,(0.7929792340718363-0.39086258303040433j)
28,0,(-1.4089087432575136+0j)
28,1,(-0.7929792340718363-0.3908625830304044j)
28,2,(0.3817005594875645-0.11265958490156641j)
28,3,(0.13490824452950112-0.09611183690778928j)
28,4,(0.31131304942525073+0.6869613791696602j)
28,5,(0.9372290683153048-0.09888080609556071j)
28,6,(-0.17385987839286843-0.21231463773812687j)
28,7,(-0.22823926910853412-0.9997895851119996j)
28,8,(-0.07720479087321933+0.44664292710897785j)
28,9,(-1.5208230770111704-0.7469041605945635j)
28,10,(0.39743797920001694-0.052693161427652714j)
28,11,(0.15033036637706326+1.8821658655394404j)
28,12,(0.9292714918550358-0.08844648978907206j)
28,13,(1.2238626814166838-0.7484744605451388j)
28,14,(0.0758727019268214-0.3056304948341322j)
28,15,(0.47506640903877617-0.8764117008506285j)
28,16,(0.10138737823803154-0.38484422723670253j)
28,17,(-0.5952483341075773+0.3313146999807843j)
28,18,(-0.5685648909709723-0.4907504046390605j)
28,19,(-0.13731610002736674+0.3087773371307809j)
28,20,(-0.9384265375717314+1.0641280950447105j)
28,21,(-0.18031767125360273+0.2518954661927783j)
28,22,(1.7781105274358193+1.116290746288663j)
28,23,(0.6365074064444854+0.11044678050569483j)
28,24,(1.3997708170644936-1.2850177812521733j)
28,25,(2.5788202207831246+0.09492491066824452j)
28,26,(0.9048704936851872-0.9013005439981701j)
28,27,(0.6553621300508756-0.7040139292133376j)
28,28,(0.9997454210101885-1.157742287572811j)
29,-29,(0.3922223689747047+0.7594751214309224j)
29,-28,(-1.8951037703075582-0.9428701036947706j)
29,-27,(0.7592448255699458-0.453392544094462j)
29,-26,(-1.0359992136220058+0.8717302947455193j)
29,-25,(1.0312650858051535-0.01745258266980965j)
29,-24,(-0.3873227016448064-0.2235162404935132j)
29,-23,(0.9848716864387095-0.3854124383677802j)
29,-22,(-0.9780351375111471+0.24569762723684904j)
29,-21,(-0.8591689084707186-0.30589727939309536j)
29,-20,(1.0749270083215638-0.1793348660083519j)
29,-19,(-0.9264557702589235+1.170973025747199j)
29,-18,(1.5531514986724089-0.9643363198680919j)
29,-17,(-0.094986960816972+0.49065760090003285j)
29,-16,(-0.1537355118768029-1.0462940858865615j)
29,-15,(-0.09178302956526423+0.14691852088929602j)
29,-14,(-1.467340754517222+0.9915455060073652j)
29,-13,(-0.2468044779940787-0.1493650157267895j)
29,-12,(0.42005963284344766+0.25640295357925896j)
29,-11,(0.0669831901367841+0.1354580126375785j)
29,-10,(0.96126974277359-0.35535437127668495j)
29,-9,(-0.46895327914002505+0.4353635394887559j)
29,-8,(-0.24946955090998577-0.50118745969008j)
29,-7,(0.05293975901384475+0.24372065201302454j)
29,-6,(0.03594667083223326+0.8263078382152834j)
29,-5,(1.320631152020623+0.1946835280026841j)
29,-4,(0.7544466484113285+0.44597797672954725j)
29,-3,(-0.26676186232887805-0.6642311375116424j)
29,-2,(0.11981150447878365-0.9851186377550031j)
29,-1,(-0.018508484536065458-0.30340668952343397j)
29,0,(-0.056527143308681735+0j)
29,1,(0.018508484536065538-0.3034066895234339j)
29,2,(0.11981150447878368+0.9851186377550027j)
29,3,(0.2667618623288781-0.6642311375116425j)
29,4,(0.7544466484113285-0.4459779767295471j)
29,5,(-1.320631152020623+0.19468352800268426j)
29,6,(0.03594667083223326-0.8263078382152831j)
29,7,(-0.052939759013844706+0.2437206520130245j)
29,8,(-0.24946955090998574+0.5011874596900799j)
29,9,(0.46895327914002505+0.4353635394887558j)
29,10,(0.9612697427735903+0.35535437127668495j)
29,11,(-0.06698319013678412+0.13545801263757837j)
29,12,(0.42005963284344777-0.25640295357925913j)
29,13,(0.24680447799407862-0.14936501572678945j)
29,14,(-1.4673407545172217-0.9915455060073654j)
29,15,(0.09178302956526414+0.14691852088929594j)
29,16,(-0.15373551187680282+1.0462940858865615j)
29,17,(0.094986960816972+0.49065760090003285j)
29,18,(1.5531514986724086+0.9643363198680915j)
29,19,(0.9264557702589236+1.1709730257471993j)
29,20,(1.0749270083215636+0.17933486600835172j)
29,21,(0.8591689084707183-0.30589727939309524j)
29,22,(-0.9780351375111475-0.2456976272368492j)
29,23,(-0.9848716864387096-0.38541243836778016j)
29,24,(-0.38732270164480676+0.22351624049351337j)
29,25,(-1.0312650858051535-0.01745258266980963j)
29,26,(-1.035999213622006-0.8717302947455199j)
29,27,(-0.7592448255699459-0.4533925440944621j)
29,28,(-1.8951037703075575+0.9428701036947705j)
29,29,(-0.39222236897470486+0.7594751214309224j)
30,-30,(-0.18975182255969134-1.1179717773184008j)
30,-29,(0.15465395970085694-1.4449908231111468j)
30,-28,(1.2254143327461746+1.8544656714588261j)
30,-27,(-0.6249545298136568+0.0754576198173937j)
30,-26,(1.703475857038041-0.6059454571714383j)
30,-25,(0.048172876478497446-0.6030423352684019j)
30,-24,(-0.8448081680491466-0.0593995851740853j)
30,-23,(-0.060880587233826874+0.6127751773892977j)
30,-22,(-1.298893810454344-0.13624267777068005j)
30,-21,(0.5768221902111711+0.4987466135826323j)
30,-20,(0.01360460916234852+0.3795614643878235j)
30,-19,(-0.24218663258694598-0.446290101096871j)
30,-18,(0.4010879665319784-0.1982265664882187j)
30,-17,(-0.8170308483124941-0.07914013133778383j)
30,-16,(0.10793792427605303-0.312257504816179j)
30,-15,(0.35625469417409394+0.7300612054056133j)
30,-14,(0.4130913302299193-0.48592613079364905j)
30,-13,(0.498472216240104+1.0858957929114106j)
30,-12,(-0.3495051468038629-0.7238627904199336j)
30,-11,(0.3139975451064118-1.2321330787919098j)
30,-10,(-0.6566017143976498+0.5617114565785664j)
30,-9,(-0.9807404394121391+0.44058078606499657j)
30,-8,(0.17178440998182193+0.3087098391139471j)
30,-7,(-0.04357098442756402+0.507952765155364j)
30,-6,(0.2823568034945907-0.43906976719479635j)
30,-5,(0.50256888655703+0.43778838132913545j)
30,-4,(-0.29539559023125533+0.6688552602732346j)
30,-3,(-0.02622955704096212-0.6260022787024848j)
30,-2,(-0.06864013817865537+0.7831378018443578j)
30,-1,(-0.37358042660756086+0.26943741829551565j)
30,0,(1.7602400431659553+0j)
30,1,(0.3735804266075608+0.26943741829551565j)
30,2,(-0.0686401381786555-0.7831378018443576j)
30,3,(0.02622955704096215-0.6260022787024847j)
30,4,(-0.2953955902312555-0.6688552602732344j)
30,5,(-0.5025688865570298+0.43778838132913545j)
30,6,(0.28235680349459086+0.43906976719479657j)
30,7,(0.04357098442756404+0.5079527651553639j)
