l,m,alm
23,-9,(0.04502781139128692-0.0715554688561997j)
23,-8,(0.11426336171303818+0.18668455235231435j)
23,-7,(-0.0558829739696869+0.12289427243223938j)
23,-6,(0.014324564628573913-0.06543182301580186j)
23,-5,(0.13199121969728114-0.01911044438158908j)
23,-4,(-0.0051422092674552064+0.06389726427915807j)
23,-3,(-0.011830897416494339-0.05209885501299397j)
23,-2,(-0.04170050447582229-0.012032847725020796j)
23,-1,(-0.025546057528629807-0.010703154038901432j)
23,0,(-0.21376012266990588+0j)
23,1,(0.0255460575286298-0.010703154038901435j)
23,2,(-0.041700504475822284+0.012032847725020794j)
23,3,(0.011830897416494358-0.052098855012993966j)
23,4,(-0.005142209267455217-0.06389726427915808j)
23,5,(-0.13199121969728114-0.019110444381589098j)
23,6,(0.014324564628573908+0.06543182301580187j)
23,7,(0.055882973969686923+0.12289427243223944j)
23,8,(0.11426336171303819-0.18668455235231435j)
23,9,(-0.045027811391286914-0.07155546885619968j)
23,10,(0.048414058385820205+0.0893368255775423j)
23,11,(0.10546777327133394-0.0018425584871630718j)
23,12,(0.015035486384460998-0.08379774562149787j)
23,13,(-0.08769148382564666+0.011422687917306166j)
23,14,(-0.04234588979480586-0.011583867299020518j)
23,15,(-0.005145465480711152+0.0571423899746545j)
23,16,(-0.012369471550980568-0.029768543332230536j)
23,17,(-0.0898512913423105-0.3193799879614997j)
23,18,(-0.05613699193705457+0.10821362294749606j)
23,19,(-0.047719490867603284+0.06539478939611701j)
23,20,(0.1746490526420679-0.19227785218538213j)
23,21,(0.23985558958929154-0.18587290756655617j)
23,22,(-0.12111873412699306-0.19193406059282064j)
23,23,(-0.10133552524723989-0.032845558967335625j)
24,-24,(-0.08235804039347347-0.01904545552985519j)
24,-23,(0.10730834100218442+0.02225611738939705j)
24,-22,(-0.2329403809076388-0.02851074533432441j)
24,-21,(-0.13473789478525444-0.006889761305592199j)
24,-20,(0.14956028254951878-0.0800987225968086j)
24,-19,(-0.13875133973483333+0.24205667996436053j)
24,-18,(-0.03706882432838406+0.0415157203655631j)
24,-17,(-0.11479733599031179-0.04122103173475752j)
24,-16,(0.1794038387383986-0.07675581211982004j)
24,-15,(0.040311922372760475+0.11900176036583884j)
24,-14,(-0.08461097578237599+0.14573358670643297j)
24,-13,(0.11623287904537685-0.08368403642513596j)
24,-12,(0.11175025792419836-0.12103274644112892j)
24,-11,(0.004532246910096159+0.14316063514862992j)
24,-10,(-0.054687190710785205+0.14442649009349623j)
24,-9,(0.08416403652666474-0.05446870278782206j)
24,-8,(-0.017548736916218898-0.03085294616983672j)
24,-7,(-0.030620677252679914+0.09733728370565252j)
24,-6,(-0.1110448509092148+0.029370824725276117j)
24,-5,(0.045013762035948465-0.07697729327971957j)
24,-4,(-0.06464067332931854+0.04272284195047887j)
24,-3,(-0.033376937061818296+0.04067262897891312j)
24,-2,(0.05833587250420123+0.05139971214061732j)
24,-1,(-0.0646633852476724-0.004755008395973451j)
24,0,(-0.006790921052549983+0j)
24,1,(0.06466338524767241-0.004755008395973461j)
24,2,(0.05833587250420123-0.05139971214061734j)
24,3,(0.033376937061818296+0.04067262897891316j)
24,4,(-0.06464067332931855-0.04272284195047886j)
24,5,(-0.04501376203594846-0.07697729327971958j)
24,6,(-0.11104485090921484-0.029370824725276128j)
24,7,(0.030620677252679925+0.09733728370565252j)
24,8,(-0.017548736916218898+0.03085294616983673j)
24,9,(-0.08416403652666475-0.05446870278782206j)
24,10,(-0.054687190710785205-0.14442649009349623j)
24,11,(-0.004532246910096164+0.14316063514862992j)
24,12,(0.11175025792419835+0.12103274644112888j)
24,13,(-0.11623287904537685-0.08368403642513596j)
24,14,(-0.08461097578237597-0.14573358670643297j)
24,15,(-0.040311922372760454+0.1190017603658388j)
24,16,(0.1794038387383986+0.07675581211982004j)
24,17,(0.11479733599031179-0.041221031734757524j)
24,18,(-0.03706882432838406-0.0415157203655631j)
24,19,(0.1387513397348334+0.24205667996436062j)
24,20,(0.14956028254951875+0.08009872259680859j)
24,21,(0.13473789478525444-0.006889761305592188j)
24,22,(-0.23294038090763883+0.02851074533432441j)
24,23,(-0.10730834100218442+0.02225611738939706j)
24,24,(-0.08235804039347347+0.019045455529855187j)
25,-25,(0.0842083724178213-0.01990293033635785j)
25,-24,(-0.198734859413365+0.06595620007608428j)
25,-23,(-0.07219504506638973-0.2739034787513474j)
25,-22,(0.10948694643852845+0.09952417549336509j)
25,-21,(-0.11275508267539719+0.02882226117449814j)
25,-20,(-0.15108441692869212-0.059243263003881344j)
25,-19,(0.09785663050612378-0.046664399028739256j)
25,-18,(0.007076486960425841+0.1682954684965539j)
25,-17,(-0.08379804486823152+0.19121081645723073j)
25,-16,(0.036920544227776256-0.06870548359622754j)
25,-15,(-0.028155117697831383-0.0661138332018809j)
25,-14,(-0.06580427199567461-0.03454008261637313j)
25,-13,(0.024894195187549123+0.025224938745699827j)
25,-12,(0.09454605365538743-0.030239158004801446j)
25,-11,(-0.006128680975275788-0.032720225369841344j)
25,-10,(0.03652474897441294+0.038511036656424524j)
25,-9,(-0.0571148646355031-0.04882493002260691j)
25,-8,(-0.0960730181947813-0.29663909395399063j)
25,-7,(0.0022256292327974873+0.015183939353739587j)
25,-6,(0.00408227270496015+0.10754803974458466j)
25,-5,(-0.06254469492635362+0.023084054255107834j)
25,-4,(-0.15332160750830906-0.1191937506685072j)
25,-3,(0.044482542943124134+0.035352143533587316j)
25,-2,(-0.0056246385752126695+0.06224982304352134j)
25,-1,(-0.113190686068548+0.051267030461367734j)
25,0,(-0.06497423945215522+0j)
25,1,(0.113190686068548+0.051267030461367734j)
25,2,(-0.00562463857521269-0.06224982304352134j)
25,3,(-0.044482542943124134+0.03535214353358732j)
25,4,(-0.15332160750830903+0.1191937506685072j)
25,5,(0.0625446949263536+0.023084054255107848j)
25,6,(0.004082272704960134-0.10754803974458466j)
25,7,(-0.0022256292327974703+0.015183939353739592j)
25,8,(-0.09607301819478131+0.2966390939539907j)
25,9,(0.05711486463550314-0.04882493002260691j)
25,10,(0.036524748974412956-0.038511036656424545j)
25,11,(0.006128680975275796-0.032720225369841316j)
25,12,(0.09454605365538747+0.030239158004801453j)
25,13,(-0.02489419518754911+0.025224938745699827j)
25,14,(-0.0658042719956746+0.03454008261637316j)
25,15,(0.02815511769783141-0.0661138332018809j)
25,16,(0.03692054422777626+0.06870548359622751j)
25,17,(0.08379804486823152+0.19121081645723073j)
25,18,(0.007076486960425839-0.16829546849655397j)
25,19,(-0.09785663050612378-0.046664399028739256j)
25,20,(-0.15108441692869215+0.05924326300388136j)
25,21,(0.11275508267539719+0.028822261174498136j)
25,22,(0.10948694643852842-0.09952417549336509j)
25,23,(0.07219504506638975-0.2739034787513475j)
25,24,(-0.198734859413365-0.06595620007608427j)
25,25,(-0.0842083724178213-0.01990293033635785j)
26,-26,(-0.02097278816672897-0.04277597188028565j)
26,-25,(-0.1429375531511619+0.06516842231960135j)
26,-24,(0.004611803840569246-0.0931600913980213j)
26,-23,(-0.13475597492152155+0.020342347468308944j)
26,-22,(0.10226851719675761-0.11014243886744798j)
26,-21,(-0.02202003356120928+0.014602446983930364j)
26,-20,(0.03398307310060902-0.017078278099053972j)
26,-19,(0.08718344546603565-0.1360465407497388j)
26,-18,(0.05652776560604176+0.11397897143807571j)
26,-17,(0.03812383311368558+0.19809428055130035j)
26,-16,(-0.07068294107260627-0.10912659592903778j)
26,-15,(0.013276472312075325-0.07114075212449027j)
26,-14,(-0.09564820630222888-0.08087514201167491j)
26,-13,(-0.08853728202482274+0.07157063055243452j)
26,-12,(-0.017094606921079933+0.0797122579491587j)
26,-11,(-0.012610534702439275-0.13251434987742342j)
26,-10,(0.056188134101225154-0.022783260530464044j)
26,-9,(-0.05729566510244994+0.07846362497887464j)
26,-8,(-0.10404160907368351+0.047176762885488166j)
26,-7,(-0.01574397974940137-0.08177109668552661j)
26,-6,(0.04817639291695469+0.07192504124001062j)
26,-5,(-0.08697212909287945-0.032300849950538384j)
26,-4,(0.046066828902996876-0.0543852101978623j)
26,-3,(0.10823758875900154+0.03135271190773834j)
26,-2,(-0.00236519288561097+0.06561633940175701j)
26,-1,(0.07845986293546676-0.043233691981369685j)
26,0,(-0.027459978508411434+0j)
26,1,(-0.07845986293546678-0.043233691981369664j)
26,2,(-0.0023651928856109803-0.06561633940175701j)
26,3,(-0.10823758875900157+0.031352711907738334j)
26,4,(0.0460668289029969+0.0543852101978623j)
26,5,(0.08697212909287945-0.03230084995053838j)
26,6,(0.04817639291695469-0.0719250412400106j)
26,7,(0.01574397974940137-0.08177109668552664j)
26,8,(-0.10404160907368354-0.04717676288548821j)
26,9,(0.05729566510244992+0.07846362497887464j)
26,10,(0.05618813410122517+0.022783260530464033j)
26,11,(0.012610534702439287-0.13251434987742347j)
26,12,(-0.017094606921079933-0.07971225794915869j)
26,13,(0.08853728202482276+0.07157063055243452j)
26,14,(-0.09564820630222888+0.08087514201167491j)
26,15,(-0.013276472312075325-0.07114075212449027j)
26,16,(-0.07068294107260627+0.10912659592903776j)
26,17,(-0.03812383311368556+0.1980942805513003j)
26,18,(0.05652776560604176-0.11397897143807571j)
26,19,(-0.08718344546603568-0.13604654074973885j)
26,20,(0.03398307310060902+0.017078278099053983j)
26,21,(0.022020033561209268+0.014602446983930395j)
26,22,(0.10226851719675763+0.110142438867448j)
26,23,(0.13475597492152153+0.020342347468308965j)
26,24,(0.004611803840569246+0.0931600913980213j)
26,25,(0.1429375531511619+0.06516842231960138j)
26,26,(-0.02097278816672899+0.042775971880285646j)
27,-27,(0.17051307233382873+0.17797229360892056j)
27,-26,(-0.4639201538585128+0.06326151297731411j)
27,-25,(0.18463020687227413-0.08415882279834185j)
27,-24,(-0.051991938299940976+0.22503335060550597j)
27,-23,(-0.11478487972726205+0.09406998968247017j)
27,-22,(-0.06781850604799528-0.145899323594097j)
27,-21,(0.2905783094655714+0.16672362353198028j)
27,-20,(-0.03660075923744574+0.03811646716949198j)
27,-19,(-0.1833148431456762+0.015489109454248164j)
27,-18,(0.021883354919539126-0.06881704443736775j)
27,-17,(-0.021400226671205613-0.07435987150762537j)
27,-16,(0.006026929171203789+0.02009212931619196j)
27,-15,(0.07754461637781851-0.10053963984178506j)
27,-14,(-0.029223299419501445-0.07661115802242294j)
27,-13,(0.031630737834749206+0.004439103640833001j)
27,-12,(-0.17965165747371825+0.08220702237889611j)
27,-11,(0.009120017269579533+0.03770668996457897j)
27,-10,(0.09888407342483223-0.06226526982087461j)
27,-9,(-0.01640842561057261+0.022199139805295354j)
27,-8,(-0.06001538875693774+0.17198828219718232j)
27,-7,(-0.01950190007273631-0.05634532219812648j)
27,-6,(-0.05141302236395742-0.11289078897417151j)
27,-5,(-0.062414418271884244+0.022423421420222932j)
27,-4,(0.0351070398991462+0.08922736971470074j)
27,-3,(0.08031162786480768+0.03665792599732744j)
27,-2,(0.07867948212919916+0.0005329835330823355j)
27,-1,(0.0027223127461215614-0.029655070439058323j)
27,0,(0.0617507661871662+0j)
27,1,(-0.0027223127461215666-0.029655070439058313j)
27,2,(0.07867948212919915-0.0005329835330823484j)
27,3,(-0.08031162786480768+0.03665792599732744j)
27,4,(0.03510703989914618-0.08922736971470076j)
27,5,(0.062414418271884264+0.02242342142022294j)
27,6,(-0.05141302236395744+0.11289078897417153j)
27,7,(0.01950190007273632-0.05634532219812648j)
27,8,(-0.06001538875693774-0.17198828219718232j)
27,9,(0.016408425610572604+0.022199139805295344j)
27,10,(0.09888407342483224+0.062265269820874616j)
27,11,(-0.009120017269579544+0.03770668996457897j)
27,12,(-0.17965165747371825-0.08220702237889613j)
27,13,(-0.03163073783474921+0.004439103640833001j)
27,14,(-0.02922329941950144+0.07661115802242298j)
27,15,(-0.07754461637781848-0.10053963984178502j)
27,16,(0.006026929171203779-0.020092129316191937j)
27,17,(0.021400226671205613-0.0743598715076254j)
27,18,(0.021883354919539126+0.06881704443736775j)
27,19,(0.18331484314567625+0.015489109454248196j)
27,20,(-0.03660075923744576-0.03811646716949198j)
27,21,(-0.2905783094655715+0.16672362353198034j)
27,22,(-0.06781850604799529+0.145899323594097j)
27,23,(0.11478487972726205+0.09406998968247017j)
27,24,(-0.05199193829994098-0.22503335060550603j)
27,25,(-0.18463020687227413-0.08415882279834183j)
27,26,(-0.463920153858513-0.06326151297731414j)
27,27,(-0.17051307233382873+0.17797229360892056j)
28,-28,(0.025246230519824345-0.05213257326910037j)
28,-27,(0.030276582921136625-0.20117694279143006j)
28,-26,(0.0208919199965716+0.23465685229756916j)
28,-25,(-0.2608369386505549+0.1318669261178068j)
28,-24,(0.07341289761559587-0.03216197971050697j)
28,-23,(-0.02065745528924011-0.09199007002872746j)
28,-22,(-0.1293114039559705-0.009478804317198813j)
28,-21,(0.20718457907433638-0.024703419331403655j)
28,-20,(-0.07531118058765601+0.012124562737592387j)
28,-19,(-0.04362796649350289+0.022308843646439622j)
28,-18,(-0.15468065645249693-0.0705827714036396j)
28,-17,(0.06834001031599087-0.05521162679426707j)
28,-16,(-0.040460546177135084+0.09571512802769037j)
28,-15,(0.033643843994812975+0.03020196280601556j)
28,-14,(0.04430573181041913-0.0095036185576587j)
28,-13,(0.06301641968638359-0.00733788377580732j)
28,-12,(-0.06623540895359037+0.003701051552157527j)
28,-11,(-0.04188945171540092+0.036864879951607234j)
28,-10,(-0.17333363877735725+0.05166676147599426j)
28,-9,(-0.0038405395055053546-0.018691154574145278j)
28,-8,(0.027287395373875617-0.03075629696301255j)
28,-7,(0.014118585154411884-0.015737283070697387j)
28,-6,(-0.02173151153967898+0.122337351645002j)
28,-5,(0.08422227560862335+0.04788781549577472j)
28,-4,(0.033658610522586264+0.03494968964744577j)
28,-3,(0.026189449330366744+0.13260400860681043j)
28,-2,(-0.13923368912080472-0.07848066628644619j)
28,-1,(-0.03551698498277453-0.011796141066427762j)
28,0,(0.06346557829073302+0j)
28,1,(0.035516984982774516-0.011796141066427786j)
28,2,(-0.13923368912080472+0.07848066628644619j)
28,3,(-0.026189449330366744+0.1326040086068104j)
28,4,(0.03365861052258626-0.03494968964744578j)
28,5,(-0.08422227560862332+0.04788781549577472j)
28,6,(-0.02173151153967897-0.12233735164500201j)
28,7,(-0.014118585154411873-0.015737283070697407j)
28,8,(0.027287395373875617+0.030756296963012568j)
28,9,(0.0038405395055053416-0.018691154574145268j)
28,10,(-0.17333363877735722-0.051666761475994284j)
28,11,(0.04188945171540093+0.03686487995160724j)
28,12,(-0.06623540895359037-0.003701051552157518j)
28,13,(-0.0630164196863836-0.007337883775807325j)
28,14,(0.04430573181041912+0.009503618557658711j)
28,15,(-0.03364384399481297+0.030201962806015545j)
28,16,(-0.040460546177135084-0.09571512802769037j)
28,17,(-0.06834001031599085-0.055211626794267034j)
28,18,(-0.15468065645249698+0.0705827714036396j)
28,19,(0.04362796649350287+0.02230884364643961j)
28,20,(-0.07531118058765601-0.012124562737592381j)
28,21,(-0.20718457907433638-0.024703419331403655j)
28,22,(-0.12931140395597052+0.009478804317198802j)
28,23,(0.02065745528924012-0.09199007002872753j)
28,24,(0.07341289761559584+0.03216197971050699j)
28,25,(0.2608369386505549+0.13186692611780676j)
28,26,(0.020891919996571643-0.2346568522975692j)
28,27,(-0.030276582921136625-0.2011769427914302j)
28,28,(0.025246230519824355+0.05213257326910039j)
29,-29,(-0.05174733055194418+0.047105059378328575j)
29,-28,(-0.1705905173736124-0.22264998660630916j)
29,-27,(0.2492133145648591+0.16465348253943257j)
29,-26,(-0.1772349549320299-0.0030785703852075244j)
29,-25,(-0.1398017203548248-0.007400612130022541j)
29,-24,(0.15792133348917806-0.159855676295697j)
29,-23,(0.09254116733226328+0.2560809374507005j)
29,-22,(-0.08735708062821973+0.04740159617286121j)
29,-21,(-0.22263805884865576-0.1143403828058683j)
29,-20,(0.18596011842287366+0.012964267000955548j)
29,-19,(0.10263296939317691-0.02718940151671946j)
29,-18,(-0.07474859601556819+0.03880190499087913j)
29,-17,(0.051582864593419576+0.12432253727016297j)
29,-16,(0.011371984278624955-0.040485510173795036j)
29,-15,(0.023784830002095077+0.0660404147080217j)
29,-14,(0.020075420567036907-0.03300551427781248j)
29,-13,(-0.10855648246256103-0.05576911783141511j)
29,-12,(0.10806380919673049-0.07637352157981062j)
29,-11,(0.04396343116724228+0.11995836164903971j)
29,-10,(-0.034673437878069584+0.12062928974577365j)
29,-9,(-0.020409316000413506-0.08119468864919493j)
29,-8,(0.05557281828849205-0.12754391150566113j)
29,-7,(0.1217326396436645+0.08160401355254253j)
29,-6,(0.0075137178244357285+0.09731627633524116j)
29,-5,(-0.025992044965990686-0.12927498924473646j)
29,-4,(-0.07623972413608714-0.12516188763679884j)
29,-3,(-0.025976845705361056+0.0832599758355421j)
29,-2,(-0.040209114286018026-0.010803943031440983j)
29,-1,(-0.018584289123585316+0.05356479008798256j)
29,0,(0.10421440951114161+0j)
29,1,(0.018584289123585333+0.05356479008798256j)
29,2,(-0.040209114286018005+0.010803943031441004j)
29,3,(0.02597684570536106+0.0832599758355421j)
29,4,(-0.07623972413608712+0.1251618876367988j)
29,5,(0.025992044965990686-0.12927498924473646j)
29,6,(0.0075137178244357285-0.09731627633524112j)
29,7,(-0.12173263964366449+0.08160401355254249j)
29,8,(0.05557281828849205+0.12754391150566113j)
29,9,(0.020409316000413517-0.08119468864919493j)
29,10,(-0.0346734378780696-0.1206292897457737j)
29,11,(-0.043963431167242266+0.11995836164903971j)
29,12,(0.1080638091967305+0.07637352157981063j)
29,13,(0.10855648246256104-0.05576911783141512j)
29,14,(0.020075420567036935+0.03300551427781246j)
29,15,(-0.023784830002095098+0.06604041470802167j)
29,16,(0.01137198427862495+0.04048551017379503j)
29,17,(-0.051582864593419576+0.124322537270163j)
29,18,(-0.07474859601556816-0.03880190499087912j)
29,19,(-0.10263296939317695-0.02718940151671947j)
29,20,(0.18596011842287355-0.012964267000955562j)
29,21,(0.22263805884865576-0.11434038280586832j)
29,22,(-0.08735708062821973-0.04740159617286123j)
29,23,(-0.09254116733226332+0.2560809374507005j)
29,24,(0.15792133348917814+0.15985567629569705j)
29,25,(0.13980172035482483-0.007400612130022562j)
29,26,(-0.17723495493202995+0.0030785703852075244j)
29,27,(-0.24921331456485918+0.16465348253943266j)
29,28,(-0.1705905173736124+0.22264998660630916j)
29,29,(0.051747330551944186+0.04710505937832857j)
30,-30,(-0.16876799417882474-0.1295230828560953j)
