l,m,alm
23,-5,(0.3664358442768657-0.6441267056871353j)
23,-4,(-0.005292540931534685+0.060451934326762005j)
23,-3,(-0.0022861516805696633+0.08340316864805722j)
23,-2,(0.5949912201917978-0.6251310043276148j)
23,-1,(-0.5402422116305157-0.8353978475213124j)
23,0,(-0.02399314661004561+0j)
23,1,(0.5402422116305157-0.8353978475213125j)
23,2,(0.5949912201917977+0.6251310043276148j)
23,3,(0.0022861516805696633+0.08340316864805722j)
23,4,(-0.005292540931534769-0.060451934326762005j)
23,5,(-0.3664358442768657-0.6441267056871351j)
23,6,(-0.6647466200160896+0.7743376356527543j)
23,7,(0.5625595478584333-0.1526672629964538j)
23,8,(-0.6608692886836889+0.14081251689336088j)
23,9,(-0.3878493811310059+0.7700286954844922j)
23,10,(-0.3115337032616641-0.5887441460220016j)
23,11,(-0.9235568671689808+1.701164024428063j)
23,12,(1.2054721344233872+0.7103824192649622j)
23,13,(0.7649122240197479+0.5160655376199508j)
23,14,(0.5883161842095647+0.6522605241952136j)
23,15,(0.1579848139581308-0.18534392185808674j)
23,16,(-0.7480103074133836+2.001002209995471j)
23,17,(0.7561178338982694-1.8197201862921528j)
23,18,(-0.30103037732872984-1.904403784614885j)
23,19,(0.04550033361021247+2.937546898615525j)
23,20,(-0.22698230635108532-1.3725851792380437j)
23,21,(-0.21440532169603063+0.9219089696521359j)
23,22,(0.07546340606492975+0.31628908704046654j)
23,23,(0.19378989456401224-0.29719195933717685j)
24,-24,(-0.04392809964016892+0.10990197764892363j)
24,-23,(-0.047239844371912566-0.12791151475991094j)
24,-22,(1.162533117700137-0.3685125744930524j)
24,-21,(1.770606627274269-0.33920740575467306j)
24,-20,(1.181676435526554-0.44781205470568214j)
24,-19,(-0.7859475602380519+0.17188169015790405j)
24,-18,(1.3077699817236719+0.8684973940589749j)
24,-17,(0.5258909220192246-0.05124571410376734j)
24,-16,(-0.3658391733265058-1.3117076193478372j)
24,-15,(0.32574893831288676-0.2304130262887233j)
24,-14,(0.20061316568918655-0.6128454273323399j)
24,-13,(-1.371121584298402-0.026039805001587982j)
24,-12,(0.14178461137851237-1.1136597659316894j)
24,-11,(-0.22592181673996525+0.764942655042198j)
24,-10,(0.5084099507346246-0.1994095688852378j)
24,-9,(0.6444812043450394+1.1207042131267566j)
24,-8,(0.46353160293781+0.3644525896363834j)
24,-7,(0.5180551407612516+0.6311339959100126j)
24,-6,(-0.8934481815739055-0.15534387202763197j)
24,-5,(-0.27368722676952273-0.12585070465669407j)
24,-4,(-0.08559290026855114-0.2680078668670106j)
24,-3,(0.005515341167137973-0.3591192802321436j)
24,-2,(0.46452482764647113+0.29826810123735387j)
24,-1,(0.36865600954876737-0.47350903487986384j)
24,0,(-0.5441474198196142+0j)
24,1,(-0.3686560095487672-0.4735090348798637j)
24,2,(0.4645248276464712-0.298268101237354j)
24,3,(-0.005515341167137952-0.3591192802321436j)
24,4,(-0.08559290026855114+0.2680078668670106j)
24,5,(0.2736872267695227-0.12585070465669412j)
24,6,(-0.8934481815739055+0.15534387202763206j)
24,7,(-0.5180551407612517+0.631133995910013j)
24,8,(0.4635316029378101-0.3644525896363835j)
24,9,(-0.6444812043450394+1.1207042131267568j)
24,10,(0.5084099507346246+0.19940956888523775j)
24,11,(0.22592181673996523+0.7649426550421983j)
24,12,(0.14178461137851237+1.113659765931689j)
24,13,(1.371121584298402-0.02603980500158794j)
24,14,(0.20061316568918663+0.6128454273323398j)
24,15,(-0.32574893831288676-0.2304130262887233j)
24,16,(-0.36583917332650573+1.3117076193478372j)
24,17,(-0.5258909220192246-0.05124571410376734j)
24,18,(1.3077699817236716-0.8684973940589746j)
24,19,(0.7859475602380522+0.17188169015790422j)
24,20,(1.1816764355265537+0.4478120547056818j)
24,21,(-1.770606627274269-0.33920740575467306j)
24,22,(1.162533117700137+0.36851257449305247j)
24,23,(0.047239844371912525-0.1279115147599109j)
24,24,(-0.043928099640168944-0.10990197764892365j)
25,-25,(0.2233151356929413-0.23106195164430332j)
25,-24,(-0.10529111585434704-0.03893696510769476j)
25,-23,(-0.6543593039126503-1.2383514119269299j)
25,-22,(0.4220102159875362-0.5185364690122103j)
25,-21,(-0.1686106717007596+0.5238428046962802j)
25,-20,(-0.16108662191667636+0.46012745240678254j)
25,-19,(-0.2519460667932622+0.7200625325088241j)
25,-18,(0.28212299876189156-0.03540906291805238j)
25,-17,(-0.7112852591888695-1.622788569292734j)
25,-16,(-1.4777792869275095-0.559677377937833j)
25,-15,(-0.2533439390610921-1.3375534043416992j)
25,-14,(-0.08077813411312643-0.513440561582305j)
25,-13,(-0.3004769593795928+0.07750532720816j)
25,-12,(1.3319970329522508+0.5445269942986072j)
25,-11,(-1.1563542669540978+0.5068648763349355j)
25,-10,(0.9394080951786314-0.33379111409934353j)
25,-9,(-0.05968500561569756+0.475429956990628j)
25,-8,(0.2104646613479186+0.17829413628495308j)
25,-7,(0.06139098201061662+0.7016146182351602j)
25,-6,(0.813117386484614+0.5588846241373626j)
25,-5,(-0.3127949709986721+0.7940551624362839j)
25,-4,(-0.2724532614245856+0.3681378639674505j)
25,-3,(-0.15031096926348791-0.7810981053809831j)
25,-2,(-0.4191917280555971+0.015316178490874797j)
25,-1,(-0.10536901496032805-0.22927666598400756j)
25,0,(0.6331042676741557+0j)
25,1,(0.10536901496032808-0.2292766659840076j)
25,2,(-0.419191728055597-0.015316178490874797j)
25,3,(0.15031096926348791-0.7810981053809831j)
25,4,(-0.2724532614245856-0.36813786396745046j)
25,5,(0.3127949709986721+0.7940551624362842j)
25,6,(0.8131173864846136-0.5588846241373625j)
25,7,(-0.061390982010616664+0.7016146182351601j)
25,8,(0.2104646613479187-0.17829413628495308j)
25,9,(0.0596850056156976+0.47542995699062796j)
25,10,(0.9394080951786317+0.33379111409934364j)
25,11,(1.1563542669540976+0.5068648763349357j)
25,12,(1.3319970329522508-0.5445269942986074j)
25,13,(0.3004769593795926+0.07750532720815984j)
25,14,(-0.08077813411312643+0.513440561582305j)
25,15,(0.25334393906109215-1.3375534043416997j)
25,16,(-1.4777792869275093+0.5596773779378329j)
25,17,(0.7112852591888696-1.622788569292734j)
25,18,(0.2821229987618915+0.03540906291805238j)
25,19,(0.251946066793262+0.7200625325088239j)
25,20,(-0.16108662191667644-0.46012745240678254j)
25,21,(0.16861067170075994+0.5238428046962802j)
25,22,(0.4220102159875363+0.5185364690122102j)
25,23,(0.6543593039126504-1.23835141192693j)
25,24,(-0.10529111585434701+0.03893696510769472j)
25,25,(-0.2233151356929413-0.23106195164430332j)
26,-26,(-0.16025633856314092+0.06350042670630474j)
26,-25,(0.1102711969838231+0.5182229432053992j)
26,-24,(-0.02445426446546544+1.1215268202161297j)
26,-23,(-0.034902274698828964+0.32478024268009975j)
26,-22,(1.5298070899743503-0.798647410170437j)
26,-21,(2.5801788243152792-1.2370779895622974j)
26,-20,(0.27943579738809143+0.8252830275501378j)
26,-19,(-0.5887192668866659+1.1283309395331496j)
26,-18,(1.6869245636025714+1.9036208902370542j)
26,-17,(-0.7324589481106958-0.1801830620295968j)
26,-16,(-0.7800378122288552-0.41572381915982265j)
26,-15,(-0.7964402998045367-0.8855780109053072j)
26,-14,(-1.3757230272238394-0.7480902212955434j)
26,-13,(-0.718299126114255-0.968456305240935j)
26,-12,(0.4731646537072969-0.22852936705331897j)
26,-11,(-0.28766910637420723+0.09612616942031657j)
26,-10,(1.015348703904235-0.10050114702607561j)
26,-9,(-0.12889094545452684+0.504344627839648j)
26,-8,(0.6367262335122306-0.24181497551628126j)
26,-7,(-0.5808718214250331+0.31322135705987564j)
26,-6,(0.6827223813025565+0.22478941816929188j)
26,-5,(0.4539206500270432+0.5611892211055475j)
26,-4,(0.4898587823117448+0.11483534897615034j)
26,-3,(0.08009398355678062+0.769543908210077j)
26,-2,(0.09756680453255477-0.03479423882759802j)
26,-1,(-0.6270245138562621-0.14338682825268267j)
26,0,(0.012782142660765862+0j)
26,1,(0.6270245138562621-0.1433868282526827j)
26,2,(0.09756680453255481+0.03479423882759798j)
26,3,(-0.0800939835567806+0.7695439082100772j)
26,4,(0.4898587823117447-0.1148353489761503j)
26,5,(-0.4539206500270432+0.5611892211055473j)
26,6,(0.6827223813025567-0.22478941816929188j)
26,7,(0.5808718214250331+0.31322135705987564j)
26,8,(0.6367262335122306+0.24181497551628126j)
26,9,(0.12889094545452698+0.504344627839648j)
26,10,(1.0153487039042355+0.1005011470260757j)
26,11,(0.2876691063742073+0.09612616942031665j)
26,12,(0.4731646537072968+0.22852936705331897j)
26,13,(0.7182991261142551-0.9684563052409352j)
26,14,(-1.3757230272238392+0.7480902212955434j)
26,15,(0.7964402998045368-0.8855780109053072j)
26,16,(-0.7800378122288554+0.41572381915982265j)
26,17,(0.7324589481106955-0.1801830620295967j)
26,18,(1.6869245636025711-1.9036208902370537j)
26,19,(0.5887192668866656+1.1283309395331496j)
26,20,(0.2794357973880914-0.8252830275501378j)
26,21,(-2.5801788243152797-1.2370779895622976j)
26,22,(1.529807089974351+0.7986474101704373j)
26,23,(0.03490227469882905+0.32478024268009975j)
26,24,(-0.02445426446546542-1.12152682021613j)
26,25,(-0.11027119698382314+0.5182229432053995j)
26,26,(-0.16025633856314087-0.06350042670630472j)
27,-27,(-0.2414257960618485+0.030226522819430175j)
27,-26,(-0.1440288774427142-0.7403763175432281j)
27,-25,(0.5349064998717806-1.1929606228952092j)
27,-24,(-0.49453660778588193-1.2368809730189982j)
27,-23,(-0.8952191120516878-1.92042863570125j)
27,-22,(0.42862005804783637-0.13185354648186356j)
27,-21,(-0.16971636401623796-0.6067910535795299j)
27,-20,(-1.539766144944521-1.7972907752977323j)
27,-19,(0.508439941848558-1.1682167570523783j)
27,-18,(1.4558211702319372+0.558135538782996j)
27,-17,(0.1810027374818634+1.2993374020642978j)
27,-16,(-0.7548299138726207+1.5389718425945693j)
27,-15,(0.17478141897247648-0.3901527215768758j)
27,-14,(-1.1181933411861293+0.6495614581128498j)
27,-13,(-0.017041109064407336-0.8574546696821261j)
27,-12,(-1.566210266439302-0.35883943583930833j)
27,-11,(-0.5334076554609207-1.4804067121140942j)
27,-10,(0.17923837078951005-0.1304092666327593j)
27,-9,(-0.44026617737569-0.2140532741414856j)
27,-8,(0.8363317059024729+0.06390205214353999j)
27,-7,(0.6628435188873062+0.10041850364480576j)
27,-6,(0.029681334261189473+0.2917293887633545j)
27,-5,(-0.2635917856495884+0.16474927437831177j)
27,-4,(0.4923200970371575-0.16621239479693173j)
27,-3,(0.1052796603339175+0.7988050783028574j)
27,-2,(-0.0482601109174846+0.6607744989144256j)
27,-1,(0.6263200691757823+0.5359186768017563j)
27,0,(-0.868171193550376+0j)
27,1,(-0.6263200691757823+0.5359186768017562j)
27,2,(-0.0482601109174846-0.6607744989144256j)
27,3,(-0.10527966033391754+0.7988050783028574j)
27,4,(0.4923200970371574+0.16621239479693173j)
27,5,(0.2635917856495884+0.16474927437831183j)
27,6,(0.02968133426118939-0.2917293887633546j)
27,7,(-0.6628435188873062+0.10041850364480573j)
27,8,(0.8363317059024731-0.06390205214353999j)
27,9,(0.4402661773756899-0.2140532741414855j)
27,10,(0.17923837078951008+0.13040926663275926j)
27,11,(0.5334076554609207-1.4804067121140942j)
27,12,(-1.5662102664393023+0.35883943583930844j)
27,13,(0.017041109064407232-0.8574546696821261j)
27,14,(-1.1181933411861298-0.6495614581128499j)
27,15,(-0.1747814189724764-0.39015272157687564j)
27,16,(-0.7548299138726206-1.538971842594569j)
27,17,(-0.1810027374818634+1.2993374020642976j)
27,18,(1.4558211702319368-0.5581355387829958j)
27,19,(-0.508439941848558-1.1682167570523787j)
27,20,(-1.539766144944521+1.7972907752977323j)
27,21,(0.16971636401623796-0.6067910535795298j)
27,22,(0.42862005804783637+0.13185354648186348j)
27,23,(0.895219112051688-1.92042863570125j)
27,24,(-0.49453660778588193+1.2368809730189985j)
27,25,(-0.5349064998717805-1.1929606228952092j)
27,26,(-0.14402887744271423+0.7403763175432281j)
27,27,(0.24142579606184858+0.030226522819430165j)
28,-28,(-0.06468271740190881+0.06463000492689021j)
28,-27,(-0.3490178765266634+0.28492284994077494j)
28,-26,(-0.5841883497192184+0.2614160553649482j)
28,-25,(0.36622330644078177+0.915233009209822j)
28,-24,(0.17603573571015124+1.5327152974786853j)
28,-23,(-0.4297170292931986+0.7324473096249954j)
28,-22,(0.7047456020136101-0.9118783758872232j)
28,-21,(1.1520907990775617-0.3707262282392029j)
28,-20,(-2.6344742638759073-0.21798380530846323j)
28,-19,(-0.047049186058956104-0.5915352578244292j)
28,-18,(0.8111023305301659+0.1550368966385529j)
28,-17,(-0.5560758698210787+0.2834664337638204j)
28,-16,(0.05697942567686346+0.9337356397210347j)
28,-15,(0.15777790936591027-0.002565644327569809j)
28,-14,(-0.19965482892708647+0.5068168044760339j)
28,-13,(0.721029464449538+0.2844446066439919j)
28,-12,(-0.8784063896660361+0.6678435265145312j)
28,-11,(-0.2252462764416797-0.7550296442069545j)
28,-10,(-0.6511027585178751+0.14127732575064608j)
28,-9,(-0.8226181075264827-0.8171140847951721j)
28,-8,(-0.22581510946692743-0.35092757612826947j)
28,-7,(0.29078478217851944-0.3318823258638481j)
28,-6,(0.5622534029373522+0.11823022669094654j)
28,-5,(-0.38288755384658363-0.0457791438629759j)
28,-4,(-0.09000390086676459+0.10132578055299901j)
28,-3,(-0.09944160871569198-0.036512001815266336j)
28,-2,(-0.4097435105648158-0.2527457122441891j)
28,-1,(0.33307266804649616+0.4788760145887988j)
28,0,(0.497607348293151+0j)
28,1,(-0.3330726680464963+0.47887601458879886j)
28,2,(-0.4097435105648158+0.2527457122441892j)
28,3,(0.09944160871569194-0.03651200181526642j)
28,4,(-0.09000390086676467-0.10132578055299901j)
28,5,(0.3828875538465837-0.045779143862975984j)
28,6,(0.5622534029373522-0.11823022669094653j)
28,7,(-0.2907847821785194-0.33188232586384814j)
28,8,(-0.22581510946692743+0.3509275761282695j)
28,9,(0.8226181075264826-0.817114084795172j)
28,10,(-0.651102758517875-0.14127732575064614j)
28,11,(0.22524627644167983-0.7550296442069547j)
28,12,(-0.8784063896660358-0.6678435265145313j)
28,13,(-0.7210294644495381+0.28444460664399196j)
28,14,(-0.19965482892708647-0.5068168044760339j)
28,15,(-0.1577779093659103-0.002565644327569892j)
28,16,(0.05697942567686334-0.9337356397210345j)
28,17,(0.5560758698210785+0.2834664337638204j)
28,18,(0.8111023305301661-0.15503689663855283j)
28,19,(0.04704918605895602-0.591535257824429j)
28,20,(-2.6344742638759078+0.21798380530846323j)
28,21,(-1.1520907990775615-0.37072622823920287j)
28,22,(0.7047456020136104+0.9118783758872232j)
28,23,(0.4297170292931986+0.7324473096249958j)
28,24,(0.17603573571015121-1.5327152974786848j)
28,25,(-0.36622330644078177+0.9152330092098223j)
28,26,(-0.5841883497192186-0.2614160553649484j)
28,27,(0.34901787652666355+0.2849228499407751j)
28,28,(-0.06468271740190881-0.06463000492689024j)
29,-29,(0.026558297521676925-0.022184094461748974j)
29,-28,(0.36401983388224785+0.2441526230840123j)
29,-27,(-0.3825562282449429-0.013521497680332117j)
29,-26,(-0.03839196217048758-2.076151262895944j)
29,-25,(0.39322024062185185-1.9174255971850327j)
29,-24,(-0.5313808593076276-1.5189277734645943j)
29,-23,(-0.7685649448693807-0.4696235663836094j)
29,-22,(1.3161231546603194+0.652566894432756j)
29,-21,(-0.22803313880223827-0.2635165050474324j)
29,-20,(-1.849408515324866-1.6601291422688118j)
29,-19,(0.7728120218795731-0.27936073593725513j)
29,-18,(0.8751511764843066+0.5335490791934214j)
29,-17,(-0.19972297771791567+1.2084025280021145j)
29,-16,(0.6846719015417644+0.0775832857764534j)
29,-15,(0.11980795701325742+0.9881180326073663j)
29,-14,(-0.594847644193238+0.14693468455930453j)
29,-13,(0.39783203332637657+0.13055038831035196j)
29,-12,(-0.6957752836330484-0.08586238255214017j)
29,-11,(0.6621358600778503+0.4212356682132387j)
29,-10,(-1.0470445723736541+0.6342249397967759j)
29,-9,(-0.026099784840773355-0.6286039003732731j)
29,-8,(-0.712750842716518-0.6074546292563486j)
29,-7,(-0.6553638421311259-0.7246619226469041j)
29,-6,(-0.3175575295865474-0.6646570296018826j)
29,-5,(0.6525556802825884-0.5780564589268001j)
29,-4,(0.12105944634790897+0.10852184953582382j)
29,-3,(0.16501845707239376+0.2989304868384584j)
29,-2,(0.42828840035990345-0.5435552780227871j)
29,-1,(-0.5250782809328234+0.11728496881457752j)
29,0,(-0.05948149758457693+0j)
29,1,(0.5250782809328234+0.11728496881457745j)
29,2,(0.42828840035990345+0.5435552780227871j)
29,3,(-0.16501845707239374+0.2989304868384584j)
29,4,(0.12105944634790893-0.10852184953582382j)
29,5,(-0.6525556802825886-0.5780564589268002j)
29,6,(-0.3175575295865474+0.6646570296018824j)
29,7,(0.6553638421311259-0.7246619226469041j)
29,8,(-0.7127508427165181+0.6074546292563486j)
29,9,(0.026099784840773375-0.6286039003732733j)
29,10,(-1.0470445723736541-0.6342249397967759j)
29,11,(-0.6621358600778502+0.42123566821323866j)
29,12,(-0.6957752836330486+0.08586238255214033j)
29,13,(-0.3978320333263767+0.13055038831035204j)
29,14,(-0.594847644193238-0.1469346845593046j)
29,15,(-0.11980795701325732+0.9881180326073662j)
29,16,(0.6846719015417644-0.0775832857764534j)
29,17,(0.19972297771791567+1.2084025280021145j)
29,18,(0.8751511764843066-0.5335490791934212j)
29,19,(-0.7728120218795733-0.27936073593725513j)
29,20,(-1.8494085153248647+1.6601291422688111j)
29,21,(0.2280331388022382-0.2635165050474325j)
29,22,(1.3161231546603198-0.6525668944327558j)
29,23,(0.768564944869381-0.4696235663836094j)
29,24,(-0.5313808593076278+1.518927773464595j)
29,25,(-0.39322024062185185-1.9174255971850334j)
29,26,(-0.03839196217048766+2.0761512628959444j)
29,27,(0.38255622824494306-0.013521497680332034j)
29,28,(0.3640198338822478-0.2441526230840123j)
29,29,(-0.026558297521676936-0.022184094461748956j)
30,-30,(-0.07814841938979426-0.05556910713035172j)
30,-29,(-0.05637180670784388-0.252203077389505j)
30,-28,(-0.13233457155813616+0.26236882684594354j)
30,-27,(-1.3273230381736647+0.9803535730135806j)
30,-26,(-1.3584266239217808+0.39246515760332085j)
30,-25,(0.3288126751924928+0.01687579758960848j)
30,-24,(0.3041542792910456+0.6477705527166099j)
30,-23,(-1.6034097479672895+0.5871088933422962j)
30,-22,(0.2171349424712449-0.4443369512664207j)
30,-21,(-0.7271914863237777+0.48336606722770176j)
30,-20,(-2.468702962912698-1.7455459600620942j)
30,-19,(0.694315873408041-1.1778927595264994j)
30,-18,(0.013482925914018255-0.4300175266253304j)
30,-17,(0.15025149274568148+0.6536272930744961j)
30,-16,(0.8531575490195834+0.5529262243615357j)
30,-15,(0.13776974686315474+0.9737483321426196j)
30,-14,(0.21466898574759374+0.618357910241418j)
30,-13,(0.027756976610482424+0.22394624004526972j)
30,-12,(-0.12241065988278577+0.13568737007005235j)
30,-11,(0.9554837965172754+0.16091946219077258j)
30,-10,(-0.4745565469902057+0.39460458320386776j)
30,-9,(0.46813614912182655-0.11755323876613628j)
30,-8,(-0.16884033975096155+0.5470024305412786j)
30,-7,(-0.22578065672533026-0.33897141016999555j)
30,-6,(-1.0633390945568229-0.23798817659257698j)
30,-5,(-0.11126096251675258-0.5232852763329857j)
30,-4,(-0.08005839710451775-0.10600873302826232j)
30,-3,(0.0016567933410263462-0.496594864086093j)
30,-2,(0.39796375930120076+0.16178050511180428j)
30,-1,(0.09574949592380386-0.1282070673939686j)
