l,m,alm
23,-1,(1.17605661444588-0.6317894147422336j)
23,0,(-1.912371537591675+0j)
23,1,(-1.17605661444588-0.6317894147422337j)
23,2,(-0.1873731660026923+0.34088306583814426j)
23,3,(-0.5528413275360472+0.19902976908400538j)
23,4,(1.9496341893754408-0.05766344444232086j)
23,5,(1.602538742732499+0.36505984523826884j)
23,6,(-0.6917854474079839-0.567198668828635j)
23,7,(-0.411016405206272-0.5730326764214618j)
23,8,(-0.5696880220884999-0.3035632410545743j)
23,9,(1.1019802500003837+0.8431569124250172j)
23,10,(-0.6552712865680563-1.1615573714762157j)
23,11,(1.118380791017788-0.49818654734072493j)
23,12,(-1.736565787780115+0.8082170379508221j)
23,13,(0.061564615748595765-2.225970910156838j)
23,14,(-1.3429057187582643+0.5141421102786453j)
23,15,(2.4037605180752624-0.11304330881389j)
23,16,(1.1886712350484347-2.81234603856318j)
23,17,(-0.06826944093025065+0.4789422405164845j)
23,18,(-1.6078565879463624+1.178001992945292j)
23,19,(-1.3968301829388845+1.7126614500168444j)
23,20,(0.419156394433797+0.774283325605771j)
23,21,(-1.3935805619735282-1.3875298908032319j)
23,22,(1.033029778172224-2.2320635215991182j)
23,23,(-2.0337204570459786-2.4169781004134654j)
24,-24,(2.1347138375345716+2.271049472629995j)
24,-23,(-3.958331398546666+1.541948649008166j)
24,-22,(-0.199096758312896+0.6306805997181855j)
24,-21,(-1.7862286070509397+1.8309447745263014j)
24,-20,(-2.156591894389406-1.223737460544981j)
24,-19,(1.9603856299089868-2.8434948229145993j)
24,-18,(1.3367408973968278+0.5689330439874026j)
24,-17,(-0.4860791797299746+1.5514937627857313j)
24,-16,(1.6457215553933735+0.036843701672213576j)
24,-15,(0.7707082525750383+2.2298254845646532j)
24,-14,(0.3463658250847799+1.1249961248662843j)
24,-13,(-0.3715253688936442-0.717075040673815j)
24,-12,(-0.030790457597417827+0.8000301269335532j)
24,-11,(0.12320183945974557-1.0947220225817538j)
24,-10,(-1.3947815036400586-0.2901013526883659j)
24,-9,(0.22842607629129583-1.6394769234113473j)
24,-8,(-0.7935355764511351+0.39174294536279186j)
24,-7,(-1.292512754250447+0.30331642255232j)
24,-6,(0.4103241443600421+0.25504250878599927j)
24,-5,(-0.09126145268232103+1.0032235324999714j)
24,-4,(-1.2528776231759577-0.41918814208416666j)
24,-3,(0.429658332030516+1.3555808306627712j)
24,-2,(-1.2850885846289053+0.3373756009340243j)
24,-1,(0.31363918353464515+0.01849951741630127j)
24,0,(1.2217436277754867+0j)
24,1,(-0.31363918353464515+0.01849951741630127j)
24,2,(-1.2850885846289055-0.3373756009340244j)
24,3,(-0.42965833203051607+1.3555808306627712j)
24,4,(-1.2528776231759577+0.41918814208416666j)
24,5,(0.09126145268232122+1.0032235324999712j)
24,6,(0.41032414436004194-0.25504250878599916j)
24,7,(1.2925127542504478+0.30331642255232005j)
24,8,(-0.7935355764511351-0.3917429453627922j)
24,9,(-0.2284260762912957-1.6394769234113473j)
24,10,(-1.3947815036400588+0.29010135268836595j)
24,11,(-0.1232018394597454-1.0947220225817538j)
24,12,(-0.030790457597417577-0.8000301269335531j)
24,13,(0.3715253688936442-0.7170750406738149j)
24,14,(0.34636582508478025-1.124996124866284j)
24,15,(-0.7707082525750383+2.2298254845646532j)
24,16,(1.6457215553933737-0.036843701672213576j)
24,17,(0.4860791797299747+1.5514937627857315j)
24,18,(1.3367408973968278-0.5689330439874021j)
24,19,(-1.9603856299089875-2.8434948229146j)
24,20,(-2.156591894389406+1.2237374605449807j)
24,21,(1.7862286070509397+1.8309447745263014j)
24,22,(-0.19909675831289605-0.6306805997181855j)
24,23,(3.9583313985466653+1.541948649008166j)
24,24,(2.134713837534572-2.2710494726299952j)
25,-25,(-2.235756813203109+0.6732749389401538j)
25,-24,(-2.617258735332958-3.7357187952237307j)
25,-23,(2.0232202584461354-2.457056664034087j)
25,-22,(-2.1653069186556535+2.1171887897267583j)
25,-21,(-2.8232444337753875-0.1021147314505376j)
25,-20,(0.4696853111889155+0.18085018951516535j)
25,-19,(-2.487834160491518-0.3808389569400582j)
25,-18,(0.0013047648499650902-1.165444200914452j)
25,-17,(-0.1892299747449244+1.3242644381137918j)
25,-16,(-0.9331845601814432-1.1684447714731212j)
25,-15,(0.7170381914677385+0.3163459983410381j)
25,-14,(0.047463592719757114-0.8164667503839914j)
25,-13,(-0.7715787264888156+1.104809987176583j)
25,-12,(1.3443139281510348+0.10709972521770454j)
25,-11,(1.1365581238184135+1.1910724372452797j)
25,-10,(0.6010175388722128+0.08397355218152826j)
25,-9,(0.7185795441319149+0.11038720326517246j)
25,-8,(0.6075166973395006-0.7479237526531561j)
25,-7,(-0.24040755099841088+0.2881352925156364j)
25,-6,(-0.3862819561316824-1.0718167555418758j)
25,-5,(1.28892287030228+0.2071515809171713j)
25,-4,(0.06701182702429678+0.3048713146855675j)
25,-3,(-0.2995400081531333-0.5474217024101089j)
25,-2,(0.2628300272251319+0.07585411475051111j)
25,-1,(-1.1666284672945255+0.5010607816627756j)
25,0,(-0.15156143072121064+0j)
25,1,(1.1666284672945255+0.5010607816627755j)
25,2,(0.2628300272251319-0.0758541147505111j)
25,3,(0.29954000815313325-0.5474217024101089j)
25,4,(0.06701182702429699-0.3048713146855674j)
25,5,(-1.2889228703022801+0.20715158091717123j)
25,6,(-0.3862819561316824+1.0718167555418758j)
25,7,(0.2404075509984108+0.28813529251563624j)
25,8,(0.6075166973395005+0.7479237526531561j)
25,9,(-0.7185795441319153+0.11038720326517246j)
25,10,(0.6010175388722131-0.08397355218152813j)
25,11,(-1.136558123818413+1.1910724372452797j)
25,12,(1.3443139281510348-0.10709972521770456j)
25,13,(0.7715787264888155+1.1048099871765826j)
25,14,(0.04746359271975709+0.8164667503839913j)
25,15,(-0.7170381914677387+0.316345998341038j)
25,16,(-0.9331845601814431+1.1684447714731212j)
25,17,(0.18922997474492442+1.3242644381137918j)
25,18,(0.0013047648499646342+1.1654442009144526j)
25,19,(2.487834160491518-0.3808389569400582j)
25,20,(0.46968531118891566-0.18085018951516518j)
25,21,(2.823244433775388-0.10211473145053743j)
25,22,(-2.165306918655653-2.117188789726758j)
25,23,(-2.0232202584461363-2.4570566640340874j)
25,24,(-2.6172587353329586+3.7357187952237307j)
25,25,(2.235756813203109+0.673274938940154j)
26,-26,(2.0284246301701723-0.5929494480256756j)
26,-25,(1.8418039713635328+2.4190043138797805j)
26,-24,(4.44574594158451+1.838794549071971j)
26,-23,(1.455157772137363+0.2901120246631593j)
26,-22,(2.934510043464939+0.8061132644285376j)
26,-21,(1.2231627706731703+0.6822594023634487j)
26,-20,(-1.9213379375599213-1.8942543848298872j)
26,-19,(1.5687767151025467+0.21588219387125632j)
26,-18,(-0.6711895228650478-0.8141348338851404j)
26,-17,(0.7272261902298982-1.0768222886885357j)
26,-16,(1.1641920496583902-0.0912329556923236j)
26,-15,(-1.29556401323842-1.469705342423064j)
26,-14,(-0.5346723682843771-1.0172224505639489j)
26,-13,(-0.49492708461338203+0.33297378259650906j)
26,-12,(-1.050155634478397-0.6617453528588849j)
26,-11,(-0.27082936588342005+0.7369539881451306j)
26,-10,(1.5705053001666893+0.21749954453371192j)
26,-9,(0.6746973648922283+1.0902129484734464j)
26,-8,(0.17278759710544256-0.028717396816476105j)
26,-7,(1.2950948107976357+1.0236390608008714j)
26,-6,(-1.155243285582454+0.44493849753000125j)
26,-5,(0.40339511234639963+0.11163866458727889j)
26,-4,(1.3610516806964297-0.32214649651492056j)
26,-3,(-0.42311364110654315-0.8514201916912273j)
26,-2,(0.6675658602676444-0.5604815118107012j)
26,-1,(1.18815703972678-0.3013202258757734j)
26,0,(-0.8514309759125238+0j)
26,1,(-1.1881570397267798-0.3013202258757735j)
26,2,(0.6675658602676444+0.5604815118107012j)
26,3,(0.4231136411065433-0.8514201916912276j)
26,4,(1.36105168069643+0.3221464965149205j)
26,5,(-0.40339511234639946+0.11163866458727889j)
26,6,(-1.155243285582454-0.4449384975300013j)
26,7,(-1.2950948107976357+1.0236390608008714j)
26,8,(0.17278759710544264+0.028717396816476188j)
26,9,(-0.6746973648922286+1.0902129484734466j)
26,10,(1.5705053001666893-0.21749954453371192j)
26,11,(0.27082936588342005+0.7369539881451309j)
26,12,(-1.050155634478397+0.6617453528588848j)
26,13,(0.49492708461338175+0.332973782596509j)
26,14,(-0.5346723682843769+1.0172224505639489j)
26,15,(1.2955640132384199-1.4697053424230642j)
26,16,(1.1641920496583902+0.09123295569232376j)
26,17,(-0.7272261902298978-1.0768222886885352j)
26,18,(-0.6711895228650478+0.8141348338851402j)
26,19,(-1.5687767151025465+0.21588219387125615j)
26,20,(-1.9213379375599213+1.8942543848298876j)
26,21,(-1.223162770673171+0.6822594023634486j)
26,22,(2.934510043464939-0.8061132644285379j)
26,23,(-1.4551577721373627+0.2901120246631592j)
26,24,(4.44574594158451-1.838794549071971j)
26,25,(-1.8418039713635337+2.419004313879781j)
26,26,(2.028424630170172+0.5929494480256757j)
27,-27,(1.0724400384029462+2.5171898576369243j)
27,-26,(-3.5448917657011174+1.1385264133956245j)
27,-25,(-2.267266227778015+1.3831082749050403j)
27,-24,(-2.782066013639467-2.2182780175639625j)
27,-23,(-0.7767530317589956+1.533564236824625j)
27,-22,(-1.2568029320964003+1.557780312325598j)
27,-21,(-3.307936252364422+1.7580319915574425j)
27,-20,(-2.8245672674997557+0.7005225785520302j)
27,-19,(0.3419310628137535-1.3473274879633104j)
27,-18,(-2.297735139099851+1.847983685526246j)
27,-17,(-0.5628430157329172-0.6108644147858211j)
27,-16,(1.0357279070130498-1.4377210381841254j)
27,-15,(0.7340549801160624-0.016837305410992435j)
27,-14,(1.2828323378915634-0.6588426690989496j)
27,-13,(-0.6902432177898239+0.08621433319104536j)
27,-12,(0.1791696339769092-0.6063898966745316j)
27,-11,(-0.8242771140595457-0.8626181705737822j)
27,-10,(-1.175035218015461-1.1511932228063464j)
27,-9,(0.151240447777645+0.18791123921105718j)
27,-8,(-0.59101052787197+0.8967522814700507j)
27,-7,(-0.3365908424008194+0.10843105119406113j)
27,-6,(0.40426573625609324+0.8098190192492606j)
27,-5,(-0.4929366361304242-0.3548401838339637j)
27,-4,(-1.8316212716396107-0.6614274996261816j)
27,-3,(0.1141296422768898+1.0004341430899282j)
27,-2,(-0.16668010069595549+0.5857304595080414j)
27,-1,(0.4116266950123614-0.06989273513571555j)
27,0,(1.4000769650136171+0j)
27,1,(-0.4116266950123613-0.06989273513571546j)
27,2,(-0.1666801006959554-0.5857304595080411j)
27,3,(-0.1141296422768898+1.0004341430899282j)
27,4,(-1.8316212716396107+0.6614274996261813j)
27,5,(0.4929366361304242-0.35484018383396365j)
27,6,(0.40426573625609324-0.8098190192492606j)
27,7,(0.33659084240081927+0.108431051194061j)
27,8,(-0.59101052787197-0.896752281470051j)
27,9,(-0.1512404477776451+0.1879112392110571j)
27,10,(-1.1750352180154606+1.1511932228063464j)
27,11,(0.8242771140595457-0.8626181705737822j)
27,12,(0.1791696339769092+0.606389896674532j)
27,13,(0.690243217789824+0.08621433319104528j)
27,14,(1.2828323378915638+0.65884266909895j)
27,15,(-0.7340549801160623-0.016837305410992185j)
27,16,(1.0357279070130498+1.4377210381841252j)
27,17,(0.5628430157329172-0.6108644147858211j)
27,18,(-2.2977351390998506-1.8479836855262448j)
27,19,(-0.3419310628137537-1.3473274879633104j)
27,20,(-2.8245672674997557-0.70052257855203j)
27,21,(3.3079362523644225+1.7580319915574432j)
27,22,(-1.2568029320964003-1.557780312325598j)
27,23,(0.7767530317589956+1.5335642368246247j)
27,24,(-2.7820660136394677+2.2182780175639634j)
27,25,(2.267266227778015+1.3831082749050403j)
27,26,(-3.5448917657011183-1.1385264133956252j)
27,27,(-1.0724400384029464+2.517189857636925j)
28,-28,(-1.9395515705551316+0.16686671017507596j)
28,-27,(0.5914836267295076-4.471179747671169j)
28,-26,(2.7120118125595454+1.3156061700214559j)
28,-25,(-1.3229614926213056-0.15704646706983189j)
28,-24,(1.1358867467879126-3.0337603315460746j)
28,-23,(2.2099579451677975-0.11271150626466256j)
28,-22,(0.11651191846769866-1.341637913243071j)
28,-21,(2.116786237292441+1.0191981637376335j)
28,-20,(-1.2737898390680555+1.5254159770912459j)
28,-19,(-2.2210275331700515+0.4545124892208208j)
28,-18,(-0.6886061572161364+1.3953285285409864j)
28,-17,(0.3136600257007355-0.04026433027895434j)
28,-16,(-2.3119091952895405-0.18264652529654332j)
28,-15,(1.0265305734513144+0.25510594565137923j)
28,-14,(0.49188106808976056+0.058047246473633456j)
28,-13,(0.924446411588011+0.47455245749396596j)
28,-12,(1.3587167123120953-0.2783657695957554j)
28,-11,(0.7957265400579794-0.10760385729355491j)
28,-10,(-0.5774281686834819-0.07784884686863912j)
28,-9,(-0.4823007408161222+0.028571831088615465j)
28,-8,(0.4131998546113098-0.5548729027615774j)
28,-7,(-0.6786430056243195-0.808548943768656j)
28,-6,(0.7017327495218656-1.0606491111677603j)
28,-5,(0.2360474768558169-0.29856703197602863j)
28,-4,(-0.6572030478639443+0.36689769622431573j)
28,-3,(0.020939538546307528-0.2615189071336307j)
28,-2,(0.15302962452158292+0.454051145428087j)
28,-1,(-1.706690841284449+0.7603129156157575j)
28,0,(-0.07841070123638653+0j)
28,1,(1.706690841284449+0.7603129156157575j)
28,2,(0.1530296245215829-0.4540511454280866j)
28,3,(-0.020939538546307566-0.2615189071336308j)
28,4,(-0.6572030478639447-0.3668976962243157j)
28,5,(-0.23604747685581698-0.29856703197602874j)
28,6,(0.7017327495218657+1.0606491111677605j)
28,7,(0.6786430056243195-0.808548943768656j)
28,8,(0.41319985461130987+0.5548729027615774j)
28,9,(0.4823007408161222+0.02857183108861561j)
28,10,(-0.5774281686834819+0.0778488468686391j)
28,11,(-0.7957265400579795-0.10760385729355487j)
28,12,(1.3587167123120958+0.2783657695957554j)
28,13,(-0.9244464115880111+0.47455245749396585j)
28,14,(0.4918810680897604-0.0580472464736335j)
28,15,(-1.0265305734513144+0.255105945651379j)
28,16,(-2.3119091952895405+0.18264652529654346j)
28,17,(-0.31366002570073553-0.04026433027895417j)
28,18,(-0.6886061572161365-1.3953285285409869j)
28,19,(2.22102753317005+0.4545124892208205j)
28,20,(-1.2737898390680558-1.5254159770912465j)
28,21,(-2.116786237292441+1.019198163737633j)
28,22,(0.11651191846769866+1.3416379132430714j)
28,23,(-2.2099579451677984-0.1127115062646626j)
28,24,(1.1358867467879121+3.0337603315460737j)
28,25,(1.3229614926213058-0.15704646706983183j)
28,26,(2.712011812559546-1.3156061700214563j)
28,27,(-0.5914836267295078-4.4711797476711705j)
28,28,(-1.939551570555132-0.16686671017507596j)
29,-29,(0.4487597075550316-1.0875929899987251j)
29,-28,(2.5536057238108856+1.3245804894360687j)
29,-27,(1.0052682506646702+3.839528492113341j)
29,-26,(-1.0968405626048514+0.7639248493473868j)
29,-25,(0.7151268604572306-0.3165819386028093j)
29,-24,(-1.8326559284612143-0.3926502295734709j)
29,-23,(0.31298013178130535-2.40299785718056j)
29,-22,(2.5318893908901776+0.8855182575798796j)
29,-21,(-0.7475435407490078+0.38397584025810105j)
29,-20,(1.7290789381166851-1.2554502028419732j)
29,-19,(1.7200580385937176+0.5826613682074276j)
29,-18,(0.16809160688928496-0.6829036902160208j)
29,-17,(0.6187701981032314-1.073709528349001j)
29,-16,(-0.7972556031429053+1.1259157569699514j)
29,-15,(-0.7247515136327022-0.7492403378697938j)
29,-14,(-1.472514870830539+1.5949188825735983j)
29,-13,(0.26161261540820296+1.0057724075939114j)
29,-12,(-1.0869362331736636+0.992413014791638j)
29,-11,(-0.3304127212917168+0.044532085258130905j)
29,-10,(1.4568441229632418+1.2049386150450836j)
29,-9,(-0.594347255535966-0.9710341944245073j)
29,-8,(0.5505464067557041-0.6755217935409956j)
29,-7,(0.5110973412444737+0.22622168452797847j)
29,-6,(0.044238056065447+0.1669582000263712j)
29,-5,(-0.344912354312273+0.11792679616458668j)
29,-4,(2.059355715989887+0.033131433747597666j)
29,-3,(-0.007450767456020991-0.6264435613162247j)
29,-2,(0.06559489685303661-1.372858092033175j)
29,-1,(0.44132910203300696-0.1477452469713871j)
29,0,(-1.2870544575564835+0j)
29,1,(-0.4413291020330071-0.14774524697138727j)
29,2,(0.06559489685303674+1.3728580920331752j)
29,3,(0.007450767456021074-0.6264435613162248j)
29,4,(2.059355715989887-0.03313143374759775j)
29,5,(0.344912354312273+0.11792679616458684j)
29,6,(0.04423805606544708-0.16695820002637132j)
29,7,(-0.5110973412444734+0.22622168452797847j)
29,8,(0.5505464067557041+0.6755217935409958j)
29,9,(0.5943472555359659-0.9710341944245073j)
29,10,(1.456844122963242-1.204938615045084j)
29,11,(0.33041272129171684+0.04453208525813099j)
29,12,(-1.0869362331736636-0.9924130147916381j)
29,13,(-0.26161261540820313+1.0057724075939112j)
29,14,(-1.4725148708305391-1.5949188825735983j)
29,15,(0.7247515136327021-0.7492403378697935j)
29,16,(-0.7972556031429053-1.1259157569699514j)
29,17,(-0.6187701981032314-1.073709528349001j)
29,18,(0.1680916068892849+0.68290369021602j)
29,19,(-1.7200580385937183+0.5826613682074275j)
29,20,(1.7290789381166844+1.255450202841973j)
29,21,(0.7475435407490078+0.3839758402581012j)
29,22,(2.531889390890178-0.8855182575798799j)
29,23,(-0.3129801317813055-2.40299785718056j)
29,24,(-1.832655928461215+0.3926502295734709j)
29,25,(-0.7151268604572306-0.3165819386028095j)
29,26,(-1.0968405626048519-0.7639248493473871j)
29,27,(-1.0052682506646706+3.8395284921133417j)
29,28,(2.553605723810885-1.3245804894360682j)
29,29,(-0.4487597075550316-1.0875929899987251j)
30,-30,(0.6338602302039629+1.040524990656803j)
30,-29,(-1.0944942783565763-0.16061001679899958j)
30,-28,(-2.5018700330161137-0.7624664336194066j)
30,-27,(1.235577336929283-0.8762754214489167j)
30,-26,(-1.8925426607912423+2.7232891886309916j)
30,-25,(-3.064808409427783-0.6875836320690192j)
30,-24,(0.3250660456259714+0.5159187093509952j)
30,-23,(-3.796694351761554+0.14753092022325426j)
30,-22,(1.1181623678704995-0.7923360585778144j)
30,-21,(-0.5956298414154998+2.2083741162494666j)
30,-20,(1.2457572395349115+1.313231883898082j)
30,-19,(0.8423177550130785+1.1821363305513342j)
30,-18,(-0.45265956681244385-0.33532463961161696j)
30,-17,(0.026811176134927815+0.22011862056304324j)
30,-16,(-0.12261173477694201-0.7660931405499688j)
30,-15,(-0.1753629568178671+0.0831185772603335j)
30,-14,(-0.6603865558515541+0.7328296187892344j)
30,-13,(-0.604212292924023-1.079215546884743j)
30,-12,(-0.34223955216914115+0.7800587717723266j)
30,-11,(-1.3643520228696928-0.29540151267169623j)
30,-10,(-0.3453738014579842+0.3925168754259043j)
30,-9,(-0.9287369381207454-0.11690282748296076j)
30,-8,(0.04057549246360423+0.6097934206878297j)
30,-7,(-0.22707869374820178-0.3948779938194598j)
30,-6,(0.31892996350983716+0.6312176533141467j)
30,-5,(-0.808246321161787-0.013903886632594165j)
30,-4,(-0.42081289324202226+0.20370262700572808j)
30,-3,(0.7900823428445757+1.281870927769009j)
30,-2,(-0.3685217014269062+0.08796129826002312j)
30,-1,(0.9819068480202227-1.1564531398567677j)
30,0,(0.7781809513915678+0j)
30,1,(-0.9819068480202224-1.1564531398567677j)
30,2,(-0.3685217014269062-0.0879612982600232j)
30,3,(-0.7900823428445757+1.281870927769009j)
30,4,(-0.4208128932420222-0.20370262700572825j)
30,5,(0.8082463211617871-0.013903886632594165j)
30,6,(0.31892996350983716-0.6312176533141467j)
30,7,(0.22707869374820167-0.3948779938194595j)
30,8,(0.04057549246360427-0.6097934206878297j)
30,9,(0.9287369381207455-0.11690282748296071j)
