l,m,alm
23,-3,(0.24613515761905963-0.7016205034127466j)
23,-2,(0.23362211101657335+0.01532476491830747j)
23,-1,(-0.3392870758784035+0.06536265073836175j)
23,0,(-0.8392010747405151+0j)
23,1,(0.33928707587840345+0.0653626507383618j)
23,2,(0.23362211101657335-0.015324764918307511j)
23,3,(-0.2461351576190597-0.7016205034127466j)
23,4,(-0.10445100315940402+0.004599857864152672j)
23,5,(0.5263085869278968-1.1253100995387957j)
23,6,(0.6749200856710732+0.19600762264977684j)
23,7,(0.22425210493756864+0.29224211096361885j)
23,8,(-0.7810754020381822-0.14234178512782072j)
23,9,(0.5573773447090988-0.5747407121965893j)
23,10,(0.3986400134462295-0.15224018548721874j)
23,11,(0.1829797365000719-1.0672915842382666j)
23,12,(1.4620370699173553+0.033314036514437435j)
23,13,(-0.4599770235935968+1.213388465407753j)
23,14,(1.8724675061438023+0.6668345594817259j)
23,15,(1.121906996127688+1.1614061352345393j)
23,16,(0.909977541795052+1.2640036950948232j)
23,17,(-0.9828464144176831+2.2628153299665743j)
23,18,(-2.2240025918108226+2.15232523101647j)
23,19,(-1.3245431931129503-0.6558324722610183j)
23,20,(-1.4170658397950804+0.10571435969465501j)
23,21,(1.4666919909032687-1.426348114841253j)
23,22,(0.16119218628147408-0.9890417324804779j)
23,23,(-0.3278834370881178-0.264741183637697j)
24,-24,(0.07553336990479784-0.353837010527148j)
24,-23,(0.20304992914122083+1.386977653916698j)
24,-22,(-1.9017799303909693-1.0630089650664771j)
24,-21,(1.098478196613472-1.6654329489440929j)
24,-20,(-1.3987446685706262+0.24104670165839867j)
24,-19,(-0.8211405293179656-1.5255131467832603j)
24,-18,(-2.2512793831145057-1.1116081547334613j)
24,-17,(2.707110906718723+0.04742202462473029j)
24,-16,(-1.4945073822421484-0.7232011546136056j)
24,-15,(-1.002513414859135+1.7978897891664618j)
24,-14,(0.02263771681887166-0.3897891193051584j)
24,-13,(0.07428462785271608-0.04228262092470462j)
24,-12,(0.8619319567621038+0.8931189662776097j)
24,-11,(0.35340823560305495-0.16594380018824967j)
24,-10,(-0.5590434603067929-1.2061286751582894j)
24,-9,(0.2687630791135953+0.2704237452174218j)
24,-8,(0.4692441043291958-0.2975123618920626j)
24,-7,(-0.4001203544136958-0.03589503815596765j)
24,-6,(0.06069430907091948-0.26677659204702786j)
24,-5,(-0.4329206900129228+0.6757857230537204j)
24,-4,(0.2850411645686701+0.04341723507275266j)
24,-3,(0.41403244285181684+0.4953469366620278j)
24,-2,(-0.1778742480488826-0.38348966052565725j)
24,-1,(-0.01291043130432537-0.6715886497290747j)
24,0,(0.8992529098597257+0j)
24,1,(0.012910431304325452-0.6715886497290746j)
24,2,(-0.17787424804888263+0.38348966052565725j)
24,3,(-0.4140324428518169+0.4953469366620278j)
24,4,(0.28504116456867024-0.04341723507275276j)
24,5,(0.43292069001292277+0.6757857230537203j)
24,6,(0.0606943090709195+0.2667765920470278j)
24,7,(0.4001203544136958-0.035895038155967736j)
24,8,(0.46924410432919594+0.29751236189206254j)
24,9,(-0.26876307911359537+0.27042374521742174j)
24,10,(-0.5590434603067929+1.2061286751582896j)
24,11,(-0.353408235603055-0.16594380018824959j)
24,12,(0.8619319567621037-0.8931189662776093j)
24,13,(-0.07428462785271613-0.04228262092470437j)
24,14,(0.022637716818871577+0.38978911930515825j)
24,15,(1.002513414859135+1.7978897891664618j)
24,16,(-1.4945073822421484+0.7232011546136058j)
24,17,(-2.707110906718723+0.04742202462473012j)
24,18,(-2.251279383114506+1.1116081547334609j)
24,19,(0.8211405293179659-1.525513146783261j)
24,20,(-1.3987446685706262-0.24104670165839864j)
24,21,(-1.098478196613472-1.6654329489440929j)
24,22,(-1.9017799303909693+1.0630089650664771j)
24,23,(-0.20304992914122075+1.3869776539166978j)
24,24,(0.0755333699047978+0.35383701052714817j)
25,-25,(0.37043284320535536-0.6298987866173167j)
25,-24,(-1.412973326049092+0.9479920141935902j)
25,-23,(1.5958906131694275-0.8033734852345181j)
25,-22,(-0.11373084191332616+1.9899295493311693j)
25,-21,(-0.6013534380276184-0.817154165973677j)
25,-20,(-0.8565251484224267-0.9874929972264289j)
25,-19,(-0.06510444421911359+0.40104292909925476j)
25,-18,(-0.6531617087257525-0.27309742005376275j)
25,-17,(0.6835733896517688-0.08480704597936319j)
25,-16,(-0.21225218496988804-0.999741546162596j)
25,-15,(0.7144955294672034-0.6452836826909413j)
25,-14,(-0.2632092432258615-0.34060403920671395j)
25,-13,(-0.6438682263601774-0.08521517181886769j)
25,-12,(0.22979506769629338-0.1119273435566375j)
25,-11,(0.07890639677273967-0.33556351790549843j)
25,-10,(-0.7412008109516005+0.15372925393080203j)
25,-9,(0.3157811740161009-0.08549099746502814j)
25,-8,(0.29800615350262105-0.6244173726950111j)
25,-7,(-1.4313672206904497-0.13124048080306489j)
25,-6,(-0.7158692464253056+0.3547300925044726j)
25,-5,(0.9762575503324016+0.720985760798763j)
25,-4,(-0.8482440824008584-0.27050746205015175j)
25,-3,(-0.12699379288602416+0.5194918025751611j)
25,-2,(0.0947520997626715+0.7934552570122327j)
25,-1,(0.5047042395334045-0.723073616173476j)
25,0,(1.2339509267647888+0j)
25,1,(-0.5047042395334045-0.723073616173476j)
25,2,(0.09475209976267158-0.7934552570122327j)
25,3,(0.12699379288602408+0.5194918025751613j)
25,4,(-0.8482440824008582+0.27050746205015164j)
25,5,(-0.9762575503324017+0.720985760798763j)
25,6,(-0.7158692464253056-0.3547300925044726j)
25,7,(1.4313672206904497-0.13124048080306483j)
25,8,(0.29800615350262105+0.6244173726950112j)
25,9,(-0.31578117401610095-0.08549099746502817j)
25,10,(-0.7412008109516008-0.15372925393080195j)
25,11,(-0.07890639677273963-0.33556351790549827j)
25,12,(0.2297950676962934+0.11192734355663748j)
25,13,(0.6438682263601772-0.08521517181886774j)
25,14,(-0.2632092432258615+0.34060403920671384j)
25,15,(-0.7144955294672034-0.6452836826909414j)
25,16,(-0.21225218496988824+0.9997415461625964j)
25,17,(-0.6835733896517687-0.0848070459793632j)
25,18,(-0.6531617087257524+0.2730974200537629j)
25,19,(0.06510444421911359+0.40104292909925476j)
25,20,(-0.856525148422427+0.987492997226429j)
25,21,(0.6013534380276183-0.817154165973677j)
25,22,(-0.113730841913326-1.9899295493311686j)
25,23,(-1.5958906131694282-0.8033734852345182j)
25,24,(-1.4129733260490915-0.9479920141935902j)
25,25,(-0.37043284320535536-0.6298987866173167j)
26,-26,(0.3920342989474469-0.627160726728409j)
26,-25,(-0.6788270449235955+0.9825163535117544j)
26,-24,(-0.19143306090510487-1.0888332956284545j)
26,-23,(1.173548411866412+2.188653401939174j)
26,-22,(-2.3966883288003706-0.9947401071777111j)
26,-21,(0.09751953578181924-1.0583306332709388j)
26,-20,(0.02003173541937568-0.5321557553885615j)
26,-19,(-1.1072510201381798-0.23553653037286576j)
26,-18,(-1.1599413412019584+0.3256164227809381j)
26,-17,(-0.4710181805797566-0.8309079275202624j)
26,-16,(0.8488426336901596-0.2484187618676699j)
26,-15,(1.104440881530878-1.616961118866346j)
26,-14,(-0.34248260733361136+0.6727932106037275j)
26,-13,(0.15532690852076916+0.4868859330124903j)
26,-12,(-0.5000248148610756-1.2795985879495932j)
26,-11,(-0.16076253348300604+0.7823200038196474j)
26,-10,(1.062437515399425+0.46614090637022787j)
26,-9,(-0.4003291283639959-0.5085823979153342j)
26,-8,(-0.508454339783101-0.654367060247923j)
26,-7,(-0.23880618615822927+0.05203517474863661j)
26,-6,(0.20632935492136237+0.06401433841777868j)
26,-5,(0.051409221149537464-0.4237195120486879j)
26,-4,(-0.5236062682239879-0.010833773658235374j)
26,-3,(0.20153893663925465+0.261603425987086j)
26,-2,(0.5962272448515727+0.21045621518473115j)
26,-1,(-0.1766210109922915-3.8765335659064344e-05j)
26,0,(0.09978121532712672+0j)
26,1,(0.1766210109922915-3.876533565898141e-05j)
26,2,(0.5962272448515727-0.21045621518473115j)
26,3,(-0.20153893663925462+0.261603425987086j)
26,4,(-0.5236062682239879+0.010833773658235415j)
26,5,(-0.051409221149537526-0.42371951204868796j)
26,6,(0.20632935492136248-0.0640143384177787j)
26,7,(0.23880618615822927+0.05203517474863673j)
26,8,(-0.5084543397831011+0.6543670602479231j)
26,9,(0.4003291283639959-0.5085823979153342j)
26,10,(1.062437515399425-0.46614090637022804j)
26,11,(0.16076253348300606+0.7823200038196474j)
26,12,(-0.5000248148610756+1.279598587949593j)
26,13,(-0.1553269085207692+0.48688593301249034j)
26,14,(-0.34248260733361136-0.6727932106037273j)
26,15,(-1.1044408815308777-1.616961118866346j)
26,16,(0.8488426336901593+0.2484187618676698j)
26,17,(0.47101818057975625-0.8309079275202621j)
26,18,(-1.1599413412019581-0.3256164227809381j)
26,19,(1.10725102013818-0.23553653037286582j)
26,20,(0.02003173541937576+0.5321557553885615j)
26,21,(-0.09751953578181938-1.0583306332709388j)
26,22,(-2.396688328800371+0.9947401071777111j)
26,23,(-1.1735484118664115+2.188653401939173j)
26,24,(-0.19143306090510487+1.0888332956284545j)
26,25,(0.6788270449235957+0.9825163535117545j)
26,26,(0.39203429894744685+0.6271607267284088j)
27,-27,(0.2549786250576867-0.3691631800499389j)
27,-26,(-0.5251722528603298+0.4772028382914083j)
27,-25,(0.4855084986865779-0.9683182113334857j)
27,-24,(-1.5823245738672975+0.29057567707155674j)
27,-23,(1.798810987118646-0.37387399370684177j)
27,-22,(-0.14821460401346717+0.6451697247117473j)
27,-21,(0.8653435872584034+1.7479428178182672j)
27,-20,(0.1625603243566588-0.9472935800756074j)
27,-19,(-1.4744481544956565-0.21735775501555532j)
27,-18,(0.3797019247088861+1.4728221237085077j)
27,-17,(0.013758121303819568-0.962145114101609j)
27,-16,(-0.07295814339942916-0.490651703235809j)
27,-15,(0.17593577635837535-0.48115474556989424j)
27,-14,(-0.6089196154747806+0.48266861264108996j)
27,-13,(0.03401480079328688-0.04301818477601074j)
27,-12,(-1.4262980258801543-0.263855018481924j)
27,-11,(-0.18988534456072886+1.146521168134529j)
27,-10,(0.3257624864720658-0.3033485849879248j)
27,-9,(0.3886902672827429-0.11017169374622772j)
27,-8,(0.039504395498183444+0.6660553839859674j)
27,-7,(1.4488914745929824-0.04619533351850647j)
27,-6,(0.18297071643720259-0.4269319935006731j)
27,-5,(-0.5337072612562448+0.36572160553779937j)
27,-4,(0.7828035727571162+0.5962442574774173j)
27,-3,(0.45513142429723025+0.11861105590502141j)
27,-2,(-0.5629412294500816-0.7372136102049216j)
27,-1,(-0.43825697372688316+0.39936580065866467j)
27,0,(-0.28226819519897134+0j)
27,1,(0.43825697372688316+0.39936580065866467j)
27,2,(-0.5629412294500816+0.7372136102049215j)
27,3,(-0.45513142429723025+0.11861105590502141j)
27,4,(0.7828035727571162-0.5962442574774174j)
27,5,(0.533707261256245+0.3657216055377993j)
27,6,(0.18297071643720283+0.4269319935006731j)
27,7,(-1.4488914745929824-0.04619533351850645j)
27,8,(0.03950439549818342-0.6660553839859675j)
27,9,(-0.3886902672827429-0.11017169374622776j)
27,10,(0.3257624864720658+0.30334858498792483j)
27,11,(0.18988534456072886+1.1465211681345289j)
27,12,(-1.4262980258801543+0.26385501848192416j)
27,13,(-0.03401480079328676-0.04301818477601066j)
27,14,(-0.6089196154747806-0.4826686126410899j)
27,15,(-0.17593577635837518-0.48115474556989407j)
27,16,(-0.07295814339942916+0.49065170323580903j)
27,17,(-0.013758121303819735-0.962145114101609j)
27,18,(0.3797019247088858-1.4728221237085075j)
27,19,(1.4744481544956567-0.21735775501555538j)
27,20,(0.16256032435665868+0.9472935800756074j)
27,21,(-0.8653435872584037+1.7479428178182679j)
27,22,(-0.14821460401346717-0.6451697247117473j)
27,23,(-1.798810987118646-0.3738739937068416j)
27,24,(-1.5823245738672975-0.29057567707155685j)
27,25,(-0.4855084986865778-0.9683182113334857j)
27,26,(-0.5251722528603299-0.4772028382914083j)
27,27,(-0.2549786250576868-0.3691631800499389j)
28,-28,(0.40926726923679013-0.8878558230940718j)
28,-27,(-0.25436175130989985+2.212322980815377j)
28,-26,(0.7453674497617496-1.7913608885037964j)
28,-25,(-0.16658990938311877+1.2812697522459215j)
28,-24,(0.027316425220800453+0.3907741879544033j)
28,-23,(0.43449399800460453-0.17132621540782575j)
28,-22,(0.7310375565416511+0.5485152663457259j)
28,-21,(-0.2440646613624701+0.6781165946621378j)
28,-20,(-0.3482052022857136-0.7054040162025105j)
28,-19,(-1.2328218477855541-0.11440157271774896j)
28,-18,(1.8007828715106484+1.207541109431945j)
28,-17,(-0.6556622807397152-0.3921594880348294j)
28,-16,(-0.20317715712893894+0.4610889678922108j)
28,-15,(0.7750372611839119-0.04879338891414644j)
28,-14,(0.6872341007222528-0.2485219973131478j)
28,-13,(-0.2978152761472547+0.21565529471432648j)
28,-12,(-0.3393750110928614-0.07478400195376758j)
28,-11,(-0.1778859452931541-0.26011563726088205j)
28,-10,(-0.8225144844145338+0.6817293028472131j)
28,-9,(0.5942432358660044-0.2011848446807368j)
28,-8,(0.31249313735083983+0.951384059210964j)
28,-7,(0.48028705419144474-0.16378212767451353j)
28,-6,(-0.0690035420945989+0.0265552462103532j)
28,-5,(0.08358525871465894+0.43461374481013915j)
28,-4,(0.5812140137512102+0.04522149179766961j)
28,-3,(-0.759011375335591-0.9898633245942413j)
28,-2,(-0.7184005221819862+0.1617432568236898j)
28,-1,(0.35251024303159156+0.5683238795490603j)
28,0,(-0.12911016878213233+0j)
28,1,(-0.3525102430315915+0.5683238795490603j)
28,2,(-0.7184005221819861-0.16174325682368987j)
28,3,(0.7590113753355913-0.9898633245942413j)
28,4,(0.5812140137512103-0.04522149179766967j)
28,5,(-0.08358525871465886+0.43461374481013915j)
28,6,(-0.06900354209459873-0.026555246210353274j)
28,7,(-0.4802870541914449-0.16378212767451358j)
28,8,(0.31249313735083994-0.9513840592109644j)
28,9,(-0.5942432358660045-0.20118484468073677j)
28,10,(-0.8225144844145338-0.681729302847213j)
28,11,(0.17788594529315407-0.2601156372608821j)
28,12,(-0.33937501109286144+0.0747840019537676j)
28,13,(0.2978152761472547+0.21565529471432657j)
28,14,(0.6872341007222528+0.24852199731314772j)
28,15,(-0.7750372611839118-0.0487933889141465j)
28,16,(-0.2031771571289388-0.46108896789221065j)
28,17,(0.655662280739715-0.3921594880348296j)
28,18,(1.8007828715106486-1.2075411094319455j)
28,19,(1.2328218477855533-0.114401572717749j)
28,20,(-0.3482052022857137+0.7054040162025105j)
28,21,(0.2440646613624701+0.6781165946621378j)
28,22,(0.7310375565416513-0.5485152663457259j)
28,23,(-0.43449399800460486-0.1713262154078258j)
28,24,(0.027316425220800494-0.39077418795440294j)
28,25,(0.1665899093831188+1.2812697522459215j)
28,26,(0.7453674497617496+1.7913608885037964j)
28,27,(0.2543617513099001+2.2123229808153777j)
28,28,(0.4092672692367903+0.8878558230940718j)
29,-29,(0.09145274843353408-0.9241775195121196j)
29,-28,(-0.5288966228103784+1.5602727978758888j)
29,-27,(0.06457225155356557+0.038806298586960566j)
29,-26,(-0.19629584784377577-1.2943854933270573j)
29,-25,(-0.8915206921725636+1.1246342395623077j)
29,-24,(0.27851590061971593-1.3244557352830229j)
29,-23,(0.04409535846628453-0.1140611519440454j)
29,-22,(0.7541184495389277+0.3541246101113209j)
29,-21,(0.060512250022296134+0.5907891812431216j)
29,-20,(-1.0136417895265932+0.2067728181280639j)
29,-19,(0.9060623019771508-0.27396148869440157j)
29,-18,(-0.2750464063116695-0.35944625752523046j)
29,-17,(-0.8522117567289139+1.6710062451400403j)
29,-16,(-0.5732882828780639+0.2625430751243121j)
29,-15,(-0.43702442881448006+0.8180339144304855j)
29,-14,(0.4259077765687611-0.4452831408171563j)
29,-13,(0.344049389323864+0.5028565976779624j)
29,-12,(1.1102985440062376+0.24523612679601764j)
29,-11,(-0.22924828990315804-0.44066167779658766j)
29,-10,(0.18266195990356462+0.4158499897031822j)
29,-9,(0.04566906062931839+0.2402635031269566j)
29,-8,(-0.25953650009879414-0.12906833893908812j)
29,-7,(-0.29231886732042117+0.4890977405546357j)
29,-6,(0.6728164420333426+0.6007827997785266j)
29,-5,(-0.010395378628043786-0.7339513629161848j)
29,-4,(-0.19044194825209373-0.7447549558941834j)
29,-3,(-0.2910113895438494-0.6213738426058109j)
29,-2,(0.4069942698049702-0.08724166436510114j)
29,-1,(0.22105191475884745+0.6928417985359405j)
29,0,(-0.4591340629140072+0j)
29,1,(-0.22105191475884736+0.6928417985359405j)
29,2,(0.4069942698049702+0.08724166436510106j)
29,3,(0.29101138954384936-0.6213738426058111j)
29,4,(-0.19044194825209357+0.7447549558941834j)
29,5,(0.010395378628043786-0.7339513629161848j)
29,6,(0.6728164420333423-0.6007827997785262j)
29,7,(0.29231886732042106+0.4890977405546356j)
29,8,(-0.25953650009879414+0.12906833893908817j)
29,9,(-0.045669060629318414+0.24026350312695677j)
29,10,(0.18266195990356446-0.41584998970318215j)
29,11,(0.22924828990315804-0.4406616777965876j)
29,12,(1.1102985440062378-0.2452361267960179j)
29,13,(-0.344049389323864+0.5028565976779624j)
29,14,(0.425907776568761+0.4452831408171563j)
29,15,(0.43702442881447984+0.8180339144304852j)
29,16,(-0.5732882828780639-0.2625430751243121j)
29,17,(0.8522117567289139+1.6710062451400403j)
29,18,(-0.2750464063116693+0.3594462575252306j)
29,19,(-0.9060623019771508-0.2739614886944017j)
29,20,(-1.0136417895265926-0.20677281812806372j)
29,21,(-0.060512250022296134+0.5907891812431213j)
29,22,(0.7541184495389277-0.3541246101113208j)
29,23,(-0.04409535846628449-0.11406115194404565j)
29,24,(0.27851590061971593+1.3244557352830235j)
29,25,(0.8915206921725637+1.124634239562308j)
29,26,(-0.19629584784377585+1.2943854933270575j)
29,27,(-0.06457225155356545+0.0388062985869609j)
29,28,(-0.5288966228103783-1.5602727978758888j)
29,29,(-0.09145274843353407-0.9241775195121196j)
30,-30,(0.5190141338841192-0.6210292540077398j)
30,-29,(-0.7682841019145373+0.8397435638534745j)
30,-28,(1.3822591251175422-2.212190638610968j)
30,-27,(0.5317142159420324+3.2637185758204317j)
30,-26,(-0.37910556856498745-0.5573579098730628j)
30,-25,(0.5162272343172467+0.39101377345353844j)
30,-24,(1.5429969488319137+0.8337400726055992j)
30,-23,(-0.7878117158807892-0.9673352973457934j)
30,-22,(1.662060037397187+0.1375953222279063j)
30,-21,(-0.06820805143931136+0.004444990633892698j)
30,-20,(0.2736302939318466+0.9968197331523286j)
30,-19,(0.680661063790908-0.4773147608404562j)
30,-18,(-1.4004740188404674+0.28875322685738375j)
30,-17,(0.47916123282970446+0.8110539985996462j)
30,-16,(-0.36174324505248756-0.5875887426252769j)
30,-15,(-1.4697169309778813+1.062391585649373j)
30,-14,(-0.5425089548186969-0.1862147194836479j)
30,-13,(0.9331308602234356-0.549121487346401j)
30,-12,(0.08781733407802594+0.8041184165420624j)
30,-11,(0.225417073192518-0.1806472847335348j)
30,-10,(-0.14106847174034076-0.8972508672754405j)
30,-9,(-0.5560812111955394+0.3163570945023493j)
30,-8,(0.017991990787014727-0.28685381128735143j)
30,-7,(-0.07767753081937458+0.24644326128972951j)
30,-6,(0.057323950749465384-0.06599198093144865j)
30,-5,(-0.2196236728332908-0.2606646831065625j)
30,-4,(-0.2337786657024865+0.37647114720481334j)
30,-3,(0.6978770600028356+0.6471043319337049j)
30,-2,(0.22017740076707423-0.10476836995956715j)
30,-1,(-0.3345872401573865-0.4862498766928458j)
30,0,(-0.2378854835605618+0j)
30,1,(0.3345872401573863-0.4862498766928458j)
30,2,(0.22017740076707418+0.10476836995956723j)
30,3,(-0.6978770600028356+0.6471043319337049j)
