l,m,alm
23,-8,(0.07155771841191273+0.0019244790849819325j)
23,-7,(-0.09395423144260369-0.1327564394251953j)
23,-6,(-0.07217407277656554-0.07297316083707894j)
23,-5,(-0.005215691883892108+0.014794093235648478j)
23,-4,(-0.0802874221050548+0.13620513770051368j)
23,-3,(0.005929957039064507-0.03681887046900499j)
23,-2,(-0.015434566313932028+0.07126520906670612j)
23,-1,(0.07997130450120113-0.060544389920987284j)
23,0,(0.053659898076289694+0j)
23,1,(-0.07997130450120112-0.06054438992098728j)
23,2,(-0.01543456631393201-0.07126520906670612j)
23,3,(-0.005929957039064492-0.036818870469004984j)
23,4,(-0.08028742210505478-0.13620513770051368j)
23,5,(0.005215691883892108+0.01479409323564846j)
23,6,(-0.07217407277656554+0.07297316083707897j)
23,7,(0.0939542314426037-0.13275643942519536j)
23,8,(0.07155771841191276-0.0019244790849819273j)
23,9,(-0.11910368115674591-0.010851847942328356j)
23,10,(0.1708946577329823+0.01578296801864803j)
23,11,(0.029702756975566964-0.08110373413153178j)
23,12,(0.021447269491872416+0.04235279083678657j)
23,13,(0.13039734730043132+0.062032752426330745j)
23,14,(-0.1712869766895771+0.1730324616265359j)
23,15,(-0.04062231464778049-0.14393985789016642j)
23,16,(-0.17683345914481252+0.08052077807681264j)
23,17,(-0.10745106809116944+0.14391738242849877j)
23,18,(0.11033714182400174+0.21082653094398562j)
23,19,(0.15592748566049502+0.14714369971089386j)
23,20,(-0.04595133525995219+0.06662563695144626j)
23,21,(0.11538663697586915+0.04591415489769403j)
23,22,(0.36322282191613603+0.24189475524125967j)
23,23,(-0.10041724642257331+0.053066006524164114j)
24,-24,(-0.21828355001446348+0.037551224199437495j)
24,-23,(0.4911510010773561+0.28700496782411256j)
24,-22,(0.13492595776773883-0.3550979589336237j)
24,-21,(0.1449121568501411+0.27918259817869817j)
24,-20,(-0.2350678082123517-0.24238220096094187j)
24,-19,(0.11738506581007963-0.037739187125114655j)
24,-18,(-0.14840906992781092-0.05854779057963324j)
24,-17,(-0.01423181947846254+0.13173361500533157j)
24,-16,(-0.006152136378921118+0.003102539337918152j)
24,-15,(-0.10615113896835753-0.2274760564097801j)
24,-14,(-0.01494399942018919-0.007079310585829194j)
24,-13,(-0.08699392467345489+0.06670674103571775j)
24,-12,(0.08924985375455652+0.01978842633324325j)
24,-11,(-0.1775574886313083-0.057447816527266986j)
24,-10,(0.11210409709474867-0.04524265832862462j)
24,-9,(0.03238445453965895+0.015328436151482643j)
24,-8,(-0.12589483975641663-0.09358163585212385j)
24,-7,(0.13105254192087296-0.07339306459617558j)
24,-6,(0.031906272229116996-0.02851059390622162j)
24,-5,(0.06052053317770904+0.027314467737079788j)
24,-4,(0.006611963809728184+0.03630472660772077j)
24,-3,(0.04503919859638856+0.01924616931851038j)
24,-2,(-0.033329834372491735-0.047009734790271804j)
24,-1,(-0.06578337102503452-0.07622652987421355j)
24,0,(0.0032621147338447237+0j)
24,1,(0.06578337102503452-0.07622652987421355j)
24,2,(-0.033329834372491735+0.047009734790271804j)
24,3,(-0.04503919859638859+0.01924616931851039j)
24,4,(0.006611963809728194-0.03630472660772078j)
24,5,(-0.06052053317770904+0.0273144677370798j)
24,6,(0.03190627222911701+0.02851059390622162j)
24,7,(-0.13105254192087298-0.07339306459617559j)
24,8,(-0.1258948397564167+0.09358163585212385j)
24,9,(-0.03238445453965896+0.015328436151482664j)
24,10,(0.1121040970947487+0.04524265832862463j)
24,11,(0.1775574886313083-0.057447816527266986j)
24,12,(0.08924985375455648-0.01978842633324325j)
24,13,(0.08699392467345489+0.06670674103571775j)
24,14,(-0.01494399942018917+0.007079310585829205j)
24,15,(0.10615113896835753-0.2274760564097801j)
24,16,(-0.006152136378921118-0.003102539337918142j)
24,17,(0.01423181947846255+0.1317336150053316j)
24,18,(-0.14840906992781092+0.05854779057963323j)
24,19,(-0.11738506581007967-0.037739187125114614j)
24,20,(-0.23506780821235176+0.24238220096094182j)
24,21,(-0.1449121568501411+0.27918259817869817j)
24,22,(0.13492595776773883+0.3550979589336237j)
24,23,(-0.491151001077356+0.28700496782411256j)
24,24,(-0.21828355001446356-0.037551224199437495j)
25,-25,(0.3699362543333849-0.1322696939839311j)
25,-24,(-0.11002650773561486+0.033705551192014654j)
25,-23,(0.28788818788724596+0.39053049315211824j)
25,-22,(-0.11218415786093998-0.16346287078276614j)
25,-21,(0.10153286837781982-0.19247770191566824j)
25,-20,(-0.1801341682999877-0.09994097014385968j)
25,-19,(-0.0521373536361885-0.011196560520273917j)
25,-18,(0.056940007679962434+0.07668106844857892j)
25,-17,(0.03277340003980832-0.06466312693077246j)
25,-16,(-0.08152297709478573+0.04476888636199652j)
25,-15,(-0.004546174653222865-0.0855251567201161j)
25,-14,(-0.08245794789175616-0.002408059089124375j)
25,-13,(0.024796914936994503+0.0630602042452454j)
25,-12,(-0.002054261415028464-0.06031670281052406j)
25,-11,(0.044195883012722315-0.021650610999015177j)
25,-10,(-0.05021207566850737+0.09558356629458499j)
25,-9,(0.025702976382815188+0.1253088844967164j)
25,-8,(0.008560966808245972-0.030083035610227064j)
25,-7,(0.056702241470158496-0.013149327356318768j)
25,-6,(-0.0010022150110328074+0.054710559681603724j)
25,-5,(0.0577430718747569-0.109488602286834j)
25,-4,(-0.014564848670939158-0.014276330742028526j)
25,-3,(-0.09065558697380266-0.08797092328603012j)
25,-2,(-0.04968394748269432-0.033441753126149665j)
25,-1,(-0.024834876983039152+0.031932926420265365j)
25,0,(0.11704209938272732+0j)
25,1,(0.024834876983039163+0.03193292642026537j)
25,2,(-0.04968394748269434+0.03344175312614965j)
25,3,(0.09065558697380267-0.08797092328603014j)
25,4,(-0.014564848670939153+0.014276330742028526j)
25,5,(-0.057743071874756906-0.109488602286834j)
25,6,(-0.001002215011032823-0.05471055968160371j)
25,7,(-0.05670224147015851-0.01314932735631877j)
25,8,(0.008560966808245972+0.030083035610227075j)
25,9,(-0.025702976382815174+0.12530888449671643j)
25,10,(-0.050212075668507376-0.09558356629458503j)
25,11,(-0.04419588301272227-0.021650610999015166j)
25,12,(-0.0020542614150284716+0.06031670281052407j)
25,13,(-0.02479691493699447+0.0630602042452454j)
25,14,(-0.08245794789175613+0.00240805908912437j)
25,15,(0.0045461746532228595-0.0855251567201161j)
25,16,(-0.08152297709478572-0.04476888636199654j)
25,17,(-0.032773400039808324-0.06466312693077247j)
25,18,(0.056940007679962434-0.07668106844857894j)
25,19,(0.052137353636188516-0.011196560520273917j)
25,20,(-0.18013416829998777+0.09994097014385968j)
25,21,(-0.10153286837781977-0.1924777019156683j)
25,22,(-0.11218415786093998+0.1634628707827661j)
25,23,(-0.28788818788724596+0.3905304931521183j)
25,24,(-0.11002650773561481-0.03370555119201465j)
25,25,(-0.3699362543333849-0.13226969398393112j)
26,-26,(0.19884515916445103+0.17807785508583648j)
26,-25,(0.2777602770848597-0.28196438523491796j)
26,-24,(-0.19043222917121896+0.0398052407259359j)
26,-23,(0.16636055033219532-0.1095012031705165j)
26,-22,(-0.12630743056325658+0.014641262908426161j)
26,-21,(-0.07188748027073334-0.18095962798241372j)
26,-20,(0.1317081360510995+0.1123820522579204j)
26,-19,(0.060804897765740724-0.1585989678928847j)
26,-18,(0.050402147823009245+0.06472069761282205j)
26,-17,(-0.05533418646972866-0.24489099333632694j)
26,-16,(0.2247930694546789-0.14265266109342203j)
26,-15,(0.0015498613282042516+0.26622911146169503j)
26,-14,(-0.024466897141416404-0.05329252817172608j)
26,-13,(-0.028506804364691718+0.01700603284414716j)
26,-12,(-0.0706590795638933-0.052364906534059986j)
26,-11,(-0.06139402207099057+0.04529594748377198j)
26,-10,(-0.148534219150446+0.09027513578257239j)
26,-9,(0.02419597021967923-0.01406729555190966j)
26,-8,(0.07309600422110689+0.02504527928760375j)
26,-7,(-0.02290761316810761+0.06648209309981942j)
26,-6,(0.12631019745649527+0.010753793244269241j)
26,-5,(-0.10901182360715182+0.04318912054748325j)
26,-4,(0.014275876713955905-0.09591958272775959j)
26,-3,(-0.04561756056921257+0.06918052405871811j)
26,-2,(-0.0644401363389526+0.0442729502206088j)
26,-1,(-0.09811471966520938+0.07713844046607173j)
26,0,(0.15429916259866536+0j)
26,1,(0.09811471966520938+0.07713844046607173j)
26,2,(-0.06444013633895257-0.04427295022060881j)
26,3,(0.04561756056921259+0.0691805240587181j)
26,4,(0.014275876713955905+0.09591958272775959j)
26,5,(0.10901182360715182+0.04318912054748328j)
26,6,(0.1263101974564953-0.010753793244269231j)
26,7,(0.02290761316810761+0.06648209309981944j)
26,8,(0.07309600422110689-0.02504527928760376j)
26,9,(-0.024195970219679244-0.014067295551909668j)
26,10,(-0.14853421915044598-0.0902751357825724j)
26,11,(0.0613940220709906+0.04529594748377199j)
26,12,(-0.0706590795638933+0.05236490653405998j)
26,13,(0.02850680436469174+0.01700603284414716j)
26,14,(-0.024466897141416415+0.053292528171726083j)
26,15,(-0.0015498613282042516+0.2662291114616951j)
26,16,(0.2247930694546789+0.14265266109342203j)
26,17,(0.05533418646972864-0.24489099333632686j)
26,18,(0.050402147823009225-0.06472069761282206j)
26,19,(-0.06080489776574072-0.1585989678928847j)
26,20,(0.1317081360510995-0.11238205225792039j)
26,21,(0.07188748027073336-0.1809596279824138j)
26,22,(-0.1263074305632566-0.014641262908426182j)
26,23,(-0.1663605503321953-0.10950120317051645j)
26,24,(-0.19043222917121894-0.039805240725935914j)
26,25,(-0.2777602770848598-0.281964385234918j)
26,26,(0.19884515916445097-0.17807785508583643j)
27,-27,(-0.10381238431150641+0.07169061353124878j)
27,-26,(0.3316247409748174+0.08442493062672746j)
27,-25,(0.10112500491972572-0.19856223301104908j)
27,-24,(-0.004714740457893411+0.08438470888800481j)
27,-23,(-0.3515663204990348-0.006753803720283302j)
27,-22,(-0.0235450002341056+0.27695064535947916j)
27,-21,(-0.1015616110644986-0.21748436459244483j)
27,-20,(0.3221590892972278+0.16178006337997713j)
27,-19,(-0.11952000273842378-0.14627579921663728j)
27,-18,(-0.036487707231556366-0.13944823867507133j)
27,-17,(-0.03222388171057979+0.04125589643823368j)
27,-16,(-0.0017440679829195196+0.1311804646825689j)
27,-15,(0.017574371996135433+0.03055650839770514j)
27,-14,(0.040653106953888886-0.07563763472555038j)
27,-13,(-0.013669316771832236-0.12997281499882135j)
27,-12,(-0.07827014097506661+0.042441801049502945j)
27,-11,(0.05459587426913163+0.09670617467596736j)
27,-10,(-0.055972147580569405+0.03671368095220483j)
27,-9,(-0.08203963219329607-0.040354113172032295j)
27,-8,(0.03289727906762815-0.05666613176044919j)
27,-7,(-0.19110771493098405+0.09320801479201218j)
27,-6,(8.90390160230895e-05+0.08033328590132954j)
27,-5,(0.0327740225773488+0.02180920408592684j)
27,-4,(0.04827087721987544-0.0029884116319523917j)
27,-3,(-0.01652403141670504+0.0791709843523461j)
27,-2,(0.1060806388190465-0.059549475246459656j)
27,-1,(0.07523049927340464-0.0735562847392271j)
27,0,(-0.04071826001119641+0j)
27,1,(-0.07523049927340465-0.07355628473922708j)
27,2,(0.10608063881904652+0.059549475246459656j)
27,3,(0.01652403141670505+0.0791709843523461j)
27,4,(0.04827087721987544+0.0029884116319523714j)
27,5,(-0.03277402257734882+0.021809204085926837j)
27,6,(8.903901602306876e-05-0.08033328590132954j)
27,7,(0.19110771493098405+0.09320801479201218j)
27,8,(0.03289727906762814+0.05666613176044919j)
27,9,(0.08203963219329606-0.04035411317203228j)
27,10,(-0.05597214758056942-0.03671368095220484j)
27,11,(-0.05459587426913162+0.09670617467596736j)
27,12,(-0.07827014097506664-0.042441801049502924j)
27,13,(0.013669316771832236-0.12997281499882135j)
27,14,(0.04065310695388891+0.0756376347255504j)
27,15,(-0.017574371996135436+0.03055650839770513j)
27,16,(-0.0017440679829194988-0.13118046468256883j)
27,17,(0.03222388171057979+0.04125589643823368j)
27,18,(-0.03648770723155637+0.13944823867507133j)
27,19,(0.11952000273842381-0.1462757992166373j)
27,20,(0.32215908929722775-0.1617800633799771j)
27,21,(0.10156161106449861-0.21748436459244486j)
27,22,(-0.02354500023410559-0.27695064535947905j)
27,23,(0.35156632049903486-0.006753803720283322j)
27,24,(-0.004714740457893408-0.08438470888800483j)
27,25,(-0.10112500491972569-0.19856223301104908j)
27,26,(0.3316247409748174-0.08442493062672747j)
27,27,(0.1038123843115064+0.07169061353124878j)
28,-28,(0.22150594671020338-0.2683850243389163j)
28,-27,(-0.044445155417634455+0.15788008164862402j)
28,-26,(0.2542277990377336+0.1668592652885568j)
28,-25,(-0.11063629317641274-0.1450302569862788j)
28,-24,(0.06039576645332004-0.0023494250245425776j)
28,-23,(-0.28552707574464176+4.095837650101579e-05j)
28,-22,(0.18845462960632553+0.03580199596643916j)
28,-21,(0.042489274133841785-0.014831420219926436j)
28,-20,(0.058918329978306073-0.16022062755434965j)
28,-19,(-0.22859496886515696+0.06465132406450909j)
28,-18,(-0.029937449179440447-0.31586549901961314j)
28,-17,(0.026955349605584072+0.12868061307982032j)
28,-16,(0.050650303771187885+0.0723202242629009j)
28,-15,(0.08766372090204404-0.15597950685654408j)
28,-14,(0.0015324209189333646+0.0628560815228582j)
28,-13,(0.0555366563126624-0.008956764435758753j)
28,-12,(0.13672733032446086+0.12355365697037049j)
28,-11,(-0.01636376752261816-0.022340936041270437j)
28,-10,(0.2092528476582974-0.060152364711182384j)
28,-9,(-0.03195289944823415-0.003945453206903692j)
28,-8,(-0.043484074201094854+0.006959726260344019j)
28,-7,(0.04585571111450757+0.0913058659021827j)
28,-6,(0.009564973759588943-0.04742469581269345j)
28,-5,(0.0644852423937983-0.023029275820834933j)
28,-4,(-0.011996990699951141-0.018169500411606174j)
28,-3,(-0.11921312264135754-0.06796494865823899j)
28,-2,(0.13393885174181683+0.03200507333624606j)
28,-1,(0.07286742628420459+0.00152859933404549j)
28,0,(-0.07119715186534667+0j)
28,1,(-0.07286742628420459+0.001528599334045495j)
28,2,(0.1339388517418168-0.03200507333624606j)
28,3,(0.11921312264135754-0.06796494865823897j)
28,4,(-0.011996990699951141+0.018169500411606164j)
28,5,(-0.0644852423937983-0.023029275820834912j)
28,6,(0.009564973759588938+0.04742469581269345j)
28,7,(-0.04585571111450757+0.0913058659021827j)
28,8,(-0.043484074201094854-0.006959726260344014j)
28,9,(0.03195289944823414-0.003945453206903694j)
28,10,(0.2092528476582974+0.06015236471118235j)
28,11,(0.01636376752261817-0.02234093604127044j)
28,12,(0.13672733032446086-0.12355365697037053j)
28,13,(-0.055536656312662386-0.00895676443575876j)
28,14,(0.0015324209189333594-0.06285608152285818j)
28,15,(-0.08766372090204401-0.15597950685654402j)
28,16,(0.050650303771187864-0.07232022426290086j)
28,17,(-0.026955349605584083+0.1286806130798203j)
28,18,(-0.029937449179440457+0.3158654990196133j)
28,19,(0.22859496886515684+0.06465132406450906j)
28,20,(0.05891832997830613+0.16022062755434968j)
28,21,(-0.04248927413384178-0.014831420219926443j)
28,22,(0.18845462960632553-0.03580199596643917j)
28,23,(0.2855270757446418+4.0958376501005424e-05j)
28,24,(0.06039576645332003+0.0023494250245425724j)
28,25,(0.11063629317641274-0.1450302569862788j)
28,26,(0.2542277990377336-0.16685926528855685j)
28,27,(0.04444515541763447+0.1578800816486241j)
28,28,(0.22150594671020343+0.26838502433891637j)
29,-29,(0.15810171207269477+0.2450436317663988j)
29,-28,(0.09809796258361264-0.21316835147438074j)
29,-27,(-0.15774525541544873+0.14137131856552682j)
29,-26,(0.14712579792026614-0.018110445447316367j)
29,-25,(-0.17324235669517157+0.15628085448499962j)
29,-24,(0.05204975385069598-0.14372040276921927j)
29,-23,(-0.048700268041182646-0.05363136410555354j)
29,-22,(0.02491345066134444-0.15485459890834846j)
29,-21,(0.12448800660399365+0.0823941567986146j)
29,-20,(-0.04465078245122301-0.010621688359896688j)
29,-19,(0.050135865507180924+0.14145288438136855j)
29,-18,(-0.02630698276727479-0.06890611040186033j)
29,-17,(0.008415352604464592+0.02262901041971633j)
29,-16,(0.040699729610884174-0.02333056403125276j)
29,-15,(0.03301041796937497-0.054631864594247216j)
29,-14,(-0.0761157530121994+0.08255823569407468j)
29,-13,(-0.05525002548235461+0.13638859290132613j)
29,-12,(0.04056977855496208-0.019807602875160202j)
29,-11,(-0.0680624565683475-0.09226445645252093j)
29,-10,(-0.02479449416693893-0.009573723948805193j)
29,-9,(0.06780368130504533+0.06412438127883985j)
29,-8,(0.015186632575256454+0.046291257227924654j)
29,-7,(0.11192430075395032+0.0021675350683044462j)
29,-6,(-0.01813878347502563-0.03386848197345316j)
29,-5,(0.022383434562983674-0.04409572746359424j)
29,-4,(-0.07396239234525748+0.11713426373711804j)
29,-3,(0.03718904314906961-0.08626642937598987j)
29,-2,(0.06470110806872532+0.014250164739594371j)
29,-1,(-0.017637723410972403+0.05411021730463839j)
29,0,(0.07995690913898533+0j)
29,1,(0.017637723410972396+0.05411021730463839j)
29,2,(0.06470110806872532-0.014250164739594378j)
29,3,(-0.037189043149069616-0.08626642937598986j)
29,4,(-0.07396239234525746-0.11713426373711802j)
29,5,(-0.02238343456298368-0.04409572746359424j)
29,6,(-0.01813878347502562+0.03386848197345317j)
29,7,(-0.11192430075395032+0.0021675350683044293j)
29,8,(0.015186632575256464-0.04629125722792466j)
29,9,(-0.06780368130504537+0.06412438127883988j)
29,10,(-0.02479449416693893+0.009573723948805199j)
29,11,(0.06806245656834749-0.09226445645252093j)
29,12,(0.0405697785549621+0.019807602875160212j)
29,13,(0.055250025482354616+0.1363885929013261j)
29,14,(-0.0761157530121994-0.08255823569407468j)
29,15,(-0.033010417969374976-0.054631864594247154j)
29,16,(0.040699729610884174+0.023330564031252773j)
29,17,(-0.008415352604464587+0.022629010419716333j)
29,18,(-0.02630698276727479+0.06890611040186029j)
29,19,(-0.05013586550718093+0.14145288438136858j)
29,20,(-0.044650782451223024+0.010621688359896698j)
29,21,(-0.1244880066039936+0.08239415679861462j)
29,22,(0.02491345066134445+0.15485459890834852j)
29,23,(0.048700268041182666-0.053631364105553574j)
29,24,(0.052049753850696+0.14372040276921938j)
29,25,(0.1732423566951716+0.15628085448499968j)
29,26,(0.14712579792026623+0.01811044544731639j)
29,27,(0.15774525541544876+0.14137131856552684j)
29,28,(0.09809796258361264+0.21316835147438082j)
29,29,(-0.1581017120726948+0.24504363176639885j)
30,-30,(0.04280095830227313-0.16544907414907814j)
30,-29,(0.25007903501926215-0.058886378835081375j)
30,-28,(0.18729354200958753-0.38088590923889154j)
