l,m,alm
23,-7,(-0.014262907981784666-0.022347824700376863j)
23,-6,(0.09097661231439645-0.13358231868518627j)
23,-5,(-0.010056118077946315-0.05069237365780548j)
23,-4,(-0.05295207170037154+0.06719154572937726j)
23,-3,(0.03254841851067241+0.0786526016839514j)
23,-2,(0.05096037303215951-0.030073838982796072j)
23,-1,(-0.060798629914860396-0.09484289576138905j)
23,0,(-0.08394835952676162+0j)
23,1,(0.060798629914860396-0.09484289576138905j)
23,2,(0.05096037303215953+0.030073838982796086j)
23,3,(-0.03254841851067241+0.0786526016839514j)
23,4,(-0.052952071700371514-0.06719154572937726j)
23,5,(0.010056118077946315-0.05069237365780548j)
23,6,(0.09097661231439647+0.13358231868518625j)
23,7,(0.014262907981784657-0.02234782470037684j)
23,8,(0.030252636104866778-0.0868551959478964j)
23,9,(-0.01652657794981784+0.027734077539166218j)
23,10,(-0.06540162473469291+0.16477667174310015j)
23,11,(-0.061872615594907435+0.023657896110490895j)
23,12,(0.07604449019747382-0.24201712395458552j)
23,13,(-0.07058798257078666-0.09145688163379977j)
23,14,(0.056011821846010355+0.08341387740353348j)
23,15,(-0.15877248515663578+0.14671876556566893j)
23,16,(0.08206742758295406+0.0015828036830132263j)
23,17,(0.2353034006061053-0.06426667354373837j)
23,18,(0.028760506355235322-0.21844712911669648j)
23,19,(-0.25987267441034584-0.16665214805932127j)
23,20,(-0.11227572573700868-0.030056574072170484j)
23,21,(-0.15994644541023362+0.11075808314032767j)
23,22,(0.024992773455116253+0.18139317658479445j)
23,23,(0.0764821837055795+0.14858087606921327j)
24,-24,(0.030168090774533737-0.176539302241992j)
24,-23,(-0.14670004043631804+0.3464717687795569j)
24,-22,(-0.17127772176416595-0.21586998930893533j)
24,-21,(0.22053132334754966+0.10419720716811508j)
24,-20,(-0.1791151072779279+0.03653857504152988j)
24,-19,(-0.11877878036517435-0.15695058478378918j)
24,-18,(0.20504712321567947+0.05972285989992667j)
24,-17,(-0.08521354496358957+0.07912776383680123j)
24,-16,(0.005205184747355013-0.20012638771658092j)
24,-15,(0.08472455512883453+0.08757279015280975j)
24,-14,(0.059875957466137344-0.022809590562385153j)
24,-13,(-0.07425153324320258-0.08483593492617879j)
24,-12,(0.09982909443333245-0.024843240687929116j)
24,-11,(0.06476325693596546+0.20992929730776658j)
24,-10,(0.0400462586424161-0.010968278242424476j)
24,-9,(0.1423375838091237-0.10916700283008139j)
24,-8,(-0.10737716359528164+0.10174668627424613j)
24,-7,(-0.012977389968985249+0.05808204673048789j)
24,-6,(0.010862134011355112-0.03817664536758457j)
24,-5,(0.08262149873447423-0.05370910335840738j)
24,-4,(-0.05598747242617778+0.09097465247482356j)
24,-3,(-0.13239411853679564+0.02855201880586219j)
24,-2,(0.16676615354936106+0.03218083554587649j)
24,-1,(0.1014326655920218+0.018114121254452914j)
24,0,(0.011112950243718864+0j)
24,1,(-0.10143266559202174+0.018114121254452917j)
24,2,(0.16676615354936108-0.03218083554587648j)
24,3,(0.13239411853679564+0.028552018805862202j)
24,4,(-0.055987472426177784-0.09097465247482356j)
24,5,(-0.08262149873447423-0.05370910335840735j)
24,6,(0.010862134011355112+0.03817664536758457j)
24,7,(0.012977389968985243+0.05808204673048792j)
24,8,(-0.10737716359528165-0.10174668627424616j)
24,9,(-0.1423375838091237-0.10916700283008143j)
24,10,(0.04004625864241611+0.010968278242424476j)
24,11,(-0.06476325693596548+0.20992929730776663j)
24,12,(0.0998290944333324+0.024843240687929112j)
24,13,(0.07425153324320255-0.08483593492617879j)
24,14,(0.059875957466137344+0.022809590562385143j)
24,15,(-0.08472455512883452+0.08757279015280973j)
24,16,(0.005205184747355023+0.20012638771658098j)
24,17,(0.08521354496358959+0.07912776383680123j)
24,18,(0.20504712321567947-0.05972285989992665j)
24,19,(0.11877878036517439-0.1569505847837892j)
24,20,(-0.17911510727792784-0.036538575041529894j)
24,21,(-0.22053132334754966+0.10419720716811508j)
24,22,(-0.17127772176416595+0.21586998930893533j)
24,23,(0.146700040436318+0.3464717687795569j)
24,24,(0.030168090774533748+0.17653930224199202j)
25,-25,(0.12009168494928736+0.20204737288547833j)
25,-24,(-0.13711844828955275-0.20962359307148976j)
25,-23,(0.15118242103865664+0.2924023514308696j)
25,-22,(-0.16801612806069838+0.011806035922796849j)
25,-21,(0.10042481814686624-0.01767310479351222j)
25,-20,(0.020053402429538552+0.13503335413266362j)
25,-19,(-0.1642621892107527+0.03212038825636559j)
25,-18,(-0.0018498983550023676-0.028648896878753313j)
25,-17,(0.21533114613232315+0.290110018146046j)
25,-16,(-0.20056653651656342-0.19152207803471644j)
25,-15,(-0.06136509268259923-0.16265013972199915j)
25,-14,(0.05682212591426391+0.13866004511445926j)
25,-13,(-0.06647233435978575+0.09011415325362329j)
25,-12,(0.018772588030588722-0.17143291858423898j)
25,-11,(0.03203373913822098+0.04406660235962665j)
25,-10,(0.008063990843220426+0.02829849533963245j)
25,-9,(0.07973924685009641-0.06014892743231243j)
25,-8,(-0.05746604182513135-0.05067583151075733j)
25,-7,(-0.07435480598791527+0.18634986687919783j)
25,-6,(0.0020726697650209685+0.06828186991670639j)
25,-5,(0.07017329234799609-0.03740713869090376j)
25,-4,(0.1369441590694787-0.11623890154042915j)
25,-3,(-0.17373718972475805-0.00380261753723144j)
25,-2,(-0.01275463333648794+0.05916487288366747j)
25,-1,(0.15463481998579087+0.03931431670558356j)
25,0,(0.0555596255480279+0j)
25,1,(-0.15463481998579093+0.039314316705583566j)
25,2,(-0.012754633336487962-0.059164872883667494j)
25,3,(0.17373718972475805-0.003802617537231422j)
25,4,(0.1369441590694787+0.11623890154042915j)
25,5,(-0.07017329234799609-0.03740713869090374j)
25,6,(0.0020726697650209685-0.06828186991670636j)
25,7,(0.07435480598791527+0.18634986687919777j)
25,8,(-0.05746604182513133+0.05067583151075734j)
25,9,(-0.07973924685009642-0.060148927432312434j)
25,10,(0.008063990843220431-0.02829849533963247j)
25,11,(-0.03203373913822098+0.044066602359626623j)
25,12,(0.018772588030588726+0.171432918584239j)
25,13,(0.06647233435978575+0.09011415325362329j)
25,14,(0.0568221259142639-0.13866004511445926j)
25,15,(0.06136509268259925-0.16265013972199915j)
25,16,(-0.20056653651656342+0.19152207803471638j)
25,17,(-0.2153311461323232+0.290110018146046j)
25,18,(-0.0018498983550023624+0.02864889687875334j)
25,19,(0.1642621892107527+0.03212038825636559j)
25,20,(0.020053402429538535-0.13503335413266368j)
25,21,(-0.10042481814686624-0.01767310479351223j)
25,22,(-0.16801612806069835-0.011806035922796833j)
25,23,(-0.15118242103865667+0.2924023514308698j)
25,24,(-0.13711844828955275+0.20962359307148976j)
25,25,(-0.12009168494928736+0.2020473728854783j)
26,-26,(-0.14025938835742846-0.21136323677935254j)
26,-25,(0.09116658454525788+0.20502581909550666j)
26,-24,(-0.05312510418297971-0.2654953107115218j)
26,-23,(0.2832220696498718+0.1376070029943981j)
26,-22,(-0.25134019003924113+0.04311900991168639j)
26,-21,(-0.08211353462775355-0.08057354498056865j)
26,-20,(0.19581916597050528+0.10093508623828608j)
26,-19,(-0.1642319413984357+0.14816794886072346j)
26,-18,(-0.08692383905302087-0.19145073970486062j)
26,-17,(0.13141397696839566-0.0011078693472361388j)
26,-16,(-0.03794909697338204+0.011932768566226618j)
26,-15,(-0.15042456740583274-0.1258803756414913j)
26,-14,(0.003452102823301039+0.06773678036793847j)
26,-13,(0.10354158386823657+0.003082161036631268j)
26,-12,(0.033124190964043426+0.02779129066898039j)
26,-11,(-0.13196317585884057-0.1852565664228065j)
26,-10,(0.0062996387482808025+0.15081152278450538j)
26,-9,(0.0793316512057892+0.02352614529439449j)
26,-8,(0.12668594825526552-0.07856521790775077j)
26,-7,(0.04819423497432634-0.07790335278476947j)
26,-6,(-0.1023907960291174+0.1437395676819235j)
26,-5,(-0.029405069825020398-0.06570475506043487j)
26,-4,(0.04671987784142751-0.1360376919780493j)
26,-3,(0.007456455274130407-0.08398247549760157j)
26,-2,(-0.1568297305059103+0.024171517025218345j)
26,-1,(-0.04505347677202483+0.039116848557169084j)
26,0,(0.19194522277031772+0j)
26,1,(0.04505347677202483+0.03911684855716908j)
26,2,(-0.1568297305059103-0.024171517025218362j)
26,3,(-0.00745645527413043-0.08398247549760156j)
26,4,(0.04671987784142749+0.13603769197804927j)
26,5,(0.02940506982502041-0.0657047550604349j)
26,6,(-0.1023907960291174-0.14373956768192356j)
26,7,(-0.04819423497432636-0.0779033527847695j)
26,8,(0.12668594825526555+0.07856521790775077j)
26,9,(-0.0793316512057892+0.023526145294394493j)
26,10,(0.006299638748280813-0.15081152278450538j)
26,11,(0.1319631758588406-0.18525656642280652j)
26,12,(0.03312419096404345-0.027791290668980388j)
26,13,(-0.10354158386823659+0.003082161036631247j)
26,14,(0.0034521028233010314-0.06773678036793847j)
26,15,(0.15042456740583277-0.12588037564149132j)
26,16,(-0.03794909697338205-0.011932768566226618j)
26,17,(-0.1314139769683956-0.0011078693472361283j)
26,18,(-0.08692383905302087+0.19145073970486057j)
26,19,(0.1642319413984357+0.14816794886072351j)
26,20,(0.19581916597050525-0.10093508623828608j)
26,21,(0.08211353462775355-0.08057354498056868j)
26,22,(-0.25134019003924124-0.0431190099116864j)
26,23,(-0.2832220696498717+0.13760700299439804j)
26,24,(-0.053125104182979714+0.2654953107115218j)
26,25,(-0.09116658454525786+0.2050258190955067j)
26,26,(-0.14025938835742843+0.21136323677935248j)
27,-27,(0.07102091364324395-0.057801033910152164j)
27,-26,(-0.04627442254775649-0.15959788869382144j)
27,-25,(0.15809019868185073+0.16671950452102408j)
27,-24,(-0.13903267446836323-0.013164490163248648j)
27,-23,(0.13744430139312472-0.13853272770123315j)
27,-22,(0.09116018363156952+0.04512860105583598j)
27,-21,(-0.14816151700349509+0.08539634019681566j)
27,-20,(0.046524652471939-0.036679758616191965j)
27,-19,(0.0571654657980611+0.12321708340848246j)
27,-18,(-0.2951050847839335+0.013917435056763218j)
27,-17,(-0.06314909351862169-0.11731533693927744j)
27,-16,(0.10027193065469364+0.07564822534500854j)
27,-15,(-0.08644947959745121-0.015289172667919963j)
27,-14,(-0.06574963963784103-0.16304744983449623j)
27,-13,(0.07514143289320314+0.10154483961255478j)
27,-12,(-0.020398572252939392+0.11395362763311254j)
27,-11,(-0.0802904995871194-0.08168972135147548j)
27,-10,(0.04869307214502761-0.009149247503162348j)
27,-9,(0.019405009739142796+0.09767654495209371j)
27,-8,(-0.020243680220351307+0.01003377847150303j)
27,-7,(0.04644918274965069+0.03280351493799344j)
27,-6,(0.0047619687001100135-0.058866852088305714j)
27,-5,(-0.11919387051660342+0.08071767453396625j)
27,-4,(-0.029333771061707377+0.0010087834590050942j)
27,-3,(0.1970756493182153+0.03837221912230947j)
27,-2,(-0.027596870392296628-0.0546203169693923j)
27,-1,(-0.1527917993893284+0.10742222257699442j)
27,0,(0.0564406025471176+0j)
27,1,(0.1527917993893284+0.10742222257699444j)
27,2,(-0.027596870392296628+0.05462031696939228j)
27,3,(-0.1970756493182153+0.038372219122309495j)
27,4,(-0.02933377106170738-0.0010087834590050684j)
27,5,(0.11919387051660343+0.08071767453396625j)
27,6,(0.004761968700110029+0.05886685208830574j)
27,7,(-0.04644918274965069+0.03280351493799344j)
27,8,(-0.020243680220351307-0.010033778471503028j)
27,9,(-0.019405009739142796+0.09767654495209371j)
27,10,(0.048693072145027605+0.009149247503162337j)
27,11,(0.08029049958711938-0.08168972135147548j)
27,12,(-0.020398572252939402-0.11395362763311255j)
27,13,(-0.07514143289320314+0.10154483961255478j)
27,14,(-0.06574963963784107+0.16304744983449626j)
27,15,(0.08644947959745121-0.015289172667919952j)
27,16,(0.1002719306546936-0.07564822534500851j)
27,17,(0.06314909351862169-0.11731533693927744j)
27,18,(-0.2951050847839335-0.013917435056763218j)
27,19,(-0.0571654657980611+0.12321708340848246j)
27,20,(0.046524652471939+0.036679758616191965j)
27,21,(0.14816151700349517+0.08539634019681568j)
27,22,(0.09116018363156951-0.045128601055835965j)
27,23,(-0.13744430139312472-0.13853272770123315j)
27,24,(-0.13903267446836326+0.013164490163248659j)
27,25,(-0.15809019868185073+0.1667195045210241j)
27,26,(-0.046274422547756495+0.1595978886938215j)
27,27,(-0.07102091364324396-0.057801033910152205j)
28,-28,(0.011140036613294019-0.038835510218149565j)
28,-27,(0.08172859645449558+0.19648546868032873j)
28,-26,(-0.04860123925490632-0.1933441550073248j)
28,-25,(0.12285677269363753-0.11167221623885899j)
28,-24,(-0.20116461092989252+0.07939214665893647j)
28,-23,(-0.011763127781512745-0.17095483267877581j)
28,-22,(0.169135448043551+0.05901881588393076j)
28,-21,(-0.12292822333553294+0.0898589866772443j)
28,-20,(-0.26000302047874035-0.05454296210102018j)
28,-19,(0.16542055112268786+0.022343399225889078j)
28,-18,(-0.04198215407542425+0.0386388936040196j)
28,-17,(-0.14164036992842707-0.04098459287024005j)
28,-16,(0.13400614125492896+0.009065991633404822j)
28,-15,(0.09834135348221015+0.11222486114629997j)
28,-14,(-0.06794848417550943-0.10379174923264708j)
28,-13,(0.13782583235421436+0.03804620900564664j)
28,-12,(0.12485252792905352+0.08900411600459741j)
28,-11,(-0.009450672846654008+0.09475965358063504j)
28,-10,(-0.03729852785733501-0.25479287811232093j)
28,-9,(-0.06718674394392381-0.011392495682487796j)
28,-8,(-0.15320751752541256+0.03871760408047431j)
28,-7,(-0.04408429648375943-0.09124416667277167j)
28,-6,(0.053822025218441795-0.1293813590003289j)
28,-5,(-0.1632819679018088+0.011825254717324641j)
28,-4,(-0.14283240406630168+0.04296009687402982j)
28,-3,(0.10425407228978599-0.036309535142638516j)
28,-2,(0.11547073572521871-0.03258161269390681j)
28,-1,(-0.09974173489868861-0.10800726919321209j)
28,0,(-0.1838075385749088+0j)
28,1,(0.09974173489868864-0.10800726919321209j)
28,2,(0.11547073572521868+0.0325816126939068j)
28,3,(-0.10425407228978598-0.03630953514263853j)
28,4,(-0.1428324040663017-0.04296009687402984j)
28,5,(0.1632819679018088+0.011825254717324646j)
28,6,(0.053822025218441795+0.1293813590003289j)
28,7,(0.04408429648375943-0.0912441666727717j)
28,8,(-0.15320751752541256-0.03871760408047432j)
28,9,(0.06718674394392377-0.011392495682487812j)
28,10,(-0.03729852785733499+0.2547928781123209j)
28,11,(0.009450672846654018+0.09475965358063504j)
28,12,(0.12485252792905352-0.08900411600459741j)
28,13,(-0.13782583235421436+0.03804620900564664j)
28,14,(-0.06794848417550942+0.10379174923264708j)
28,15,(-0.09834135348221011+0.11222486114629995j)
28,16,(0.13400614125492893-0.009065991633404828j)
28,17,(0.14164036992842705-0.04098459287024007j)
28,18,(-0.04198215407542428-0.038638893604019606j)
28,19,(-0.16542055112268778+0.022343399225889054j)
28,20,(-0.26000302047874047+0.054542962101020186j)
28,21,(0.12292822333553294+0.08985898667724429j)
28,22,(0.16913544804355102-0.05901881588393074j)
28,23,(0.011763127781512736-0.17095483267877587j)
28,24,(-0.20116461092989243-0.07939214665893644j)
28,25,(-0.12285677269363753-0.11167221623885903j)
28,26,(-0.0486012392549063+0.19334415500732482j)
28,27,(-0.08172859645449561+0.19648546868032887j)
28,28,(0.011140036613294024+0.03883551021814956j)
29,-29,(0.05626104928216288-0.0648046899484073j)
29,-28,(-0.055321989273562404-0.1504066339604188j)
29,-27,(0.15034820178646827+0.05537416347096488j)
29,-26,(-0.17431737898539723+0.10526304021427046j)
29,-25,(0.045005011634734624-0.04829275276474283j)
29,-24,(0.0936484682085903+0.09790747362131691j)
29,-23,(-0.12123291265056+0.014233289781161867j)
29,-22,(0.048111091053674095-0.08804113889144928j)
29,-21,(0.012041416156885285+0.059092241174765914j)
29,-20,(-0.11822688229589044-0.04599443738648597j)
29,-19,(0.10969887873043742+0.05994760310569203j)
29,-18,(0.13913182950497596-0.08031269681729768j)
29,-17,(-0.1313874676948876-0.09319589785573211j)
29,-16,(-0.1025488215715208-0.080419776427317j)
29,-15,(0.1803324578852011+0.08092033428139597j)
29,-14,(0.008279080072747495+0.14284185883429915j)
29,-13,(-0.05617613131159233-0.06357453244408173j)
29,-12,(0.03262278623436606-0.06781255456401972j)
29,-11,(0.024911119968708394+0.03892372927942871j)
29,-10,(0.02153492070928034-0.04672632297689774j)
29,-9,(0.049932549464325064+0.03687428155039543j)
29,-8,(0.00591960409250091-0.00772225522950998j)
29,-7,(-0.13124808867717183+0.10728695848106576j)
29,-6,(0.0011228658492357963-0.07339314418748934j)
29,-5,(0.012949205442680509-0.04247615674925723j)
29,-4,(-0.11023325924097534+0.03387757585959695j)
29,-3,(-0.07882423000377885-0.013231178951142755j)
29,-2,(0.07740136152942276-0.028823772292886657j)
29,-1,(0.1252467551402642-0.04114987899483501j)
29,0,(-0.14715616162975068+0j)
29,1,(-0.1252467551402642-0.04114987899483502j)
29,2,(0.07740136152942279+0.028823772292886657j)
29,3,(0.07882423000377888-0.013231178951142765j)
29,4,(-0.11023325924097532-0.03387757585959694j)
29,5,(-0.012949205442680493-0.04247615674925723j)
29,6,(0.001122865849235791+0.0733931441874893j)
29,7,(0.13124808867717183+0.10728695848106577j)
29,8,(0.00591960409250091+0.007722255229509975j)
29,9,(-0.04993254946432511+0.036874281550395446j)
29,10,(0.021534920709280335+0.04672632297689772j)
29,11,(-0.024911119968708394+0.03892372927942871j)
29,12,(0.032622786234366076+0.0678125545640197j)
29,13,(0.056176131311592326-0.06357453244408173j)
29,14,(0.008279080072747502-0.1428418588342992j)
29,15,(-0.18033245788520108+0.08092033428139599j)
29,16,(-0.10254882157152077+0.080419776427317j)
29,17,(0.13138746769488766-0.09319589785573211j)
29,18,(0.13913182950497588+0.08031269681729764j)
29,19,(-0.10969887873043746+0.05994760310569206j)
29,20,(-0.1182268822958904+0.04599443738648597j)
29,21,(-0.01204141615688528+0.059092241174765914j)
29,22,(0.048111091053674095+0.08804113889144928j)
29,23,(0.12123291265056002+0.014233289781161878j)
29,24,(0.09364846820859034-0.09790747362131695j)
29,25,(-0.04500501163473464-0.04829275276474283j)
29,26,(-0.17431737898539731-0.10526304021427048j)
29,27,(-0.1503482017864683+0.05537416347096487j)
29,28,(-0.05532198927356239+0.1504066339604188j)
29,29,(-0.05626104928216288-0.0648046899484073j)
30,-30,(0.0422337749624693+0.018595360146691522j)
30,-29,(0.18792023555328707-0.003093404182391329j)
30,-28,(-0.1434744172481332-0.1187796895914473j)
30,-27,(0.07213466184361962-0.04271924770545088j)
30,-26,(-0.07908621842887346+0.1749642870560349j)
30,-25,(0.03149086347202123-0.029109989672009506j)
